Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       57.0,      24.98,    29.72,    26.78,    18.32,    25.10
       58.0,      24.56,    29.30,    26.30,    18.02,    24.61
       59.0,      24.15,    28.89,    25.84,    17.73,    24.13
       60.0,      23.75,    28.49,    25.40,    17.45,    23.67
       61.0,      23.37,    28.11,    24.97,    17.18,    23.22
       62.0,      23.00,    27.74,    24.56,    16.91,    22.80
       63.0,      22.65,    27.38,    24.16,    16.66,    22.39
       64.0,      22.31,    27.04,    23.78,    16.42,    21.99
       65.0,      21.98,    26.71,    23.41,    16.18,    21.61
       66.0,      21.66,    26.39,    23.05,    15.96,    21.25
       67.0,      21.36,    26.09,    22.70,    15.74,    20.90
       68.0,      21.06,    25.79,    22.37,    15.53,    20.56
       69.0,      20.78,    25.50,    22.05,    15.32,    20.23
       70.0,      20.50,    25.23,    21.74,    15.13,    19.92
       71.0,      20.24,    24.96,    21.45,    14.94,    19.62
       72.0,      19.99,    24.70,    21.16,    14.76,    19.33
       73.0,      19.74,    24.45,    20.88,    14.58,    19.05
       74.0,      19.50,    24.21,    20.61,    14.41,    18.78
       75.0,      19.27,    23.98,    20.35,    14.24,    18.52
       76.0,      19.05,    23.75,    20.10,    14.08,    18.27
       77.0,      18.84,    23.54,    19.86,    13.93,    18.03
       78.0,      18.64,    23.33,    19.63,    13.78,    17.80
       79.0,      18.44,    23.13,    19.40,    13.64,    17.58
       80.0,      18.24,    22.93,    19.19,    13.50,    17.37
       81.0,      18.06,    22.74,    18.98,    13.36,    17.16
       82.0,      17.88,    22.56,    18.77,    13.23,    16.96
       83.0,      17.71,    22.38,    18.58,    13.11,    16.77
       84.0,      17.54,    22.21,    18.39,    12.98,    16.59
       85.0,      17.38,    22.04,    18.20,    12.87,    16.41
       86.0,      17.22,    21.88,    18.02,    12.75,    16.24
       87.0,      17.07,    21.72,    17.85,    12.64,    16.07
       88.0,      16.93,    21.57,    17.68,    12.53,    15.92
       89.0,      16.78,    21.43,    17.52,    12.43,    15.76
       90.0,      16.65,    21.28,    17.37,    12.33,    15.61
       91.0,      16.52,    21.15,    17.21,    12.23,    15.47
       92.0,      16.39,    21.01,    17.07,    12.14,    15.34
       93.0,      16.26,    20.88,    16.93,    12.04,    15.20
       94.0,      16.14,    20.76,    16.79,    11.96,    15.08
       95.0,      16.03,    20.64,    16.65,    11.87,    14.95
       96.0,      15.92,    20.52,    16.52,    11.78,    14.83
       97.0,      15.81,    20.40,    16.40,    11.70,    14.72
       98.0,      15.70,    20.29,    16.28,    11.62,    14.61
       99.0,      15.60,    20.18,    16.16,    11.55,    14.50
      100.0,      15.50,    20.08,    16.04,    11.47,    14.40
      101.0,      15.40,    19.97,    15.93,    11.40,    14.30
      102.0,      15.31,    19.87,    15.82,    11.33,    14.20
      103.0,      15.22,    19.78,    15.72,    11.26,    14.11
      104.0,      15.13,    19.68,    15.62,    11.19,    14.02
      105.0,      15.04,    19.59,    15.52,    11.13,    13.94
      106.0,      14.96,    19.50,    15.42,    11.06,    13.85
      107.0,      14.88,    19.41,    15.32,    11.00,    13.77
      108.0,      14.80,    19.33,    15.23,    10.94,    13.69
      109.0,      14.72,    19.25,    15.14,    10.88,    13.62
      110.0,      14.65,    19.17,    15.06,    10.83,    13.54
      111.0,      14.58,    19.09,    14.97,    10.77,    13.47
      112.0,      14.51,    19.01,    14.89,    10.72,    13.41
      113.0,      14.44,    18.94,    14.81,    10.66,    13.34
      114.0,      14.37,    18.86,    14.73,    10.61,    13.28
      115.0,      14.30,    18.79,    14.65,    10.56,    13.21
      116.0,      14.24,    18.72,    14.58,    10.51,    13.15
      117.0,      14.18,    18.65,    14.51,    10.46,    13.09
      118.0,      14.12,    18.58,    14.43,    10.42,    13.04
      119.0,      14.06,    18.52,    14.36,    10.37,    12.98
      120.0,      14.00,    18.46,    14.30,    10.32,    12.93
      121.0,      13.95,    18.39,    14.23,    10.28,    12.88
      122.0,      13.89,    18.33,    14.16,    10.24,    12.83
      123.0,      13.84,    18.27,    14.10,    10.19,    12.78
      124.0,      13.78,    18.21,    14.04,    10.15,    12.73
      125.0,      13.73,    18.15,    13.98,    10.11,    12.69
      126.0,      13.68,    18.10,    13.92,    10.07,    12.65
      127.0,      13.63,    18.04,    13.86,    10.03,    12.60
      128.0,      13.59,    17.99,    13.80,     9.99,    12.56
      129.0,      13.54,    17.93,    13.75,     9.96,    12.52
      130.0,      13.49,    17.88,    13.69,     9.92,    12.48
      131.0,      13.45,    17.83,    13.64,     9.88,    12.44
      132.0,      13.40,    17.78,    13.58,     9.85,    12.41
      133.0,      13.36,    17.73,    13.53,     9.81,    12.37
      134.0,      13.32,    17.68,    13.48,     9.78,    12.33
      135.0,      13.28,    17.63,    13.43,     9.74,    12.30
      136.0,      13.23,    17.58,    13.38,     9.71,    12.27
      137.0,      13.19,    17.53,    13.33,     9.68,    12.23
      138.0,      13.15,    17.49,    13.28,     9.64,    12.20
      139.0,      13.12,    17.44,    13.24,     9.61,    12.17
      140.0,      13.08,    17.40,    13.19,     9.58,    12.14
      141.0,      13.04,    17.35,    13.15,     9.55,    12.11
      142.0,      13.00,    17.31,    13.10,     9.52,    12.08
      143.0,      12.97,    17.27,    13.06,     9.49,    12.05
      144.0,      12.93,    17.22,    13.01,     9.46,    12.03
      145.0,      12.89,    17.18,    12.97,     9.43,    12.00
      146.0,      12.86,    17.14,    12.93,     9.40,    11.97
      147.0,      12.83,    17.10,    12.89,     9.37,    11.95
      148.0,      12.79,    17.06,    12.85,     9.34,    11.92
      149.0,      12.76,    17.02,    12.80,     9.31,    11.90
      150.0,      12.73,    16.98,    12.76,     9.29,    11.87
      151.0,      12.69,    16.94,    12.73,     9.26,    11.85
      152.0,      12.66,    16.90,    12.69,     9.23,    11.83
      153.0,      12.63,    16.86,    12.65,     9.21,    11.80
      154.0,      12.60,    16.83,    12.61,     9.18,    11.78
      155.0,      12.57,    16.79,    12.57,     9.15,    11.76
      156.0,      12.54,    16.75,    12.53,     9.13,    11.74
      157.0,      12.51,    16.71,    12.50,     9.10,    11.72
      158.0,      12.48,    16.68,    12.46,     9.08,    11.70
      159.0,      12.45,    16.64,    12.43,     9.05,    11.67
      160.0,      12.42,    16.61,    12.39,     9.03,    11.65
      161.0,      12.39,    16.57,    12.35,     9.00,    11.64
      162.0,      12.36,    16.53,    12.32,     8.98,    11.62
      163.0,      12.33,    16.50,    12.28,     8.95,    11.60
      164.0,      12.31,    16.47,    12.25,     8.93,    11.58
      165.0,      12.28,    16.43,    12.22,     8.91,    11.56
      166.0,      12.25,    16.40,    12.18,     8.88,    11.54
      167.0,      12.22,    16.36,    12.15,     8.86,    11.52
      168.0,      12.20,    16.33,    12.12,     8.84,    11.51
      169.0,      12.17,    16.30,    12.08,     8.81,    11.49
      170.0,      12.14,    16.26,    12.05,     8.79,    11.47
      171.0,      12.12,    16.23,    12.02,     8.77,    11.45
      172.0,      12.09,    16.20,    11.99,     8.75,    11.44
      173.0,      12.07,    16.16,    11.95,     8.72,    11.42
      174.0,      12.04,    16.13,    11.92,     8.70,    11.40
      175.0,      12.01,    16.10,    11.89,     8.68,    11.39
      176.0,      11.99,    16.07,    11.86,     8.66,    11.37
      177.0,      11.96,    16.04,    11.83,     8.63,    11.36
      178.0,      11.94,    16.01,    11.80,     8.61,    11.34
      179.0,      11.91,    15.97,    11.77,     8.59,    11.33
      180.0,      11.89,    15.94,    11.74,     8.57,    11.31
      181.0,      11.87,    15.91,    11.71,     8.55,    11.30
      182.0,      11.84,    15.88,    11.68,     8.53,    11.28
      183.0,      11.82,    15.85,    11.65,     8.51,    11.27
      184.0,      11.79,    15.82,    11.62,     8.49,    11.25
      185.0,      11.77,    15.79,    11.59,     8.47,    11.24
      186.0,      11.75,    15.76,    11.56,     8.44,    11.22
      187.0,      11.72,    15.73,    11.53,     8.42,    11.21
      188.0,      11.70,    15.70,    11.50,     8.40,    11.19
      189.0,      11.68,    15.67,    11.47,     8.38,    11.18
      190.0,      11.65,    15.64,    11.44,     8.36,    11.17
      191.0,      11.63,    15.61,    11.42,     8.34,    11.15
      192.0,      11.61,    15.58,    11.39,     8.32,    11.14
      193.0,      11.58,    15.55,    11.36,     8.30,    11.12
      194.0,      11.56,    15.52,    11.33,     8.28,    11.11
      195.0,      11.54,    15.49,    11.30,     8.26,    11.10
      196.0,      11.52,    15.46,    11.28,     8.24,    11.08
      197.0,      11.49,    15.44,    11.25,     8.22,    11.07
      198.0,      11.47,    15.41,    11.22,     8.20,    11.06
      199.0,      11.45,    15.38,    11.19,     8.19,    11.05
      200.0,      11.43,    15.35,    11.17,     8.17,    11.03
      201.0,      11.41,    15.32,    11.14,     8.15,    11.02
      202.0,      11.38,    15.29,    11.11,     8.13,    11.01
      203.0,      11.36,    15.27,    11.08,     8.11,    10.99
      204.0,      11.34,    15.24,    11.06,     8.09,    10.98
      205.0,      11.32,    15.21,    11.03,     8.07,    10.97
      206.0,      11.30,    15.18,    11.00,     8.05,    10.96
      207.0,      11.28,    15.15,    10.98,     8.03,    10.94
      208.0,      11.26,    15.13,    10.95,     8.01,    10.93
      209.0,      11.23,    15.10,    10.93,     8.00,    10.92
      210.0,      11.21,    15.07,    10.90,     7.98,    10.91
      211.0,      11.19,    15.04,    10.87,     7.96,    10.89
      212.0,      11.17,    15.02,    10.85,     7.94,    10.88
      213.0,      11.15,    14.99,    10.82,     7.92,    10.87
      214.0,      11.13,    14.96,    10.80,     7.90,    10.86
      215.0,      11.11,    14.93,    10.77,     7.88,    10.85
      216.0,      11.09,    14.91,    10.74,     7.87,    10.83
      217.0,      11.07,    14.88,    10.72,     7.85,    10.82
      218.0,      11.05,    14.85,    10.69,     7.83,    10.81
      219.0,      11.03,    14.83,    10.67,     7.81,    10.80
      220.0,      11.01,    14.80,    10.64,     7.79,    10.79
      221.0,      10.98,    14.77,    10.62,     7.78,    10.77
      222.0,      10.96,    14.74,    10.59,     7.76,    10.76
      223.0,      10.94,    14.72,    10.57,     7.74,    10.75
      224.0,      10.92,    14.69,    10.54,     7.72,    10.74
      225.0,      10.90,    14.67,    10.52,     7.70,    10.73
      226.0,      10.88,    14.64,    10.49,     7.69,    10.72
      227.0,      10.86,    14.61,    10.47,     7.67,    10.70
      228.0,      10.84,    14.59,    10.44,     7.65,    10.69
      229.0,      10.82,    14.56,    10.42,     7.63,    10.68
      230.0,      10.80,    14.53,    10.39,     7.62,    10.67
      231.0,      10.78,    14.51,    10.37,     7.60,    10.66
      232.0,      10.76,    14.48,    10.35,     7.58,    10.65
      233.0,      10.74,    14.46,    10.32,     7.56,    10.63
      234.0,      10.72,    14.43,    10.30,     7.55,    10.62
      235.0,      10.70,    14.40,    10.27,     7.53,    10.61
      236.0,      10.69,    14.38,    10.25,     7.51,    10.60
      237.0,      10.67,    14.35,    10.23,     7.50,    10.59
      238.0,      10.65,    14.33,    10.20,     7.48,    10.58
      239.0,      10.63,    14.30,    10.18,     7.46,    10.57
      240.0,      10.61,    14.28,    10.15,     7.44,    10.56
      241.0,      10.59,    14.25,    10.13,     7.43,    10.54
      242.0,      10.57,    14.22,    10.11,     7.41,    10.53
      243.0,      10.55,    14.20,    10.08,     7.39,    10.52
      244.0,      10.53,    14.17,    10.06,     7.38,    10.51
      245.0,      10.51,    14.15,    10.04,     7.36,    10.50
      246.0,      10.49,    14.12,    10.01,     7.34,    10.49
      247.0,      10.47,    14.10,     9.99,     7.33,    10.48
      248.0,      10.45,    14.07,     9.97,     7.31,    10.47
      249.0,      10.43,    14.05,     9.94,     7.29,    10.46
      250.0,      10.42,    14.02,     9.92,     7.28,    10.45
      251.0,      10.40,    14.00,     9.90,     7.26,    10.43
      252.0,      10.38,    13.97,     9.87,     7.24,    10.42
      253.0,      10.36,    13.95,     9.85,     7.23,    10.41
      254.0,      10.34,    13.92,     9.83,     7.21,    10.40
      255.0,      10.32,    13.90,     9.80,     7.19,    10.39
      256.0,      10.30,    13.87,     9.78,     7.18,    10.38
      257.0,      10.28,    13.85,     9.76,     7.16,    10.37
      258.0,      10.27,    13.82,     9.74,     7.15,    10.36
      259.0,      10.25,    13.80,     9.71,     7.13,    10.35
      260.0,      10.23,    13.77,     9.69,     7.11,    10.34
      261.0,      10.21,    13.75,     9.67,     7.10,    10.33
      262.0,      10.19,    13.73,     9.65,     7.08,    10.31
      263.0,      10.17,    13.70,     9.62,     7.07,    10.30
      264.0,      10.16,    13.68,     9.60,     7.05,    10.29
      265.0,      10.14,    13.65,     9.58,     7.03,    10.28
      266.0,      10.12,    13.63,     9.56,     7.02,    10.27
      267.0,      10.10,    13.60,     9.54,     7.00,    10.26
      268.0,      10.08,    13.58,     9.51,     6.99,    10.25
      269.0,      10.06,    13.56,     9.49,     6.97,    10.24
      270.0,      10.05,    13.53,     9.47,     6.95,    10.23
      271.0,      10.03,    13.51,     9.45,     6.94,    10.22
      272.0,      10.01,    13.48,     9.43,     6.92,    10.21
      273.0,       9.99,    13.46,     9.40,     6.91,    10.20
      274.0,       9.97,    13.44,     9.38,     6.89,    10.19
      275.0,       9.96,    13.41,     9.36,     6.88,    10.18
      276.0,       9.94,    13.39,     9.34,     6.86,    10.17
      277.0,       9.92,    13.36,     9.32,     6.84,    10.15
      278.0,       9.90,    13.34,     9.30,     6.83,    10.14
      279.0,       9.88,    13.32,     9.27,     6.81,    10.13
      280.0,       9.87,    13.29,     9.25,     6.80,    10.12
      281.0,       9.85,    13.27,     9.23,     6.78,    10.11
      282.0,       9.83,    13.25,     9.21,     6.77,    10.10
      283.0,       9.81,    13.22,     9.19,     6.75,    10.09
      284.0,       9.80,    13.20,     9.17,     6.74,    10.08
      285.0,       9.78,    13.18,     9.15,     6.72,    10.07
      286.0,       9.76,    13.15,     9.12,     6.71,    10.06
      287.0,       9.74,    13.13,     9.10,     6.69,    10.05
      288.0,       9.73,    13.11,     9.08,     6.68,    10.04
      289.0,       9.71,    13.08,     9.06,     6.66,    10.03
      290.0,       9.69,    13.06,     9.04,     6.65,    10.02
      291.0,       9.67,    13.04,     9.02,     6.63,    10.01
      292.0,       9.66,    13.01,     9.00,     6.62,    10.00
      293.0,       9.64,    12.99,     8.98,     6.60,     9.99
      294.0,       9.62,    12.97,     8.96,     6.59,     9.98
      295.0,       9.60,    12.94,     8.94,     6.57,     9.97
      296.0,       9.59,    12.92,     8.92,     6.56,     9.96
      297.0,       9.57,    12.90,     8.90,     6.54,     9.95
      298.0,       9.55,    12.87,     8.87,     6.53,     9.94
      299.0,       9.54,    12.85,     8.85,     6.51,     9.93
      300.0,       9.52,    12.83,     8.83,     6.50,     9.92
      301.0,       9.50,    12.81,     8.81,     6.48,     9.91
      302.0,       9.49,    12.78,     8.79,     6.47,     9.90
      303.0,       9.47,    12.76,     8.77,     6.45,     9.89
      304.0,       9.45,    12.74,     8.75,     6.44,     9.88
      305.0,       9.43,    12.72,     8.73,     6.42,     9.86
      306.0,       9.42,    12.69,     8.71,     6.41,     9.85
      307.0,       9.40,    12.67,     8.69,     6.40,     9.84
      308.0,       9.38,    12.65,     8.67,     6.38,     9.83
      309.0,       9.37,    12.63,     8.65,     6.37,     9.82
      310.0,       9.35,    12.60,     8.63,     6.35,     9.81
      311.0,       9.33,    12.58,     8.61,     6.34,     9.80
      312.0,       9.32,    12.56,     8.59,     6.32,     9.79
      313.0,       9.30,    12.54,     8.57,     6.31,     9.78
      314.0,       9.28,    12.51,     8.55,     6.30,     9.77
      315.0,       9.27,    12.49,     8.53,     6.28,     9.76
      316.0,       9.25,    12.47,     8.51,     6.27,     9.75
      317.0,       9.23,    12.45,     8.49,     6.25,     9.74
      318.0,       9.22,    12.43,     8.47,     6.24,     9.73
      319.0,       9.20,    12.40,     8.45,     6.22,     9.72
      320.0,       9.19,    12.38,     8.43,     6.21,     9.71
      321.0,       9.17,    12.36,     8.41,     6.20,     9.70
      322.0,       9.15,    12.34,     8.40,     6.18,     9.69
      323.0,       9.14,    12.32,     8.38,     6.17,     9.68
      324.0,       9.12,    12.29,     8.36,     6.15,     9.67
      325.0,       9.10,    12.27,     8.34,     6.14,     9.66
      326.0,       9.09,    12.25,     8.32,     6.13,     9.65
      327.0,       9.07,    12.23,     8.30,     6.11,     9.64
      328.0,       9.06,    12.21,     8.28,     6.10,     9.63
      329.0,       9.04,    12.19,     8.26,     6.09,     9.62
      330.0,       9.02,    12.16,     8.24,     6.07,     9.61
      331.0,       9.01,    12.14,     8.22,     6.06,     9.60
      332.0,       8.99,    12.12,     8.20,     6.04,     9.59
      333.0,       8.97,    12.10,     8.18,     6.03,     9.58
      334.0,       8.96,    12.08,     8.17,     6.02,     9.57
      335.0,       8.94,    12.06,     8.15,     6.00,     9.56
      336.0,       8.93,    12.04,     8.13,     5.99,     9.55
      337.0,       8.91,    12.01,     8.11,     5.98,     9.54
      338.0,       8.90,    11.99,     8.09,     5.96,     9.53
      339.0,       8.88,    11.97,     8.07,     5.95,     9.52
      340.0,       8.86,    11.95,     8.05,     5.94,     9.52
      341.0,       8.85,    11.93,     8.03,     5.92,     9.51
      342.0,       8.83,    11.91,     8.02,     5.91,     9.50
      343.0,       8.82,    11.89,     8.00,     5.90,     9.49
      344.0,       8.80,    11.87,     7.98,     5.88,     9.48
      345.0,       8.79,    11.84,     7.96,     5.87,     9.47
      346.0,       8.77,    11.82,     7.94,     5.86,     9.46
      347.0,       8.75,    11.80,     7.92,     5.84,     9.45
      348.0,       8.74,    11.78,     7.91,     5.83,     9.44
      349.0,       8.72,    11.76,     7.89,     5.82,     9.43
      350.0,       8.71,    11.74,     7.87,     5.80,     9.42
      351.0,       8.69,    11.72,     7.85,     5.79,     9.41
      352.0,       8.68,    11.70,     7.83,     5.78,     9.40
      353.0,       8.66,    11.68,     7.82,     5.76,     9.39
      354.0,       8.65,    11.66,     7.80,     5.75,     9.38
      355.0,       8.63,    11.64,     7.78,     5.74,     9.37
      356.0,       8.62,    11.62,     7.76,     5.73,     9.36
      357.0,       8.60,    11.60,     7.74,     5.71,     9.35
      358.0,       8.59,    11.57,     7.73,     5.70,     9.34
      359.0,       8.57,    11.55,     7.71,     5.69,     9.33
      360.0,       8.55,    11.53,     7.69,     5.67,     9.32
      361.0,       8.54,    11.51,     7.67,     5.66,     9.31
      362.0,       8.52,    11.49,     7.65,     5.65,     9.30
      363.0,       8.51,    11.47,     7.64,     5.64,     9.29
      364.0,       8.49,    11.45,     7.62,     5.62,     9.28
      365.0,       8.48,    11.43,     7.60,     5.61,     9.27
      366.0,       8.46,    11.41,     7.58,     5.60,     9.26
      367.0,       8.45,    11.39,     7.57,     5.59,     9.25
      368.0,       8.43,    11.37,     7.55,     5.57,     9.24
      369.0,       8.42,    11.35,     7.53,     5.56,     9.23
      370.0,       8.40,    11.33,     7.51,     5.55,     9.23
      371.0,       8.39,    11.31,     7.50,     5.54,     9.22
      372.0,       8.37,    11.29,     7.48,     5.52,     9.21
      373.0,       8.36,    11.27,     7.46,     5.51,     9.20
      374.0,       8.35,    11.25,     7.45,     5.50,     9.19
      375.0,       8.33,    11.23,     7.43,     5.49,     9.18
      376.0,       8.32,    11.21,     7.41,     5.47,     9.17
      377.0,       8.30,    11.19,     7.39,     5.46,     9.16
      378.0,       8.29,    11.17,     7.38,     5.45,     9.15
      379.0,       8.27,    11.15,     7.36,     5.44,     9.14
      380.0,       8.26,    11.13,     7.34,     5.42,     9.13
      381.0,       8.24,    11.11,     7.33,     5.41,     9.12
      382.0,       8.23,    11.09,     7.31,     5.40,     9.11
      383.0,       8.21,    11.07,     7.29,     5.39,     9.10
      384.0,       8.20,    11.05,     7.28,     5.37,     9.09
      385.0,       8.18,    11.03,     7.26,     5.36,     9.08
      386.0,       8.17,    11.01,     7.24,     5.35,     9.07
      387.0,       8.16,    10.99,     7.22,     5.34,     9.07
      388.0,       8.14,    10.98,     7.21,     5.33,     9.06
      389.0,       8.13,    10.96,     7.19,     5.31,     9.05
      390.0,       8.11,    10.94,     7.17,     5.30,     9.04
      391.0,       8.10,    10.92,     7.16,     5.29,     9.03
      392.0,       8.08,    10.90,     7.14,     5.28,     9.02
      393.0,       8.07,    10.88,     7.13,     5.27,     9.01
      394.0,       8.06,    10.86,     7.11,     5.25,     9.00
      395.0,       8.04,    10.84,     7.09,     5.24,     8.99
      396.0,       8.03,    10.82,     7.08,     5.23,     8.98
      397.0,       8.01,    10.80,     7.06,     5.22,     8.97
      398.0,       8.00,    10.78,     7.04,     5.21,     8.96
      399.0,       7.98,    10.76,     7.03,     5.20,     8.95
      400.0,       7.97,    10.74,     7.01,     5.18,     8.94
