Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       53.0,      18.43,    20.54,    17.05,    16.66,    19.46
       54.0,      18.29,    20.34,    16.93,    16.59,    19.30
       55.0,      18.15,    20.15,    16.81,    16.52,    19.13
       56.0,      18.02,    19.96,    16.69,    16.45,    18.98
       57.0,      17.89,    19.78,    16.58,    16.38,    18.82
       58.0,      17.77,    19.60,    16.46,    16.32,    18.68
       59.0,      17.64,    19.44,    16.35,    16.25,    18.53
       60.0,      17.52,    19.27,    16.24,    16.19,    18.40
       61.0,      17.41,    19.12,    16.13,    16.13,    18.26
       62.0,      17.30,    18.97,    16.02,    16.07,    18.13
       63.0,      17.19,    18.82,    15.92,    16.01,    18.01
       64.0,      17.08,    18.68,    15.82,    15.94,    17.89
       65.0,      16.98,    18.55,    15.71,    15.89,    17.77
       66.0,      16.88,    18.41,    15.61,    15.83,    17.65
       67.0,      16.78,    18.29,    15.52,    15.77,    17.54
       68.0,      16.68,    18.17,    15.42,    15.71,    17.44
       69.0,      16.59,    18.05,    15.33,    15.65,    17.33
       70.0,      16.50,    17.94,    15.23,    15.60,    17.23
       71.0,      16.41,    17.83,    15.14,    15.54,    17.13
       72.0,      16.32,    17.72,    15.05,    15.49,    17.04
       73.0,      16.24,    17.62,    14.96,    15.43,    16.95
       74.0,      16.16,    17.52,    14.87,    15.38,    16.86
       75.0,      16.08,    17.42,    14.79,    15.33,    16.77
       76.0,      16.00,    17.33,    14.70,    15.27,    16.69
       77.0,      15.92,    17.24,    14.62,    15.22,    16.60
       78.0,      15.85,    17.15,    14.54,    15.17,    16.52
       79.0,      15.77,    17.07,    14.46,    15.12,    16.45
       80.0,      15.70,    16.99,    14.38,    15.07,    16.37
       81.0,      15.63,    16.91,    14.30,    15.02,    16.30
       82.0,      15.56,    16.83,    14.22,    14.97,    16.22
       83.0,      15.49,    16.76,    14.15,    14.92,    16.15
       84.0,      15.43,    16.69,    14.07,    14.87,    16.09
       85.0,      15.36,    16.62,    14.00,    14.82,    16.02
       86.0,      15.30,    16.55,    13.93,    14.77,    15.95
       87.0,      15.24,    16.49,    13.86,    14.72,    15.89
       88.0,      15.18,    16.42,    13.79,    14.68,    15.83
       89.0,      15.12,    16.36,    13.72,    14.63,    15.77
       90.0,      15.06,    16.30,    13.65,    14.58,    15.71
       91.0,      15.00,    16.25,    13.58,    14.53,    15.65
       92.0,      14.95,    16.19,    13.52,    14.49,    15.60
       93.0,      14.89,    16.14,    13.45,    14.44,    15.54
       94.0,      14.84,    16.08,    13.39,    14.40,    15.49
       95.0,      14.79,    16.03,    13.33,    14.35,    15.43
       96.0,      14.73,    15.98,    13.27,    14.31,    15.38
       97.0,      14.68,    15.93,    13.21,    14.26,    15.33
       98.0,      14.63,    15.89,    13.15,    14.22,    15.28
       99.0,      14.58,    15.84,    13.09,    14.17,    15.23
      100.0,      14.54,    15.80,    13.03,    14.13,    15.19
      101.0,      14.49,    15.75,    12.97,    14.09,    15.14
      102.0,      14.44,    15.71,    12.92,    14.04,    15.09
      103.0,      14.39,    15.67,    12.86,    14.00,    15.05
      104.0,      14.35,    15.63,    12.81,    13.96,    15.01
      105.0,      14.30,    15.59,    12.75,    13.92,    14.96
      106.0,      14.26,    15.55,    12.70,    13.87,    14.92
      107.0,      14.22,    15.51,    12.65,    13.83,    14.88
      108.0,      14.18,    15.48,    12.60,    13.79,    14.84
      109.0,      14.13,    15.44,    12.55,    13.75,    14.80
      110.0,      14.09,    15.41,    12.50,    13.71,    14.76
      111.0,      14.05,    15.37,    12.45,    13.66,    14.72
      112.0,      14.01,    15.34,    12.40,    13.62,    14.68
      113.0,      13.97,    15.31,    12.35,    13.58,    14.64
      114.0,      13.93,    15.28,    12.30,    13.54,    14.60
      115.0,      13.89,    15.24,    12.26,    13.50,    14.57
      116.0,      13.86,    15.21,    12.21,    13.46,    14.53
      117.0,      13.82,    15.18,    12.17,    13.42,    14.50
      118.0,      13.78,    15.15,    12.12,    13.38,    14.46
      119.0,      13.74,    15.13,    12.08,    13.34,    14.43
      120.0,      13.71,    15.10,    12.04,    13.30,    14.39
      121.0,      13.67,    15.07,    11.99,    13.26,    14.36
      122.0,      13.64,    15.04,    11.95,    13.22,    14.32
      123.0,      13.60,    15.02,    11.91,    13.19,    14.29
      124.0,      13.57,    14.99,    11.87,    13.15,    14.26
      125.0,      13.53,    14.97,    11.83,    13.11,    14.23
      126.0,      13.50,    14.94,    11.79,    13.07,    14.19
      127.0,      13.47,    14.92,    11.75,    13.03,    14.16
      128.0,      13.43,    14.89,    11.71,    12.99,    14.13
      129.0,      13.40,    14.87,    11.68,    12.95,    14.10
      130.0,      13.37,    14.84,    11.64,    12.92,    14.07
      131.0,      13.34,    14.82,    11.60,    12.88,    14.04
      132.0,      13.30,    14.80,    11.57,    12.84,    14.01
      133.0,      13.27,    14.78,    11.53,    12.80,    13.98
      134.0,      13.24,    14.75,    11.49,    12.77,    13.95
      135.0,      13.21,    14.73,    11.46,    12.73,    13.92
      136.0,      13.18,    14.71,    11.43,    12.69,    13.89
      137.0,      13.15,    14.69,    11.39,    12.66,    13.86
      138.0,      13.12,    14.67,    11.36,    12.62,    13.84
      139.0,      13.09,    14.65,    11.32,    12.58,    13.81
      140.0,      13.06,    14.63,    11.29,    12.55,    13.78
      141.0,      13.03,    14.61,    11.26,    12.51,    13.75
      142.0,      13.00,    14.59,    11.23,    12.47,    13.73
      143.0,      12.97,    14.57,    11.20,    12.44,    13.70
      144.0,      12.95,    14.55,    11.17,    12.40,    13.67
      145.0,      12.92,    14.53,    11.13,    12.37,    13.64
      146.0,      12.89,    14.51,    11.10,    12.33,    13.62
      147.0,      12.86,    14.49,    11.07,    12.29,    13.59
      148.0,      12.83,    14.47,    11.05,    12.26,    13.56
      149.0,      12.81,    14.45,    11.02,    12.22,    13.54
      150.0,      12.78,    14.43,    10.99,    12.19,    13.51
      151.0,      12.75,    14.42,    10.96,    12.15,    13.49
      152.0,      12.73,    14.40,    10.93,    12.12,    13.46
      153.0,      12.70,    14.38,    10.90,    12.08,    13.43
      154.0,      12.67,    14.36,    10.88,    12.05,    13.41
      155.0,      12.65,    14.34,    10.85,    12.01,    13.38
      156.0,      12.62,    14.33,    10.82,    11.98,    13.36
      157.0,      12.60,    14.31,    10.80,    11.95,    13.33
      158.0,      12.57,    14.29,    10.77,    11.91,    13.31
      159.0,      12.55,    14.28,    10.74,    11.88,    13.28
      160.0,      12.52,    14.26,    10.72,    11.84,    13.26
      161.0,      12.49,    14.24,    10.69,    11.81,    13.24
      162.0,      12.47,    14.23,    10.67,    11.78,    13.21
      163.0,      12.45,    14.21,    10.64,    11.74,    13.19
      164.0,      12.42,    14.19,    10.62,    11.71,    13.16
      165.0,      12.40,    14.18,    10.60,    11.67,    13.14
      166.0,      12.37,    14.16,    10.57,    11.64,    13.11
      167.0,      12.35,    14.14,    10.55,    11.61,    13.09
      168.0,      12.32,    14.13,    10.52,    11.57,    13.07
      169.0,      12.30,    14.11,    10.50,    11.54,    13.04
      170.0,      12.28,    14.10,    10.48,    11.51,    13.02
      171.0,      12.25,    14.08,    10.46,    11.48,    13.00
      172.0,      12.23,    14.06,    10.43,    11.44,    12.97
      173.0,      12.21,    14.05,    10.41,    11.41,    12.95
      174.0,      12.18,    14.03,    10.39,    11.38,    12.93
      175.0,      12.16,    14.02,    10.37,    11.34,    12.90
      176.0,      12.14,    14.00,    10.35,    11.31,    12.88
      177.0,      12.11,    13.99,    10.33,    11.28,    12.86
      178.0,      12.09,    13.97,    10.31,    11.25,    12.83
      179.0,      12.07,    13.96,    10.28,    11.22,    12.81
      180.0,      12.04,    13.94,    10.26,    11.18,    12.79
      181.0,      12.02,    13.93,    10.24,    11.15,    12.77
      182.0,      12.00,    13.91,    10.22,    11.12,    12.74
      183.0,      11.98,    13.90,    10.20,    11.09,    12.72
      184.0,      11.96,    13.88,    10.18,    11.06,    12.70
      185.0,      11.93,    13.87,    10.17,    11.03,    12.68
      186.0,      11.91,    13.85,    10.15,    10.99,    12.65
      187.0,      11.89,    13.84,    10.13,    10.96,    12.63
      188.0,      11.87,    13.82,    10.11,    10.93,    12.61
      189.0,      11.85,    13.81,    10.09,    10.90,    12.59
      190.0,      11.82,    13.79,    10.07,    10.87,    12.56
      191.0,      11.80,    13.78,    10.05,    10.84,    12.54
      192.0,      11.78,    13.76,    10.03,    10.81,    12.52
      193.0,      11.76,    13.75,    10.02,    10.78,    12.50
      194.0,      11.74,    13.74,    10.00,    10.75,    12.48
      195.0,      11.72,    13.72,     9.98,    10.72,    12.45
      196.0,      11.70,    13.71,     9.96,    10.68,    12.43
      197.0,      11.68,    13.69,     9.95,    10.65,    12.41
      198.0,      11.66,    13.68,     9.93,    10.62,    12.39
      199.0,      11.63,    13.66,     9.91,    10.59,    12.37
      200.0,      11.61,    13.65,     9.89,    10.56,    12.35
      201.0,      11.59,    13.64,     9.88,    10.53,    12.33
      202.0,      11.57,    13.62,     9.86,    10.50,    12.30
      203.0,      11.55,    13.61,     9.84,    10.47,    12.28
      204.0,      11.53,    13.59,     9.83,    10.44,    12.26
      205.0,      11.51,    13.58,     9.81,    10.41,    12.24
      206.0,      11.49,    13.57,     9.80,    10.38,    12.22
      207.0,      11.47,    13.55,     9.78,    10.36,    12.20
      208.0,      11.45,    13.54,     9.76,    10.33,    12.18
      209.0,      11.43,    13.52,     9.75,    10.30,    12.16
      210.0,      11.41,    13.51,     9.73,    10.27,    12.13
      211.0,      11.39,    13.50,     9.72,    10.24,    12.11
      212.0,      11.37,    13.48,     9.70,    10.21,    12.09
      213.0,      11.35,    13.47,     9.69,    10.18,    12.07
      214.0,      11.33,    13.45,     9.67,    10.15,    12.05
      215.0,      11.31,    13.44,     9.66,    10.12,    12.03
      216.0,      11.29,    13.43,     9.64,    10.09,    12.01
      217.0,      11.27,    13.41,     9.63,    10.06,    11.99
      218.0,      11.25,    13.40,     9.61,    10.04,    11.97
      219.0,      11.23,    13.39,     9.60,    10.01,    11.95
      220.0,      11.22,    13.37,     9.58,     9.98,    11.93
      221.0,      11.20,    13.36,     9.57,     9.95,    11.91
      222.0,      11.18,    13.35,     9.55,     9.92,    11.89
      223.0,      11.16,    13.33,     9.54,     9.89,    11.86
      224.0,      11.14,    13.32,     9.53,     9.87,    11.84
      225.0,      11.12,    13.31,     9.51,     9.84,    11.82
      226.0,      11.10,    13.29,     9.50,     9.81,    11.80
      227.0,      11.08,    13.28,     9.48,     9.78,    11.78
      228.0,      11.06,    13.26,     9.47,     9.75,    11.76
      229.0,      11.04,    13.25,     9.46,     9.73,    11.74
      230.0,      11.03,    13.24,     9.44,     9.70,    11.72
      231.0,      11.01,    13.22,     9.43,     9.67,    11.70
      232.0,      10.99,    13.21,     9.42,     9.64,    11.68
      233.0,      10.97,    13.20,     9.40,     9.62,    11.66
      234.0,      10.95,    13.18,     9.39,     9.59,    11.64
      235.0,      10.93,    13.17,     9.38,     9.56,    11.62
      236.0,      10.91,    13.16,     9.36,     9.53,    11.60
      237.0,      10.90,    13.14,     9.35,     9.51,    11.58
      238.0,      10.88,    13.13,     9.34,     9.48,    11.56
      239.0,      10.86,    13.12,     9.33,     9.45,    11.54
      240.0,      10.84,    13.10,     9.31,     9.43,    11.52
      241.0,      10.82,    13.09,     9.30,     9.40,    11.50
      242.0,      10.81,    13.08,     9.29,     9.37,    11.48
      243.0,      10.79,    13.07,     9.28,     9.35,    11.46
      244.0,      10.77,    13.05,     9.26,     9.32,    11.44
      245.0,      10.75,    13.04,     9.25,     9.29,    11.42
      246.0,      10.73,    13.03,     9.24,     9.27,    11.40
      247.0,      10.72,    13.01,     9.23,     9.24,    11.39
      248.0,      10.70,    13.00,     9.21,     9.21,    11.37
      249.0,      10.68,    12.99,     9.20,     9.19,    11.35
      250.0,      10.66,    12.97,     9.19,     9.16,    11.33
      251.0,      10.65,    12.96,     9.18,     9.14,    11.31
      252.0,      10.63,    12.95,     9.17,     9.11,    11.29
      253.0,      10.61,    12.93,     9.16,     9.08,    11.27
      254.0,      10.59,    12.92,     9.14,     9.06,    11.25
      255.0,      10.58,    12.91,     9.13,     9.03,    11.23
      256.0,      10.56,    12.90,     9.12,     9.01,    11.21
      257.0,      10.54,    12.88,     9.11,     8.98,    11.19
      258.0,      10.52,    12.87,     9.10,     8.96,    11.17
      259.0,      10.51,    12.86,     9.09,     8.93,    11.15
      260.0,      10.49,    12.84,     9.07,     8.90,    11.13
      261.0,      10.47,    12.83,     9.06,     8.88,    11.12
      262.0,      10.46,    12.82,     9.05,     8.85,    11.10
      263.0,      10.44,    12.81,     9.04,     8.83,    11.08
      264.0,      10.42,    12.79,     9.03,     8.80,    11.06
      265.0,      10.40,    12.78,     9.02,     8.78,    11.04
      266.0,      10.39,    12.77,     9.01,     8.75,    11.02
      267.0,      10.37,    12.75,     9.00,     8.73,    11.00
      268.0,      10.35,    12.74,     8.98,     8.70,    10.98
      269.0,      10.34,    12.73,     8.97,     8.68,    10.96
      270.0,      10.32,    12.72,     8.96,     8.66,    10.95
      271.0,      10.30,    12.70,     8.95,     8.63,    10.93
      272.0,      10.29,    12.69,     8.94,     8.61,    10.91
      273.0,      10.27,    12.68,     8.93,     8.58,    10.89
      274.0,      10.25,    12.66,     8.92,     8.56,    10.87
      275.0,      10.24,    12.65,     8.91,     8.53,    10.85
      276.0,      10.22,    12.64,     8.90,     8.51,    10.83
      277.0,      10.20,    12.63,     8.89,     8.48,    10.81
      278.0,      10.19,    12.61,     8.88,     8.46,    10.80
      279.0,      10.17,    12.60,     8.87,     8.44,    10.78
      280.0,      10.15,    12.59,     8.86,     8.41,    10.76
      281.0,      10.14,    12.58,     8.85,     8.39,    10.74
      282.0,      10.12,    12.56,     8.84,     8.36,    10.72
      283.0,      10.11,    12.55,     8.83,     8.34,    10.70
      284.0,      10.09,    12.54,     8.82,     8.32,    10.69
      285.0,      10.07,    12.53,     8.80,     8.29,    10.67
      286.0,      10.06,    12.51,     8.79,     8.27,    10.65
      287.0,      10.04,    12.50,     8.78,     8.25,    10.63
      288.0,      10.02,    12.49,     8.77,     8.22,    10.61
      289.0,      10.01,    12.48,     8.76,     8.20,    10.60
      290.0,       9.99,    12.46,     8.75,     8.18,    10.58
      291.0,       9.98,    12.45,     8.74,     8.15,    10.56
      292.0,       9.96,    12.44,     8.73,     8.13,    10.54
      293.0,       9.95,    12.43,     8.72,     8.11,    10.52
      294.0,       9.93,    12.41,     8.71,     8.08,    10.50
      295.0,       9.91,    12.40,     8.70,     8.06,    10.49
      296.0,       9.90,    12.39,     8.69,     8.04,    10.47
      297.0,       9.88,    12.38,     8.68,     8.02,    10.45
      298.0,       9.87,    12.36,     8.67,     7.99,    10.43
      299.0,       9.85,    12.35,     8.66,     7.97,    10.42
      300.0,       9.83,    12.34,     8.66,     7.95,    10.40
      301.0,       9.82,    12.33,     8.65,     7.92,    10.38
      302.0,       9.80,    12.31,     8.64,     7.90,    10.36
      303.0,       9.79,    12.30,     8.63,     7.88,    10.34
      304.0,       9.77,    12.29,     8.62,     7.86,    10.33
      305.0,       9.76,    12.28,     8.61,     7.83,    10.31
      306.0,       9.74,    12.27,     8.60,     7.81,    10.29
      307.0,       9.73,    12.25,     8.59,     7.79,    10.27
      308.0,       9.71,    12.24,     8.58,     7.77,    10.26
      309.0,       9.70,    12.23,     8.57,     7.75,    10.24
      310.0,       9.68,    12.22,     8.56,     7.72,    10.22
      311.0,       9.66,    12.20,     8.55,     7.70,    10.20
      312.0,       9.65,    12.19,     8.54,     7.68,    10.19
      313.0,       9.63,    12.18,     8.53,     7.66,    10.17
      314.0,       9.62,    12.17,     8.52,     7.64,    10.15
      315.0,       9.60,    12.16,     8.51,     7.62,    10.13
      316.0,       9.59,    12.14,     8.50,     7.59,    10.12
      317.0,       9.57,    12.13,     8.49,     7.57,    10.10
      318.0,       9.56,    12.12,     8.48,     7.55,    10.08
      319.0,       9.54,    12.11,     8.47,     7.53,    10.07
      320.0,       9.53,    12.09,     8.47,     7.51,    10.05
      321.0,       9.51,    12.08,     8.46,     7.49,    10.03
      322.0,       9.50,    12.07,     8.45,     7.47,    10.01
      323.0,       9.48,    12.06,     8.44,     7.44,    10.00
      324.0,       9.47,    12.05,     8.43,     7.42,     9.98
      325.0,       9.45,    12.03,     8.42,     7.40,     9.96
      326.0,       9.44,    12.02,     8.41,     7.38,     9.95
      327.0,       9.43,    12.01,     8.40,     7.36,     9.93
      328.0,       9.41,    12.00,     8.39,     7.34,     9.91
      329.0,       9.40,    11.99,     8.38,     7.32,     9.89
      330.0,       9.38,    11.97,     8.37,     7.30,     9.88
      331.0,       9.37,    11.96,     8.37,     7.28,     9.86
      332.0,       9.35,    11.95,     8.36,     7.26,     9.84
      333.0,       9.34,    11.94,     8.35,     7.24,     9.83
      334.0,       9.32,    11.93,     8.34,     7.21,     9.81
      335.0,       9.31,    11.91,     8.33,     7.19,     9.79
      336.0,       9.29,    11.90,     8.32,     7.17,     9.78
      337.0,       9.28,    11.89,     8.31,     7.15,     9.76
      338.0,       9.26,    11.88,     8.30,     7.13,     9.74
      339.0,       9.25,    11.87,     8.29,     7.11,     9.73
      340.0,       9.24,    11.86,     8.29,     7.09,     9.71
      341.0,       9.22,    11.84,     8.28,     7.07,     9.69
      342.0,       9.21,    11.83,     8.27,     7.05,     9.68
      343.0,       9.19,    11.82,     8.26,     7.03,     9.66
      344.0,       9.18,    11.81,     8.25,     7.01,     9.64
      345.0,       9.16,    11.80,     8.24,     6.99,     9.63
      346.0,       9.15,    11.78,     8.23,     6.97,     9.61
      347.0,       9.14,    11.77,     8.22,     6.95,     9.59
      348.0,       9.12,    11.76,     8.22,     6.93,     9.58
      349.0,       9.11,    11.75,     8.21,     6.91,     9.56
      350.0,       9.09,    11.74,     8.20,     6.89,     9.55
      351.0,       9.08,    11.73,     8.19,     6.87,     9.53
      352.0,       9.07,    11.71,     8.18,     6.85,     9.51
      353.0,       9.05,    11.70,     8.17,     6.84,     9.50
      354.0,       9.04,    11.69,     8.16,     6.82,     9.48
      355.0,       9.02,    11.68,     8.16,     6.80,     9.46
      356.0,       9.01,    11.67,     8.15,     6.78,     9.45
      357.0,       9.00,    11.66,     8.14,     6.76,     9.43
      358.0,       8.98,    11.64,     8.13,     6.74,     9.42
      359.0,       8.97,    11.63,     8.12,     6.72,     9.40
      360.0,       8.95,    11.62,     8.11,     6.70,     9.38
      361.0,       8.94,    11.61,     8.10,     6.68,     9.37
      362.0,       8.93,    11.60,     8.10,     6.66,     9.35
      363.0,       8.91,    11.59,     8.09,     6.64,     9.34
      364.0,       8.90,    11.57,     8.08,     6.62,     9.32
      365.0,       8.89,    11.56,     8.07,     6.61,     9.30
      366.0,       8.87,    11.55,     8.06,     6.59,     9.29
      367.0,       8.86,    11.54,     8.05,     6.57,     9.27
      368.0,       8.84,    11.53,     8.05,     6.55,     9.26
      369.0,       8.83,    11.52,     8.04,     6.53,     9.24
      370.0,       8.82,    11.50,     8.03,     6.51,     9.22
      371.0,       8.80,    11.49,     8.02,     6.49,     9.21
      372.0,       8.79,    11.48,     8.01,     6.48,     9.19
      373.0,       8.78,    11.47,     8.00,     6.46,     9.18
      374.0,       8.76,    11.46,     8.00,     6.44,     9.16
      375.0,       8.75,    11.45,     7.99,     6.42,     9.15
      376.0,       8.74,    11.44,     7.98,     6.40,     9.13
      377.0,       8.72,    11.42,     7.97,     6.38,     9.11
      378.0,       8.71,    11.41,     7.96,     6.37,     9.10
      379.0,       8.70,    11.40,     7.95,     6.35,     9.08
      380.0,       8.68,    11.39,     7.95,     6.33,     9.07
      381.0,       8.67,    11.38,     7.94,     6.31,     9.05
      382.0,       8.66,    11.37,     7.93,     6.29,     9.04
      383.0,       8.64,    11.36,     7.92,     6.28,     9.02
      384.0,       8.63,    11.35,     7.91,     6.26,     9.01
      385.0,       8.62,    11.33,     7.91,     6.24,     8.99
      386.0,       8.60,    11.32,     7.90,     6.22,     8.98
      387.0,       8.59,    11.31,     7.89,     6.21,     8.96
      388.0,       8.58,    11.30,     7.88,     6.19,     8.94
      389.0,       8.57,    11.29,     7.87,     6.17,     8.93
      390.0,       8.55,    11.28,     7.86,     6.15,     8.91
      391.0,       8.54,    11.27,     7.86,     6.13,     8.90
      392.0,       8.53,    11.25,     7.85,     6.12,     8.88
      393.0,       8.51,    11.24,     7.84,     6.10,     8.87
      394.0,       8.50,    11.23,     7.83,     6.08,     8.85
      395.0,       8.49,    11.22,     7.82,     6.07,     8.84
      396.0,       8.47,    11.21,     7.82,     6.05,     8.82
      397.0,       8.46,    11.20,     7.81,     6.03,     8.81
      398.0,       8.45,    11.19,     7.80,     6.01,     8.79
      399.0,       8.44,    11.18,     7.79,     6.00,     8.78
      400.0,       8.42,    11.16,     7.78,     5.98,     8.76
