Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      42.77,    45.71,    41.85,    40.16,    43.37
       37.0,      42.35,    45.16,    41.54,    39.78,    42.92
       38.0,      41.94,    44.62,    41.24,    39.41,    42.47
       39.0,      41.53,    44.09,    40.94,    39.04,    42.04
       40.0,      41.12,    43.58,    40.65,    38.67,    41.61
       41.0,      40.73,    43.07,    40.35,    38.31,    41.18
       42.0,      40.34,    42.57,    40.06,    37.95,    40.77
       43.0,      39.95,    42.09,    39.77,    37.59,    40.35
       44.0,      39.57,    41.61,    39.48,    37.24,    39.95
       45.0,      39.20,    41.14,    39.20,    36.90,    39.55
       46.0,      38.83,    40.68,    38.91,    36.56,    39.16
       47.0,      38.46,    40.23,    38.63,    36.22,    38.77
       48.0,      38.11,    39.79,    38.36,    35.89,    38.39
       49.0,      37.75,    39.36,    38.08,    35.56,    38.02
       50.0,      37.40,    38.94,    37.80,    35.23,    37.65
       51.0,      37.06,    38.52,    37.53,    34.91,    37.28
       52.0,      36.72,    38.12,    37.26,    34.59,    36.92
       53.0,      36.39,    37.72,    37.00,    34.27,    36.57
       54.0,      36.06,    37.33,    36.73,    33.96,    36.22
       55.0,      35.74,    36.94,    36.47,    33.65,    35.88
       56.0,      35.42,    36.57,    36.21,    33.35,    35.54
       57.0,      35.10,    36.20,    35.95,    33.05,    35.21
       58.0,      34.79,    35.84,    35.69,    32.75,    34.88
       59.0,      34.48,    35.48,    35.44,    32.46,    34.56
       60.0,      34.18,    35.13,    35.18,    32.17,    34.24
       61.0,      33.88,    34.79,    34.93,    31.88,    33.93
       62.0,      33.59,    34.46,    34.68,    31.60,    33.62
       63.0,      33.30,    34.13,    34.44,    31.32,    33.31
       64.0,      33.01,    33.81,    34.19,    31.04,    33.01
       65.0,      32.73,    33.49,    33.95,    30.77,    32.72
       66.0,      32.45,    33.18,    33.71,    30.50,    32.43
       67.0,      32.18,    32.88,    33.47,    30.23,    32.14
       68.0,      31.91,    32.58,    33.23,    29.97,    31.86
       69.0,      31.64,    32.29,    33.00,    29.71,    31.58
       70.0,      31.38,    32.00,    32.76,    29.45,    31.30
       71.0,      31.12,    31.72,    32.53,    29.19,    31.03
       72.0,      30.86,    31.45,    32.30,    28.94,    30.77
       73.0,      30.61,    31.17,    32.07,    28.69,    30.50
       74.0,      30.36,    30.91,    31.85,    28.44,    30.24
       75.0,      30.12,    30.65,    31.62,    28.20,    29.99
       76.0,      29.87,    30.39,    31.40,    27.96,    29.74
       77.0,      29.63,    30.14,    31.18,    27.72,    29.49
       78.0,      29.40,    29.90,    30.96,    27.49,    29.25
       79.0,      29.16,    29.65,    30.74,    27.25,    29.00
       80.0,      28.93,    29.42,    30.53,    27.02,    28.77
       81.0,      28.71,    29.19,    30.31,    26.80,    28.53
       82.0,      28.48,    28.96,    30.10,    26.57,    28.30
       83.0,      28.26,    28.73,    29.89,    26.35,    28.07
       84.0,      28.04,    28.51,    29.68,    26.13,    27.85
       85.0,      27.83,    28.30,    29.47,    25.91,    27.63
       86.0,      27.62,    28.09,    29.27,    25.70,    27.41
       87.0,      27.41,    27.88,    29.06,    25.49,    27.20
       88.0,      27.20,    27.67,    28.86,    25.28,    26.98
       89.0,      27.00,    27.47,    28.66,    25.07,    26.78
       90.0,      26.79,    27.28,    28.46,    24.87,    26.57
       91.0,      26.59,    27.08,    28.27,    24.66,    26.37
       92.0,      26.40,    26.89,    28.07,    24.46,    26.17
       93.0,      26.20,    26.71,    27.87,    24.27,    25.97
       94.0,      26.01,    26.52,    27.68,    24.07,    25.78
       95.0,      25.82,    26.34,    27.49,    23.88,    25.58
       96.0,      25.64,    26.17,    27.30,    23.69,    25.39
       97.0,      25.45,    25.99,    27.11,    23.50,    25.21
       98.0,      25.27,    25.82,    26.93,    23.31,    25.02
       99.0,      25.09,    25.66,    26.74,    23.13,    24.84
      100.0,      24.91,    25.49,    26.56,    22.94,    24.66
      101.0,      24.74,    25.33,    26.37,    22.76,    24.49
      102.0,      24.57,    25.17,    26.19,    22.59,    24.31
      103.0,      24.40,    25.02,    26.01,    22.41,    24.14
      104.0,      24.23,    24.86,    25.84,    22.24,    23.97
      105.0,      24.06,    24.71,    25.66,    22.06,    23.81
      106.0,      23.90,    24.56,    25.48,    21.89,    23.64
      107.0,      23.73,    24.42,    25.31,    21.72,    23.48
      108.0,      23.57,    24.28,    25.14,    21.56,    23.32
      109.0,      23.41,    24.14,    24.97,    21.39,    23.16
      110.0,      23.26,    24.00,    24.80,    21.23,    23.00
      111.0,      23.10,    23.86,    24.63,    21.07,    22.85
      112.0,      22.95,    23.73,    24.46,    20.91,    22.70
      113.0,      22.80,    23.60,    24.29,    20.75,    22.55
      114.0,      22.65,    23.47,    24.13,    20.60,    22.40
      115.0,      22.50,    23.34,    23.97,    20.44,    22.25
      116.0,      22.36,    23.22,    23.81,    20.29,    22.11
      117.0,      22.21,    23.10,    23.64,    20.14,    21.97
      118.0,      22.07,    22.97,    23.49,    19.99,    21.83
      119.0,      21.93,    22.86,    23.33,    19.85,    21.69
      120.0,      21.79,    22.74,    23.17,    19.70,    21.55
      121.0,      21.65,    22.62,    23.01,    19.56,    21.42
      122.0,      21.52,    22.51,    22.86,    19.42,    21.29
      123.0,      21.39,    22.40,    22.71,    19.28,    21.16
      124.0,      21.25,    22.29,    22.56,    19.14,    21.03
      125.0,      21.12,    22.18,    22.40,    19.00,    20.90
      126.0,      20.99,    22.08,    22.25,    18.87,    20.77
      127.0,      20.86,    21.97,    22.11,    18.73,    20.65
      128.0,      20.74,    21.87,    21.96,    18.60,    20.52
      129.0,      20.61,    21.77,    21.81,    18.47,    20.40
      130.0,      20.49,    21.67,    21.67,    18.34,    20.28
      131.0,      20.37,    21.57,    21.52,    18.21,    20.16
      132.0,      20.25,    21.48,    21.38,    18.08,    20.05
      133.0,      20.13,    21.38,    21.24,    17.96,    19.93
      134.0,      20.01,    21.29,    21.10,    17.83,    19.82
      135.0,      19.89,    21.20,    20.96,    17.71,    19.71
      136.0,      19.78,    21.11,    20.82,    17.59,    19.60
      137.0,      19.67,    21.02,    20.69,    17.47,    19.49
      138.0,      19.55,    20.93,    20.55,    17.35,    19.38
      139.0,      19.44,    20.85,    20.41,    17.24,    19.27
      140.0,      19.33,    20.76,    20.28,    17.12,    19.17
      141.0,      19.22,    20.68,    20.15,    17.01,    19.06
      142.0,      19.12,    20.59,    20.02,    16.89,    18.96
      143.0,      19.01,    20.51,    19.89,    16.78,    18.86
      144.0,      18.90,    20.43,    19.76,    16.67,    18.76
      145.0,      18.80,    20.35,    19.63,    16.56,    18.66
      146.0,      18.70,    20.28,    19.50,    16.45,    18.56
      147.0,      18.59,    20.20,    19.37,    16.34,    18.46
      148.0,      18.49,    20.12,    19.25,    16.24,    18.37
      149.0,      18.39,    20.05,    19.12,    16.13,    18.27
      150.0,      18.30,    19.97,    19.00,    16.03,    18.18
      151.0,      18.20,    19.90,    18.88,    15.93,    18.09
      152.0,      18.10,    19.83,    18.75,    15.83,    17.99
      153.0,      18.01,    19.76,    18.63,    15.73,    17.90
      154.0,      17.91,    19.69,    18.51,    15.63,    17.82
      155.0,      17.82,    19.62,    18.39,    15.53,    17.73
      156.0,      17.73,    19.55,    18.28,    15.43,    17.64
      157.0,      17.63,    19.49,    18.16,    15.34,    17.55
      158.0,      17.54,    19.42,    18.04,    15.24,    17.47
      159.0,      17.45,    19.36,    17.93,    15.15,    17.39
      160.0,      17.37,    19.29,    17.81,    15.06,    17.30
      161.0,      17.28,    19.23,    17.70,    14.97,    17.22
      162.0,      17.19,    19.17,    17.59,    14.87,    17.14
      163.0,      17.11,    19.10,    17.47,    14.78,    17.06
      164.0,      17.02,    19.04,    17.36,    14.70,    16.98
      165.0,      16.94,    18.98,    17.25,    14.61,    16.90
      166.0,      16.85,    18.92,    17.14,    14.52,    16.82
      167.0,      16.77,    18.86,    17.04,    14.44,    16.75
      168.0,      16.69,    18.81,    16.93,    14.35,    16.67
      169.0,      16.61,    18.75,    16.82,    14.27,    16.60
      170.0,      16.53,    18.69,    16.72,    14.18,    16.52
      171.0,      16.45,    18.64,    16.61,    14.10,    16.45
      172.0,      16.37,    18.58,    16.51,    14.02,    16.38
      173.0,      16.29,    18.53,    16.40,    13.94,    16.30
      174.0,      16.22,    18.47,    16.30,    13.86,    16.23
      175.0,      16.14,    18.42,    16.20,    13.78,    16.16
      176.0,      16.07,    18.37,    16.10,    13.71,    16.09
      177.0,      15.99,    18.31,    16.00,    13.63,    16.03
      178.0,      15.92,    18.26,    15.90,    13.55,    15.96
      179.0,      15.85,    18.21,    15.80,    13.48,    15.89
      180.0,      15.77,    18.16,    15.70,    13.40,    15.82
      181.0,      15.70,    18.11,    15.61,    13.33,    15.76
      182.0,      15.63,    18.06,    15.51,    13.26,    15.69
      183.0,      15.56,    18.01,    15.42,    13.18,    15.63
      184.0,      15.49,    17.96,    15.32,    13.11,    15.56
      185.0,      15.42,    17.92,    15.23,    13.04,    15.50
      186.0,      15.35,    17.87,    15.13,    12.97,    15.44
      187.0,      15.29,    17.82,    15.04,    12.90,    15.38
      188.0,      15.22,    17.78,    14.95,    12.84,    15.32
      189.0,      15.15,    17.73,    14.86,    12.77,    15.26
      190.0,      15.09,    17.69,    14.77,    12.70,    15.20
      191.0,      15.02,    17.64,    14.68,    12.64,    15.14
      192.0,      14.96,    17.60,    14.59,    12.57,    15.08
      193.0,      14.89,    17.55,    14.50,    12.51,    15.02
      194.0,      14.83,    17.51,    14.41,    12.44,    14.96
      195.0,      14.77,    17.47,    14.33,    12.38,    14.90
      196.0,      14.71,    17.42,    14.24,    12.32,    14.85
      197.0,      14.64,    17.38,    14.15,    12.25,    14.79
      198.0,      14.58,    17.34,    14.07,    12.19,    14.74
      199.0,      14.52,    17.30,    13.98,    12.13,    14.68
      200.0,      14.46,    17.26,    13.90,    12.07,    14.63
      201.0,      14.40,    17.22,    13.82,    12.01,    14.57
      202.0,      14.35,    17.18,    13.73,    11.95,    14.52
      203.0,      14.29,    17.14,    13.65,    11.89,    14.47
      204.0,      14.23,    17.10,    13.57,    11.84,    14.42
      205.0,      14.17,    17.06,    13.49,    11.78,    14.36
      206.0,      14.12,    17.02,    13.41,    11.72,    14.31
      207.0,      14.06,    16.98,    13.33,    11.67,    14.26
      208.0,      14.00,    16.94,    13.25,    11.61,    14.21
      209.0,      13.95,    16.90,    13.18,    11.56,    14.16
      210.0,      13.89,    16.87,    13.10,    11.50,    14.11
      211.0,      13.84,    16.83,    13.02,    11.45,    14.06
      212.0,      13.79,    16.79,    12.95,    11.40,    14.01
      213.0,      13.73,    16.75,    12.87,    11.35,    13.97
      214.0,      13.68,    16.72,    12.79,    11.29,    13.92
      215.0,      13.63,    16.68,    12.72,    11.24,    13.87
      216.0,      13.58,    16.65,    12.65,    11.19,    13.82
      217.0,      13.53,    16.61,    12.57,    11.14,    13.78
      218.0,      13.47,    16.58,    12.50,    11.09,    13.73
      219.0,      13.42,    16.54,    12.43,    11.04,    13.68
      220.0,      13.37,    16.51,    12.36,    10.99,    13.64
      221.0,      13.32,    16.47,    12.29,    10.95,    13.59
      222.0,      13.27,    16.44,    12.21,    10.90,    13.55
      223.0,      13.23,    16.40,    12.14,    10.85,    13.51
      224.0,      13.18,    16.37,    12.08,    10.80,    13.46
      225.0,      13.13,    16.34,    12.01,    10.76,    13.42
      226.0,      13.08,    16.30,    11.94,    10.71,    13.38
      227.0,      13.03,    16.27,    11.87,    10.67,    13.33
      228.0,      12.99,    16.24,    11.80,    10.62,    13.29
      229.0,      12.94,    16.20,    11.74,    10.58,    13.25
      230.0,      12.89,    16.17,    11.67,    10.53,    13.21
      231.0,      12.85,    16.14,    11.60,    10.49,    13.16
      232.0,      12.80,    16.11,    11.54,    10.45,    13.12
      233.0,      12.76,    16.08,    11.47,    10.40,    13.08
      234.0,      12.71,    16.04,    11.41,    10.36,    13.04
      235.0,      12.67,    16.01,    11.35,    10.32,    13.00
      236.0,      12.63,    15.98,    11.28,    10.28,    12.96
      237.0,      12.58,    15.95,    11.22,    10.24,    12.92
      238.0,      12.54,    15.92,    11.16,    10.20,    12.88
      239.0,      12.50,    15.89,    11.09,    10.16,    12.84
      240.0,      12.45,    15.86,    11.03,    10.12,    12.81
      241.0,      12.41,    15.83,    10.97,    10.08,    12.77
      242.0,      12.37,    15.80,    10.91,    10.04,    12.73
      243.0,      12.33,    15.77,    10.85,    10.00,    12.69
      244.0,      12.29,    15.74,    10.79,     9.96,    12.65
      245.0,      12.25,    15.71,    10.73,     9.92,    12.62
      246.0,      12.21,    15.68,    10.67,     9.89,    12.58
      247.0,      12.16,    15.65,    10.62,     9.85,    12.54
      248.0,      12.12,    15.62,    10.56,     9.81,    12.51
      249.0,      12.09,    15.59,    10.50,     9.78,    12.47
      250.0,      12.05,    15.56,    10.44,     9.74,    12.44
      251.0,      12.01,    15.54,    10.39,     9.70,    12.40
      252.0,      11.97,    15.51,    10.33,     9.67,    12.36
      253.0,      11.93,    15.48,    10.28,     9.63,    12.33
      254.0,      11.89,    15.45,    10.22,     9.60,    12.29
      255.0,      11.85,    15.42,    10.17,     9.56,    12.26
      256.0,      11.82,    15.39,    10.11,     9.53,    12.22
      257.0,      11.78,    15.37,    10.06,     9.50,    12.19
      258.0,      11.74,    15.34,    10.00,     9.46,    12.16
      259.0,      11.70,    15.31,     9.95,     9.43,    12.12
      260.0,      11.67,    15.28,     9.90,     9.40,    12.09
      261.0,      11.63,    15.26,     9.85,     9.37,    12.06
      262.0,      11.60,    15.23,     9.79,     9.33,    12.02
      263.0,      11.56,    15.20,     9.74,     9.30,    11.99
      264.0,      11.52,    15.18,     9.69,     9.27,    11.96
      265.0,      11.49,    15.15,     9.64,     9.24,    11.92
      266.0,      11.45,    15.12,     9.59,     9.21,    11.89
      267.0,      11.42,    15.10,     9.54,     9.18,    11.86
      268.0,      11.38,    15.07,     9.49,     9.15,    11.83
      269.0,      11.35,    15.04,     9.44,     9.12,    11.80
      270.0,      11.32,    15.02,     9.39,     9.09,    11.77
      271.0,      11.28,    14.99,     9.34,     9.06,    11.73
      272.0,      11.25,    14.97,     9.30,     9.03,    11.70
      273.0,      11.22,    14.94,     9.25,     9.00,    11.67
      274.0,      11.18,    14.91,     9.20,     8.97,    11.64
      275.0,      11.15,    14.89,     9.15,     8.94,    11.61
      276.0,      11.12,    14.86,     9.11,     8.91,    11.58
      277.0,      11.08,    14.84,     9.06,     8.89,    11.55
      278.0,      11.05,    14.81,     9.01,     8.86,    11.52
      279.0,      11.02,    14.79,     8.97,     8.83,    11.49
      280.0,      10.99,    14.76,     8.92,     8.80,    11.46
      281.0,      10.96,    14.74,     8.88,     8.78,    11.43
      282.0,      10.92,    14.71,     8.83,     8.75,    11.40
      283.0,      10.89,    14.69,     8.79,     8.72,    11.37
      284.0,      10.86,    14.66,     8.75,     8.70,    11.34
      285.0,      10.83,    14.64,     8.70,     8.67,    11.32
      286.0,      10.80,    14.61,     8.66,     8.65,    11.29
      287.0,      10.77,    14.59,     8.62,     8.62,    11.26
      288.0,      10.74,    14.57,     8.57,     8.60,    11.23
      289.0,      10.71,    14.54,     8.53,     8.57,    11.20
      290.0,      10.68,    14.52,     8.49,     8.55,    11.17
      291.0,      10.65,    14.49,     8.45,     8.52,    11.15
      292.0,      10.62,    14.47,     8.41,     8.50,    11.12
      293.0,      10.59,    14.45,     8.36,     8.47,    11.09
      294.0,      10.56,    14.42,     8.32,     8.45,    11.06
      295.0,      10.54,    14.40,     8.28,     8.42,    11.04
      296.0,      10.51,    14.37,     8.24,     8.40,    11.01
      297.0,      10.48,    14.35,     8.20,     8.38,    10.98
      298.0,      10.45,    14.33,     8.16,     8.35,    10.95
      299.0,      10.42,    14.30,     8.12,     8.33,    10.93
      300.0,      10.39,    14.28,     8.08,     8.31,    10.90
      301.0,      10.37,    14.26,     8.05,     8.29,    10.87
      302.0,      10.34,    14.23,     8.01,     8.26,    10.85
      303.0,      10.31,    14.21,     7.97,     8.24,    10.82
      304.0,      10.28,    14.19,     7.93,     8.22,    10.80
      305.0,      10.26,    14.16,     7.89,     8.20,    10.77
      306.0,      10.23,    14.14,     7.86,     8.18,    10.74
      307.0,      10.20,    14.12,     7.82,     8.16,    10.72
      308.0,      10.18,    14.10,     7.78,     8.13,    10.69
      309.0,      10.15,    14.07,     7.75,     8.11,    10.67
      310.0,      10.12,    14.05,     7.71,     8.09,    10.64
      311.0,      10.10,    14.03,     7.67,     8.07,    10.62
      312.0,      10.07,    14.00,     7.64,     8.05,    10.59
      313.0,      10.05,    13.98,     7.60,     8.03,    10.57
      314.0,      10.02,    13.96,     7.57,     8.01,    10.54
      315.0,       9.99,    13.94,     7.53,     7.99,    10.52
      316.0,       9.97,    13.91,     7.50,     7.97,    10.49
      317.0,       9.94,    13.89,     7.46,     7.95,    10.47
      318.0,       9.92,    13.87,     7.43,     7.93,    10.44
      319.0,       9.89,    13.85,     7.40,     7.91,    10.42
      320.0,       9.87,    13.83,     7.36,     7.89,    10.39
      321.0,       9.84,    13.80,     7.33,     7.87,    10.37
      322.0,       9.82,    13.78,     7.30,     7.85,    10.35
      323.0,       9.79,    13.76,     7.26,     7.84,    10.32
      324.0,       9.77,    13.74,     7.23,     7.82,    10.30
      325.0,       9.75,    13.72,     7.20,     7.80,    10.27
      326.0,       9.72,    13.69,     7.17,     7.78,    10.25
      327.0,       9.70,    13.67,     7.13,     7.76,    10.23
      328.0,       9.67,    13.65,     7.10,     7.74,    10.20
      329.0,       9.65,    13.63,     7.07,     7.73,    10.18
      330.0,       9.63,    13.61,     7.04,     7.71,    10.16
      331.0,       9.60,    13.59,     7.01,     7.69,    10.13
      332.0,       9.58,    13.56,     6.98,     7.67,    10.11
      333.0,       9.56,    13.54,     6.95,     7.66,    10.09
      334.0,       9.54,    13.52,     6.92,     7.64,    10.06
      335.0,       9.51,    13.50,     6.89,     7.62,    10.04
      336.0,       9.49,    13.48,     6.86,     7.60,    10.02
      337.0,       9.47,    13.46,     6.83,     7.59,    10.00
      338.0,       9.44,    13.44,     6.80,     7.57,     9.97
      339.0,       9.42,    13.42,     6.77,     7.55,     9.95
      340.0,       9.40,    13.40,     6.74,     7.54,     9.93
      341.0,       9.38,    13.37,     6.71,     7.52,     9.91
      342.0,       9.36,    13.35,     6.68,     7.51,     9.88
      343.0,       9.33,    13.33,     6.65,     7.49,     9.86
      344.0,       9.31,    13.31,     6.62,     7.47,     9.84
      345.0,       9.29,    13.29,     6.60,     7.46,     9.82
      346.0,       9.27,    13.27,     6.57,     7.44,     9.80
      347.0,       9.25,    13.25,     6.54,     7.43,     9.78
      348.0,       9.23,    13.23,     6.51,     7.41,     9.75
      349.0,       9.21,    13.21,     6.49,     7.40,     9.73
      350.0,       9.18,    13.19,     6.46,     7.38,     9.71
      351.0,       9.16,    13.17,     6.43,     7.36,     9.69
      352.0,       9.14,    13.15,     6.40,     7.35,     9.67
      353.0,       9.12,    13.13,     6.38,     7.33,     9.65
      354.0,       9.10,    13.11,     6.35,     7.32,     9.62
      355.0,       9.08,    13.09,     6.33,     7.30,     9.60
      356.0,       9.06,    13.06,     6.30,     7.29,     9.58
      357.0,       9.04,    13.04,     6.27,     7.28,     9.56
      358.0,       9.02,    13.02,     6.25,     7.26,     9.54
      359.0,       9.00,    13.00,     6.22,     7.25,     9.52
      360.0,       8.98,    12.98,     6.20,     7.23,     9.50
      361.0,       8.96,    12.96,     6.17,     7.22,     9.48
      362.0,       8.94,    12.94,     6.15,     7.20,     9.46
      363.0,       8.92,    12.92,     6.12,     7.19,     9.44
      364.0,       8.90,    12.90,     6.10,     7.18,     9.42
      365.0,       8.88,    12.88,     6.07,     7.16,     9.40
      366.0,       8.86,    12.86,     6.05,     7.15,     9.38
      367.0,       8.84,    12.84,     6.03,     7.14,     9.36
      368.0,       8.82,    12.82,     6.00,     7.12,     9.34
      369.0,       8.80,    12.80,     5.98,     7.11,     9.32
      370.0,       8.78,    12.78,     5.96,     7.10,     9.29
      371.0,       8.76,    12.76,     5.93,     7.08,     9.27
      372.0,       8.74,    12.75,     5.91,     7.07,     9.25
      373.0,       8.73,    12.73,     5.89,     7.06,     9.24
      374.0,       8.71,    12.71,     5.86,     7.04,     9.22
      375.0,       8.69,    12.69,     5.84,     7.03,     9.20
      376.0,       8.67,    12.67,     5.82,     7.02,     9.18
      377.0,       8.65,    12.65,     5.80,     7.00,     9.16
      378.0,       8.63,    12.63,     5.77,     6.99,     9.14
      379.0,       8.61,    12.61,     5.75,     6.98,     9.12
      380.0,       8.60,    12.59,     5.73,     6.97,     9.10
      381.0,       8.58,    12.57,     5.71,     6.95,     9.08
      382.0,       8.56,    12.55,     5.69,     6.94,     9.06
      383.0,       8.54,    12.53,     5.66,     6.93,     9.04
      384.0,       8.52,    12.51,     5.64,     6.92,     9.02
      385.0,       8.51,    12.49,     5.62,     6.91,     9.00
      386.0,       8.49,    12.47,     5.60,     6.89,     8.98
      387.0,       8.47,    12.45,     5.58,     6.88,     8.96
      388.0,       8.45,    12.44,     5.56,     6.87,     8.94
      389.0,       8.43,    12.42,     5.54,     6.86,     8.92
      390.0,       8.42,    12.40,     5.52,     6.85,     8.91
      391.0,       8.40,    12.38,     5.50,     6.83,     8.89
      392.0,       8.38,    12.36,     5.48,     6.82,     8.87
      393.0,       8.36,    12.34,     5.46,     6.81,     8.85
      394.0,       8.35,    12.32,     5.44,     6.80,     8.83
      395.0,       8.33,    12.30,     5.42,     6.79,     8.81
      396.0,       8.31,    12.28,     5.40,     6.78,     8.79
      397.0,       8.30,    12.26,     5.38,     6.77,     8.78
      398.0,       8.28,    12.25,     5.36,     6.75,     8.76
      399.0,       8.26,    12.23,     5.34,     6.74,     8.74
      400.0,       8.25,    12.21,     5.32,     6.73,     8.72
