Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      109.0,      14.76,    20.36,    12.26,    10.33,    16.09
      110.0,      14.71,    20.30,    12.20,    10.30,    16.03
      111.0,      14.66,    20.23,    12.15,    10.27,    15.98
      112.0,      14.61,    20.16,    12.10,    10.24,    15.93
      113.0,      14.56,    20.09,    12.05,    10.21,    15.87
      114.0,      14.51,    20.02,    12.01,    10.18,    15.82
      115.0,      14.46,    19.96,    11.96,    10.15,    15.77
      116.0,      14.41,    19.89,    11.91,    10.13,    15.72
      117.0,      14.36,    19.82,    11.87,    10.10,    15.67
      118.0,      14.32,    19.76,    11.82,    10.07,    15.62
      119.0,      14.27,    19.69,    11.78,    10.04,    15.57
      120.0,      14.23,    19.62,    11.74,    10.02,    15.52
      121.0,      14.18,    19.56,    11.70,     9.99,    15.47
      122.0,      14.14,    19.49,    11.65,     9.97,    15.42
      123.0,      14.09,    19.43,    11.61,     9.94,    15.38
      124.0,      14.05,    19.37,    11.57,     9.92,    15.33
      125.0,      14.00,    19.30,    11.54,     9.89,    15.29
      126.0,      13.96,    19.24,    11.50,     9.87,    15.24
      127.0,      13.92,    19.17,    11.46,     9.84,    15.20
      128.0,      13.88,    19.11,    11.42,     9.82,    15.15
      129.0,      13.84,    19.05,    11.39,     9.80,    15.11
      130.0,      13.79,    18.99,    11.35,     9.77,    15.06
      131.0,      13.75,    18.92,    11.32,     9.75,    15.02
      132.0,      13.71,    18.86,    11.28,     9.73,    14.98
      133.0,      13.67,    18.80,    11.25,     9.71,    14.94
      134.0,      13.63,    18.74,    11.21,     9.68,    14.90
      135.0,      13.59,    18.68,    11.18,     9.66,    14.85
      136.0,      13.56,    18.62,    11.15,     9.64,    14.81
      137.0,      13.52,    18.56,    11.12,     9.62,    14.77
      138.0,      13.48,    18.50,    11.09,     9.60,    14.73
      139.0,      13.44,    18.44,    11.05,     9.58,    14.69
      140.0,      13.40,    18.38,    11.02,     9.56,    14.65
      141.0,      13.37,    18.32,    10.99,     9.54,    14.61
      142.0,      13.33,    18.26,    10.96,     9.52,    14.57
      143.0,      13.29,    18.20,    10.93,     9.50,    14.54
      144.0,      13.26,    18.14,    10.91,     9.48,    14.50
      145.0,      13.22,    18.08,    10.88,     9.46,    14.46
      146.0,      13.18,    18.03,    10.85,     9.44,    14.42
      147.0,      13.15,    17.97,    10.82,     9.42,    14.38
      148.0,      13.11,    17.91,    10.79,     9.40,    14.35
      149.0,      13.08,    17.85,    10.77,     9.38,    14.31
      150.0,      13.04,    17.80,    10.74,     9.36,    14.27
      151.0,      13.01,    17.74,    10.71,     9.34,    14.23
      152.0,      12.97,    17.68,    10.69,     9.32,    14.20
      153.0,      12.94,    17.63,    10.66,     9.30,    14.16
      154.0,      12.90,    17.57,    10.64,     9.28,    14.13
      155.0,      12.87,    17.52,    10.61,     9.27,    14.09
      156.0,      12.84,    17.46,    10.59,     9.25,    14.05
      157.0,      12.80,    17.41,    10.56,     9.23,    14.02
      158.0,      12.77,    17.35,    10.54,     9.21,    13.98
      159.0,      12.74,    17.30,    10.51,     9.19,    13.95
      160.0,      12.70,    17.24,    10.49,     9.18,    13.91
      161.0,      12.67,    17.19,    10.47,     9.16,    13.88
      162.0,      12.64,    17.13,    10.44,     9.14,    13.84
      163.0,      12.61,    17.08,    10.42,     9.12,    13.81
      164.0,      12.58,    17.03,    10.40,     9.10,    13.78
      165.0,      12.54,    16.97,    10.37,     9.09,    13.74
      166.0,      12.51,    16.92,    10.35,     9.07,    13.71
      167.0,      12.48,    16.87,    10.33,     9.05,    13.67
      168.0,      12.45,    16.82,    10.31,     9.03,    13.64
      169.0,      12.42,    16.76,    10.28,     9.02,    13.61
      170.0,      12.39,    16.71,    10.26,     9.00,    13.57
      171.0,      12.36,    16.66,    10.24,     8.98,    13.54
      172.0,      12.33,    16.61,    10.22,     8.97,    13.51
      173.0,      12.30,    16.56,    10.20,     8.95,    13.47
      174.0,      12.26,    16.51,    10.18,     8.93,    13.44
      175.0,      12.23,    16.46,    10.16,     8.92,    13.41
      176.0,      12.20,    16.41,    10.14,     8.90,    13.38
      177.0,      12.17,    16.36,    10.12,     8.88,    13.34
      178.0,      12.14,    16.31,    10.09,     8.87,    13.31
      179.0,      12.12,    16.26,    10.07,     8.85,    13.28
      180.0,      12.09,    16.21,    10.05,     8.83,    13.25
      181.0,      12.06,    16.16,    10.03,     8.82,    13.22
      182.0,      12.03,    16.11,    10.01,     8.80,    13.18
      183.0,      12.00,    16.06,     9.99,     8.79,    13.15
      184.0,      11.97,    16.01,     9.97,     8.77,    13.12
      185.0,      11.94,    15.96,     9.96,     8.75,    13.09
      186.0,      11.91,    15.91,     9.94,     8.74,    13.06
      187.0,      11.88,    15.87,     9.92,     8.72,    13.03
      188.0,      11.85,    15.82,     9.90,     8.71,    13.00
      189.0,      11.83,    15.77,     9.88,     8.69,    12.96
      190.0,      11.80,    15.72,     9.86,     8.67,    12.93
      191.0,      11.77,    15.67,     9.84,     8.66,    12.90
      192.0,      11.74,    15.63,     9.82,     8.64,    12.87
      193.0,      11.71,    15.58,     9.80,     8.63,    12.84
      194.0,      11.69,    15.53,     9.79,     8.61,    12.81
      195.0,      11.66,    15.49,     9.77,     8.59,    12.78
      196.0,      11.63,    15.44,     9.75,     8.58,    12.75
      197.0,      11.60,    15.40,     9.73,     8.56,    12.72
      198.0,      11.57,    15.35,     9.71,     8.55,    12.69
      199.0,      11.55,    15.30,     9.69,     8.53,    12.66
      200.0,      11.52,    15.26,     9.68,     8.52,    12.63
      201.0,      11.49,    15.21,     9.66,     8.50,    12.60
      202.0,      11.47,    15.17,     9.64,     8.49,    12.57
      203.0,      11.44,    15.12,     9.62,     8.47,    12.54
      204.0,      11.41,    15.08,     9.61,     8.46,    12.51
      205.0,      11.39,    15.03,     9.59,     8.44,    12.48
      206.0,      11.36,    14.99,     9.57,     8.43,    12.45
      207.0,      11.33,    14.94,     9.55,     8.41,    12.42
      208.0,      11.31,    14.90,     9.54,     8.40,    12.39
      209.0,      11.28,    14.86,     9.52,     8.38,    12.36
      210.0,      11.25,    14.81,     9.50,     8.37,    12.34
      211.0,      11.23,    14.77,     9.48,     8.35,    12.31
      212.0,      11.20,    14.73,     9.47,     8.34,    12.28
      213.0,      11.18,    14.68,     9.45,     8.32,    12.25
      214.0,      11.15,    14.64,     9.43,     8.31,    12.22
      215.0,      11.12,    14.60,     9.42,     8.29,    12.19
      216.0,      11.10,    14.55,     9.40,     8.28,    12.16
      217.0,      11.07,    14.51,     9.38,     8.26,    12.13
      218.0,      11.05,    14.47,     9.37,     8.25,    12.11
      219.0,      11.02,    14.43,     9.35,     8.23,    12.08
      220.0,      11.00,    14.39,     9.33,     8.22,    12.05
      221.0,      10.97,    14.34,     9.32,     8.20,    12.02
      222.0,      10.95,    14.30,     9.30,     8.19,    11.99
      223.0,      10.92,    14.26,     9.28,     8.17,    11.96
      224.0,      10.90,    14.22,     9.27,     8.16,    11.94
      225.0,      10.87,    14.18,     9.25,     8.15,    11.91
      226.0,      10.85,    14.14,     9.23,     8.13,    11.88
      227.0,      10.82,    14.10,     9.22,     8.12,    11.85
      228.0,      10.80,    14.06,     9.20,     8.10,    11.82
      229.0,      10.77,    14.02,     9.19,     8.09,    11.80
      230.0,      10.75,    13.98,     9.17,     8.07,    11.77
      231.0,      10.72,    13.94,     9.15,     8.06,    11.74
      232.0,      10.70,    13.90,     9.14,     8.04,    11.71
      233.0,      10.67,    13.86,     9.12,     8.03,    11.69
      234.0,      10.65,    13.82,     9.11,     8.02,    11.66
      235.0,      10.63,    13.78,     9.09,     8.00,    11.63
      236.0,      10.60,    13.74,     9.08,     7.99,    11.61
      237.0,      10.58,    13.70,     9.06,     7.97,    11.58
      238.0,      10.55,    13.66,     9.04,     7.96,    11.55
      239.0,      10.53,    13.62,     9.03,     7.95,    11.52
      240.0,      10.51,    13.58,     9.01,     7.93,    11.50
      241.0,      10.48,    13.54,     9.00,     7.92,    11.47
      242.0,      10.46,    13.51,     8.98,     7.90,    11.44
      243.0,      10.43,    13.47,     8.97,     7.89,    11.42
      244.0,      10.41,    13.43,     8.95,     7.88,    11.39
      245.0,      10.39,    13.39,     8.94,     7.86,    11.36
      246.0,      10.36,    13.35,     8.92,     7.85,    11.34
      247.0,      10.34,    13.32,     8.90,     7.83,    11.31
      248.0,      10.32,    13.28,     8.89,     7.82,    11.28
      249.0,      10.29,    13.24,     8.87,     7.81,    11.26
      250.0,      10.27,    13.20,     8.86,     7.79,    11.23
      251.0,      10.25,    13.17,     8.84,     7.78,    11.21
      252.0,      10.23,    13.13,     8.83,     7.76,    11.18
      253.0,      10.20,    13.09,     8.81,     7.75,    11.15
      254.0,      10.18,    13.06,     8.80,     7.74,    11.13
      255.0,      10.16,    13.02,     8.78,     7.72,    11.10
      256.0,      10.13,    12.98,     8.77,     7.71,    11.08
      257.0,      10.11,    12.95,     8.75,     7.70,    11.05
      258.0,      10.09,    12.91,     8.74,     7.68,    11.02
      259.0,      10.07,    12.87,     8.72,     7.67,    11.00
      260.0,      10.04,    12.84,     8.71,     7.66,    10.97
      261.0,      10.02,    12.80,     8.69,     7.64,    10.95
      262.0,      10.00,    12.77,     8.68,     7.63,    10.92
      263.0,       9.98,    12.73,     8.66,     7.61,    10.90
      264.0,       9.95,    12.70,     8.65,     7.60,    10.87
      265.0,       9.93,    12.66,     8.64,     7.59,    10.85
      266.0,       9.91,    12.63,     8.62,     7.57,    10.82
      267.0,       9.89,    12.59,     8.61,     7.56,    10.79
      268.0,       9.87,    12.56,     8.59,     7.55,    10.77
      269.0,       9.84,    12.52,     8.58,     7.53,    10.74
      270.0,       9.82,    12.49,     8.56,     7.52,    10.72
      271.0,       9.80,    12.45,     8.55,     7.51,    10.69
      272.0,       9.78,    12.42,     8.53,     7.49,    10.67
      273.0,       9.76,    12.38,     8.52,     7.48,    10.64
      274.0,       9.74,    12.35,     8.50,     7.47,    10.62
      275.0,       9.71,    12.32,     8.49,     7.46,    10.60
      276.0,       9.69,    12.28,     8.48,     7.44,    10.57
      277.0,       9.67,    12.25,     8.46,     7.43,    10.55
      278.0,       9.65,    12.22,     8.45,     7.42,    10.52
      279.0,       9.63,    12.18,     8.43,     7.40,    10.50
      280.0,       9.61,    12.15,     8.42,     7.39,    10.47
      281.0,       9.59,    12.12,     8.40,     7.38,    10.45
      282.0,       9.56,    12.08,     8.39,     7.36,    10.42
      283.0,       9.54,    12.05,     8.38,     7.35,    10.40
      284.0,       9.52,    12.02,     8.36,     7.34,    10.38
      285.0,       9.50,    11.98,     8.35,     7.32,    10.35
      286.0,       9.48,    11.95,     8.33,     7.31,    10.33
      287.0,       9.46,    11.92,     8.32,     7.30,    10.30
      288.0,       9.44,    11.89,     8.31,     7.29,    10.28
      289.0,       9.42,    11.85,     8.29,     7.27,    10.25
      290.0,       9.40,    11.82,     8.28,     7.26,    10.23
      291.0,       9.38,    11.79,     8.26,     7.25,    10.21
      292.0,       9.36,    11.76,     8.25,     7.23,    10.18
      293.0,       9.34,    11.73,     8.24,     7.22,    10.16
      294.0,       9.32,    11.69,     8.22,     7.21,    10.14
      295.0,       9.30,    11.66,     8.21,     7.20,    10.11
      296.0,       9.27,    11.63,     8.19,     7.18,    10.09
      297.0,       9.25,    11.60,     8.18,     7.17,    10.07
      298.0,       9.23,    11.57,     8.17,     7.16,    10.04
      299.0,       9.21,    11.54,     8.15,     7.15,    10.02
      300.0,       9.19,    11.51,     8.14,     7.13,    10.00
      301.0,       9.17,    11.48,     8.13,     7.12,     9.97
      302.0,       9.15,    11.44,     8.11,     7.11,     9.95
      303.0,       9.13,    11.41,     8.10,     7.10,     9.93
      304.0,       9.11,    11.38,     8.08,     7.08,     9.90
      305.0,       9.09,    11.35,     8.07,     7.07,     9.88
      306.0,       9.07,    11.32,     8.06,     7.06,     9.86
      307.0,       9.05,    11.29,     8.04,     7.05,     9.83
      308.0,       9.03,    11.26,     8.03,     7.03,     9.81
      309.0,       9.01,    11.23,     8.02,     7.02,     9.79
      310.0,       8.99,    11.20,     8.00,     7.01,     9.77
      311.0,       8.98,    11.17,     7.99,     7.00,     9.74
      312.0,       8.96,    11.14,     7.98,     6.98,     9.72
      313.0,       8.94,    11.11,     7.96,     6.97,     9.70
      314.0,       8.92,    11.08,     7.95,     6.96,     9.67
      315.0,       8.90,    11.05,     7.94,     6.95,     9.65
      316.0,       8.88,    11.02,     7.92,     6.94,     9.63
      317.0,       8.86,    11.00,     7.91,     6.92,     9.61
      318.0,       8.84,    10.97,     7.90,     6.91,     9.58
      319.0,       8.82,    10.94,     7.88,     6.90,     9.56
      320.0,       8.80,    10.91,     7.87,     6.89,     9.54
      321.0,       8.78,    10.88,     7.86,     6.87,     9.52
      322.0,       8.76,    10.85,     7.84,     6.86,     9.50
      323.0,       8.74,    10.82,     7.83,     6.85,     9.47
      324.0,       8.73,    10.79,     7.82,     6.84,     9.45
      325.0,       8.71,    10.76,     7.80,     6.83,     9.43
      326.0,       8.69,    10.74,     7.79,     6.81,     9.41
      327.0,       8.67,    10.71,     7.78,     6.80,     9.39
      328.0,       8.65,    10.68,     7.77,     6.79,     9.36
      329.0,       8.63,    10.65,     7.75,     6.78,     9.34
      330.0,       8.61,    10.62,     7.74,     6.77,     9.32
      331.0,       8.59,    10.60,     7.73,     6.75,     9.30
      332.0,       8.58,    10.57,     7.71,     6.74,     9.28
      333.0,       8.56,    10.54,     7.70,     6.73,     9.26
      334.0,       8.54,    10.51,     7.69,     6.72,     9.23
      335.0,       8.52,    10.48,     7.67,     6.71,     9.21
      336.0,       8.50,    10.46,     7.66,     6.69,     9.19
      337.0,       8.48,    10.43,     7.65,     6.68,     9.17
      338.0,       8.46,    10.40,     7.64,     6.67,     9.15
      339.0,       8.45,    10.38,     7.62,     6.66,     9.13
      340.0,       8.43,    10.35,     7.61,     6.65,     9.11
      341.0,       8.41,    10.32,     7.60,     6.64,     9.08
      342.0,       8.39,    10.29,     7.59,     6.62,     9.06
      343.0,       8.37,    10.27,     7.57,     6.61,     9.04
      344.0,       8.36,    10.24,     7.56,     6.60,     9.02
      345.0,       8.34,    10.21,     7.55,     6.59,     9.00
      346.0,       8.32,    10.19,     7.53,     6.58,     8.98
      347.0,       8.30,    10.16,     7.52,     6.57,     8.96
      348.0,       8.28,    10.13,     7.51,     6.55,     8.94
      349.0,       8.27,    10.11,     7.50,     6.54,     8.92
      350.0,       8.25,    10.08,     7.48,     6.53,     8.90
      351.0,       8.23,    10.06,     7.47,     6.52,     8.88
      352.0,       8.21,    10.03,     7.46,     6.51,     8.85
      353.0,       8.20,    10.00,     7.45,     6.50,     8.83
      354.0,       8.18,     9.98,     7.43,     6.49,     8.81
      355.0,       8.16,     9.95,     7.42,     6.47,     8.79
      356.0,       8.14,     9.93,     7.41,     6.46,     8.77
      357.0,       8.13,     9.90,     7.40,     6.45,     8.75
      358.0,       8.11,     9.88,     7.38,     6.44,     8.73
      359.0,       8.09,     9.85,     7.37,     6.43,     8.71
      360.0,       8.07,     9.82,     7.36,     6.42,     8.69
      361.0,       8.06,     9.80,     7.35,     6.41,     8.67
      362.0,       8.04,     9.77,     7.33,     6.39,     8.65
      363.0,       8.02,     9.75,     7.32,     6.38,     8.63
      364.0,       8.00,     9.72,     7.31,     6.37,     8.61
      365.0,       7.99,     9.70,     7.30,     6.36,     8.59
      366.0,       7.97,     9.67,     7.29,     6.35,     8.57
      367.0,       7.95,     9.65,     7.27,     6.34,     8.55
      368.0,       7.94,     9.62,     7.26,     6.33,     8.53
      369.0,       7.92,     9.60,     7.25,     6.32,     8.51
      370.0,       7.90,     9.57,     7.24,     6.31,     8.49
      371.0,       7.89,     9.55,     7.23,     6.29,     8.47
      372.0,       7.87,     9.53,     7.21,     6.28,     8.45
      373.0,       7.85,     9.50,     7.20,     6.27,     8.43
      374.0,       7.83,     9.48,     7.19,     6.26,     8.41
      375.0,       7.82,     9.45,     7.18,     6.25,     8.39
      376.0,       7.80,     9.43,     7.16,     6.24,     8.37
      377.0,       7.78,     9.40,     7.15,     6.23,     8.35
      378.0,       7.77,     9.38,     7.14,     6.22,     8.33
      379.0,       7.75,     9.36,     7.13,     6.21,     8.31
      380.0,       7.74,     9.33,     7.12,     6.19,     8.30
      381.0,       7.72,     9.31,     7.11,     6.18,     8.28
      382.0,       7.70,     9.28,     7.09,     6.17,     8.26
      383.0,       7.69,     9.26,     7.08,     6.16,     8.24
      384.0,       7.67,     9.24,     7.07,     6.15,     8.22
      385.0,       7.65,     9.21,     7.06,     6.14,     8.20
      386.0,       7.64,     9.19,     7.05,     6.13,     8.18
      387.0,       7.62,     9.17,     7.03,     6.12,     8.16
      388.0,       7.60,     9.14,     7.02,     6.11,     8.14
      389.0,       7.59,     9.12,     7.01,     6.10,     8.12
      390.0,       7.57,     9.10,     7.00,     6.09,     8.10
      391.0,       7.56,     9.07,     6.99,     6.08,     8.09
      392.0,       7.54,     9.05,     6.98,     6.07,     8.07
      393.0,       7.52,     9.03,     6.96,     6.05,     8.05
      394.0,       7.51,     9.01,     6.95,     6.04,     8.03
      395.0,       7.49,     8.98,     6.94,     6.03,     8.01
      396.0,       7.48,     8.96,     6.93,     6.02,     7.99
      397.0,       7.46,     8.94,     6.92,     6.01,     7.97
      398.0,       7.44,     8.91,     6.91,     6.00,     7.95
      399.0,       7.43,     8.89,     6.89,     5.99,     7.94
      400.0,       7.41,     8.87,     6.88,     5.98,     7.92
