Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      118.0,      14.75,    18.64,    12.03,    12.04,    16.30
      119.0,      14.71,    18.59,    12.00,    12.00,    16.25
      120.0,      14.67,    18.55,    11.97,    11.96,    16.21
      121.0,      14.63,    18.51,    11.93,    11.92,    16.17
      122.0,      14.59,    18.46,    11.90,    11.88,    16.13
      123.0,      14.56,    18.42,    11.87,    11.84,    16.09
      124.0,      14.52,    18.38,    11.84,    11.80,    16.05
      125.0,      14.48,    18.34,    11.81,    11.77,    16.01
      126.0,      14.44,    18.30,    11.78,    11.73,    15.97
      127.0,      14.41,    18.25,    11.75,    11.70,    15.93
      128.0,      14.37,    18.21,    11.72,    11.66,    15.89
      129.0,      14.34,    18.17,    11.69,    11.63,    15.86
      130.0,      14.30,    18.13,    11.66,    11.59,    15.82
      131.0,      14.27,    18.09,    11.63,    11.56,    15.78
      132.0,      14.23,    18.05,    11.61,    11.53,    15.74
      133.0,      14.20,    18.02,    11.58,    11.50,    15.71
      134.0,      14.17,    17.98,    11.55,    11.47,    15.67
      135.0,      14.13,    17.94,    11.53,    11.44,    15.63
      136.0,      14.10,    17.90,    11.50,    11.41,    15.60
      137.0,      14.07,    17.86,    11.47,    11.38,    15.56
      138.0,      14.04,    17.82,    11.45,    11.35,    15.53
      139.0,      14.00,    17.79,    11.42,    11.32,    15.49
      140.0,      13.97,    17.75,    11.40,    11.29,    15.46
      141.0,      13.94,    17.71,    11.37,    11.26,    15.42
      142.0,      13.91,    17.67,    11.35,    11.24,    15.39
      143.0,      13.88,    17.64,    11.32,    11.21,    15.35
      144.0,      13.85,    17.60,    11.30,    11.18,    15.32
      145.0,      13.82,    17.57,    11.27,    11.16,    15.29
      146.0,      13.79,    17.53,    11.25,    11.13,    15.25
      147.0,      13.76,    17.49,    11.23,    11.11,    15.22
      148.0,      13.73,    17.46,    11.20,    11.08,    15.19
      149.0,      13.70,    17.42,    11.18,    11.06,    15.15
      150.0,      13.67,    17.39,    11.16,    11.03,    15.12
      151.0,      13.65,    17.35,    11.14,    11.01,    15.09
      152.0,      13.62,    17.32,    11.11,    10.99,    15.06
      153.0,      13.59,    17.28,    11.09,    10.96,    15.02
      154.0,      13.56,    17.25,    11.07,    10.94,    14.99
      155.0,      13.53,    17.21,    11.05,    10.92,    14.96
      156.0,      13.51,    17.18,    11.02,    10.90,    14.93
      157.0,      13.48,    17.14,    11.00,    10.88,    14.90
      158.0,      13.45,    17.11,    10.98,    10.85,    14.86
      159.0,      13.43,    17.08,    10.96,    10.83,    14.83
      160.0,      13.40,    17.04,    10.94,    10.81,    14.80
      161.0,      13.37,    17.01,    10.92,    10.79,    14.77
      162.0,      13.35,    16.98,    10.90,    10.77,    14.74
      163.0,      13.32,    16.94,    10.88,    10.75,    14.71
      164.0,      13.29,    16.91,    10.85,    10.73,    14.68
      165.0,      13.27,    16.88,    10.83,    10.71,    14.65
      166.0,      13.24,    16.84,    10.81,    10.69,    14.62
      167.0,      13.22,    16.81,    10.79,    10.68,    14.59
      168.0,      13.19,    16.78,    10.77,    10.66,    14.56
      169.0,      13.17,    16.75,    10.75,    10.64,    14.53
      170.0,      13.14,    16.71,    10.73,    10.62,    14.50
      171.0,      13.12,    16.68,    10.71,    10.60,    14.47
      172.0,      13.09,    16.65,    10.69,    10.58,    14.44
      173.0,      13.07,    16.62,    10.67,    10.57,    14.41
      174.0,      13.04,    16.58,    10.65,    10.55,    14.38
      175.0,      13.02,    16.55,    10.63,    10.53,    14.35
      176.0,      12.99,    16.52,    10.61,    10.51,    14.32
      177.0,      12.97,    16.49,    10.59,    10.50,    14.29
      178.0,      12.94,    16.46,    10.57,    10.48,    14.26
      179.0,      12.92,    16.42,    10.55,    10.46,    14.23
      180.0,      12.89,    16.39,    10.54,    10.45,    14.20
      181.0,      12.87,    16.36,    10.52,    10.43,    14.18
      182.0,      12.85,    16.33,    10.50,    10.42,    14.15
      183.0,      12.82,    16.30,    10.48,    10.40,    14.12
      184.0,      12.80,    16.27,    10.46,    10.38,    14.09
      185.0,      12.78,    16.24,    10.44,    10.37,    14.06
      186.0,      12.75,    16.21,    10.42,    10.35,    14.03
      187.0,      12.73,    16.17,    10.40,    10.34,    14.00
      188.0,      12.71,    16.14,    10.38,    10.32,    13.98
      189.0,      12.68,    16.11,    10.37,    10.31,    13.95
      190.0,      12.66,    16.08,    10.35,    10.29,    13.92
      191.0,      12.64,    16.05,    10.33,    10.28,    13.89
      192.0,      12.61,    16.02,    10.31,    10.26,    13.86
      193.0,      12.59,    15.99,    10.29,    10.25,    13.84
      194.0,      12.57,    15.96,    10.27,    10.23,    13.81
      195.0,      12.55,    15.93,    10.26,    10.22,    13.78
      196.0,      12.52,    15.90,    10.24,    10.20,    13.75
      197.0,      12.50,    15.87,    10.22,    10.19,    13.73
      198.0,      12.48,    15.84,    10.20,    10.18,    13.70
      199.0,      12.46,    15.81,    10.18,    10.16,    13.67
      200.0,      12.43,    15.78,    10.16,    10.15,    13.64
      201.0,      12.41,    15.75,    10.15,    10.13,    13.62
      202.0,      12.39,    15.72,    10.13,    10.12,    13.59
      203.0,      12.37,    15.69,    10.11,    10.11,    13.56
      204.0,      12.35,    15.66,    10.09,    10.09,    13.54
      205.0,      12.32,    15.63,    10.08,    10.08,    13.51
      206.0,      12.30,    15.60,    10.06,    10.07,    13.48
      207.0,      12.28,    15.57,    10.04,    10.05,    13.45
      208.0,      12.26,    15.54,    10.02,    10.04,    13.43
      209.0,      12.24,    15.51,    10.01,    10.03,    13.40
      210.0,      12.22,    15.48,     9.99,    10.02,    13.37
      211.0,      12.19,    15.45,     9.97,    10.00,    13.35
      212.0,      12.17,    15.43,     9.95,     9.99,    13.32
      213.0,      12.15,    15.40,     9.94,     9.98,    13.29
      214.0,      12.13,    15.37,     9.92,     9.96,    13.27
      215.0,      12.11,    15.34,     9.90,     9.95,    13.24
      216.0,      12.09,    15.31,     9.88,     9.94,    13.22
      217.0,      12.07,    15.28,     9.87,     9.93,    13.19
      218.0,      12.04,    15.25,     9.85,     9.91,    13.16
      219.0,      12.02,    15.22,     9.83,     9.90,    13.14
      220.0,      12.00,    15.19,     9.81,     9.89,    13.11
      221.0,      11.98,    15.17,     9.80,     9.88,    13.09
      222.0,      11.96,    15.14,     9.78,     9.87,    13.06
      223.0,      11.94,    15.11,     9.76,     9.85,    13.03
      224.0,      11.92,    15.08,     9.75,     9.84,    13.01
      225.0,      11.90,    15.05,     9.73,     9.83,    12.98
      226.0,      11.88,    15.02,     9.71,     9.82,    12.96
      227.0,      11.86,    15.00,     9.70,     9.81,    12.93
      228.0,      11.84,    14.97,     9.68,     9.79,    12.91
      229.0,      11.82,    14.94,     9.66,     9.78,    12.88
      230.0,      11.80,    14.91,     9.65,     9.77,    12.85
      231.0,      11.78,    14.88,     9.63,     9.76,    12.83
      232.0,      11.75,    14.86,     9.61,     9.75,    12.80
      233.0,      11.73,    14.83,     9.60,     9.74,    12.78
      234.0,      11.71,    14.80,     9.58,     9.72,    12.75
      235.0,      11.69,    14.77,     9.56,     9.71,    12.73
      236.0,      11.67,    14.74,     9.55,     9.70,    12.70
      237.0,      11.65,    14.72,     9.53,     9.69,    12.68
      238.0,      11.63,    14.69,     9.51,     9.68,    12.65
      239.0,      11.61,    14.66,     9.50,     9.67,    12.63
      240.0,      11.59,    14.63,     9.48,     9.66,    12.60
      241.0,      11.57,    14.61,     9.46,     9.65,    12.58
      242.0,      11.55,    14.58,     9.45,     9.63,    12.55
      243.0,      11.53,    14.55,     9.43,     9.62,    12.53
      244.0,      11.51,    14.52,     9.41,     9.61,    12.50
      245.0,      11.49,    14.50,     9.40,     9.60,    12.48
      246.0,      11.47,    14.47,     9.38,     9.59,    12.45
      247.0,      11.45,    14.44,     9.37,     9.58,    12.43
      248.0,      11.43,    14.42,     9.35,     9.57,    12.41
      249.0,      11.42,    14.39,     9.33,     9.56,    12.38
      250.0,      11.40,    14.36,     9.32,     9.55,    12.36
      251.0,      11.38,    14.34,     9.30,     9.54,    12.33
      252.0,      11.36,    14.31,     9.29,     9.52,    12.31
      253.0,      11.34,    14.28,     9.27,     9.51,    12.28
      254.0,      11.32,    14.25,     9.25,     9.50,    12.26
      255.0,      11.30,    14.23,     9.24,     9.49,    12.24
      256.0,      11.28,    14.20,     9.22,     9.48,    12.21
      257.0,      11.26,    14.17,     9.21,     9.47,    12.19
      258.0,      11.24,    14.15,     9.19,     9.46,    12.16
      259.0,      11.22,    14.12,     9.17,     9.45,    12.14
      260.0,      11.20,    14.10,     9.16,     9.44,    12.12
      261.0,      11.18,    14.07,     9.14,     9.43,    12.09
      262.0,      11.16,    14.04,     9.13,     9.42,    12.07
      263.0,      11.14,    14.02,     9.11,     9.41,    12.04
      264.0,      11.13,    13.99,     9.10,     9.40,    12.02
      265.0,      11.11,    13.96,     9.08,     9.39,    12.00
      266.0,      11.09,    13.94,     9.06,     9.38,    11.97
      267.0,      11.07,    13.91,     9.05,     9.37,    11.95
      268.0,      11.05,    13.89,     9.03,     9.36,    11.93
      269.0,      11.03,    13.86,     9.02,     9.35,    11.90
      270.0,      11.01,    13.83,     9.00,     9.33,    11.88
      271.0,      10.99,    13.81,     8.99,     9.32,    11.86
      272.0,      10.97,    13.78,     8.97,     9.31,    11.83
      273.0,      10.96,    13.76,     8.96,     9.30,    11.81
      274.0,      10.94,    13.73,     8.94,     9.29,    11.79
      275.0,      10.92,    13.70,     8.92,     9.28,    11.76
      276.0,      10.90,    13.68,     8.91,     9.27,    11.74
      277.0,      10.88,    13.65,     8.89,     9.26,    11.72
      278.0,      10.86,    13.63,     8.88,     9.25,    11.69
      279.0,      10.84,    13.60,     8.86,     9.24,    11.67
      280.0,      10.83,    13.58,     8.85,     9.23,    11.65
      281.0,      10.81,    13.55,     8.83,     9.22,    11.62
      282.0,      10.79,    13.53,     8.82,     9.21,    11.60
      283.0,      10.77,    13.50,     8.80,     9.20,    11.58
      284.0,      10.75,    13.48,     8.79,     9.19,    11.56
      285.0,      10.73,    13.45,     8.77,     9.18,    11.53
      286.0,      10.72,    13.42,     8.76,     9.17,    11.51
      287.0,      10.70,    13.40,     8.74,     9.16,    11.49
      288.0,      10.68,    13.37,     8.73,     9.15,    11.46
      289.0,      10.66,    13.35,     8.71,     9.14,    11.44
      290.0,      10.64,    13.32,     8.70,     9.13,    11.42
      291.0,      10.63,    13.30,     8.68,     9.12,    11.40
      292.0,      10.61,    13.27,     8.67,     9.11,    11.37
      293.0,      10.59,    13.25,     8.65,     9.10,    11.35
      294.0,      10.57,    13.23,     8.64,     9.09,    11.33
      295.0,      10.55,    13.20,     8.62,     9.08,    11.31
      296.0,      10.54,    13.18,     8.61,     9.07,    11.29
      297.0,      10.52,    13.15,     8.59,     9.06,    11.26
      298.0,      10.50,    13.13,     8.58,     9.05,    11.24
      299.0,      10.48,    13.10,     8.56,     9.04,    11.22
      300.0,      10.46,    13.08,     8.55,     9.03,    11.20
      301.0,      10.45,    13.05,     8.53,     9.02,    11.18
      302.0,      10.43,    13.03,     8.52,     9.02,    11.15
      303.0,      10.41,    13.00,     8.51,     9.01,    11.13
      304.0,      10.39,    12.98,     8.49,     9.00,    11.11
      305.0,      10.38,    12.96,     8.48,     8.99,    11.09
      306.0,      10.36,    12.93,     8.46,     8.98,    11.07
      307.0,      10.34,    12.91,     8.45,     8.97,    11.04
      308.0,      10.32,    12.88,     8.43,     8.96,    11.02
      309.0,      10.31,    12.86,     8.42,     8.95,    11.00
      310.0,      10.29,    12.83,     8.40,     8.94,    10.98
      311.0,      10.27,    12.81,     8.39,     8.93,    10.96
      312.0,      10.25,    12.79,     8.37,     8.92,    10.94
      313.0,      10.24,    12.76,     8.36,     8.91,    10.91
      314.0,      10.22,    12.74,     8.35,     8.90,    10.89
      315.0,      10.20,    12.72,     8.33,     8.89,    10.87
      316.0,      10.18,    12.69,     8.32,     8.88,    10.85
      317.0,      10.17,    12.67,     8.30,     8.87,    10.83
      318.0,      10.15,    12.64,     8.29,     8.86,    10.81
      319.0,      10.13,    12.62,     8.27,     8.85,    10.79
      320.0,      10.12,    12.60,     8.26,     8.84,    10.76
      321.0,      10.10,    12.57,     8.25,     8.83,    10.74
      322.0,      10.08,    12.55,     8.23,     8.82,    10.72
      323.0,      10.06,    12.53,     8.22,     8.81,    10.70
      324.0,      10.05,    12.50,     8.20,     8.81,    10.68
      325.0,      10.03,    12.48,     8.19,     8.80,    10.66
      326.0,      10.01,    12.46,     8.18,     8.79,    10.64
      327.0,      10.00,    12.43,     8.16,     8.78,    10.62
      328.0,       9.98,    12.41,     8.15,     8.77,    10.60
      329.0,       9.96,    12.39,     8.13,     8.76,    10.58
      330.0,       9.95,    12.36,     8.12,     8.75,    10.55
      331.0,       9.93,    12.34,     8.11,     8.74,    10.53
      332.0,       9.91,    12.32,     8.09,     8.73,    10.51
      333.0,       9.90,    12.29,     8.08,     8.72,    10.49
      334.0,       9.88,    12.27,     8.06,     8.71,    10.47
      335.0,       9.86,    12.25,     8.05,     8.70,    10.45
      336.0,       9.85,    12.22,     8.04,     8.69,    10.43
      337.0,       9.83,    12.20,     8.02,     8.68,    10.41
      338.0,       9.81,    12.18,     8.01,     8.67,    10.39
      339.0,       9.80,    12.16,     7.99,     8.67,    10.37
      340.0,       9.78,    12.13,     7.98,     8.66,    10.35
      341.0,       9.76,    12.11,     7.97,     8.65,    10.33
      342.0,       9.75,    12.09,     7.95,     8.64,    10.31
      343.0,       9.73,    12.07,     7.94,     8.63,    10.29
      344.0,       9.71,    12.04,     7.93,     8.62,    10.27
      345.0,       9.70,    12.02,     7.91,     8.61,    10.25
      346.0,       9.68,    12.00,     7.90,     8.60,    10.23
      347.0,       9.67,    11.98,     7.89,     8.59,    10.21
      348.0,       9.65,    11.95,     7.87,     8.58,    10.19
      349.0,       9.63,    11.93,     7.86,     8.57,    10.17
      350.0,       9.62,    11.91,     7.84,     8.57,    10.15
      351.0,       9.60,    11.89,     7.83,     8.56,    10.13
      352.0,       9.58,    11.86,     7.82,     8.55,    10.11
      353.0,       9.57,    11.84,     7.80,     8.54,    10.09
      354.0,       9.55,    11.82,     7.79,     8.53,    10.07
      355.0,       9.54,    11.80,     7.78,     8.52,    10.05
      356.0,       9.52,    11.78,     7.76,     8.51,    10.03
      357.0,       9.50,    11.75,     7.75,     8.50,    10.01
      358.0,       9.49,    11.73,     7.74,     8.49,     9.99
      359.0,       9.47,    11.71,     7.72,     8.48,     9.97
      360.0,       9.46,    11.69,     7.71,     8.47,     9.95
      361.0,       9.44,    11.67,     7.70,     8.47,     9.93
      362.0,       9.42,    11.64,     7.68,     8.46,     9.91
      363.0,       9.41,    11.62,     7.67,     8.45,     9.89
      364.0,       9.39,    11.60,     7.66,     8.44,     9.87
      365.0,       9.38,    11.58,     7.65,     8.43,     9.85
      366.0,       9.36,    11.56,     7.63,     8.42,     9.83
      367.0,       9.34,    11.54,     7.62,     8.41,     9.81
      368.0,       9.33,    11.51,     7.61,     8.40,     9.79
      369.0,       9.31,    11.49,     7.59,     8.39,     9.77
      370.0,       9.30,    11.47,     7.58,     8.39,     9.76
      371.0,       9.28,    11.45,     7.57,     8.38,     9.74
      372.0,       9.27,    11.43,     7.55,     8.37,     9.72
      373.0,       9.25,    11.41,     7.54,     8.36,     9.70
      374.0,       9.24,    11.39,     7.53,     8.35,     9.68
      375.0,       9.22,    11.36,     7.51,     8.34,     9.66
      376.0,       9.20,    11.34,     7.50,     8.33,     9.64
      377.0,       9.19,    11.32,     7.49,     8.32,     9.62
      378.0,       9.17,    11.30,     7.48,     8.31,     9.60
      379.0,       9.16,    11.28,     7.46,     8.31,     9.58
      380.0,       9.14,    11.26,     7.45,     8.30,     9.57
      381.0,       9.13,    11.24,     7.44,     8.29,     9.55
      382.0,       9.11,    11.22,     7.43,     8.28,     9.53
      383.0,       9.10,    11.19,     7.41,     8.27,     9.51
      384.0,       9.08,    11.17,     7.40,     8.26,     9.49
      385.0,       9.07,    11.15,     7.39,     8.25,     9.47
      386.0,       9.05,    11.13,     7.37,     8.24,     9.45
      387.0,       9.04,    11.11,     7.36,     8.24,     9.43
      388.0,       9.02,    11.09,     7.35,     8.23,     9.42
      389.0,       9.01,    11.07,     7.34,     8.22,     9.40
      390.0,       8.99,    11.05,     7.32,     8.21,     9.38
      391.0,       8.98,    11.03,     7.31,     8.20,     9.36
      392.0,       8.96,    11.01,     7.30,     8.19,     9.34
      393.0,       8.95,    10.99,     7.29,     8.18,     9.32
      394.0,       8.93,    10.97,     7.27,     8.18,     9.31
      395.0,       8.92,    10.95,     7.26,     8.17,     9.29
      396.0,       8.90,    10.93,     7.25,     8.16,     9.27
      397.0,       8.89,    10.91,     7.24,     8.15,     9.25
      398.0,       8.87,    10.88,     7.22,     8.14,     9.23
      399.0,       8.86,    10.86,     7.21,     8.13,     9.21
      400.0,       8.84,    10.84,     7.20,     8.12,     9.20
