Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       77.0,      28.95,    31.15,    30.12,    28.80,    25.73
       78.0,      28.84,    31.04,    30.00,    28.68,    25.62
       79.0,      28.72,    30.93,    29.88,    28.56,    25.51
       80.0,      28.61,    30.82,    29.77,    28.44,    25.41
       81.0,      28.50,    30.71,    29.65,    28.32,    25.31
       82.0,      28.39,    30.61,    29.54,    28.21,    25.21
       83.0,      28.28,    30.50,    29.42,    28.09,    25.11
       84.0,      28.17,    30.39,    29.31,    27.97,    25.01
       85.0,      28.06,    30.28,    29.19,    27.86,    24.92
       86.0,      27.96,    30.18,    29.08,    27.74,    24.82
       87.0,      27.85,    30.07,    28.97,    27.62,    24.73
       88.0,      27.74,    29.97,    28.86,    27.51,    24.64
       89.0,      27.64,    29.86,    28.74,    27.40,    24.55
       90.0,      27.53,    29.76,    28.63,    27.28,    24.46
       91.0,      27.43,    29.65,    28.52,    27.17,    24.37
       92.0,      27.33,    29.55,    28.41,    27.06,    24.29
       93.0,      27.22,    29.45,    28.30,    26.95,    24.20
       94.0,      27.12,    29.34,    28.19,    26.84,    24.12
       95.0,      27.02,    29.24,    28.08,    26.73,    24.03
       96.0,      26.92,    29.14,    27.97,    26.62,    23.95
       97.0,      26.82,    29.04,    27.86,    26.51,    23.87
       98.0,      26.72,    28.94,    27.75,    26.40,    23.79
       99.0,      26.62,    28.84,    27.65,    26.29,    23.71
      100.0,      26.52,    28.74,    27.54,    26.19,    23.63
      101.0,      26.43,    28.64,    27.43,    26.08,    23.55
      102.0,      26.33,    28.54,    27.33,    25.97,    23.48
      103.0,      26.23,    28.44,    27.22,    25.87,    23.40
      104.0,      26.14,    28.34,    27.11,    25.76,    23.32
      105.0,      26.04,    28.24,    27.01,    25.66,    23.25
      106.0,      25.95,    28.15,    26.91,    25.56,    23.17
      107.0,      25.85,    28.05,    26.80,    25.45,    23.10
      108.0,      25.76,    27.95,    26.70,    25.35,    23.03
      109.0,      25.66,    27.86,    26.59,    25.25,    22.96
      110.0,      25.57,    27.76,    26.49,    25.15,    22.88
      111.0,      25.48,    27.66,    26.39,    25.05,    22.81
      112.0,      25.39,    27.57,    26.29,    24.95,    22.74
      113.0,      25.29,    27.48,    26.18,    24.85,    22.67
      114.0,      25.20,    27.38,    26.08,    24.75,    22.60
      115.0,      25.11,    27.29,    25.98,    24.65,    22.54
      116.0,      25.02,    27.20,    25.88,    24.55,    22.47
      117.0,      24.93,    27.10,    25.78,    24.45,    22.40
      118.0,      24.84,    27.01,    25.68,    24.36,    22.33
      119.0,      24.76,    26.92,    25.58,    24.26,    22.27
      120.0,      24.67,    26.83,    25.48,    24.16,    22.20
      121.0,      24.58,    26.74,    25.38,    24.07,    22.14
      122.0,      24.49,    26.64,    25.28,    23.97,    22.07
      123.0,      24.41,    26.55,    25.19,    23.88,    22.01
      124.0,      24.32,    26.46,    25.09,    23.78,    21.94
      125.0,      24.23,    26.38,    24.99,    23.69,    21.88
      126.0,      24.15,    26.29,    24.90,    23.60,    21.81
      127.0,      24.06,    26.20,    24.80,    23.50,    21.75
      128.0,      23.98,    26.11,    24.70,    23.41,    21.69
      129.0,      23.89,    26.02,    24.61,    23.32,    21.63
      130.0,      23.81,    25.93,    24.51,    23.23,    21.56
      131.0,      23.73,    25.85,    24.42,    23.14,    21.50
      132.0,      23.64,    25.76,    24.32,    23.05,    21.44
      133.0,      23.56,    25.67,    24.23,    22.96,    21.38
      134.0,      23.48,    25.59,    24.13,    22.87,    21.32
      135.0,      23.40,    25.50,    24.04,    22.78,    21.26
      136.0,      23.31,    25.42,    23.95,    22.69,    21.20
      137.0,      23.23,    25.33,    23.86,    22.60,    21.14
      138.0,      23.15,    25.25,    23.76,    22.52,    21.08
      139.0,      23.07,    25.16,    23.67,    22.43,    21.02
      140.0,      22.99,    25.08,    23.58,    22.34,    20.96
      141.0,      22.91,    24.99,    23.49,    22.26,    20.90
      142.0,      22.83,    24.91,    23.40,    22.17,    20.84
      143.0,      22.75,    24.83,    23.31,    22.09,    20.79
      144.0,      22.67,    24.75,    23.22,    22.00,    20.73
      145.0,      22.59,    24.66,    23.13,    21.92,    20.67
      146.0,      22.52,    24.58,    23.04,    21.83,    20.61
      147.0,      22.44,    24.50,    22.95,    21.75,    20.56
      148.0,      22.36,    24.42,    22.86,    21.67,    20.50
      149.0,      22.28,    24.34,    22.77,    21.58,    20.44
      150.0,      22.21,    24.26,    22.68,    21.50,    20.39
      151.0,      22.13,    24.18,    22.60,    21.42,    20.33
      152.0,      22.06,    24.10,    22.51,    21.34,    20.28
      153.0,      21.98,    24.02,    22.42,    21.26,    20.22
      154.0,      21.90,    23.94,    22.34,    21.18,    20.16
      155.0,      21.83,    23.86,    22.25,    21.10,    20.11
      156.0,      21.75,    23.78,    22.16,    21.02,    20.05
      157.0,      21.68,    23.70,    22.08,    20.94,    20.00
      158.0,      21.61,    23.63,    21.99,    20.86,    19.95
      159.0,      21.53,    23.55,    21.91,    20.78,    19.89
      160.0,      21.46,    23.47,    21.82,    20.70,    19.84
      161.0,      21.39,    23.39,    21.74,    20.62,    19.78
      162.0,      21.31,    23.32,    21.65,    20.55,    19.73
      163.0,      21.24,    23.24,    21.57,    20.47,    19.68
      164.0,      21.17,    23.17,    21.49,    20.39,    19.62
      165.0,      21.10,    23.09,    21.40,    20.32,    19.57
      166.0,      21.02,    23.02,    21.32,    20.24,    19.52
      167.0,      20.95,    22.94,    21.24,    20.17,    19.46
      168.0,      20.88,    22.87,    21.16,    20.09,    19.41
      169.0,      20.81,    22.79,    21.08,    20.02,    19.36
      170.0,      20.74,    22.72,    20.99,    19.94,    19.31
      171.0,      20.67,    22.64,    20.91,    19.87,    19.26
      172.0,      20.60,    22.57,    20.83,    19.79,    19.20
      173.0,      20.53,    22.50,    20.75,    19.72,    19.15
      174.0,      20.46,    22.42,    20.67,    19.65,    19.10
      175.0,      20.39,    22.35,    20.59,    19.58,    19.05
      176.0,      20.32,    22.28,    20.51,    19.50,    19.00
      177.0,      20.26,    22.21,    20.43,    19.43,    18.95
      178.0,      20.19,    22.14,    20.36,    19.36,    18.90
      179.0,      20.12,    22.06,    20.28,    19.29,    18.85
      180.0,      20.05,    21.99,    20.20,    19.22,    18.80
      181.0,      19.98,    21.92,    20.12,    19.15,    18.74
      182.0,      19.92,    21.85,    20.04,    19.08,    18.69
      183.0,      19.85,    21.78,    19.97,    19.01,    18.64
      184.0,      19.78,    21.71,    19.89,    18.94,    18.59
      185.0,      19.72,    21.64,    19.81,    18.87,    18.55
      186.0,      19.65,    21.57,    19.74,    18.80,    18.50
      187.0,      19.59,    21.50,    19.66,    18.73,    18.45
      188.0,      19.52,    21.44,    19.58,    18.66,    18.40
      189.0,      19.45,    21.37,    19.51,    18.60,    18.35
      190.0,      19.39,    21.30,    19.43,    18.53,    18.30
      191.0,      19.33,    21.23,    19.36,    18.46,    18.25
      192.0,      19.26,    21.16,    19.28,    18.40,    18.20
      193.0,      19.20,    21.10,    19.21,    18.33,    18.15
      194.0,      19.13,    21.03,    19.14,    18.26,    18.10
      195.0,      19.07,    20.96,    19.06,    18.20,    18.06
      196.0,      19.01,    20.89,    18.99,    18.13,    18.01
      197.0,      18.94,    20.83,    18.92,    18.07,    17.96
      198.0,      18.88,    20.76,    18.84,    18.00,    17.91
      199.0,      18.82,    20.70,    18.77,    17.94,    17.86
      200.0,      18.75,    20.63,    18.70,    17.87,    17.82
      201.0,      18.69,    20.57,    18.63,    17.81,    17.77
      202.0,      18.63,    20.50,    18.55,    17.75,    17.72
      203.0,      18.57,    20.44,    18.48,    17.68,    17.68
      204.0,      18.51,    20.37,    18.41,    17.62,    17.63
      205.0,      18.45,    20.31,    18.34,    17.56,    17.58
      206.0,      18.39,    20.24,    18.27,    17.49,    17.54
      207.0,      18.32,    20.18,    18.20,    17.43,    17.49
      208.0,      18.26,    20.12,    18.13,    17.37,    17.44
      209.0,      18.20,    20.05,    18.06,    17.31,    17.40
      210.0,      18.14,    19.99,    17.99,    17.25,    17.35
      211.0,      18.08,    19.93,    17.92,    17.19,    17.30
      212.0,      18.02,    19.86,    17.85,    17.12,    17.26
      213.0,      17.97,    19.80,    17.78,    17.06,    17.21
      214.0,      17.91,    19.74,    17.71,    17.00,    17.17
      215.0,      17.85,    19.68,    17.65,    16.94,    17.12
      216.0,      17.79,    19.62,    17.58,    16.88,    17.08
      217.0,      17.73,    19.56,    17.51,    16.83,    17.03
      218.0,      17.67,    19.49,    17.44,    16.77,    16.98
      219.0,      17.61,    19.43,    17.38,    16.71,    16.94
      220.0,      17.56,    19.37,    17.31,    16.65,    16.89
      221.0,      17.50,    19.31,    17.24,    16.59,    16.85
      222.0,      17.44,    19.25,    17.18,    16.53,    16.81
      223.0,      17.38,    19.19,    17.11,    16.47,    16.76
      224.0,      17.33,    19.13,    17.04,    16.42,    16.72
      225.0,      17.27,    19.07,    16.98,    16.36,    16.67
      226.0,      17.21,    19.01,    16.91,    16.30,    16.63
      227.0,      17.16,    18.95,    16.85,    16.25,    16.58
      228.0,      17.10,    18.90,    16.78,    16.19,    16.54
      229.0,      17.05,    18.84,    16.72,    16.13,    16.50
      230.0,      16.99,    18.78,    16.66,    16.08,    16.45
      231.0,      16.94,    18.72,    16.59,    16.02,    16.41
      232.0,      16.88,    18.66,    16.53,    15.97,    16.37
      233.0,      16.83,    18.61,    16.46,    15.91,    16.32
      234.0,      16.77,    18.55,    16.40,    15.86,    16.28
      235.0,      16.72,    18.49,    16.34,    15.80,    16.24
      236.0,      16.66,    18.43,    16.27,    15.75,    16.19
      237.0,      16.61,    18.38,    16.21,    15.69,    16.15
      238.0,      16.55,    18.32,    16.15,    15.64,    16.11
      239.0,      16.50,    18.26,    16.09,    15.59,    16.06
      240.0,      16.45,    18.21,    16.03,    15.53,    16.02
      241.0,      16.39,    18.15,    15.96,    15.48,    15.98
      242.0,      16.34,    18.10,    15.90,    15.43,    15.94
      243.0,      16.29,    18.04,    15.84,    15.37,    15.89
      244.0,      16.24,    17.99,    15.78,    15.32,    15.85
      245.0,      16.18,    17.93,    15.72,    15.27,    15.81
      246.0,      16.13,    17.88,    15.66,    15.22,    15.77
      247.0,      16.08,    17.82,    15.60,    15.17,    15.73
      248.0,      16.03,    17.77,    15.54,    15.11,    15.69
      249.0,      15.97,    17.71,    15.48,    15.06,    15.64
      250.0,      15.92,    17.66,    15.42,    15.01,    15.60
      251.0,      15.87,    17.60,    15.36,    14.96,    15.56
      252.0,      15.82,    17.55,    15.30,    14.91,    15.52
      253.0,      15.77,    17.50,    15.24,    14.86,    15.48
      254.0,      15.72,    17.44,    15.19,    14.81,    15.44
      255.0,      15.67,    17.39,    15.13,    14.76,    15.40
      256.0,      15.62,    17.34,    15.07,    14.71,    15.36
      257.0,      15.57,    17.29,    15.01,    14.66,    15.32
      258.0,      15.52,    17.23,    14.95,    14.61,    15.28
      259.0,      15.47,    17.18,    14.90,    14.56,    15.23
      260.0,      15.42,    17.13,    14.84,    14.51,    15.19
      261.0,      15.37,    17.08,    14.78,    14.46,    15.15
      262.0,      15.32,    17.03,    14.73,    14.42,    15.11
      263.0,      15.27,    16.97,    14.67,    14.37,    15.07
      264.0,      15.22,    16.92,    14.61,    14.32,    15.03
      265.0,      15.17,    16.87,    14.56,    14.27,    14.99
      266.0,      15.13,    16.82,    14.50,    14.22,    14.95
      267.0,      15.08,    16.77,    14.45,    14.18,    14.92
      268.0,      15.03,    16.72,    14.39,    14.13,    14.88
      269.0,      14.98,    16.67,    14.33,    14.08,    14.84
      270.0,      14.93,    16.62,    14.28,    14.04,    14.80
      271.0,      14.89,    16.57,    14.23,    13.99,    14.76
      272.0,      14.84,    16.52,    14.17,    13.94,    14.72
      273.0,      14.79,    16.47,    14.12,    13.90,    14.68
      274.0,      14.74,    16.42,    14.06,    13.85,    14.64
      275.0,      14.70,    16.37,    14.01,    13.80,    14.60
      276.0,      14.65,    16.32,    13.95,    13.76,    14.56
      277.0,      14.60,    16.27,    13.90,    13.71,    14.53
      278.0,      14.56,    16.22,    13.85,    13.67,    14.49
      279.0,      14.51,    16.17,    13.79,    13.62,    14.45
      280.0,      14.46,    16.13,    13.74,    13.58,    14.41
      281.0,      14.42,    16.08,    13.69,    13.53,    14.37
      282.0,      14.37,    16.03,    13.64,    13.49,    14.33
      283.0,      14.33,    15.98,    13.58,    13.44,    14.30
      284.0,      14.28,    15.93,    13.53,    13.40,    14.26
      285.0,      14.24,    15.89,    13.48,    13.36,    14.22
      286.0,      14.19,    15.84,    13.43,    13.31,    14.18
      287.0,      14.15,    15.79,    13.38,    13.27,    14.15
      288.0,      14.10,    15.75,    13.33,    13.23,    14.11
      289.0,      14.06,    15.70,    13.28,    13.18,    14.07
      290.0,      14.01,    15.65,    13.22,    13.14,    14.03
      291.0,      13.97,    15.61,    13.17,    13.10,    14.00
      292.0,      13.92,    15.56,    13.12,    13.05,    13.96
      293.0,      13.88,    15.51,    13.07,    13.01,    13.92
      294.0,      13.84,    15.47,    13.02,    12.97,    13.89
      295.0,      13.79,    15.42,    12.97,    12.93,    13.85
      296.0,      13.75,    15.38,    12.92,    12.88,    13.81
      297.0,      13.71,    15.33,    12.87,    12.84,    13.78
      298.0,      13.66,    15.28,    12.82,    12.80,    13.74
      299.0,      13.62,    15.24,    12.78,    12.76,    13.70
      300.0,      13.58,    15.19,    12.73,    12.72,    13.67
      301.0,      13.53,    15.15,    12.68,    12.68,    13.63
      302.0,      13.49,    15.10,    12.63,    12.64,    13.60
      303.0,      13.45,    15.06,    12.58,    12.60,    13.56
      304.0,      13.41,    15.02,    12.53,    12.55,    13.52
      305.0,      13.36,    14.97,    12.49,    12.51,    13.49
      306.0,      13.32,    14.93,    12.44,    12.47,    13.45
      307.0,      13.28,    14.88,    12.39,    12.43,    13.42
      308.0,      13.24,    14.84,    12.34,    12.39,    13.38
      309.0,      13.20,    14.80,    12.30,    12.35,    13.35
      310.0,      13.16,    14.75,    12.25,    12.31,    13.31
      311.0,      13.12,    14.71,    12.20,    12.28,    13.27
      312.0,      13.07,    14.67,    12.15,    12.24,    13.24
      313.0,      13.03,    14.62,    12.11,    12.20,    13.20
      314.0,      12.99,    14.58,    12.06,    12.16,    13.17
      315.0,      12.95,    14.54,    12.02,    12.12,    13.14
      316.0,      12.91,    14.49,    11.97,    12.08,    13.10
      317.0,      12.87,    14.45,    11.92,    12.04,    13.07
      318.0,      12.83,    14.41,    11.88,    12.00,    13.03
      319.0,      12.79,    14.37,    11.83,    11.97,    13.00
      320.0,      12.75,    14.33,    11.79,    11.93,    12.96
      321.0,      12.71,    14.28,    11.74,    11.89,    12.93
      322.0,      12.67,    14.24,    11.70,    11.85,    12.89
      323.0,      12.63,    14.20,    11.65,    11.81,    12.86
      324.0,      12.59,    14.16,    11.61,    11.78,    12.83
      325.0,      12.55,    14.12,    11.56,    11.74,    12.79
      326.0,      12.51,    14.08,    11.52,    11.70,    12.76
      327.0,      12.48,    14.04,    11.48,    11.66,    12.72
      328.0,      12.44,    14.00,    11.43,    11.63,    12.69
      329.0,      12.40,    13.95,    11.39,    11.59,    12.66
      330.0,      12.36,    13.91,    11.34,    11.55,    12.62
      331.0,      12.32,    13.87,    11.30,    11.52,    12.59
      332.0,      12.28,    13.83,    11.26,    11.48,    12.56
      333.0,      12.24,    13.79,    11.22,    11.45,    12.52
      334.0,      12.21,    13.75,    11.17,    11.41,    12.49
      335.0,      12.17,    13.71,    11.13,    11.37,    12.46
      336.0,      12.13,    13.67,    11.09,    11.34,    12.42
      337.0,      12.09,    13.63,    11.04,    11.30,    12.39
      338.0,      12.06,    13.59,    11.00,    11.27,    12.36
      339.0,      12.02,    13.56,    10.96,    11.23,    12.33
      340.0,      11.98,    13.52,    10.92,    11.20,    12.29
      341.0,      11.94,    13.48,    10.88,    11.16,    12.26
      342.0,      11.91,    13.44,    10.84,    11.13,    12.23
      343.0,      11.87,    13.40,    10.79,    11.09,    12.20
      344.0,      11.83,    13.36,    10.75,    11.06,    12.16
      345.0,      11.80,    13.32,    10.71,    11.02,    12.13
      346.0,      11.76,    13.28,    10.67,    10.99,    12.10
      347.0,      11.72,    13.25,    10.63,    10.95,    12.07
      348.0,      11.69,    13.21,    10.59,    10.92,    12.04
      349.0,      11.65,    13.17,    10.55,    10.89,    12.00
      350.0,      11.62,    13.13,    10.51,    10.85,    11.97
      351.0,      11.58,    13.09,    10.47,    10.82,    11.94
      352.0,      11.54,    13.06,    10.43,    10.79,    11.91
      353.0,      11.51,    13.02,    10.39,    10.75,    11.88
      354.0,      11.47,    12.98,    10.35,    10.72,    11.85
      355.0,      11.44,    12.94,    10.31,    10.69,    11.82
      356.0,      11.40,    12.91,    10.27,    10.65,    11.78
      357.0,      11.37,    12.87,    10.23,    10.62,    11.75
      358.0,      11.33,    12.83,    10.19,    10.59,    11.72
      359.0,      11.30,    12.80,    10.15,    10.55,    11.69
      360.0,      11.26,    12.76,    10.11,    10.52,    11.66
      361.0,      11.23,    12.72,    10.08,    10.49,    11.63
      362.0,      11.19,    12.69,    10.04,    10.46,    11.60
      363.0,      11.16,    12.65,    10.00,    10.42,    11.57
      364.0,      11.13,    12.61,     9.96,    10.39,    11.54
      365.0,      11.09,    12.58,     9.92,    10.36,    11.51
      366.0,      11.06,    12.54,     9.89,    10.33,    11.48
      367.0,      11.02,    12.51,     9.85,    10.30,    11.45
      368.0,      10.99,    12.47,     9.81,    10.26,    11.42
      369.0,      10.96,    12.44,     9.77,    10.23,    11.39
      370.0,      10.92,    12.40,     9.74,    10.20,    11.36
      371.0,      10.89,    12.36,     9.70,    10.17,    11.33
      372.0,      10.86,    12.33,     9.66,    10.14,    11.30
      373.0,      10.82,    12.29,     9.62,    10.11,    11.27
      374.0,      10.79,    12.26,     9.59,    10.08,    11.24
      375.0,      10.76,    12.22,     9.55,    10.05,    11.21
      376.0,      10.72,    12.19,     9.51,    10.02,    11.18
      377.0,      10.69,    12.16,     9.48,     9.99,    11.15
      378.0,      10.66,    12.12,     9.44,     9.96,    11.12
      379.0,      10.63,    12.09,     9.41,     9.93,    11.09
      380.0,      10.59,    12.05,     9.37,     9.89,    11.06
      381.0,      10.56,    12.02,     9.33,     9.86,    11.03
      382.0,      10.53,    11.98,     9.30,     9.83,    11.00
      383.0,      10.50,    11.95,     9.26,     9.80,    10.97
      384.0,      10.47,    11.92,     9.23,     9.78,    10.94
      385.0,      10.43,    11.88,     9.19,     9.75,    10.91
      386.0,      10.40,    11.85,     9.16,     9.72,    10.88
      387.0,      10.37,    11.82,     9.12,     9.69,    10.86
      388.0,      10.34,    11.78,     9.09,     9.66,    10.83
      389.0,      10.31,    11.75,     9.05,     9.63,    10.80
      390.0,      10.28,    11.72,     9.02,     9.60,    10.77
      391.0,      10.24,    11.68,     8.99,     9.57,    10.74
      392.0,      10.21,    11.65,     8.95,     9.54,    10.71
      393.0,      10.18,    11.62,     8.92,     9.51,    10.68
      394.0,      10.15,    11.58,     8.88,     9.48,    10.66
      395.0,      10.12,    11.55,     8.85,     9.45,    10.63
      396.0,      10.09,    11.52,     8.82,     9.43,    10.60
      397.0,      10.06,    11.49,     8.78,     9.40,    10.57
      398.0,      10.03,    11.45,     8.75,     9.37,    10.54
      399.0,      10.00,    11.42,     8.72,     9.34,    10.52
      400.0,       9.97,    11.39,     8.68,     9.31,    10.49
