Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      20.18,    28.25,    18.89,    13.62,    19.96
       90.0,      20.04,    28.10,    18.74,    13.54,    19.79
       91.0,      19.90,    27.95,    18.59,    13.46,    19.62
       92.0,      19.77,    27.80,    18.44,    13.38,    19.45
       93.0,      19.64,    27.66,    18.30,    13.31,    19.29
       94.0,      19.51,    27.51,    18.17,    13.23,    19.13
       95.0,      19.39,    27.37,    18.03,    13.16,    18.98
       96.0,      19.26,    27.23,    17.90,    13.09,    18.82
       97.0,      19.14,    27.09,    17.78,    13.03,    18.68
       98.0,      19.02,    26.96,    17.65,    12.96,    18.53
       99.0,      18.91,    26.82,    17.53,    12.90,    18.39
      100.0,      18.79,    26.69,    17.41,    12.84,    18.25
      101.0,      18.68,    26.55,    17.30,    12.78,    18.11
      102.0,      18.57,    26.42,    17.18,    12.72,    17.98
      103.0,      18.47,    26.29,    17.07,    12.66,    17.84
      104.0,      18.36,    26.16,    16.97,    12.60,    17.71
      105.0,      18.26,    26.03,    16.86,    12.55,    17.59
      106.0,      18.16,    25.91,    16.76,    12.50,    17.46
      107.0,      18.06,    25.78,    16.66,    12.45,    17.34
      108.0,      17.96,    25.66,    16.56,    12.40,    17.22
      109.0,      17.86,    25.54,    16.47,    12.35,    17.11
      110.0,      17.77,    25.42,    16.38,    12.30,    16.99
      111.0,      17.68,    25.30,    16.29,    12.25,    16.88
      112.0,      17.59,    25.18,    16.20,    12.21,    16.77
      113.0,      17.50,    25.06,    16.11,    12.16,    16.66
      114.0,      17.41,    24.94,    16.03,    12.12,    16.56
      115.0,      17.33,    24.83,    15.94,    12.07,    16.45
      116.0,      17.24,    24.71,    15.86,    12.03,    16.35
      117.0,      17.16,    24.60,    15.78,    11.99,    16.25
      118.0,      17.08,    24.49,    15.71,    11.95,    16.16
      119.0,      17.00,    24.38,    15.63,    11.91,    16.06
      120.0,      16.92,    24.27,    15.56,    11.87,    15.97
      121.0,      16.84,    24.16,    15.49,    11.83,    15.87
      122.0,      16.76,    24.05,    15.42,    11.80,    15.78
      123.0,      16.69,    23.94,    15.35,    11.76,    15.70
      124.0,      16.61,    23.84,    15.28,    11.72,    15.61
      125.0,      16.54,    23.73,    15.22,    11.69,    15.52
      126.0,      16.47,    23.63,    15.15,    11.65,    15.44
      127.0,      16.40,    23.53,    15.09,    11.62,    15.36
      128.0,      16.33,    23.42,    15.03,    11.59,    15.28
      129.0,      16.26,    23.32,    14.97,    11.55,    15.20
      130.0,      16.19,    23.22,    14.91,    11.52,    15.12
      131.0,      16.13,    23.12,    14.85,    11.49,    15.04
      132.0,      16.06,    23.02,    14.79,    11.46,    14.97
      133.0,      16.00,    22.92,    14.74,    11.43,    14.90
      134.0,      15.93,    22.83,    14.68,    11.40,    14.82
      135.0,      15.87,    22.73,    14.63,    11.37,    14.75
      136.0,      15.81,    22.63,    14.58,    11.34,    14.68
      137.0,      15.75,    22.54,    14.53,    11.31,    14.61
      138.0,      15.69,    22.45,    14.48,    11.28,    14.55
      139.0,      15.63,    22.35,    14.43,    11.25,    14.48
      140.0,      15.57,    22.26,    14.38,    11.22,    14.42
      141.0,      15.51,    22.17,    14.33,    11.20,    14.35
      142.0,      15.45,    22.08,    14.28,    11.17,    14.29
      143.0,      15.40,    21.98,    14.24,    11.14,    14.23
      144.0,      15.34,    21.90,    14.19,    11.12,    14.17
      145.0,      15.29,    21.81,    14.15,    11.09,    14.11
      146.0,      15.23,    21.72,    14.11,    11.06,    14.05
      147.0,      15.18,    21.63,    14.07,    11.04,    13.99
      148.0,      15.13,    21.54,    14.02,    11.01,    13.93
      149.0,      15.08,    21.46,    13.98,    10.99,    13.88
      150.0,      15.03,    21.37,    13.94,    10.96,    13.82
      151.0,      14.97,    21.28,    13.90,    10.94,    13.77
      152.0,      14.92,    21.20,    13.87,    10.91,    13.72
      153.0,      14.87,    21.12,    13.83,    10.89,    13.66
      154.0,      14.83,    21.03,    13.79,    10.87,    13.61
      155.0,      14.78,    20.95,    13.75,    10.84,    13.56
      156.0,      14.73,    20.87,    13.72,    10.82,    13.51
      157.0,      14.68,    20.78,    13.68,    10.80,    13.46
      158.0,      14.63,    20.70,    13.65,    10.77,    13.42
      159.0,      14.59,    20.62,    13.61,    10.75,    13.37
      160.0,      14.54,    20.54,    13.58,    10.73,    13.32
      161.0,      14.50,    20.46,    13.55,    10.70,    13.27
      162.0,      14.45,    20.38,    13.52,    10.68,    13.23
      163.0,      14.41,    20.30,    13.48,    10.66,    13.18
      164.0,      14.36,    20.23,    13.45,    10.64,    13.14
      165.0,      14.32,    20.15,    13.42,    10.62,    13.10
      166.0,      14.28,    20.07,    13.39,    10.59,    13.05
      167.0,      14.23,    20.00,    13.36,    10.57,    13.01
      168.0,      14.19,    19.92,    13.33,    10.55,    12.97
      169.0,      14.15,    19.84,    13.30,    10.53,    12.93
      170.0,      14.11,    19.77,    13.27,    10.51,    12.89
      171.0,      14.07,    19.69,    13.24,    10.49,    12.85
      172.0,      14.03,    19.62,    13.22,    10.47,    12.81
      173.0,      13.99,    19.55,    13.19,    10.45,    12.77
      174.0,      13.95,    19.47,    13.16,    10.43,    12.73
      175.0,      13.91,    19.40,    13.13,    10.41,    12.69
      176.0,      13.87,    19.33,    13.11,    10.39,    12.66
      177.0,      13.83,    19.25,    13.08,    10.36,    12.62
      178.0,      13.79,    19.18,    13.05,    10.34,    12.58
      179.0,      13.75,    19.11,    13.03,    10.32,    12.55
      180.0,      13.72,    19.04,    13.00,    10.30,    12.51
      181.0,      13.68,    18.97,    12.98,    10.28,    12.48
      182.0,      13.64,    18.90,    12.95,    10.26,    12.44
      183.0,      13.60,    18.83,    12.93,    10.25,    12.41
      184.0,      13.57,    18.76,    12.91,    10.23,    12.38
      185.0,      13.53,    18.69,    12.88,    10.21,    12.34
      186.0,      13.49,    18.62,    12.86,    10.19,    12.31
      187.0,      13.46,    18.56,    12.83,    10.17,    12.28
      188.0,      13.42,    18.49,    12.81,    10.15,    12.25
      189.0,      13.39,    18.42,    12.79,    10.13,    12.21
      190.0,      13.35,    18.35,    12.77,    10.11,    12.18
      191.0,      13.32,    18.29,    12.74,    10.09,    12.15
      192.0,      13.28,    18.22,    12.72,    10.07,    12.12
      193.0,      13.25,    18.16,    12.70,    10.05,    12.09
      194.0,      13.22,    18.09,    12.68,    10.03,    12.06
      195.0,      13.18,    18.02,    12.66,    10.02,    12.03
      196.0,      13.15,    17.96,    12.64,    10.00,    12.00
      197.0,      13.12,    17.90,    12.62,     9.98,    11.97
      198.0,      13.08,    17.83,    12.59,     9.96,    11.94
      199.0,      13.05,    17.77,    12.57,     9.94,    11.92
      200.0,      13.02,    17.70,    12.55,     9.92,    11.89
      201.0,      12.98,    17.64,    12.53,     9.90,    11.86
      202.0,      12.95,    17.58,    12.51,     9.89,    11.83
      203.0,      12.92,    17.52,    12.49,     9.87,    11.80
      204.0,      12.89,    17.45,    12.47,     9.85,    11.78
      205.0,      12.86,    17.39,    12.45,     9.83,    11.75
      206.0,      12.83,    17.33,    12.43,     9.81,    11.72
      207.0,      12.79,    17.27,    12.42,     9.79,    11.70
      208.0,      12.76,    17.21,    12.40,     9.78,    11.67
      209.0,      12.73,    17.15,    12.38,     9.76,    11.65
      210.0,      12.70,    17.09,    12.36,     9.74,    11.62
      211.0,      12.67,    17.03,    12.34,     9.72,    11.60
      212.0,      12.64,    16.97,    12.32,     9.71,    11.57
      213.0,      12.61,    16.91,    12.30,     9.69,    11.55
      214.0,      12.58,    16.85,    12.28,     9.67,    11.52
      215.0,      12.55,    16.79,    12.27,     9.65,    11.50
      216.0,      12.52,    16.73,    12.25,     9.63,    11.47
      217.0,      12.49,    16.67,    12.23,     9.62,    11.45
      218.0,      12.46,    16.61,    12.21,     9.60,    11.43
      219.0,      12.43,    16.55,    12.20,     9.58,    11.40
      220.0,      12.40,    16.50,    12.18,     9.56,    11.38
      221.0,      12.38,    16.44,    12.16,     9.55,    11.36
      222.0,      12.35,    16.38,    12.14,     9.53,    11.33
      223.0,      12.32,    16.32,    12.13,     9.51,    11.31
      224.0,      12.29,    16.27,    12.11,     9.50,    11.29
      225.0,      12.26,    16.21,    12.09,     9.48,    11.26
      226.0,      12.23,    16.16,    12.08,     9.46,    11.24
      227.0,      12.21,    16.10,    12.06,     9.44,    11.22
      228.0,      12.18,    16.04,    12.04,     9.43,    11.20
      229.0,      12.15,    15.99,    12.03,     9.41,    11.18
      230.0,      12.12,    15.93,    12.01,     9.39,    11.15
      231.0,      12.09,    15.88,    11.99,     9.38,    11.13
      232.0,      12.07,    15.82,    11.98,     9.36,    11.11
      233.0,      12.04,    15.77,    11.96,     9.34,    11.09
      234.0,      12.01,    15.72,    11.94,     9.33,    11.07
      235.0,      11.99,    15.66,    11.93,     9.31,    11.05
      236.0,      11.96,    15.61,    11.91,     9.29,    11.03
      237.0,      11.93,    15.55,    11.90,     9.28,    11.01
      238.0,      11.91,    15.50,    11.88,     9.26,    10.99
      239.0,      11.88,    15.45,    11.86,     9.24,    10.97
      240.0,      11.85,    15.39,    11.85,     9.23,    10.95
      241.0,      11.83,    15.34,    11.83,     9.21,    10.93
      242.0,      11.80,    15.29,    11.82,     9.19,    10.91
      243.0,      11.77,    15.24,    11.80,     9.18,    10.89
      244.0,      11.75,    15.19,    11.79,     9.16,    10.87
      245.0,      11.72,    15.13,    11.77,     9.14,    10.85
      246.0,      11.70,    15.08,    11.75,     9.13,    10.83
      247.0,      11.67,    15.03,    11.74,     9.11,    10.81
      248.0,      11.65,    14.98,    11.72,     9.09,    10.79
      249.0,      11.62,    14.93,    11.71,     9.08,    10.77
      250.0,      11.60,    14.88,    11.69,     9.06,    10.75
      251.0,      11.57,    14.83,    11.68,     9.04,    10.73
      252.0,      11.54,    14.78,    11.66,     9.03,    10.71
      253.0,      11.52,    14.73,    11.65,     9.01,    10.69
      254.0,      11.50,    14.68,    11.63,     9.00,    10.67
      255.0,      11.47,    14.63,    11.62,     8.98,    10.65
      256.0,      11.45,    14.58,    11.60,     8.96,    10.64
      257.0,      11.42,    14.53,    11.59,     8.95,    10.62
      258.0,      11.40,    14.48,    11.58,     8.93,    10.60
      259.0,      11.37,    14.43,    11.56,     8.92,    10.58
      260.0,      11.35,    14.38,    11.55,     8.90,    10.56
      261.0,      11.32,    14.33,    11.53,     8.88,    10.54
      262.0,      11.30,    14.28,    11.52,     8.87,    10.53
      263.0,      11.27,    14.24,    11.50,     8.85,    10.51
      264.0,      11.25,    14.19,    11.49,     8.84,    10.49
      265.0,      11.23,    14.14,    11.47,     8.82,    10.47
      266.0,      11.20,    14.09,    11.46,     8.80,    10.46
      267.0,      11.18,    14.05,    11.45,     8.79,    10.44
      268.0,      11.16,    14.00,    11.43,     8.77,    10.42
      269.0,      11.13,    13.95,    11.42,     8.76,    10.40
      270.0,      11.11,    13.90,    11.40,     8.74,    10.39
      271.0,      11.08,    13.86,    11.39,     8.73,    10.37
      272.0,      11.06,    13.81,    11.37,     8.71,    10.35
      273.0,      11.04,    13.76,    11.36,     8.69,    10.33
      274.0,      11.01,    13.72,    11.35,     8.68,    10.32
      275.0,      10.99,    13.67,    11.33,     8.66,    10.30
      276.0,      10.97,    13.63,    11.32,     8.65,    10.28
      277.0,      10.95,    13.58,    11.30,     8.63,    10.27
      278.0,      10.92,    13.53,    11.29,     8.62,    10.25
      279.0,      10.90,    13.49,    11.28,     8.60,    10.23
      280.0,      10.88,    13.44,    11.26,     8.59,    10.21
      281.0,      10.85,    13.40,    11.25,     8.57,    10.20
      282.0,      10.83,    13.35,    11.24,     8.56,    10.18
      283.0,      10.81,    13.31,    11.22,     8.54,    10.16
      284.0,      10.79,    13.27,    11.21,     8.53,    10.15
      285.0,      10.76,    13.22,    11.19,     8.51,    10.13
      286.0,      10.74,    13.18,    11.18,     8.49,    10.12
      287.0,      10.72,    13.13,    11.17,     8.48,    10.10
      288.0,      10.70,    13.09,    11.15,     8.46,    10.08
      289.0,      10.68,    13.05,    11.14,     8.45,    10.07
      290.0,      10.65,    13.00,    11.13,     8.43,    10.05
      291.0,      10.63,    12.96,    11.11,     8.42,    10.03
      292.0,      10.61,    12.92,    11.10,     8.40,    10.02
      293.0,      10.59,    12.87,    11.09,     8.39,    10.00
      294.0,      10.57,    12.83,    11.07,     8.37,     9.99
      295.0,      10.54,    12.79,    11.06,     8.36,     9.97
      296.0,      10.52,    12.74,    11.05,     8.34,     9.95
      297.0,      10.50,    12.70,    11.03,     8.33,     9.94
      298.0,      10.48,    12.66,    11.02,     8.31,     9.92
      299.0,      10.46,    12.62,    11.01,     8.30,     9.91
      300.0,      10.44,    12.58,    10.99,     8.28,     9.89
      301.0,      10.41,    12.53,    10.98,     8.27,     9.88
      302.0,      10.39,    12.49,    10.97,     8.26,     9.86
      303.0,      10.37,    12.45,    10.95,     8.24,     9.84
      304.0,      10.35,    12.41,    10.94,     8.23,     9.83
      305.0,      10.33,    12.37,    10.93,     8.21,     9.81
      306.0,      10.31,    12.33,    10.91,     8.20,     9.80
      307.0,      10.29,    12.29,    10.90,     8.18,     9.78
      308.0,      10.27,    12.24,    10.89,     8.17,     9.77
      309.0,      10.25,    12.20,    10.87,     8.15,     9.75
      310.0,      10.23,    12.16,    10.86,     8.14,     9.74
      311.0,      10.20,    12.12,    10.85,     8.12,     9.72
      312.0,      10.18,    12.08,    10.84,     8.11,     9.71
      313.0,      10.16,    12.04,    10.82,     8.09,     9.69
      314.0,      10.14,    12.00,    10.81,     8.08,     9.68
      315.0,      10.12,    11.96,    10.80,     8.07,     9.66
      316.0,      10.10,    11.92,    10.78,     8.05,     9.65
      317.0,      10.08,    11.88,    10.77,     8.04,     9.63
      318.0,      10.06,    11.84,    10.76,     8.02,     9.62
      319.0,      10.04,    11.81,    10.75,     8.01,     9.60
      320.0,      10.02,    11.77,    10.73,     7.99,     9.59
      321.0,      10.00,    11.73,    10.72,     7.98,     9.57
      322.0,       9.98,    11.69,    10.71,     7.97,     9.56
      323.0,       9.96,    11.65,    10.69,     7.95,     9.54
      324.0,       9.94,    11.61,    10.68,     7.94,     9.53
      325.0,       9.92,    11.57,    10.67,     7.92,     9.51
      326.0,       9.90,    11.53,    10.66,     7.91,     9.50
      327.0,       9.88,    11.50,    10.64,     7.89,     9.48
      328.0,       9.86,    11.46,    10.63,     7.88,     9.47
      329.0,       9.84,    11.42,    10.62,     7.87,     9.45
      330.0,       9.82,    11.38,    10.61,     7.85,     9.44
      331.0,       9.80,    11.34,    10.59,     7.84,     9.43
      332.0,       9.78,    11.31,    10.58,     7.82,     9.41
      333.0,       9.76,    11.27,    10.57,     7.81,     9.40
      334.0,       9.74,    11.23,    10.56,     7.80,     9.38
      335.0,       9.72,    11.20,    10.54,     7.78,     9.37
      336.0,       9.70,    11.16,    10.53,     7.77,     9.35
      337.0,       9.68,    11.12,    10.52,     7.76,     9.34
      338.0,       9.66,    11.08,    10.51,     7.74,     9.33
      339.0,       9.65,    11.05,    10.49,     7.73,     9.31
      340.0,       9.63,    11.01,    10.48,     7.71,     9.30
      341.0,       9.61,    10.98,    10.47,     7.70,     9.28
      342.0,       9.59,    10.94,    10.46,     7.69,     9.27
      343.0,       9.57,    10.90,    10.44,     7.67,     9.25
      344.0,       9.55,    10.87,    10.43,     7.66,     9.24
      345.0,       9.53,    10.83,    10.42,     7.65,     9.23
      346.0,       9.51,    10.80,    10.41,     7.63,     9.21
      347.0,       9.49,    10.76,    10.39,     7.62,     9.20
      348.0,       9.47,    10.72,    10.38,     7.60,     9.18
      349.0,       9.46,    10.69,    10.37,     7.59,     9.17
      350.0,       9.44,    10.65,    10.36,     7.58,     9.16
      351.0,       9.42,    10.62,    10.35,     7.56,     9.14
      352.0,       9.40,    10.58,    10.33,     7.55,     9.13
      353.0,       9.38,    10.55,    10.32,     7.54,     9.11
      354.0,       9.36,    10.51,    10.31,     7.52,     9.10
      355.0,       9.34,    10.48,    10.30,     7.51,     9.09
      356.0,       9.32,    10.44,    10.29,     7.50,     9.07
      357.0,       9.31,    10.41,    10.27,     7.48,     9.06
      358.0,       9.29,    10.38,    10.26,     7.47,     9.05
      359.0,       9.27,    10.34,    10.25,     7.46,     9.03
      360.0,       9.25,    10.31,    10.24,     7.44,     9.02
      361.0,       9.23,    10.27,    10.22,     7.43,     9.01
      362.0,       9.22,    10.24,    10.21,     7.42,     8.99
      363.0,       9.20,    10.21,    10.20,     7.40,     8.98
      364.0,       9.18,    10.17,    10.19,     7.39,     8.96
      365.0,       9.16,    10.14,    10.18,     7.38,     8.95
      366.0,       9.14,    10.11,    10.16,     7.36,     8.94
      367.0,       9.12,    10.07,    10.15,     7.35,     8.92
      368.0,       9.11,    10.04,    10.14,     7.34,     8.91
      369.0,       9.09,    10.01,    10.13,     7.32,     8.90
      370.0,       9.07,     9.97,    10.12,     7.31,     8.88
      371.0,       9.05,     9.94,    10.10,     7.30,     8.87
      372.0,       9.04,     9.91,    10.09,     7.29,     8.86
      373.0,       9.02,     9.87,    10.08,     7.27,     8.84
      374.0,       9.00,     9.84,    10.07,     7.26,     8.83
      375.0,       8.98,     9.81,    10.06,     7.25,     8.82
      376.0,       8.96,     9.78,    10.05,     7.23,     8.80
      377.0,       8.95,     9.75,    10.03,     7.22,     8.79
      378.0,       8.93,     9.71,    10.02,     7.21,     8.78
      379.0,       8.91,     9.68,    10.01,     7.19,     8.76
      380.0,       8.90,     9.65,    10.00,     7.18,     8.75
      381.0,       8.88,     9.62,     9.99,     7.17,     8.74
      382.0,       8.86,     9.59,     9.97,     7.16,     8.72
      383.0,       8.84,     9.55,     9.96,     7.14,     8.71
      384.0,       8.83,     9.52,     9.95,     7.13,     8.70
      385.0,       8.81,     9.49,     9.94,     7.12,     8.69
      386.0,       8.79,     9.46,     9.93,     7.11,     8.67
      387.0,       8.77,     9.43,     9.92,     7.09,     8.66
      388.0,       8.76,     9.40,     9.90,     7.08,     8.65
      389.0,       8.74,     9.37,     9.89,     7.07,     8.63
      390.0,       8.72,     9.34,     9.88,     7.05,     8.62
      391.0,       8.71,     9.31,     9.87,     7.04,     8.61
      392.0,       8.69,     9.27,     9.86,     7.03,     8.59
      393.0,       8.67,     9.24,     9.85,     7.02,     8.58
      394.0,       8.66,     9.21,     9.83,     7.00,     8.57
      395.0,       8.64,     9.18,     9.82,     6.99,     8.56
      396.0,       8.62,     9.15,     9.81,     6.98,     8.54
      397.0,       8.61,     9.12,     9.80,     6.97,     8.53
      398.0,       8.59,     9.09,     9.79,     6.95,     8.52
      399.0,       8.57,     9.06,     9.78,     6.94,     8.51
      400.0,       8.56,     9.03,     9.77,     6.93,     8.49
