Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      106.0,      23.51,    23.48,    28.38,    19.55,    22.62
      107.0,      23.36,    23.35,    28.19,    19.42,    22.48
      108.0,      23.22,    23.21,    28.01,    19.30,    22.35
      109.0,      23.08,    23.08,    27.84,    19.18,    22.22
      110.0,      22.94,    22.96,    27.66,    19.06,    22.09
      111.0,      22.81,    22.83,    27.49,    18.94,    21.96
      112.0,      22.67,    22.71,    27.31,    18.83,    21.84
      113.0,      22.54,    22.59,    27.14,    18.72,    21.71
      114.0,      22.41,    22.47,    26.98,    18.61,    21.59
      115.0,      22.28,    22.36,    26.81,    18.50,    21.47
      116.0,      22.16,    22.24,    26.65,    18.39,    21.35
      117.0,      22.04,    22.13,    26.49,    18.29,    21.24
      118.0,      21.91,    22.02,    26.32,    18.19,    21.12
      119.0,      21.80,    21.92,    26.17,    18.09,    21.01
      120.0,      21.68,    21.81,    26.01,    17.99,    20.90
      121.0,      21.56,    21.71,    25.86,    17.89,    20.79
      122.0,      21.45,    21.61,    25.70,    17.79,    20.68
      123.0,      21.34,    21.52,    25.55,    17.70,    20.57
      124.0,      21.23,    21.42,    25.40,    17.61,    20.47
      125.0,      21.12,    21.33,    25.25,    17.52,    20.37
      126.0,      21.01,    21.23,    25.11,    17.43,    20.26
      127.0,      20.90,    21.14,    24.96,    17.34,    20.16
      128.0,      20.80,    21.06,    24.82,    17.25,    20.06
      129.0,      20.70,    20.97,    24.68,    17.17,    19.97
      130.0,      20.60,    20.88,    24.54,    17.09,    19.87
      131.0,      20.50,    20.80,    24.40,    17.00,    19.78
      132.0,      20.40,    20.72,    24.27,    16.92,    19.68
      133.0,      20.30,    20.64,    24.13,    16.84,    19.59
      134.0,      20.21,    20.56,    24.00,    16.76,    19.50
      135.0,      20.11,    20.48,    23.87,    16.69,    19.41
      136.0,      20.02,    20.41,    23.74,    16.61,    19.32
      137.0,      19.93,    20.33,    23.61,    16.53,    19.23
      138.0,      19.84,    20.26,    23.48,    16.46,    19.14
      139.0,      19.75,    20.19,    23.36,    16.39,    19.06
      140.0,      19.66,    20.12,    23.23,    16.32,    18.97
      141.0,      19.57,    20.05,    23.11,    16.24,    18.89
      142.0,      19.49,    19.98,    22.99,    16.17,    18.81
      143.0,      19.40,    19.91,    22.87,    16.11,    18.73
      144.0,      19.32,    19.85,    22.75,    16.04,    18.64
      145.0,      19.24,    19.78,    22.63,    15.97,    18.56
      146.0,      19.16,    19.72,    22.52,    15.90,    18.49
      147.0,      19.08,    19.66,    22.40,    15.84,    18.41
      148.0,      19.00,    19.60,    22.29,    15.77,    18.33
      149.0,      18.92,    19.54,    22.18,    15.71,    18.26
      150.0,      18.84,    19.48,    22.06,    15.65,    18.18
      151.0,      18.77,    19.42,    21.95,    15.59,    18.11
      152.0,      18.69,    19.36,    21.85,    15.52,    18.03
      153.0,      18.62,    19.31,    21.74,    15.46,    17.96
      154.0,      18.54,    19.25,    21.63,    15.40,    17.89
      155.0,      18.47,    19.20,    21.53,    15.35,    17.82
      156.0,      18.40,    19.14,    21.42,    15.29,    17.75
      157.0,      18.33,    19.09,    21.32,    15.23,    17.68
      158.0,      18.26,    19.04,    21.22,    15.17,    17.61
      159.0,      18.19,    18.99,    21.12,    15.12,    17.54
      160.0,      18.12,    18.94,    21.02,    15.06,    17.47
      161.0,      18.06,    18.89,    20.92,    15.01,    17.41
      162.0,      17.99,    18.84,    20.82,    14.95,    17.34
      163.0,      17.92,    18.79,    20.72,    14.90,    17.28
      164.0,      17.86,    18.75,    20.63,    14.84,    17.21
      165.0,      17.79,    18.70,    20.53,    14.79,    17.15
      166.0,      17.73,    18.65,    20.44,    14.74,    17.08
      167.0,      17.67,    18.61,    20.35,    14.69,    17.02
      168.0,      17.60,    18.56,    20.26,    14.64,    16.96
      169.0,      17.54,    18.52,    20.17,    14.59,    16.90
      170.0,      17.48,    18.48,    20.08,    14.54,    16.84
      171.0,      17.42,    18.43,    19.99,    14.49,    16.78
      172.0,      17.36,    18.39,    19.90,    14.44,    16.72
      173.0,      17.30,    18.35,    19.81,    14.39,    16.66
      174.0,      17.24,    18.31,    19.73,    14.34,    16.60
      175.0,      17.19,    18.27,    19.64,    14.30,    16.54
      176.0,      17.13,    18.23,    19.56,    14.25,    16.48
      177.0,      17.07,    18.19,    19.47,    14.20,    16.42
      178.0,      17.02,    18.15,    19.39,    14.16,    16.37
      179.0,      16.96,    18.11,    19.31,    14.11,    16.31
      180.0,      16.91,    18.07,    19.23,    14.07,    16.26
      181.0,      16.85,    18.04,    19.15,    14.02,    16.20
      182.0,      16.80,    18.00,    19.07,    13.98,    16.15
      183.0,      16.74,    17.96,    18.99,    13.93,    16.09
      184.0,      16.69,    17.93,    18.91,    13.89,    16.04
      185.0,      16.64,    17.89,    18.84,    13.84,    15.98
      186.0,      16.59,    17.86,    18.76,    13.80,    15.93
      187.0,      16.54,    17.82,    18.69,    13.76,    15.88
      188.0,      16.49,    17.79,    18.61,    13.72,    15.83
      189.0,      16.44,    17.75,    18.54,    13.67,    15.77
      190.0,      16.39,    17.72,    18.46,    13.63,    15.72
      191.0,      16.34,    17.69,    18.39,    13.59,    15.67
      192.0,      16.29,    17.65,    18.32,    13.55,    15.62
      193.0,      16.24,    17.62,    18.25,    13.51,    15.57
      194.0,      16.19,    17.59,    18.18,    13.47,    15.52
      195.0,      16.14,    17.56,    18.11,    13.43,    15.47
      196.0,      16.09,    17.53,    18.04,    13.39,    15.42
      197.0,      16.05,    17.49,    17.97,    13.35,    15.37
      198.0,      16.00,    17.46,    17.90,    13.31,    15.33
      199.0,      15.95,    17.43,    17.84,    13.27,    15.28
      200.0,      15.91,    17.40,    17.77,    13.23,    15.23
      201.0,      15.86,    17.37,    17.71,    13.20,    15.18
      202.0,      15.82,    17.34,    17.64,    13.16,    15.13
      203.0,      15.77,    17.31,    17.58,    13.12,    15.09
      204.0,      15.73,    17.28,    17.51,    13.08,    15.04
      205.0,      15.69,    17.25,    17.45,    13.04,    14.99
      206.0,      15.64,    17.23,    17.39,    13.01,    14.95
      207.0,      15.60,    17.20,    17.32,    12.97,    14.90
      208.0,      15.56,    17.17,    17.26,    12.93,    14.86
      209.0,      15.51,    17.14,    17.20,    12.90,    14.81
      210.0,      15.47,    17.11,    17.14,    12.86,    14.77
      211.0,      15.43,    17.09,    17.08,    12.83,    14.72
      212.0,      15.39,    17.06,    17.02,    12.79,    14.68
      213.0,      15.35,    17.03,    16.96,    12.75,    14.64
      214.0,      15.31,    17.01,    16.91,    12.72,    14.59
      215.0,      15.26,    16.98,    16.85,    12.68,    14.55
      216.0,      15.22,    16.95,    16.79,    12.65,    14.50
      217.0,      15.18,    16.93,    16.73,    12.61,    14.46
      218.0,      15.14,    16.90,    16.68,    12.58,    14.42
      219.0,      15.10,    16.87,    16.62,    12.55,    14.38
      220.0,      15.07,    16.85,    16.57,    12.51,    14.33
      221.0,      15.03,    16.82,    16.51,    12.48,    14.29
      222.0,      14.99,    16.80,    16.46,    12.44,    14.25
      223.0,      14.95,    16.77,    16.40,    12.41,    14.21
      224.0,      14.91,    16.75,    16.35,    12.38,    14.17
      225.0,      14.87,    16.72,    16.30,    12.34,    14.13
      226.0,      14.83,    16.70,    16.25,    12.31,    14.09
      227.0,      14.80,    16.67,    16.19,    12.28,    14.05
      228.0,      14.76,    16.65,    16.14,    12.24,    14.00
      229.0,      14.72,    16.63,    16.09,    12.21,    13.96
      230.0,      14.69,    16.60,    16.04,    12.18,    13.92
      231.0,      14.65,    16.58,    15.99,    12.15,    13.88
      232.0,      14.61,    16.55,    15.94,    12.11,    13.84
      233.0,      14.58,    16.53,    15.89,    12.08,    13.81
      234.0,      14.54,    16.51,    15.84,    12.05,    13.77
      235.0,      14.51,    16.48,    15.79,    12.02,    13.73
      236.0,      14.47,    16.46,    15.75,    11.99,    13.69
      237.0,      14.44,    16.44,    15.70,    11.96,    13.65
      238.0,      14.40,    16.41,    15.65,    11.93,    13.61
      239.0,      14.37,    16.39,    15.60,    11.89,    13.57
      240.0,      14.33,    16.37,    15.56,    11.86,    13.53
      241.0,      14.30,    16.35,    15.51,    11.83,    13.50
      242.0,      14.26,    16.32,    15.47,    11.80,    13.46
      243.0,      14.23,    16.30,    15.42,    11.77,    13.42
      244.0,      14.20,    16.28,    15.38,    11.74,    13.38
      245.0,      14.16,    16.26,    15.33,    11.71,    13.35
      246.0,      14.13,    16.24,    15.29,    11.68,    13.31
      247.0,      14.09,    16.21,    15.24,    11.65,    13.27
      248.0,      14.06,    16.19,    15.20,    11.62,    13.24
      249.0,      14.03,    16.17,    15.16,    11.59,    13.20
      250.0,      14.00,    16.15,    15.11,    11.56,    13.16
      251.0,      13.96,    16.13,    15.07,    11.53,    13.13
      252.0,      13.93,    16.11,    15.03,    11.50,    13.09
      253.0,      13.90,    16.08,    14.99,    11.47,    13.05
      254.0,      13.87,    16.06,    14.94,    11.44,    13.02
      255.0,      13.84,    16.04,    14.90,    11.41,    12.98
      256.0,      13.80,    16.02,    14.86,    11.38,    12.95
      257.0,      13.77,    16.00,    14.82,    11.36,    12.91
      258.0,      13.74,    15.98,    14.78,    11.33,    12.88
      259.0,      13.71,    15.96,    14.74,    11.30,    12.84
      260.0,      13.68,    15.94,    14.70,    11.27,    12.81
      261.0,      13.65,    15.92,    14.66,    11.24,    12.77
      262.0,      13.62,    15.90,    14.62,    11.21,    12.74
      263.0,      13.59,    15.88,    14.58,    11.18,    12.70
      264.0,      13.56,    15.86,    14.55,    11.16,    12.67
      265.0,      13.53,    15.84,    14.51,    11.13,    12.63
      266.0,      13.50,    15.82,    14.47,    11.10,    12.60
      267.0,      13.47,    15.80,    14.43,    11.07,    12.57
      268.0,      13.44,    15.78,    14.39,    11.04,    12.53
      269.0,      13.41,    15.76,    14.36,    11.02,    12.50
      270.0,      13.38,    15.74,    14.32,    10.99,    12.47
      271.0,      13.35,    15.72,    14.28,    10.96,    12.43
      272.0,      13.32,    15.70,    14.25,    10.93,    12.40
      273.0,      13.29,    15.68,    14.21,    10.91,    12.37
      274.0,      13.26,    15.66,    14.17,    10.88,    12.33
      275.0,      13.23,    15.64,    14.14,    10.85,    12.30
      276.0,      13.20,    15.62,    14.10,    10.82,    12.27
      277.0,      13.17,    15.60,    14.07,    10.80,    12.23
      278.0,      13.15,    15.58,    14.03,    10.77,    12.20
      279.0,      13.12,    15.56,    14.00,    10.74,    12.17
      280.0,      13.09,    15.54,    13.96,    10.72,    12.14
      281.0,      13.06,    15.52,    13.93,    10.69,    12.10
      282.0,      13.03,    15.50,    13.89,    10.66,    12.07
      283.0,      13.00,    15.48,    13.86,    10.64,    12.04
      284.0,      12.98,    15.46,    13.83,    10.61,    12.01
      285.0,      12.95,    15.44,    13.79,    10.59,    11.98
      286.0,      12.92,    15.42,    13.76,    10.56,    11.94
      287.0,      12.89,    15.41,    13.73,    10.53,    11.91
      288.0,      12.87,    15.39,    13.69,    10.51,    11.88
      289.0,      12.84,    15.37,    13.66,    10.48,    11.85
      290.0,      12.81,    15.35,    13.63,    10.45,    11.82
      291.0,      12.79,    15.33,    13.60,    10.43,    11.79
      292.0,      12.76,    15.31,    13.57,    10.40,    11.76
      293.0,      12.73,    15.29,    13.53,    10.38,    11.72
      294.0,      12.71,    15.27,    13.50,    10.35,    11.69
      295.0,      12.68,    15.25,    13.47,    10.33,    11.66
      296.0,      12.65,    15.24,    13.44,    10.30,    11.63
      297.0,      12.63,    15.22,    13.41,    10.28,    11.60
      298.0,      12.60,    15.20,    13.38,    10.25,    11.57
      299.0,      12.57,    15.18,    13.35,    10.23,    11.54
      300.0,      12.55,    15.16,    13.32,    10.20,    11.51
      301.0,      12.52,    15.14,    13.29,    10.18,    11.48
      302.0,      12.50,    15.13,    13.26,    10.15,    11.45
      303.0,      12.47,    15.11,    13.23,    10.13,    11.42
      304.0,      12.44,    15.09,    13.20,    10.10,    11.39
      305.0,      12.42,    15.07,    13.17,    10.08,    11.36
      306.0,      12.39,    15.05,    13.14,    10.05,    11.33
      307.0,      12.37,    15.03,    13.11,    10.03,    11.30
      308.0,      12.34,    15.02,    13.08,    10.00,    11.27
      309.0,      12.32,    15.00,    13.05,     9.98,    11.24
      310.0,      12.29,    14.98,    13.02,     9.95,    11.21
      311.0,      12.27,    14.96,    12.99,     9.93,    11.18
      312.0,      12.24,    14.94,    12.97,     9.90,    11.15
      313.0,      12.22,    14.93,    12.94,     9.88,    11.12
      314.0,      12.19,    14.91,    12.91,     9.86,    11.10
      315.0,      12.17,    14.89,    12.88,     9.83,    11.07
      316.0,      12.14,    14.87,    12.85,     9.81,    11.04
      317.0,      12.12,    14.86,    12.83,     9.78,    11.01
      318.0,      12.09,    14.84,    12.80,     9.76,    10.98
      319.0,      12.07,    14.82,    12.77,     9.74,    10.95
      320.0,      12.05,    14.80,    12.74,     9.71,    10.92
      321.0,      12.02,    14.78,    12.72,     9.69,    10.90
      322.0,      12.00,    14.77,    12.69,     9.66,    10.87
      323.0,      11.97,    14.75,    12.66,     9.64,    10.84
      324.0,      11.95,    14.73,    12.64,     9.62,    10.81
      325.0,      11.93,    14.71,    12.61,     9.59,    10.78
      326.0,      11.90,    14.70,    12.58,     9.57,    10.75
      327.0,      11.88,    14.68,    12.56,     9.55,    10.73
      328.0,      11.85,    14.66,    12.53,     9.52,    10.70
      329.0,      11.83,    14.64,    12.51,     9.50,    10.67
      330.0,      11.81,    14.63,    12.48,     9.48,    10.64
      331.0,      11.78,    14.61,    12.45,     9.45,    10.62
      332.0,      11.76,    14.59,    12.43,     9.43,    10.59
      333.0,      11.74,    14.58,    12.40,     9.41,    10.56
      334.0,      11.71,    14.56,    12.38,     9.39,    10.53
      335.0,      11.69,    14.54,    12.35,     9.36,    10.51
      336.0,      11.67,    14.52,    12.33,     9.34,    10.48
      337.0,      11.64,    14.51,    12.30,     9.32,    10.45
      338.0,      11.62,    14.49,    12.28,     9.29,    10.43
      339.0,      11.60,    14.47,    12.25,     9.27,    10.40
      340.0,      11.58,    14.46,    12.23,     9.25,    10.37
      341.0,      11.55,    14.44,    12.20,     9.23,    10.34
      342.0,      11.53,    14.42,    12.18,     9.20,    10.32
      343.0,      11.51,    14.40,    12.16,     9.18,    10.29
      344.0,      11.49,    14.39,    12.13,     9.16,    10.26
      345.0,      11.46,    14.37,    12.11,     9.14,    10.24
      346.0,      11.44,    14.35,    12.08,     9.12,    10.21
      347.0,      11.42,    14.34,    12.06,     9.09,    10.19
      348.0,      11.40,    14.32,    12.04,     9.07,    10.16
      349.0,      11.37,    14.30,    12.01,     9.05,    10.13
      350.0,      11.35,    14.29,    11.99,     9.03,    10.11
      351.0,      11.33,    14.27,    11.97,     9.01,    10.08
      352.0,      11.31,    14.25,    11.94,     8.98,    10.05
      353.0,      11.29,    14.24,    11.92,     8.96,    10.03
      354.0,      11.26,    14.22,    11.90,     8.94,    10.00
      355.0,      11.24,    14.20,    11.87,     8.92,     9.98
      356.0,      11.22,    14.19,    11.85,     8.90,     9.95
      357.0,      11.20,    14.17,    11.83,     8.88,     9.93
      358.0,      11.18,    14.15,    11.81,     8.85,     9.90
      359.0,      11.16,    14.14,    11.78,     8.83,     9.87
      360.0,      11.14,    14.12,    11.76,     8.81,     9.85
      361.0,      11.11,    14.10,    11.74,     8.79,     9.82
      362.0,      11.09,    14.09,    11.72,     8.77,     9.80
      363.0,      11.07,    14.07,    11.69,     8.75,     9.77
      364.0,      11.05,    14.05,    11.67,     8.73,     9.75
      365.0,      11.03,    14.04,    11.65,     8.70,     9.72
      366.0,      11.01,    14.02,    11.63,     8.68,     9.70
      367.0,      10.99,    14.00,    11.61,     8.66,     9.67
      368.0,      10.97,    13.99,    11.58,     8.64,     9.65
      369.0,      10.94,    13.97,    11.56,     8.62,     9.62
      370.0,      10.92,    13.95,    11.54,     8.60,     9.60
      371.0,      10.90,    13.94,    11.52,     8.58,     9.57
      372.0,      10.88,    13.92,    11.50,     8.56,     9.55
      373.0,      10.86,    13.91,    11.48,     8.54,     9.53
      374.0,      10.84,    13.89,    11.45,     8.52,     9.50
      375.0,      10.82,    13.87,    11.43,     8.50,     9.48
      376.0,      10.80,    13.86,    11.41,     8.48,     9.45
      377.0,      10.78,    13.84,    11.39,     8.46,     9.43
      378.0,      10.76,    13.82,    11.37,     8.43,     9.40
      379.0,      10.74,    13.81,    11.35,     8.41,     9.38
      380.0,      10.72,    13.79,    11.33,     8.39,     9.36
      381.0,      10.70,    13.78,    11.31,     8.37,     9.33
      382.0,      10.68,    13.76,    11.29,     8.35,     9.31
      383.0,      10.66,    13.74,    11.27,     8.33,     9.28
      384.0,      10.64,    13.73,    11.25,     8.31,     9.26
      385.0,      10.62,    13.71,    11.23,     8.29,     9.24
      386.0,      10.60,    13.70,    11.21,     8.27,     9.21
      387.0,      10.58,    13.68,    11.19,     8.25,     9.19
      388.0,      10.56,    13.66,    11.17,     8.23,     9.17
      389.0,      10.54,    13.65,    11.15,     8.21,     9.14
      390.0,      10.52,    13.63,    11.13,     8.19,     9.12
      391.0,      10.50,    13.62,    11.11,     8.17,     9.09
      392.0,      10.48,    13.60,    11.09,     8.15,     9.07
      393.0,      10.46,    13.58,    11.07,     8.13,     9.05
      394.0,      10.44,    13.57,    11.05,     8.11,     9.03
      395.0,      10.42,    13.55,    11.03,     8.09,     9.00
      396.0,      10.40,    13.54,    11.01,     8.08,     8.98
      397.0,      10.38,    13.52,    10.99,     8.06,     8.96
      398.0,      10.36,    13.51,    10.97,     8.04,     8.93
      399.0,      10.34,    13.49,    10.95,     8.02,     8.91
      400.0,      10.32,    13.47,    10.93,     8.00,     8.89
