Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      42.03,    44.49,    41.93,    39.52,    42.17
       41.0,      41.87,    44.25,    41.82,    39.47,    41.92
       42.0,      41.49,    43.78,    41.51,    39.20,    41.46
       43.0,      40.95,    43.15,    41.04,    38.77,    40.85
       44.0,      40.34,    42.45,    40.48,    38.25,    40.17
       45.0,      39.70,    41.74,    39.90,    37.69,    39.47
       46.0,      39.08,    41.05,    39.33,    37.14,    38.80
       47.0,      38.49,    40.40,    38.79,    36.62,    38.16
       48.0,      37.95,    39.79,    38.29,    36.13,    37.57
       49.0,      37.43,    39.22,    37.82,    35.68,    37.01
       50.0,      36.94,    38.66,    37.37,    35.25,    36.47
       51.0,      36.46,    38.13,    36.93,    34.83,    35.95
       52.0,      36.00,    37.61,    36.51,    34.42,    35.44
       53.0,      35.55,    37.11,    36.10,    34.03,    34.96
       54.0,      35.12,    36.63,    35.71,    33.65,    34.49
       55.0,      34.70,    36.17,    35.33,    33.28,    34.04
       56.0,      34.30,    35.72,    34.95,    32.92,    33.61
       57.0,      33.91,    35.29,    34.60,    32.58,    33.19
       58.0,      33.54,    34.87,    34.25,    32.24,    32.78
       59.0,      33.17,    34.47,    33.91,    31.91,    32.39
       60.0,      32.82,    34.08,    33.58,    31.60,    32.01
       61.0,      32.48,    33.71,    33.27,    31.29,    31.65
       62.0,      32.15,    33.34,    32.96,    30.99,    31.29
       63.0,      31.83,    32.99,    32.66,    30.70,    30.95
       64.0,      31.52,    32.65,    32.37,    30.41,    30.62
       65.0,      31.21,    32.32,    32.09,    30.14,    30.30
       66.0,      30.92,    32.01,    31.82,    29.87,    30.00
       67.0,      30.64,    31.70,    31.55,    29.61,    29.70
       68.0,      30.37,    31.40,    31.29,    29.36,    29.41
       69.0,      30.10,    31.12,    31.04,    29.11,    29.13
       70.0,      29.84,    30.84,    30.80,    28.87,    28.86
       71.0,      29.59,    30.57,    30.56,    28.64,    28.60
       72.0,      29.35,    30.31,    30.33,    28.41,    28.35
       73.0,      29.12,    30.05,    30.11,    28.19,    28.11
       74.0,      28.89,    29.81,    29.89,    27.97,    27.87
       75.0,      28.66,    29.57,    29.68,    27.76,    27.64
       76.0,      28.45,    29.34,    29.47,    27.56,    27.42
       77.0,      28.24,    29.12,    29.27,    27.36,    27.20
       78.0,      28.03,    28.90,    29.07,    27.16,    27.00
       79.0,      27.84,    28.69,    28.88,    26.97,    26.79
       80.0,      27.64,    28.49,    28.70,    26.78,    26.60
       81.0,      27.45,    28.29,    28.51,    26.60,    26.41
       82.0,      27.27,    28.10,    28.34,    26.42,    26.22
       83.0,      27.09,    27.91,    28.16,    26.25,    26.04
       84.0,      26.92,    27.73,    27.99,    26.08,    25.87
       85.0,      26.75,    27.56,    27.83,    25.91,    25.70
       86.0,      26.59,    27.39,    27.67,    25.75,    25.54
       87.0,      26.42,    27.22,    27.51,    25.59,    25.38
       88.0,      26.27,    27.06,    27.35,    25.43,    25.22
       89.0,      26.11,    26.90,    27.20,    25.28,    25.07
       90.0,      25.97,    26.75,    27.05,    25.13,    24.93
       91.0,      25.82,    26.60,    26.91,    24.98,    24.78
       92.0,      25.68,    26.45,    26.77,    24.84,    24.65
       93.0,      25.54,    26.31,    26.63,    24.70,    24.51
       94.0,      25.40,    26.17,    26.49,    24.56,    24.38
       95.0,      25.27,    26.04,    26.36,    24.42,    24.25
       96.0,      25.14,    25.91,    26.23,    24.29,    24.13
       97.0,      25.01,    25.78,    26.10,    24.16,    24.00
       98.0,      24.89,    25.66,    25.97,    24.03,    23.89
       99.0,      24.76,    25.53,    25.85,    23.90,    23.77
      100.0,      24.65,    25.42,    25.73,    23.78,    23.66
      101.0,      24.53,    25.30,    25.61,    23.66,    23.55
      102.0,      24.41,    25.19,    25.49,    23.54,    23.44
      103.0,      24.30,    25.07,    25.38,    23.42,    23.33
      104.0,      24.19,    24.97,    25.26,    23.30,    23.23
      105.0,      24.08,    24.86,    25.15,    23.19,    23.13
      106.0,      23.98,    24.76,    25.04,    23.08,    23.03
      107.0,      23.87,    24.65,    24.94,    22.96,    22.94
      108.0,      23.77,    24.55,    24.83,    22.85,    22.84
      109.0,      23.67,    24.46,    24.72,    22.75,    22.75
      110.0,      23.57,    24.36,    24.62,    22.64,    22.66
      111.0,      23.47,    24.27,    24.52,    22.53,    22.57
      112.0,      23.38,    24.17,    24.42,    22.43,    22.48
      113.0,      23.28,    24.08,    24.32,    22.33,    22.40
      114.0,      23.19,    24.00,    24.22,    22.23,    22.32
      115.0,      23.10,    23.91,    24.13,    22.13,    22.23
      116.0,      23.01,    23.82,    24.03,    22.03,    22.15
      117.0,      22.92,    23.74,    23.94,    21.93,    22.07
      118.0,      22.84,    23.66,    23.85,    21.84,    22.00
      119.0,      22.75,    23.58,    23.76,    21.74,    21.92
      120.0,      22.66,    23.50,    23.67,    21.65,    21.85
      121.0,      22.58,    23.42,    23.58,    21.56,    21.77
      122.0,      22.50,    23.34,    23.49,    21.47,    21.70
      123.0,      22.42,    23.26,    23.40,    21.37,    21.63
      124.0,      22.34,    23.19,    23.32,    21.29,    21.56
      125.0,      22.26,    23.12,    23.23,    21.20,    21.49
      126.0,      22.18,    23.04,    23.15,    21.11,    21.42
      127.0,      22.10,    22.97,    23.07,    21.02,    21.36
      128.0,      22.03,    22.90,    22.98,    20.94,    21.29
      129.0,      21.95,    22.83,    22.90,    20.85,    21.23
      130.0,      21.88,    22.76,    22.82,    20.77,    21.16
      131.0,      21.80,    22.69,    22.74,    20.68,    21.10
      132.0,      21.73,    22.63,    22.66,    20.60,    21.04
      133.0,      21.66,    22.56,    22.59,    20.52,    20.97
      134.0,      21.59,    22.50,    22.51,    20.44,    20.91
      135.0,      21.52,    22.43,    22.43,    20.36,    20.85
      136.0,      21.45,    22.37,    22.35,    20.28,    20.80
      137.0,      21.38,    22.30,    22.28,    20.20,    20.74
      138.0,      21.31,    22.24,    22.20,    20.12,    20.68
      139.0,      21.24,    22.18,    22.13,    20.04,    20.62
      140.0,      21.18,    22.12,    22.06,    19.97,    20.57
      141.0,      21.11,    22.06,    21.98,    19.89,    20.51
      142.0,      21.04,    22.00,    21.91,    19.81,    20.45
      143.0,      20.98,    21.94,    21.84,    19.74,    20.40
      144.0,      20.91,    21.88,    21.77,    19.66,    20.35
      145.0,      20.85,    21.82,    21.70,    19.59,    20.29
      146.0,      20.79,    21.76,    21.62,    19.51,    20.24
      147.0,      20.72,    21.71,    21.55,    19.44,    20.19
      148.0,      20.66,    21.65,    21.49,    19.37,    20.13
      149.0,      20.60,    21.60,    21.42,    19.30,    20.08
      150.0,      20.54,    21.54,    21.35,    19.22,    20.03
      151.0,      20.47,    21.48,    21.28,    19.15,    19.98
      152.0,      20.41,    21.43,    21.21,    19.08,    19.93
      153.0,      20.35,    21.38,    21.14,    19.01,    19.88
      154.0,      20.29,    21.32,    21.08,    18.94,    19.83
      155.0,      20.23,    21.27,    21.01,    18.87,    19.78
      156.0,      20.17,    21.22,    20.94,    18.80,    19.73
      157.0,      20.11,    21.16,    20.88,    18.73,    19.68
      158.0,      20.06,    21.11,    20.81,    18.67,    19.64
      159.0,      20.00,    21.06,    20.75,    18.60,    19.59
      160.0,      19.94,    21.01,    20.68,    18.53,    19.54
      161.0,      19.88,    20.96,    20.62,    18.46,    19.49
      162.0,      19.83,    20.90,    20.56,    18.40,    19.45
      163.0,      19.77,    20.85,    20.49,    18.33,    19.40
      164.0,      19.71,    20.80,    20.43,    18.26,    19.35
      165.0,      19.66,    20.75,    20.37,    18.20,    19.31
      166.0,      19.60,    20.70,    20.30,    18.13,    19.26
      167.0,      19.55,    20.65,    20.24,    18.07,    19.22
      168.0,      19.49,    20.61,    20.18,    18.00,    19.17
      169.0,      19.44,    20.56,    20.12,    17.94,    19.13
      170.0,      19.38,    20.51,    20.06,    17.88,    19.08
      171.0,      19.33,    20.46,    20.00,    17.81,    19.04
      172.0,      19.27,    20.41,    19.93,    17.75,    19.00
      173.0,      19.22,    20.36,    19.87,    17.69,    18.95
      174.0,      19.17,    20.32,    19.81,    17.62,    18.91
      175.0,      19.11,    20.27,    19.75,    17.56,    18.86
      176.0,      19.06,    20.22,    19.69,    17.50,    18.82
      177.0,      19.01,    20.17,    19.63,    17.44,    18.78
      178.0,      18.95,    20.13,    19.58,    17.38,    18.74
      179.0,      18.90,    20.08,    19.52,    17.31,    18.69
      180.0,      18.85,    20.03,    19.46,    17.25,    18.65
      181.0,      18.80,    19.99,    19.40,    17.19,    18.61
      182.0,      18.75,    19.94,    19.34,    17.13,    18.57
      183.0,      18.69,    19.90,    19.28,    17.07,    18.52
      184.0,      18.64,    19.85,    19.22,    17.01,    18.48
      185.0,      18.59,    19.81,    19.17,    16.95,    18.44
      186.0,      18.54,    19.76,    19.11,    16.89,    18.40
      187.0,      18.49,    19.72,    19.05,    16.84,    18.36
      188.0,      18.44,    19.67,    19.00,    16.78,    18.32
      189.0,      18.39,    19.63,    18.94,    16.72,    18.28
      190.0,      18.34,    19.58,    18.88,    16.66,    18.24
      191.0,      18.29,    19.54,    18.83,    16.60,    18.20
      192.0,      18.24,    19.49,    18.77,    16.54,    18.16
      193.0,      18.19,    19.45,    18.72,    16.49,    18.12
      194.0,      18.14,    19.41,    18.66,    16.43,    18.08
      195.0,      18.09,    19.36,    18.60,    16.37,    18.04
      196.0,      18.04,    19.32,    18.55,    16.32,    18.00
      197.0,      18.00,    19.28,    18.49,    16.26,    17.96
      198.0,      17.95,    19.23,    18.44,    16.20,    17.92
      199.0,      17.90,    19.19,    18.38,    16.15,    17.88
      200.0,      17.85,    19.15,    18.33,    16.09,    17.84
      201.0,      17.80,    19.10,    18.28,    16.03,    17.80
      202.0,      17.76,    19.06,    18.22,    15.98,    17.76
      203.0,      17.71,    19.02,    18.17,    15.92,    17.72
      204.0,      17.66,    18.98,    18.11,    15.87,    17.68
      205.0,      17.61,    18.93,    18.06,    15.81,    17.64
      206.0,      17.57,    18.89,    18.01,    15.76,    17.61
      207.0,      17.52,    18.85,    17.95,    15.70,    17.57
      208.0,      17.47,    18.81,    17.90,    15.65,    17.53
      209.0,      17.43,    18.77,    17.85,    15.60,    17.49
      210.0,      17.38,    18.72,    17.80,    15.54,    17.45
      211.0,      17.33,    18.68,    17.74,    15.49,    17.42
      212.0,      17.29,    18.64,    17.69,    15.44,    17.38
      213.0,      17.24,    18.60,    17.64,    15.38,    17.34
      214.0,      17.19,    18.56,    17.59,    15.33,    17.30
      215.0,      17.15,    18.52,    17.54,    15.28,    17.27
      216.0,      17.10,    18.48,    17.48,    15.22,    17.23
      217.0,      17.06,    18.44,    17.43,    15.17,    17.19
      218.0,      17.01,    18.40,    17.38,    15.12,    17.15
      219.0,      16.97,    18.36,    17.33,    15.07,    17.12
      220.0,      16.92,    18.31,    17.28,    15.02,    17.08
      221.0,      16.88,    18.27,    17.23,    14.96,    17.04
      222.0,      16.83,    18.23,    17.18,    14.91,    17.01
      223.0,      16.79,    18.19,    17.13,    14.86,    16.97
      224.0,      16.74,    18.15,    17.08,    14.81,    16.93
      225.0,      16.70,    18.11,    17.03,    14.76,    16.90
      226.0,      16.66,    18.07,    16.98,    14.71,    16.86
      227.0,      16.61,    18.03,    16.93,    14.66,    16.82
      228.0,      16.57,    17.99,    16.88,    14.61,    16.79
      229.0,      16.52,    17.96,    16.83,    14.56,    16.75
      230.0,      16.48,    17.92,    16.78,    14.51,    16.72
      231.0,      16.44,    17.88,    16.73,    14.46,    16.68
      232.0,      16.39,    17.84,    16.68,    14.41,    16.64
      233.0,      16.35,    17.80,    16.63,    14.36,    16.61
      234.0,      16.31,    17.76,    16.58,    14.31,    16.57
      235.0,      16.26,    17.72,    16.54,    14.26,    16.54
      236.0,      16.22,    17.68,    16.49,    14.21,    16.50
      237.0,      16.18,    17.64,    16.44,    14.16,    16.47
      238.0,      16.14,    17.60,    16.39,    14.11,    16.43
      239.0,      16.09,    17.57,    16.34,    14.07,    16.39
      240.0,      16.05,    17.53,    16.30,    14.02,    16.36
      241.0,      16.01,    17.49,    16.25,    13.97,    16.32
      242.0,      15.97,    17.45,    16.20,    13.92,    16.29
      243.0,      15.92,    17.41,    16.15,    13.87,    16.25
      244.0,      15.88,    17.37,    16.11,    13.83,    16.22
      245.0,      15.84,    17.34,    16.06,    13.78,    16.19
      246.0,      15.80,    17.30,    16.01,    13.73,    16.15
      247.0,      15.76,    17.26,    15.97,    13.69,    16.12
      248.0,      15.72,    17.22,    15.92,    13.64,    16.08
      249.0,      15.67,    17.18,    15.87,    13.59,    16.05
      250.0,      15.63,    17.15,    15.83,    13.55,    16.01
      251.0,      15.59,    17.11,    15.78,    13.50,    15.98
      252.0,      15.55,    17.07,    15.73,    13.45,    15.94
      253.0,      15.51,    17.03,    15.69,    13.41,    15.91
      254.0,      15.47,    17.00,    15.64,    13.36,    15.88
      255.0,      15.43,    16.96,    15.60,    13.32,    15.84
      256.0,      15.39,    16.92,    15.55,    13.27,    15.81
      257.0,      15.35,    16.89,    15.51,    13.22,    15.77
      258.0,      15.31,    16.85,    15.46,    13.18,    15.74
      259.0,      15.27,    16.81,    15.42,    13.13,    15.71
      260.0,      15.23,    16.78,    15.37,    13.09,    15.67
      261.0,      15.19,    16.74,    15.33,    13.04,    15.64
      262.0,      15.15,    16.70,    15.28,    13.00,    15.61
      263.0,      15.11,    16.67,    15.24,    12.96,    15.57
      264.0,      15.07,    16.63,    15.19,    12.91,    15.54
      265.0,      15.03,    16.59,    15.15,    12.87,    15.51
      266.0,      14.99,    16.56,    15.10,    12.82,    15.47
      267.0,      14.95,    16.52,    15.06,    12.78,    15.44
      268.0,      14.91,    16.49,    15.02,    12.74,    15.41
      269.0,      14.87,    16.45,    14.97,    12.69,    15.38
      270.0,      14.83,    16.41,    14.93,    12.65,    15.34
      271.0,      14.79,    16.38,    14.88,    12.61,    15.31
      272.0,      14.76,    16.34,    14.84,    12.56,    15.28
      273.0,      14.72,    16.31,    14.80,    12.52,    15.24
      274.0,      14.68,    16.27,    14.75,    12.48,    15.21
      275.0,      14.64,    16.24,    14.71,    12.43,    15.18
      276.0,      14.60,    16.20,    14.67,    12.39,    15.15
      277.0,      14.56,    16.16,    14.63,    12.35,    15.12
      278.0,      14.53,    16.13,    14.58,    12.31,    15.08
      279.0,      14.49,    16.09,    14.54,    12.27,    15.05
      280.0,      14.45,    16.06,    14.50,    12.22,    15.02
      281.0,      14.41,    16.02,    14.46,    12.18,    14.99
      282.0,      14.37,    15.99,    14.41,    12.14,    14.95
      283.0,      14.34,    15.95,    14.37,    12.10,    14.92
      284.0,      14.30,    15.92,    14.33,    12.06,    14.89
      285.0,      14.26,    15.89,    14.29,    12.02,    14.86
      286.0,      14.22,    15.85,    14.25,    11.98,    14.83
      287.0,      14.19,    15.82,    14.20,    11.93,    14.80
      288.0,      14.15,    15.78,    14.16,    11.89,    14.76
      289.0,      14.11,    15.75,    14.12,    11.85,    14.73
      290.0,      14.08,    15.71,    14.08,    11.81,    14.70
      291.0,      14.04,    15.68,    14.04,    11.77,    14.67
      292.0,      14.00,    15.64,    14.00,    11.73,    14.64
      293.0,      13.97,    15.61,    13.96,    11.69,    14.61
      294.0,      13.93,    15.58,    13.92,    11.65,    14.58
      295.0,      13.89,    15.54,    13.88,    11.61,    14.55
      296.0,      13.86,    15.51,    13.84,    11.57,    14.51
      297.0,      13.82,    15.47,    13.80,    11.53,    14.48
      298.0,      13.79,    15.44,    13.76,    11.49,    14.45
      299.0,      13.75,    15.41,    13.72,    11.45,    14.42
      300.0,      13.71,    15.37,    13.68,    11.42,    14.39
      301.0,      13.68,    15.34,    13.64,    11.38,    14.36
      302.0,      13.64,    15.31,    13.60,    11.34,    14.33
      303.0,      13.61,    15.27,    13.56,    11.30,    14.30
      304.0,      13.57,    15.24,    13.52,    11.26,    14.27
      305.0,      13.54,    15.21,    13.48,    11.22,    14.24
      306.0,      13.50,    15.17,    13.44,    11.18,    14.21
      307.0,      13.47,    15.14,    13.40,    11.15,    14.18
      308.0,      13.43,    15.11,    13.36,    11.11,    14.15
      309.0,      13.40,    15.08,    13.32,    11.07,    14.12
      310.0,      13.36,    15.04,    13.28,    11.03,    14.09
      311.0,      13.33,    15.01,    13.24,    10.99,    14.06
      312.0,      13.29,    14.98,    13.21,    10.96,    14.03
      313.0,      13.26,    14.94,    13.17,    10.92,    14.00
      314.0,      13.22,    14.91,    13.13,    10.88,    13.97
      315.0,      13.19,    14.88,    13.09,    10.84,    13.94
      316.0,      13.15,    14.85,    13.05,    10.81,    13.91
      317.0,      13.12,    14.81,    13.01,    10.77,    13.88
      318.0,      13.09,    14.78,    12.98,    10.73,    13.85
      319.0,      13.05,    14.75,    12.94,    10.70,    13.82
      320.0,      13.02,    14.72,    12.90,    10.66,    13.79
      321.0,      12.98,    14.69,    12.86,    10.62,    13.76
      322.0,      12.95,    14.65,    12.83,    10.59,    13.73
      323.0,      12.92,    14.62,    12.79,    10.55,    13.70
      324.0,      12.88,    14.59,    12.75,    10.52,    13.67
      325.0,      12.85,    14.56,    12.71,    10.48,    13.64
      326.0,      12.82,    14.53,    12.68,    10.44,    13.62
      327.0,      12.78,    14.50,    12.64,    10.41,    13.59
      328.0,      12.75,    14.46,    12.60,    10.37,    13.56
      329.0,      12.72,    14.43,    12.57,    10.34,    13.53
      330.0,      12.68,    14.40,    12.53,    10.30,    13.50
      331.0,      12.65,    14.37,    12.49,    10.27,    13.47
      332.0,      12.62,    14.34,    12.46,    10.23,    13.44
      333.0,      12.58,    14.31,    12.42,    10.20,    13.41
      334.0,      12.55,    14.28,    12.38,    10.16,    13.38
      335.0,      12.52,    14.24,    12.35,    10.13,    13.36
      336.0,      12.49,    14.21,    12.31,    10.09,    13.33
      337.0,      12.45,    14.18,    12.28,    10.06,    13.30
      338.0,      12.42,    14.15,    12.24,    10.02,    13.27
      339.0,      12.39,    14.12,    12.21,     9.99,    13.24
      340.0,      12.36,    14.09,    12.17,     9.96,    13.21
      341.0,      12.33,    14.06,    12.13,     9.92,    13.19
      342.0,      12.29,    14.03,    12.10,     9.89,    13.16
      343.0,      12.26,    14.00,    12.06,     9.85,    13.13
      344.0,      12.23,    13.97,    12.03,     9.82,    13.10
      345.0,      12.20,    13.94,    11.99,     9.79,    13.07
      346.0,      12.17,    13.91,    11.96,     9.75,    13.05
      347.0,      12.13,    13.88,    11.92,     9.72,    13.02
      348.0,      12.10,    13.85,    11.89,     9.69,    12.99
      349.0,      12.07,    13.82,    11.85,     9.65,    12.96
      350.0,      12.04,    13.79,    11.82,     9.62,    12.94
      351.0,      12.01,    13.76,    11.79,     9.59,    12.91
      352.0,      11.98,    13.73,    11.75,     9.56,    12.88
      353.0,      11.95,    13.70,    11.72,     9.52,    12.85
      354.0,      11.92,    13.67,    11.68,     9.49,    12.83
      355.0,      11.89,    13.64,    11.65,     9.46,    12.80
      356.0,      11.85,    13.61,    11.61,     9.43,    12.77
      357.0,      11.82,    13.58,    11.58,     9.39,    12.74
      358.0,      11.79,    13.55,    11.55,     9.36,    12.72
      359.0,      11.76,    13.52,    11.51,     9.33,    12.69
      360.0,      11.73,    13.49,    11.48,     9.30,    12.66
      361.0,      11.70,    13.46,    11.45,     9.27,    12.64
      362.0,      11.67,    13.43,    11.41,     9.23,    12.61
      363.0,      11.64,    13.40,    11.38,     9.20,    12.58
      364.0,      11.61,    13.37,    11.35,     9.17,    12.56
      365.0,      11.58,    13.34,    11.31,     9.14,    12.53
      366.0,      11.55,    13.31,    11.28,     9.11,    12.50
      367.0,      11.52,    13.28,    11.25,     9.08,    12.48
      368.0,      11.49,    13.26,    11.22,     9.05,    12.45
      369.0,      11.46,    13.23,    11.18,     9.02,    12.42
      370.0,      11.43,    13.20,    11.15,     8.99,    12.40
      371.0,      11.40,    13.17,    11.12,     8.95,    12.37
      372.0,      11.37,    13.14,    11.09,     8.92,    12.34
      373.0,      11.34,    13.11,    11.05,     8.89,    12.32
      374.0,      11.31,    13.08,    11.02,     8.86,    12.29
      375.0,      11.29,    13.06,    10.99,     8.83,    12.26
      376.0,      11.26,    13.03,    10.96,     8.80,    12.24
      377.0,      11.23,    13.00,    10.92,     8.77,    12.21
      378.0,      11.20,    12.97,    10.89,     8.74,    12.19
      379.0,      11.17,    12.94,    10.86,     8.71,    12.16
      380.0,      11.14,    12.91,    10.83,     8.68,    12.13
      381.0,      11.11,    12.89,    10.80,     8.65,    12.11
      382.0,      11.08,    12.86,    10.77,     8.62,    12.08
      383.0,      11.05,    12.83,    10.74,     8.59,    12.06
      384.0,      11.03,    12.80,    10.70,     8.57,    12.03
      385.0,      11.00,    12.77,    10.67,     8.54,    12.01
      386.0,      10.97,    12.75,    10.64,     8.51,    11.98
      387.0,      10.94,    12.72,    10.61,     8.48,    11.96
      388.0,      10.91,    12.69,    10.58,     8.45,    11.93
      389.0,      10.88,    12.66,    10.55,     8.42,    11.90
      390.0,      10.86,    12.64,    10.52,     8.39,    11.88
      391.0,      10.83,    12.61,    10.49,     8.36,    11.85
      392.0,      10.80,    12.58,    10.46,     8.33,    11.83
      393.0,      10.77,    12.55,    10.43,     8.31,    11.80
      394.0,      10.74,    12.53,    10.40,     8.28,    11.78
      395.0,      10.72,    12.50,    10.37,     8.25,    11.75
      396.0,      10.69,    12.47,    10.34,     8.22,    11.73
      397.0,      10.66,    12.44,    10.31,     8.19,    11.70
      398.0,      10.63,    12.42,    10.28,     8.16,    11.68
      399.0,      10.61,    12.39,    10.25,     8.14,    11.65
      400.0,      10.58,    12.36,    10.22,     8.11,    11.63
