Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      28.07,    30.18,    28.39,    23.01,    30.70
       39.0,      27.53,    29.67,    27.74,    22.51,    30.20
       40.0,      27.01,    29.17,    27.11,    22.03,    29.71
       41.0,      26.51,    28.70,    26.51,    21.57,    29.24
       42.0,      26.02,    28.24,    25.93,    21.13,    28.78
       43.0,      25.55,    27.80,    25.37,    20.70,    28.34
       44.0,      25.10,    27.38,    24.83,    20.29,    27.90
       45.0,      24.67,    26.97,    24.32,    19.90,    27.48
       46.0,      24.25,    26.58,    23.82,    19.52,    27.07
       47.0,      23.84,    26.20,    23.34,    19.15,    26.67
       48.0,      23.45,    25.84,    22.88,    18.80,    26.29
       49.0,      23.07,    25.49,    22.44,    18.46,    25.91
       50.0,      22.71,    25.15,    22.01,    18.14,    25.54
       51.0,      22.36,    24.82,    21.60,    17.82,    25.19
       52.0,      22.02,    24.51,    21.20,    17.52,    24.84
       53.0,      21.69,    24.21,    20.82,    17.23,    24.50
       54.0,      21.37,    23.91,    20.45,    16.95,    24.17
       55.0,      21.07,    23.63,    20.10,    16.68,    23.85
       56.0,      20.77,    23.36,    19.76,    16.42,    23.54
       57.0,      20.49,    23.10,    19.43,    16.17,    23.24
       58.0,      20.21,    22.85,    19.11,    15.93,    22.95
       59.0,      19.94,    22.61,    18.81,    15.70,    22.66
       60.0,      19.69,    22.37,    18.51,    15.48,    22.39
       61.0,      19.44,    22.15,    18.23,    15.27,    22.11
       62.0,      19.20,    21.93,    17.95,    15.06,    21.85
       63.0,      18.97,    21.72,    17.69,    14.86,    21.60
       64.0,      18.74,    21.51,    17.44,    14.67,    21.35
       65.0,      18.52,    21.32,    17.19,    14.48,    21.10
       66.0,      18.31,    21.13,    16.96,    14.30,    20.87
       67.0,      18.11,    20.94,    16.73,    14.13,    20.64
       68.0,      17.91,    20.77,    16.51,    13.97,    20.42
       69.0,      17.73,    20.60,    16.30,    13.81,    20.20
       70.0,      17.54,    20.43,    16.09,    13.65,    19.99
       71.0,      17.36,    20.27,    15.89,    13.51,    19.78
       72.0,      17.19,    20.12,    15.70,    13.36,    19.58
       73.0,      17.03,    19.97,    15.52,    13.23,    19.39
       74.0,      16.86,    19.83,    15.34,    13.09,    19.20
       75.0,      16.71,    19.69,    15.17,    12.96,    19.01
       76.0,      16.56,    19.55,    15.00,    12.84,    18.83
       77.0,      16.41,    19.42,    14.84,    12.72,    18.66
       78.0,      16.27,    19.30,    14.69,    12.61,    18.49
       79.0,      16.13,    19.17,    14.54,    12.49,    18.32
       80.0,      16.00,    19.06,    14.39,    12.39,    18.16
       81.0,      15.87,    18.94,    14.25,    12.28,    18.00
       82.0,      15.74,    18.83,    14.12,    12.18,    17.85
       83.0,      15.62,    18.72,    13.99,    12.09,    17.70
       84.0,      15.51,    18.62,    13.86,    11.99,    17.55
       85.0,      15.39,    18.52,    13.74,    11.90,    17.41
       86.0,      15.28,    18.42,    13.62,    11.82,    17.27
       87.0,      15.17,    18.33,    13.51,    11.73,    17.14
       88.0,      15.07,    18.23,    13.39,    11.65,    17.01
       89.0,      14.97,    18.14,    13.29,    11.57,    16.88
       90.0,      14.87,    18.06,    13.18,    11.49,    16.75
       91.0,      14.78,    17.97,    13.08,    11.42,    16.63
       92.0,      14.68,    17.89,    12.98,    11.35,    16.51
       93.0,      14.59,    17.81,    12.89,    11.28,    16.40
       94.0,      14.51,    17.73,    12.80,    11.21,    16.29
       95.0,      14.42,    17.66,    12.71,    11.15,    16.18
       96.0,      14.34,    17.59,    12.62,    11.08,    16.07
       97.0,      14.26,    17.51,    12.54,    11.02,    15.97
       98.0,      14.18,    17.45,    12.46,    10.96,    15.86
       99.0,      14.11,    17.38,    12.38,    10.91,    15.77
      100.0,      14.03,    17.31,    12.30,    10.85,    15.67
      101.0,      13.96,    17.25,    12.23,    10.80,    15.57
      102.0,      13.89,    17.19,    12.15,    10.75,    15.48
      103.0,      13.82,    17.13,    12.08,    10.70,    15.39
      104.0,      13.76,    17.07,    12.01,    10.65,    15.30
      105.0,      13.69,    17.01,    11.95,    10.60,    15.22
      106.0,      13.63,    16.95,    11.88,    10.55,    15.14
      107.0,      13.57,    16.90,    11.82,    10.51,    15.05
      108.0,      13.51,    16.84,    11.76,    10.46,    14.97
      109.0,      13.45,    16.79,    11.70,    10.42,    14.90
      110.0,      13.39,    16.74,    11.64,    10.38,    14.82
      111.0,      13.34,    16.69,    11.58,    10.34,    14.75
      112.0,      13.29,    16.64,    11.53,    10.30,    14.67
      113.0,      13.23,    16.59,    11.47,    10.26,    14.60
      114.0,      13.18,    16.55,    11.42,    10.23,    14.54
      115.0,      13.13,    16.50,    11.37,    10.19,    14.47
      116.0,      13.08,    16.46,    11.32,    10.15,    14.40
      117.0,      13.03,    16.41,    11.27,    10.12,    14.34
      118.0,      12.99,    16.37,    11.22,    10.09,    14.27
      119.0,      12.94,    16.33,    11.17,    10.05,    14.21
      120.0,      12.90,    16.28,    11.13,    10.02,    14.15
      121.0,      12.85,    16.24,    11.08,     9.99,    14.09
      122.0,      12.81,    16.20,    11.04,     9.96,    14.04
      123.0,      12.77,    16.16,    10.99,     9.93,    13.98
      124.0,      12.73,    16.13,    10.95,     9.90,    13.92
      125.0,      12.69,    16.09,    10.91,     9.87,    13.87
      126.0,      12.65,    16.05,    10.87,     9.84,    13.82
      127.0,      12.61,    16.01,    10.83,     9.82,    13.77
      128.0,      12.57,    15.98,    10.79,     9.79,    13.72
      129.0,      12.53,    15.94,    10.75,     9.77,    13.67
      130.0,      12.49,    15.91,    10.71,     9.74,    13.62
      131.0,      12.46,    15.87,    10.68,     9.71,    13.57
      132.0,      12.42,    15.84,    10.64,     9.69,    13.52
      133.0,      12.39,    15.80,    10.61,     9.67,    13.48
      134.0,      12.35,    15.77,    10.57,     9.64,    13.43
      135.0,      12.32,    15.74,    10.54,     9.62,    13.39
      136.0,      12.29,    15.71,    10.50,     9.60,    13.35
      137.0,      12.26,    15.68,    10.47,     9.57,    13.31
      138.0,      12.22,    15.64,    10.44,     9.55,    13.26
      139.0,      12.19,    15.61,    10.41,     9.53,    13.22
      140.0,      12.16,    15.58,    10.37,     9.51,    13.18
      141.0,      12.13,    15.55,    10.34,     9.49,    13.15
      142.0,      12.10,    15.52,    10.31,     9.47,    13.11
      143.0,      12.07,    15.49,    10.28,     9.45,    13.07
      144.0,      12.04,    15.46,    10.25,     9.43,    13.03
      145.0,      12.02,    15.44,    10.22,     9.41,    13.00
      146.0,      11.99,    15.41,    10.19,     9.39,    12.96
      147.0,      11.96,    15.38,    10.16,     9.37,    12.93
      148.0,      11.93,    15.35,    10.14,     9.35,    12.89
      149.0,      11.91,    15.32,    10.11,     9.33,    12.86
      150.0,      11.88,    15.30,    10.08,     9.32,    12.83
      151.0,      11.85,    15.27,    10.05,     9.30,    12.79
      152.0,      11.83,    15.24,    10.03,     9.28,    12.76
      153.0,      11.80,    15.22,    10.00,     9.26,    12.73
      154.0,      11.78,    15.19,     9.97,     9.25,    12.70
      155.0,      11.75,    15.16,     9.95,     9.23,    12.67
      156.0,      11.73,    15.14,     9.92,     9.21,    12.64
      157.0,      11.70,    15.11,     9.90,     9.20,    12.61
      158.0,      11.68,    15.09,     9.87,     9.18,    12.58
      159.0,      11.66,    15.06,     9.84,     9.16,    12.55
      160.0,      11.63,    15.04,     9.82,     9.15,    12.52
      161.0,      11.61,    15.01,     9.80,     9.13,    12.50
      162.0,      11.59,    14.99,     9.77,     9.12,    12.47
      163.0,      11.56,    14.96,     9.75,     9.10,    12.44
      164.0,      11.54,    14.94,     9.72,     9.08,    12.42
      165.0,      11.52,    14.91,     9.70,     9.07,    12.39
      166.0,      11.50,    14.89,     9.68,     9.05,    12.36
      167.0,      11.47,    14.86,     9.65,     9.04,    12.34
      168.0,      11.45,    14.84,     9.63,     9.02,    12.31
      169.0,      11.43,    14.82,     9.61,     9.01,    12.29
      170.0,      11.41,    14.79,     9.58,     8.99,    12.27
      171.0,      11.39,    14.77,     9.56,     8.98,    12.24
      172.0,      11.37,    14.75,     9.54,     8.97,    12.22
      173.0,      11.35,    14.72,     9.52,     8.95,    12.19
      174.0,      11.33,    14.70,     9.49,     8.94,    12.17
      175.0,      11.31,    14.68,     9.47,     8.92,    12.15
      176.0,      11.29,    14.65,     9.45,     8.91,    12.13
      177.0,      11.26,    14.63,     9.43,     8.89,    12.10
      178.0,      11.24,    14.61,     9.41,     8.88,    12.08
      179.0,      11.23,    14.59,     9.39,     8.87,    12.06
      180.0,      11.21,    14.56,     9.36,     8.85,    12.04
      181.0,      11.19,    14.54,     9.34,     8.84,    12.02
      182.0,      11.17,    14.52,     9.32,     8.83,    12.00
      183.0,      11.15,    14.50,     9.30,     8.81,    11.98
      184.0,      11.13,    14.48,     9.28,     8.80,    11.96
      185.0,      11.11,    14.45,     9.26,     8.79,    11.94
      186.0,      11.09,    14.43,     9.24,     8.77,    11.92
      187.0,      11.07,    14.41,     9.22,     8.76,    11.90
      188.0,      11.05,    14.39,     9.20,     8.75,    11.88
      189.0,      11.03,    14.37,     9.18,     8.73,    11.86
      190.0,      11.02,    14.35,     9.16,     8.72,    11.84
      191.0,      11.00,    14.32,     9.14,     8.71,    11.82
      192.0,      10.98,    14.30,     9.12,     8.70,    11.80
      193.0,      10.96,    14.28,     9.10,     8.68,    11.78
      194.0,      10.94,    14.26,     9.08,     8.67,    11.76
      195.0,      10.92,    14.24,     9.06,     8.66,    11.74
      196.0,      10.91,    14.22,     9.04,     8.64,    11.73
      197.0,      10.89,    14.20,     9.02,     8.63,    11.71
      198.0,      10.87,    14.18,     9.00,     8.62,    11.69
      199.0,      10.85,    14.15,     8.98,     8.61,    11.67
      200.0,      10.84,    14.13,     8.96,     8.59,    11.65
      201.0,      10.82,    14.11,     8.94,     8.58,    11.64
      202.0,      10.80,    14.09,     8.92,     8.57,    11.62
      203.0,      10.78,    14.07,     8.90,     8.56,    11.60
      204.0,      10.77,    14.05,     8.89,     8.55,    11.59
      205.0,      10.75,    14.03,     8.87,     8.53,    11.57
      206.0,      10.73,    14.01,     8.85,     8.52,    11.55
      207.0,      10.72,    13.99,     8.83,     8.51,    11.54
      208.0,      10.70,    13.97,     8.81,     8.50,    11.52
      209.0,      10.68,    13.95,     8.79,     8.48,    11.50
      210.0,      10.66,    13.93,     8.77,     8.47,    11.49
      211.0,      10.65,    13.91,     8.75,     8.46,    11.47
      212.0,      10.63,    13.89,     8.74,     8.45,    11.45
      213.0,      10.61,    13.87,     8.72,     8.44,    11.44
      214.0,      10.60,    13.85,     8.70,     8.43,    11.42
      215.0,      10.58,    13.83,     8.68,     8.41,    11.41
      216.0,      10.57,    13.81,     8.66,     8.40,    11.39
      217.0,      10.55,    13.79,     8.64,     8.39,    11.38
      218.0,      10.53,    13.77,     8.63,     8.38,    11.36
      219.0,      10.52,    13.75,     8.61,     8.37,    11.34
      220.0,      10.50,    13.73,     8.59,     8.35,    11.33
      221.0,      10.48,    13.71,     8.57,     8.34,    11.31
      222.0,      10.47,    13.69,     8.55,     8.33,    11.30
      223.0,      10.45,    13.67,     8.54,     8.32,    11.28
      224.0,      10.44,    13.65,     8.52,     8.31,    11.27
      225.0,      10.42,    13.63,     8.50,     8.30,    11.25
      226.0,      10.40,    13.61,     8.48,     8.29,    11.24
      227.0,      10.39,    13.59,     8.47,     8.27,    11.22
      228.0,      10.37,    13.57,     8.45,     8.26,    11.21
      229.0,      10.36,    13.55,     8.43,     8.25,    11.20
      230.0,      10.34,    13.53,     8.41,     8.24,    11.18
      231.0,      10.33,    13.51,     8.40,     8.23,    11.17
      232.0,      10.31,    13.49,     8.38,     8.22,    11.15
      233.0,      10.29,    13.47,     8.36,     8.21,    11.14
      234.0,      10.28,    13.45,     8.34,     8.19,    11.12
      235.0,      10.26,    13.43,     8.33,     8.18,    11.11
      236.0,      10.25,    13.41,     8.31,     8.17,    11.09
      237.0,      10.23,    13.39,     8.29,     8.16,    11.08
      238.0,      10.22,    13.38,     8.27,     8.15,    11.07
      239.0,      10.20,    13.36,     8.26,     8.14,    11.05
      240.0,      10.19,    13.34,     8.24,     8.13,    11.04
      241.0,      10.17,    13.32,     8.22,     8.12,    11.02
      242.0,      10.16,    13.30,     8.21,     8.10,    11.01
      243.0,      10.14,    13.28,     8.19,     8.09,    11.00
      244.0,      10.12,    13.26,     8.17,     8.08,    10.98
      245.0,      10.11,    13.24,     8.16,     8.07,    10.97
      246.0,      10.09,    13.22,     8.14,     8.06,    10.96
      247.0,      10.08,    13.20,     8.12,     8.05,    10.94
      248.0,      10.06,    13.19,     8.11,     8.04,    10.93
      249.0,      10.05,    13.17,     8.09,     8.03,    10.92
      250.0,      10.03,    13.15,     8.07,     8.02,    10.90
      251.0,      10.02,    13.13,     8.06,     8.01,    10.89
      252.0,      10.00,    13.11,     8.04,     7.99,    10.88
      253.0,       9.99,    13.09,     8.02,     7.98,    10.86
      254.0,       9.97,    13.07,     8.01,     7.97,    10.85
      255.0,       9.96,    13.05,     7.99,     7.96,    10.84
      256.0,       9.95,    13.04,     7.97,     7.95,    10.82
      257.0,       9.93,    13.02,     7.96,     7.94,    10.81
      258.0,       9.92,    13.00,     7.94,     7.93,    10.80
      259.0,       9.90,    12.98,     7.92,     7.92,    10.78
      260.0,       9.89,    12.96,     7.91,     7.91,    10.77
      261.0,       9.87,    12.94,     7.89,     7.90,    10.76
      262.0,       9.86,    12.92,     7.87,     7.89,    10.74
      263.0,       9.84,    12.91,     7.86,     7.88,    10.73
      264.0,       9.83,    12.89,     7.84,     7.86,    10.72
      265.0,       9.81,    12.87,     7.83,     7.85,    10.71
      266.0,       9.80,    12.85,     7.81,     7.84,    10.69
      267.0,       9.78,    12.83,     7.79,     7.83,    10.68
      268.0,       9.77,    12.81,     7.78,     7.82,    10.67
      269.0,       9.76,    12.80,     7.76,     7.81,    10.66
      270.0,       9.74,    12.78,     7.75,     7.80,    10.64
      271.0,       9.73,    12.76,     7.73,     7.79,    10.63
      272.0,       9.71,    12.74,     7.71,     7.78,    10.62
      273.0,       9.70,    12.72,     7.70,     7.77,    10.60
      274.0,       9.68,    12.70,     7.68,     7.76,    10.59
      275.0,       9.67,    12.69,     7.67,     7.75,    10.58
      276.0,       9.66,    12.67,     7.65,     7.74,    10.57
      277.0,       9.64,    12.65,     7.64,     7.73,    10.55
      278.0,       9.63,    12.63,     7.62,     7.72,    10.54
      279.0,       9.61,    12.61,     7.60,     7.71,    10.53
      280.0,       9.60,    12.60,     7.59,     7.70,    10.52
      281.0,       9.59,    12.58,     7.57,     7.68,    10.50
      282.0,       9.57,    12.56,     7.56,     7.67,    10.49
      283.0,       9.56,    12.54,     7.54,     7.66,    10.48
      284.0,       9.54,    12.52,     7.53,     7.65,    10.47
      285.0,       9.53,    12.51,     7.51,     7.64,    10.46
      286.0,       9.52,    12.49,     7.50,     7.63,    10.44
      287.0,       9.50,    12.47,     7.48,     7.62,    10.43
      288.0,       9.49,    12.45,     7.47,     7.61,    10.42
      289.0,       9.47,    12.44,     7.45,     7.60,    10.41
      290.0,       9.46,    12.42,     7.44,     7.59,    10.39
      291.0,       9.45,    12.40,     7.42,     7.58,    10.38
      292.0,       9.43,    12.38,     7.40,     7.57,    10.37
      293.0,       9.42,    12.36,     7.39,     7.56,    10.36
      294.0,       9.40,    12.35,     7.37,     7.55,    10.35
      295.0,       9.39,    12.33,     7.36,     7.54,    10.33
      296.0,       9.38,    12.31,     7.34,     7.53,    10.32
      297.0,       9.36,    12.29,     7.33,     7.52,    10.31
      298.0,       9.35,    12.28,     7.31,     7.51,    10.30
      299.0,       9.34,    12.26,     7.30,     7.50,    10.29
      300.0,       9.32,    12.24,     7.28,     7.49,    10.27
      301.0,       9.31,    12.22,     7.27,     7.48,    10.26
      302.0,       9.30,    12.21,     7.25,     7.47,    10.25
      303.0,       9.28,    12.19,     7.24,     7.46,    10.24
      304.0,       9.27,    12.17,     7.23,     7.45,    10.23
      305.0,       9.25,    12.16,     7.21,     7.44,    10.22
      306.0,       9.24,    12.14,     7.20,     7.43,    10.20
      307.0,       9.23,    12.12,     7.18,     7.42,    10.19
      308.0,       9.21,    12.10,     7.17,     7.41,    10.18
      309.0,       9.20,    12.09,     7.15,     7.40,    10.17
      310.0,       9.19,    12.07,     7.14,     7.39,    10.16
      311.0,       9.17,    12.05,     7.12,     7.38,    10.14
      312.0,       9.16,    12.03,     7.11,     7.37,    10.13
      313.0,       9.15,    12.02,     7.09,     7.36,    10.12
      314.0,       9.13,    12.00,     7.08,     7.35,    10.11
      315.0,       9.12,    11.98,     7.06,     7.34,    10.10
      316.0,       9.11,    11.97,     7.05,     7.33,    10.09
      317.0,       9.09,    11.95,     7.04,     7.32,    10.07
      318.0,       9.08,    11.93,     7.02,     7.31,    10.06
      319.0,       9.07,    11.92,     7.01,     7.30,    10.05
      320.0,       9.05,    11.90,     6.99,     7.29,    10.04
      321.0,       9.04,    11.88,     6.98,     7.28,    10.03
      322.0,       9.03,    11.86,     6.96,     7.27,    10.02
      323.0,       9.02,    11.85,     6.95,     7.26,    10.01
      324.0,       9.00,    11.83,     6.94,     7.25,     9.99
      325.0,       8.99,    11.81,     6.92,     7.24,     9.98
      326.0,       8.98,    11.80,     6.91,     7.23,     9.97
      327.0,       8.96,    11.78,     6.89,     7.22,     9.96
      328.0,       8.95,    11.76,     6.88,     7.21,     9.95
      329.0,       8.94,    11.75,     6.86,     7.20,     9.94
      330.0,       8.92,    11.73,     6.85,     7.19,     9.93
      331.0,       8.91,    11.71,     6.84,     7.18,     9.91
      332.0,       8.90,    11.70,     6.82,     7.17,     9.90
      333.0,       8.89,    11.68,     6.81,     7.16,     9.89
      334.0,       8.87,    11.66,     6.79,     7.15,     9.88
      335.0,       8.86,    11.65,     6.78,     7.14,     9.87
      336.0,       8.85,    11.63,     6.77,     7.13,     9.86
      337.0,       8.83,    11.61,     6.75,     7.12,     9.85
      338.0,       8.82,    11.60,     6.74,     7.11,     9.83
      339.0,       8.81,    11.58,     6.73,     7.10,     9.82
      340.0,       8.80,    11.56,     6.71,     7.09,     9.81
      341.0,       8.78,    11.55,     6.70,     7.08,     9.80
      342.0,       8.77,    11.53,     6.68,     7.07,     9.79
      343.0,       8.76,    11.51,     6.67,     7.07,     9.78
      344.0,       8.74,    11.50,     6.66,     7.06,     9.77
      345.0,       8.73,    11.48,     6.64,     7.05,     9.76
      346.0,       8.72,    11.47,     6.63,     7.04,     9.74
      347.0,       8.71,    11.45,     6.62,     7.03,     9.73
      348.0,       8.69,    11.43,     6.60,     7.02,     9.72
      349.0,       8.68,    11.42,     6.59,     7.01,     9.71
      350.0,       8.67,    11.40,     6.58,     7.00,     9.70
      351.0,       8.66,    11.38,     6.56,     6.99,     9.69
      352.0,       8.64,    11.37,     6.55,     6.98,     9.68
      353.0,       8.63,    11.35,     6.54,     6.97,     9.67
      354.0,       8.62,    11.34,     6.52,     6.96,     9.66
      355.0,       8.61,    11.32,     6.51,     6.95,     9.65
      356.0,       8.59,    11.30,     6.50,     6.94,     9.63
      357.0,       8.58,    11.29,     6.48,     6.93,     9.62
      358.0,       8.57,    11.27,     6.47,     6.92,     9.61
      359.0,       8.56,    11.26,     6.46,     6.91,     9.60
      360.0,       8.54,    11.24,     6.44,     6.90,     9.59
      361.0,       8.53,    11.22,     6.43,     6.89,     9.58
      362.0,       8.52,    11.21,     6.42,     6.89,     9.57
      363.0,       8.51,    11.19,     6.40,     6.88,     9.56
      364.0,       8.49,    11.18,     6.39,     6.87,     9.55
      365.0,       8.48,    11.16,     6.38,     6.86,     9.54
      366.0,       8.47,    11.14,     6.36,     6.85,     9.52
      367.0,       8.46,    11.13,     6.35,     6.84,     9.51
      368.0,       8.45,    11.11,     6.34,     6.83,     9.50
      369.0,       8.43,    11.10,     6.33,     6.82,     9.49
      370.0,       8.42,    11.08,     6.31,     6.81,     9.48
      371.0,       8.41,    11.06,     6.30,     6.80,     9.47
      372.0,       8.40,    11.05,     6.29,     6.79,     9.46
      373.0,       8.38,    11.03,     6.27,     6.78,     9.45
      374.0,       8.37,    11.02,     6.26,     6.77,     9.44
      375.0,       8.36,    11.00,     6.25,     6.77,     9.43
      376.0,       8.35,    10.99,     6.24,     6.76,     9.42
      377.0,       8.34,    10.97,     6.22,     6.75,     9.41
      378.0,       8.32,    10.95,     6.21,     6.74,     9.40
      379.0,       8.31,    10.94,     6.20,     6.73,     9.38
      380.0,       8.30,    10.92,     6.18,     6.72,     9.37
      381.0,       8.29,    10.91,     6.17,     6.71,     9.36
      382.0,       8.28,    10.89,     6.16,     6.70,     9.35
      383.0,       8.26,    10.88,     6.15,     6.69,     9.34
      384.0,       8.25,    10.86,     6.13,     6.68,     9.33
      385.0,       8.24,    10.85,     6.12,     6.67,     9.32
      386.0,       8.23,    10.83,     6.11,     6.67,     9.31
      387.0,       8.22,    10.82,     6.10,     6.66,     9.30
      388.0,       8.21,    10.80,     6.08,     6.65,     9.29
      389.0,       8.19,    10.78,     6.07,     6.64,     9.28
      390.0,       8.18,    10.77,     6.06,     6.63,     9.27
      391.0,       8.17,    10.75,     6.05,     6.62,     9.26
      392.0,       8.16,    10.74,     6.03,     6.61,     9.25
      393.0,       8.15,    10.72,     6.02,     6.60,     9.24
      394.0,       8.13,    10.71,     6.01,     6.59,     9.23
      395.0,       8.12,    10.69,     6.00,     6.58,     9.22
      396.0,       8.11,    10.68,     5.99,     6.58,     9.20
      397.0,       8.10,    10.66,     5.97,     6.57,     9.19
      398.0,       8.09,    10.65,     5.96,     6.56,     9.18
      399.0,       8.08,    10.63,     5.95,     6.55,     9.17
      400.0,       8.06,    10.62,     5.94,     6.54,     9.16
