Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      159.0,      14.77,    17.93,    14.61,    11.50,    15.03
      160.0,      14.71,    17.89,    14.55,    11.43,    14.99
      161.0,      14.66,    17.85,    14.49,    11.36,    14.96
      162.0,      14.61,    17.81,    14.43,    11.29,    14.92
      163.0,      14.56,    17.77,    14.38,    11.22,    14.88
      164.0,      14.51,    17.73,    14.32,    11.15,    14.85
      165.0,      14.46,    17.69,    14.27,    11.09,    14.81
      166.0,      14.42,    17.65,    14.21,    11.02,    14.77
      167.0,      14.37,    17.61,    14.16,    10.96,    14.74
      168.0,      14.32,    17.57,    14.11,    10.90,    14.70
      169.0,      14.27,    17.54,    14.05,    10.84,    14.67
      170.0,      14.23,    17.50,    14.00,    10.78,    14.63
      171.0,      14.18,    17.46,    13.95,    10.72,    14.60
      172.0,      14.14,    17.42,    13.90,    10.66,    14.56
      173.0,      14.09,    17.39,    13.85,    10.60,    14.53
      174.0,      14.05,    17.35,    13.80,    10.54,    14.49
      175.0,      14.00,    17.31,    13.76,    10.48,    14.46
      176.0,      13.96,    17.28,    13.71,    10.43,    14.42
      177.0,      13.92,    17.24,    13.66,    10.37,    14.39
      178.0,      13.87,    17.20,    13.61,    10.32,    14.36
      179.0,      13.83,    17.17,    13.57,    10.26,    14.32
      180.0,      13.79,    17.13,    13.52,    10.21,    14.29
      181.0,      13.75,    17.09,    13.48,    10.16,    14.26
      182.0,      13.71,    17.06,    13.43,    10.11,    14.23
      183.0,      13.67,    17.02,    13.39,    10.06,    14.19
      184.0,      13.63,    16.99,    13.35,    10.01,    14.16
      185.0,      13.59,    16.95,    13.30,     9.96,    14.13
      186.0,      13.55,    16.92,    13.26,     9.91,    14.10
      187.0,      13.51,    16.88,    13.22,     9.86,    14.06
      188.0,      13.47,    16.85,    13.18,     9.81,    14.03
      189.0,      13.43,    16.81,    13.14,     9.76,    14.00
      190.0,      13.39,    16.78,    13.10,     9.72,    13.97
      191.0,      13.35,    16.74,    13.06,     9.67,    13.94
      192.0,      13.31,    16.71,    13.02,     9.63,    13.91
      193.0,      13.28,    16.67,    12.98,     9.58,    13.87
      194.0,      13.24,    16.64,    12.94,     9.54,    13.84
      195.0,      13.20,    16.61,    12.90,     9.50,    13.81
      196.0,      13.17,    16.57,    12.86,     9.45,    13.78
      197.0,      13.13,    16.54,    12.83,     9.41,    13.75
      198.0,      13.10,    16.50,    12.79,     9.37,    13.72
      199.0,      13.06,    16.47,    12.75,     9.33,    13.69
      200.0,      13.03,    16.44,    12.72,     9.29,    13.66
      201.0,      12.99,    16.40,    12.68,     9.25,    13.63
      202.0,      12.96,    16.37,    12.65,     9.21,    13.60
      203.0,      12.92,    16.34,    12.61,     9.17,    13.57
      204.0,      12.89,    16.30,    12.58,     9.13,    13.54
      205.0,      12.85,    16.27,    12.54,     9.09,    13.51
      206.0,      12.82,    16.24,    12.51,     9.06,    13.48
      207.0,      12.79,    16.21,    12.47,     9.02,    13.45
      208.0,      12.75,    16.17,    12.44,     8.98,    13.42
      209.0,      12.72,    16.14,    12.41,     8.95,    13.39
      210.0,      12.69,    16.11,    12.37,     8.91,    13.36
      211.0,      12.66,    16.08,    12.34,     8.88,    13.33
      212.0,      12.62,    16.04,    12.31,     8.84,    13.30
      213.0,      12.59,    16.01,    12.28,     8.81,    13.28
      214.0,      12.56,    15.98,    12.25,     8.77,    13.25
      215.0,      12.53,    15.95,    12.22,     8.74,    13.22
      216.0,      12.50,    15.92,    12.18,     8.71,    13.19
      217.0,      12.47,    15.88,    12.15,     8.67,    13.16
      218.0,      12.44,    15.85,    12.12,     8.64,    13.13
      219.0,      12.41,    15.82,    12.09,     8.61,    13.10
      220.0,      12.38,    15.79,    12.06,     8.58,    13.08
      221.0,      12.35,    15.76,    12.03,     8.55,    13.05
      222.0,      12.32,    15.73,    12.00,     8.52,    13.02
      223.0,      12.29,    15.70,    11.98,     8.49,    12.99
      224.0,      12.26,    15.66,    11.95,     8.46,    12.96
      225.0,      12.23,    15.63,    11.92,     8.43,    12.93
      226.0,      12.20,    15.60,    11.89,     8.40,    12.91
      227.0,      12.17,    15.57,    11.86,     8.37,    12.88
      228.0,      12.14,    15.54,    11.83,     8.34,    12.85
      229.0,      12.11,    15.51,    11.81,     8.31,    12.82
      230.0,      12.08,    15.48,    11.78,     8.29,    12.80
      231.0,      12.06,    15.45,    11.75,     8.26,    12.77
      232.0,      12.03,    15.42,    11.72,     8.23,    12.74
      233.0,      12.00,    15.39,    11.70,     8.20,    12.71
      234.0,      11.97,    15.36,    11.67,     8.18,    12.69
      235.0,      11.95,    15.33,    11.65,     8.15,    12.66
      236.0,      11.92,    15.30,    11.62,     8.13,    12.63
      237.0,      11.89,    15.26,    11.59,     8.10,    12.61
      238.0,      11.86,    15.23,    11.57,     8.08,    12.58
      239.0,      11.84,    15.20,    11.54,     8.05,    12.55
      240.0,      11.81,    15.17,    11.52,     8.03,    12.52
      241.0,      11.78,    15.14,    11.49,     8.00,    12.50
      242.0,      11.76,    15.11,    11.47,     7.98,    12.47
      243.0,      11.73,    15.08,    11.44,     7.95,    12.44
      244.0,      11.70,    15.05,    11.42,     7.93,    12.42
      245.0,      11.68,    15.03,    11.39,     7.91,    12.39
      246.0,      11.65,    15.00,    11.37,     7.88,    12.37
      247.0,      11.63,    14.97,    11.34,     7.86,    12.34
      248.0,      11.60,    14.94,    11.32,     7.84,    12.31
      249.0,      11.58,    14.91,    11.30,     7.82,    12.29
      250.0,      11.55,    14.88,    11.27,     7.79,    12.26
      251.0,      11.53,    14.85,    11.25,     7.77,    12.23
      252.0,      11.50,    14.82,    11.23,     7.75,    12.21
      253.0,      11.48,    14.79,    11.20,     7.73,    12.18
      254.0,      11.45,    14.76,    11.18,     7.71,    12.16
      255.0,      11.43,    14.73,    11.16,     7.69,    12.13
      256.0,      11.40,    14.70,    11.13,     7.67,    12.10
      257.0,      11.38,    14.67,    11.11,     7.65,    12.08
      258.0,      11.35,    14.64,    11.09,     7.63,    12.05
      259.0,      11.33,    14.62,    11.07,     7.61,    12.03
      260.0,      11.31,    14.59,    11.05,     7.59,    12.00
      261.0,      11.28,    14.56,    11.02,     7.57,    11.98
      262.0,      11.26,    14.53,    11.00,     7.55,    11.95
      263.0,      11.23,    14.50,    10.98,     7.53,    11.93
      264.0,      11.21,    14.47,    10.96,     7.51,    11.90
      265.0,      11.19,    14.44,    10.94,     7.49,    11.87
      266.0,      11.16,    14.42,    10.92,     7.47,    11.85
      267.0,      11.14,    14.39,    10.89,     7.46,    11.82
      268.0,      11.12,    14.36,    10.87,     7.44,    11.80
      269.0,      11.09,    14.33,    10.85,     7.42,    11.77
      270.0,      11.07,    14.30,    10.83,     7.40,    11.75
      271.0,      11.05,    14.27,    10.81,     7.38,    11.72
      272.0,      11.03,    14.25,    10.79,     7.37,    11.70
      273.0,      11.00,    14.22,    10.77,     7.35,    11.67
      274.0,      10.98,    14.19,    10.75,     7.33,    11.65
      275.0,      10.96,    14.16,    10.73,     7.32,    11.63
      276.0,      10.94,    14.13,    10.71,     7.30,    11.60
      277.0,      10.91,    14.11,    10.69,     7.28,    11.58
      278.0,      10.89,    14.08,    10.67,     7.27,    11.55
      279.0,      10.87,    14.05,    10.65,     7.25,    11.53
      280.0,      10.85,    14.02,    10.63,     7.23,    11.50
      281.0,      10.83,    14.00,    10.61,     7.22,    11.48
      282.0,      10.80,    13.97,    10.59,     7.20,    11.45
      283.0,      10.78,    13.94,    10.57,     7.19,    11.43
      284.0,      10.76,    13.91,    10.55,     7.17,    11.41
      285.0,      10.74,    13.89,    10.53,     7.16,    11.38
      286.0,      10.72,    13.86,    10.51,     7.14,    11.36
      287.0,      10.70,    13.83,    10.49,     7.13,    11.33
      288.0,      10.67,    13.80,    10.47,     7.11,    11.31
      289.0,      10.65,    13.78,    10.46,     7.10,    11.29
      290.0,      10.63,    13.75,    10.44,     7.08,    11.26
      291.0,      10.61,    13.72,    10.42,     7.07,    11.24
      292.0,      10.59,    13.70,    10.40,     7.05,    11.21
      293.0,      10.57,    13.67,    10.38,     7.04,    11.19
      294.0,      10.55,    13.64,    10.36,     7.02,    11.17
      295.0,      10.53,    13.62,    10.34,     7.01,    11.14
      296.0,      10.51,    13.59,    10.33,     7.00,    11.12
      297.0,      10.49,    13.56,    10.31,     6.98,    11.10
      298.0,      10.47,    13.54,    10.29,     6.97,    11.07
      299.0,      10.45,    13.51,    10.27,     6.96,    11.05
      300.0,      10.43,    13.48,    10.25,     6.94,    11.03
      301.0,      10.41,    13.46,    10.23,     6.93,    11.00
      302.0,      10.39,    13.43,    10.22,     6.92,    10.98
      303.0,      10.37,    13.40,    10.20,     6.90,    10.96
      304.0,      10.35,    13.38,    10.18,     6.89,    10.93
      305.0,      10.33,    13.35,    10.16,     6.88,    10.91
      306.0,      10.31,    13.33,    10.15,     6.86,    10.89
      307.0,      10.29,    13.30,    10.13,     6.85,    10.86
      308.0,      10.27,    13.27,    10.11,     6.84,    10.84
      309.0,      10.25,    13.25,    10.09,     6.83,    10.82
      310.0,      10.23,    13.22,    10.08,     6.81,    10.79
      311.0,      10.21,    13.19,    10.06,     6.80,    10.77
      312.0,      10.19,    13.17,    10.04,     6.79,    10.75
      313.0,      10.17,    13.14,    10.02,     6.78,    10.73
      314.0,      10.15,    13.12,    10.01,     6.77,    10.70
      315.0,      10.13,    13.09,     9.99,     6.75,    10.68
      316.0,      10.11,    13.07,     9.97,     6.74,    10.66
      317.0,      10.09,    13.04,     9.96,     6.73,    10.64
      318.0,      10.07,    13.01,     9.94,     6.72,    10.61
      319.0,      10.05,    12.99,     9.92,     6.71,    10.59
      320.0,      10.03,    12.96,     9.91,     6.70,    10.57
      321.0,      10.01,    12.94,     9.89,     6.69,    10.55
      322.0,      10.00,    12.91,     9.87,     6.67,    10.52
      323.0,       9.98,    12.89,     9.86,     6.66,    10.50
      324.0,       9.96,    12.86,     9.84,     6.65,    10.48
      325.0,       9.94,    12.84,     9.82,     6.64,    10.46
      326.0,       9.92,    12.81,     9.81,     6.63,    10.44
      327.0,       9.90,    12.79,     9.79,     6.62,    10.41
      328.0,       9.88,    12.76,     9.77,     6.61,    10.39
      329.0,       9.87,    12.74,     9.76,     6.60,    10.37
      330.0,       9.85,    12.71,     9.74,     6.59,    10.35
      331.0,       9.83,    12.69,     9.73,     6.58,    10.33
      332.0,       9.81,    12.66,     9.71,     6.57,    10.30
      333.0,       9.79,    12.64,     9.69,     6.56,    10.28
      334.0,       9.77,    12.61,     9.68,     6.55,    10.26
      335.0,       9.76,    12.59,     9.66,     6.54,    10.24
      336.0,       9.74,    12.56,     9.65,     6.52,    10.22
      337.0,       9.72,    12.54,     9.63,     6.51,    10.20
      338.0,       9.70,    12.51,     9.61,     6.50,    10.17
      339.0,       9.68,    12.49,     9.60,     6.49,    10.15
      340.0,       9.67,    12.46,     9.58,     6.48,    10.13
      341.0,       9.65,    12.44,     9.57,     6.47,    10.11
      342.0,       9.63,    12.42,     9.55,     6.47,    10.09
      343.0,       9.61,    12.39,     9.54,     6.46,    10.07
      344.0,       9.59,    12.37,     9.52,     6.45,    10.05
      345.0,       9.58,    12.34,     9.51,     6.44,    10.02
      346.0,       9.56,    12.32,     9.49,     6.43,    10.00
      347.0,       9.54,    12.29,     9.47,     6.42,     9.98
      348.0,       9.52,    12.27,     9.46,     6.41,     9.96
      349.0,       9.51,    12.25,     9.44,     6.40,     9.94
      350.0,       9.49,    12.22,     9.43,     6.39,     9.92
      351.0,       9.47,    12.20,     9.41,     6.38,     9.90
      352.0,       9.46,    12.17,     9.40,     6.37,     9.88
      353.0,       9.44,    12.15,     9.38,     6.36,     9.86
      354.0,       9.42,    12.13,     9.37,     6.35,     9.84
      355.0,       9.40,    12.10,     9.35,     6.34,     9.81
      356.0,       9.39,    12.08,     9.34,     6.33,     9.79
      357.0,       9.37,    12.06,     9.32,     6.33,     9.77
      358.0,       9.35,    12.03,     9.31,     6.32,     9.75
      359.0,       9.34,    12.01,     9.29,     6.31,     9.73
      360.0,       9.32,    11.98,     9.28,     6.30,     9.71
      361.0,       9.30,    11.96,     9.26,     6.29,     9.69
      362.0,       9.28,    11.94,     9.25,     6.28,     9.67
      363.0,       9.27,    11.91,     9.23,     6.27,     9.65
      364.0,       9.25,    11.89,     9.22,     6.26,     9.63
      365.0,       9.23,    11.87,     9.20,     6.26,     9.61
      366.0,       9.22,    11.84,     9.19,     6.25,     9.59
      367.0,       9.20,    11.82,     9.18,     6.24,     9.57
      368.0,       9.18,    11.80,     9.16,     6.23,     9.55
      369.0,       9.17,    11.77,     9.15,     6.22,     9.53
      370.0,       9.15,    11.75,     9.13,     6.21,     9.51
      371.0,       9.13,    11.73,     9.12,     6.21,     9.49
      372.0,       9.12,    11.71,     9.10,     6.20,     9.47
      373.0,       9.10,    11.68,     9.09,     6.19,     9.45
      374.0,       9.09,    11.66,     9.07,     6.18,     9.43
      375.0,       9.07,    11.64,     9.06,     6.17,     9.41
      376.0,       9.05,    11.61,     9.05,     6.16,     9.39
      377.0,       9.04,    11.59,     9.03,     6.16,     9.37
      378.0,       9.02,    11.57,     9.02,     6.15,     9.35
      379.0,       9.00,    11.55,     9.00,     6.14,     9.33
      380.0,       8.99,    11.52,     8.99,     6.13,     9.31
      381.0,       8.97,    11.50,     8.97,     6.12,     9.29
      382.0,       8.96,    11.48,     8.96,     6.12,     9.27
      383.0,       8.94,    11.46,     8.95,     6.11,     9.25
      384.0,       8.92,    11.43,     8.93,     6.10,     9.23
      385.0,       8.91,    11.41,     8.92,     6.09,     9.21
      386.0,       8.89,    11.39,     8.90,     6.09,     9.19
      387.0,       8.88,    11.37,     8.89,     6.08,     9.17
      388.0,       8.86,    11.34,     8.88,     6.07,     9.15
      389.0,       8.85,    11.32,     8.86,     6.06,     9.13
      390.0,       8.83,    11.30,     8.85,     6.05,     9.11
      391.0,       8.81,    11.28,     8.84,     6.05,     9.10
      392.0,       8.80,    11.25,     8.82,     6.04,     9.08
      393.0,       8.78,    11.23,     8.81,     6.03,     9.06
      394.0,       8.77,    11.21,     8.79,     6.02,     9.04
      395.0,       8.75,    11.19,     8.78,     6.02,     9.02
      396.0,       8.74,    11.17,     8.77,     6.01,     9.00
      397.0,       8.72,    11.14,     8.75,     6.00,     8.98
      398.0,       8.70,    11.12,     8.74,     5.99,     8.96
      399.0,       8.69,    11.10,     8.73,     5.99,     8.94
      400.0,       8.67,    11.08,     8.71,     5.98,     8.92
