Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      40.14,    44.05,    41.06,    33.92,    41.52
       45.0,      39.67,    43.65,    40.52,    33.49,    41.01
       46.0,      39.21,    43.26,    40.00,    33.07,    40.52
       47.0,      38.76,    42.88,    39.48,    32.66,    40.04
       48.0,      38.32,    42.50,    38.97,    32.26,    39.57
       49.0,      37.89,    42.12,    38.47,    31.86,    39.10
       50.0,      37.46,    41.76,    37.98,    31.47,    38.65
       51.0,      37.05,    41.39,    37.50,    31.09,    38.21
       52.0,      36.64,    41.04,    37.03,    30.71,    37.78
       53.0,      36.24,    40.69,    36.57,    30.35,    37.35
       54.0,      35.84,    40.34,    36.11,    29.99,    36.94
       55.0,      35.46,    40.00,    35.67,    29.63,    36.53
       56.0,      35.08,    39.67,    35.23,    29.28,    36.13
       57.0,      34.71,    39.34,    34.80,    28.94,    35.74
       58.0,      34.34,    39.01,    34.38,    28.61,    35.36
       59.0,      33.98,    38.69,    33.96,    28.28,    34.99
       60.0,      33.63,    38.38,    33.56,    27.96,    34.62
       61.0,      33.28,    38.07,    33.16,    27.64,    34.26
       62.0,      32.94,    37.76,    32.77,    27.33,    33.91
       63.0,      32.61,    37.46,    32.38,    27.03,    33.57
       64.0,      32.28,    37.16,    32.01,    26.73,    33.23
       65.0,      31.96,    36.87,    31.64,    26.44,    32.91
       66.0,      31.65,    36.58,    31.27,    26.15,    32.58
       67.0,      31.34,    36.30,    30.92,    25.87,    32.27
       68.0,      31.03,    36.02,    30.57,    25.59,    31.96
       69.0,      30.73,    35.74,    30.22,    25.32,    31.66
       70.0,      30.44,    35.47,    29.88,    25.05,    31.36
       71.0,      30.15,    35.20,    29.55,    24.79,    31.07
       72.0,      29.87,    34.94,    29.23,    24.53,    30.78
       73.0,      29.59,    34.68,    28.91,    24.28,    30.50
       74.0,      29.32,    34.42,    28.59,    24.03,    30.23
       75.0,      29.05,    34.17,    28.28,    23.78,    29.96
       76.0,      28.79,    33.92,    27.98,    23.54,    29.70
       77.0,      28.53,    33.68,    27.68,    23.31,    29.44
       78.0,      28.27,    33.44,    27.39,    23.08,    29.19
       79.0,      28.02,    33.20,    27.10,    22.85,    28.94
       80.0,      27.78,    32.97,    26.82,    22.63,    28.70
       81.0,      27.54,    32.74,    26.54,    22.41,    28.47
       82.0,      27.30,    32.51,    26.27,    22.19,    28.23
       83.0,      27.07,    32.28,    26.00,    21.98,    28.00
       84.0,      26.84,    32.06,    25.74,    21.78,    27.78
       85.0,      26.61,    31.85,    25.48,    21.57,    27.56
       86.0,      26.39,    31.63,    25.22,    21.37,    27.35
       87.0,      26.18,    31.42,    24.97,    21.17,    27.14
       88.0,      25.96,    31.21,    24.73,    20.98,    26.93
       89.0,      25.75,    31.01,    24.49,    20.79,    26.73
       90.0,      25.55,    30.80,    24.25,    20.60,    26.53
       91.0,      25.34,    30.60,    24.02,    20.42,    26.34
       92.0,      25.14,    30.41,    23.79,    20.24,    26.14
       93.0,      24.95,    30.21,    23.56,    20.06,    25.96
       94.0,      24.76,    30.02,    23.34,    19.89,    25.77
       95.0,      24.57,    29.83,    23.12,    19.71,    25.59
       96.0,      24.38,    29.65,    22.91,    19.55,    25.42
       97.0,      24.20,    29.46,    22.69,    19.38,    25.24
       98.0,      24.02,    29.28,    22.49,    19.22,    25.07
       99.0,      23.84,    29.11,    22.28,    19.06,    24.91
      100.0,      23.66,    28.93,    22.08,    18.90,    24.74
      101.0,      23.49,    28.76,    21.89,    18.74,    24.58
      102.0,      23.32,    28.59,    21.69,    18.59,    24.42
      103.0,      23.16,    28.42,    21.50,    18.44,    24.27
      104.0,      22.99,    28.25,    21.31,    18.29,    24.12
      105.0,      22.83,    28.09,    21.13,    18.15,    23.97
      106.0,      22.68,    27.93,    20.95,    18.01,    23.82
      107.0,      22.52,    27.77,    20.77,    17.87,    23.68
      108.0,      22.37,    27.61,    20.59,    17.73,    23.54
      109.0,      22.22,    27.46,    20.42,    17.59,    23.40
      110.0,      22.07,    27.30,    20.25,    17.46,    23.26
      111.0,      21.92,    27.15,    20.08,    17.33,    23.13
      112.0,      21.78,    27.00,    19.91,    17.20,    23.00
      113.0,      21.64,    26.86,    19.75,    17.07,    22.87
      114.0,      21.50,    26.71,    19.59,    16.95,    22.74
      115.0,      21.36,    26.57,    19.43,    16.82,    22.62
      116.0,      21.23,    26.43,    19.28,    16.70,    22.49
      117.0,      21.09,    26.29,    19.12,    16.58,    22.37
      118.0,      20.96,    26.15,    18.97,    16.46,    22.25
      119.0,      20.83,    26.02,    18.83,    16.35,    22.14
      120.0,      20.71,    25.88,    18.68,    16.23,    22.02
      121.0,      20.58,    25.75,    18.54,    16.12,    21.91
      122.0,      20.46,    25.62,    18.39,    16.01,    21.80
      123.0,      20.34,    25.50,    18.26,    15.90,    21.69
      124.0,      20.22,    25.37,    18.12,    15.79,    21.59
      125.0,      20.10,    25.24,    17.98,    15.69,    21.48
      126.0,      19.98,    25.12,    17.85,    15.58,    21.38
      127.0,      19.87,    25.00,    17.72,    15.48,    21.28
      128.0,      19.76,    24.88,    17.59,    15.38,    21.18
      129.0,      19.65,    24.76,    17.46,    15.28,    21.08
      130.0,      19.54,    24.64,    17.33,    15.18,    20.98
      131.0,      19.43,    24.53,    17.21,    15.08,    20.89
      132.0,      19.32,    24.41,    17.09,    14.99,    20.79
      133.0,      19.22,    24.30,    16.97,    14.90,    20.70
      134.0,      19.11,    24.19,    16.85,    14.80,    20.61
      135.0,      19.01,    24.08,    16.73,    14.71,    20.52
      136.0,      18.91,    23.97,    16.62,    14.62,    20.43
      137.0,      18.81,    23.87,    16.50,    14.53,    20.35
      138.0,      18.71,    23.76,    16.39,    14.45,    20.26
      139.0,      18.62,    23.66,    16.28,    14.36,    20.18
      140.0,      18.52,    23.55,    16.17,    14.27,    20.10
      141.0,      18.43,    23.45,    16.06,    14.19,    20.01
      142.0,      18.34,    23.35,    15.96,    14.11,    19.93
      143.0,      18.25,    23.25,    15.85,    14.03,    19.86
      144.0,      18.16,    23.16,    15.75,    13.94,    19.78
      145.0,      18.07,    23.06,    15.65,    13.87,    19.70
      146.0,      17.98,    22.96,    15.55,    13.79,    19.63
      147.0,      17.89,    22.87,    15.45,    13.71,    19.55
      148.0,      17.81,    22.78,    15.35,    13.63,    19.48
      149.0,      17.72,    22.68,    15.25,    13.56,    19.41
      150.0,      17.64,    22.59,    15.16,    13.48,    19.33
      151.0,      17.56,    22.50,    15.06,    13.41,    19.26
      152.0,      17.48,    22.41,    14.97,    13.34,    19.20
      153.0,      17.40,    22.33,    14.88,    13.27,    19.13
      154.0,      17.32,    22.24,    14.79,    13.20,    19.06
      155.0,      17.24,    22.15,    14.70,    13.13,    18.99
      156.0,      17.17,    22.07,    14.61,    13.06,    18.93
      157.0,      17.09,    21.99,    14.52,    12.99,    18.86
      158.0,      17.01,    21.90,    14.43,    12.92,    18.80
      159.0,      16.94,    21.82,    14.35,    12.86,    18.74
      160.0,      16.87,    21.74,    14.26,    12.79,    18.67
      161.0,      16.79,    21.66,    14.18,    12.73,    18.61
      162.0,      16.72,    21.58,    14.10,    12.66,    18.55
      163.0,      16.65,    21.50,    14.02,    12.60,    18.49
      164.0,      16.58,    21.43,    13.94,    12.54,    18.43
      165.0,      16.51,    21.35,    13.86,    12.47,    18.37
      166.0,      16.45,    21.28,    13.78,    12.41,    18.32
      167.0,      16.38,    21.20,    13.70,    12.35,    18.26
      168.0,      16.31,    21.13,    13.63,    12.29,    18.20
      169.0,      16.25,    21.05,    13.55,    12.23,    18.15
      170.0,      16.18,    20.98,    13.48,    12.18,    18.09
      171.0,      16.12,    20.91,    13.40,    12.12,    18.04
      172.0,      16.05,    20.84,    13.33,    12.06,    17.98
      173.0,      15.99,    20.77,    13.26,    12.01,    17.93
      174.0,      15.93,    20.70,    13.18,    11.95,    17.88
      175.0,      15.87,    20.63,    13.11,    11.89,    17.83
      176.0,      15.81,    20.57,    13.04,    11.84,    17.77
      177.0,      15.75,    20.50,    12.97,    11.79,    17.72
      178.0,      15.69,    20.43,    12.91,    11.73,    17.67
      179.0,      15.63,    20.37,    12.84,    11.68,    17.62
      180.0,      15.57,    20.30,    12.77,    11.63,    17.57
      181.0,      15.51,    20.24,    12.70,    11.58,    17.53
      182.0,      15.45,    20.18,    12.64,    11.53,    17.48
      183.0,      15.40,    20.11,    12.57,    11.47,    17.43
      184.0,      15.34,    20.05,    12.51,    11.42,    17.38
      185.0,      15.29,    19.99,    12.45,    11.38,    17.34
      186.0,      15.23,    19.93,    12.38,    11.33,    17.29
      187.0,      15.18,    19.87,    12.32,    11.28,    17.24
      188.0,      15.12,    19.81,    12.26,    11.23,    17.20
      189.0,      15.07,    19.75,    12.20,    11.18,    17.15
      190.0,      15.02,    19.69,    12.14,    11.13,    17.11
      191.0,      14.97,    19.63,    12.08,    11.09,    17.07
      192.0,      14.91,    19.58,    12.02,    11.04,    17.02
      193.0,      14.86,    19.52,    11.96,    11.00,    16.98
      194.0,      14.81,    19.46,    11.90,    10.95,    16.94
      195.0,      14.76,    19.41,    11.84,    10.91,    16.89
      196.0,      14.71,    19.35,    11.79,    10.86,    16.85
      197.0,      14.66,    19.30,    11.73,    10.82,    16.81
      198.0,      14.62,    19.24,    11.67,    10.77,    16.77
      199.0,      14.57,    19.19,    11.62,    10.73,    16.73
      200.0,      14.52,    19.14,    11.56,    10.69,    16.69
      201.0,      14.47,    19.09,    11.51,    10.64,    16.65
      202.0,      14.42,    19.03,    11.46,    10.60,    16.61
      203.0,      14.38,    18.98,    11.40,    10.56,    16.57
      204.0,      14.33,    18.93,    11.35,    10.52,    16.53
      205.0,      14.29,    18.88,    11.30,    10.48,    16.49
      206.0,      14.24,    18.83,    11.24,    10.44,    16.45
      207.0,      14.20,    18.78,    11.19,    10.40,    16.41
      208.0,      14.15,    18.73,    11.14,    10.36,    16.38
      209.0,      14.11,    18.68,    11.09,    10.32,    16.34
      210.0,      14.06,    18.63,    11.04,    10.28,    16.30
      211.0,      14.02,    18.59,    10.99,    10.24,    16.26
      212.0,      13.98,    18.54,    10.94,    10.20,    16.23
      213.0,      13.93,    18.49,    10.89,    10.16,    16.19
      214.0,      13.89,    18.44,    10.84,    10.12,    16.15
      215.0,      13.85,    18.40,    10.80,    10.09,    16.12
      216.0,      13.81,    18.35,    10.75,    10.05,    16.08
      217.0,      13.77,    18.31,    10.70,    10.01,    16.05
      218.0,      13.73,    18.26,    10.65,     9.97,    16.01
      219.0,      13.68,    18.22,    10.61,     9.94,    15.98
      220.0,      13.64,    18.17,    10.56,     9.90,    15.94
      221.0,      13.60,    18.13,    10.51,     9.87,    15.91
      222.0,      13.56,    18.08,    10.47,     9.83,    15.87
      223.0,      13.52,    18.04,    10.42,     9.79,    15.84
      224.0,      13.48,    18.00,    10.38,     9.76,    15.80
      225.0,      13.45,    17.96,    10.33,     9.72,    15.77
      226.0,      13.41,    17.91,    10.29,     9.69,    15.74
      227.0,      13.37,    17.87,    10.25,     9.65,    15.70
      228.0,      13.33,    17.83,    10.20,     9.62,    15.67
      229.0,      13.29,    17.79,    10.16,     9.59,    15.64
      230.0,      13.26,    17.75,    10.12,     9.55,    15.60
      231.0,      13.22,    17.71,    10.07,     9.52,    15.57
      232.0,      13.18,    17.67,    10.03,     9.49,    15.54
      233.0,      13.14,    17.63,     9.99,     9.45,    15.51
      234.0,      13.11,    17.59,     9.95,     9.42,    15.48
      235.0,      13.07,    17.55,     9.91,     9.39,    15.44
      236.0,      13.03,    17.51,     9.87,     9.35,    15.41
      237.0,      13.00,    17.47,     9.82,     9.32,    15.38
      238.0,      12.96,    17.43,     9.78,     9.29,    15.35
      239.0,      12.93,    17.39,     9.74,     9.26,    15.32
      240.0,      12.89,    17.35,     9.70,     9.23,    15.29
      241.0,      12.86,    17.32,     9.66,     9.20,    15.26
      242.0,      12.82,    17.28,     9.62,     9.16,    15.23
      243.0,      12.79,    17.24,     9.59,     9.13,    15.20
      244.0,      12.75,    17.20,     9.55,     9.10,    15.17
      245.0,      12.72,    17.17,     9.51,     9.07,    15.14
      246.0,      12.69,    17.13,     9.47,     9.04,    15.11
      247.0,      12.65,    17.09,     9.43,     9.01,    15.08
      248.0,      12.62,    17.06,     9.39,     8.98,    15.05
      249.0,      12.59,    17.02,     9.36,     8.95,    15.02
      250.0,      12.55,    16.99,     9.32,     8.92,    14.99
      251.0,      12.52,    16.95,     9.28,     8.89,    14.96
      252.0,      12.49,    16.92,     9.24,     8.86,    14.93
      253.0,      12.46,    16.88,     9.21,     8.83,    14.90
      254.0,      12.42,    16.85,     9.17,     8.80,    14.87
      255.0,      12.39,    16.81,     9.13,     8.77,    14.84
      256.0,      12.36,    16.78,     9.10,     8.75,    14.81
      257.0,      12.33,    16.75,     9.06,     8.72,    14.79
      258.0,      12.30,    16.71,     9.03,     8.69,    14.76
      259.0,      12.26,    16.68,     8.99,     8.66,    14.73
      260.0,      12.23,    16.64,     8.96,     8.63,    14.70
      261.0,      12.20,    16.61,     8.92,     8.60,    14.67
      262.0,      12.17,    16.58,     8.89,     8.58,    14.64
      263.0,      12.14,    16.55,     8.85,     8.55,    14.62
      264.0,      12.11,    16.51,     8.82,     8.52,    14.59
      265.0,      12.08,    16.48,     8.78,     8.49,    14.56
      266.0,      12.05,    16.45,     8.75,     8.47,    14.53
      267.0,      12.02,    16.42,     8.72,     8.44,    14.51
      268.0,      11.99,    16.38,     8.68,     8.41,    14.48
      269.0,      11.96,    16.35,     8.65,     8.39,    14.45
      270.0,      11.93,    16.32,     8.62,     8.36,    14.43
      271.0,      11.90,    16.29,     8.58,     8.33,    14.40
      272.0,      11.87,    16.26,     8.55,     8.31,    14.37
      273.0,      11.84,    16.23,     8.52,     8.28,    14.35
      274.0,      11.81,    16.20,     8.48,     8.25,    14.32
      275.0,      11.78,    16.17,     8.45,     8.23,    14.29
      276.0,      11.76,    16.14,     8.42,     8.20,    14.27
      277.0,      11.73,    16.11,     8.39,     8.18,    14.24
      278.0,      11.70,    16.08,     8.36,     8.15,    14.21
      279.0,      11.67,    16.05,     8.32,     8.13,    14.19
      280.0,      11.64,    16.02,     8.29,     8.10,    14.16
      281.0,      11.61,    15.99,     8.26,     8.08,    14.13
      282.0,      11.59,    15.96,     8.23,     8.05,    14.11
      283.0,      11.56,    15.93,     8.20,     8.03,    14.08
      284.0,      11.53,    15.90,     8.17,     8.00,    14.06
      285.0,      11.50,    15.87,     8.14,     7.98,    14.03
      286.0,      11.48,    15.84,     8.11,     7.95,    14.01
      287.0,      11.45,    15.81,     8.08,     7.93,    13.98
      288.0,      11.42,    15.78,     8.05,     7.90,    13.95
      289.0,      11.39,    15.76,     8.02,     7.88,    13.93
      290.0,      11.37,    15.73,     7.99,     7.85,    13.90
      291.0,      11.34,    15.70,     7.96,     7.83,    13.88
      292.0,      11.31,    15.67,     7.93,     7.81,    13.85
      293.0,      11.29,    15.64,     7.90,     7.78,    13.83
      294.0,      11.26,    15.61,     7.87,     7.76,    13.80
      295.0,      11.24,    15.59,     7.84,     7.73,    13.78
      296.0,      11.21,    15.56,     7.81,     7.71,    13.75
      297.0,      11.18,    15.53,     7.78,     7.69,    13.73
      298.0,      11.16,    15.50,     7.75,     7.66,    13.71
      299.0,      11.13,    15.48,     7.73,     7.64,    13.68
      300.0,      11.11,    15.45,     7.70,     7.62,    13.66
      301.0,      11.08,    15.42,     7.67,     7.59,    13.63
      302.0,      11.05,    15.40,     7.64,     7.57,    13.61
      303.0,      11.03,    15.37,     7.61,     7.55,    13.58
      304.0,      11.00,    15.34,     7.58,     7.53,    13.56
      305.0,      10.98,    15.32,     7.56,     7.50,    13.53
      306.0,      10.95,    15.29,     7.53,     7.48,    13.51
      307.0,      10.93,    15.26,     7.50,     7.46,    13.49
      308.0,      10.90,    15.24,     7.47,     7.43,    13.46
      309.0,      10.88,    15.21,     7.45,     7.41,    13.44
      310.0,      10.85,    15.19,     7.42,     7.39,    13.41
      311.0,      10.83,    15.16,     7.39,     7.37,    13.39
      312.0,      10.80,    15.13,     7.37,     7.35,    13.37
      313.0,      10.78,    15.11,     7.34,     7.32,    13.34
      314.0,      10.75,    15.08,     7.31,     7.30,    13.32
      315.0,      10.73,    15.06,     7.29,     7.28,    13.30
      316.0,      10.71,    15.03,     7.26,     7.26,    13.27
      317.0,      10.68,    15.01,     7.23,     7.24,    13.25
      318.0,      10.66,    14.98,     7.21,     7.22,    13.23
      319.0,      10.63,    14.96,     7.18,     7.19,    13.20
      320.0,      10.61,    14.93,     7.16,     7.17,    13.18
      321.0,      10.59,    14.91,     7.13,     7.15,    13.16
      322.0,      10.56,    14.88,     7.10,     7.13,    13.13
      323.0,      10.54,    14.86,     7.08,     7.11,    13.11
      324.0,      10.52,    14.83,     7.05,     7.09,    13.09
      325.0,      10.49,    14.81,     7.03,     7.07,    13.06
      326.0,      10.47,    14.78,     7.00,     7.05,    13.04
      327.0,      10.44,    14.76,     6.98,     7.02,    13.02
      328.0,      10.42,    14.74,     6.95,     7.00,    12.99
      329.0,      10.40,    14.71,     6.93,     6.98,    12.97
      330.0,      10.38,    14.69,     6.90,     6.96,    12.95
      331.0,      10.35,    14.66,     6.88,     6.94,    12.93
      332.0,      10.33,    14.64,     6.85,     6.92,    12.90
      333.0,      10.31,    14.62,     6.83,     6.90,    12.88
      334.0,      10.28,    14.59,     6.80,     6.88,    12.86
      335.0,      10.26,    14.57,     6.78,     6.86,    12.84
      336.0,      10.24,    14.55,     6.75,     6.84,    12.81
      337.0,      10.22,    14.52,     6.73,     6.82,    12.79
      338.0,      10.19,    14.50,     6.71,     6.80,    12.77
      339.0,      10.17,    14.48,     6.68,     6.78,    12.75
      340.0,      10.15,    14.45,     6.66,     6.76,    12.73
      341.0,      10.13,    14.43,     6.64,     6.74,    12.70
      342.0,      10.10,    14.41,     6.61,     6.72,    12.68
      343.0,      10.08,    14.38,     6.59,     6.70,    12.66
      344.0,      10.06,    14.36,     6.56,     6.68,    12.64
      345.0,      10.04,    14.34,     6.54,     6.66,    12.61
      346.0,      10.02,    14.31,     6.52,     6.64,    12.59
      347.0,      10.00,    14.29,     6.50,     6.62,    12.57
      348.0,       9.97,    14.27,     6.47,     6.60,    12.55
      349.0,       9.95,    14.25,     6.45,     6.58,    12.53
      350.0,       9.93,    14.22,     6.43,     6.57,    12.51
      351.0,       9.91,    14.20,     6.40,     6.55,    12.48
      352.0,       9.89,    14.18,     6.38,     6.53,    12.46
      353.0,       9.87,    14.16,     6.36,     6.51,    12.44
      354.0,       9.84,    14.13,     6.34,     6.49,    12.42
      355.0,       9.82,    14.11,     6.31,     6.47,    12.40
      356.0,       9.80,    14.09,     6.29,     6.45,    12.38
      357.0,       9.78,    14.07,     6.27,     6.43,    12.35
      358.0,       9.76,    14.05,     6.25,     6.41,    12.33
      359.0,       9.74,    14.02,     6.22,     6.39,    12.31
      360.0,       9.72,    14.00,     6.20,     6.38,    12.29
      361.0,       9.70,    13.98,     6.18,     6.36,    12.27
      362.0,       9.68,    13.96,     6.16,     6.34,    12.25
      363.0,       9.66,    13.94,     6.14,     6.32,    12.23
      364.0,       9.63,    13.91,     6.12,     6.30,    12.21
      365.0,       9.61,    13.89,     6.09,     6.28,    12.18
      366.0,       9.59,    13.87,     6.07,     6.27,    12.16
      367.0,       9.57,    13.85,     6.05,     6.25,    12.14
      368.0,       9.55,    13.83,     6.03,     6.23,    12.12
      369.0,       9.53,    13.81,     6.01,     6.21,    12.10
      370.0,       9.51,    13.79,     5.99,     6.19,    12.08
      371.0,       9.49,    13.76,     5.97,     6.18,    12.06
      372.0,       9.47,    13.74,     5.95,     6.16,    12.04
      373.0,       9.45,    13.72,     5.92,     6.14,    12.02
      374.0,       9.43,    13.70,     5.90,     6.12,    12.00
      375.0,       9.41,    13.68,     5.88,     6.10,    11.98
      376.0,       9.39,    13.66,     5.86,     6.09,    11.96
      377.0,       9.37,    13.64,     5.84,     6.07,    11.94
      378.0,       9.35,    13.62,     5.82,     6.05,    11.91
      379.0,       9.33,    13.60,     5.80,     6.03,    11.89
      380.0,       9.31,    13.57,     5.78,     6.02,    11.87
      381.0,       9.29,    13.55,     5.76,     6.00,    11.85
      382.0,       9.27,    13.53,     5.74,     5.98,    11.83
      383.0,       9.25,    13.51,     5.72,     5.97,    11.81
      384.0,       9.23,    13.49,     5.70,     5.95,    11.79
      385.0,       9.21,    13.47,     5.68,     5.93,    11.77
      386.0,       9.19,    13.45,     5.66,     5.91,    11.75
      387.0,       9.17,    13.43,     5.64,     5.90,    11.73
      388.0,       9.16,    13.41,     5.62,     5.88,    11.71
      389.0,       9.14,    13.39,     5.60,     5.86,    11.69
      390.0,       9.12,    13.37,     5.58,     5.85,    11.67
      391.0,       9.10,    13.35,     5.56,     5.83,    11.65
      392.0,       9.08,    13.33,     5.54,     5.81,    11.63
      393.0,       9.06,    13.31,     5.52,     5.80,    11.61
      394.0,       9.04,    13.29,     5.50,     5.78,    11.59
      395.0,       9.02,    13.27,     5.48,     5.76,    11.57
      396.0,       9.00,    13.25,     5.47,     5.75,    11.55
      397.0,       8.98,    13.23,     5.45,     5.73,    11.53
      398.0,       8.97,    13.21,     5.43,     5.71,    11.51
      399.0,       8.95,    13.19,     5.41,     5.70,    11.49
      400.0,       8.93,    13.17,     5.39,     5.68,    11.47
