Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      17.97,    21.01,    17.95,    15.27,    17.64
       65.0,      17.86,    20.90,    17.85,    15.17,    17.51
       66.0,      17.75,    20.79,    17.76,    15.07,    17.39
       67.0,      17.65,    20.69,    17.67,    14.98,    17.27
       68.0,      17.55,    20.58,    17.58,    14.88,    17.15
       69.0,      17.45,    20.48,    17.49,    14.79,    17.03
       70.0,      17.35,    20.38,    17.41,    14.71,    16.92
       71.0,      17.26,    20.28,    17.32,    14.62,    16.81
       72.0,      17.17,    20.19,    17.24,    14.54,    16.70
       73.0,      17.08,    20.09,    17.16,    14.46,    16.60
       74.0,      16.99,    20.00,    17.09,    14.38,    16.50
       75.0,      16.91,    19.91,    17.01,    14.31,    16.39
       76.0,      16.82,    19.82,    16.94,    14.24,    16.30
       77.0,      16.74,    19.73,    16.87,    14.16,    16.20
       78.0,      16.66,    19.65,    16.80,    14.10,    16.11
       79.0,      16.58,    19.56,    16.73,    14.03,    16.01
       80.0,      16.51,    19.48,    16.66,    13.96,    15.92
       81.0,      16.43,    19.40,    16.60,    13.90,    15.84
       82.0,      16.36,    19.32,    16.54,    13.84,    15.75
       83.0,      16.29,    19.24,    16.47,    13.78,    15.66
       84.0,      16.22,    19.16,    16.41,    13.72,    15.58
       85.0,      16.15,    19.09,    16.35,    13.66,    15.50
       86.0,      16.08,    19.01,    16.29,    13.61,    15.42
       87.0,      16.02,    18.94,    16.24,    13.55,    15.34
       88.0,      15.95,    18.87,    16.18,    13.50,    15.27
       89.0,      15.89,    18.80,    16.13,    13.45,    15.19
       90.0,      15.83,    18.73,    16.07,    13.40,    15.12
       91.0,      15.77,    18.66,    16.02,    13.35,    15.05
       92.0,      15.71,    18.59,    15.97,    13.30,    14.98
       93.0,      15.65,    18.53,    15.92,    13.26,    14.91
       94.0,      15.60,    18.46,    15.87,    13.21,    14.85
       95.0,      15.54,    18.40,    15.82,    13.17,    14.78
       96.0,      15.49,    18.34,    15.77,    13.12,    14.72
       97.0,      15.43,    18.28,    15.72,    13.08,    14.65
       98.0,      15.38,    18.22,    15.67,    13.04,    14.59
       99.0,      15.33,    18.16,    15.63,    13.00,    14.53
      100.0,      15.28,    18.10,    15.58,    12.96,    14.47
      101.0,      15.23,    18.04,    15.54,    12.92,    14.42
      102.0,      15.18,    17.98,    15.49,    12.88,    14.36
      103.0,      15.13,    17.93,    15.45,    12.84,    14.30
      104.0,      15.08,    17.87,    15.41,    12.81,    14.25
      105.0,      15.04,    17.82,    15.36,    12.77,    14.20
      106.0,      14.99,    17.77,    15.32,    12.74,    14.14
      107.0,      14.95,    17.71,    15.28,    12.70,    14.09
      108.0,      14.90,    17.66,    15.24,    12.67,    14.04
      109.0,      14.86,    17.61,    15.20,    12.63,    13.99
      110.0,      14.82,    17.56,    15.16,    12.60,    13.94
      111.0,      14.78,    17.51,    15.12,    12.57,    13.90
      112.0,      14.73,    17.47,    15.08,    12.54,    13.85
      113.0,      14.69,    17.42,    15.05,    12.50,    13.80
      114.0,      14.65,    17.37,    15.01,    12.47,    13.76
      115.0,      14.61,    17.33,    14.97,    12.44,    13.72
      116.0,      14.57,    17.28,    14.93,    12.41,    13.67
      117.0,      14.54,    17.24,    14.90,    12.38,    13.63
      118.0,      14.50,    17.19,    14.86,    12.35,    13.59
      119.0,      14.46,    17.15,    14.83,    12.33,    13.55
      120.0,      14.43,    17.11,    14.79,    12.30,    13.51
      121.0,      14.39,    17.06,    14.76,    12.27,    13.47
      122.0,      14.35,    17.02,    14.72,    12.24,    13.43
      123.0,      14.32,    16.98,    14.69,    12.21,    13.39
      124.0,      14.28,    16.94,    14.65,    12.19,    13.35
      125.0,      14.25,    16.90,    14.62,    12.16,    13.32
      126.0,      14.22,    16.86,    14.59,    12.13,    13.28
      127.0,      14.18,    16.82,    14.55,    12.11,    13.24
      128.0,      14.15,    16.79,    14.52,    12.08,    13.21
      129.0,      14.12,    16.75,    14.49,    12.06,    13.17
      130.0,      14.08,    16.71,    14.45,    12.03,    13.14
      131.0,      14.05,    16.67,    14.42,    12.01,    13.11
      132.0,      14.02,    16.64,    14.39,    11.98,    13.07
      133.0,      13.99,    16.60,    14.36,    11.96,    13.04
      134.0,      13.96,    16.57,    14.33,    11.93,    13.01
      135.0,      13.93,    16.53,    14.30,    11.91,    12.98
      136.0,      13.90,    16.50,    14.26,    11.89,    12.95
      137.0,      13.87,    16.47,    14.23,    11.86,    12.92
      138.0,      13.84,    16.43,    14.20,    11.84,    12.89
      139.0,      13.81,    16.40,    14.17,    11.82,    12.86
      140.0,      13.78,    16.37,    14.14,    11.79,    12.83
      141.0,      13.76,    16.33,    14.11,    11.77,    12.80
      142.0,      13.73,    16.30,    14.08,    11.75,    12.77
      143.0,      13.70,    16.27,    14.05,    11.73,    12.75
      144.0,      13.67,    16.24,    14.02,    11.71,    12.72
      145.0,      13.64,    16.21,    13.99,    11.68,    12.69
      146.0,      13.62,    16.18,    13.96,    11.66,    12.67
      147.0,      13.59,    16.15,    13.93,    11.64,    12.64
      148.0,      13.56,    16.12,    13.91,    11.62,    12.61
      149.0,      13.54,    16.09,    13.88,    11.60,    12.59
      150.0,      13.51,    16.06,    13.85,    11.58,    12.56
      151.0,      13.49,    16.03,    13.82,    11.56,    12.54
      152.0,      13.46,    16.00,    13.79,    11.53,    12.52
      153.0,      13.44,    15.98,    13.76,    11.51,    12.49
      154.0,      13.41,    15.95,    13.73,    11.49,    12.47
      155.0,      13.39,    15.92,    13.71,    11.47,    12.44
      156.0,      13.36,    15.89,    13.68,    11.45,    12.42
      157.0,      13.34,    15.87,    13.65,    11.43,    12.40
      158.0,      13.31,    15.84,    13.62,    11.41,    12.38
      159.0,      13.29,    15.81,    13.60,    11.39,    12.35
      160.0,      13.26,    15.79,    13.57,    11.37,    12.33
      161.0,      13.24,    15.76,    13.54,    11.35,    12.31
      162.0,      13.22,    15.74,    13.51,    11.33,    12.29
      163.0,      13.19,    15.71,    13.49,    11.31,    12.27
      164.0,      13.17,    15.68,    13.46,    11.29,    12.25
      165.0,      13.15,    15.66,    13.43,    11.27,    12.23
      166.0,      13.12,    15.64,    13.40,    11.25,    12.21
      167.0,      13.10,    15.61,    13.38,    11.23,    12.19
      168.0,      13.08,    15.59,    13.35,    11.21,    12.17
      169.0,      13.06,    15.56,    13.32,    11.20,    12.15
      170.0,      13.04,    15.54,    13.30,    11.18,    12.13
      171.0,      13.01,    15.52,    13.27,    11.16,    12.11
      172.0,      12.99,    15.49,    13.25,    11.14,    12.09
      173.0,      12.97,    15.47,    13.22,    11.12,    12.07
      174.0,      12.95,    15.45,    13.19,    11.10,    12.05
      175.0,      12.93,    15.42,    13.17,    11.08,    12.03
      176.0,      12.90,    15.40,    13.14,    11.06,    12.01
      177.0,      12.88,    15.38,    13.12,    11.04,    11.99
      178.0,      12.86,    15.36,    13.09,    11.03,    11.98
      179.0,      12.84,    15.33,    13.06,    11.01,    11.96
      180.0,      12.82,    15.31,    13.04,    10.99,    11.94
      181.0,      12.80,    15.29,    13.01,    10.97,    11.92
      182.0,      12.78,    15.27,    12.99,    10.95,    11.91
      183.0,      12.76,    15.25,    12.96,    10.93,    11.89
      184.0,      12.74,    15.23,    12.94,    10.92,    11.87
      185.0,      12.72,    15.21,    12.91,    10.90,    11.85
      186.0,      12.70,    15.18,    12.89,    10.88,    11.84
      187.0,      12.68,    15.16,    12.86,    10.86,    11.82
      188.0,      12.66,    15.14,    12.83,    10.84,    11.80
      189.0,      12.64,    15.12,    12.81,    10.83,    11.79
      190.0,      12.62,    15.10,    12.78,    10.81,    11.77
      191.0,      12.60,    15.08,    12.76,    10.79,    11.76
      192.0,      12.58,    15.06,    12.74,    10.77,    11.74
      193.0,      12.56,    15.04,    12.71,    10.75,    11.72
      194.0,      12.54,    15.02,    12.69,    10.74,    11.71
      195.0,      12.52,    15.00,    12.66,    10.72,    11.69
      196.0,      12.50,    14.98,    12.64,    10.70,    11.68
      197.0,      12.48,    14.96,    12.61,    10.68,    11.66
      198.0,      12.46,    14.94,    12.59,    10.67,    11.65
      199.0,      12.44,    14.93,    12.56,    10.65,    11.63
      200.0,      12.42,    14.91,    12.54,    10.63,    11.62
      201.0,      12.40,    14.89,    12.51,    10.61,    11.60
      202.0,      12.39,    14.87,    12.49,    10.60,    11.59
      203.0,      12.37,    14.85,    12.47,    10.58,    11.57
      204.0,      12.35,    14.83,    12.44,    10.56,    11.56
      205.0,      12.33,    14.81,    12.42,    10.55,    11.54
      206.0,      12.31,    14.79,    12.39,    10.53,    11.53
      207.0,      12.29,    14.78,    12.37,    10.51,    11.51
      208.0,      12.27,    14.76,    12.35,    10.49,    11.50
      209.0,      12.26,    14.74,    12.32,    10.48,    11.49
      210.0,      12.24,    14.72,    12.30,    10.46,    11.47
      211.0,      12.22,    14.70,    12.27,    10.44,    11.46
      212.0,      12.20,    14.69,    12.25,    10.43,    11.44
      213.0,      12.18,    14.67,    12.23,    10.41,    11.43
      214.0,      12.17,    14.65,    12.20,    10.39,    11.42
      215.0,      12.15,    14.63,    12.18,    10.38,    11.40
      216.0,      12.13,    14.62,    12.16,    10.36,    11.39
      217.0,      12.11,    14.60,    12.13,    10.34,    11.37
      218.0,      12.09,    14.58,    12.11,    10.33,    11.36
      219.0,      12.08,    14.56,    12.09,    10.31,    11.35
      220.0,      12.06,    14.55,    12.06,    10.29,    11.33
      221.0,      12.04,    14.53,    12.04,    10.28,    11.32
      222.0,      12.02,    14.51,    12.02,    10.26,    11.31
      223.0,      12.01,    14.49,    11.99,    10.24,    11.29
      224.0,      11.99,    14.48,    11.97,    10.23,    11.28
      225.0,      11.97,    14.46,    11.95,    10.21,    11.27
      226.0,      11.95,    14.44,    11.92,    10.19,    11.25
      227.0,      11.94,    14.43,    11.90,    10.18,    11.24
      228.0,      11.92,    14.41,    11.88,    10.16,    11.23
      229.0,      11.90,    14.39,    11.85,    10.14,    11.22
      230.0,      11.88,    14.38,    11.83,    10.13,    11.20
      231.0,      11.87,    14.36,    11.81,    10.11,    11.19
      232.0,      11.85,    14.35,    11.79,    10.09,    11.18
      233.0,      11.83,    14.33,    11.76,    10.08,    11.16
      234.0,      11.82,    14.31,    11.74,    10.06,    11.15
      235.0,      11.80,    14.30,    11.72,    10.05,    11.14
      236.0,      11.78,    14.28,    11.70,    10.03,    11.13
      237.0,      11.77,    14.26,    11.67,    10.01,    11.11
      238.0,      11.75,    14.25,    11.65,    10.00,    11.10
      239.0,      11.73,    14.23,    11.63,     9.98,    11.09
      240.0,      11.72,    14.22,    11.61,     9.96,    11.08
      241.0,      11.70,    14.20,    11.58,     9.95,    11.07
      242.0,      11.68,    14.18,    11.56,     9.93,    11.05
      243.0,      11.67,    14.17,    11.54,     9.92,    11.04
      244.0,      11.65,    14.15,    11.52,     9.90,    11.03
      245.0,      11.63,    14.14,    11.49,     9.88,    11.02
      246.0,      11.62,    14.12,    11.47,     9.87,    11.00
      247.0,      11.60,    14.11,    11.45,     9.85,    10.99
      248.0,      11.58,    14.09,    11.43,     9.84,    10.98
      249.0,      11.57,    14.08,    11.41,     9.82,    10.97
      250.0,      11.55,    14.06,    11.38,     9.81,    10.96
      251.0,      11.54,    14.04,    11.36,     9.79,    10.94
      252.0,      11.52,    14.03,    11.34,     9.77,    10.93
      253.0,      11.50,    14.01,    11.32,     9.76,    10.92
      254.0,      11.49,    14.00,    11.30,     9.74,    10.91
      255.0,      11.47,    13.98,    11.28,     9.73,    10.90
      256.0,      11.46,    13.97,    11.25,     9.71,    10.89
      257.0,      11.44,    13.95,    11.23,     9.70,    10.87
      258.0,      11.42,    13.94,    11.21,     9.68,    10.86
      259.0,      11.41,    13.92,    11.19,     9.66,    10.85
      260.0,      11.39,    13.91,    11.17,     9.65,    10.84
      261.0,      11.38,    13.89,    11.15,     9.63,    10.83
      262.0,      11.36,    13.88,    11.13,     9.62,    10.82
      263.0,      11.34,    13.86,    11.10,     9.60,    10.80
      264.0,      11.33,    13.85,    11.08,     9.59,    10.79
      265.0,      11.31,    13.83,    11.06,     9.57,    10.78
      266.0,      11.30,    13.82,    11.04,     9.56,    10.77
      267.0,      11.28,    13.80,    11.02,     9.54,    10.76
      268.0,      11.27,    13.79,    11.00,     9.53,    10.75
      269.0,      11.25,    13.78,    10.98,     9.51,    10.74
      270.0,      11.23,    13.76,    10.96,     9.50,    10.72
      271.0,      11.22,    13.75,    10.93,     9.48,    10.71
      272.0,      11.20,    13.73,    10.91,     9.47,    10.70
      273.0,      11.19,    13.72,    10.89,     9.45,    10.69
      274.0,      11.17,    13.70,    10.87,     9.43,    10.68
      275.0,      11.16,    13.69,    10.85,     9.42,    10.67
      276.0,      11.14,    13.67,    10.83,     9.40,    10.66
      277.0,      11.13,    13.66,    10.81,     9.39,    10.65
      278.0,      11.11,    13.64,    10.79,     9.37,    10.64
      279.0,      11.10,    13.63,    10.77,     9.36,    10.62
      280.0,      11.08,    13.62,    10.75,     9.34,    10.61
      281.0,      11.06,    13.60,    10.73,     9.33,    10.60
      282.0,      11.05,    13.59,    10.71,     9.31,    10.59
      283.0,      11.03,    13.57,    10.68,     9.30,    10.58
      284.0,      11.02,    13.56,    10.66,     9.28,    10.57
      285.0,      11.00,    13.55,    10.64,     9.27,    10.56
      286.0,      10.99,    13.53,    10.62,     9.25,    10.55
      287.0,      10.97,    13.52,    10.60,     9.24,    10.54
      288.0,      10.96,    13.50,    10.58,     9.23,    10.53
      289.0,      10.94,    13.49,    10.56,     9.21,    10.51
      290.0,      10.93,    13.47,    10.54,     9.20,    10.50
      291.0,      10.91,    13.46,    10.52,     9.18,    10.49
      292.0,      10.90,    13.45,    10.50,     9.17,    10.48
      293.0,      10.88,    13.43,    10.48,     9.15,    10.47
      294.0,      10.87,    13.42,    10.46,     9.14,    10.46
      295.0,      10.85,    13.41,    10.44,     9.12,    10.45
      296.0,      10.84,    13.39,    10.42,     9.11,    10.44
      297.0,      10.82,    13.38,    10.40,     9.09,    10.43
      298.0,      10.81,    13.36,    10.38,     9.08,    10.42
      299.0,      10.80,    13.35,    10.36,     9.06,    10.41
      300.0,      10.78,    13.34,    10.34,     9.05,    10.40
      301.0,      10.77,    13.32,    10.32,     9.03,    10.39
      302.0,      10.75,    13.31,    10.30,     9.02,    10.37
      303.0,      10.74,    13.29,    10.28,     9.01,    10.36
      304.0,      10.72,    13.28,    10.26,     8.99,    10.35
      305.0,      10.71,    13.27,    10.24,     8.98,    10.34
      306.0,      10.69,    13.25,    10.22,     8.96,    10.33
      307.0,      10.68,    13.24,    10.20,     8.95,    10.32
      308.0,      10.66,    13.23,    10.18,     8.93,    10.31
      309.0,      10.65,    13.21,    10.16,     8.92,    10.30
      310.0,      10.63,    13.20,    10.14,     8.91,    10.29
      311.0,      10.62,    13.19,    10.13,     8.89,    10.28
      312.0,      10.61,    13.17,    10.11,     8.88,    10.27
      313.0,      10.59,    13.16,    10.09,     8.86,    10.26
      314.0,      10.58,    13.15,    10.07,     8.85,    10.25
      315.0,      10.56,    13.13,    10.05,     8.83,    10.24
      316.0,      10.55,    13.12,    10.03,     8.82,    10.23
      317.0,      10.53,    13.11,    10.01,     8.81,    10.22
      318.0,      10.52,    13.09,     9.99,     8.79,    10.21
      319.0,      10.51,    13.08,     9.97,     8.78,    10.20
      320.0,      10.49,    13.07,     9.95,     8.76,    10.19
      321.0,      10.48,    13.05,     9.93,     8.75,    10.18
      322.0,      10.46,    13.04,     9.91,     8.74,    10.17
      323.0,      10.45,    13.03,     9.89,     8.72,    10.16
      324.0,      10.44,    13.01,     9.88,     8.71,    10.14
      325.0,      10.42,    13.00,     9.86,     8.69,    10.13
      326.0,      10.41,    12.99,     9.84,     8.68,    10.12
      327.0,      10.39,    12.97,     9.82,     8.67,    10.11
      328.0,      10.38,    12.96,     9.80,     8.65,    10.10
      329.0,      10.36,    12.95,     9.78,     8.64,    10.09
      330.0,      10.35,    12.93,     9.76,     8.62,    10.08
      331.0,      10.34,    12.92,     9.74,     8.61,    10.07
      332.0,      10.32,    12.91,     9.73,     8.60,    10.06
      333.0,      10.31,    12.89,     9.71,     8.58,    10.05
      334.0,      10.29,    12.88,     9.69,     8.57,    10.04
      335.0,      10.28,    12.87,     9.67,     8.56,    10.03
      336.0,      10.27,    12.85,     9.65,     8.54,    10.02
      337.0,      10.25,    12.84,     9.63,     8.53,    10.01
      338.0,      10.24,    12.83,     9.61,     8.51,    10.00
      339.0,      10.23,    12.82,     9.60,     8.50,     9.99
      340.0,      10.21,    12.80,     9.58,     8.49,     9.98
      341.0,      10.20,    12.79,     9.56,     8.47,     9.97
      342.0,      10.18,    12.78,     9.54,     8.46,     9.96
      343.0,      10.17,    12.76,     9.52,     8.45,     9.95
      344.0,      10.16,    12.75,     9.50,     8.43,     9.94
      345.0,      10.14,    12.74,     9.49,     8.42,     9.93
      346.0,      10.13,    12.72,     9.47,     8.41,     9.92
      347.0,      10.12,    12.71,     9.45,     8.39,     9.91
      348.0,      10.10,    12.70,     9.43,     8.38,     9.90
      349.0,      10.09,    12.69,     9.41,     8.37,     9.89
      350.0,      10.08,    12.67,     9.39,     8.35,     9.88
      351.0,      10.06,    12.66,     9.38,     8.34,     9.87
      352.0,      10.05,    12.65,     9.36,     8.32,     9.86
      353.0,      10.03,    12.64,     9.34,     8.31,     9.85
      354.0,      10.02,    12.62,     9.32,     8.30,     9.84
      355.0,      10.01,    12.61,     9.30,     8.28,     9.83
      356.0,       9.99,    12.60,     9.29,     8.27,     9.82
      357.0,       9.98,    12.58,     9.27,     8.26,     9.81
      358.0,       9.97,    12.57,     9.25,     8.25,     9.80
      359.0,       9.95,    12.56,     9.23,     8.23,     9.79
      360.0,       9.94,    12.55,     9.22,     8.22,     9.78
      361.0,       9.93,    12.53,     9.20,     8.21,     9.77
      362.0,       9.91,    12.52,     9.18,     8.19,     9.76
      363.0,       9.90,    12.51,     9.16,     8.18,     9.75
      364.0,       9.89,    12.50,     9.15,     8.17,     9.74
      365.0,       9.87,    12.48,     9.13,     8.15,     9.73
      366.0,       9.86,    12.47,     9.11,     8.14,     9.72
      367.0,       9.85,    12.46,     9.09,     8.13,     9.71
      368.0,       9.83,    12.45,     9.08,     8.11,     9.70
      369.0,       9.82,    12.43,     9.06,     8.10,     9.69
      370.0,       9.81,    12.42,     9.04,     8.09,     9.69
      371.0,       9.80,    12.41,     9.02,     8.08,     9.68
      372.0,       9.78,    12.40,     9.01,     8.06,     9.67
      373.0,       9.77,    12.38,     8.99,     8.05,     9.66
      374.0,       9.76,    12.37,     8.97,     8.04,     9.65
      375.0,       9.74,    12.36,     8.95,     8.02,     9.64
      376.0,       9.73,    12.35,     8.94,     8.01,     9.63
      377.0,       9.72,    12.33,     8.92,     8.00,     9.62
      378.0,       9.70,    12.32,     8.90,     7.98,     9.61
      379.0,       9.69,    12.31,     8.89,     7.97,     9.60
      380.0,       9.68,    12.30,     8.87,     7.96,     9.59
      381.0,       9.67,    12.28,     8.85,     7.95,     9.58
      382.0,       9.65,    12.27,     8.83,     7.93,     9.57
      383.0,       9.64,    12.26,     8.82,     7.92,     9.56
      384.0,       9.63,    12.25,     8.80,     7.91,     9.55
      385.0,       9.61,    12.23,     8.78,     7.90,     9.54
      386.0,       9.60,    12.22,     8.77,     7.88,     9.53
      387.0,       9.59,    12.21,     8.75,     7.87,     9.52
      388.0,       9.58,    12.20,     8.73,     7.86,     9.51
      389.0,       9.56,    12.19,     8.72,     7.85,     9.50
      390.0,       9.55,    12.17,     8.70,     7.83,     9.49
      391.0,       9.54,    12.16,     8.68,     7.82,     9.48
      392.0,       9.52,    12.15,     8.67,     7.81,     9.47
      393.0,       9.51,    12.14,     8.65,     7.80,     9.46
      394.0,       9.50,    12.12,     8.63,     7.78,     9.45
      395.0,       9.49,    12.11,     8.62,     7.77,     9.45
      396.0,       9.47,    12.10,     8.60,     7.76,     9.44
      397.0,       9.46,    12.09,     8.58,     7.75,     9.43
      398.0,       9.45,    12.08,     8.57,     7.73,     9.42
      399.0,       9.44,    12.06,     8.55,     7.72,     9.41
      400.0,       9.42,    12.05,     8.53,     7.71,     9.40
