Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      128.0,      14.50,    18.20,    12.02,    11.87,    15.90
      129.0,      14.46,    18.17,    11.98,    11.83,    15.86
      130.0,      14.43,    18.14,    11.95,    11.79,    15.82
      131.0,      14.40,    18.12,    11.92,    11.76,    15.78
      132.0,      14.36,    18.09,    11.89,    11.72,    15.75
      133.0,      14.33,    18.06,    11.86,    11.69,    15.71
      134.0,      14.30,    18.03,    11.83,    11.65,    15.67
      135.0,      14.27,    18.01,    11.80,    11.62,    15.63
      136.0,      14.23,    17.98,    11.78,    11.59,    15.60
      137.0,      14.20,    17.95,    11.75,    11.55,    15.56
      138.0,      14.17,    17.93,    11.72,    11.52,    15.52
      139.0,      14.14,    17.90,    11.69,    11.49,    15.49
      140.0,      14.11,    17.87,    11.66,    11.46,    15.45
      141.0,      14.08,    17.85,    11.64,    11.43,    15.42
      142.0,      14.05,    17.82,    11.61,    11.40,    15.38
      143.0,      14.02,    17.80,    11.58,    11.37,    15.34
      144.0,      14.00,    17.77,    11.56,    11.34,    15.31
      145.0,      13.97,    17.75,    11.53,    11.31,    15.28
      146.0,      13.94,    17.72,    11.50,    11.29,    15.24
      147.0,      13.91,    17.70,    11.48,    11.26,    15.21
      148.0,      13.88,    17.68,    11.45,    11.23,    15.17
      149.0,      13.86,    17.65,    11.43,    11.21,    15.14
      150.0,      13.83,    17.63,    11.40,    11.18,    15.11
      151.0,      13.80,    17.61,    11.38,    11.15,    15.07
      152.0,      13.78,    17.58,    11.35,    11.13,    15.04
      153.0,      13.75,    17.56,    11.33,    11.10,    15.01
      154.0,      13.72,    17.54,    11.30,    11.08,    14.97
      155.0,      13.70,    17.51,    11.28,    11.05,    14.94
      156.0,      13.67,    17.49,    11.26,    11.03,    14.91
      157.0,      13.65,    17.47,    11.23,    11.01,    14.88
      158.0,      13.62,    17.45,    11.21,    10.98,    14.84
      159.0,      13.60,    17.42,    11.19,    10.96,    14.81
      160.0,      13.57,    17.40,    11.16,    10.94,    14.78
      161.0,      13.55,    17.38,    11.14,    10.92,    14.75
      162.0,      13.52,    17.36,    11.12,    10.89,    14.72
      163.0,      13.50,    17.34,    11.09,    10.87,    14.68
      164.0,      13.47,    17.32,    11.07,    10.85,    14.65
      165.0,      13.45,    17.29,    11.05,    10.83,    14.62
      166.0,      13.43,    17.27,    11.03,    10.81,    14.59
      167.0,      13.40,    17.25,    11.00,    10.79,    14.56
      168.0,      13.38,    17.23,    10.98,    10.77,    14.53
      169.0,      13.35,    17.21,    10.96,    10.75,    14.50
      170.0,      13.33,    17.19,    10.94,    10.73,    14.47
      171.0,      13.31,    17.17,    10.92,    10.71,    14.44
      172.0,      13.28,    17.15,    10.89,    10.69,    14.41
      173.0,      13.26,    17.13,    10.87,    10.67,    14.38
      174.0,      13.24,    17.11,    10.85,    10.65,    14.35
      175.0,      13.22,    17.08,    10.83,    10.63,    14.32
      176.0,      13.19,    17.06,    10.81,    10.62,    14.29
      177.0,      13.17,    17.04,    10.79,    10.60,    14.26
      178.0,      13.15,    17.02,    10.77,    10.58,    14.23
      179.0,      13.13,    17.00,    10.75,    10.56,    14.20
      180.0,      13.11,    16.98,    10.72,    10.54,    14.17
      181.0,      13.08,    16.96,    10.70,    10.53,    14.14
      182.0,      13.06,    16.94,    10.68,    10.51,    14.11
      183.0,      13.04,    16.92,    10.66,    10.49,    14.08
      184.0,      13.02,    16.90,    10.64,    10.48,    14.05
      185.0,      13.00,    16.88,    10.62,    10.46,    14.02
      186.0,      12.98,    16.86,    10.60,    10.44,    14.00
      187.0,      12.95,    16.84,    10.58,    10.43,    13.97
      188.0,      12.93,    16.82,    10.56,    10.41,    13.94
      189.0,      12.91,    16.80,    10.54,    10.39,    13.91
      190.0,      12.89,    16.79,    10.52,    10.38,    13.88
      191.0,      12.87,    16.77,    10.50,    10.36,    13.85
      192.0,      12.85,    16.75,    10.48,    10.35,    13.82
      193.0,      12.83,    16.73,    10.46,    10.33,    13.80
      194.0,      12.81,    16.71,    10.44,    10.32,    13.77
      195.0,      12.79,    16.69,    10.42,    10.30,    13.74
      196.0,      12.77,    16.67,    10.40,    10.29,    13.71
      197.0,      12.75,    16.65,    10.38,    10.27,    13.68
      198.0,      12.73,    16.63,    10.36,    10.26,    13.66
      199.0,      12.71,    16.61,    10.34,    10.24,    13.63
      200.0,      12.69,    16.59,    10.32,    10.23,    13.60
      201.0,      12.67,    16.57,    10.30,    10.21,    13.57
      202.0,      12.65,    16.55,    10.28,    10.20,    13.55
      203.0,      12.63,    16.54,    10.26,    10.18,    13.52
      204.0,      12.61,    16.52,    10.24,    10.17,    13.49
      205.0,      12.59,    16.50,    10.22,    10.16,    13.46
      206.0,      12.57,    16.48,    10.21,    10.14,    13.44
      207.0,      12.55,    16.46,    10.19,    10.13,    13.41
      208.0,      12.53,    16.44,    10.17,    10.11,    13.38
      209.0,      12.51,    16.42,    10.15,    10.10,    13.36
      210.0,      12.49,    16.40,    10.13,    10.09,    13.33
      211.0,      12.47,    16.38,    10.11,    10.07,    13.30
      212.0,      12.45,    16.37,    10.09,    10.06,    13.27
      213.0,      12.43,    16.35,    10.07,    10.05,    13.25
      214.0,      12.41,    16.33,    10.05,    10.03,    13.22
      215.0,      12.39,    16.31,    10.04,    10.02,    13.19
      216.0,      12.37,    16.29,    10.02,    10.01,    13.17
      217.0,      12.35,    16.27,    10.00,    10.00,    13.14
      218.0,      12.33,    16.25,     9.98,     9.98,    13.11
      219.0,      12.31,    16.24,     9.96,     9.97,    13.09
      220.0,      12.29,    16.22,     9.94,     9.96,    13.06
      221.0,      12.28,    16.20,     9.92,     9.94,    13.04
      222.0,      12.26,    16.18,     9.91,     9.93,    13.01
      223.0,      12.24,    16.16,     9.89,     9.92,    12.98
      224.0,      12.22,    16.14,     9.87,     9.91,    12.96
      225.0,      12.20,    16.13,     9.85,     9.89,    12.93
      226.0,      12.18,    16.11,     9.83,     9.88,    12.90
      227.0,      12.16,    16.09,     9.81,     9.87,    12.88
      228.0,      12.14,    16.07,     9.80,     9.86,    12.85
      229.0,      12.13,    16.05,     9.78,     9.85,    12.83
      230.0,      12.11,    16.04,     9.76,     9.83,    12.80
      231.0,      12.09,    16.02,     9.74,     9.82,    12.78
      232.0,      12.07,    16.00,     9.72,     9.81,    12.75
      233.0,      12.05,    15.98,     9.71,     9.80,    12.72
      234.0,      12.03,    15.96,     9.69,     9.79,    12.70
      235.0,      12.02,    15.95,     9.67,     9.77,    12.67
      236.0,      12.00,    15.93,     9.65,     9.76,    12.65
      237.0,      11.98,    15.91,     9.63,     9.75,    12.62
      238.0,      11.96,    15.89,     9.62,     9.74,    12.60
      239.0,      11.94,    15.87,     9.60,     9.73,    12.57
      240.0,      11.92,    15.86,     9.58,     9.72,    12.55
      241.0,      11.91,    15.84,     9.56,     9.71,    12.52
      242.0,      11.89,    15.82,     9.55,     9.69,    12.50
      243.0,      11.87,    15.80,     9.53,     9.68,    12.47
      244.0,      11.85,    15.79,     9.51,     9.67,    12.45
      245.0,      11.84,    15.77,     9.49,     9.66,    12.42
      246.0,      11.82,    15.75,     9.47,     9.65,    12.40
      247.0,      11.80,    15.73,     9.46,     9.64,    12.37
      248.0,      11.78,    15.71,     9.44,     9.63,    12.35
      249.0,      11.76,    15.70,     9.42,     9.62,    12.32
      250.0,      11.75,    15.68,     9.41,     9.60,    12.30
      251.0,      11.73,    15.66,     9.39,     9.59,    12.27
      252.0,      11.71,    15.64,     9.37,     9.58,    12.25
      253.0,      11.69,    15.63,     9.35,     9.57,    12.22
      254.0,      11.68,    15.61,     9.34,     9.56,    12.20
      255.0,      11.66,    15.59,     9.32,     9.55,    12.17
      256.0,      11.64,    15.57,     9.30,     9.54,    12.15
      257.0,      11.62,    15.56,     9.28,     9.53,    12.13
      258.0,      11.61,    15.54,     9.27,     9.52,    12.10
      259.0,      11.59,    15.52,     9.25,     9.51,    12.08
      260.0,      11.57,    15.50,     9.23,     9.50,    12.05
      261.0,      11.55,    15.49,     9.22,     9.48,    12.03
      262.0,      11.54,    15.47,     9.20,     9.47,    12.00
      263.0,      11.52,    15.45,     9.18,     9.46,    11.98
      264.0,      11.50,    15.43,     9.17,     9.45,    11.96
      265.0,      11.49,    15.42,     9.15,     9.44,    11.93
      266.0,      11.47,    15.40,     9.13,     9.43,    11.91
      267.0,      11.45,    15.38,     9.12,     9.42,    11.89
      268.0,      11.43,    15.37,     9.10,     9.41,    11.86
      269.0,      11.42,    15.35,     9.08,     9.40,    11.84
      270.0,      11.40,    15.33,     9.07,     9.39,    11.81
      271.0,      11.38,    15.31,     9.05,     9.38,    11.79
      272.0,      11.37,    15.30,     9.03,     9.37,    11.77
      273.0,      11.35,    15.28,     9.02,     9.36,    11.74
      274.0,      11.33,    15.26,     9.00,     9.35,    11.72
      275.0,      11.32,    15.25,     8.98,     9.34,    11.70
      276.0,      11.30,    15.23,     8.97,     9.33,    11.67
      277.0,      11.28,    15.21,     8.95,     9.32,    11.65
      278.0,      11.27,    15.19,     8.93,     9.31,    11.63
      279.0,      11.25,    15.18,     8.92,     9.30,    11.60
      280.0,      11.23,    15.16,     8.90,     9.29,    11.58
      281.0,      11.22,    15.14,     8.88,     9.28,    11.56
      282.0,      11.20,    15.13,     8.87,     9.27,    11.53
      283.0,      11.18,    15.11,     8.85,     9.26,    11.51
      284.0,      11.17,    15.09,     8.83,     9.25,    11.49
      285.0,      11.15,    15.08,     8.82,     9.24,    11.46
      286.0,      11.13,    15.06,     8.80,     9.23,    11.44
      287.0,      11.12,    15.04,     8.79,     9.22,    11.42
      288.0,      11.10,    15.03,     8.77,     9.21,    11.40
      289.0,      11.08,    15.01,     8.75,     9.20,    11.37
      290.0,      11.07,    14.99,     8.74,     9.19,    11.35
      291.0,      11.05,    14.97,     8.72,     9.18,    11.33
      292.0,      11.03,    14.96,     8.71,     9.17,    11.30
      293.0,      11.02,    14.94,     8.69,     9.16,    11.28
      294.0,      11.00,    14.92,     8.67,     9.15,    11.26
      295.0,      10.99,    14.91,     8.66,     9.14,    11.24
      296.0,      10.97,    14.89,     8.64,     9.13,    11.21
      297.0,      10.95,    14.87,     8.63,     9.12,    11.19
      298.0,      10.94,    14.86,     8.61,     9.11,    11.17
      299.0,      10.92,    14.84,     8.59,     9.10,    11.15
      300.0,      10.90,    14.82,     8.58,     9.09,    11.13
      301.0,      10.89,    14.81,     8.56,     9.08,    11.10
      302.0,      10.87,    14.79,     8.55,     9.07,    11.08
      303.0,      10.86,    14.78,     8.53,     9.06,    11.06
      304.0,      10.84,    14.76,     8.52,     9.05,    11.04
      305.0,      10.82,    14.74,     8.50,     9.04,    11.01
      306.0,      10.81,    14.73,     8.48,     9.03,    10.99
      307.0,      10.79,    14.71,     8.47,     9.02,    10.97
      308.0,      10.78,    14.69,     8.45,     9.01,    10.95
      309.0,      10.76,    14.68,     8.44,     9.00,    10.93
      310.0,      10.74,    14.66,     8.42,     8.99,    10.90
      311.0,      10.73,    14.64,     8.41,     8.98,    10.88
      312.0,      10.71,    14.63,     8.39,     8.97,    10.86
      313.0,      10.70,    14.61,     8.38,     8.96,    10.84
      314.0,      10.68,    14.59,     8.36,     8.95,    10.82
      315.0,      10.67,    14.58,     8.35,     8.94,    10.80
      316.0,      10.65,    14.56,     8.33,     8.93,    10.77
      317.0,      10.63,    14.55,     8.32,     8.92,    10.75
      318.0,      10.62,    14.53,     8.30,     8.92,    10.73
      319.0,      10.60,    14.51,     8.28,     8.91,    10.71
      320.0,      10.59,    14.50,     8.27,     8.90,    10.69
      321.0,      10.57,    14.48,     8.25,     8.89,    10.67
      322.0,      10.56,    14.46,     8.24,     8.88,    10.65
      323.0,      10.54,    14.45,     8.22,     8.87,    10.62
      324.0,      10.53,    14.43,     8.21,     8.86,    10.60
      325.0,      10.51,    14.42,     8.19,     8.85,    10.58
      326.0,      10.49,    14.40,     8.18,     8.84,    10.56
      327.0,      10.48,    14.38,     8.16,     8.83,    10.54
      328.0,      10.46,    14.37,     8.15,     8.82,    10.52
      329.0,      10.45,    14.35,     8.13,     8.81,    10.50
      330.0,      10.43,    14.34,     8.12,     8.80,    10.48
      331.0,      10.42,    14.32,     8.10,     8.79,    10.46
      332.0,      10.40,    14.30,     8.09,     8.78,    10.43
      333.0,      10.39,    14.29,     8.07,     8.77,    10.41
      334.0,      10.37,    14.27,     8.06,     8.77,    10.39
      335.0,      10.36,    14.26,     8.05,     8.76,    10.37
      336.0,      10.34,    14.24,     8.03,     8.75,    10.35
      337.0,      10.33,    14.22,     8.02,     8.74,    10.33
      338.0,      10.31,    14.21,     8.00,     8.73,    10.31
      339.0,      10.30,    14.19,     7.99,     8.72,    10.29
      340.0,      10.28,    14.18,     7.97,     8.71,    10.27
      341.0,      10.27,    14.16,     7.96,     8.70,    10.25
      342.0,      10.25,    14.14,     7.94,     8.69,    10.23
      343.0,      10.24,    14.13,     7.93,     8.68,    10.21
      344.0,      10.22,    14.11,     7.91,     8.67,    10.19
      345.0,      10.21,    14.10,     7.90,     8.66,    10.17
      346.0,      10.19,    14.08,     7.88,     8.66,    10.15
      347.0,      10.18,    14.07,     7.87,     8.65,    10.13
      348.0,      10.16,    14.05,     7.86,     8.64,    10.11
      349.0,      10.15,    14.03,     7.84,     8.63,    10.09
      350.0,      10.13,    14.02,     7.83,     8.62,    10.07
      351.0,      10.12,    14.00,     7.81,     8.61,    10.05
      352.0,      10.10,    13.99,     7.80,     8.60,    10.03
      353.0,      10.09,    13.97,     7.78,     8.59,    10.01
      354.0,      10.07,    13.96,     7.77,     8.58,     9.99
      355.0,      10.06,    13.94,     7.75,     8.57,     9.97
      356.0,      10.04,    13.92,     7.74,     8.56,     9.95
      357.0,      10.03,    13.91,     7.73,     8.56,     9.93
      358.0,      10.01,    13.89,     7.71,     8.55,     9.91
      359.0,      10.00,    13.88,     7.70,     8.54,     9.89
      360.0,       9.99,    13.86,     7.68,     8.53,     9.87
      361.0,       9.97,    13.85,     7.67,     8.52,     9.85
      362.0,       9.96,    13.83,     7.66,     8.51,     9.83
      363.0,       9.94,    13.82,     7.64,     8.50,     9.81
      364.0,       9.93,    13.80,     7.63,     8.49,     9.79
      365.0,       9.91,    13.78,     7.61,     8.48,     9.77
      366.0,       9.90,    13.77,     7.60,     8.48,     9.75
      367.0,       9.88,    13.75,     7.59,     8.47,     9.73
      368.0,       9.87,    13.74,     7.57,     8.46,     9.71
      369.0,       9.86,    13.72,     7.56,     8.45,     9.69
      370.0,       9.84,    13.71,     7.54,     8.44,     9.67
      371.0,       9.83,    13.69,     7.53,     8.43,     9.65
      372.0,       9.81,    13.68,     7.52,     8.42,     9.63
      373.0,       9.80,    13.66,     7.50,     8.41,     9.61
      374.0,       9.78,    13.65,     7.49,     8.40,     9.59
      375.0,       9.77,    13.63,     7.48,     8.40,     9.57
      376.0,       9.76,    13.62,     7.46,     8.39,     9.56
      377.0,       9.74,    13.60,     7.45,     8.38,     9.54
      378.0,       9.73,    13.59,     7.43,     8.37,     9.52
      379.0,       9.71,    13.57,     7.42,     8.36,     9.50
      380.0,       9.70,    13.56,     7.41,     8.35,     9.48
      381.0,       9.68,    13.54,     7.39,     8.34,     9.46
      382.0,       9.67,    13.53,     7.38,     8.33,     9.44
      383.0,       9.66,    13.51,     7.37,     8.33,     9.42
      384.0,       9.64,    13.50,     7.35,     8.32,     9.40
      385.0,       9.63,    13.48,     7.34,     8.31,     9.38
      386.0,       9.61,    13.46,     7.33,     8.30,     9.37
      387.0,       9.60,    13.45,     7.31,     8.29,     9.35
      388.0,       9.59,    13.43,     7.30,     8.28,     9.33
      389.0,       9.57,    13.42,     7.29,     8.27,     9.31
      390.0,       9.56,    13.40,     7.27,     8.26,     9.29
      391.0,       9.54,    13.39,     7.26,     8.26,     9.27
      392.0,       9.53,    13.37,     7.25,     8.25,     9.25
      393.0,       9.52,    13.36,     7.23,     8.24,     9.24
      394.0,       9.50,    13.34,     7.22,     8.23,     9.22
      395.0,       9.49,    13.33,     7.21,     8.22,     9.20
      396.0,       9.48,    13.32,     7.19,     8.21,     9.18
      397.0,       9.46,    13.30,     7.18,     8.20,     9.16
      398.0,       9.45,    13.29,     7.17,     8.20,     9.14
      399.0,       9.43,    13.27,     7.15,     8.19,     9.13
      400.0,       9.42,    13.26,     7.14,     8.18,     9.11
