Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      38.58,    40.74,    38.80,    36.55,    38.23
       46.0,      38.06,    40.19,    38.32,    36.08,    37.67
       47.0,      37.57,    39.66,    37.85,    35.63,    37.13
       48.0,      37.09,    39.15,    37.39,    35.19,    36.61
       49.0,      36.62,    38.66,    36.95,    34.77,    36.11
       50.0,      36.17,    38.19,    36.53,    34.36,    35.62
       51.0,      35.74,    37.73,    36.11,    33.96,    35.16
       52.0,      35.32,    37.29,    35.72,    33.58,    34.71
       53.0,      34.92,    36.86,    35.33,    33.20,    34.27
       54.0,      34.52,    36.45,    34.96,    32.84,    33.85
       55.0,      34.14,    36.05,    34.59,    32.49,    33.44
       56.0,      33.78,    35.66,    34.24,    32.15,    33.05
       57.0,      33.42,    35.28,    33.90,    31.82,    32.67
       58.0,      33.08,    34.92,    33.57,    31.50,    32.31
       59.0,      32.74,    34.57,    33.25,    31.19,    31.95
       60.0,      32.42,    34.23,    32.94,    30.88,    31.61
       61.0,      32.11,    33.91,    32.64,    30.59,    31.28
       62.0,      31.80,    33.59,    32.35,    30.31,    30.96
       63.0,      31.51,    33.28,    32.06,    30.03,    30.65
       64.0,      31.22,    32.99,    31.79,    29.76,    30.36
       65.0,      30.94,    32.70,    31.52,    29.50,    30.07
       66.0,      30.68,    32.42,    31.26,    29.24,    29.79
       67.0,      30.42,    32.15,    31.01,    28.99,    29.52
       68.0,      30.16,    31.89,    30.76,    28.75,    29.25
       69.0,      29.92,    31.63,    30.52,    28.52,    29.00
       70.0,      29.68,    31.38,    30.29,    28.29,    28.75
       71.0,      29.45,    31.14,    30.06,    28.06,    28.52
       72.0,      29.22,    30.91,    29.84,    27.85,    28.29
       73.0,      29.00,    30.69,    29.63,    27.63,    28.06
       74.0,      28.79,    30.47,    29.42,    27.43,    27.84
       75.0,      28.58,    30.25,    29.21,    27.23,    27.63
       76.0,      28.38,    30.05,    29.01,    27.03,    27.43
       77.0,      28.18,    29.85,    28.82,    26.84,    27.23
       78.0,      27.99,    29.65,    28.63,    26.65,    27.04
       79.0,      27.81,    29.46,    28.45,    26.47,    26.85
       80.0,      27.63,    29.28,    28.27,    26.29,    26.67
       81.0,      27.45,    29.10,    28.09,    26.11,    26.50
       82.0,      27.28,    28.92,    27.92,    25.94,    26.32
       83.0,      27.11,    28.75,    27.75,    25.77,    26.16
       84.0,      26.94,    28.59,    27.59,    25.61,    26.00
       85.0,      26.78,    28.42,    27.43,    25.45,    25.84
       86.0,      26.63,    28.27,    27.27,    25.29,    25.69
       87.0,      26.48,    28.11,    27.12,    25.14,    25.54
       88.0,      26.33,    27.96,    26.97,    24.99,    25.39
       89.0,      26.18,    27.82,    26.82,    24.84,    25.25
       90.0,      26.04,    27.67,    26.68,    24.69,    25.11
       91.0,      25.90,    27.53,    26.54,    24.55,    24.98
       92.0,      25.76,    27.40,    26.40,    24.41,    24.85
       93.0,      25.63,    27.27,    26.26,    24.28,    24.72
       94.0,      25.50,    27.14,    26.13,    24.14,    24.60
       95.0,      25.37,    27.01,    26.00,    24.01,    24.47
       96.0,      25.25,    26.88,    25.87,    23.88,    24.36
       97.0,      25.13,    26.76,    25.75,    23.75,    24.24
       98.0,      25.01,    26.64,    25.62,    23.63,    24.13
       99.0,      24.89,    26.53,    25.50,    23.51,    24.02
      100.0,      24.77,    26.41,    25.38,    23.39,    23.91
      101.0,      24.66,    26.30,    25.27,    23.27,    23.80
      102.0,      24.55,    26.19,    25.15,    23.15,    23.70
      103.0,      24.44,    26.08,    25.04,    23.03,    23.60
      104.0,      24.33,    25.98,    24.93,    22.92,    23.50
      105.0,      24.23,    25.87,    24.82,    22.81,    23.40
      106.0,      24.12,    25.77,    24.71,    22.70,    23.31
      107.0,      24.02,    25.67,    24.60,    22.59,    23.21
      108.0,      23.92,    25.58,    24.50,    22.48,    23.12
      109.0,      23.82,    25.48,    24.40,    22.38,    23.03
      110.0,      23.72,    25.38,    24.30,    22.27,    22.95
      111.0,      23.63,    25.29,    24.20,    22.17,    22.86
      112.0,      23.54,    25.20,    24.10,    22.07,    22.77
      113.0,      23.44,    25.11,    24.00,    21.97,    22.69
      114.0,      23.35,    25.02,    23.90,    21.87,    22.61
      115.0,      23.26,    24.93,    23.81,    21.77,    22.53
      116.0,      23.17,    24.85,    23.71,    21.68,    22.45
      117.0,      23.09,    24.76,    23.62,    21.58,    22.37
      118.0,      23.00,    24.68,    23.53,    21.49,    22.30
      119.0,      22.91,    24.60,    23.44,    21.39,    22.22
      120.0,      22.83,    24.52,    23.35,    21.30,    22.15
      121.0,      22.75,    24.44,    23.26,    21.21,    22.08
      122.0,      22.66,    24.36,    23.18,    21.12,    22.00
      123.0,      22.58,    24.28,    23.09,    21.03,    21.93
      124.0,      22.50,    24.20,    23.00,    20.94,    21.86
      125.0,      22.42,    24.13,    22.92,    20.86,    21.79
      126.0,      22.35,    24.05,    22.84,    20.77,    21.73
      127.0,      22.27,    23.98,    22.75,    20.69,    21.66
      128.0,      22.19,    23.91,    22.67,    20.60,    21.59
      129.0,      22.12,    23.83,    22.59,    20.52,    21.53
      130.0,      22.04,    23.76,    22.51,    20.43,    21.46
      131.0,      21.97,    23.69,    22.43,    20.35,    21.40
      132.0,      21.89,    23.62,    22.35,    20.27,    21.34
      133.0,      21.82,    23.55,    22.27,    20.19,    21.28
      134.0,      21.75,    23.48,    22.20,    20.11,    21.22
      135.0,      21.68,    23.41,    22.12,    20.03,    21.15
      136.0,      21.61,    23.35,    22.04,    19.95,    21.09
      137.0,      21.54,    23.28,    21.97,    19.87,    21.04
      138.0,      21.47,    23.21,    21.89,    19.79,    20.98
      139.0,      21.40,    23.15,    21.82,    19.72,    20.92
      140.0,      21.33,    23.08,    21.74,    19.64,    20.86
      141.0,      21.26,    23.02,    21.67,    19.56,    20.80
      142.0,      21.20,    22.96,    21.60,    19.49,    20.75
      143.0,      21.13,    22.89,    21.53,    19.41,    20.69
      144.0,      21.07,    22.83,    21.45,    19.34,    20.64
      145.0,      21.00,    22.77,    21.38,    19.27,    20.58
      146.0,      20.93,    22.71,    21.31,    19.19,    20.53
      147.0,      20.87,    22.65,    21.24,    19.12,    20.47
      148.0,      20.81,    22.59,    21.17,    19.05,    20.42
      149.0,      20.74,    22.53,    21.10,    18.98,    20.37
      150.0,      20.68,    22.47,    21.03,    18.90,    20.31
      151.0,      20.62,    22.41,    20.97,    18.83,    20.26
      152.0,      20.55,    22.35,    20.90,    18.76,    20.21
      153.0,      20.49,    22.29,    20.83,    18.69,    20.16
      154.0,      20.43,    22.23,    20.76,    18.62,    20.11
      155.0,      20.37,    22.17,    20.70,    18.55,    20.06
      156.0,      20.31,    22.11,    20.63,    18.49,    20.01
      157.0,      20.25,    22.06,    20.56,    18.42,    19.96
      158.0,      20.19,    22.00,    20.50,    18.35,    19.91
      159.0,      20.13,    21.94,    20.43,    18.28,    19.86
      160.0,      20.07,    21.89,    20.37,    18.22,    19.81
      161.0,      20.01,    21.83,    20.30,    18.15,    19.76
      162.0,      19.95,    21.78,    20.24,    18.08,    19.71
      163.0,      19.89,    21.72,    20.17,    18.02,    19.66
      164.0,      19.84,    21.67,    20.11,    17.95,    19.61
      165.0,      19.78,    21.61,    20.05,    17.89,    19.57
      166.0,      19.72,    21.56,    19.98,    17.82,    19.52
      167.0,      19.66,    21.50,    19.92,    17.76,    19.47
      168.0,      19.61,    21.45,    19.86,    17.69,    19.43
      169.0,      19.55,    21.40,    19.80,    17.63,    19.38
      170.0,      19.49,    21.34,    19.74,    17.56,    19.33
      171.0,      19.44,    21.29,    19.67,    17.50,    19.29
      172.0,      19.38,    21.24,    19.61,    17.44,    19.24
      173.0,      19.33,    21.18,    19.55,    17.37,    19.19
      174.0,      19.27,    21.13,    19.49,    17.31,    19.15
      175.0,      19.22,    21.08,    19.43,    17.25,    19.10
      176.0,      19.16,    21.03,    19.37,    17.19,    19.06
      177.0,      19.11,    20.98,    19.31,    17.13,    19.01
      178.0,      19.05,    20.92,    19.25,    17.06,    18.97
      179.0,      19.00,    20.87,    19.19,    17.00,    18.93
      180.0,      18.94,    20.82,    19.13,    16.94,    18.88
      181.0,      18.89,    20.77,    19.07,    16.88,    18.84
      182.0,      18.84,    20.72,    19.02,    16.82,    18.79
      183.0,      18.78,    20.67,    18.96,    16.76,    18.75
      184.0,      18.73,    20.62,    18.90,    16.70,    18.71
      185.0,      18.68,    20.57,    18.84,    16.64,    18.66
      186.0,      18.63,    20.52,    18.78,    16.58,    18.62
      187.0,      18.57,    20.47,    18.73,    16.53,    18.58
      188.0,      18.52,    20.42,    18.67,    16.47,    18.53
      189.0,      18.47,    20.37,    18.61,    16.41,    18.49
      190.0,      18.42,    20.32,    18.55,    16.35,    18.45
      191.0,      18.37,    20.27,    18.50,    16.29,    18.41
      192.0,      18.32,    20.22,    18.44,    16.23,    18.36
      193.0,      18.26,    20.17,    18.39,    16.18,    18.32
      194.0,      18.21,    20.13,    18.33,    16.12,    18.28
      195.0,      18.16,    20.08,    18.27,    16.06,    18.24
      196.0,      18.11,    20.03,    18.22,    16.01,    18.20
      197.0,      18.06,    19.98,    18.16,    15.95,    18.15
      198.0,      18.01,    19.93,    18.11,    15.89,    18.11
      199.0,      17.96,    19.89,    18.05,    15.84,    18.07
      200.0,      17.91,    19.84,    18.00,    15.78,    18.03
      201.0,      17.86,    19.79,    17.94,    15.73,    17.99
      202.0,      17.81,    19.74,    17.89,    15.67,    17.95
      203.0,      17.76,    19.70,    17.84,    15.62,    17.91
      204.0,      17.71,    19.65,    17.78,    15.56,    17.87
      205.0,      17.67,    19.60,    17.73,    15.51,    17.83
      206.0,      17.62,    19.56,    17.67,    15.45,    17.79
      207.0,      17.57,    19.51,    17.62,    15.40,    17.75
      208.0,      17.52,    19.46,    17.57,    15.34,    17.71
      209.0,      17.47,    19.42,    17.51,    15.29,    17.67
      210.0,      17.42,    19.37,    17.46,    15.24,    17.63
      211.0,      17.38,    19.32,    17.41,    15.18,    17.59
      212.0,      17.33,    19.28,    17.36,    15.13,    17.55
      213.0,      17.28,    19.23,    17.30,    15.08,    17.51
      214.0,      17.23,    19.19,    17.25,    15.02,    17.47
      215.0,      17.18,    19.14,    17.20,    14.97,    17.43
      216.0,      17.14,    19.10,    17.15,    14.92,    17.39
      217.0,      17.09,    19.05,    17.10,    14.87,    17.35
      218.0,      17.04,    19.01,    17.04,    14.81,    17.31
      219.0,      17.00,    18.96,    16.99,    14.76,    17.27
      220.0,      16.95,    18.92,    16.94,    14.71,    17.23
      221.0,      16.90,    18.87,    16.89,    14.66,    17.19
      222.0,      16.86,    18.83,    16.84,    14.61,    17.15
      223.0,      16.81,    18.78,    16.79,    14.56,    17.12
      224.0,      16.76,    18.74,    16.74,    14.51,    17.08
      225.0,      16.72,    18.69,    16.69,    14.45,    17.04
      226.0,      16.67,    18.65,    16.64,    14.40,    17.00
      227.0,      16.63,    18.60,    16.59,    14.35,    16.96
      228.0,      16.58,    18.56,    16.54,    14.30,    16.93
      229.0,      16.54,    18.52,    16.49,    14.25,    16.89
      230.0,      16.49,    18.47,    16.44,    14.20,    16.85
      231.0,      16.45,    18.43,    16.39,    14.15,    16.81
      232.0,      16.40,    18.39,    16.34,    14.10,    16.77
      233.0,      16.36,    18.34,    16.29,    14.06,    16.74
      234.0,      16.31,    18.30,    16.24,    14.01,    16.70
      235.0,      16.27,    18.26,    16.19,    13.96,    16.66
      236.0,      16.22,    18.21,    16.15,    13.91,    16.62
      237.0,      16.18,    18.17,    16.10,    13.86,    16.59
      238.0,      16.13,    18.13,    16.05,    13.81,    16.55
      239.0,      16.09,    18.08,    16.00,    13.76,    16.51
      240.0,      16.05,    18.04,    15.95,    13.72,    16.48
      241.0,      16.00,    18.00,    15.90,    13.67,    16.44
      242.0,      15.96,    17.96,    15.86,    13.62,    16.40
      243.0,      15.92,    17.92,    15.81,    13.57,    16.37
      244.0,      15.87,    17.87,    15.76,    13.53,    16.33
      245.0,      15.83,    17.83,    15.71,    13.48,    16.29
      246.0,      15.79,    17.79,    15.67,    13.43,    16.26
      247.0,      15.74,    17.75,    15.62,    13.38,    16.22
      248.0,      15.70,    17.71,    15.57,    13.34,    16.18
      249.0,      15.66,    17.66,    15.53,    13.29,    16.15
      250.0,      15.62,    17.62,    15.48,    13.25,    16.11
      251.0,      15.57,    17.58,    15.43,    13.20,    16.08
      252.0,      15.53,    17.54,    15.39,    13.15,    16.04
      253.0,      15.49,    17.50,    15.34,    13.11,    16.00
      254.0,      15.45,    17.46,    15.30,    13.06,    15.97
      255.0,      15.40,    17.42,    15.25,    13.02,    15.93
      256.0,      15.36,    17.37,    15.20,    12.97,    15.90
      257.0,      15.32,    17.33,    15.16,    12.93,    15.86
      258.0,      15.28,    17.29,    15.11,    12.88,    15.83
      259.0,      15.24,    17.25,    15.07,    12.84,    15.79
      260.0,      15.20,    17.21,    15.02,    12.79,    15.76
      261.0,      15.15,    17.17,    14.98,    12.75,    15.72
      262.0,      15.11,    17.13,    14.93,    12.70,    15.69
      263.0,      15.07,    17.09,    14.89,    12.66,    15.65
      264.0,      15.03,    17.05,    14.84,    12.61,    15.62
      265.0,      14.99,    17.01,    14.80,    12.57,    15.58
      266.0,      14.95,    16.97,    14.76,    12.53,    15.55
      267.0,      14.91,    16.93,    14.71,    12.48,    15.51
      268.0,      14.87,    16.89,    14.67,    12.44,    15.48
      269.0,      14.83,    16.85,    14.62,    12.40,    15.44
      270.0,      14.79,    16.81,    14.58,    12.35,    15.41
      271.0,      14.75,    16.77,    14.54,    12.31,    15.38
      272.0,      14.71,    16.73,    14.49,    12.27,    15.34
      273.0,      14.67,    16.69,    14.45,    12.22,    15.31
      274.0,      14.63,    16.65,    14.41,    12.18,    15.27
      275.0,      14.59,    16.62,    14.36,    12.14,    15.24
      276.0,      14.55,    16.58,    14.32,    12.10,    15.21
      277.0,      14.51,    16.54,    14.28,    12.05,    15.17
      278.0,      14.47,    16.50,    14.23,    12.01,    15.14
      279.0,      14.43,    16.46,    14.19,    11.97,    15.10
      280.0,      14.39,    16.42,    14.15,    11.93,    15.07
      281.0,      14.35,    16.38,    14.11,    11.89,    15.04
      282.0,      14.31,    16.34,    14.06,    11.85,    15.00
      283.0,      14.28,    16.31,    14.02,    11.80,    14.97
      284.0,      14.24,    16.27,    13.98,    11.76,    14.94
      285.0,      14.20,    16.23,    13.94,    11.72,    14.90
      286.0,      14.16,    16.19,    13.90,    11.68,    14.87
      287.0,      14.12,    16.15,    13.86,    11.64,    14.84
      288.0,      14.08,    16.12,    13.81,    11.60,    14.80
      289.0,      14.05,    16.08,    13.77,    11.56,    14.77
      290.0,      14.01,    16.04,    13.73,    11.52,    14.74
      291.0,      13.97,    16.00,    13.69,    11.48,    14.71
      292.0,      13.93,    15.96,    13.65,    11.44,    14.67
      293.0,      13.89,    15.93,    13.61,    11.40,    14.64
      294.0,      13.86,    15.89,    13.57,    11.36,    14.61
      295.0,      13.82,    15.85,    13.53,    11.32,    14.58
      296.0,      13.78,    15.82,    13.49,    11.28,    14.54
      297.0,      13.74,    15.78,    13.45,    11.24,    14.51
      298.0,      13.71,    15.74,    13.41,    11.20,    14.48
      299.0,      13.67,    15.70,    13.37,    11.16,    14.45
      300.0,      13.63,    15.67,    13.33,    11.13,    14.41
      301.0,      13.60,    15.63,    13.29,    11.09,    14.38
      302.0,      13.56,    15.59,    13.25,    11.05,    14.35
      303.0,      13.52,    15.56,    13.21,    11.01,    14.32
      304.0,      13.49,    15.52,    13.17,    10.97,    14.29
      305.0,      13.45,    15.48,    13.13,    10.93,    14.25
      306.0,      13.41,    15.45,    13.09,    10.90,    14.22
      307.0,      13.38,    15.41,    13.05,    10.86,    14.19
      308.0,      13.34,    15.38,    13.01,    10.82,    14.16
      309.0,      13.31,    15.34,    12.97,    10.78,    14.13
      310.0,      13.27,    15.30,    12.93,    10.74,    14.10
      311.0,      13.23,    15.27,    12.89,    10.71,    14.07
      312.0,      13.20,    15.23,    12.86,    10.67,    14.03
      313.0,      13.16,    15.20,    12.82,    10.63,    14.00
      314.0,      13.13,    15.16,    12.78,    10.60,    13.97
      315.0,      13.09,    15.12,    12.74,    10.56,    13.94
      316.0,      13.06,    15.09,    12.70,    10.52,    13.91
      317.0,      13.02,    15.05,    12.66,    10.49,    13.88
      318.0,      12.99,    15.02,    12.63,    10.45,    13.85
      319.0,      12.95,    14.98,    12.59,    10.41,    13.82
      320.0,      12.92,    14.95,    12.55,    10.38,    13.79
      321.0,      12.88,    14.91,    12.51,    10.34,    13.76
      322.0,      12.85,    14.88,    12.48,    10.30,    13.73
      323.0,      12.81,    14.84,    12.44,    10.27,    13.69
      324.0,      12.78,    14.81,    12.40,    10.23,    13.66
      325.0,      12.74,    14.77,    12.37,    10.20,    13.63
      326.0,      12.71,    14.74,    12.33,    10.16,    13.60
      327.0,      12.67,    14.70,    12.29,    10.13,    13.57
      328.0,      12.64,    14.67,    12.25,    10.09,    13.54
      329.0,      12.61,    14.64,    12.22,    10.06,    13.51
      330.0,      12.57,    14.60,    12.18,    10.02,    13.48
      331.0,      12.54,    14.57,    12.14,     9.99,    13.45
      332.0,      12.50,    14.53,    12.11,     9.95,    13.42
      333.0,      12.47,    14.50,    12.07,     9.92,    13.39
      334.0,      12.44,    14.46,    12.04,     9.88,    13.36
      335.0,      12.40,    14.43,    12.00,     9.85,    13.33
      336.0,      12.37,    14.40,    11.96,     9.81,    13.30
      337.0,      12.34,    14.36,    11.93,     9.78,    13.27
      338.0,      12.30,    14.33,    11.89,     9.75,    13.25
      339.0,      12.27,    14.30,    11.86,     9.71,    13.22
      340.0,      12.24,    14.26,    11.82,     9.68,    13.19
      341.0,      12.20,    14.23,    11.79,     9.64,    13.16
      342.0,      12.17,    14.20,    11.75,     9.61,    13.13
      343.0,      12.14,    14.16,    11.72,     9.58,    13.10
      344.0,      12.11,    14.13,    11.68,     9.54,    13.07
      345.0,      12.07,    14.10,    11.65,     9.51,    13.04
      346.0,      12.04,    14.06,    11.61,     9.48,    13.01
      347.0,      12.01,    14.03,    11.58,     9.44,    12.98
      348.0,      11.98,    14.00,    11.54,     9.41,    12.95
      349.0,      11.94,    13.96,    11.51,     9.38,    12.93
      350.0,      11.91,    13.93,    11.47,     9.35,    12.90
      351.0,      11.88,    13.90,    11.44,     9.31,    12.87
      352.0,      11.85,    13.87,    11.40,     9.28,    12.84
      353.0,      11.82,    13.83,    11.37,     9.25,    12.81
      354.0,      11.78,    13.80,    11.34,     9.22,    12.78
      355.0,      11.75,    13.77,    11.30,     9.19,    12.75
      356.0,      11.72,    13.74,    11.27,     9.15,    12.73
      357.0,      11.69,    13.70,    11.24,     9.12,    12.70
      358.0,      11.66,    13.67,    11.20,     9.09,    12.67
      359.0,      11.63,    13.64,    11.17,     9.06,    12.64
      360.0,      11.60,    13.61,    11.13,     9.03,    12.61
      361.0,      11.56,    13.58,    11.10,     9.00,    12.58
      362.0,      11.53,    13.54,    11.07,     8.96,    12.56
      363.0,      11.50,    13.51,    11.04,     8.93,    12.53
      364.0,      11.47,    13.48,    11.00,     8.90,    12.50
      365.0,      11.44,    13.45,    10.97,     8.87,    12.47
      366.0,      11.41,    13.42,    10.94,     8.84,    12.45
      367.0,      11.38,    13.39,    10.90,     8.81,    12.42
      368.0,      11.35,    13.35,    10.87,     8.78,    12.39
      369.0,      11.32,    13.32,    10.84,     8.75,    12.36
      370.0,      11.29,    13.29,    10.81,     8.72,    12.34
      371.0,      11.26,    13.26,    10.77,     8.69,    12.31
      372.0,      11.23,    13.23,    10.74,     8.66,    12.28
      373.0,      11.20,    13.20,    10.71,     8.63,    12.25
      374.0,      11.17,    13.17,    10.68,     8.60,    12.23
      375.0,      11.14,    13.14,    10.65,     8.57,    12.20
      376.0,      11.11,    13.11,    10.61,     8.54,    12.17
      377.0,      11.08,    13.08,    10.58,     8.51,    12.14
      378.0,      11.05,    13.04,    10.55,     8.48,    12.12
      379.0,      11.02,    13.01,    10.52,     8.45,    12.09
      380.0,      10.99,    12.98,    10.49,     8.42,    12.06
      381.0,      10.96,    12.95,    10.46,     8.39,    12.04
      382.0,      10.93,    12.92,    10.42,     8.36,    12.01
      383.0,      10.90,    12.89,    10.39,     8.33,    11.98
      384.0,      10.87,    12.86,    10.36,     8.30,    11.96
      385.0,      10.84,    12.83,    10.33,     8.27,    11.93
      386.0,      10.81,    12.80,    10.30,     8.24,    11.90
      387.0,      10.78,    12.77,    10.27,     8.22,    11.88
      388.0,      10.76,    12.74,    10.24,     8.19,    11.85
      389.0,      10.73,    12.71,    10.21,     8.16,    11.82
      390.0,      10.70,    12.68,    10.18,     8.13,    11.80
      391.0,      10.67,    12.65,    10.15,     8.10,    11.77
      392.0,      10.64,    12.62,    10.12,     8.07,    11.75
      393.0,      10.61,    12.59,    10.09,     8.05,    11.72
      394.0,      10.58,    12.56,    10.06,     8.02,    11.69
      395.0,      10.55,    12.53,    10.03,     7.99,    11.67
      396.0,      10.53,    12.50,    10.00,     7.96,    11.64
      397.0,      10.50,    12.48,     9.97,     7.93,    11.62
      398.0,      10.47,    12.45,     9.94,     7.91,    11.59
      399.0,      10.44,    12.42,     9.91,     7.88,    11.56
      400.0,      10.41,    12.39,     9.88,     7.85,    11.54
