Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      139.0,      24.11,    25.38,    25.27,    23.98,    21.82
      140.0,      24.03,    25.30,    25.18,    23.89,    21.75
      141.0,      23.95,    25.21,    25.09,    23.80,    21.68
      142.0,      23.86,    25.13,    25.00,    23.71,    21.61
      143.0,      23.78,    25.05,    24.92,    23.62,    21.54
      144.0,      23.70,    24.96,    24.83,    23.53,    21.48
      145.0,      23.62,    24.88,    24.74,    23.44,    21.41
      146.0,      23.54,    24.80,    24.66,    23.35,    21.34
      147.0,      23.45,    24.71,    24.57,    23.26,    21.27
      148.0,      23.37,    24.63,    24.48,    23.17,    21.21
      149.0,      23.29,    24.55,    24.40,    23.09,    21.14
      150.0,      23.21,    24.47,    24.31,    23.00,    21.08
      151.0,      23.13,    24.39,    24.23,    22.91,    21.01
      152.0,      23.05,    24.31,    24.14,    22.82,    20.94
      153.0,      22.98,    24.23,    24.06,    22.74,    20.88
      154.0,      22.90,    24.15,    23.98,    22.65,    20.81
      155.0,      22.82,    24.07,    23.89,    22.56,    20.75
      156.0,      22.74,    23.99,    23.81,    22.48,    20.69
      157.0,      22.66,    23.91,    23.73,    22.39,    20.62
      158.0,      22.59,    23.83,    23.64,    22.31,    20.56
      159.0,      22.51,    23.76,    23.56,    22.22,    20.49
      160.0,      22.43,    23.68,    23.48,    22.14,    20.43
      161.0,      22.36,    23.60,    23.40,    22.06,    20.37
      162.0,      22.28,    23.53,    23.32,    21.97,    20.31
      163.0,      22.20,    23.45,    23.24,    21.89,    20.24
      164.0,      22.13,    23.37,    23.15,    21.81,    20.18
      165.0,      22.05,    23.30,    23.07,    21.72,    20.12
      166.0,      21.98,    23.22,    22.99,    21.64,    20.06
      167.0,      21.90,    23.15,    22.91,    21.56,    20.00
      168.0,      21.83,    23.08,    22.83,    21.48,    19.93
      169.0,      21.76,    23.00,    22.76,    21.40,    19.87
      170.0,      21.68,    22.93,    22.68,    21.31,    19.81
      171.0,      21.61,    22.86,    22.60,    21.23,    19.75
      172.0,      21.54,    22.78,    22.52,    21.15,    19.69
      173.0,      21.46,    22.71,    22.44,    21.07,    19.63
      174.0,      21.39,    22.64,    22.36,    20.99,    19.57
      175.0,      21.32,    22.57,    22.29,    20.91,    19.51
      176.0,      21.25,    22.49,    22.21,    20.83,    19.45
      177.0,      21.18,    22.42,    22.13,    20.76,    19.39
      178.0,      21.11,    22.35,    22.06,    20.68,    19.34
      179.0,      21.03,    22.28,    21.98,    20.60,    19.28
      180.0,      20.96,    22.21,    21.90,    20.52,    19.22
      181.0,      20.89,    22.14,    21.83,    20.44,    19.16
      182.0,      20.82,    22.07,    21.75,    20.36,    19.10
      183.0,      20.75,    22.00,    21.68,    20.29,    19.04
      184.0,      20.68,    21.93,    21.60,    20.21,    18.99
      185.0,      20.61,    21.87,    21.53,    20.13,    18.93
      186.0,      20.55,    21.80,    21.45,    20.06,    18.87
      187.0,      20.48,    21.73,    21.38,    19.98,    18.82
      188.0,      20.41,    21.66,    21.31,    19.91,    18.76
      189.0,      20.34,    21.59,    21.23,    19.83,    18.70
      190.0,      20.27,    21.53,    21.16,    19.76,    18.65
      191.0,      20.20,    21.46,    21.09,    19.68,    18.59
      192.0,      20.14,    21.39,    21.01,    19.61,    18.53
      193.0,      20.07,    21.33,    20.94,    19.53,    18.48
      194.0,      20.00,    21.26,    20.87,    19.46,    18.42
      195.0,      19.94,    21.20,    20.80,    19.38,    18.37
      196.0,      19.87,    21.13,    20.73,    19.31,    18.31
      197.0,      19.80,    21.07,    20.66,    19.24,    18.26
      198.0,      19.74,    21.00,    20.58,    19.16,    18.20
      199.0,      19.67,    20.94,    20.51,    19.09,    18.15
      200.0,      19.61,    20.87,    20.44,    19.02,    18.09
      201.0,      19.54,    20.81,    20.37,    18.95,    18.04
      202.0,      19.48,    20.75,    20.30,    18.88,    17.98
      203.0,      19.41,    20.68,    20.23,    18.80,    17.93
      204.0,      19.35,    20.62,    20.16,    18.73,    17.88
      205.0,      19.28,    20.56,    20.09,    18.66,    17.82
      206.0,      19.22,    20.50,    20.03,    18.59,    17.77
      207.0,      19.16,    20.43,    19.96,    18.52,    17.72
      208.0,      19.09,    20.37,    19.89,    18.45,    17.66
      209.0,      19.03,    20.31,    19.82,    18.38,    17.61
      210.0,      18.97,    20.25,    19.75,    18.31,    17.56
      211.0,      18.90,    20.19,    19.68,    18.24,    17.50
      212.0,      18.84,    20.13,    19.62,    18.17,    17.45
      213.0,      18.78,    20.07,    19.55,    18.10,    17.40
      214.0,      18.72,    20.01,    19.48,    18.03,    17.35
      215.0,      18.66,    19.95,    19.42,    17.97,    17.30
      216.0,      18.59,    19.89,    19.35,    17.90,    17.24
      217.0,      18.53,    19.83,    19.28,    17.83,    17.19
      218.0,      18.47,    19.77,    19.22,    17.76,    17.14
      219.0,      18.41,    19.71,    19.15,    17.70,    17.09
      220.0,      18.35,    19.65,    19.09,    17.63,    17.04
      221.0,      18.29,    19.59,    19.02,    17.56,    16.99
      222.0,      18.23,    19.53,    18.96,    17.50,    16.94
      223.0,      18.17,    19.47,    18.89,    17.43,    16.89
      224.0,      18.11,    19.42,    18.83,    17.36,    16.84
      225.0,      18.05,    19.36,    18.76,    17.30,    16.79
      226.0,      17.99,    19.30,    18.70,    17.23,    16.73
      227.0,      17.93,    19.25,    18.64,    17.17,    16.68
      228.0,      17.87,    19.19,    18.57,    17.10,    16.64
      229.0,      17.82,    19.13,    18.51,    17.04,    16.59
      230.0,      17.76,    19.08,    18.45,    16.97,    16.54
      231.0,      17.70,    19.02,    18.38,    16.91,    16.49
      232.0,      17.64,    18.96,    18.32,    16.84,    16.44
      233.0,      17.58,    18.91,    18.26,    16.78,    16.39
      234.0,      17.53,    18.85,    18.20,    16.72,    16.34
      235.0,      17.47,    18.80,    18.13,    16.65,    16.29
      236.0,      17.41,    18.74,    18.07,    16.59,    16.24
      237.0,      17.35,    18.69,    18.01,    16.53,    16.19
      238.0,      17.30,    18.63,    17.95,    16.46,    16.15
      239.0,      17.24,    18.58,    17.89,    16.40,    16.10
      240.0,      17.19,    18.52,    17.83,    16.34,    16.05
      241.0,      17.13,    18.47,    17.77,    16.28,    16.00
      242.0,      17.07,    18.42,    17.71,    16.22,    15.95
      243.0,      17.02,    18.36,    17.65,    16.16,    15.91
      244.0,      16.96,    18.31,    17.59,    16.09,    15.86
      245.0,      16.91,    18.26,    17.53,    16.03,    15.81
      246.0,      16.85,    18.20,    17.47,    15.97,    15.76
      247.0,      16.80,    18.15,    17.41,    15.91,    15.72
      248.0,      16.74,    18.10,    17.35,    15.85,    15.67
      249.0,      16.69,    18.05,    17.29,    15.79,    15.62
      250.0,      16.63,    17.99,    17.23,    15.73,    15.58
      251.0,      16.58,    17.94,    17.18,    15.67,    15.53
      252.0,      16.53,    17.89,    17.12,    15.61,    15.48
      253.0,      16.47,    17.84,    17.06,    15.55,    15.44
      254.0,      16.42,    17.79,    17.00,    15.50,    15.39
      255.0,      16.37,    17.74,    16.94,    15.44,    15.35
      256.0,      16.31,    17.69,    16.89,    15.38,    15.30
      257.0,      16.26,    17.64,    16.83,    15.32,    15.25
      258.0,      16.21,    17.59,    16.77,    15.26,    15.21
      259.0,      16.16,    17.54,    16.72,    15.20,    15.16
      260.0,      16.10,    17.49,    16.66,    15.15,    15.12
      261.0,      16.05,    17.44,    16.60,    15.09,    15.07
      262.0,      16.00,    17.39,    16.55,    15.03,    15.03
      263.0,      15.95,    17.34,    16.49,    14.98,    14.98
      264.0,      15.90,    17.29,    16.44,    14.92,    14.94
      265.0,      15.84,    17.24,    16.38,    14.86,    14.89
      266.0,      15.79,    17.19,    16.33,    14.81,    14.85
      267.0,      15.74,    17.14,    16.27,    14.75,    14.81
      268.0,      15.69,    17.09,    16.22,    14.69,    14.76
      269.0,      15.64,    17.04,    16.16,    14.64,    14.72
      270.0,      15.59,    17.00,    16.11,    14.58,    14.67
      271.0,      15.54,    16.95,    16.05,    14.53,    14.63
      272.0,      15.49,    16.90,    16.00,    14.47,    14.59
      273.0,      15.44,    16.85,    15.95,    14.42,    14.54
      274.0,      15.39,    16.80,    15.89,    14.36,    14.50
      275.0,      15.34,    16.76,    15.84,    14.31,    14.46
      276.0,      15.29,    16.71,    15.79,    14.25,    14.41
      277.0,      15.24,    16.66,    15.73,    14.20,    14.37
      278.0,      15.19,    16.62,    15.68,    14.15,    14.33
      279.0,      15.14,    16.57,    15.63,    14.09,    14.29
      280.0,      15.10,    16.52,    15.58,    14.04,    14.24
      281.0,      15.05,    16.48,    15.52,    13.99,    14.20
      282.0,      15.00,    16.43,    15.47,    13.93,    14.16
      283.0,      14.95,    16.39,    15.42,    13.88,    14.12
      284.0,      14.90,    16.34,    15.37,    13.83,    14.07
      285.0,      14.85,    16.29,    15.32,    13.78,    14.03
      286.0,      14.81,    16.25,    15.26,    13.72,    13.99
      287.0,      14.76,    16.20,    15.21,    13.67,    13.95
      288.0,      14.71,    16.16,    15.16,    13.62,    13.91
      289.0,      14.67,    16.11,    15.11,    13.57,    13.87
      290.0,      14.62,    16.07,    15.06,    13.52,    13.83
      291.0,      14.57,    16.02,    15.01,    13.47,    13.78
      292.0,      14.52,    15.98,    14.96,    13.42,    13.74
      293.0,      14.48,    15.94,    14.91,    13.37,    13.70
      294.0,      14.43,    15.89,    14.86,    13.31,    13.66
      295.0,      14.39,    15.85,    14.81,    13.26,    13.62
      296.0,      14.34,    15.80,    14.76,    13.21,    13.58
      297.0,      14.29,    15.76,    14.71,    13.16,    13.54
      298.0,      14.25,    15.72,    14.66,    13.11,    13.50
      299.0,      14.20,    15.67,    14.61,    13.06,    13.46
      300.0,      14.16,    15.63,    14.57,    13.02,    13.42
      301.0,      14.11,    15.59,    14.52,    12.97,    13.38
      302.0,      14.07,    15.54,    14.47,    12.92,    13.34
      303.0,      14.02,    15.50,    14.42,    12.87,    13.30
      304.0,      13.98,    15.46,    14.37,    12.82,    13.26
      305.0,      13.93,    15.42,    14.32,    12.77,    13.22
      306.0,      13.89,    15.37,    14.28,    12.72,    13.18
      307.0,      13.84,    15.33,    14.23,    12.67,    13.14
      308.0,      13.80,    15.29,    14.18,    12.63,    13.10
      309.0,      13.76,    15.25,    14.14,    12.58,    13.06
      310.0,      13.71,    15.21,    14.09,    12.53,    13.02
      311.0,      13.67,    15.17,    14.04,    12.48,    12.99
      312.0,      13.63,    15.12,    13.99,    12.44,    12.95
      313.0,      13.58,    15.08,    13.95,    12.39,    12.91
      314.0,      13.54,    15.04,    13.90,    12.34,    12.87
      315.0,      13.50,    15.00,    13.86,    12.30,    12.83
      316.0,      13.45,    14.96,    13.81,    12.25,    12.79
      317.0,      13.41,    14.92,    13.76,    12.20,    12.76
      318.0,      13.37,    14.88,    13.72,    12.16,    12.72
      319.0,      13.33,    14.84,    13.67,    12.11,    12.68
      320.0,      13.28,    14.80,    13.63,    12.07,    12.64
      321.0,      13.24,    14.76,    13.58,    12.02,    12.60
      322.0,      13.20,    14.72,    13.54,    11.97,    12.57
      323.0,      13.16,    14.68,    13.49,    11.93,    12.53
      324.0,      13.12,    14.64,    13.45,    11.88,    12.49
      325.0,      13.07,    14.60,    13.40,    11.84,    12.46
      326.0,      13.03,    14.56,    13.36,    11.79,    12.42
      327.0,      12.99,    14.52,    13.31,    11.75,    12.38
      328.0,      12.95,    14.48,    13.27,    11.71,    12.34
      329.0,      12.91,    14.44,    13.23,    11.66,    12.31
      330.0,      12.87,    14.40,    13.18,    11.62,    12.27
      331.0,      12.83,    14.36,    13.14,    11.57,    12.23
      332.0,      12.79,    14.33,    13.10,    11.53,    12.20
      333.0,      12.75,    14.29,    13.05,    11.49,    12.16
      334.0,      12.71,    14.25,    13.01,    11.44,    12.13
      335.0,      12.67,    14.21,    12.97,    11.40,    12.09
      336.0,      12.63,    14.17,    12.92,    11.36,    12.05
      337.0,      12.59,    14.13,    12.88,    11.31,    12.02
      338.0,      12.55,    14.10,    12.84,    11.27,    11.98
      339.0,      12.51,    14.06,    12.80,    11.23,    11.95
      340.0,      12.47,    14.02,    12.75,    11.19,    11.91
      341.0,      12.43,    13.98,    12.71,    11.14,    11.88
      342.0,      12.39,    13.95,    12.67,    11.10,    11.84
      343.0,      12.35,    13.91,    12.63,    11.06,    11.81
      344.0,      12.31,    13.87,    12.59,    11.02,    11.77
      345.0,      12.27,    13.83,    12.55,    10.98,    11.73
      346.0,      12.23,    13.80,    12.50,    10.93,    11.70
      347.0,      12.20,    13.76,    12.46,    10.89,    11.67
      348.0,      12.16,    13.72,    12.42,    10.85,    11.63
      349.0,      12.12,    13.69,    12.38,    10.81,    11.60
      350.0,      12.08,    13.65,    12.34,    10.77,    11.56
      351.0,      12.04,    13.61,    12.30,    10.73,    11.53
      352.0,      12.00,    13.58,    12.26,    10.69,    11.49
      353.0,      11.97,    13.54,    12.22,    10.65,    11.46
      354.0,      11.93,    13.51,    12.18,    10.61,    11.42
      355.0,      11.89,    13.47,    12.14,    10.57,    11.39
      356.0,      11.85,    13.43,    12.10,    10.53,    11.36
      357.0,      11.82,    13.40,    12.06,    10.49,    11.32
      358.0,      11.78,    13.36,    12.02,    10.45,    11.29
      359.0,      11.74,    13.33,    11.98,    10.41,    11.26
      360.0,      11.71,    13.29,    11.94,    10.37,    11.22
      361.0,      11.67,    13.26,    11.90,    10.33,    11.19
      362.0,      11.63,    13.22,    11.86,    10.29,    11.16
      363.0,      11.60,    13.19,    11.82,    10.25,    11.12
      364.0,      11.56,    13.15,    11.79,    10.21,    11.09
      365.0,      11.52,    13.12,    11.75,    10.17,    11.06
      366.0,      11.49,    13.08,    11.71,    10.14,    11.02
      367.0,      11.45,    13.05,    11.67,    10.10,    10.99
      368.0,      11.42,    13.01,    11.63,    10.06,    10.96
      369.0,      11.38,    12.98,    11.59,    10.02,    10.93
      370.0,      11.34,    12.95,    11.56,     9.98,    10.89
      371.0,      11.31,    12.91,    11.52,     9.95,    10.86
      372.0,      11.27,    12.88,    11.48,     9.91,    10.83
      373.0,      11.24,    12.84,    11.44,     9.87,    10.80
      374.0,      11.20,    12.81,    11.41,     9.83,    10.76
      375.0,      11.17,    12.78,    11.37,     9.80,    10.73
      376.0,      11.13,    12.74,    11.33,     9.76,    10.70
      377.0,      11.10,    12.71,    11.29,     9.72,    10.67
      378.0,      11.06,    12.68,    11.26,     9.69,    10.64
      379.0,      11.03,    12.64,    11.22,     9.65,    10.60
      380.0,      10.99,    12.61,    11.18,     9.61,    10.57
      381.0,      10.96,    12.58,    11.15,     9.58,    10.54
      382.0,      10.93,    12.54,    11.11,     9.54,    10.51
      383.0,      10.89,    12.51,    11.07,     9.50,    10.48
      384.0,      10.86,    12.48,    11.04,     9.47,    10.45
      385.0,      10.82,    12.44,    11.00,     9.43,    10.42
      386.0,      10.79,    12.41,    10.97,     9.40,    10.39
      387.0,      10.76,    12.38,    10.93,     9.36,    10.35
      388.0,      10.72,    12.35,    10.90,     9.33,    10.32
      389.0,      10.69,    12.31,    10.86,     9.29,    10.29
      390.0,      10.66,    12.28,    10.83,     9.26,    10.26
      391.0,      10.62,    12.25,    10.79,     9.22,    10.23
      392.0,      10.59,    12.22,    10.75,     9.19,    10.20
      393.0,      10.56,    12.19,    10.72,     9.15,    10.17
      394.0,      10.52,    12.16,    10.68,     9.12,    10.14
      395.0,      10.49,    12.12,    10.65,     9.08,    10.11
      396.0,      10.46,    12.09,    10.62,     9.05,    10.08
      397.0,      10.43,    12.06,    10.58,     9.01,    10.05
      398.0,      10.39,    12.03,    10.55,     8.98,    10.02
      399.0,      10.36,    12.00,    10.51,     8.95,     9.99
      400.0,      10.33,    11.97,    10.48,     8.91,     9.96
