Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       75.0,      17.90,    19.78,    16.17,    14.92,    20.74
       76.0,      17.77,    19.67,    16.03,    14.80,    20.58
       77.0,      17.64,    19.55,    15.89,    14.69,    20.44
       78.0,      17.52,    19.45,    15.75,    14.58,    20.29
       79.0,      17.40,    19.34,    15.62,    14.47,    20.15
       80.0,      17.28,    19.24,    15.50,    14.37,    20.01
       81.0,      17.16,    19.14,    15.37,    14.27,    19.88
       82.0,      17.05,    19.04,    15.25,    14.17,    19.75
       83.0,      16.95,    18.95,    15.14,    14.08,    19.62
       84.0,      16.84,    18.86,    15.03,    13.98,    19.49
       85.0,      16.74,    18.77,    14.92,    13.89,    19.37
       86.0,      16.64,    18.68,    14.81,    13.81,    19.24
       87.0,      16.54,    18.60,    14.71,    13.72,    19.12
       88.0,      16.44,    18.52,    14.61,    13.64,    19.01
       89.0,      16.35,    18.44,    14.52,    13.56,    18.89
       90.0,      16.26,    18.36,    14.42,    13.48,    18.78
       91.0,      16.17,    18.29,    14.33,    13.40,    18.67
       92.0,      16.09,    18.22,    14.24,    13.33,    18.57
       93.0,      16.00,    18.15,    14.16,    13.25,    18.46
       94.0,      15.92,    18.08,    14.07,    13.18,    18.36
       95.0,      15.84,    18.01,    13.99,    13.11,    18.26
       96.0,      15.77,    17.95,    13.91,    13.04,    18.16
       97.0,      15.69,    17.88,    13.84,    12.98,    18.06
       98.0,      15.62,    17.82,    13.76,    12.91,    17.97
       99.0,      15.54,    17.76,    13.69,    12.85,    17.87
      100.0,      15.47,    17.70,    13.62,    12.79,    17.78
      101.0,      15.40,    17.65,    13.55,    12.72,    17.69
      102.0,      15.34,    17.59,    13.48,    12.66,    17.60
      103.0,      15.27,    17.53,    13.42,    12.61,    17.52
      104.0,      15.20,    17.48,    13.35,    12.55,    17.43
      105.0,      15.14,    17.43,    13.29,    12.49,    17.35
      106.0,      15.08,    17.38,    13.23,    12.44,    17.27
      107.0,      15.02,    17.33,    13.17,    12.38,    17.19
      108.0,      14.96,    17.28,    13.11,    12.33,    17.11
      109.0,      14.90,    17.23,    13.05,    12.28,    17.03
      110.0,      14.84,    17.19,    13.00,    12.23,    16.96
      111.0,      14.78,    17.14,    12.94,    12.18,    16.88
      112.0,      14.73,    17.09,    12.89,    12.13,    16.81
      113.0,      14.68,    17.05,    12.84,    12.08,    16.74
      114.0,      14.62,    17.01,    12.78,    12.03,    16.66
      115.0,      14.57,    16.96,    12.73,    11.99,    16.59
      116.0,      14.52,    16.92,    12.69,    11.94,    16.53
      117.0,      14.47,    16.88,    12.64,    11.89,    16.46
      118.0,      14.42,    16.84,    12.59,    11.85,    16.39
      119.0,      14.37,    16.80,    12.54,    11.81,    16.33
      120.0,      14.32,    16.76,    12.50,    11.76,    16.26
      121.0,      14.27,    16.73,    12.45,    11.72,    16.20
      122.0,      14.23,    16.69,    12.41,    11.68,    16.14
      123.0,      14.18,    16.65,    12.37,    11.64,    16.08
      124.0,      14.14,    16.62,    12.32,    11.60,    16.02
      125.0,      14.09,    16.58,    12.28,    11.56,    15.96
      126.0,      14.05,    16.54,    12.24,    11.52,    15.90
      127.0,      14.01,    16.51,    12.20,    11.48,    15.84
      128.0,      13.96,    16.48,    12.16,    11.44,    15.78
      129.0,      13.92,    16.44,    12.12,    11.40,    15.73
      130.0,      13.88,    16.41,    12.08,    11.36,    15.67
      131.0,      13.84,    16.38,    12.05,    11.32,    15.62
      132.0,      13.80,    16.34,    12.01,    11.29,    15.57
      133.0,      13.76,    16.31,    11.97,    11.25,    15.51
      134.0,      13.72,    16.28,    11.94,    11.21,    15.46
      135.0,      13.68,    16.25,    11.90,    11.18,    15.41
      136.0,      13.65,    16.22,    11.86,    11.14,    15.36
      137.0,      13.61,    16.19,    11.83,    11.11,    15.31
      138.0,      13.57,    16.16,    11.80,    11.07,    15.26
      139.0,      13.54,    16.13,    11.76,    11.04,    15.21
      140.0,      13.50,    16.10,    11.73,    11.01,    15.16
      141.0,      13.46,    16.07,    11.69,    10.97,    15.11
      142.0,      13.43,    16.04,    11.66,    10.94,    15.07
      143.0,      13.39,    16.01,    11.63,    10.91,    15.02
      144.0,      13.36,    15.99,    11.60,    10.87,    14.98
      145.0,      13.32,    15.96,    11.57,    10.84,    14.93
      146.0,      13.29,    15.93,    11.53,    10.81,    14.89
      147.0,      13.26,    15.90,    11.50,    10.78,    14.84
      148.0,      13.22,    15.88,    11.47,    10.75,    14.80
      149.0,      13.19,    15.85,    11.44,    10.71,    14.76
      150.0,      13.16,    15.82,    11.41,    10.68,    14.71
      151.0,      13.13,    15.80,    11.38,    10.65,    14.67
      152.0,      13.09,    15.77,    11.35,    10.62,    14.63
      153.0,      13.06,    15.74,    11.32,    10.59,    14.59
      154.0,      13.03,    15.72,    11.30,    10.56,    14.55
      155.0,      13.00,    15.69,    11.27,    10.53,    14.51
      156.0,      12.97,    15.67,    11.24,    10.50,    14.47
      157.0,      12.94,    15.64,    11.21,    10.47,    14.43
      158.0,      12.91,    15.62,    11.18,    10.44,    14.39
      159.0,      12.88,    15.59,    11.15,    10.41,    14.35
      160.0,      12.85,    15.57,    11.13,    10.38,    14.31
      161.0,      12.82,    15.54,    11.10,    10.36,    14.27
      162.0,      12.79,    15.52,    11.07,    10.33,    14.23
      163.0,      12.76,    15.49,    11.05,    10.30,    14.20
      164.0,      12.73,    15.47,    11.02,    10.27,    14.16
      165.0,      12.70,    15.44,    10.99,    10.24,    14.12
      166.0,      12.67,    15.42,    10.97,    10.21,    14.09
      167.0,      12.64,    15.40,    10.94,    10.19,    14.05
      168.0,      12.62,    15.37,    10.91,    10.16,    14.02
      169.0,      12.59,    15.35,    10.89,    10.13,    13.98
      170.0,      12.56,    15.33,    10.86,    10.10,    13.95
      171.0,      12.53,    15.30,    10.84,    10.08,    13.91
      172.0,      12.50,    15.28,    10.81,    10.05,    13.88
      173.0,      12.48,    15.26,    10.79,    10.02,    13.84
      174.0,      12.45,    15.23,    10.76,    10.00,    13.81
      175.0,      12.42,    15.21,    10.74,     9.97,    13.77
      176.0,      12.40,    15.19,    10.71,     9.94,    13.74
      177.0,      12.37,    15.16,    10.69,     9.92,    13.71
      178.0,      12.34,    15.14,    10.66,     9.89,    13.67
      179.0,      12.32,    15.12,    10.64,     9.86,    13.64
      180.0,      12.29,    15.10,    10.61,     9.84,    13.61
      181.0,      12.26,    15.07,    10.59,     9.81,    13.58
      182.0,      12.24,    15.05,    10.56,     9.79,    13.54
      183.0,      12.21,    15.03,    10.54,     9.76,    13.51
      184.0,      12.18,    15.01,    10.52,     9.73,    13.48
      185.0,      12.16,    14.99,    10.49,     9.71,    13.45
      186.0,      12.13,    14.96,    10.47,     9.68,    13.42
      187.0,      12.11,    14.94,    10.45,     9.66,    13.39
      188.0,      12.08,    14.92,    10.42,     9.63,    13.36
      189.0,      12.06,    14.90,    10.40,     9.61,    13.33
      190.0,      12.03,    14.88,    10.38,     9.58,    13.30
      191.0,      12.01,    14.85,    10.35,     9.56,    13.27
      192.0,      11.98,    14.83,    10.33,     9.53,    13.24
      193.0,      11.96,    14.81,    10.31,     9.51,    13.21
      194.0,      11.93,    14.79,    10.28,     9.48,    13.18
      195.0,      11.91,    14.77,    10.26,     9.46,    13.15
      196.0,      11.88,    14.75,    10.24,     9.43,    13.12
      197.0,      11.86,    14.73,    10.21,     9.41,    13.09
      198.0,      11.84,    14.70,    10.19,     9.39,    13.06
      199.0,      11.81,    14.68,    10.17,     9.36,    13.03
      200.0,      11.79,    14.66,    10.15,     9.34,    13.00
      201.0,      11.76,    14.64,    10.12,     9.31,    12.97
      202.0,      11.74,    14.62,    10.10,     9.29,    12.95
      203.0,      11.72,    14.60,    10.08,     9.27,    12.92
      204.0,      11.69,    14.58,    10.06,     9.24,    12.89
      205.0,      11.67,    14.56,    10.04,     9.22,    12.86
      206.0,      11.64,    14.54,    10.01,     9.19,    12.83
      207.0,      11.62,    14.52,     9.99,     9.17,    12.81
      208.0,      11.60,    14.50,     9.97,     9.15,    12.78
      209.0,      11.57,    14.48,     9.95,     9.12,    12.75
      210.0,      11.55,    14.45,     9.93,     9.10,    12.72
      211.0,      11.53,    14.43,     9.91,     9.08,    12.70
      212.0,      11.51,    14.41,     9.88,     9.05,    12.67
      213.0,      11.48,    14.39,     9.86,     9.03,    12.64
      214.0,      11.46,    14.37,     9.84,     9.01,    12.62
      215.0,      11.44,    14.35,     9.82,     8.99,    12.59
      216.0,      11.41,    14.33,     9.80,     8.96,    12.56
      217.0,      11.39,    14.31,     9.78,     8.94,    12.54
      218.0,      11.37,    14.29,     9.76,     8.92,    12.51
      219.0,      11.35,    14.27,     9.73,     8.89,    12.48
      220.0,      11.32,    14.25,     9.71,     8.87,    12.46
      221.0,      11.30,    14.23,     9.69,     8.85,    12.43
      222.0,      11.28,    14.21,     9.67,     8.83,    12.41
      223.0,      11.26,    14.19,     9.65,     8.80,    12.38
      224.0,      11.23,    14.17,     9.63,     8.78,    12.35
      225.0,      11.21,    14.15,     9.61,     8.76,    12.33
      226.0,      11.19,    14.13,     9.59,     8.74,    12.30
      227.0,      11.17,    14.11,     9.57,     8.71,    12.28
      228.0,      11.15,    14.09,     9.55,     8.69,    12.25
      229.0,      11.12,    14.07,     9.53,     8.67,    12.23
      230.0,      11.10,    14.05,     9.51,     8.65,    12.20
      231.0,      11.08,    14.03,     9.49,     8.63,    12.18
      232.0,      11.06,    14.01,     9.47,     8.60,    12.15
      233.0,      11.04,    13.99,     9.44,     8.58,    12.13
      234.0,      11.02,    13.97,     9.42,     8.56,    12.10
      235.0,      10.99,    13.95,     9.40,     8.54,    12.08
      236.0,      10.97,    13.93,     9.38,     8.52,    12.05
      237.0,      10.95,    13.91,     9.36,     8.50,    12.03
      238.0,      10.93,    13.89,     9.34,     8.47,    12.00
      239.0,      10.91,    13.87,     9.32,     8.45,    11.98
      240.0,      10.89,    13.85,     9.30,     8.43,    11.96
      241.0,      10.87,    13.84,     9.28,     8.41,    11.93
      242.0,      10.84,    13.82,     9.26,     8.39,    11.91
      243.0,      10.82,    13.80,     9.24,     8.37,    11.88
      244.0,      10.80,    13.78,     9.22,     8.35,    11.86
      245.0,      10.78,    13.76,     9.20,     8.32,    11.84
      246.0,      10.76,    13.74,     9.18,     8.30,    11.81
      247.0,      10.74,    13.72,     9.17,     8.28,    11.79
      248.0,      10.72,    13.70,     9.15,     8.26,    11.76
      249.0,      10.70,    13.68,     9.13,     8.24,    11.74
      250.0,      10.68,    13.66,     9.11,     8.22,    11.72
      251.0,      10.66,    13.64,     9.09,     8.20,    11.69
      252.0,      10.64,    13.62,     9.07,     8.18,    11.67
      253.0,      10.61,    13.60,     9.05,     8.16,    11.65
      254.0,      10.59,    13.59,     9.03,     8.14,    11.62
      255.0,      10.57,    13.57,     9.01,     8.12,    11.60
      256.0,      10.55,    13.55,     8.99,     8.10,    11.58
      257.0,      10.53,    13.53,     8.97,     8.08,    11.55
      258.0,      10.51,    13.51,     8.95,     8.06,    11.53
      259.0,      10.49,    13.49,     8.93,     8.04,    11.51
      260.0,      10.47,    13.47,     8.91,     8.01,    11.49
      261.0,      10.45,    13.45,     8.89,     7.99,    11.46
      262.0,      10.43,    13.43,     8.88,     7.97,    11.44
      263.0,      10.41,    13.42,     8.86,     7.95,    11.42
      264.0,      10.39,    13.40,     8.84,     7.93,    11.40
      265.0,      10.37,    13.38,     8.82,     7.91,    11.37
      266.0,      10.35,    13.36,     8.80,     7.89,    11.35
      267.0,      10.33,    13.34,     8.78,     7.87,    11.33
      268.0,      10.31,    13.32,     8.76,     7.85,    11.31
      269.0,      10.29,    13.30,     8.74,     7.83,    11.28
      270.0,      10.27,    13.28,     8.73,     7.81,    11.26
      271.0,      10.25,    13.27,     8.71,     7.79,    11.24
      272.0,      10.23,    13.25,     8.69,     7.78,    11.22
      273.0,      10.21,    13.23,     8.67,     7.76,    11.19
      274.0,      10.19,    13.21,     8.65,     7.74,    11.17
      275.0,      10.17,    13.19,     8.63,     7.72,    11.15
      276.0,      10.15,    13.17,     8.61,     7.70,    11.13
      277.0,      10.13,    13.16,     8.60,     7.68,    11.11
      278.0,      10.11,    13.14,     8.58,     7.66,    11.08
      279.0,      10.09,    13.12,     8.56,     7.64,    11.06
      280.0,      10.08,    13.10,     8.54,     7.62,    11.04
      281.0,      10.06,    13.08,     8.52,     7.60,    11.02
      282.0,      10.04,    13.06,     8.50,     7.58,    11.00
      283.0,      10.02,    13.05,     8.49,     7.56,    10.98
      284.0,      10.00,    13.03,     8.47,     7.54,    10.95
      285.0,       9.98,    13.01,     8.45,     7.52,    10.93
      286.0,       9.96,    12.99,     8.43,     7.51,    10.91
      287.0,       9.94,    12.97,     8.41,     7.49,    10.89
      288.0,       9.92,    12.95,     8.40,     7.47,    10.87
      289.0,       9.90,    12.94,     8.38,     7.45,    10.85
      290.0,       9.88,    12.92,     8.36,     7.43,    10.83
      291.0,       9.86,    12.90,     8.34,     7.41,    10.81
      292.0,       9.85,    12.88,     8.32,     7.39,    10.78
      293.0,       9.83,    12.86,     8.31,     7.37,    10.76
      294.0,       9.81,    12.85,     8.29,     7.35,    10.74
      295.0,       9.79,    12.83,     8.27,     7.34,    10.72
      296.0,       9.77,    12.81,     8.25,     7.32,    10.70
      297.0,       9.75,    12.79,     8.24,     7.30,    10.68
      298.0,       9.73,    12.78,     8.22,     7.28,    10.66
      299.0,       9.71,    12.76,     8.20,     7.26,    10.64
      300.0,       9.70,    12.74,     8.18,     7.24,    10.62
      301.0,       9.68,    12.72,     8.17,     7.23,    10.60
      302.0,       9.66,    12.70,     8.15,     7.21,    10.58
      303.0,       9.64,    12.69,     8.13,     7.19,    10.56
      304.0,       9.62,    12.67,     8.11,     7.17,    10.53
      305.0,       9.60,    12.65,     8.10,     7.15,    10.51
      306.0,       9.59,    12.63,     8.08,     7.14,    10.49
      307.0,       9.57,    12.62,     8.06,     7.12,    10.47
      308.0,       9.55,    12.60,     8.05,     7.10,    10.45
      309.0,       9.53,    12.58,     8.03,     7.08,    10.43
      310.0,       9.51,    12.56,     8.01,     7.06,    10.41
      311.0,       9.49,    12.55,     7.99,     7.05,    10.39
      312.0,       9.48,    12.53,     7.98,     7.03,    10.37
      313.0,       9.46,    12.51,     7.96,     7.01,    10.35
      314.0,       9.44,    12.49,     7.94,     6.99,    10.33
      315.0,       9.42,    12.48,     7.93,     6.98,    10.31
      316.0,       9.40,    12.46,     7.91,     6.96,    10.29
      317.0,       9.39,    12.44,     7.89,     6.94,    10.27
      318.0,       9.37,    12.42,     7.88,     6.92,    10.25
      319.0,       9.35,    12.41,     7.86,     6.91,    10.23
      320.0,       9.33,    12.39,     7.84,     6.89,    10.21
      321.0,       9.31,    12.37,     7.83,     6.87,    10.19
      322.0,       9.30,    12.35,     7.81,     6.85,    10.17
      323.0,       9.28,    12.34,     7.79,     6.84,    10.15
      324.0,       9.26,    12.32,     7.78,     6.82,    10.13
      325.0,       9.24,    12.30,     7.76,     6.80,    10.11
      326.0,       9.23,    12.29,     7.74,     6.78,    10.09
      327.0,       9.21,    12.27,     7.73,     6.77,    10.07
      328.0,       9.19,    12.25,     7.71,     6.75,    10.05
      329.0,       9.17,    12.23,     7.69,     6.73,    10.04
      330.0,       9.16,    12.22,     7.68,     6.72,    10.02
      331.0,       9.14,    12.20,     7.66,     6.70,    10.00
      332.0,       9.12,    12.18,     7.64,     6.68,     9.98
      333.0,       9.10,    12.17,     7.63,     6.67,     9.96
      334.0,       9.09,    12.15,     7.61,     6.65,     9.94
      335.0,       9.07,    12.13,     7.60,     6.63,     9.92
      336.0,       9.05,    12.12,     7.58,     6.62,     9.90
      337.0,       9.04,    12.10,     7.56,     6.60,     9.88
      338.0,       9.02,    12.08,     7.55,     6.58,     9.86
      339.0,       9.00,    12.06,     7.53,     6.57,     9.84
      340.0,       8.98,    12.05,     7.52,     6.55,     9.82
      341.0,       8.97,    12.03,     7.50,     6.53,     9.80
      342.0,       8.95,    12.01,     7.48,     6.52,     9.79
      343.0,       8.93,    12.00,     7.47,     6.50,     9.77
      344.0,       8.92,    11.98,     7.45,     6.48,     9.75
      345.0,       8.90,    11.96,     7.44,     6.47,     9.73
      346.0,       8.88,    11.95,     7.42,     6.45,     9.71
      347.0,       8.86,    11.93,     7.40,     6.43,     9.69
      348.0,       8.85,    11.91,     7.39,     6.42,     9.67
      349.0,       8.83,    11.90,     7.37,     6.40,     9.65
      350.0,       8.81,    11.88,     7.36,     6.39,     9.64
      351.0,       8.80,    11.86,     7.34,     6.37,     9.62
      352.0,       8.78,    11.85,     7.33,     6.35,     9.60
      353.0,       8.76,    11.83,     7.31,     6.34,     9.58
      354.0,       8.75,    11.81,     7.29,     6.32,     9.56
      355.0,       8.73,    11.80,     7.28,     6.31,     9.54
      356.0,       8.71,    11.78,     7.26,     6.29,     9.52
      357.0,       8.70,    11.77,     7.25,     6.27,     9.51
      358.0,       8.68,    11.75,     7.23,     6.26,     9.49
      359.0,       8.67,    11.73,     7.22,     6.24,     9.47
      360.0,       8.65,    11.72,     7.20,     6.23,     9.45
      361.0,       8.63,    11.70,     7.19,     6.21,     9.43
      362.0,       8.62,    11.68,     7.17,     6.19,     9.41
      363.0,       8.60,    11.67,     7.16,     6.18,     9.40
      364.0,       8.58,    11.65,     7.14,     6.16,     9.38
      365.0,       8.57,    11.63,     7.13,     6.15,     9.36
      366.0,       8.55,    11.62,     7.11,     6.13,     9.34
      367.0,       8.53,    11.60,     7.09,     6.12,     9.32
      368.0,       8.52,    11.59,     7.08,     6.10,     9.31
      369.0,       8.50,    11.57,     7.06,     6.09,     9.29
      370.0,       8.49,    11.55,     7.05,     6.07,     9.27
      371.0,       8.47,    11.54,     7.03,     6.06,     9.25
      372.0,       8.45,    11.52,     7.02,     6.04,     9.23
      373.0,       8.44,    11.51,     7.00,     6.03,     9.22
      374.0,       8.42,    11.49,     6.99,     6.01,     9.20
      375.0,       8.41,    11.47,     6.97,     6.00,     9.18
      376.0,       8.39,    11.46,     6.96,     5.98,     9.16
      377.0,       8.37,    11.44,     6.95,     5.96,     9.14
      378.0,       8.36,    11.43,     6.93,     5.95,     9.13
      379.0,       8.34,    11.41,     6.92,     5.93,     9.11
      380.0,       8.33,    11.39,     6.90,     5.92,     9.09
      381.0,       8.31,    11.38,     6.89,     5.90,     9.07
      382.0,       8.30,    11.36,     6.87,     5.89,     9.06
      383.0,       8.28,    11.35,     6.86,     5.88,     9.04
      384.0,       8.26,    11.33,     6.84,     5.86,     9.02
      385.0,       8.25,    11.31,     6.83,     5.85,     9.00
      386.0,       8.23,    11.30,     6.81,     5.83,     8.99
      387.0,       8.22,    11.28,     6.80,     5.82,     8.97
      388.0,       8.20,    11.27,     6.78,     5.80,     8.95
      389.0,       8.19,    11.25,     6.77,     5.79,     8.94
      390.0,       8.17,    11.24,     6.76,     5.77,     8.92
      391.0,       8.16,    11.22,     6.74,     5.76,     8.90
      392.0,       8.14,    11.20,     6.73,     5.74,     8.88
      393.0,       8.12,    11.19,     6.71,     5.73,     8.87
      394.0,       8.11,    11.17,     6.70,     5.71,     8.85
      395.0,       8.09,    11.16,     6.68,     5.70,     8.83
      396.0,       8.08,    11.14,     6.67,     5.69,     8.82
      397.0,       8.06,    11.13,     6.66,     5.67,     8.80
      398.0,       8.05,    11.11,     6.64,     5.66,     8.78
      399.0,       8.03,    11.10,     6.63,     5.64,     8.76
      400.0,       8.02,    11.08,     6.61,     5.63,     8.75
