Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      164.0,      17.38,    18.59,    19.27,    14.76,    16.89
      165.0,      17.32,    18.55,    19.19,    14.71,    16.83
      166.0,      17.27,    18.51,    19.11,    14.67,    16.78
      167.0,      17.21,    18.47,    19.03,    14.63,    16.72
      168.0,      17.16,    18.44,    18.95,    14.58,    16.66
      169.0,      17.10,    18.40,    18.87,    14.54,    16.61
      170.0,      17.05,    18.37,    18.79,    14.50,    16.55
      171.0,      17.00,    18.33,    18.71,    14.46,    16.50
      172.0,      16.95,    18.29,    18.64,    14.41,    16.44
      173.0,      16.90,    18.26,    18.57,    14.37,    16.39
      174.0,      16.85,    18.22,    18.49,    14.33,    16.34
      175.0,      16.80,    18.19,    18.42,    14.29,    16.28
      176.0,      16.75,    18.16,    18.35,    14.25,    16.23
      177.0,      16.70,    18.12,    18.28,    14.21,    16.18
      178.0,      16.65,    18.09,    18.20,    14.17,    16.13
      179.0,      16.60,    18.06,    18.13,    14.13,    16.08
      180.0,      16.55,    18.02,    18.07,    14.09,    16.03
      181.0,      16.50,    17.99,    18.00,    14.05,    15.98
      182.0,      16.46,    17.96,    17.93,    14.01,    15.93
      183.0,      16.41,    17.92,    17.86,    13.97,    15.88
      184.0,      16.36,    17.89,    17.80,    13.93,    15.83
      185.0,      16.32,    17.86,    17.73,    13.89,    15.78
      186.0,      16.27,    17.83,    17.67,    13.85,    15.73
      187.0,      16.23,    17.80,    17.60,    13.82,    15.68
      188.0,      16.18,    17.77,    17.54,    13.78,    15.63
      189.0,      16.14,    17.73,    17.48,    13.74,    15.59
      190.0,      16.09,    17.70,    17.42,    13.70,    15.54
      191.0,      16.05,    17.67,    17.36,    13.66,    15.49
      192.0,      16.00,    17.64,    17.29,    13.63,    15.45
      193.0,      15.96,    17.61,    17.24,    13.59,    15.40
      194.0,      15.92,    17.58,    17.18,    13.55,    15.35
      195.0,      15.87,    17.55,    17.12,    13.52,    15.31
      196.0,      15.83,    17.52,    17.06,    13.48,    15.26
      197.0,      15.79,    17.49,    17.00,    13.44,    15.22
      198.0,      15.75,    17.46,    16.94,    13.41,    15.17
      199.0,      15.71,    17.43,    16.89,    13.37,    15.13
      200.0,      15.66,    17.40,    16.83,    13.33,    15.08
      201.0,      15.62,    17.37,    16.78,    13.30,    15.04
      202.0,      15.58,    17.35,    16.72,    13.26,    15.00
      203.0,      15.54,    17.32,    16.67,    13.23,    14.95
      204.0,      15.50,    17.29,    16.62,    13.19,    14.91
      205.0,      15.46,    17.26,    16.56,    13.15,    14.87
      206.0,      15.42,    17.23,    16.51,    13.12,    14.82
      207.0,      15.38,    17.20,    16.46,    13.08,    14.78
      208.0,      15.34,    17.17,    16.41,    13.05,    14.74
      209.0,      15.30,    17.15,    16.36,    13.01,    14.70
      210.0,      15.26,    17.12,    16.31,    12.98,    14.66
      211.0,      15.23,    17.09,    16.26,    12.94,    14.61
      212.0,      15.19,    17.06,    16.21,    12.91,    14.57
      213.0,      15.15,    17.03,    16.16,    12.88,    14.53
      214.0,      15.11,    17.01,    16.11,    12.84,    14.49
      215.0,      15.07,    16.98,    16.06,    12.81,    14.45
      216.0,      15.04,    16.95,    16.01,    12.77,    14.41
      217.0,      15.00,    16.92,    15.97,    12.74,    14.37
      218.0,      14.96,    16.90,    15.92,    12.71,    14.33
      219.0,      14.93,    16.87,    15.87,    12.67,    14.29
      220.0,      14.89,    16.84,    15.83,    12.64,    14.25
      221.0,      14.85,    16.82,    15.78,    12.60,    14.21
      222.0,      14.82,    16.79,    15.74,    12.57,    14.17
      223.0,      14.78,    16.76,    15.69,    12.54,    14.13
      224.0,      14.75,    16.74,    15.65,    12.51,    14.09
      225.0,      14.71,    16.71,    15.60,    12.47,    14.05
      226.0,      14.67,    16.68,    15.56,    12.44,    14.02
      227.0,      14.64,    16.66,    15.52,    12.41,    13.98
      228.0,      14.60,    16.63,    15.47,    12.37,    13.94
      229.0,      14.57,    16.60,    15.43,    12.34,    13.90
      230.0,      14.53,    16.58,    15.39,    12.31,    13.86
      231.0,      14.50,    16.55,    15.35,    12.28,    13.82
      232.0,      14.47,    16.52,    15.31,    12.24,    13.79
      233.0,      14.43,    16.50,    15.27,    12.21,    13.75
      234.0,      14.40,    16.47,    15.23,    12.18,    13.71
      235.0,      14.36,    16.45,    15.19,    12.15,    13.67
      236.0,      14.33,    16.42,    15.15,    12.12,    13.64
      237.0,      14.30,    16.39,    15.11,    12.08,    13.60
      238.0,      14.26,    16.37,    15.07,    12.05,    13.56
      239.0,      14.23,    16.34,    15.03,    12.02,    13.53
      240.0,      14.20,    16.32,    14.99,    11.99,    13.49
      241.0,      14.16,    16.29,    14.95,    11.96,    13.45
      242.0,      14.13,    16.27,    14.91,    11.93,    13.42
      243.0,      14.10,    16.24,    14.88,    11.90,    13.38
      244.0,      14.07,    16.22,    14.84,    11.86,    13.35
      245.0,      14.03,    16.19,    14.80,    11.83,    13.31
      246.0,      14.00,    16.17,    14.77,    11.80,    13.28
      247.0,      13.97,    16.14,    14.73,    11.77,    13.24
      248.0,      13.94,    16.12,    14.69,    11.74,    13.20
      249.0,      13.91,    16.09,    14.66,    11.71,    13.17
      250.0,      13.88,    16.07,    14.62,    11.68,    13.13
      251.0,      13.84,    16.04,    14.59,    11.65,    13.10
      252.0,      13.81,    16.02,    14.55,    11.62,    13.06
      253.0,      13.78,    15.99,    14.52,    11.59,    13.03
      254.0,      13.75,    15.97,    14.48,    11.56,    13.00
      255.0,      13.72,    15.94,    14.45,    11.53,    12.96
      256.0,      13.69,    15.92,    14.42,    11.50,    12.93
      257.0,      13.66,    15.89,    14.38,    11.47,    12.89
      258.0,      13.63,    15.87,    14.35,    11.44,    12.86
      259.0,      13.60,    15.84,    14.32,    11.41,    12.82
      260.0,      13.57,    15.82,    14.28,    11.38,    12.79
      261.0,      13.54,    15.79,    14.25,    11.35,    12.76
      262.0,      13.51,    15.77,    14.22,    11.32,    12.72
      263.0,      13.48,    15.75,    14.19,    11.29,    12.69
      264.0,      13.45,    15.72,    14.15,    11.26,    12.66
      265.0,      13.42,    15.70,    14.12,    11.23,    12.62
      266.0,      13.39,    15.67,    14.09,    11.20,    12.59
      267.0,      13.36,    15.65,    14.06,    11.17,    12.56
      268.0,      13.33,    15.62,    14.03,    11.14,    12.52
      269.0,      13.30,    15.60,    14.00,    11.11,    12.49
      270.0,      13.27,    15.58,    13.97,    11.09,    12.46
      271.0,      13.24,    15.55,    13.94,    11.06,    12.43
      272.0,      13.21,    15.53,    13.91,    11.03,    12.39
      273.0,      13.19,    15.50,    13.88,    11.00,    12.36
      274.0,      13.16,    15.48,    13.85,    10.97,    12.33
      275.0,      13.13,    15.46,    13.82,    10.94,    12.30
      276.0,      13.10,    15.43,    13.79,    10.91,    12.26
      277.0,      13.07,    15.41,    13.76,    10.88,    12.23
      278.0,      13.04,    15.39,    13.73,    10.86,    12.20
      279.0,      13.01,    15.36,    13.70,    10.83,    12.17
      280.0,      12.99,    15.34,    13.67,    10.80,    12.14
      281.0,      12.96,    15.31,    13.64,    10.77,    12.11
      282.0,      12.93,    15.29,    13.62,    10.74,    12.07
      283.0,      12.90,    15.27,    13.59,    10.72,    12.04
      284.0,      12.88,    15.24,    13.56,    10.69,    12.01
      285.0,      12.85,    15.22,    13.53,    10.66,    11.98
      286.0,      12.82,    15.20,    13.50,    10.63,    11.95
      287.0,      12.79,    15.17,    13.48,    10.61,    11.92
      288.0,      12.77,    15.15,    13.45,    10.58,    11.89
      289.0,      12.74,    15.13,    13.42,    10.55,    11.86
      290.0,      12.71,    15.10,    13.40,    10.52,    11.82
      291.0,      12.68,    15.08,    13.37,    10.50,    11.79
      292.0,      12.66,    15.06,    13.34,    10.47,    11.76
      293.0,      12.63,    15.04,    13.32,    10.44,    11.73
      294.0,      12.60,    15.01,    13.29,    10.41,    11.70
      295.0,      12.58,    14.99,    13.26,    10.39,    11.67
      296.0,      12.55,    14.97,    13.24,    10.36,    11.64
      297.0,      12.53,    14.94,    13.21,    10.33,    11.61
      298.0,      12.50,    14.92,    13.19,    10.31,    11.58
      299.0,      12.47,    14.90,    13.16,    10.28,    11.55
      300.0,      12.45,    14.88,    13.13,    10.25,    11.52
      301.0,      12.42,    14.85,    13.11,    10.23,    11.49
      302.0,      12.39,    14.83,    13.08,    10.20,    11.46
      303.0,      12.37,    14.81,    13.06,    10.17,    11.43
      304.0,      12.34,    14.78,    13.03,    10.15,    11.40
      305.0,      12.32,    14.76,    13.01,    10.12,    11.37
      306.0,      12.29,    14.74,    12.99,    10.09,    11.34
      307.0,      12.27,    14.72,    12.96,    10.07,    11.32
      308.0,      12.24,    14.69,    12.94,    10.04,    11.29
      309.0,      12.21,    14.67,    12.91,    10.02,    11.26
      310.0,      12.19,    14.65,    12.89,     9.99,    11.23
      311.0,      12.16,    14.63,    12.86,     9.96,    11.20
      312.0,      12.14,    14.60,    12.84,     9.94,    11.17
      313.0,      12.11,    14.58,    12.82,     9.91,    11.14
      314.0,      12.09,    14.56,    12.79,     9.89,    11.11
      315.0,      12.06,    14.54,    12.77,     9.86,    11.08
      316.0,      12.04,    14.52,    12.75,     9.83,    11.06
      317.0,      12.01,    14.49,    12.72,     9.81,    11.03
      318.0,      11.99,    14.47,    12.70,     9.78,    11.00
      319.0,      11.96,    14.45,    12.68,     9.76,    10.97
      320.0,      11.94,    14.43,    12.65,     9.73,    10.94
      321.0,      11.91,    14.41,    12.63,     9.71,    10.91
      322.0,      11.89,    14.38,    12.61,     9.68,    10.89
      323.0,      11.87,    14.36,    12.59,     9.66,    10.86
      324.0,      11.84,    14.34,    12.56,     9.63,    10.83
      325.0,      11.82,    14.32,    12.54,     9.61,    10.80
      326.0,      11.79,    14.30,    12.52,     9.58,    10.77
      327.0,      11.77,    14.27,    12.50,     9.56,    10.75
      328.0,      11.74,    14.25,    12.48,     9.53,    10.72
      329.0,      11.72,    14.23,    12.45,     9.51,    10.69
      330.0,      11.70,    14.21,    12.43,     9.48,    10.66
      331.0,      11.67,    14.19,    12.41,     9.46,    10.64
      332.0,      11.65,    14.17,    12.39,     9.43,    10.61
      333.0,      11.63,    14.14,    12.37,     9.41,    10.58
      334.0,      11.60,    14.12,    12.35,     9.39,    10.56
      335.0,      11.58,    14.10,    12.32,     9.36,    10.53
      336.0,      11.55,    14.08,    12.30,     9.34,    10.50
      337.0,      11.53,    14.06,    12.28,     9.31,    10.47
      338.0,      11.51,    14.04,    12.26,     9.29,    10.45
      339.0,      11.48,    14.01,    12.24,     9.26,    10.42
      340.0,      11.46,    13.99,    12.22,     9.24,    10.39
      341.0,      11.44,    13.97,    12.20,     9.22,    10.37
      342.0,      11.42,    13.95,    12.18,     9.19,    10.34
      343.0,      11.39,    13.93,    12.16,     9.17,    10.31
      344.0,      11.37,    13.91,    12.14,     9.14,    10.29
      345.0,      11.35,    13.89,    12.12,     9.12,    10.26
      346.0,      11.32,    13.87,    12.09,     9.10,    10.23
      347.0,      11.30,    13.84,    12.07,     9.07,    10.21
      348.0,      11.28,    13.82,    12.05,     9.05,    10.18
      349.0,      11.25,    13.80,    12.03,     9.03,    10.16
      350.0,      11.23,    13.78,    12.01,     9.00,    10.13
      351.0,      11.21,    13.76,    11.99,     8.98,    10.10
      352.0,      11.19,    13.74,    11.97,     8.96,    10.08
      353.0,      11.16,    13.72,    11.95,     8.93,    10.05
      354.0,      11.14,    13.70,    11.93,     8.91,    10.03
      355.0,      11.12,    13.68,    11.91,     8.89,    10.00
      356.0,      11.10,    13.66,    11.90,     8.86,     9.98
      357.0,      11.08,    13.63,    11.88,     8.84,     9.95
      358.0,      11.05,    13.61,    11.86,     8.82,     9.92
      359.0,      11.03,    13.59,    11.84,     8.80,     9.90
      360.0,      11.01,    13.57,    11.82,     8.77,     9.87
      361.0,      10.99,    13.55,    11.80,     8.75,     9.85
      362.0,      10.97,    13.53,    11.78,     8.73,     9.82
      363.0,      10.94,    13.51,    11.76,     8.70,     9.80
      364.0,      10.92,    13.49,    11.74,     8.68,     9.77
      365.0,      10.90,    13.47,    11.72,     8.66,     9.75
      366.0,      10.88,    13.45,    11.70,     8.64,     9.72
      367.0,      10.86,    13.43,    11.68,     8.61,     9.70
      368.0,      10.83,    13.41,    11.66,     8.59,     9.67
      369.0,      10.81,    13.39,    11.65,     8.57,     9.65
      370.0,      10.79,    13.37,    11.63,     8.55,     9.62
      371.0,      10.77,    13.35,    11.61,     8.53,     9.60
      372.0,      10.75,    13.33,    11.59,     8.50,     9.57
      373.0,      10.73,    13.31,    11.57,     8.48,     9.55
      374.0,      10.71,    13.29,    11.55,     8.46,     9.53
      375.0,      10.68,    13.27,    11.53,     8.44,     9.50
      376.0,      10.66,    13.25,    11.52,     8.42,     9.48
      377.0,      10.64,    13.23,    11.50,     8.39,     9.45
      378.0,      10.62,    13.21,    11.48,     8.37,     9.43
      379.0,      10.60,    13.18,    11.46,     8.35,     9.40
      380.0,      10.58,    13.16,    11.44,     8.33,     9.38
      381.0,      10.56,    13.14,    11.43,     8.31,     9.36
      382.0,      10.54,    13.12,    11.41,     8.28,     9.33
      383.0,      10.52,    13.10,    11.39,     8.26,     9.31
      384.0,      10.50,    13.08,    11.37,     8.24,     9.29
      385.0,      10.48,    13.06,    11.35,     8.22,     9.26
      386.0,      10.45,    13.04,    11.34,     8.20,     9.24
      387.0,      10.43,    13.03,    11.32,     8.18,     9.21
      388.0,      10.41,    13.01,    11.30,     8.16,     9.19
      389.0,      10.39,    12.99,    11.28,     8.14,     9.17
      390.0,      10.37,    12.97,    11.27,     8.11,     9.14
      391.0,      10.35,    12.95,    11.25,     8.09,     9.12
      392.0,      10.33,    12.93,    11.23,     8.07,     9.10
      393.0,      10.31,    12.91,    11.21,     8.05,     9.07
      394.0,      10.29,    12.89,    11.20,     8.03,     9.05
      395.0,      10.27,    12.87,    11.18,     8.01,     9.03
      396.0,      10.25,    12.85,    11.16,     7.99,     9.00
      397.0,      10.23,    12.83,    11.14,     7.97,     8.98
      398.0,      10.21,    12.81,    11.13,     7.95,     8.96
      399.0,      10.19,    12.79,    11.11,     7.93,     8.94
      400.0,      10.17,    12.77,    11.09,     7.91,     8.91
