Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      136.0,      23.46,    25.39,    26.04,    20.66,    21.76
      137.0,      23.38,    25.31,    25.96,    20.58,    21.69
      138.0,      23.31,    25.24,    25.88,    20.51,    21.61
      139.0,      23.23,    25.16,    25.79,    20.43,    21.53
      140.0,      23.15,    25.09,    25.71,    20.35,    21.45
      141.0,      23.07,    25.02,    25.63,    20.28,    21.38
      142.0,      23.00,    24.94,    25.55,    20.20,    21.30
      143.0,      22.92,    24.87,    25.46,    20.13,    21.23
      144.0,      22.85,    24.80,    25.38,    20.05,    21.15
      145.0,      22.77,    24.73,    25.30,    19.98,    21.08
      146.0,      22.70,    24.65,    25.22,    19.90,    21.01
      147.0,      22.62,    24.58,    25.14,    19.83,    20.93
      148.0,      22.55,    24.51,    25.06,    19.76,    20.86
      149.0,      22.47,    24.44,    24.98,    19.68,    20.79
      150.0,      22.40,    24.37,    24.90,    19.61,    20.71
      151.0,      22.33,    24.30,    24.82,    19.54,    20.64
      152.0,      22.25,    24.23,    24.74,    19.47,    20.57
      153.0,      22.18,    24.16,    24.66,    19.40,    20.50
      154.0,      22.11,    24.09,    24.59,    19.33,    20.43
      155.0,      22.04,    24.03,    24.51,    19.26,    20.36
      156.0,      21.97,    23.96,    24.43,    19.19,    20.29
      157.0,      21.89,    23.89,    24.35,    19.12,    20.22
      158.0,      21.82,    23.82,    24.28,    19.05,    20.15
      159.0,      21.75,    23.75,    24.20,    18.98,    20.08
      160.0,      21.68,    23.69,    24.12,    18.91,    20.01
      161.0,      21.61,    23.62,    24.05,    18.84,    19.94
      162.0,      21.54,    23.55,    23.97,    18.77,    19.87
      163.0,      21.47,    23.49,    23.89,    18.71,    19.81
      164.0,      21.40,    23.42,    23.82,    18.64,    19.74
      165.0,      21.33,    23.35,    23.74,    18.57,    19.67
      166.0,      21.27,    23.29,    23.67,    18.51,    19.60
      167.0,      21.20,    23.22,    23.59,    18.44,    19.54
      168.0,      21.13,    23.16,    23.52,    18.37,    19.47
      169.0,      21.06,    23.09,    23.44,    18.31,    19.41
      170.0,      20.99,    23.03,    23.37,    18.24,    19.34
      171.0,      20.93,    22.96,    23.30,    18.18,    19.27
      172.0,      20.86,    22.90,    23.22,    18.11,    19.21
      173.0,      20.79,    22.83,    23.15,    18.05,    19.14
      174.0,      20.73,    22.77,    23.08,    17.98,    19.08
      175.0,      20.66,    22.70,    23.00,    17.92,    19.01
      176.0,      20.59,    22.64,    22.93,    17.86,    18.95
      177.0,      20.53,    22.58,    22.86,    17.79,    18.89
      178.0,      20.46,    22.51,    22.79,    17.73,    18.82
      179.0,      20.40,    22.45,    22.72,    17.67,    18.76
      180.0,      20.33,    22.39,    22.64,    17.60,    18.70
      181.0,      20.27,    22.33,    22.57,    17.54,    18.63
      182.0,      20.20,    22.26,    22.50,    17.48,    18.57
      183.0,      20.14,    22.20,    22.43,    17.42,    18.51
      184.0,      20.07,    22.14,    22.36,    17.35,    18.45
      185.0,      20.01,    22.08,    22.29,    17.29,    18.38
      186.0,      19.95,    22.02,    22.22,    17.23,    18.32
      187.0,      19.88,    21.95,    22.15,    17.17,    18.26
      188.0,      19.82,    21.89,    22.08,    17.11,    18.20
      189.0,      19.76,    21.83,    22.01,    17.05,    18.14
      190.0,      19.69,    21.77,    21.94,    16.99,    18.08
      191.0,      19.63,    21.71,    21.87,    16.93,    18.02
      192.0,      19.57,    21.65,    21.80,    16.87,    17.96
      193.0,      19.51,    21.59,    21.73,    16.81,    17.90
      194.0,      19.45,    21.53,    21.67,    16.75,    17.84
      195.0,      19.38,    21.47,    21.60,    16.69,    17.78
      196.0,      19.32,    21.41,    21.53,    16.63,    17.72
      197.0,      19.26,    21.35,    21.46,    16.57,    17.66
      198.0,      19.20,    21.29,    21.39,    16.51,    17.60
      199.0,      19.14,    21.23,    21.33,    16.46,    17.54
      200.0,      19.08,    21.17,    21.26,    16.40,    17.48
      201.0,      19.02,    21.11,    21.19,    16.34,    17.42
      202.0,      18.96,    21.06,    21.13,    16.28,    17.37
      203.0,      18.90,    21.00,    21.06,    16.23,    17.31
      204.0,      18.84,    20.94,    20.99,    16.17,    17.25
      205.0,      18.78,    20.88,    20.93,    16.11,    17.19
      206.0,      18.72,    20.82,    20.86,    16.05,    17.13
      207.0,      18.66,    20.77,    20.80,    16.00,    17.08
      208.0,      18.60,    20.71,    20.73,    15.94,    17.02
      209.0,      18.54,    20.65,    20.67,    15.89,    16.96
      210.0,      18.48,    20.59,    20.60,    15.83,    16.91
      211.0,      18.42,    20.54,    20.54,    15.77,    16.85
      212.0,      18.37,    20.48,    20.47,    15.72,    16.80
      213.0,      18.31,    20.42,    20.41,    15.66,    16.74
      214.0,      18.25,    20.37,    20.34,    15.61,    16.68
      215.0,      18.19,    20.31,    20.28,    15.55,    16.63
      216.0,      18.14,    20.25,    20.22,    15.50,    16.57
      217.0,      18.08,    20.20,    20.15,    15.44,    16.52
      218.0,      18.02,    20.14,    20.09,    15.39,    16.46
      219.0,      17.96,    20.09,    20.03,    15.34,    16.41
      220.0,      17.91,    20.03,    19.96,    15.28,    16.35
      221.0,      17.85,    19.97,    19.90,    15.23,    16.30
      222.0,      17.79,    19.92,    19.84,    15.18,    16.24
      223.0,      17.74,    19.86,    19.78,    15.12,    16.19
      224.0,      17.68,    19.81,    19.72,    15.07,    16.14
      225.0,      17.63,    19.75,    19.65,    15.02,    16.08
      226.0,      17.57,    19.70,    19.59,    14.96,    16.03
      227.0,      17.52,    19.64,    19.53,    14.91,    15.98
      228.0,      17.46,    19.59,    19.47,    14.86,    15.92
      229.0,      17.41,    19.54,    19.41,    14.81,    15.87
      230.0,      17.35,    19.48,    19.35,    14.75,    15.82
      231.0,      17.30,    19.43,    19.29,    14.70,    15.77
      232.0,      17.24,    19.37,    19.23,    14.65,    15.71
      233.0,      17.19,    19.32,    19.17,    14.60,    15.66
      234.0,      17.13,    19.27,    19.11,    14.55,    15.61
      235.0,      17.08,    19.21,    19.05,    14.50,    15.56
      236.0,      17.02,    19.16,    18.99,    14.45,    15.51
      237.0,      16.97,    19.11,    18.93,    14.40,    15.45
      238.0,      16.92,    19.06,    18.87,    14.35,    15.40
      239.0,      16.86,    19.00,    18.81,    14.30,    15.35
      240.0,      16.81,    18.95,    18.75,    14.25,    15.30
      241.0,      16.76,    18.90,    18.69,    14.20,    15.25
      242.0,      16.71,    18.85,    18.63,    14.15,    15.20
      243.0,      16.65,    18.79,    18.57,    14.10,    15.15
      244.0,      16.60,    18.74,    18.51,    14.05,    15.10
      245.0,      16.55,    18.69,    18.46,    14.00,    15.05
      246.0,      16.50,    18.64,    18.40,    13.95,    15.00
      247.0,      16.44,    18.59,    18.34,    13.90,    14.95
      248.0,      16.39,    18.54,    18.28,    13.85,    14.90
      249.0,      16.34,    18.48,    18.23,    13.80,    14.85
      250.0,      16.29,    18.43,    18.17,    13.75,    14.80
      251.0,      16.24,    18.38,    18.11,    13.71,    14.75
      252.0,      16.19,    18.33,    18.06,    13.66,    14.70
      253.0,      16.14,    18.28,    18.00,    13.61,    14.65
      254.0,      16.08,    18.23,    17.94,    13.56,    14.61
      255.0,      16.03,    18.18,    17.89,    13.51,    14.56
      256.0,      15.98,    18.13,    17.83,    13.47,    14.51
      257.0,      15.93,    18.08,    17.77,    13.42,    14.46
      258.0,      15.88,    18.03,    17.72,    13.37,    14.41
      259.0,      15.83,    17.98,    17.66,    13.33,    14.36
      260.0,      15.78,    17.93,    17.61,    13.28,    14.32
      261.0,      15.73,    17.88,    17.55,    13.23,    14.27
      262.0,      15.68,    17.83,    17.50,    13.19,    14.22
      263.0,      15.63,    17.78,    17.44,    13.14,    14.18
      264.0,      15.59,    17.73,    17.39,    13.09,    14.13
      265.0,      15.54,    17.68,    17.33,    13.05,    14.08
      266.0,      15.49,    17.63,    17.28,    13.00,    14.03
      267.0,      15.44,    17.59,    17.22,    12.96,    13.99
      268.0,      15.39,    17.54,    17.17,    12.91,    13.94
      269.0,      15.34,    17.49,    17.12,    12.87,    13.90
      270.0,      15.29,    17.44,    17.06,    12.82,    13.85
      271.0,      15.25,    17.39,    17.01,    12.78,    13.80
      272.0,      15.20,    17.34,    16.96,    12.73,    13.76
      273.0,      15.15,    17.30,    16.90,    12.69,    13.71
      274.0,      15.10,    17.25,    16.85,    12.64,    13.67
      275.0,      15.05,    17.20,    16.80,    12.60,    13.62
      276.0,      15.01,    17.15,    16.74,    12.55,    13.58
      277.0,      14.96,    17.11,    16.69,    12.51,    13.53
      278.0,      14.91,    17.06,    16.64,    12.47,    13.49
      279.0,      14.87,    17.01,    16.59,    12.42,    13.44
      280.0,      14.82,    16.97,    16.54,    12.38,    13.40
      281.0,      14.77,    16.92,    16.48,    12.34,    13.35
      282.0,      14.73,    16.87,    16.43,    12.29,    13.31
      283.0,      14.68,    16.83,    16.38,    12.25,    13.26
      284.0,      14.63,    16.78,    16.33,    12.21,    13.22
      285.0,      14.59,    16.73,    16.28,    12.16,    13.18
      286.0,      14.54,    16.69,    16.23,    12.12,    13.13
      287.0,      14.50,    16.64,    16.18,    12.08,    13.09
      288.0,      14.45,    16.59,    16.13,    12.04,    13.05
      289.0,      14.41,    16.55,    16.07,    12.00,    13.00
      290.0,      14.36,    16.50,    16.02,    11.95,    12.96
      291.0,      14.31,    16.46,    15.97,    11.91,    12.92
      292.0,      14.27,    16.41,    15.92,    11.87,    12.87
      293.0,      14.23,    16.37,    15.87,    11.83,    12.83
      294.0,      14.18,    16.32,    15.82,    11.79,    12.79
      295.0,      14.14,    16.28,    15.77,    11.75,    12.75
      296.0,      14.09,    16.23,    15.73,    11.70,    12.70
      297.0,      14.05,    16.19,    15.68,    11.66,    12.66
      298.0,      14.00,    16.14,    15.63,    11.62,    12.62
      299.0,      13.96,    16.10,    15.58,    11.58,    12.58
      300.0,      13.92,    16.05,    15.53,    11.54,    12.54
      301.0,      13.87,    16.01,    15.48,    11.50,    12.50
      302.0,      13.83,    15.96,    15.43,    11.46,    12.45
      303.0,      13.78,    15.92,    15.38,    11.42,    12.41
      304.0,      13.74,    15.88,    15.34,    11.38,    12.37
      305.0,      13.70,    15.83,    15.29,    11.34,    12.33
      306.0,      13.65,    15.79,    15.24,    11.30,    12.29
      307.0,      13.61,    15.74,    15.19,    11.26,    12.25
      308.0,      13.57,    15.70,    15.14,    11.22,    12.21
      309.0,      13.53,    15.66,    15.10,    11.18,    12.17
      310.0,      13.48,    15.61,    15.05,    11.14,    12.13
      311.0,      13.44,    15.57,    15.00,    11.11,    12.09
      312.0,      13.40,    15.53,    14.95,    11.07,    12.05
      313.0,      13.36,    15.49,    14.91,    11.03,    12.01
      314.0,      13.32,    15.44,    14.86,    10.99,    11.97
      315.0,      13.27,    15.40,    14.81,    10.95,    11.93
      316.0,      13.23,    15.36,    14.77,    10.91,    11.89
      317.0,      13.19,    15.32,    14.72,    10.87,    11.85
      318.0,      13.15,    15.27,    14.68,    10.84,    11.81
      319.0,      13.11,    15.23,    14.63,    10.80,    11.77
      320.0,      13.07,    15.19,    14.58,    10.76,    11.73
      321.0,      13.03,    15.15,    14.54,    10.72,    11.69
      322.0,      12.98,    15.11,    14.49,    10.68,    11.65
      323.0,      12.94,    15.06,    14.45,    10.65,    11.62
      324.0,      12.90,    15.02,    14.40,    10.61,    11.58
      325.0,      12.86,    14.98,    14.36,    10.57,    11.54
      326.0,      12.82,    14.94,    14.31,    10.54,    11.50
      327.0,      12.78,    14.90,    14.27,    10.50,    11.46
      328.0,      12.74,    14.86,    14.22,    10.46,    11.42
      329.0,      12.70,    14.82,    14.18,    10.43,    11.39
      330.0,      12.66,    14.78,    14.13,    10.39,    11.35
      331.0,      12.62,    14.73,    14.09,    10.35,    11.31
      332.0,      12.58,    14.69,    14.04,    10.32,    11.27
      333.0,      12.54,    14.65,    14.00,    10.28,    11.24
      334.0,      12.50,    14.61,    13.96,    10.24,    11.20
      335.0,      12.46,    14.57,    13.91,    10.21,    11.16
      336.0,      12.42,    14.53,    13.87,    10.17,    11.13
      337.0,      12.39,    14.49,    13.83,    10.14,    11.09
      338.0,      12.35,    14.45,    13.78,    10.10,    11.05
      339.0,      12.31,    14.41,    13.74,    10.07,    11.02
      340.0,      12.27,    14.37,    13.70,    10.03,    10.98
      341.0,      12.23,    14.33,    13.65,    10.00,    10.94
      342.0,      12.19,    14.29,    13.61,     9.96,    10.91
      343.0,      12.15,    14.25,    13.57,     9.93,    10.87
      344.0,      12.12,    14.21,    13.53,     9.89,    10.83
      345.0,      12.08,    14.17,    13.48,     9.86,    10.80
      346.0,      12.04,    14.14,    13.44,     9.82,    10.76
      347.0,      12.00,    14.10,    13.40,     9.79,    10.73
      348.0,      11.96,    14.06,    13.36,     9.75,    10.69
      349.0,      11.93,    14.02,    13.31,     9.72,    10.66
      350.0,      11.89,    13.98,    13.27,     9.69,    10.62
      351.0,      11.85,    13.94,    13.23,     9.65,    10.59
      352.0,      11.82,    13.90,    13.19,     9.62,    10.55
      353.0,      11.78,    13.86,    13.15,     9.58,    10.52
      354.0,      11.74,    13.83,    13.11,     9.55,    10.48
      355.0,      11.70,    13.79,    13.07,     9.52,    10.45
      356.0,      11.67,    13.75,    13.03,     9.48,    10.41
      357.0,      11.63,    13.71,    12.98,     9.45,    10.38
      358.0,      11.59,    13.67,    12.94,     9.42,    10.34
      359.0,      11.56,    13.64,    12.90,     9.39,    10.31
      360.0,      11.52,    13.60,    12.86,     9.35,    10.27
      361.0,      11.49,    13.56,    12.82,     9.32,    10.24
      362.0,      11.45,    13.52,    12.78,     9.29,    10.21
      363.0,      11.41,    13.49,    12.74,     9.25,    10.17
      364.0,      11.38,    13.45,    12.70,     9.22,    10.14
      365.0,      11.34,    13.41,    12.66,     9.19,    10.10
      366.0,      11.31,    13.38,    12.62,     9.16,    10.07
      367.0,      11.27,    13.34,    12.58,     9.13,    10.04
      368.0,      11.24,    13.30,    12.54,     9.09,    10.00
      369.0,      11.20,    13.27,    12.50,     9.06,     9.97
      370.0,      11.17,    13.23,    12.47,     9.03,     9.94
      371.0,      11.13,    13.19,    12.43,     9.00,     9.91
      372.0,      11.10,    13.16,    12.39,     8.97,     9.87
      373.0,      11.06,    13.12,    12.35,     8.94,     9.84
      374.0,      11.03,    13.08,    12.31,     8.90,     9.81
      375.0,      10.99,    13.05,    12.27,     8.87,     9.77
      376.0,      10.96,    13.01,    12.23,     8.84,     9.74
      377.0,      10.92,    12.97,    12.19,     8.81,     9.71
      378.0,      10.89,    12.94,    12.16,     8.78,     9.68
      379.0,      10.85,    12.90,    12.12,     8.75,     9.65
      380.0,      10.82,    12.87,    12.08,     8.72,     9.61
      381.0,      10.79,    12.83,    12.04,     8.69,     9.58
      382.0,      10.75,    12.80,    12.00,     8.66,     9.55
      383.0,      10.72,    12.76,    11.97,     8.63,     9.52
      384.0,      10.69,    12.73,    11.93,     8.60,     9.49
      385.0,      10.65,    12.69,    11.89,     8.57,     9.46
      386.0,      10.62,    12.66,    11.85,     8.54,     9.42
      387.0,      10.58,    12.62,    11.82,     8.51,     9.39
      388.0,      10.55,    12.59,    11.78,     8.48,     9.36
      389.0,      10.52,    12.55,    11.74,     8.45,     9.33
      390.0,      10.49,    12.52,    11.71,     8.42,     9.30
      391.0,      10.45,    12.48,    11.67,     8.39,     9.27
      392.0,      10.42,    12.45,    11.63,     8.36,     9.24
      393.0,      10.39,    12.41,    11.60,     8.33,     9.21
      394.0,      10.35,    12.38,    11.56,     8.30,     9.18
      395.0,      10.32,    12.35,    11.52,     8.27,     9.15
      396.0,      10.29,    12.31,    11.49,     8.24,     9.12
      397.0,      10.26,    12.28,    11.45,     8.21,     9.09
      398.0,      10.23,    12.24,    11.42,     8.19,     9.06
      399.0,      10.19,    12.21,    11.38,     8.16,     9.03
      400.0,      10.16,    12.18,    11.34,     8.13,     9.00
