Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      21.15,    25.89,    22.54,    13.67,    22.51
       71.0,      20.89,    25.62,    22.25,    13.48,    22.22
       72.0,      20.64,    25.35,    21.96,    13.29,    21.94
       73.0,      20.39,    25.10,    21.69,    13.11,    21.67
       74.0,      20.16,    24.85,    21.43,    12.93,    21.41
       75.0,      19.93,    24.61,    21.17,    12.77,    21.16
       76.0,      19.71,    24.37,    20.93,    12.60,    20.92
       77.0,      19.49,    24.15,    20.69,    12.45,    20.69
       78.0,      19.29,    23.93,    20.46,    12.30,    20.47
       79.0,      19.09,    23.72,    20.24,    12.15,    20.25
       80.0,      18.90,    23.52,    20.03,    12.01,    20.05
       81.0,      18.72,    23.32,    19.82,    11.88,    19.85
       82.0,      18.54,    23.13,    19.62,    11.75,    19.65
       83.0,      18.37,    22.94,    19.43,    11.63,    19.47
       84.0,      18.20,    22.76,    19.24,    11.51,    19.29
       85.0,      18.04,    22.59,    19.06,    11.39,    19.11
       86.0,      17.88,    22.42,    18.89,    11.28,    18.95
       87.0,      17.73,    22.25,    18.72,    11.17,    18.79
       88.0,      17.59,    22.09,    18.56,    11.07,    18.63
       89.0,      17.45,    21.94,    18.41,    10.97,    18.48
       90.0,      17.31,    21.79,    18.25,    10.87,    18.34
       91.0,      17.18,    21.64,    18.11,    10.78,    18.20
       92.0,      17.05,    21.50,    17.97,    10.69,    18.06
       93.0,      16.93,    21.36,    17.83,    10.61,    17.93
       94.0,      16.81,    21.23,    17.70,    10.52,    17.80
       95.0,      16.70,    21.10,    17.57,    10.44,    17.68
       96.0,      16.59,    20.97,    17.44,    10.37,    17.56
       97.0,      16.48,    20.85,    17.32,    10.29,    17.45
       98.0,      16.37,    20.73,    17.21,    10.22,    17.34
       99.0,      16.27,    20.61,    17.09,    10.15,    17.23
      100.0,      16.17,    20.50,    16.98,    10.08,    17.13
      101.0,      16.08,    20.39,    16.88,    10.02,    17.03
      102.0,      15.98,    20.28,    16.77,     9.95,    16.93
      103.0,      15.89,    20.17,    16.67,     9.89,    16.84
      104.0,      15.81,    20.07,    16.58,     9.84,    16.75
      105.0,      15.72,    19.97,    16.48,     9.78,    16.66
      106.0,      15.64,    19.87,    16.39,     9.72,    16.58
      107.0,      15.56,    19.78,    16.30,     9.67,    16.49
      108.0,      15.48,    19.68,    16.21,     9.62,    16.41
      109.0,      15.41,    19.59,    16.13,     9.57,    16.34
      110.0,      15.33,    19.50,    16.05,     9.52,    16.26
      111.0,      15.26,    19.42,    15.97,     9.48,    16.19
      112.0,      15.19,    19.33,    15.89,     9.43,    16.12
      113.0,      15.13,    19.25,    15.82,     9.39,    16.05
      114.0,      15.06,    19.17,    15.74,     9.35,    15.98
      115.0,      15.00,    19.09,    15.67,     9.31,    15.92
      116.0,      14.93,    19.01,    15.60,     9.27,    15.86
      117.0,      14.87,    18.93,    15.53,     9.23,    15.80
      118.0,      14.81,    18.86,    15.47,     9.19,    15.74
      119.0,      14.76,    18.78,    15.40,     9.16,    15.68
      120.0,      14.70,    18.71,    15.34,     9.12,    15.62
      121.0,      14.64,    18.64,    15.28,     9.09,    15.57
      122.0,      14.59,    18.57,    15.22,     9.05,    15.52
      123.0,      14.54,    18.50,    15.16,     9.02,    15.46
      124.0,      14.49,    18.43,    15.10,     8.99,    15.41
      125.0,      14.44,    18.37,    15.05,     8.96,    15.36
      126.0,      14.39,    18.30,    14.99,     8.93,    15.32
      127.0,      14.34,    18.24,    14.94,     8.90,    15.27
      128.0,      14.29,    18.18,    14.89,     8.88,    15.23
      129.0,      14.25,    18.11,    14.84,     8.85,    15.18
      130.0,      14.20,    18.05,    14.79,     8.82,    15.14
      131.0,      14.16,    17.99,    14.74,     8.80,    15.10
      132.0,      14.11,    17.93,    14.69,     8.77,    15.05
      133.0,      14.07,    17.88,    14.64,     8.75,    15.01
      134.0,      14.03,    17.82,    14.60,     8.73,    14.97
      135.0,      13.99,    17.76,    14.55,     8.70,    14.94
      136.0,      13.95,    17.71,    14.51,     8.68,    14.90
      137.0,      13.91,    17.65,    14.46,     8.66,    14.86
      138.0,      13.87,    17.60,    14.42,     8.64,    14.83
      139.0,      13.83,    17.55,    14.38,     8.62,    14.79
      140.0,      13.80,    17.49,    14.34,     8.60,    14.76
      141.0,      13.76,    17.44,    14.30,     8.58,    14.72
      142.0,      13.72,    17.39,    14.26,     8.56,    14.69
      143.0,      13.69,    17.34,    14.22,     8.54,    14.66
      144.0,      13.65,    17.29,    14.18,     8.52,    14.62
      145.0,      13.62,    17.24,    14.14,     8.50,    14.59
      146.0,      13.59,    17.19,    14.11,     8.49,    14.56
      147.0,      13.55,    17.14,    14.07,     8.47,    14.53
      148.0,      13.52,    17.09,    14.03,     8.45,    14.50
      149.0,      13.49,    17.05,    14.00,     8.44,    14.47
      150.0,      13.46,    17.00,    13.96,     8.42,    14.44
      151.0,      13.42,    16.95,    13.93,     8.40,    14.42
      152.0,      13.39,    16.91,    13.89,     8.39,    14.39
      153.0,      13.36,    16.86,    13.86,     8.37,    14.36
      154.0,      13.33,    16.81,    13.82,     8.36,    14.33
      155.0,      13.30,    16.77,    13.79,     8.34,    14.31
      156.0,      13.27,    16.73,    13.76,     8.33,    14.28
      157.0,      13.24,    16.68,    13.73,     8.32,    14.26
      158.0,      13.22,    16.64,    13.70,     8.30,    14.23
      159.0,      13.19,    16.59,    13.66,     8.29,    14.21
      160.0,      13.16,    16.55,    13.63,     8.27,    14.18
      161.0,      13.13,    16.51,    13.60,     8.26,    14.16
      162.0,      13.10,    16.47,    13.57,     8.25,    14.13
      163.0,      13.08,    16.42,    13.54,     8.24,    14.11
      164.0,      13.05,    16.38,    13.51,     8.22,    14.08
      165.0,      13.02,    16.34,    13.48,     8.21,    14.06
      166.0,      13.00,    16.30,    13.45,     8.20,    14.04
      167.0,      12.97,    16.26,    13.42,     8.19,    14.02
      168.0,      12.95,    16.22,    13.40,     8.17,    13.99
      169.0,      12.92,    16.18,    13.37,     8.16,    13.97
      170.0,      12.89,    16.14,    13.34,     8.15,    13.95
      171.0,      12.87,    16.10,    13.31,     8.14,    13.93
      172.0,      12.84,    16.06,    13.28,     8.13,    13.91
      173.0,      12.82,    16.02,    13.26,     8.12,    13.88
      174.0,      12.79,    15.98,    13.23,     8.11,    13.86
      175.0,      12.77,    15.94,    13.20,     8.09,    13.84
      176.0,      12.75,    15.90,    13.17,     8.08,    13.82
      177.0,      12.72,    15.86,    13.15,     8.07,    13.80
      178.0,      12.70,    15.83,    13.12,     8.06,    13.78
      179.0,      12.67,    15.79,    13.09,     8.05,    13.76
      180.0,      12.65,    15.75,    13.07,     8.04,    13.74
      181.0,      12.63,    15.71,    13.04,     8.03,    13.72
      182.0,      12.60,    15.68,    13.02,     8.02,    13.70
      183.0,      12.58,    15.64,    12.99,     8.01,    13.68
      184.0,      12.56,    15.60,    12.97,     8.00,    13.66
      185.0,      12.53,    15.56,    12.94,     7.99,    13.64
      186.0,      12.51,    15.53,    12.92,     7.98,    13.62
      187.0,      12.49,    15.49,    12.89,     7.97,    13.60
      188.0,      12.47,    15.45,    12.87,     7.96,    13.59
      189.0,      12.44,    15.42,    12.84,     7.95,    13.57
      190.0,      12.42,    15.38,    12.82,     7.94,    13.55
      191.0,      12.40,    15.35,    12.79,     7.93,    13.53
      192.0,      12.38,    15.31,    12.77,     7.92,    13.51
      193.0,      12.36,    15.27,    12.74,     7.91,    13.49
      194.0,      12.33,    15.24,    12.72,     7.91,    13.47
      195.0,      12.31,    15.20,    12.69,     7.90,    13.46
      196.0,      12.29,    15.17,    12.67,     7.89,    13.44
      197.0,      12.27,    15.13,    12.65,     7.88,    13.42
      198.0,      12.25,    15.10,    12.62,     7.87,    13.40
      199.0,      12.23,    15.06,    12.60,     7.86,    13.38
      200.0,      12.21,    15.03,    12.58,     7.85,    13.37
      201.0,      12.18,    14.99,    12.55,     7.84,    13.35
      202.0,      12.16,    14.96,    12.53,     7.83,    13.33
      203.0,      12.14,    14.93,    12.51,     7.82,    13.31
      204.0,      12.12,    14.89,    12.48,     7.82,    13.30
      205.0,      12.10,    14.86,    12.46,     7.81,    13.28
      206.0,      12.08,    14.82,    12.44,     7.80,    13.26
      207.0,      12.06,    14.79,    12.41,     7.79,    13.24
      208.0,      12.04,    14.76,    12.39,     7.78,    13.23
      209.0,      12.02,    14.72,    12.37,     7.77,    13.21
      210.0,      12.00,    14.69,    12.35,     7.76,    13.19
      211.0,      11.98,    14.66,    12.32,     7.76,    13.18
      212.0,      11.96,    14.62,    12.30,     7.75,    13.16
      213.0,      11.94,    14.59,    12.28,     7.74,    13.14
      214.0,      11.92,    14.56,    12.26,     7.73,    13.12
      215.0,      11.90,    14.52,    12.24,     7.72,    13.11
      216.0,      11.88,    14.49,    12.21,     7.71,    13.09
      217.0,      11.86,    14.46,    12.19,     7.71,    13.07
      218.0,      11.84,    14.42,    12.17,     7.70,    13.06
      219.0,      11.82,    14.39,    12.15,     7.69,    13.04
      220.0,      11.80,    14.36,    12.13,     7.68,    13.02
      221.0,      11.78,    14.33,    12.10,     7.67,    13.01
      222.0,      11.76,    14.29,    12.08,     7.67,    12.99
      223.0,      11.74,    14.26,    12.06,     7.66,    12.98
      224.0,      11.72,    14.23,    12.04,     7.65,    12.96
      225.0,      11.70,    14.20,    12.02,     7.64,    12.94
      226.0,      11.68,    14.17,    12.00,     7.63,    12.93
      227.0,      11.66,    14.13,    11.97,     7.63,    12.91
      228.0,      11.64,    14.10,    11.95,     7.62,    12.89
      229.0,      11.62,    14.07,    11.93,     7.61,    12.88
      230.0,      11.60,    14.04,    11.91,     7.60,    12.86
      231.0,      11.58,    14.01,    11.89,     7.59,    12.85
      232.0,      11.56,    13.98,    11.87,     7.59,    12.83
      233.0,      11.55,    13.94,    11.85,     7.58,    12.81
      234.0,      11.53,    13.91,    11.83,     7.57,    12.80
      235.0,      11.51,    13.88,    11.80,     7.56,    12.78
      236.0,      11.49,    13.85,    11.78,     7.55,    12.77
      237.0,      11.47,    13.82,    11.76,     7.55,    12.75
      238.0,      11.45,    13.79,    11.74,     7.54,    12.73
      239.0,      11.43,    13.76,    11.72,     7.53,    12.72
      240.0,      11.41,    13.73,    11.70,     7.52,    12.70
      241.0,      11.39,    13.70,    11.68,     7.52,    12.69
      242.0,      11.38,    13.67,    11.66,     7.51,    12.67
      243.0,      11.36,    13.64,    11.64,     7.50,    12.66
      244.0,      11.34,    13.61,    11.62,     7.49,    12.64
      245.0,      11.32,    13.57,    11.60,     7.48,    12.62
      246.0,      11.30,    13.54,    11.58,     7.48,    12.61
      247.0,      11.28,    13.51,    11.56,     7.47,    12.59
      248.0,      11.26,    13.48,    11.54,     7.46,    12.58
      249.0,      11.25,    13.45,    11.52,     7.45,    12.56
      250.0,      11.23,    13.42,    11.50,     7.45,    12.55
      251.0,      11.21,    13.39,    11.47,     7.44,    12.53
      252.0,      11.19,    13.36,    11.45,     7.43,    12.52
      253.0,      11.17,    13.33,    11.43,     7.42,    12.50
      254.0,      11.16,    13.30,    11.41,     7.42,    12.49
      255.0,      11.14,    13.27,    11.39,     7.41,    12.47
      256.0,      11.12,    13.25,    11.37,     7.40,    12.45
      257.0,      11.10,    13.22,    11.35,     7.39,    12.44
      258.0,      11.08,    13.19,    11.33,     7.39,    12.42
      259.0,      11.06,    13.16,    11.31,     7.38,    12.41
      260.0,      11.05,    13.13,    11.29,     7.37,    12.39
      261.0,      11.03,    13.10,    11.27,     7.36,    12.38
      262.0,      11.01,    13.07,    11.25,     7.36,    12.36
      263.0,      10.99,    13.04,    11.24,     7.35,    12.35
      264.0,      10.98,    13.01,    11.22,     7.34,    12.33
      265.0,      10.96,    12.98,    11.20,     7.33,    12.32
      266.0,      10.94,    12.95,    11.18,     7.33,    12.30
      267.0,      10.92,    12.92,    11.16,     7.32,    12.29
      268.0,      10.90,    12.90,    11.14,     7.31,    12.27
      269.0,      10.89,    12.87,    11.12,     7.30,    12.26
      270.0,      10.87,    12.84,    11.10,     7.30,    12.24
      271.0,      10.85,    12.81,    11.08,     7.29,    12.23
      272.0,      10.83,    12.78,    11.06,     7.28,    12.21
      273.0,      10.82,    12.75,    11.04,     7.28,    12.20
      274.0,      10.80,    12.72,    11.02,     7.27,    12.18
      275.0,      10.78,    12.70,    11.00,     7.26,    12.17
      276.0,      10.76,    12.67,    10.98,     7.25,    12.15
      277.0,      10.75,    12.64,    10.96,     7.25,    12.14
      278.0,      10.73,    12.61,    10.94,     7.24,    12.12
      279.0,      10.71,    12.58,    10.92,     7.23,    12.11
      280.0,      10.69,    12.56,    10.90,     7.22,    12.09
      281.0,      10.68,    12.53,    10.89,     7.22,    12.08
      282.0,      10.66,    12.50,    10.87,     7.21,    12.06
      283.0,      10.64,    12.47,    10.85,     7.20,    12.05
      284.0,      10.63,    12.44,    10.83,     7.20,    12.04
      285.0,      10.61,    12.42,    10.81,     7.19,    12.02
      286.0,      10.59,    12.39,    10.79,     7.18,    12.01
      287.0,      10.57,    12.36,    10.77,     7.17,    11.99
      288.0,      10.56,    12.33,    10.75,     7.17,    11.98
      289.0,      10.54,    12.31,    10.73,     7.16,    11.96
      290.0,      10.52,    12.28,    10.72,     7.15,    11.95
      291.0,      10.51,    12.25,    10.70,     7.14,    11.93
      292.0,      10.49,    12.22,    10.68,     7.14,    11.92
      293.0,      10.47,    12.20,    10.66,     7.13,    11.90
      294.0,      10.46,    12.17,    10.64,     7.12,    11.89
      295.0,      10.44,    12.14,    10.62,     7.12,    11.87
      296.0,      10.42,    12.12,    10.60,     7.11,    11.86
      297.0,      10.41,    12.09,    10.58,     7.10,    11.85
      298.0,      10.39,    12.06,    10.57,     7.09,    11.83
      299.0,      10.37,    12.04,    10.55,     7.09,    11.82
      300.0,      10.36,    12.01,    10.53,     7.08,    11.80
      301.0,      10.34,    11.98,    10.51,     7.07,    11.79
      302.0,      10.32,    11.96,    10.49,     7.07,    11.77
      303.0,      10.31,    11.93,    10.47,     7.06,    11.76
      304.0,      10.29,    11.90,    10.46,     7.05,    11.75
      305.0,      10.27,    11.88,    10.44,     7.05,    11.73
      306.0,      10.26,    11.85,    10.42,     7.04,    11.72
      307.0,      10.24,    11.82,    10.40,     7.03,    11.70
      308.0,      10.22,    11.80,    10.38,     7.02,    11.69
      309.0,      10.21,    11.77,    10.37,     7.02,    11.67
      310.0,      10.19,    11.74,    10.35,     7.01,    11.66
      311.0,      10.17,    11.72,    10.33,     7.00,    11.65
      312.0,      10.16,    11.69,    10.31,     7.00,    11.63
      313.0,      10.14,    11.67,    10.29,     6.99,    11.62
      314.0,      10.13,    11.64,    10.27,     6.98,    11.60
      315.0,      10.11,    11.62,    10.26,     6.97,    11.59
      316.0,      10.09,    11.59,    10.24,     6.97,    11.57
      317.0,      10.08,    11.56,    10.22,     6.96,    11.56
      318.0,      10.06,    11.54,    10.20,     6.95,    11.55
      319.0,      10.04,    11.51,    10.19,     6.95,    11.53
      320.0,      10.03,    11.49,    10.17,     6.94,    11.52
      321.0,      10.01,    11.46,    10.15,     6.93,    11.50
      322.0,      10.00,    11.44,    10.13,     6.93,    11.49
      323.0,       9.98,    11.41,    10.11,     6.92,    11.48
      324.0,       9.96,    11.38,    10.10,     6.91,    11.46
      325.0,       9.95,    11.36,    10.08,     6.91,    11.45
      326.0,       9.93,    11.33,    10.06,     6.90,    11.43
      327.0,       9.92,    11.31,    10.04,     6.89,    11.42
      328.0,       9.90,    11.28,    10.03,     6.88,    11.41
      329.0,       9.88,    11.26,    10.01,     6.88,    11.39
      330.0,       9.87,    11.23,     9.99,     6.87,    11.38
      331.0,       9.85,    11.21,     9.97,     6.86,    11.37
      332.0,       9.84,    11.18,     9.96,     6.86,    11.35
      333.0,       9.82,    11.16,     9.94,     6.85,    11.34
      334.0,       9.81,    11.13,     9.92,     6.84,    11.32
      335.0,       9.79,    11.11,     9.90,     6.84,    11.31
      336.0,       9.77,    11.09,     9.89,     6.83,    11.30
      337.0,       9.76,    11.06,     9.87,     6.82,    11.28
      338.0,       9.74,    11.04,     9.85,     6.82,    11.27
      339.0,       9.73,    11.01,     9.84,     6.81,    11.26
      340.0,       9.71,    10.99,     9.82,     6.80,    11.24
      341.0,       9.70,    10.96,     9.80,     6.80,    11.23
      342.0,       9.68,    10.94,     9.78,     6.79,    11.21
      343.0,       9.67,    10.91,     9.77,     6.78,    11.20
      344.0,       9.65,    10.89,     9.75,     6.78,    11.19
      345.0,       9.64,    10.87,     9.73,     6.77,    11.17
      346.0,       9.62,    10.84,     9.72,     6.76,    11.16
      347.0,       9.60,    10.82,     9.70,     6.76,    11.15
      348.0,       9.59,    10.79,     9.68,     6.75,    11.13
      349.0,       9.57,    10.77,     9.67,     6.74,    11.12
      350.0,       9.56,    10.75,     9.65,     6.73,    11.11
      351.0,       9.54,    10.72,     9.63,     6.73,    11.09
      352.0,       9.53,    10.70,     9.61,     6.72,    11.08
      353.0,       9.51,    10.67,     9.60,     6.71,    11.07
      354.0,       9.50,    10.65,     9.58,     6.71,    11.05
      355.0,       9.48,    10.63,     9.56,     6.70,    11.04
      356.0,       9.47,    10.60,     9.55,     6.69,    11.03
      357.0,       9.45,    10.58,     9.53,     6.69,    11.01
      358.0,       9.44,    10.56,     9.51,     6.68,    11.00
      359.0,       9.42,    10.53,     9.50,     6.67,    10.98
      360.0,       9.41,    10.51,     9.48,     6.67,    10.97
      361.0,       9.39,    10.49,     9.46,     6.66,    10.96
      362.0,       9.38,    10.46,     9.45,     6.65,    10.94
      363.0,       9.36,    10.44,     9.43,     6.65,    10.93
      364.0,       9.35,    10.42,     9.41,     6.64,    10.92
      365.0,       9.33,    10.39,     9.40,     6.63,    10.91
      366.0,       9.32,    10.37,     9.38,     6.63,    10.89
      367.0,       9.30,    10.35,     9.37,     6.62,    10.88
      368.0,       9.29,    10.32,     9.35,     6.61,    10.87
      369.0,       9.27,    10.30,     9.33,     6.61,    10.85
      370.0,       9.26,    10.28,     9.32,     6.60,    10.84
      371.0,       9.24,    10.26,     9.30,     6.59,    10.83
      372.0,       9.23,    10.23,     9.28,     6.59,    10.81
      373.0,       9.21,    10.21,     9.27,     6.58,    10.80
      374.0,       9.20,    10.19,     9.25,     6.58,    10.79
      375.0,       9.19,    10.16,     9.24,     6.57,    10.77
      376.0,       9.17,    10.14,     9.22,     6.56,    10.76
      377.0,       9.16,    10.12,     9.20,     6.56,    10.75
      378.0,       9.14,    10.10,     9.19,     6.55,    10.73
      379.0,       9.13,    10.07,     9.17,     6.54,    10.72
      380.0,       9.11,    10.05,     9.16,     6.54,    10.71
      381.0,       9.10,    10.03,     9.14,     6.53,    10.69
      382.0,       9.08,    10.01,     9.12,     6.52,    10.68
      383.0,       9.07,     9.99,     9.11,     6.52,    10.67
      384.0,       9.06,     9.96,     9.09,     6.51,    10.66
      385.0,       9.04,     9.94,     9.08,     6.50,    10.64
      386.0,       9.03,     9.92,     9.06,     6.50,    10.63
      387.0,       9.01,     9.90,     9.04,     6.49,    10.62
      388.0,       9.00,     9.88,     9.03,     6.48,    10.60
      389.0,       8.98,     9.85,     9.01,     6.48,    10.59
      390.0,       8.97,     9.83,     9.00,     6.47,    10.58
      391.0,       8.96,     9.81,     8.98,     6.46,    10.57
      392.0,       8.94,     9.79,     8.97,     6.46,    10.55
      393.0,       8.93,     9.77,     8.95,     6.45,    10.54
      394.0,       8.91,     9.74,     8.93,     6.44,    10.53
      395.0,       8.90,     9.72,     8.92,     6.44,    10.51
      396.0,       8.88,     9.70,     8.90,     6.43,    10.50
      397.0,       8.87,     9.68,     8.89,     6.43,    10.49
      398.0,       8.86,     9.66,     8.87,     6.42,    10.48
      399.0,       8.84,     9.64,     8.86,     6.41,    10.46
      400.0,       8.83,     9.62,     8.84,     6.41,    10.45
