Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       97.0,      17.70,    26.21,    16.89,    10.53,    17.16
       98.0,      17.59,    26.09,    16.79,    10.44,    17.03
       99.0,      17.48,    25.96,    16.69,    10.36,    16.89
      100.0,      17.37,    25.84,    16.60,    10.27,    16.76
      101.0,      17.26,    25.72,    16.51,    10.19,    16.64
      102.0,      17.16,    25.60,    16.42,    10.11,    16.51
      103.0,      17.06,    25.48,    16.34,    10.03,    16.39
      104.0,      16.96,    25.37,    16.26,     9.95,    16.27
      105.0,      16.87,    25.25,    16.18,     9.88,    16.16
      106.0,      16.77,    25.14,    16.10,     9.81,    16.05
      107.0,      16.68,    25.03,    16.02,     9.74,    15.94
      108.0,      16.59,    24.92,    15.95,     9.67,    15.83
      109.0,      16.51,    24.81,    15.88,     9.60,    15.73
      110.0,      16.42,    24.70,    15.81,     9.54,    15.63
      111.0,      16.34,    24.60,    15.74,     9.47,    15.53
      112.0,      16.25,    24.49,    15.68,     9.41,    15.44
      113.0,      16.17,    24.39,    15.61,     9.35,    15.34
      114.0,      16.10,    24.29,    15.55,     9.29,    15.25
      115.0,      16.02,    24.18,    15.49,     9.24,    15.17
      116.0,      15.94,    24.08,    15.43,     9.18,    15.08
      117.0,      15.87,    23.98,    15.37,     9.13,    14.99
      118.0,      15.80,    23.88,    15.32,     9.08,    14.91
      119.0,      15.73,    23.79,    15.26,     9.02,    14.83
      120.0,      15.66,    23.69,    15.21,     8.97,    14.75
      121.0,      15.59,    23.59,    15.15,     8.92,    14.68
      122.0,      15.52,    23.50,    15.10,     8.88,    14.60
      123.0,      15.45,    23.40,    15.05,     8.83,    14.53
      124.0,      15.39,    23.31,    15.00,     8.78,    14.46
      125.0,      15.32,    23.22,    14.96,     8.74,    14.39
      126.0,      15.26,    23.12,    14.91,     8.69,    14.32
      127.0,      15.20,    23.03,    14.86,     8.65,    14.25
      128.0,      15.14,    22.94,    14.82,     8.61,    14.19
      129.0,      15.08,    22.85,    14.78,     8.57,    14.12
      130.0,      15.02,    22.76,    14.73,     8.53,    14.06
      131.0,      14.96,    22.67,    14.69,     8.49,    14.00
      132.0,      14.91,    22.59,    14.65,     8.45,    13.94
      133.0,      14.85,    22.50,    14.61,     8.41,    13.88
      134.0,      14.80,    22.41,    14.57,     8.38,    13.83
      135.0,      14.74,    22.33,    14.53,     8.34,    13.77
      136.0,      14.69,    22.24,    14.49,     8.31,    13.72
      137.0,      14.64,    22.16,    14.46,     8.27,    13.66
      138.0,      14.58,    22.07,    14.42,     8.24,    13.61
      139.0,      14.53,    21.99,    14.38,     8.20,    13.56
      140.0,      14.48,    21.91,    14.35,     8.17,    13.51
      141.0,      14.43,    21.82,    14.31,     8.14,    13.46
      142.0,      14.38,    21.74,    14.28,     8.11,    13.41
      143.0,      14.34,    21.66,    14.24,     8.08,    13.36
      144.0,      14.29,    21.58,    14.21,     8.05,    13.32
      145.0,      14.24,    21.50,    14.18,     8.02,    13.27
      146.0,      14.19,    21.42,    14.14,     7.99,    13.23
      147.0,      14.15,    21.34,    14.11,     7.96,    13.19
      148.0,      14.10,    21.26,    14.08,     7.93,    13.14
      149.0,      14.06,    21.18,    14.05,     7.90,    13.10
      150.0,      14.01,    21.10,    14.02,     7.88,    13.06
      151.0,      13.97,    21.02,    13.99,     7.85,    13.02
      152.0,      13.93,    20.95,    13.96,     7.82,    12.98
      153.0,      13.88,    20.87,    13.93,     7.80,    12.94
      154.0,      13.84,    20.79,    13.90,     7.77,    12.90
      155.0,      13.80,    20.72,    13.87,     7.75,    12.86
      156.0,      13.76,    20.64,    13.84,     7.72,    12.83
      157.0,      13.72,    20.57,    13.81,     7.70,    12.79
      158.0,      13.68,    20.49,    13.79,     7.67,    12.75
      159.0,      13.64,    20.42,    13.76,     7.65,    12.72
      160.0,      13.60,    20.34,    13.73,     7.63,    12.68
      161.0,      13.56,    20.27,    13.70,     7.60,    12.65
      162.0,      13.52,    20.20,    13.68,     7.58,    12.62
      163.0,      13.48,    20.12,    13.65,     7.56,    12.58
      164.0,      13.44,    20.05,    13.63,     7.54,    12.55
      165.0,      13.40,    19.98,    13.60,     7.51,    12.52
      166.0,      13.37,    19.91,    13.57,     7.49,    12.49
      167.0,      13.33,    19.84,    13.55,     7.47,    12.46
      168.0,      13.29,    19.76,    13.52,     7.45,    12.43
      169.0,      13.25,    19.69,    13.50,     7.43,    12.40
      170.0,      13.22,    19.62,    13.47,     7.41,    12.37
      171.0,      13.18,    19.55,    13.45,     7.39,    12.34
      172.0,      13.15,    19.48,    13.42,     7.37,    12.31
      173.0,      13.11,    19.41,    13.40,     7.35,    12.28
      174.0,      13.08,    19.34,    13.38,     7.33,    12.25
      175.0,      13.04,    19.27,    13.35,     7.31,    12.22
      176.0,      13.01,    19.21,    13.33,     7.29,    12.20
      177.0,      12.97,    19.14,    13.30,     7.27,    12.17
      178.0,      12.94,    19.07,    13.28,     7.25,    12.14
      179.0,      12.90,    19.00,    13.26,     7.23,    12.12
      180.0,      12.87,    18.93,    13.23,     7.21,    12.09
      181.0,      12.84,    18.87,    13.21,     7.20,    12.07
      182.0,      12.80,    18.80,    13.19,     7.18,    12.04
      183.0,      12.77,    18.73,    13.17,     7.16,    12.02
      184.0,      12.74,    18.67,    13.14,     7.14,    11.99
      185.0,      12.70,    18.60,    13.12,     7.13,    11.97
      186.0,      12.67,    18.53,    13.10,     7.11,    11.94
      187.0,      12.64,    18.47,    13.08,     7.09,    11.92
      188.0,      12.61,    18.40,    13.05,     7.07,    11.89
      189.0,      12.57,    18.34,    13.03,     7.06,    11.87
      190.0,      12.54,    18.27,    13.01,     7.04,    11.85
      191.0,      12.51,    18.21,    12.99,     7.02,    11.82
      192.0,      12.48,    18.14,    12.97,     7.01,    11.80
      193.0,      12.45,    18.08,    12.95,     6.99,    11.78
      194.0,      12.42,    18.02,    12.92,     6.97,    11.76
      195.0,      12.39,    17.95,    12.90,     6.96,    11.74
      196.0,      12.36,    17.89,    12.88,     6.94,    11.71
      197.0,      12.33,    17.83,    12.86,     6.92,    11.69
      198.0,      12.30,    17.76,    12.84,     6.91,    11.67
      199.0,      12.27,    17.70,    12.82,     6.89,    11.65
      200.0,      12.24,    17.64,    12.80,     6.88,    11.63
      201.0,      12.21,    17.58,    12.78,     6.86,    11.61
      202.0,      12.18,    17.52,    12.76,     6.85,    11.59
      203.0,      12.15,    17.45,    12.73,     6.83,    11.57
      204.0,      12.12,    17.39,    12.71,     6.81,    11.55
      205.0,      12.09,    17.33,    12.69,     6.80,    11.53
      206.0,      12.06,    17.27,    12.67,     6.78,    11.51
      207.0,      12.03,    17.21,    12.65,     6.77,    11.49
      208.0,      12.00,    17.15,    12.63,     6.75,    11.47
      209.0,      11.97,    17.09,    12.61,     6.74,    11.45
      210.0,      11.94,    17.03,    12.59,     6.72,    11.43
      211.0,      11.91,    16.97,    12.57,     6.71,    11.41
      212.0,      11.89,    16.91,    12.55,     6.69,    11.39
      213.0,      11.86,    16.85,    12.53,     6.68,    11.37
      214.0,      11.83,    16.79,    12.51,     6.67,    11.35
      215.0,      11.80,    16.73,    12.49,     6.65,    11.33
      216.0,      11.77,    16.67,    12.47,     6.64,    11.31
      217.0,      11.75,    16.61,    12.45,     6.62,    11.29
      218.0,      11.72,    16.56,    12.43,     6.61,    11.28
      219.0,      11.69,    16.50,    12.41,     6.59,    11.26
      220.0,      11.66,    16.44,    12.39,     6.58,    11.24
      221.0,      11.64,    16.38,    12.37,     6.57,    11.22
      222.0,      11.61,    16.33,    12.35,     6.55,    11.20
      223.0,      11.58,    16.27,    12.33,     6.54,    11.18
      224.0,      11.55,    16.21,    12.31,     6.52,    11.17
      225.0,      11.53,    16.15,    12.30,     6.51,    11.15
      226.0,      11.50,    16.10,    12.28,     6.50,    11.13
      227.0,      11.47,    16.04,    12.26,     6.48,    11.11
      228.0,      11.45,    15.99,    12.24,     6.47,    11.10
      229.0,      11.42,    15.93,    12.22,     6.46,    11.08
      230.0,      11.39,    15.87,    12.20,     6.44,    11.06
      231.0,      11.37,    15.82,    12.18,     6.43,    11.04
      232.0,      11.34,    15.76,    12.16,     6.42,    11.03
      233.0,      11.32,    15.71,    12.14,     6.40,    11.01
      234.0,      11.29,    15.65,    12.12,     6.39,    10.99
      235.0,      11.26,    15.60,    12.10,     6.38,    10.98
      236.0,      11.24,    15.54,    12.08,     6.36,    10.96
      237.0,      11.21,    15.49,    12.07,     6.35,    10.94
      238.0,      11.19,    15.44,    12.05,     6.34,    10.93
      239.0,      11.16,    15.38,    12.03,     6.32,    10.91
      240.0,      11.13,    15.33,    12.01,     6.31,    10.89
      241.0,      11.11,    15.27,    11.99,     6.30,    10.88
      242.0,      11.08,    15.22,    11.97,     6.28,    10.86
      243.0,      11.06,    15.17,    11.95,     6.27,    10.84
      244.0,      11.03,    15.11,    11.93,     6.26,    10.83
      245.0,      11.01,    15.06,    11.92,     6.24,    10.81
      246.0,      10.98,    15.01,    11.90,     6.23,    10.80
      247.0,      10.96,    14.96,    11.88,     6.22,    10.78
      248.0,      10.93,    14.90,    11.86,     6.21,    10.76
      249.0,      10.91,    14.85,    11.84,     6.19,    10.75
      250.0,      10.88,    14.80,    11.82,     6.18,    10.73
      251.0,      10.86,    14.75,    11.81,     6.17,    10.72
      252.0,      10.84,    14.70,    11.79,     6.16,    10.70
      253.0,      10.81,    14.65,    11.77,     6.14,    10.68
      254.0,      10.79,    14.59,    11.75,     6.13,    10.67
      255.0,      10.76,    14.54,    11.73,     6.12,    10.65
      256.0,      10.74,    14.49,    11.71,     6.11,    10.64
      257.0,      10.71,    14.44,    11.70,     6.09,    10.62
      258.0,      10.69,    14.39,    11.68,     6.08,    10.61
      259.0,      10.67,    14.34,    11.66,     6.07,    10.59
      260.0,      10.64,    14.29,    11.64,     6.06,    10.58
      261.0,      10.62,    14.24,    11.62,     6.04,    10.56
      262.0,      10.59,    14.19,    11.61,     6.03,    10.54
      263.0,      10.57,    14.14,    11.59,     6.02,    10.53
      264.0,      10.55,    14.09,    11.57,     6.01,    10.51
      265.0,      10.52,    14.04,    11.55,     6.00,    10.50
      266.0,      10.50,    13.99,    11.53,     5.98,    10.48
      267.0,      10.48,    13.95,    11.52,     5.97,    10.47
      268.0,      10.45,    13.90,    11.50,     5.96,    10.45
      269.0,      10.43,    13.85,    11.48,     5.95,    10.44
      270.0,      10.41,    13.80,    11.46,     5.94,    10.42
      271.0,      10.38,    13.75,    11.45,     5.92,    10.41
      272.0,      10.36,    13.70,    11.43,     5.91,    10.39
      273.0,      10.34,    13.66,    11.41,     5.90,    10.38
      274.0,      10.31,    13.61,    11.39,     5.89,    10.36
      275.0,      10.29,    13.56,    11.38,     5.88,    10.35
      276.0,      10.27,    13.51,    11.36,     5.86,    10.33
      277.0,      10.24,    13.47,    11.34,     5.85,    10.32
      278.0,      10.22,    13.42,    11.32,     5.84,    10.31
      279.0,      10.20,    13.37,    11.30,     5.83,    10.29
      280.0,      10.18,    13.33,    11.29,     5.82,    10.28
      281.0,      10.15,    13.28,    11.27,     5.81,    10.26
      282.0,      10.13,    13.23,    11.25,     5.79,    10.25
      283.0,      10.11,    13.19,    11.24,     5.78,    10.23
      284.0,      10.09,    13.14,    11.22,     5.77,    10.22
      285.0,      10.06,    13.10,    11.20,     5.76,    10.20
      286.0,      10.04,    13.05,    11.18,     5.75,    10.19
      287.0,      10.02,    13.00,    11.17,     5.74,    10.17
      288.0,      10.00,    12.96,    11.15,     5.72,    10.16
      289.0,       9.98,    12.91,    11.13,     5.71,    10.15
      290.0,       9.95,    12.87,    11.11,     5.70,    10.13
      291.0,       9.93,    12.82,    11.10,     5.69,    10.12
      292.0,       9.91,    12.78,    11.08,     5.68,    10.10
      293.0,       9.89,    12.73,    11.06,     5.67,    10.09
      294.0,       9.87,    12.69,    11.05,     5.66,    10.07
      295.0,       9.85,    12.65,    11.03,     5.65,    10.06
      296.0,       9.82,    12.60,    11.01,     5.63,    10.05
      297.0,       9.80,    12.56,    11.00,     5.62,    10.03
      298.0,       9.78,    12.51,    10.98,     5.61,    10.02
      299.0,       9.76,    12.47,    10.96,     5.60,    10.00
      300.0,       9.74,    12.43,    10.94,     5.59,     9.99
      301.0,       9.72,    12.38,    10.93,     5.58,     9.98
      302.0,       9.69,    12.34,    10.91,     5.57,     9.96
      303.0,       9.67,    12.30,    10.89,     5.56,     9.95
      304.0,       9.65,    12.25,    10.88,     5.54,     9.93
      305.0,       9.63,    12.21,    10.86,     5.53,     9.92
      306.0,       9.61,    12.17,    10.84,     5.52,     9.91
      307.0,       9.59,    12.13,    10.83,     5.51,     9.89
      308.0,       9.57,    12.08,    10.81,     5.50,     9.88
      309.0,       9.55,    12.04,    10.79,     5.49,     9.87
      310.0,       9.53,    12.00,    10.78,     5.48,     9.85
      311.0,       9.51,    11.96,    10.76,     5.47,     9.84
      312.0,       9.49,    11.92,    10.74,     5.46,     9.82
      313.0,       9.46,    11.87,    10.73,     5.45,     9.81
      314.0,       9.44,    11.83,    10.71,     5.44,     9.80
      315.0,       9.42,    11.79,    10.69,     5.42,     9.78
      316.0,       9.40,    11.75,    10.68,     5.41,     9.77
      317.0,       9.38,    11.71,    10.66,     5.40,     9.76
      318.0,       9.36,    11.67,    10.65,     5.39,     9.74
      319.0,       9.34,    11.63,    10.63,     5.38,     9.73
      320.0,       9.32,    11.59,    10.61,     5.37,     9.72
      321.0,       9.30,    11.55,    10.60,     5.36,     9.70
      322.0,       9.28,    11.51,    10.58,     5.35,     9.69
      323.0,       9.26,    11.47,    10.56,     5.34,     9.67
      324.0,       9.24,    11.43,    10.55,     5.33,     9.66
      325.0,       9.22,    11.39,    10.53,     5.32,     9.65
      326.0,       9.20,    11.35,    10.51,     5.31,     9.63
      327.0,       9.18,    11.31,    10.50,     5.30,     9.62
      328.0,       9.16,    11.27,    10.48,     5.29,     9.61
      329.0,       9.14,    11.23,    10.47,     5.28,     9.59
      330.0,       9.12,    11.19,    10.45,     5.27,     9.58
      331.0,       9.10,    11.15,    10.43,     5.25,     9.57
      332.0,       9.08,    11.11,    10.42,     5.24,     9.55
      333.0,       9.06,    11.07,    10.40,     5.23,     9.54
      334.0,       9.04,    11.03,    10.39,     5.22,     9.53
      335.0,       9.02,    11.00,    10.37,     5.21,     9.51
      336.0,       9.00,    10.96,    10.35,     5.20,     9.50
      337.0,       8.98,    10.92,    10.34,     5.19,     9.49
      338.0,       8.97,    10.88,    10.32,     5.18,     9.48
      339.0,       8.95,    10.84,    10.31,     5.17,     9.46
      340.0,       8.93,    10.80,    10.29,     5.16,     9.45
      341.0,       8.91,    10.77,    10.27,     5.15,     9.44
      342.0,       8.89,    10.73,    10.26,     5.14,     9.42
      343.0,       8.87,    10.69,    10.24,     5.13,     9.41
      344.0,       8.85,    10.65,    10.23,     5.12,     9.40
      345.0,       8.83,    10.62,    10.21,     5.11,     9.38
      346.0,       8.81,    10.58,    10.20,     5.10,     9.37
      347.0,       8.79,    10.54,    10.18,     5.09,     9.36
      348.0,       8.77,    10.51,    10.16,     5.08,     9.34
      349.0,       8.76,    10.47,    10.15,     5.07,     9.33
      350.0,       8.74,    10.43,    10.13,     5.06,     9.32
      351.0,       8.72,    10.40,    10.12,     5.05,     9.31
      352.0,       8.70,    10.36,    10.10,     5.04,     9.29
      353.0,       8.68,    10.32,    10.09,     5.03,     9.28
      354.0,       8.66,    10.29,    10.07,     5.02,     9.27
      355.0,       8.64,    10.25,    10.06,     5.01,     9.25
      356.0,       8.62,    10.22,    10.04,     5.00,     9.24
      357.0,       8.61,    10.18,    10.02,     4.99,     9.23
      358.0,       8.59,    10.15,    10.01,     4.98,     9.22
      359.0,       8.57,    10.11,     9.99,     4.97,     9.20
      360.0,       8.55,    10.08,     9.98,     4.96,     9.19
      361.0,       8.53,    10.04,     9.96,     4.95,     9.18
      362.0,       8.51,    10.01,     9.95,     4.94,     9.17
      363.0,       8.50,     9.97,     9.93,     4.93,     9.15
      364.0,       8.48,     9.94,     9.92,     4.92,     9.14
      365.0,       8.46,     9.90,     9.90,     4.91,     9.13
      366.0,       8.44,     9.87,     9.89,     4.90,     9.11
      367.0,       8.42,     9.83,     9.87,     4.89,     9.10
      368.0,       8.41,     9.80,     9.86,     4.88,     9.09
      369.0,       8.39,     9.76,     9.84,     4.87,     9.08
      370.0,       8.37,     9.73,     9.83,     4.86,     9.06
      371.0,       8.35,     9.70,     9.81,     4.85,     9.05
      372.0,       8.34,     9.66,     9.80,     4.84,     9.04
      373.0,       8.32,     9.63,     9.78,     4.83,     9.03
      374.0,       8.30,     9.59,     9.77,     4.82,     9.01
      375.0,       8.28,     9.56,     9.75,     4.82,     9.00
      376.0,       8.26,     9.53,     9.74,     4.81,     8.99
      377.0,       8.25,     9.49,     9.72,     4.80,     8.98
      378.0,       8.23,     9.46,     9.71,     4.79,     8.97
      379.0,       8.21,     9.43,     9.69,     4.78,     8.95
      380.0,       8.19,     9.40,     9.68,     4.77,     8.94
      381.0,       8.18,     9.36,     9.66,     4.76,     8.93
      382.0,       8.16,     9.33,     9.65,     4.75,     8.92
      383.0,       8.14,     9.30,     9.63,     4.74,     8.90
      384.0,       8.13,     9.26,     9.62,     4.73,     8.89
      385.0,       8.11,     9.23,     9.60,     4.72,     8.88
      386.0,       8.09,     9.20,     9.59,     4.71,     8.87
      387.0,       8.07,     9.17,     9.57,     4.70,     8.85
      388.0,       8.06,     9.14,     9.56,     4.69,     8.84
      389.0,       8.04,     9.10,     9.54,     4.68,     8.83
      390.0,       8.02,     9.07,     9.53,     4.67,     8.82
      391.0,       8.01,     9.04,     9.51,     4.66,     8.81
      392.0,       7.99,     9.01,     9.50,     4.66,     8.79
      393.0,       7.97,     8.98,     9.48,     4.65,     8.78
      394.0,       7.96,     8.95,     9.47,     4.64,     8.77
      395.0,       7.94,     8.92,     9.45,     4.63,     8.76
      396.0,       7.92,     8.88,     9.44,     4.62,     8.74
      397.0,       7.91,     8.85,     9.43,     4.61,     8.73
      398.0,       7.89,     8.82,     9.41,     4.60,     8.72
      399.0,       7.87,     8.79,     9.40,     4.59,     8.71
      400.0,       7.86,     8.76,     9.38,     4.58,     8.70
