Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       93.0,      13.82,    15.59,    13.32,    12.40,    13.99
       94.0,      13.78,    15.55,    13.28,    12.35,    13.95
       95.0,      13.74,    15.51,    13.23,    12.30,    13.91
       96.0,      13.69,    15.47,    13.18,    12.25,    13.87
       97.0,      13.65,    15.44,    13.14,    12.20,    13.83
       98.0,      13.61,    15.40,    13.10,    12.15,    13.79
       99.0,      13.57,    15.37,    13.05,    12.10,    13.75
      100.0,      13.53,    15.33,    13.01,    12.05,    13.72
      101.0,      13.49,    15.30,    12.97,    12.01,    13.68
      102.0,      13.45,    15.27,    12.93,    11.96,    13.65
      103.0,      13.41,    15.23,    12.89,    11.92,    13.61
      104.0,      13.38,    15.20,    12.85,    11.87,    13.58
      105.0,      13.34,    15.17,    12.82,    11.83,    13.55
      106.0,      13.30,    15.14,    12.78,    11.78,    13.52
      107.0,      13.27,    15.11,    12.74,    11.74,    13.49
      108.0,      13.24,    15.08,    12.71,    11.70,    13.45
      109.0,      13.20,    15.06,    12.67,    11.66,    13.42
      110.0,      13.17,    15.03,    12.64,    11.62,    13.40
      111.0,      13.14,    15.00,    12.60,    11.58,    13.37
      112.0,      13.10,    14.97,    12.57,    11.54,    13.34
      113.0,      13.07,    14.95,    12.53,    11.50,    13.31
      114.0,      13.04,    14.92,    12.50,    11.46,    13.28
      115.0,      13.01,    14.90,    12.47,    11.42,    13.26
      116.0,      12.98,    14.87,    12.44,    11.38,    13.23
      117.0,      12.95,    14.85,    12.41,    11.34,    13.20
      118.0,      12.92,    14.82,    12.38,    11.31,    13.18
      119.0,      12.89,    14.80,    12.35,    11.27,    13.15
      120.0,      12.86,    14.78,    12.32,    11.24,    13.13
      121.0,      12.84,    14.75,    12.29,    11.20,    13.10
      122.0,      12.81,    14.73,    12.26,    11.17,    13.08
      123.0,      12.78,    14.71,    12.23,    11.13,    13.05
      124.0,      12.75,    14.69,    12.20,    11.10,    13.03
      125.0,      12.73,    14.67,    12.17,    11.06,    13.01
      126.0,      12.70,    14.64,    12.14,    11.03,    12.98
      127.0,      12.67,    14.62,    12.12,    11.00,    12.96
      128.0,      12.65,    14.60,    12.09,    10.97,    12.94
      129.0,      12.62,    14.58,    12.06,    10.93,    12.92
      130.0,      12.60,    14.56,    12.03,    10.90,    12.90
      131.0,      12.57,    14.54,    12.01,    10.87,    12.87
      132.0,      12.55,    14.52,    11.98,    10.84,    12.85
      133.0,      12.53,    14.50,    11.96,    10.81,    12.83
      134.0,      12.50,    14.48,    11.93,    10.78,    12.81
      135.0,      12.48,    14.46,    11.90,    10.75,    12.79
      136.0,      12.45,    14.44,    11.88,    10.72,    12.77
      137.0,      12.43,    14.43,    11.85,    10.70,    12.75
      138.0,      12.41,    14.41,    11.83,    10.67,    12.73
      139.0,      12.39,    14.39,    11.80,    10.64,    12.71
      140.0,      12.36,    14.37,    11.78,    10.61,    12.69
      141.0,      12.34,    14.35,    11.76,    10.58,    12.67
      142.0,      12.32,    14.33,    11.73,    10.56,    12.65
      143.0,      12.30,    14.32,    11.71,    10.53,    12.63
      144.0,      12.28,    14.30,    11.68,    10.50,    12.61
      145.0,      12.25,    14.28,    11.66,    10.48,    12.59
      146.0,      12.23,    14.26,    11.64,    10.45,    12.58
      147.0,      12.21,    14.25,    11.61,    10.43,    12.56
      148.0,      12.19,    14.23,    11.59,    10.40,    12.54
      149.0,      12.17,    14.21,    11.57,    10.38,    12.52
      150.0,      12.15,    14.20,    11.55,    10.35,    12.50
      151.0,      12.13,    14.18,    11.52,    10.33,    12.48
      152.0,      12.11,    14.16,    11.50,    10.30,    12.47
      153.0,      12.09,    14.15,    11.48,    10.28,    12.45
      154.0,      12.07,    14.13,    11.46,    10.26,    12.43
      155.0,      12.05,    14.11,    11.43,    10.23,    12.41
      156.0,      12.03,    14.10,    11.41,    10.21,    12.40
      157.0,      12.01,    14.08,    11.39,    10.19,    12.38
      158.0,      11.99,    14.07,    11.37,    10.17,    12.36
      159.0,      11.97,    14.05,    11.35,    10.14,    12.34
      160.0,      11.95,    14.04,    11.33,    10.12,    12.33
      161.0,      11.93,    14.02,    11.30,    10.10,    12.31
      162.0,      11.91,    14.00,    11.28,    10.08,    12.29
      163.0,      11.90,    13.99,    11.26,    10.06,    12.28
      164.0,      11.88,    13.97,    11.24,    10.04,    12.26
      165.0,      11.86,    13.96,    11.22,    10.02,    12.24
      166.0,      11.84,    13.94,    11.20,    10.00,    12.23
      167.0,      11.82,    13.93,    11.18,     9.98,    12.21
      168.0,      11.80,    13.91,    11.16,     9.96,    12.19
      169.0,      11.79,    13.90,    11.14,     9.94,    12.18
      170.0,      11.77,    13.88,    11.12,     9.92,    12.16
      171.0,      11.75,    13.87,    11.10,     9.90,    12.14
      172.0,      11.73,    13.85,    11.08,     9.88,    12.13
      173.0,      11.72,    13.84,    11.06,     9.86,    12.11
      174.0,      11.70,    13.82,    11.04,     9.84,    12.09
      175.0,      11.68,    13.81,    11.01,     9.82,    12.08
      176.0,      11.66,    13.79,    10.99,     9.80,    12.06
      177.0,      11.65,    13.78,    10.97,     9.78,    12.05
      178.0,      11.63,    13.76,    10.95,     9.76,    12.03
      179.0,      11.61,    13.75,    10.93,     9.75,    12.01
      180.0,      11.59,    13.73,    10.92,     9.73,    12.00
      181.0,      11.58,    13.72,    10.90,     9.71,    11.98
      182.0,      11.56,    13.71,    10.88,     9.69,    11.97
      183.0,      11.54,    13.69,    10.86,     9.68,    11.95
      184.0,      11.53,    13.68,    10.84,     9.66,    11.94
      185.0,      11.51,    13.66,    10.82,     9.64,    11.92
      186.0,      11.49,    13.65,    10.80,     9.62,    11.91
      187.0,      11.48,    13.63,    10.78,     9.61,    11.89
      188.0,      11.46,    13.62,    10.76,     9.59,    11.87
      189.0,      11.44,    13.61,    10.74,     9.57,    11.86
      190.0,      11.43,    13.59,    10.72,     9.56,    11.84
      191.0,      11.41,    13.58,    10.70,     9.54,    11.83
      192.0,      11.40,    13.56,    10.68,     9.53,    11.81
      193.0,      11.38,    13.55,    10.66,     9.51,    11.80
      194.0,      11.36,    13.54,    10.64,     9.49,    11.78
      195.0,      11.35,    13.52,    10.62,     9.48,    11.77
      196.0,      11.33,    13.51,    10.61,     9.46,    11.75
      197.0,      11.32,    13.49,    10.59,     9.45,    11.74
      198.0,      11.30,    13.48,    10.57,     9.43,    11.72
      199.0,      11.29,    13.47,    10.55,     9.42,    11.71
      200.0,      11.27,    13.45,    10.53,     9.40,    11.69
      201.0,      11.25,    13.44,    10.51,     9.39,    11.68
      202.0,      11.24,    13.42,    10.49,     9.37,    11.66
      203.0,      11.22,    13.41,    10.47,     9.36,    11.65
      204.0,      11.21,    13.40,    10.46,     9.34,    11.63
      205.0,      11.19,    13.38,    10.44,     9.33,    11.62
      206.0,      11.18,    13.37,    10.42,     9.31,    11.60
      207.0,      11.16,    13.36,    10.40,     9.30,    11.59
      208.0,      11.15,    13.34,    10.38,     9.29,    11.57
      209.0,      11.13,    13.33,    10.36,     9.27,    11.56
      210.0,      11.12,    13.32,    10.35,     9.26,    11.54
      211.0,      11.10,    13.30,    10.33,     9.24,    11.53
      212.0,      11.09,    13.29,    10.31,     9.23,    11.52
      213.0,      11.07,    13.28,    10.29,     9.22,    11.50
      214.0,      11.06,    13.26,    10.27,     9.20,    11.49
      215.0,      11.04,    13.25,    10.26,     9.19,    11.47
      216.0,      11.03,    13.23,    10.24,     9.18,    11.46
      217.0,      11.01,    13.22,    10.22,     9.16,    11.44
      218.0,      11.00,    13.21,    10.20,     9.15,    11.43
      219.0,      10.98,    13.19,    10.18,     9.14,    11.41
      220.0,      10.97,    13.18,    10.17,     9.12,    11.40
      221.0,      10.95,    13.17,    10.15,     9.11,    11.38
      222.0,      10.94,    13.15,    10.13,     9.10,    11.37
      223.0,      10.92,    13.14,    10.11,     9.08,    11.36
      224.0,      10.91,    13.13,    10.09,     9.07,    11.34
      225.0,      10.89,    13.11,    10.08,     9.06,    11.33
      226.0,      10.88,    13.10,    10.06,     9.05,    11.31
      227.0,      10.87,    13.09,    10.04,     9.03,    11.30
      228.0,      10.85,    13.08,    10.02,     9.02,    11.28
      229.0,      10.84,    13.06,    10.01,     9.01,    11.27
      230.0,      10.82,    13.05,     9.99,     9.00,    11.26
      231.0,      10.81,    13.04,     9.97,     8.98,    11.24
      232.0,      10.79,    13.02,     9.95,     8.97,    11.23
      233.0,      10.78,    13.01,     9.94,     8.96,    11.21
      234.0,      10.77,    13.00,     9.92,     8.95,    11.20
      235.0,      10.75,    12.98,     9.90,     8.94,    11.19
      236.0,      10.74,    12.97,     9.88,     8.92,    11.17
      237.0,      10.72,    12.96,     9.87,     8.91,    11.16
      238.0,      10.71,    12.94,     9.85,     8.90,    11.14
      239.0,      10.70,    12.93,     9.83,     8.89,    11.13
      240.0,      10.68,    12.92,     9.81,     8.88,    11.12
      241.0,      10.67,    12.91,     9.80,     8.87,    11.10
      242.0,      10.65,    12.89,     9.78,     8.85,    11.09
      243.0,      10.64,    12.88,     9.76,     8.84,    11.07
      244.0,      10.63,    12.87,     9.75,     8.83,    11.06
      245.0,      10.61,    12.85,     9.73,     8.82,    11.05
      246.0,      10.60,    12.84,     9.71,     8.81,    11.03
      247.0,      10.58,    12.83,     9.70,     8.80,    11.02
      248.0,      10.57,    12.81,     9.68,     8.79,    11.00
      249.0,      10.56,    12.80,     9.66,     8.78,    10.99
      250.0,      10.54,    12.79,     9.64,     8.76,    10.98
      251.0,      10.53,    12.78,     9.63,     8.75,    10.96
      252.0,      10.52,    12.76,     9.61,     8.74,    10.95
      253.0,      10.50,    12.75,     9.59,     8.73,    10.94
      254.0,      10.49,    12.74,     9.58,     8.72,    10.92
      255.0,      10.48,    12.73,     9.56,     8.71,    10.91
      256.0,      10.46,    12.71,     9.54,     8.70,    10.89
      257.0,      10.45,    12.70,     9.53,     8.69,    10.88
      258.0,      10.44,    12.69,     9.51,     8.68,    10.87
      259.0,      10.42,    12.67,     9.49,     8.67,    10.85
      260.0,      10.41,    12.66,     9.48,     8.66,    10.84
      261.0,      10.40,    12.65,     9.46,     8.65,    10.83
      262.0,      10.38,    12.64,     9.44,     8.64,    10.81
      263.0,      10.37,    12.62,     9.43,     8.63,    10.80
      264.0,      10.36,    12.61,     9.41,     8.62,    10.79
      265.0,      10.34,    12.60,     9.40,     8.60,    10.77
      266.0,      10.33,    12.59,     9.38,     8.59,    10.76
      267.0,      10.32,    12.57,     9.36,     8.58,    10.75
      268.0,      10.30,    12.56,     9.35,     8.57,    10.73
      269.0,      10.29,    12.55,     9.33,     8.56,    10.72
      270.0,      10.28,    12.54,     9.31,     8.55,    10.71
      271.0,      10.26,    12.52,     9.30,     8.54,    10.69
      272.0,      10.25,    12.51,     9.28,     8.53,    10.68
      273.0,      10.24,    12.50,     9.26,     8.52,    10.66
      274.0,      10.22,    12.49,     9.25,     8.51,    10.65
      275.0,      10.21,    12.47,     9.23,     8.50,    10.64
      276.0,      10.20,    12.46,     9.22,     8.49,    10.62
      277.0,      10.19,    12.45,     9.20,     8.48,    10.61
      278.0,      10.17,    12.44,     9.18,     8.47,    10.60
      279.0,      10.16,    12.42,     9.17,     8.46,    10.59
      280.0,      10.15,    12.41,     9.15,     8.45,    10.57
      281.0,      10.13,    12.40,     9.14,     8.44,    10.56
      282.0,      10.12,    12.39,     9.12,     8.43,    10.55
      283.0,      10.11,    12.37,     9.10,     8.43,    10.53
      284.0,      10.10,    12.36,     9.09,     8.42,    10.52
      285.0,      10.08,    12.35,     9.07,     8.41,    10.51
      286.0,      10.07,    12.34,     9.06,     8.40,    10.49
      287.0,      10.06,    12.32,     9.04,     8.39,    10.48
      288.0,      10.05,    12.31,     9.03,     8.38,    10.47
      289.0,      10.03,    12.30,     9.01,     8.37,    10.45
      290.0,      10.02,    12.29,     8.99,     8.36,    10.44
      291.0,      10.01,    12.27,     8.98,     8.35,    10.43
      292.0,       9.99,    12.26,     8.96,     8.34,    10.41
      293.0,       9.98,    12.25,     8.95,     8.33,    10.40
      294.0,       9.97,    12.24,     8.93,     8.32,    10.39
      295.0,       9.96,    12.23,     8.92,     8.31,    10.38
      296.0,       9.94,    12.21,     8.90,     8.30,    10.36
      297.0,       9.93,    12.20,     8.88,     8.29,    10.35
      298.0,       9.92,    12.19,     8.87,     8.28,    10.34
      299.0,       9.91,    12.18,     8.85,     8.27,    10.32
      300.0,       9.89,    12.16,     8.84,     8.27,    10.31
      301.0,       9.88,    12.15,     8.82,     8.26,    10.30
      302.0,       9.87,    12.14,     8.81,     8.25,    10.28
      303.0,       9.86,    12.13,     8.79,     8.24,    10.27
      304.0,       9.85,    12.12,     8.78,     8.23,    10.26
      305.0,       9.83,    12.10,     8.76,     8.22,    10.25
      306.0,       9.82,    12.09,     8.75,     8.21,    10.23
      307.0,       9.81,    12.08,     8.73,     8.20,    10.22
      308.0,       9.80,    12.07,     8.72,     8.19,    10.21
      309.0,       9.78,    12.06,     8.70,     8.18,    10.20
      310.0,       9.77,    12.04,     8.69,     8.17,    10.18
      311.0,       9.76,    12.03,     8.67,     8.17,    10.17
      312.0,       9.75,    12.02,     8.66,     8.16,    10.16
      313.0,       9.74,    12.01,     8.64,     8.15,    10.14
      314.0,       9.72,    12.00,     8.63,     8.14,    10.13
      315.0,       9.71,    11.98,     8.61,     8.13,    10.12
      316.0,       9.70,    11.97,     8.60,     8.12,    10.11
      317.0,       9.69,    11.96,     8.58,     8.11,    10.09
      318.0,       9.67,    11.95,     8.57,     8.10,    10.08
      319.0,       9.66,    11.94,     8.55,     8.10,    10.07
      320.0,       9.65,    11.92,     8.54,     8.09,    10.06
      321.0,       9.64,    11.91,     8.52,     8.08,    10.04
      322.0,       9.63,    11.90,     8.51,     8.07,    10.03
      323.0,       9.61,    11.89,     8.49,     8.06,    10.02
      324.0,       9.60,    11.88,     8.48,     8.05,    10.01
      325.0,       9.59,    11.86,     8.46,     8.04,     9.99
      326.0,       9.58,    11.85,     8.45,     8.03,     9.98
      327.0,       9.57,    11.84,     8.43,     8.03,     9.97
      328.0,       9.55,    11.83,     8.42,     8.02,     9.96
      329.0,       9.54,    11.82,     8.40,     8.01,     9.94
      330.0,       9.53,    11.80,     8.39,     8.00,     9.93
      331.0,       9.52,    11.79,     8.37,     7.99,     9.92
      332.0,       9.51,    11.78,     8.36,     7.98,     9.91
      333.0,       9.50,    11.77,     8.34,     7.98,     9.89
      334.0,       9.48,    11.76,     8.33,     7.97,     9.88
      335.0,       9.47,    11.75,     8.32,     7.96,     9.87
      336.0,       9.46,    11.73,     8.30,     7.95,     9.86
      337.0,       9.45,    11.72,     8.29,     7.94,     9.84
      338.0,       9.44,    11.71,     8.27,     7.93,     9.83
      339.0,       9.43,    11.70,     8.26,     7.92,     9.82
      340.0,       9.41,    11.69,     8.24,     7.92,     9.81
      341.0,       9.40,    11.68,     8.23,     7.91,     9.80
      342.0,       9.39,    11.66,     8.21,     7.90,     9.78
      343.0,       9.38,    11.65,     8.20,     7.89,     9.77
      344.0,       9.37,    11.64,     8.19,     7.88,     9.76
      345.0,       9.36,    11.63,     8.17,     7.87,     9.75
      346.0,       9.34,    11.62,     8.16,     7.87,     9.73
      347.0,       9.33,    11.61,     8.14,     7.86,     9.72
      348.0,       9.32,    11.59,     8.13,     7.85,     9.71
      349.0,       9.31,    11.58,     8.11,     7.84,     9.70
      350.0,       9.30,    11.57,     8.10,     7.83,     9.69
      351.0,       9.29,    11.56,     8.09,     7.83,     9.67
      352.0,       9.27,    11.55,     8.07,     7.82,     9.66
      353.0,       9.26,    11.54,     8.06,     7.81,     9.65
      354.0,       9.25,    11.52,     8.04,     7.80,     9.64
      355.0,       9.24,    11.51,     8.03,     7.79,     9.63
      356.0,       9.23,    11.50,     8.02,     7.78,     9.61
      357.0,       9.22,    11.49,     8.00,     7.78,     9.60
      358.0,       9.21,    11.48,     7.99,     7.77,     9.59
      359.0,       9.19,    11.47,     7.97,     7.76,     9.58
      360.0,       9.18,    11.46,     7.96,     7.75,     9.57
      361.0,       9.17,    11.44,     7.95,     7.74,     9.55
      362.0,       9.16,    11.43,     7.93,     7.74,     9.54
      363.0,       9.15,    11.42,     7.92,     7.73,     9.53
      364.0,       9.14,    11.41,     7.91,     7.72,     9.52
      365.0,       9.13,    11.40,     7.89,     7.71,     9.51
      366.0,       9.12,    11.39,     7.88,     7.70,     9.49
      367.0,       9.10,    11.38,     7.86,     7.70,     9.48
      368.0,       9.09,    11.36,     7.85,     7.69,     9.47
      369.0,       9.08,    11.35,     7.84,     7.68,     9.46
      370.0,       9.07,    11.34,     7.82,     7.67,     9.45
      371.0,       9.06,    11.33,     7.81,     7.66,     9.43
      372.0,       9.05,    11.32,     7.80,     7.66,     9.42
      373.0,       9.04,    11.31,     7.78,     7.65,     9.41
      374.0,       9.03,    11.30,     7.77,     7.64,     9.40
      375.0,       9.02,    11.29,     7.75,     7.63,     9.39
      376.0,       9.00,    11.27,     7.74,     7.62,     9.38
      377.0,       8.99,    11.26,     7.73,     7.62,     9.36
      378.0,       8.98,    11.25,     7.71,     7.61,     9.35
      379.0,       8.97,    11.24,     7.70,     7.60,     9.34
      380.0,       8.96,    11.23,     7.69,     7.59,     9.33
      381.0,       8.95,    11.22,     7.67,     7.59,     9.32
      382.0,       8.94,    11.21,     7.66,     7.58,     9.31
      383.0,       8.93,    11.20,     7.65,     7.57,     9.29
      384.0,       8.92,    11.18,     7.63,     7.56,     9.28
      385.0,       8.90,    11.17,     7.62,     7.55,     9.27
      386.0,       8.89,    11.16,     7.61,     7.55,     9.26
      387.0,       8.88,    11.15,     7.59,     7.54,     9.25
      388.0,       8.87,    11.14,     7.58,     7.53,     9.24
      389.0,       8.86,    11.13,     7.57,     7.52,     9.22
      390.0,       8.85,    11.12,     7.55,     7.52,     9.21
      391.0,       8.84,    11.11,     7.54,     7.51,     9.20
      392.0,       8.83,    11.10,     7.53,     7.50,     9.19
      393.0,       8.82,    11.08,     7.52,     7.49,     9.18
      394.0,       8.81,    11.07,     7.50,     7.49,     9.17
      395.0,       8.80,    11.06,     7.49,     7.48,     9.16
      396.0,       8.79,    11.05,     7.48,     7.47,     9.14
      397.0,       8.77,    11.04,     7.46,     7.46,     9.13
      398.0,       8.76,    11.03,     7.45,     7.46,     9.12
      399.0,       8.75,    11.02,     7.44,     7.45,     9.11
      400.0,       8.74,    11.01,     7.42,     7.44,     9.10
