Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      18.23,    19.98,    18.26,    15.14,    19.53
       46.0,      18.06,    19.79,    18.07,    15.01,    19.36
       47.0,      17.90,    19.61,    17.88,    14.89,    19.20
       48.0,      17.74,    19.44,    17.70,    14.77,    19.05
       49.0,      17.59,    19.28,    17.52,    14.66,    18.90
       50.0,      17.44,    19.12,    17.35,    14.54,    18.76
       51.0,      17.30,    18.96,    17.19,    14.43,    18.62
       52.0,      17.16,    18.81,    17.03,    14.32,    18.48
       53.0,      17.03,    18.67,    16.88,    14.22,    18.35
       54.0,      16.90,    18.53,    16.73,    14.11,    18.23
       55.0,      16.78,    18.40,    16.59,    14.01,    18.11
       56.0,      16.66,    18.27,    16.45,    13.91,    17.99
       57.0,      16.54,    18.14,    16.32,    13.82,    17.88
       58.0,      16.43,    18.02,    16.19,    13.72,    17.77
       59.0,      16.32,    17.91,    16.06,    13.63,    17.66
       60.0,      16.21,    17.80,    15.94,    13.54,    17.56
       61.0,      16.11,    17.69,    15.82,    13.45,    17.46
       62.0,      16.01,    17.58,    15.71,    13.36,    17.37
       63.0,      15.91,    17.48,    15.60,    13.28,    17.27
       64.0,      15.81,    17.38,    15.49,    13.19,    17.18
       65.0,      15.72,    17.29,    15.39,    13.11,    17.10
       66.0,      15.63,    17.20,    15.29,    13.03,    17.01
       67.0,      15.55,    17.11,    15.19,    12.95,    16.93
       68.0,      15.46,    17.02,    15.10,    12.88,    16.85
       69.0,      15.38,    16.94,    15.01,    12.80,    16.78
       70.0,      15.30,    16.86,    14.92,    12.73,    16.70
       71.0,      15.23,    16.78,    14.83,    12.66,    16.63
       72.0,      15.15,    16.71,    14.75,    12.59,    16.56
       73.0,      15.08,    16.64,    14.67,    12.52,    16.50
       74.0,      15.01,    16.57,    14.59,    12.45,    16.43
       75.0,      14.94,    16.50,    14.51,    12.39,    16.37
       76.0,      14.87,    16.43,    14.44,    12.32,    16.30
       77.0,      14.81,    16.37,    14.37,    12.26,    16.24
       78.0,      14.75,    16.30,    14.29,    12.20,    16.19
       79.0,      14.68,    16.24,    14.23,    12.14,    16.13
       80.0,      14.62,    16.19,    14.16,    12.08,    16.07
       81.0,      14.57,    16.13,    14.09,    12.02,    16.02
       82.0,      14.51,    16.07,    14.03,    11.96,    15.97
       83.0,      14.45,    16.02,    13.97,    11.91,    15.92
       84.0,      14.40,    15.97,    13.91,    11.85,    15.87
       85.0,      14.35,    15.92,    13.85,    11.80,    15.82
       86.0,      14.30,    15.87,    13.79,    11.74,    15.77
       87.0,      14.24,    15.82,    13.74,    11.69,    15.73
       88.0,      14.20,    15.77,    13.68,    11.64,    15.68
       89.0,      14.15,    15.73,    13.63,    11.59,    15.64
       90.0,      14.10,    15.68,    13.58,    11.54,    15.60
       91.0,      14.06,    15.64,    13.53,    11.50,    15.56
       92.0,      14.01,    15.60,    13.48,    11.45,    15.52
       93.0,      13.97,    15.56,    13.43,    11.40,    15.48
       94.0,      13.92,    15.52,    13.38,    11.36,    15.44
       95.0,      13.88,    15.48,    13.34,    11.31,    15.40
       96.0,      13.84,    15.44,    13.29,    11.27,    15.36
       97.0,      13.80,    15.41,    13.25,    11.23,    15.33
       98.0,      13.76,    15.37,    13.20,    11.19,    15.29
       99.0,      13.73,    15.33,    13.16,    11.15,    15.26
      100.0,      13.69,    15.30,    13.12,    11.11,    15.22
      101.0,      13.65,    15.27,    13.08,    11.07,    15.19
      102.0,      13.61,    15.23,    13.04,    11.03,    15.16
      103.0,      13.58,    15.20,    13.00,    10.99,    15.13
      104.0,      13.54,    15.17,    12.96,    10.95,    15.10
      105.0,      13.51,    15.14,    12.92,    10.92,    15.07
      106.0,      13.48,    15.11,    12.88,    10.88,    15.04
      107.0,      13.44,    15.08,    12.85,    10.85,    15.01
      108.0,      13.41,    15.05,    12.81,    10.81,    14.98
      109.0,      13.38,    15.02,    12.78,    10.78,    14.95
      110.0,      13.35,    14.99,    12.74,    10.74,    14.92
      111.0,      13.32,    14.97,    12.71,    10.71,    14.89
      112.0,      13.29,    14.94,    12.67,    10.68,    14.87
      113.0,      13.26,    14.91,    12.64,    10.65,    14.84
      114.0,      13.23,    14.89,    12.61,    10.62,    14.81
      115.0,      13.20,    14.86,    12.57,    10.58,    14.79
      116.0,      13.17,    14.84,    12.54,    10.55,    14.76
      117.0,      13.15,    14.81,    12.51,    10.53,    14.74
      118.0,      13.12,    14.79,    12.48,    10.50,    14.71
      119.0,      13.09,    14.77,    12.45,    10.47,    14.69
      120.0,      13.07,    14.74,    12.42,    10.44,    14.66
      121.0,      13.04,    14.72,    12.39,    10.41,    14.64
      122.0,      13.01,    14.70,    12.36,    10.38,    14.62
      123.0,      12.99,    14.68,    12.33,    10.36,    14.59
      124.0,      12.96,    14.65,    12.30,    10.33,    14.57
      125.0,      12.94,    14.63,    12.27,    10.30,    14.55
      126.0,      12.92,    14.61,    12.25,    10.28,    14.53
      127.0,      12.89,    14.59,    12.22,    10.25,    14.51
      128.0,      12.87,    14.57,    12.19,    10.23,    14.48
      129.0,      12.84,    14.55,    12.16,    10.20,    14.46
      130.0,      12.82,    14.53,    12.14,    10.18,    14.44
      131.0,      12.80,    14.51,    12.11,    10.16,    14.42
      132.0,      12.78,    14.49,    12.08,    10.13,    14.40
      133.0,      12.75,    14.47,    12.06,    10.11,    14.38
      134.0,      12.73,    14.45,    12.03,    10.09,    14.36
      135.0,      12.71,    14.43,    12.01,    10.07,    14.34
      136.0,      12.69,    14.41,    11.98,    10.04,    14.32
      137.0,      12.67,    14.39,    11.95,    10.02,    14.30
      138.0,      12.65,    14.37,    11.93,    10.00,    14.28
      139.0,      12.62,    14.36,    11.91,     9.98,    14.26
      140.0,      12.60,    14.34,    11.88,     9.96,    14.24
      141.0,      12.58,    14.32,    11.86,     9.94,    14.22
      142.0,      12.56,    14.30,    11.83,     9.92,    14.20
      143.0,      12.54,    14.28,    11.81,     9.90,    14.18
      144.0,      12.52,    14.27,    11.78,     9.88,    14.16
      145.0,      12.50,    14.25,    11.76,     9.86,    14.14
      146.0,      12.48,    14.23,    11.74,     9.84,    14.13
      147.0,      12.46,    14.21,    11.71,     9.82,    14.11
      148.0,      12.44,    14.20,    11.69,     9.80,    14.09
      149.0,      12.43,    14.18,    11.67,     9.78,    14.07
      150.0,      12.41,    14.16,    11.64,     9.76,    14.05
      151.0,      12.39,    14.15,    11.62,     9.75,    14.04
      152.0,      12.37,    14.13,    11.60,     9.73,    14.02
      153.0,      12.35,    14.11,    11.58,     9.71,    14.00
      154.0,      12.33,    14.10,    11.55,     9.69,    13.98
      155.0,      12.31,    14.08,    11.53,     9.68,    13.96
      156.0,      12.30,    14.07,    11.51,     9.66,    13.95
      157.0,      12.28,    14.05,    11.49,     9.64,    13.93
      158.0,      12.26,    14.03,    11.47,     9.63,    13.91
      159.0,      12.24,    14.02,    11.44,     9.61,    13.89
      160.0,      12.22,    14.00,    11.42,     9.59,    13.88
      161.0,      12.21,    13.99,    11.40,     9.58,    13.86
      162.0,      12.19,    13.97,    11.38,     9.56,    13.84
      163.0,      12.17,    13.96,    11.36,     9.55,    13.83
      164.0,      12.15,    13.94,    11.34,     9.53,    13.81
      165.0,      12.14,    13.92,    11.32,     9.51,    13.79
      166.0,      12.12,    13.91,    11.29,     9.50,    13.78
      167.0,      12.10,    13.89,    11.27,     9.48,    13.76
      168.0,      12.09,    13.88,    11.25,     9.47,    13.74
      169.0,      12.07,    13.86,    11.23,     9.45,    13.73
      170.0,      12.05,    13.85,    11.21,     9.44,    13.71
      171.0,      12.04,    13.83,    11.19,     9.43,    13.69
      172.0,      12.02,    13.82,    11.17,     9.41,    13.68
      173.0,      12.00,    13.80,    11.15,     9.40,    13.66
      174.0,      11.99,    13.79,    11.13,     9.38,    13.65
      175.0,      11.97,    13.77,    11.11,     9.37,    13.63
      176.0,      11.95,    13.76,    11.09,     9.35,    13.61
      177.0,      11.94,    13.75,    11.07,     9.34,    13.60
      178.0,      11.92,    13.73,    11.05,     9.33,    13.58
      179.0,      11.91,    13.72,    11.03,     9.31,    13.57
      180.0,      11.89,    13.70,    11.01,     9.30,    13.55
      181.0,      11.87,    13.69,    10.99,     9.29,    13.53
      182.0,      11.86,    13.67,    10.97,     9.27,    13.52
      183.0,      11.84,    13.66,    10.95,     9.26,    13.50
      184.0,      11.83,    13.64,    10.93,     9.25,    13.49
      185.0,      11.81,    13.63,    10.91,     9.24,    13.47
      186.0,      11.80,    13.62,    10.89,     9.22,    13.45
      187.0,      11.78,    13.60,    10.87,     9.21,    13.44
      188.0,      11.76,    13.59,    10.85,     9.20,    13.42
      189.0,      11.75,    13.57,    10.83,     9.18,    13.41
      190.0,      11.73,    13.56,    10.81,     9.17,    13.39
      191.0,      11.72,    13.55,    10.79,     9.16,    13.38
      192.0,      11.70,    13.53,    10.77,     9.15,    13.36
      193.0,      11.69,    13.52,    10.75,     9.14,    13.35
      194.0,      11.67,    13.50,    10.73,     9.12,    13.33
      195.0,      11.66,    13.49,    10.71,     9.11,    13.32
      196.0,      11.64,    13.48,    10.69,     9.10,    13.30
      197.0,      11.63,    13.46,    10.68,     9.09,    13.28
      198.0,      11.61,    13.45,    10.66,     9.08,    13.27
      199.0,      11.60,    13.43,    10.64,     9.07,    13.25
      200.0,      11.58,    13.42,    10.62,     9.05,    13.24
      201.0,      11.57,    13.41,    10.60,     9.04,    13.22
      202.0,      11.55,    13.39,    10.58,     9.03,    13.21
      203.0,      11.54,    13.38,    10.56,     9.02,    13.19
      204.0,      11.52,    13.37,    10.54,     9.01,    13.18
      205.0,      11.51,    13.35,    10.52,     9.00,    13.16
      206.0,      11.49,    13.34,    10.51,     8.99,    13.15
      207.0,      11.48,    13.32,    10.49,     8.97,    13.13
      208.0,      11.47,    13.31,    10.47,     8.96,    13.12
      209.0,      11.45,    13.30,    10.45,     8.95,    13.10
      210.0,      11.44,    13.28,    10.43,     8.94,    13.09
      211.0,      11.42,    13.27,    10.41,     8.93,    13.07
      212.0,      11.41,    13.26,    10.40,     8.92,    13.06
      213.0,      11.39,    13.24,    10.38,     8.91,    13.04
      214.0,      11.38,    13.23,    10.36,     8.90,    13.03
      215.0,      11.36,    13.22,    10.34,     8.89,    13.01
      216.0,      11.35,    13.20,    10.32,     8.88,    13.00
      217.0,      11.34,    13.19,    10.30,     8.87,    12.98
      218.0,      11.32,    13.18,    10.29,     8.86,    12.97
      219.0,      11.31,    13.16,    10.27,     8.85,    12.96
      220.0,      11.29,    13.15,    10.25,     8.84,    12.94
      221.0,      11.28,    13.14,    10.23,     8.83,    12.93
      222.0,      11.27,    13.12,    10.21,     8.82,    12.91
      223.0,      11.25,    13.11,    10.20,     8.80,    12.90
      224.0,      11.24,    13.10,    10.18,     8.79,    12.88
      225.0,      11.22,    13.08,    10.16,     8.78,    12.87
      226.0,      11.21,    13.07,    10.14,     8.77,    12.85
      227.0,      11.20,    13.06,    10.12,     8.76,    12.84
      228.0,      11.18,    13.04,    10.11,     8.75,    12.82
      229.0,      11.17,    13.03,    10.09,     8.74,    12.81
      230.0,      11.15,    13.02,    10.07,     8.73,    12.79
      231.0,      11.14,    13.00,    10.05,     8.72,    12.78
      232.0,      11.13,    12.99,    10.04,     8.71,    12.77
      233.0,      11.11,    12.98,    10.02,     8.70,    12.75
      234.0,      11.10,    12.97,    10.00,     8.70,    12.74
      235.0,      11.09,    12.95,     9.98,     8.69,    12.72
      236.0,      11.07,    12.94,     9.96,     8.68,    12.71
      237.0,      11.06,    12.93,     9.95,     8.67,    12.69
      238.0,      11.04,    12.91,     9.93,     8.66,    12.68
      239.0,      11.03,    12.90,     9.91,     8.65,    12.67
      240.0,      11.02,    12.89,     9.90,     8.64,    12.65
      241.0,      11.00,    12.87,     9.88,     8.63,    12.64
      242.0,      10.99,    12.86,     9.86,     8.62,    12.62
      243.0,      10.98,    12.85,     9.84,     8.61,    12.61
      244.0,      10.96,    12.84,     9.83,     8.60,    12.59
      245.0,      10.95,    12.82,     9.81,     8.59,    12.58
      246.0,      10.94,    12.81,     9.79,     8.58,    12.57
      247.0,      10.92,    12.80,     9.77,     8.57,    12.55
      248.0,      10.91,    12.78,     9.76,     8.56,    12.54
      249.0,      10.90,    12.77,     9.74,     8.55,    12.52
      250.0,      10.88,    12.76,     9.72,     8.54,    12.51
      251.0,      10.87,    12.75,     9.71,     8.53,    12.49
      252.0,      10.86,    12.73,     9.69,     8.52,    12.48
      253.0,      10.84,    12.72,     9.67,     8.52,    12.47
      254.0,      10.83,    12.71,     9.66,     8.51,    12.45
      255.0,      10.82,    12.69,     9.64,     8.50,    12.44
      256.0,      10.80,    12.68,     9.62,     8.49,    12.42
      257.0,      10.79,    12.67,     9.60,     8.48,    12.41
      258.0,      10.78,    12.66,     9.59,     8.47,    12.40
      259.0,      10.76,    12.64,     9.57,     8.46,    12.38
      260.0,      10.75,    12.63,     9.55,     8.45,    12.37
      261.0,      10.74,    12.62,     9.54,     8.44,    12.35
      262.0,      10.73,    12.61,     9.52,     8.43,    12.34
      263.0,      10.71,    12.59,     9.50,     8.42,    12.33
      264.0,      10.70,    12.58,     9.49,     8.42,    12.31
      265.0,      10.69,    12.57,     9.47,     8.41,    12.30
      266.0,      10.67,    12.56,     9.45,     8.40,    12.29
      267.0,      10.66,    12.54,     9.44,     8.39,    12.27
      268.0,      10.65,    12.53,     9.42,     8.38,    12.26
      269.0,      10.63,    12.52,     9.40,     8.37,    12.24
      270.0,      10.62,    12.51,     9.39,     8.36,    12.23
      271.0,      10.61,    12.49,     9.37,     8.35,    12.22
      272.0,      10.60,    12.48,     9.36,     8.34,    12.20
      273.0,      10.58,    12.47,     9.34,     8.34,    12.19
      274.0,      10.57,    12.46,     9.32,     8.33,    12.18
      275.0,      10.56,    12.44,     9.31,     8.32,    12.16
      276.0,      10.54,    12.43,     9.29,     8.31,    12.15
      277.0,      10.53,    12.42,     9.27,     8.30,    12.13
      278.0,      10.52,    12.41,     9.26,     8.29,    12.12
      279.0,      10.51,    12.39,     9.24,     8.28,    12.11
      280.0,      10.49,    12.38,     9.23,     8.28,    12.09
      281.0,      10.48,    12.37,     9.21,     8.27,    12.08
      282.0,      10.47,    12.36,     9.19,     8.26,    12.07
      283.0,      10.46,    12.34,     9.18,     8.25,    12.05
      284.0,      10.44,    12.33,     9.16,     8.24,    12.04
      285.0,      10.43,    12.32,     9.15,     8.23,    12.03
      286.0,      10.42,    12.31,     9.13,     8.22,    12.01
      287.0,      10.41,    12.29,     9.11,     8.22,    12.00
      288.0,      10.39,    12.28,     9.10,     8.21,    11.98
      289.0,      10.38,    12.27,     9.08,     8.20,    11.97
      290.0,      10.37,    12.26,     9.07,     8.19,    11.96
      291.0,      10.36,    12.25,     9.05,     8.18,    11.94
      292.0,      10.34,    12.23,     9.03,     8.17,    11.93
      293.0,      10.33,    12.22,     9.02,     8.16,    11.92
      294.0,      10.32,    12.21,     9.00,     8.16,    11.90
      295.0,      10.31,    12.20,     8.99,     8.15,    11.89
      296.0,      10.29,    12.18,     8.97,     8.14,    11.88
      297.0,      10.28,    12.17,     8.96,     8.13,    11.86
      298.0,      10.27,    12.16,     8.94,     8.12,    11.85
      299.0,      10.26,    12.15,     8.92,     8.11,    11.84
      300.0,      10.24,    12.14,     8.91,     8.11,    11.82
      301.0,      10.23,    12.12,     8.89,     8.10,    11.81
      302.0,      10.22,    12.11,     8.88,     8.09,    11.80
      303.0,      10.21,    12.10,     8.86,     8.08,    11.78
      304.0,      10.19,    12.09,     8.85,     8.07,    11.77
      305.0,      10.18,    12.07,     8.83,     8.06,    11.76
      306.0,      10.17,    12.06,     8.82,     8.06,    11.74
      307.0,      10.16,    12.05,     8.80,     8.05,    11.73
      308.0,      10.15,    12.04,     8.78,     8.04,    11.72
      309.0,      10.13,    12.03,     8.77,     8.03,    11.70
      310.0,      10.12,    12.01,     8.75,     8.02,    11.69
      311.0,      10.11,    12.00,     8.74,     8.02,    11.68
      312.0,      10.10,    11.99,     8.72,     8.01,    11.67
      313.0,      10.08,    11.98,     8.71,     8.00,    11.65
      314.0,      10.07,    11.97,     8.69,     7.99,    11.64
      315.0,      10.06,    11.95,     8.68,     7.98,    11.63
      316.0,      10.05,    11.94,     8.66,     7.97,    11.61
      317.0,      10.04,    11.93,     8.65,     7.97,    11.60
      318.0,      10.02,    11.92,     8.63,     7.96,    11.59
      319.0,      10.01,    11.91,     8.62,     7.95,    11.57
      320.0,      10.00,    11.89,     8.60,     7.94,    11.56
      321.0,       9.99,    11.88,     8.59,     7.93,    11.55
      322.0,       9.98,    11.87,     8.57,     7.93,    11.54
      323.0,       9.96,    11.86,     8.56,     7.92,    11.52
      324.0,       9.95,    11.85,     8.54,     7.91,    11.51
      325.0,       9.94,    11.84,     8.53,     7.90,    11.50
      326.0,       9.93,    11.82,     8.51,     7.89,    11.48
      327.0,       9.92,    11.81,     8.50,     7.89,    11.47
      328.0,       9.90,    11.80,     8.48,     7.88,    11.46
      329.0,       9.89,    11.79,     8.47,     7.87,    11.44
      330.0,       9.88,    11.78,     8.45,     7.86,    11.43
      331.0,       9.87,    11.76,     8.44,     7.85,    11.42
      332.0,       9.86,    11.75,     8.42,     7.85,    11.41
      333.0,       9.85,    11.74,     8.41,     7.84,    11.39
      334.0,       9.83,    11.73,     8.39,     7.83,    11.38
      335.0,       9.82,    11.72,     8.38,     7.82,    11.37
      336.0,       9.81,    11.71,     8.36,     7.81,    11.35
      337.0,       9.80,    11.69,     8.35,     7.81,    11.34
      338.0,       9.79,    11.68,     8.34,     7.80,    11.33
      339.0,       9.77,    11.67,     8.32,     7.79,    11.32
      340.0,       9.76,    11.66,     8.31,     7.78,    11.30
      341.0,       9.75,    11.65,     8.29,     7.78,    11.29
      342.0,       9.74,    11.64,     8.28,     7.77,    11.28
      343.0,       9.73,    11.62,     8.26,     7.76,    11.27
      344.0,       9.72,    11.61,     8.25,     7.75,    11.25
      345.0,       9.70,    11.60,     8.23,     7.74,    11.24
      346.0,       9.69,    11.59,     8.22,     7.74,    11.23
      347.0,       9.68,    11.58,     8.21,     7.73,    11.22
      348.0,       9.67,    11.57,     8.19,     7.72,    11.20
      349.0,       9.66,    11.55,     8.18,     7.71,    11.19
      350.0,       9.65,    11.54,     8.16,     7.70,    11.18
      351.0,       9.64,    11.53,     8.15,     7.70,    11.16
      352.0,       9.62,    11.52,     8.13,     7.69,    11.15
      353.0,       9.61,    11.51,     8.12,     7.68,    11.14
      354.0,       9.60,    11.50,     8.11,     7.67,    11.13
      355.0,       9.59,    11.49,     8.09,     7.67,    11.11
      356.0,       9.58,    11.47,     8.08,     7.66,    11.10
      357.0,       9.57,    11.46,     8.06,     7.65,    11.09
      358.0,       9.56,    11.45,     8.05,     7.64,    11.08
      359.0,       9.54,    11.44,     8.04,     7.64,    11.06
      360.0,       9.53,    11.43,     8.02,     7.63,    11.05
      361.0,       9.52,    11.42,     8.01,     7.62,    11.04
      362.0,       9.51,    11.41,     7.99,     7.61,    11.03
      363.0,       9.50,    11.39,     7.98,     7.60,    11.02
      364.0,       9.49,    11.38,     7.97,     7.60,    11.00
      365.0,       9.48,    11.37,     7.95,     7.59,    10.99
      366.0,       9.46,    11.36,     7.94,     7.58,    10.98
      367.0,       9.45,    11.35,     7.92,     7.57,    10.97
      368.0,       9.44,    11.34,     7.91,     7.57,    10.95
      369.0,       9.43,    11.33,     7.90,     7.56,    10.94
      370.0,       9.42,    11.31,     7.88,     7.55,    10.93
      371.0,       9.41,    11.30,     7.87,     7.54,    10.92
      372.0,       9.40,    11.29,     7.85,     7.54,    10.90
      373.0,       9.39,    11.28,     7.84,     7.53,    10.89
      374.0,       9.37,    11.27,     7.83,     7.52,    10.88
      375.0,       9.36,    11.26,     7.81,     7.51,    10.87
      376.0,       9.35,    11.25,     7.80,     7.51,    10.86
      377.0,       9.34,    11.24,     7.79,     7.50,    10.84
      378.0,       9.33,    11.22,     7.77,     7.49,    10.83
      379.0,       9.32,    11.21,     7.76,     7.48,    10.82
      380.0,       9.31,    11.20,     7.75,     7.48,    10.81
      381.0,       9.30,    11.19,     7.73,     7.47,    10.79
      382.0,       9.29,    11.18,     7.72,     7.46,    10.78
      383.0,       9.27,    11.17,     7.71,     7.45,    10.77
      384.0,       9.26,    11.16,     7.69,     7.45,    10.76
      385.0,       9.25,    11.15,     7.68,     7.44,    10.75
      386.0,       9.24,    11.14,     7.66,     7.43,    10.73
      387.0,       9.23,    11.12,     7.65,     7.42,    10.72
      388.0,       9.22,    11.11,     7.64,     7.42,    10.71
      389.0,       9.21,    11.10,     7.62,     7.41,    10.70
      390.0,       9.20,    11.09,     7.61,     7.40,    10.69
      391.0,       9.19,    11.08,     7.60,     7.39,    10.67
      392.0,       9.18,    11.07,     7.58,     7.39,    10.66
      393.0,       9.16,    11.06,     7.57,     7.38,    10.65
      394.0,       9.15,    11.05,     7.56,     7.37,    10.64
      395.0,       9.14,    11.04,     7.55,     7.36,    10.63
      396.0,       9.13,    11.02,     7.53,     7.36,    10.61
      397.0,       9.12,    11.01,     7.52,     7.35,    10.60
      398.0,       9.11,    11.00,     7.51,     7.34,    10.59
      399.0,       9.10,    10.99,     7.49,     7.33,    10.58
      400.0,       9.09,    10.98,     7.48,     7.33,    10.57
