Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       72.0,      21.26,    23.43,    20.87,    18.73,    22.03
       73.0,      21.10,    23.25,    20.70,    18.60,    21.86
       74.0,      20.95,    23.08,    20.54,    18.47,    21.71
       75.0,      20.80,    22.91,    20.38,    18.34,    21.55
       76.0,      20.65,    22.75,    20.23,    18.21,    21.40
       77.0,      20.51,    22.60,    20.08,    18.09,    21.26
       78.0,      20.37,    22.44,    19.93,    17.97,    21.12
       79.0,      20.23,    22.30,    19.79,    17.86,    20.98
       80.0,      20.10,    22.16,    19.65,    17.74,    20.85
       81.0,      19.97,    22.02,    19.52,    17.63,    20.72
       82.0,      19.85,    21.89,    19.39,    17.53,    20.60
       83.0,      19.73,    21.76,    19.26,    17.42,    20.48
       84.0,      19.61,    21.64,    19.13,    17.32,    20.36
       85.0,      19.50,    21.52,    19.01,    17.22,    20.25
       86.0,      19.39,    21.40,    18.90,    17.12,    20.13
       87.0,      19.28,    21.29,    18.78,    17.03,    20.03
       88.0,      19.18,    21.18,    18.67,    16.93,    19.92
       89.0,      19.07,    21.07,    18.56,    16.84,    19.82
       90.0,      18.97,    20.97,    18.45,    16.75,    19.72
       91.0,      18.88,    20.87,    18.35,    16.67,    19.62
       92.0,      18.78,    20.77,    18.25,    16.58,    19.52
       93.0,      18.69,    20.68,    18.15,    16.50,    19.43
       94.0,      18.60,    20.58,    18.05,    16.42,    19.34
       95.0,      18.51,    20.49,    17.96,    16.34,    19.25
       96.0,      18.42,    20.41,    17.87,    16.26,    19.17
       97.0,      18.34,    20.32,    17.78,    16.18,    19.08
       98.0,      18.26,    20.24,    17.69,    16.10,    19.00
       99.0,      18.18,    20.16,    17.60,    16.03,    18.92
      100.0,      18.10,    20.08,    17.52,    15.96,    18.84
      101.0,      18.02,    20.01,    17.44,    15.89,    18.76
      102.0,      17.95,    19.93,    17.36,    15.81,    18.69
      103.0,      17.87,    19.86,    17.28,    15.75,    18.61
      104.0,      17.80,    19.79,    17.20,    15.68,    18.54
      105.0,      17.73,    19.72,    17.13,    15.61,    18.47
      106.0,      17.66,    19.65,    17.06,    15.55,    18.40
      107.0,      17.60,    19.59,    16.99,    15.48,    18.33
      108.0,      17.53,    19.52,    16.92,    15.42,    18.27
      109.0,      17.47,    19.46,    16.85,    15.35,    18.20
      110.0,      17.40,    19.40,    16.78,    15.29,    18.14
      111.0,      17.34,    19.34,    16.72,    15.23,    18.07
      112.0,      17.28,    19.28,    16.65,    15.17,    18.01
      113.0,      17.22,    19.23,    16.59,    15.11,    17.95
      114.0,      17.16,    19.17,    16.53,    15.05,    17.89
      115.0,      17.10,    19.11,    16.47,    15.00,    17.83
      116.0,      17.05,    19.06,    16.41,    14.94,    17.77
      117.0,      16.99,    19.01,    16.35,    14.88,    17.72
      118.0,      16.94,    18.96,    16.30,    14.83,    17.66
      119.0,      16.88,    18.91,    16.24,    14.77,    17.61
      120.0,      16.83,    18.86,    16.19,    14.72,    17.55
      121.0,      16.78,    18.81,    16.14,    14.67,    17.50
      122.0,      16.73,    18.76,    16.08,    14.62,    17.45
      123.0,      16.68,    18.71,    16.03,    14.56,    17.39
      124.0,      16.63,    18.67,    15.98,    14.51,    17.34
      125.0,      16.58,    18.62,    15.93,    14.46,    17.29
      126.0,      16.53,    18.58,    15.89,    14.41,    17.24
      127.0,      16.48,    18.54,    15.84,    14.36,    17.19
      128.0,      16.44,    18.49,    15.79,    14.31,    17.15
      129.0,      16.39,    18.45,    15.75,    14.26,    17.10
      130.0,      16.34,    18.41,    15.70,    14.22,    17.05
      131.0,      16.30,    18.37,    15.66,    14.17,    17.00
      132.0,      16.25,    18.33,    15.61,    14.12,    16.96
      133.0,      16.21,    18.29,    15.57,    14.07,    16.91
      134.0,      16.17,    18.25,    15.53,    14.03,    16.87
      135.0,      16.13,    18.21,    15.49,    13.98,    16.82
      136.0,      16.08,    18.17,    15.45,    13.94,    16.78
      137.0,      16.04,    18.14,    15.41,    13.89,    16.74
      138.0,      16.00,    18.10,    15.37,    13.85,    16.69
      139.0,      15.96,    18.06,    15.33,    13.80,    16.65
      140.0,      15.92,    18.03,    15.29,    13.76,    16.61
      141.0,      15.88,    17.99,    15.25,    13.71,    16.56
      142.0,      15.84,    17.95,    15.22,    13.67,    16.52
      143.0,      15.80,    17.92,    15.18,    13.63,    16.48
      144.0,      15.76,    17.89,    15.15,    13.58,    16.44
      145.0,      15.73,    17.85,    15.11,    13.54,    16.40
      146.0,      15.69,    17.82,    15.08,    13.50,    16.36
      147.0,      15.65,    17.78,    15.04,    13.46,    16.32
      148.0,      15.61,    17.75,    15.01,    13.42,    16.28
      149.0,      15.58,    17.72,    14.97,    13.37,    16.24
      150.0,      15.54,    17.69,    14.94,    13.33,    16.20
      151.0,      15.50,    17.65,    14.91,    13.29,    16.16
      152.0,      15.47,    17.62,    14.88,    13.25,    16.13
      153.0,      15.43,    17.59,    14.84,    13.21,    16.09
      154.0,      15.40,    17.56,    14.81,    13.17,    16.05
      155.0,      15.36,    17.53,    14.78,    13.13,    16.01
      156.0,      15.33,    17.50,    14.75,    13.09,    15.98
      157.0,      15.30,    17.47,    14.72,    13.05,    15.94
      158.0,      15.26,    17.44,    14.69,    13.01,    15.90
      159.0,      15.23,    17.41,    14.66,    12.97,    15.87
      160.0,      15.19,    17.38,    14.63,    12.94,    15.83
      161.0,      15.16,    17.35,    14.60,    12.90,    15.79
      162.0,      15.13,    17.32,    14.58,    12.86,    15.76
      163.0,      15.09,    17.29,    14.55,    12.82,    15.72
      164.0,      15.06,    17.26,    14.52,    12.78,    15.69
      165.0,      15.03,    17.23,    14.49,    12.75,    15.65
      166.0,      15.00,    17.20,    14.47,    12.71,    15.62
      167.0,      14.97,    17.17,    14.44,    12.67,    15.58
      168.0,      14.93,    17.15,    14.41,    12.63,    15.55
      169.0,      14.90,    17.12,    14.38,    12.60,    15.51
      170.0,      14.87,    17.09,    14.36,    12.56,    15.48
      171.0,      14.84,    17.06,    14.33,    12.52,    15.44
      172.0,      14.81,    17.03,    14.31,    12.49,    15.41
      173.0,      14.78,    17.01,    14.28,    12.45,    15.38
      174.0,      14.75,    16.98,    14.26,    12.41,    15.34
      175.0,      14.72,    16.95,    14.23,    12.38,    15.31
      176.0,      14.69,    16.93,    14.21,    12.34,    15.27
      177.0,      14.66,    16.90,    14.18,    12.31,    15.24
      178.0,      14.63,    16.87,    14.16,    12.27,    15.21
      179.0,      14.60,    16.85,    14.13,    12.24,    15.17
      180.0,      14.57,    16.82,    14.11,    12.20,    15.14
      181.0,      14.54,    16.79,    14.08,    12.17,    15.11
      182.0,      14.51,    16.77,    14.06,    12.13,    15.08
      183.0,      14.48,    16.74,    14.04,    12.10,    15.04
      184.0,      14.45,    16.71,    14.01,    12.06,    15.01
      185.0,      14.42,    16.69,    13.99,    12.03,    14.98
      186.0,      14.39,    16.66,    13.97,    11.99,    14.95
      187.0,      14.36,    16.64,    13.94,    11.96,    14.92
      188.0,      14.33,    16.61,    13.92,    11.92,    14.88
      189.0,      14.31,    16.59,    13.90,    11.89,    14.85
      190.0,      14.28,    16.56,    13.88,    11.86,    14.82
      191.0,      14.25,    16.53,    13.85,    11.82,    14.79
      192.0,      14.22,    16.51,    13.83,    11.79,    14.76
      193.0,      14.19,    16.48,    13.81,    11.76,    14.73
      194.0,      14.17,    16.46,    13.79,    11.72,    14.69
      195.0,      14.14,    16.43,    13.77,    11.69,    14.66
      196.0,      14.11,    16.41,    13.74,    11.66,    14.63
      197.0,      14.08,    16.38,    13.72,    11.62,    14.60
      198.0,      14.05,    16.36,    13.70,    11.59,    14.57
      199.0,      14.03,    16.33,    13.68,    11.56,    14.54
      200.0,      14.00,    16.31,    13.66,    11.52,    14.51
      201.0,      13.97,    16.29,    13.64,    11.49,    14.48
      202.0,      13.95,    16.26,    13.62,    11.46,    14.45
      203.0,      13.92,    16.24,    13.59,    11.43,    14.42
      204.0,      13.89,    16.21,    13.57,    11.40,    14.39
      205.0,      13.86,    16.19,    13.55,    11.36,    14.36
      206.0,      13.84,    16.16,    13.53,    11.33,    14.33
      207.0,      13.81,    16.14,    13.51,    11.30,    14.30
      208.0,      13.78,    16.11,    13.49,    11.27,    14.27
      209.0,      13.76,    16.09,    13.47,    11.24,    14.24
      210.0,      13.73,    16.07,    13.45,    11.20,    14.21
      211.0,      13.71,    16.04,    13.43,    11.17,    14.18
      212.0,      13.68,    16.02,    13.41,    11.14,    14.15
      213.0,      13.65,    16.00,    13.39,    11.11,    14.12
      214.0,      13.63,    15.97,    13.37,    11.08,    14.09
      215.0,      13.60,    15.95,    13.35,    11.05,    14.06
      216.0,      13.58,    15.92,    13.33,    11.02,    14.03
      217.0,      13.55,    15.90,    13.31,    10.99,    14.00
      218.0,      13.52,    15.88,    13.29,    10.95,    13.97
      219.0,      13.50,    15.85,    13.27,    10.92,    13.94
      220.0,      13.47,    15.83,    13.25,    10.89,    13.91
      221.0,      13.45,    15.81,    13.23,    10.86,    13.88
      222.0,      13.42,    15.78,    13.21,    10.83,    13.85
      223.0,      13.40,    15.76,    13.19,    10.80,    13.83
      224.0,      13.37,    15.74,    13.18,    10.77,    13.80
      225.0,      13.34,    15.71,    13.16,    10.74,    13.77
      226.0,      13.32,    15.69,    13.14,    10.71,    13.74
      227.0,      13.29,    15.67,    13.12,    10.68,    13.71
      228.0,      13.27,    15.64,    13.10,    10.65,    13.68
      229.0,      13.24,    15.62,    13.08,    10.62,    13.65
      230.0,      13.22,    15.60,    13.06,    10.59,    13.63
      231.0,      13.19,    15.57,    13.04,    10.56,    13.60
      232.0,      13.17,    15.55,    13.02,    10.53,    13.57
      233.0,      13.14,    15.53,    13.01,    10.50,    13.54
      234.0,      13.12,    15.51,    12.99,    10.47,    13.51
      235.0,      13.10,    15.48,    12.97,    10.44,    13.48
      236.0,      13.07,    15.46,    12.95,    10.42,    13.46
      237.0,      13.05,    15.44,    12.93,    10.39,    13.43
      238.0,      13.02,    15.42,    12.91,    10.36,    13.40
      239.0,      13.00,    15.39,    12.90,    10.33,    13.37
      240.0,      12.97,    15.37,    12.88,    10.30,    13.35
      241.0,      12.95,    15.35,    12.86,    10.27,    13.32
      242.0,      12.92,    15.32,    12.84,    10.24,    13.29
      243.0,      12.90,    15.30,    12.82,    10.21,    13.26
      244.0,      12.88,    15.28,    12.80,    10.19,    13.24
      245.0,      12.85,    15.26,    12.79,    10.16,    13.21
      246.0,      12.83,    15.24,    12.77,    10.13,    13.18
      247.0,      12.80,    15.21,    12.75,    10.10,    13.15
      248.0,      12.78,    15.19,    12.73,    10.07,    13.13
      249.0,      12.76,    15.17,    12.71,    10.04,    13.10
      250.0,      12.73,    15.15,    12.70,    10.02,    13.07
      251.0,      12.71,    15.12,    12.68,     9.99,    13.04
      252.0,      12.69,    15.10,    12.66,     9.96,    13.02
      253.0,      12.66,    15.08,    12.64,     9.93,    12.99
      254.0,      12.64,    15.06,    12.63,     9.90,    12.96
      255.0,      12.61,    15.04,    12.61,     9.88,    12.94
      256.0,      12.59,    15.01,    12.59,     9.85,    12.91
      257.0,      12.57,    14.99,    12.57,     9.82,    12.88
      258.0,      12.54,    14.97,    12.56,     9.79,    12.86
      259.0,      12.52,    14.95,    12.54,     9.77,    12.83
      260.0,      12.50,    14.93,    12.52,     9.74,    12.80
      261.0,      12.47,    14.90,    12.50,     9.71,    12.78
      262.0,      12.45,    14.88,    12.49,     9.69,    12.75
      263.0,      12.43,    14.86,    12.47,     9.66,    12.73
      264.0,      12.41,    14.84,    12.45,     9.63,    12.70
      265.0,      12.38,    14.82,    12.43,     9.61,    12.67
      266.0,      12.36,    14.80,    12.42,     9.58,    12.65
      267.0,      12.34,    14.77,    12.40,     9.55,    12.62
      268.0,      12.31,    14.75,    12.38,     9.53,    12.59
      269.0,      12.29,    14.73,    12.36,     9.50,    12.57
      270.0,      12.27,    14.71,    12.35,     9.47,    12.54
      271.0,      12.25,    14.69,    12.33,     9.45,    12.52
      272.0,      12.22,    14.67,    12.31,     9.42,    12.49
      273.0,      12.20,    14.65,    12.30,     9.39,    12.46
      274.0,      12.18,    14.62,    12.28,     9.37,    12.44
      275.0,      12.15,    14.60,    12.26,     9.34,    12.41
      276.0,      12.13,    14.58,    12.25,     9.31,    12.39
      277.0,      12.11,    14.56,    12.23,     9.29,    12.36
      278.0,      12.09,    14.54,    12.21,     9.26,    12.34
      279.0,      12.07,    14.52,    12.20,     9.24,    12.31
      280.0,      12.04,    14.50,    12.18,     9.21,    12.29
      281.0,      12.02,    14.48,    12.16,     9.19,    12.26
      282.0,      12.00,    14.45,    12.14,     9.16,    12.24
      283.0,      11.98,    14.43,    12.13,     9.13,    12.21
      284.0,      11.95,    14.41,    12.11,     9.11,    12.18
      285.0,      11.93,    14.39,    12.09,     9.08,    12.16
      286.0,      11.91,    14.37,    12.08,     9.06,    12.13
      287.0,      11.89,    14.35,    12.06,     9.03,    12.11
      288.0,      11.87,    14.33,    12.05,     9.01,    12.08
      289.0,      11.84,    14.31,    12.03,     8.98,    12.06
      290.0,      11.82,    14.29,    12.01,     8.96,    12.03
      291.0,      11.80,    14.27,    12.00,     8.93,    12.01
      292.0,      11.78,    14.24,    11.98,     8.91,    11.99
      293.0,      11.76,    14.22,    11.96,     8.88,    11.96
      294.0,      11.74,    14.20,    11.95,     8.86,    11.94
      295.0,      11.71,    14.18,    11.93,     8.83,    11.91
      296.0,      11.69,    14.16,    11.91,     8.81,    11.89
      297.0,      11.67,    14.14,    11.90,     8.79,    11.86
      298.0,      11.65,    14.12,    11.88,     8.76,    11.84
      299.0,      11.63,    14.10,    11.86,     8.74,    11.81
      300.0,      11.61,    14.08,    11.85,     8.71,    11.79
      301.0,      11.59,    14.06,    11.83,     8.69,    11.76
      302.0,      11.56,    14.04,    11.82,     8.66,    11.74
      303.0,      11.54,    14.02,    11.80,     8.64,    11.72
      304.0,      11.52,    14.00,    11.78,     8.62,    11.69
      305.0,      11.50,    13.98,    11.77,     8.59,    11.67
      306.0,      11.48,    13.96,    11.75,     8.57,    11.64
      307.0,      11.46,    13.94,    11.74,     8.54,    11.62
      308.0,      11.44,    13.92,    11.72,     8.52,    11.60
      309.0,      11.42,    13.90,    11.70,     8.50,    11.57
      310.0,      11.40,    13.88,    11.69,     8.47,    11.55
      311.0,      11.38,    13.86,    11.67,     8.45,    11.52
      312.0,      11.35,    13.84,    11.66,     8.43,    11.50
      313.0,      11.33,    13.82,    11.64,     8.40,    11.48
      314.0,      11.31,    13.80,    11.62,     8.38,    11.45
      315.0,      11.29,    13.78,    11.61,     8.36,    11.43
      316.0,      11.27,    13.76,    11.59,     8.33,    11.41
      317.0,      11.25,    13.73,    11.58,     8.31,    11.38
      318.0,      11.23,    13.71,    11.56,     8.29,    11.36
      319.0,      11.21,    13.69,    11.54,     8.26,    11.34
      320.0,      11.19,    13.68,    11.53,     8.24,    11.31
      321.0,      11.17,    13.66,    11.51,     8.22,    11.29
      322.0,      11.15,    13.64,    11.50,     8.19,    11.27
      323.0,      11.13,    13.62,    11.48,     8.17,    11.24
      324.0,      11.11,    13.60,    11.47,     8.15,    11.22
      325.0,      11.09,    13.58,    11.45,     8.13,    11.20
      326.0,      11.07,    13.56,    11.43,     8.10,    11.17
      327.0,      11.05,    13.54,    11.42,     8.08,    11.15
      328.0,      11.03,    13.52,    11.40,     8.06,    11.13
      329.0,      11.01,    13.50,    11.39,     8.04,    11.10
      330.0,      10.99,    13.48,    11.37,     8.01,    11.08
      331.0,      10.97,    13.46,    11.36,     7.99,    11.06
      332.0,      10.95,    13.44,    11.34,     7.97,    11.04
      333.0,      10.93,    13.42,    11.33,     7.95,    11.01
      334.0,      10.91,    13.40,    11.31,     7.92,    10.99
      335.0,      10.89,    13.38,    11.30,     7.90,    10.97
      336.0,      10.87,    13.36,    11.28,     7.88,    10.94
      337.0,      10.85,    13.34,    11.26,     7.86,    10.92
      338.0,      10.83,    13.32,    11.25,     7.84,    10.90
      339.0,      10.81,    13.30,    11.23,     7.81,    10.88
      340.0,      10.79,    13.28,    11.22,     7.79,    10.85
      341.0,      10.77,    13.26,    11.20,     7.77,    10.83
      342.0,      10.75,    13.24,    11.19,     7.75,    10.81
      343.0,      10.73,    13.22,    11.17,     7.73,    10.79
      344.0,      10.71,    13.21,    11.16,     7.71,    10.77
      345.0,      10.69,    13.19,    11.14,     7.69,    10.74
      346.0,      10.67,    13.17,    11.13,     7.66,    10.72
      347.0,      10.65,    13.15,    11.11,     7.64,    10.70
      348.0,      10.63,    13.13,    11.10,     7.62,    10.68
      349.0,      10.61,    13.11,    11.08,     7.60,    10.66
      350.0,      10.59,    13.09,    11.07,     7.58,    10.63
      351.0,      10.57,    13.07,    11.05,     7.56,    10.61
      352.0,      10.55,    13.05,    11.04,     7.54,    10.59
      353.0,      10.53,    13.03,    11.02,     7.52,    10.57
      354.0,      10.52,    13.01,    11.01,     7.49,    10.55
      355.0,      10.50,    13.00,    10.99,     7.47,    10.52
      356.0,      10.48,    12.98,    10.98,     7.45,    10.50
      357.0,      10.46,    12.96,    10.96,     7.43,    10.48
      358.0,      10.44,    12.94,    10.95,     7.41,    10.46
      359.0,      10.42,    12.92,    10.93,     7.39,    10.44
      360.0,      10.40,    12.90,    10.92,     7.37,    10.42
      361.0,      10.38,    12.88,    10.90,     7.35,    10.39
      362.0,      10.36,    12.86,    10.89,     7.33,    10.37
      363.0,      10.34,    12.84,    10.87,     7.31,    10.35
      364.0,      10.33,    12.83,    10.86,     7.29,    10.33
      365.0,      10.31,    12.81,    10.84,     7.27,    10.31
      366.0,      10.29,    12.79,    10.83,     7.25,    10.29
      367.0,      10.27,    12.77,    10.81,     7.23,    10.27
      368.0,      10.25,    12.75,    10.80,     7.21,    10.25
      369.0,      10.23,    12.73,    10.78,     7.19,    10.22
      370.0,      10.21,    12.71,    10.77,     7.17,    10.20
      371.0,      10.20,    12.70,    10.75,     7.15,    10.18
      372.0,      10.18,    12.68,    10.74,     7.13,    10.16
      373.0,      10.16,    12.66,    10.73,     7.11,    10.14
      374.0,      10.14,    12.64,    10.71,     7.09,    10.12
      375.0,      10.12,    12.62,    10.70,     7.07,    10.10
      376.0,      10.10,    12.60,    10.68,     7.05,    10.08
      377.0,      10.08,    12.59,    10.67,     7.03,    10.06
      378.0,      10.07,    12.57,    10.65,     7.01,    10.04
      379.0,      10.05,    12.55,    10.64,     6.99,    10.02
      380.0,      10.03,    12.53,    10.62,     6.97,     9.99
      381.0,      10.01,    12.51,    10.61,     6.95,     9.97
      382.0,       9.99,    12.49,    10.60,     6.93,     9.95
      383.0,       9.98,    12.48,    10.58,     6.91,     9.93
      384.0,       9.96,    12.46,    10.57,     6.89,     9.91
      385.0,       9.94,    12.44,    10.55,     6.87,     9.89
      386.0,       9.92,    12.42,    10.54,     6.86,     9.87
      387.0,       9.90,    12.40,    10.52,     6.84,     9.85
      388.0,       9.89,    12.39,    10.51,     6.82,     9.83
      389.0,       9.87,    12.37,    10.49,     6.80,     9.81
      390.0,       9.85,    12.35,    10.48,     6.78,     9.79
      391.0,       9.83,    12.33,    10.47,     6.76,     9.77
      392.0,       9.81,    12.31,    10.45,     6.74,     9.75
      393.0,       9.80,    12.30,    10.44,     6.72,     9.73
      394.0,       9.78,    12.28,    10.42,     6.70,     9.71
      395.0,       9.76,    12.26,    10.41,     6.69,     9.69
      396.0,       9.74,    12.24,    10.40,     6.67,     9.67
      397.0,       9.73,    12.22,    10.38,     6.65,     9.65
      398.0,       9.71,    12.21,    10.37,     6.63,     9.63
      399.0,       9.69,    12.19,    10.35,     6.61,     9.61
      400.0,       9.67,    12.17,    10.34,     6.59,     9.59
