Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      195.0,      12.61,    14.10,    13.78,     7.32,    15.24
      196.0,      12.59,    14.08,    13.76,     7.31,    15.20
      197.0,      12.56,    14.06,    13.73,     7.30,    15.16
      198.0,      12.54,    14.03,    13.70,     7.29,    15.12
      199.0,      12.51,    14.01,    13.67,     7.28,    15.08
      200.0,      12.49,    13.99,    13.65,     7.27,    15.04
      201.0,      12.46,    13.97,    13.62,     7.27,    15.00
      202.0,      12.44,    13.94,    13.59,     7.26,    14.96
      203.0,      12.42,    13.92,    13.57,     7.25,    14.93
      204.0,      12.39,    13.90,    13.54,     7.24,    14.89
      205.0,      12.37,    13.88,    13.51,     7.23,    14.85
      206.0,      12.35,    13.86,    13.49,     7.22,    14.82
      207.0,      12.32,    13.84,    13.46,     7.21,    14.78
      208.0,      12.30,    13.82,    13.44,     7.21,    14.74
      209.0,      12.28,    13.80,    13.41,     7.20,    14.71
      210.0,      12.26,    13.78,    13.39,     7.19,    14.67
      211.0,      12.24,    13.76,    13.36,     7.18,    14.64
      212.0,      12.21,    13.74,    13.34,     7.17,    14.60
      213.0,      12.19,    13.72,    13.31,     7.16,    14.57
      214.0,      12.17,    13.70,    13.29,     7.16,    14.54
      215.0,      12.15,    13.68,    13.26,     7.15,    14.50
      216.0,      12.13,    13.66,    13.24,     7.14,    14.47
      217.0,      12.11,    13.65,    13.21,     7.13,    14.44
      218.0,      12.09,    13.63,    13.19,     7.12,    14.40
      219.0,      12.07,    13.61,    13.17,     7.12,    14.37
      220.0,      12.05,    13.59,    13.14,     7.11,    14.34
      221.0,      12.02,    13.57,    13.12,     7.10,    14.31
      222.0,      12.00,    13.55,    13.10,     7.09,    14.27
      223.0,      11.98,    13.54,    13.07,     7.09,    14.24
      224.0,      11.96,    13.52,    13.05,     7.08,    14.21
      225.0,      11.94,    13.50,    13.03,     7.07,    14.18
      226.0,      11.93,    13.48,    13.00,     7.06,    14.15
      227.0,      11.91,    13.47,    12.98,     7.05,    14.12
      228.0,      11.89,    13.45,    12.96,     7.05,    14.09
      229.0,      11.87,    13.43,    12.94,     7.04,    14.06
      230.0,      11.85,    13.41,    12.91,     7.03,    14.03
      231.0,      11.83,    13.40,    12.89,     7.02,    14.00
      232.0,      11.81,    13.38,    12.87,     7.02,    13.97
      233.0,      11.79,    13.36,    12.85,     7.01,    13.94
      234.0,      11.77,    13.35,    12.82,     7.00,    13.91
      235.0,      11.75,    13.33,    12.80,     6.99,    13.89
      236.0,      11.73,    13.32,    12.78,     6.99,    13.86
      237.0,      11.72,    13.30,    12.76,     6.98,    13.83
      238.0,      11.70,    13.28,    12.74,     6.97,    13.80
      239.0,      11.68,    13.27,    12.71,     6.97,    13.77
      240.0,      11.66,    13.25,    12.69,     6.96,    13.75
      241.0,      11.64,    13.24,    12.67,     6.95,    13.72
      242.0,      11.63,    13.22,    12.65,     6.94,    13.69
      243.0,      11.61,    13.20,    12.63,     6.94,    13.66
      244.0,      11.59,    13.19,    12.61,     6.93,    13.64
      245.0,      11.57,    13.17,    12.59,     6.92,    13.61
      246.0,      11.56,    13.16,    12.57,     6.91,    13.58
      247.0,      11.54,    13.14,    12.54,     6.91,    13.56
      248.0,      11.52,    13.13,    12.52,     6.90,    13.53
      249.0,      11.50,    13.11,    12.50,     6.89,    13.50
      250.0,      11.49,    13.10,    12.48,     6.89,    13.48
      251.0,      11.47,    13.08,    12.46,     6.88,    13.45
      252.0,      11.45,    13.07,    12.44,     6.87,    13.43
      253.0,      11.43,    13.05,    12.42,     6.86,    13.40
      254.0,      11.42,    13.04,    12.40,     6.86,    13.38
      255.0,      11.40,    13.02,    12.38,     6.85,    13.35
      256.0,      11.38,    13.01,    12.36,     6.84,    13.33
      257.0,      11.37,    12.99,    12.34,     6.84,    13.30
      258.0,      11.35,    12.98,    12.32,     6.83,    13.28
      259.0,      11.33,    12.96,    12.30,     6.82,    13.25
      260.0,      11.32,    12.95,    12.28,     6.82,    13.23
      261.0,      11.30,    12.93,    12.26,     6.81,    13.20
      262.0,      11.28,    12.92,    12.24,     6.80,    13.18
      263.0,      11.27,    12.91,    12.22,     6.79,    13.15
      264.0,      11.25,    12.89,    12.20,     6.79,    13.13
      265.0,      11.24,    12.88,    12.18,     6.78,    13.11
      266.0,      11.22,    12.86,    12.16,     6.77,    13.08
      267.0,      11.20,    12.85,    12.14,     6.77,    13.06
      268.0,      11.19,    12.83,    12.12,     6.76,    13.03
      269.0,      11.17,    12.82,    12.10,     6.75,    13.01
      270.0,      11.15,    12.81,    12.08,     6.75,    12.99
      271.0,      11.14,    12.79,    12.06,     6.74,    12.96
      272.0,      11.12,    12.78,    12.04,     6.73,    12.94
      273.0,      11.11,    12.76,    12.02,     6.73,    12.92
      274.0,      11.09,    12.75,    12.00,     6.72,    12.90
      275.0,      11.08,    12.74,    11.98,     6.71,    12.87
      276.0,      11.06,    12.72,    11.96,     6.71,    12.85
      277.0,      11.04,    12.71,    11.94,     6.70,    12.83
      278.0,      11.03,    12.70,    11.92,     6.69,    12.80
      279.0,      11.01,    12.68,    11.90,     6.68,    12.78
      280.0,      11.00,    12.67,    11.89,     6.68,    12.76
      281.0,      10.98,    12.66,    11.87,     6.67,    12.74
      282.0,      10.97,    12.64,    11.85,     6.66,    12.72
      283.0,      10.95,    12.63,    11.83,     6.66,    12.69
      284.0,      10.94,    12.61,    11.81,     6.65,    12.67
      285.0,      10.92,    12.60,    11.79,     6.64,    12.65
      286.0,      10.91,    12.59,    11.77,     6.64,    12.63
      287.0,      10.89,    12.57,    11.75,     6.63,    12.61
      288.0,      10.88,    12.56,    11.73,     6.62,    12.58
      289.0,      10.86,    12.55,    11.72,     6.62,    12.56
      290.0,      10.85,    12.54,    11.70,     6.61,    12.54
      291.0,      10.83,    12.52,    11.68,     6.60,    12.52
      292.0,      10.82,    12.51,    11.66,     6.60,    12.50
      293.0,      10.80,    12.50,    11.64,     6.59,    12.48
      294.0,      10.79,    12.48,    11.62,     6.58,    12.46
      295.0,      10.77,    12.47,    11.60,     6.58,    12.43
      296.0,      10.76,    12.46,    11.59,     6.57,    12.41
      297.0,      10.74,    12.44,    11.57,     6.56,    12.39
      298.0,      10.73,    12.43,    11.55,     6.56,    12.37
      299.0,      10.71,    12.42,    11.53,     6.55,    12.35
      300.0,      10.70,    12.40,    11.51,     6.54,    12.33
      301.0,      10.68,    12.39,    11.49,     6.54,    12.31
      302.0,      10.67,    12.38,    11.48,     6.53,    12.29
      303.0,      10.65,    12.37,    11.46,     6.53,    12.27
      304.0,      10.64,    12.35,    11.44,     6.52,    12.25
      305.0,      10.63,    12.34,    11.42,     6.51,    12.23
      306.0,      10.61,    12.33,    11.40,     6.51,    12.21
      307.0,      10.60,    12.31,    11.39,     6.50,    12.19
      308.0,      10.58,    12.30,    11.37,     6.49,    12.17
      309.0,      10.57,    12.29,    11.35,     6.49,    12.15
      310.0,      10.55,    12.28,    11.33,     6.48,    12.13
      311.0,      10.54,    12.26,    11.31,     6.47,    12.11
      312.0,      10.52,    12.25,    11.30,     6.47,    12.09
      313.0,      10.51,    12.24,    11.28,     6.46,    12.07
      314.0,      10.50,    12.23,    11.26,     6.45,    12.05
      315.0,      10.48,    12.21,    11.24,     6.45,    12.03
      316.0,      10.47,    12.20,    11.22,     6.44,    12.01
      317.0,      10.45,    12.19,    11.21,     6.43,    11.99
      318.0,      10.44,    12.18,    11.19,     6.43,    11.97
      319.0,      10.43,    12.16,    11.17,     6.42,    11.95
      320.0,      10.41,    12.15,    11.15,     6.41,    11.93
      321.0,      10.40,    12.14,    11.14,     6.41,    11.91
      322.0,      10.38,    12.13,    11.12,     6.40,    11.89
      323.0,      10.37,    12.11,    11.10,     6.40,    11.87
      324.0,      10.36,    12.10,    11.08,     6.39,    11.85
      325.0,      10.34,    12.09,    11.07,     6.38,    11.83
      326.0,      10.33,    12.08,    11.05,     6.38,    11.81
      327.0,      10.31,    12.06,    11.03,     6.37,    11.79
      328.0,      10.30,    12.05,    11.01,     6.36,    11.78
      329.0,      10.29,    12.04,    11.00,     6.36,    11.76
      330.0,      10.27,    12.03,    10.98,     6.35,    11.74
      331.0,      10.26,    12.02,    10.96,     6.34,    11.72
      332.0,      10.25,    12.00,    10.94,     6.34,    11.70
      333.0,      10.23,    11.99,    10.93,     6.33,    11.68
      334.0,      10.22,    11.98,    10.91,     6.33,    11.66
      335.0,      10.21,    11.97,    10.89,     6.32,    11.64
      336.0,      10.19,    11.95,    10.88,     6.31,    11.62
      337.0,      10.18,    11.94,    10.86,     6.31,    11.61
      338.0,      10.16,    11.93,    10.84,     6.30,    11.59
      339.0,      10.15,    11.92,    10.82,     6.29,    11.57
      340.0,      10.14,    11.91,    10.81,     6.29,    11.55
      341.0,      10.12,    11.89,    10.79,     6.28,    11.53
      342.0,      10.11,    11.88,    10.77,     6.27,    11.51
      343.0,      10.10,    11.87,    10.76,     6.27,    11.49
      344.0,      10.08,    11.86,    10.74,     6.26,    11.48
      345.0,      10.07,    11.85,    10.72,     6.26,    11.46
      346.0,      10.06,    11.83,    10.71,     6.25,    11.44
      347.0,      10.04,    11.82,    10.69,     6.24,    11.42
      348.0,      10.03,    11.81,    10.67,     6.24,    11.40
      349.0,      10.02,    11.80,    10.66,     6.23,    11.39
      350.0,      10.00,    11.79,    10.64,     6.22,    11.37
      351.0,       9.99,    11.77,    10.62,     6.22,    11.35
      352.0,       9.98,    11.76,    10.61,     6.21,    11.33
      353.0,       9.96,    11.75,    10.59,     6.21,    11.31
      354.0,       9.95,    11.74,    10.57,     6.20,    11.30
      355.0,       9.94,    11.73,    10.56,     6.19,    11.28
      356.0,       9.93,    11.72,    10.54,     6.19,    11.26
      357.0,       9.91,    11.70,    10.52,     6.18,    11.24
      358.0,       9.90,    11.69,    10.51,     6.18,    11.22
      359.0,       9.89,    11.68,    10.49,     6.17,    11.21
      360.0,       9.87,    11.67,    10.47,     6.16,    11.19
      361.0,       9.86,    11.66,    10.46,     6.16,    11.17
      362.0,       9.85,    11.64,    10.44,     6.15,    11.15
      363.0,       9.83,    11.63,    10.42,     6.14,    11.14
      364.0,       9.82,    11.62,    10.41,     6.14,    11.12
      365.0,       9.81,    11.61,    10.39,     6.13,    11.10
      366.0,       9.80,    11.60,    10.38,     6.13,    11.08
      367.0,       9.78,    11.59,    10.36,     6.12,    11.07
      368.0,       9.77,    11.57,    10.34,     6.11,    11.05
      369.0,       9.76,    11.56,    10.33,     6.11,    11.03
      370.0,       9.74,    11.55,    10.31,     6.10,    11.01
      371.0,       9.73,    11.54,    10.29,     6.10,    11.00
      372.0,       9.72,    11.53,    10.28,     6.09,    10.98
      373.0,       9.71,    11.52,    10.26,     6.08,    10.96
      374.0,       9.69,    11.50,    10.25,     6.08,    10.94
      375.0,       9.68,    11.49,    10.23,     6.07,    10.93
      376.0,       9.67,    11.48,    10.21,     6.07,    10.91
      377.0,       9.66,    11.47,    10.20,     6.06,    10.89
      378.0,       9.64,    11.46,    10.18,     6.05,    10.88
      379.0,       9.63,    11.45,    10.17,     6.05,    10.86
      380.0,       9.62,    11.44,    10.15,     6.04,    10.84
      381.0,       9.60,    11.42,    10.13,     6.03,    10.83
      382.0,       9.59,    11.41,    10.12,     6.03,    10.81
      383.0,       9.58,    11.40,    10.10,     6.02,    10.79
      384.0,       9.57,    11.39,    10.09,     6.02,    10.77
      385.0,       9.55,    11.38,    10.07,     6.01,    10.76
      386.0,       9.54,    11.37,    10.06,     6.00,    10.74
      387.0,       9.53,    11.36,    10.04,     6.00,    10.72
      388.0,       9.52,    11.34,    10.02,     5.99,    10.71
      389.0,       9.50,    11.33,    10.01,     5.99,    10.69
      390.0,       9.49,    11.32,     9.99,     5.98,    10.67
      391.0,       9.48,    11.31,     9.98,     5.97,    10.66
      392.0,       9.47,    11.30,     9.96,     5.97,    10.64
      393.0,       9.46,    11.29,     9.95,     5.96,    10.62
      394.0,       9.44,    11.28,     9.93,     5.96,    10.61
      395.0,       9.43,    11.26,     9.92,     5.95,    10.59
      396.0,       9.42,    11.25,     9.90,     5.94,    10.57
      397.0,       9.41,    11.24,     9.88,     5.94,    10.56
      398.0,       9.39,    11.23,     9.87,     5.93,    10.54
      399.0,       9.38,    11.22,     9.85,     5.93,    10.53
      400.0,       9.37,    11.21,     9.84,     5.92,    10.51
