Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       79.0,      26.01,    28.55,    26.35,    23.47,    25.68
       80.0,      25.84,    28.37,    26.17,    23.31,    25.50
       81.0,      25.67,    28.21,    25.99,    23.15,    25.33
       82.0,      25.50,    28.04,    25.81,    22.99,    25.17
       83.0,      25.34,    27.88,    25.64,    22.83,    25.01
       84.0,      25.19,    27.73,    25.48,    22.68,    24.85
       85.0,      25.03,    27.58,    25.31,    22.54,    24.70
       86.0,      24.88,    27.43,    25.16,    22.39,    24.55
       87.0,      24.74,    27.29,    25.00,    22.25,    24.40
       88.0,      24.59,    27.15,    24.86,    22.11,    24.26
       89.0,      24.45,    27.01,    24.71,    21.98,    24.12
       90.0,      24.32,    26.88,    24.57,    21.84,    23.98
       91.0,      24.18,    26.75,    24.43,    21.71,    23.85
       92.0,      24.05,    26.63,    24.29,    21.58,    23.71
       93.0,      23.93,    26.50,    24.16,    21.46,    23.59
       94.0,      23.80,    26.38,    24.03,    21.34,    23.46
       95.0,      23.68,    26.26,    23.91,    21.21,    23.34
       96.0,      23.56,    26.15,    23.79,    21.10,    23.22
       97.0,      23.44,    26.03,    23.67,    20.98,    23.10
       98.0,      23.33,    25.92,    23.55,    20.86,    22.98
       99.0,      23.22,    25.82,    23.43,    20.75,    22.87
      100.0,      23.11,    25.71,    23.32,    20.64,    22.76
      101.0,      23.00,    25.61,    23.21,    20.53,    22.65
      102.0,      22.89,    25.50,    23.10,    20.43,    22.54
      103.0,      22.79,    25.40,    23.00,    20.32,    22.44
      104.0,      22.69,    25.31,    22.90,    20.22,    22.34
      105.0,      22.59,    25.21,    22.79,    20.12,    22.23
      106.0,      22.49,    25.11,    22.70,    20.01,    22.14
      107.0,      22.39,    25.02,    22.60,    19.92,    22.04
      108.0,      22.30,    24.93,    22.50,    19.82,    21.94
      109.0,      22.20,    24.84,    22.41,    19.72,    21.85
      110.0,      22.11,    24.75,    22.32,    19.63,    21.75
      111.0,      22.02,    24.67,    22.23,    19.53,    21.66
      112.0,      21.93,    24.58,    22.14,    19.44,    21.57
      113.0,      21.85,    24.50,    22.05,    19.35,    21.48
      114.0,      21.76,    24.42,    21.96,    19.26,    21.40
      115.0,      21.67,    24.34,    21.88,    19.17,    21.31
      116.0,      21.59,    24.26,    21.80,    19.08,    21.22
      117.0,      21.51,    24.18,    21.72,    19.00,    21.14
      118.0,      21.43,    24.10,    21.64,    18.91,    21.06
      119.0,      21.35,    24.02,    21.56,    18.83,    20.98
      120.0,      21.27,    23.95,    21.48,    18.74,    20.90
      121.0,      21.19,    23.87,    21.40,    18.66,    20.82
      122.0,      21.11,    23.80,    21.33,    18.58,    20.74
      123.0,      21.04,    23.73,    21.25,    18.50,    20.66
      124.0,      20.96,    23.66,    21.18,    18.42,    20.59
      125.0,      20.89,    23.59,    21.10,    18.34,    20.51
      126.0,      20.81,    23.52,    21.03,    18.26,    20.44
      127.0,      20.74,    23.45,    20.96,    18.18,    20.36
      128.0,      20.67,    23.38,    20.89,    18.11,    20.29
      129.0,      20.60,    23.31,    20.82,    18.03,    20.22
      130.0,      20.53,    23.25,    20.75,    17.96,    20.15
      131.0,      20.46,    23.18,    20.69,    17.88,    20.08
      132.0,      20.39,    23.12,    20.62,    17.81,    20.01
      133.0,      20.32,    23.05,    20.55,    17.73,    19.94
      134.0,      20.25,    22.99,    20.49,    17.66,    19.87
      135.0,      20.19,    22.93,    20.42,    17.59,    19.80
      136.0,      20.12,    22.86,    20.36,    17.52,    19.73
      137.0,      20.05,    22.80,    20.30,    17.45,    19.67
      138.0,      19.99,    22.74,    20.24,    17.38,    19.60
      139.0,      19.92,    22.68,    20.17,    17.31,    19.54
      140.0,      19.86,    22.62,    20.11,    17.24,    19.47
      141.0,      19.80,    22.56,    20.05,    17.17,    19.41
      142.0,      19.73,    22.50,    19.99,    17.10,    19.35
      143.0,      19.67,    22.44,    19.93,    17.04,    19.28
      144.0,      19.61,    22.38,    19.87,    16.97,    19.22
      145.0,      19.55,    22.33,    19.81,    16.90,    19.16
      146.0,      19.49,    22.27,    19.76,    16.84,    19.10
      147.0,      19.43,    22.21,    19.70,    16.77,    19.04
      148.0,      19.37,    22.15,    19.64,    16.71,    18.98
      149.0,      19.31,    22.10,    19.58,    16.64,    18.92
      150.0,      19.25,    22.04,    19.53,    16.58,    18.86
      151.0,      19.19,    21.99,    19.47,    16.51,    18.80
      152.0,      19.13,    21.93,    19.42,    16.45,    18.74
      153.0,      19.08,    21.88,    19.36,    16.39,    18.68
      154.0,      19.02,    21.82,    19.31,    16.32,    18.62
      155.0,      18.96,    21.77,    19.25,    16.26,    18.56
      156.0,      18.91,    21.72,    19.20,    16.20,    18.51
      157.0,      18.85,    21.66,    19.15,    16.14,    18.45
      158.0,      18.79,    21.61,    19.09,    16.08,    18.39
      159.0,      18.74,    21.56,    19.04,    16.02,    18.34
      160.0,      18.68,    21.51,    18.99,    15.96,    18.28
      161.0,      18.63,    21.45,    18.93,    15.90,    18.23
      162.0,      18.57,    21.40,    18.88,    15.84,    18.17
      163.0,      18.52,    21.35,    18.83,    15.78,    18.12
      164.0,      18.47,    21.30,    18.78,    15.72,    18.06
      165.0,      18.41,    21.25,    18.73,    15.66,    18.01
      166.0,      18.36,    21.20,    18.68,    15.60,    17.95
      167.0,      18.31,    21.15,    18.63,    15.54,    17.90
      168.0,      18.25,    21.10,    18.58,    15.49,    17.85
      169.0,      18.20,    21.05,    18.53,    15.43,    17.79
      170.0,      18.15,    21.00,    18.48,    15.37,    17.74
      171.0,      18.10,    20.95,    18.43,    15.32,    17.69
      172.0,      18.04,    20.90,    18.38,    15.26,    17.64
      173.0,      17.99,    20.85,    18.33,    15.20,    17.59
      174.0,      17.94,    20.80,    18.28,    15.15,    17.53
      175.0,      17.89,    20.75,    18.23,    15.09,    17.48
      176.0,      17.84,    20.70,    18.19,    15.04,    17.43
      177.0,      17.79,    20.66,    18.14,    14.98,    17.38
      178.0,      17.74,    20.61,    18.09,    14.93,    17.33
      179.0,      17.69,    20.56,    18.04,    14.87,    17.28
      180.0,      17.64,    20.51,    18.00,    14.82,    17.23
      181.0,      17.59,    20.47,    17.95,    14.76,    17.18
      182.0,      17.54,    20.42,    17.90,    14.71,    17.13
      183.0,      17.49,    20.37,    17.85,    14.65,    17.08
      184.0,      17.44,    20.32,    17.81,    14.60,    17.03
      185.0,      17.39,    20.28,    17.76,    14.55,    16.98
      186.0,      17.34,    20.23,    17.72,    14.49,    16.93
      187.0,      17.29,    20.18,    17.67,    14.44,    16.88
      188.0,      17.25,    20.14,    17.62,    14.39,    16.83
      189.0,      17.20,    20.09,    17.58,    14.34,    16.79
      190.0,      17.15,    20.05,    17.53,    14.29,    16.74
      191.0,      17.10,    20.00,    17.49,    14.23,    16.69
      192.0,      17.06,    19.95,    17.44,    14.18,    16.64
      193.0,      17.01,    19.91,    17.40,    14.13,    16.59
      194.0,      16.96,    19.86,    17.35,    14.08,    16.55
      195.0,      16.91,    19.82,    17.31,    14.03,    16.50
      196.0,      16.87,    19.77,    17.26,    13.98,    16.45
      197.0,      16.82,    19.73,    17.22,    13.93,    16.40
      198.0,      16.77,    19.68,    17.18,    13.88,    16.36
      199.0,      16.73,    19.64,    17.13,    13.83,    16.31
      200.0,      16.68,    19.60,    17.09,    13.78,    16.26
      201.0,      16.64,    19.55,    17.04,    13.73,    16.22
      202.0,      16.59,    19.51,    17.00,    13.68,    16.17
      203.0,      16.54,    19.46,    16.96,    13.63,    16.13
      204.0,      16.50,    19.42,    16.91,    13.58,    16.08
      205.0,      16.45,    19.37,    16.87,    13.53,    16.04
      206.0,      16.41,    19.33,    16.83,    13.48,    15.99
      207.0,      16.36,    19.29,    16.78,    13.43,    15.94
      208.0,      16.32,    19.24,    16.74,    13.39,    15.90
      209.0,      16.27,    19.20,    16.70,    13.34,    15.85
      210.0,      16.23,    19.16,    16.66,    13.29,    15.81
      211.0,      16.18,    19.11,    16.61,    13.24,    15.76
      212.0,      16.14,    19.07,    16.57,    13.19,    15.72
      213.0,      16.10,    19.03,    16.53,    13.15,    15.68
      214.0,      16.05,    18.99,    16.49,    13.10,    15.63
      215.0,      16.01,    18.94,    16.45,    13.05,    15.59
      216.0,      15.96,    18.90,    16.41,    13.01,    15.54
      217.0,      15.92,    18.86,    16.36,    12.96,    15.50
      218.0,      15.88,    18.82,    16.32,    12.91,    15.46
      219.0,      15.83,    18.77,    16.28,    12.87,    15.41
      220.0,      15.79,    18.73,    16.24,    12.82,    15.37
      221.0,      15.75,    18.69,    16.20,    12.77,    15.33
      222.0,      15.70,    18.65,    16.16,    12.73,    15.28
      223.0,      15.66,    18.61,    16.12,    12.68,    15.24
      224.0,      15.62,    18.56,    16.08,    12.64,    15.20
      225.0,      15.58,    18.52,    16.04,    12.59,    15.15
      226.0,      15.53,    18.48,    16.00,    12.55,    15.11
      227.0,      15.49,    18.44,    15.95,    12.50,    15.07
      228.0,      15.45,    18.40,    15.91,    12.46,    15.03
      229.0,      15.41,    18.36,    15.87,    12.41,    14.98
      230.0,      15.37,    18.32,    15.83,    12.37,    14.94
      231.0,      15.32,    18.28,    15.79,    12.33,    14.90
      232.0,      15.28,    18.24,    15.75,    12.28,    14.86
      233.0,      15.24,    18.19,    15.71,    12.24,    14.82
      234.0,      15.20,    18.15,    15.68,    12.19,    14.78
      235.0,      15.16,    18.11,    15.64,    12.15,    14.73
      236.0,      15.12,    18.07,    15.60,    12.11,    14.69
      237.0,      15.08,    18.03,    15.56,    12.06,    14.65
      238.0,      15.04,    17.99,    15.52,    12.02,    14.61
      239.0,      14.99,    17.95,    15.48,    11.98,    14.57
      240.0,      14.95,    17.91,    15.44,    11.93,    14.53
      241.0,      14.91,    17.87,    15.40,    11.89,    14.49
      242.0,      14.87,    17.83,    15.36,    11.85,    14.45
      243.0,      14.83,    17.79,    15.32,    11.81,    14.41
      244.0,      14.79,    17.75,    15.29,    11.77,    14.37
      245.0,      14.75,    17.71,    15.25,    11.72,    14.33
      246.0,      14.71,    17.67,    15.21,    11.68,    14.29
      247.0,      14.67,    17.63,    15.17,    11.64,    14.25
      248.0,      14.63,    17.60,    15.13,    11.60,    14.21
      249.0,      14.59,    17.56,    15.09,    11.56,    14.17
      250.0,      14.55,    17.52,    15.06,    11.52,    14.13
      251.0,      14.52,    17.48,    15.02,    11.47,    14.09
      252.0,      14.48,    17.44,    14.98,    11.43,    14.05
      253.0,      14.44,    17.40,    14.94,    11.39,    14.01
      254.0,      14.40,    17.36,    14.91,    11.35,    13.97
      255.0,      14.36,    17.32,    14.87,    11.31,    13.93
      256.0,      14.32,    17.28,    14.83,    11.27,    13.89
      257.0,      14.28,    17.25,    14.79,    11.23,    13.85
      258.0,      14.24,    17.21,    14.76,    11.19,    13.82
      259.0,      14.20,    17.17,    14.72,    11.15,    13.78
      260.0,      14.17,    17.13,    14.68,    11.11,    13.74
      261.0,      14.13,    17.09,    14.65,    11.07,    13.70
      262.0,      14.09,    17.06,    14.61,    11.03,    13.66
      263.0,      14.05,    17.02,    14.57,    10.99,    13.62
      264.0,      14.01,    16.98,    14.54,    10.95,    13.59
      265.0,      13.98,    16.94,    14.50,    10.92,    13.55
      266.0,      13.94,    16.90,    14.46,    10.88,    13.51
      267.0,      13.90,    16.87,    14.43,    10.84,    13.47
      268.0,      13.86,    16.83,    14.39,    10.80,    13.43
      269.0,      13.83,    16.79,    14.36,    10.76,    13.40
      270.0,      13.79,    16.75,    14.32,    10.72,    13.36
      271.0,      13.75,    16.72,    14.28,    10.68,    13.32
      272.0,      13.71,    16.68,    14.25,    10.65,    13.29
      273.0,      13.68,    16.64,    14.21,    10.61,    13.25
      274.0,      13.64,    16.61,    14.18,    10.57,    13.21
      275.0,      13.60,    16.57,    14.14,    10.53,    13.17
      276.0,      13.57,    16.53,    14.11,    10.50,    13.14
      277.0,      13.53,    16.50,    14.07,    10.46,    13.10
      278.0,      13.49,    16.46,    14.03,    10.42,    13.06
      279.0,      13.46,    16.42,    14.00,    10.38,    13.03
      280.0,      13.42,    16.39,    13.96,    10.35,    12.99
      281.0,      13.39,    16.35,    13.93,    10.31,    12.96
      282.0,      13.35,    16.31,    13.89,    10.27,    12.92
      283.0,      13.31,    16.28,    13.86,    10.24,    12.88
      284.0,      13.28,    16.24,    13.83,    10.20,    12.85
      285.0,      13.24,    16.20,    13.79,    10.16,    12.81
      286.0,      13.21,    16.17,    13.76,    10.13,    12.78
      287.0,      13.17,    16.13,    13.72,    10.09,    12.74
      288.0,      13.14,    16.10,    13.69,    10.06,    12.70
      289.0,      13.10,    16.06,    13.65,    10.02,    12.67
      290.0,      13.07,    16.03,    13.62,     9.98,    12.63
      291.0,      13.03,    15.99,    13.58,     9.95,    12.60
      292.0,      13.00,    15.95,    13.55,     9.91,    12.56
      293.0,      12.96,    15.92,    13.52,     9.88,    12.53
      294.0,      12.93,    15.88,    13.48,     9.84,    12.49
      295.0,      12.89,    15.85,    13.45,     9.81,    12.46
      296.0,      12.86,    15.81,    13.42,     9.77,    12.42
      297.0,      12.82,    15.78,    13.38,     9.74,    12.39
      298.0,      12.79,    15.74,    13.35,     9.70,    12.35
      299.0,      12.75,    15.71,    13.31,     9.67,    12.32
      300.0,      12.72,    15.67,    13.28,     9.63,    12.29
      301.0,      12.68,    15.64,    13.25,     9.60,    12.25
      302.0,      12.65,    15.60,    13.22,     9.57,    12.22
      303.0,      12.62,    15.57,    13.18,     9.53,    12.18
      304.0,      12.58,    15.53,    13.15,     9.50,    12.15
      305.0,      12.55,    15.50,    13.12,     9.46,    12.12
      306.0,      12.52,    15.47,    13.08,     9.43,    12.08
      307.0,      12.48,    15.43,    13.05,     9.40,    12.05
      308.0,      12.45,    15.40,    13.02,     9.36,    12.01
      309.0,      12.41,    15.36,    12.99,     9.33,    11.98
      310.0,      12.38,    15.33,    12.95,     9.30,    11.95
      311.0,      12.35,    15.29,    12.92,     9.26,    11.91
      312.0,      12.32,    15.26,    12.89,     9.23,    11.88
      313.0,      12.28,    15.23,    12.86,     9.20,    11.85
      314.0,      12.25,    15.19,    12.82,     9.17,    11.82
      315.0,      12.22,    15.16,    12.79,     9.13,    11.78
      316.0,      12.18,    15.13,    12.76,     9.10,    11.75
      317.0,      12.15,    15.09,    12.73,     9.07,    11.72
      318.0,      12.12,    15.06,    12.70,     9.04,    11.68
      319.0,      12.09,    15.03,    12.66,     9.00,    11.65
      320.0,      12.05,    14.99,    12.63,     8.97,    11.62
      321.0,      12.02,    14.96,    12.60,     8.94,    11.59
      322.0,      11.99,    14.93,    12.57,     8.91,    11.55
      323.0,      11.96,    14.89,    12.54,     8.88,    11.52
      324.0,      11.93,    14.86,    12.51,     8.84,    11.49
      325.0,      11.89,    14.83,    12.48,     8.81,    11.46
      326.0,      11.86,    14.79,    12.44,     8.78,    11.43
      327.0,      11.83,    14.76,    12.41,     8.75,    11.39
      328.0,      11.80,    14.73,    12.38,     8.72,    11.36
      329.0,      11.77,    14.70,    12.35,     8.69,    11.33
      330.0,      11.73,    14.66,    12.32,     8.66,    11.30
      331.0,      11.70,    14.63,    12.29,     8.63,    11.27
      332.0,      11.67,    14.60,    12.26,     8.60,    11.24
      333.0,      11.64,    14.57,    12.23,     8.57,    11.21
      334.0,      11.61,    14.53,    12.20,     8.53,    11.17
      335.0,      11.58,    14.50,    12.17,     8.50,    11.14
      336.0,      11.55,    14.47,    12.14,     8.47,    11.11
      337.0,      11.52,    14.44,    12.11,     8.44,    11.08
      338.0,      11.49,    14.40,    12.08,     8.41,    11.05
      339.0,      11.46,    14.37,    12.05,     8.38,    11.02
      340.0,      11.42,    14.34,    12.02,     8.35,    10.99
      341.0,      11.39,    14.31,    11.99,     8.32,    10.96
      342.0,      11.36,    14.28,    11.96,     8.29,    10.93
      343.0,      11.33,    14.25,    11.93,     8.27,    10.90
      344.0,      11.30,    14.21,    11.90,     8.24,    10.87
      345.0,      11.27,    14.18,    11.87,     8.21,    10.84
      346.0,      11.24,    14.15,    11.84,     8.18,    10.81
      347.0,      11.21,    14.12,    11.81,     8.15,    10.78
      348.0,      11.18,    14.09,    11.78,     8.12,    10.75
      349.0,      11.15,    14.06,    11.75,     8.09,    10.72
      350.0,      11.12,    14.03,    11.72,     8.06,    10.69
      351.0,      11.09,    13.99,    11.69,     8.03,    10.66
      352.0,      11.06,    13.96,    11.66,     8.00,    10.63
      353.0,      11.03,    13.93,    11.63,     7.98,    10.60
      354.0,      11.00,    13.90,    11.60,     7.95,    10.57
      355.0,      10.97,    13.87,    11.57,     7.92,    10.54
      356.0,      10.95,    13.84,    11.54,     7.89,    10.51
      357.0,      10.92,    13.81,    11.51,     7.86,    10.48
      358.0,      10.89,    13.78,    11.49,     7.84,    10.45
      359.0,      10.86,    13.75,    11.46,     7.81,    10.42
      360.0,      10.83,    13.72,    11.43,     7.78,    10.39
      361.0,      10.80,    13.69,    11.40,     7.75,    10.36
      362.0,      10.77,    13.66,    11.37,     7.72,    10.33
      363.0,      10.74,    13.63,    11.34,     7.70,    10.31
      364.0,      10.71,    13.60,    11.31,     7.67,    10.28
      365.0,      10.69,    13.57,    11.29,     7.64,    10.25
      366.0,      10.66,    13.54,    11.26,     7.61,    10.22
      367.0,      10.63,    13.51,    11.23,     7.59,    10.19
      368.0,      10.60,    13.48,    11.20,     7.56,    10.16
      369.0,      10.57,    13.45,    11.17,     7.53,    10.13
      370.0,      10.54,    13.42,    11.15,     7.51,    10.11
      371.0,      10.52,    13.39,    11.12,     7.48,    10.08
      372.0,      10.49,    13.36,    11.09,     7.45,    10.05
      373.0,      10.46,    13.33,    11.06,     7.43,    10.02
      374.0,      10.43,    13.30,    11.03,     7.40,     9.99
      375.0,      10.40,    13.27,    11.01,     7.37,     9.97
      376.0,      10.38,    13.24,    10.98,     7.35,     9.94
      377.0,      10.35,    13.21,    10.95,     7.32,     9.91
      378.0,      10.32,    13.18,    10.92,     7.30,     9.88
      379.0,      10.29,    13.15,    10.90,     7.27,     9.86
      380.0,      10.27,    13.12,    10.87,     7.24,     9.83
      381.0,      10.24,    13.09,    10.84,     7.22,     9.80
      382.0,      10.21,    13.06,    10.82,     7.19,     9.77
      383.0,      10.18,    13.03,    10.79,     7.17,     9.75
      384.0,      10.16,    13.00,    10.76,     7.14,     9.72
      385.0,      10.13,    12.98,    10.73,     7.12,     9.69
      386.0,      10.10,    12.95,    10.71,     7.09,     9.67
      387.0,      10.08,    12.92,    10.68,     7.07,     9.64
      388.0,      10.05,    12.89,    10.65,     7.04,     9.61
      389.0,      10.02,    12.86,    10.63,     7.02,     9.58
      390.0,      10.00,    12.83,    10.60,     6.99,     9.56
      391.0,       9.97,    12.80,    10.57,     6.97,     9.53
      392.0,       9.94,    12.78,    10.55,     6.94,     9.51
      393.0,       9.92,    12.75,    10.52,     6.92,     9.48
      394.0,       9.89,    12.72,    10.49,     6.89,     9.45
      395.0,       9.86,    12.69,    10.47,     6.87,     9.43
      396.0,       9.84,    12.66,    10.44,     6.84,     9.40
      397.0,       9.81,    12.63,    10.42,     6.82,     9.37
      398.0,       9.78,    12.61,    10.39,     6.79,     9.35
      399.0,       9.76,    12.58,    10.36,     6.77,     9.32
      400.0,       9.73,    12.55,    10.34,     6.75,     9.30
