Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      44.70,    49.13,    45.56,    40.62,    43.48
       41.0,      44.37,    48.83,    45.06,    40.36,    43.25
       42.0,      44.06,    48.53,    44.58,    40.09,    43.03
       43.0,      43.75,    48.24,    44.11,    39.83,    42.81
       44.0,      43.44,    47.95,    43.65,    39.56,    42.59
       45.0,      43.14,    47.66,    43.21,    39.30,    42.38
       46.0,      42.84,    47.37,    42.78,    39.04,    42.16
       47.0,      42.55,    47.09,    42.36,    38.79,    41.95
       48.0,      42.26,    46.81,    41.95,    38.53,    41.73
       49.0,      41.97,    46.53,    41.56,    38.28,    41.52
       50.0,      41.69,    46.25,    41.17,    38.03,    41.31
       51.0,      41.42,    45.98,    40.79,    37.78,    41.10
       52.0,      41.14,    45.71,    40.43,    37.54,    40.90
       53.0,      40.87,    45.44,    40.07,    37.29,    40.69
       54.0,      40.61,    45.18,    39.72,    37.05,    40.48
       55.0,      40.35,    44.91,    39.38,    36.81,    40.28
       56.0,      40.09,    44.65,    39.05,    36.57,    40.08
       57.0,      39.83,    44.39,    38.73,    36.33,    39.88
       58.0,      39.58,    44.14,    38.41,    36.10,    39.67
       59.0,      39.33,    43.88,    38.10,    35.86,    39.48
       60.0,      39.08,    43.63,    37.80,    35.63,    39.28
       61.0,      38.84,    43.38,    37.51,    35.40,    39.08
       62.0,      38.60,    43.13,    37.22,    35.17,    38.89
       63.0,      38.37,    42.89,    36.94,    34.95,    38.69
       64.0,      38.13,    42.65,    36.66,    34.72,    38.50
       65.0,      37.90,    42.40,    36.39,    34.50,    38.31
       66.0,      37.67,    42.17,    36.13,    34.28,    38.12
       67.0,      37.45,    41.93,    35.87,    34.06,    37.93
       68.0,      37.22,    41.69,    35.62,    33.84,    37.74
       69.0,      37.00,    41.46,    35.37,    33.62,    37.55
       70.0,      36.78,    41.23,    35.13,    33.41,    37.37
       71.0,      36.57,    41.00,    34.89,    33.20,    37.18
       72.0,      36.35,    40.77,    34.66,    32.99,    37.00
       73.0,      36.14,    40.55,    34.43,    32.78,    36.81
       74.0,      35.93,    40.33,    34.21,    32.57,    36.63
       75.0,      35.73,    40.11,    33.99,    32.36,    36.45
       76.0,      35.52,    39.89,    33.77,    32.16,    36.27
       77.0,      35.32,    39.67,    33.56,    31.95,    36.09
       78.0,      35.12,    39.45,    33.35,    31.75,    35.92
       79.0,      34.92,    39.24,    33.14,    31.55,    35.74
       80.0,      34.72,    39.03,    32.94,    31.35,    35.57
       81.0,      34.53,    38.82,    32.75,    31.16,    35.39
       82.0,      34.34,    38.61,    32.55,    30.96,    35.22
       83.0,      34.14,    38.40,    32.36,    30.77,    35.05
       84.0,      33.96,    38.20,    32.17,    30.57,    34.88
       85.0,      33.77,    38.00,    31.99,    30.38,    34.71
       86.0,      33.58,    37.79,    31.80,    30.19,    34.54
       87.0,      33.40,    37.60,    31.62,    30.01,    34.37
       88.0,      33.22,    37.40,    31.45,    29.82,    34.20
       89.0,      33.04,    37.20,    31.27,    29.63,    34.04
       90.0,      32.86,    37.01,    31.10,    29.45,    33.87
       91.0,      32.68,    36.81,    30.93,    29.27,    33.71
       92.0,      32.50,    36.62,    30.76,    29.09,    33.55
       93.0,      32.33,    36.43,    30.60,    28.91,    33.38
       94.0,      32.16,    36.24,    30.43,    28.73,    33.22
       95.0,      31.99,    36.06,    30.27,    28.55,    33.06
       96.0,      31.82,    35.87,    30.11,    28.38,    32.91
       97.0,      31.65,    35.69,    29.96,    28.20,    32.75
       98.0,      31.48,    35.51,    29.80,    28.03,    32.59
       99.0,      31.32,    35.33,    29.65,    27.86,    32.43
      100.0,      31.15,    35.15,    29.50,    27.69,    32.28
      101.0,      30.99,    34.97,    29.35,    27.52,    32.12
      102.0,      30.83,    34.79,    29.20,    27.35,    31.97
      103.0,      30.67,    34.62,    29.06,    27.19,    31.82
      104.0,      30.51,    34.45,    28.91,    27.02,    31.67
      105.0,      30.35,    34.27,    28.77,    26.86,    31.52
      106.0,      30.20,    34.10,    28.63,    26.70,    31.37
      107.0,      30.04,    33.93,    28.49,    26.54,    31.22
      108.0,      29.89,    33.77,    28.35,    26.38,    31.07
      109.0,      29.74,    33.60,    28.21,    26.22,    30.92
      110.0,      29.59,    33.44,    28.08,    26.06,    30.78
      111.0,      29.44,    33.27,    27.94,    25.90,    30.63
      112.0,      29.29,    33.11,    27.81,    25.75,    30.49
      113.0,      29.14,    32.95,    27.68,    25.59,    30.34
      114.0,      28.99,    32.79,    27.55,    25.44,    30.20
      115.0,      28.85,    32.63,    27.42,    25.29,    30.06
      116.0,      28.70,    32.47,    27.29,    25.14,    29.92
      117.0,      28.56,    32.32,    27.16,    24.99,    29.78
      118.0,      28.42,    32.16,    27.04,    24.84,    29.64
      119.0,      28.28,    32.01,    26.91,    24.69,    29.50
      120.0,      28.14,    31.85,    26.79,    24.55,    29.36
      121.0,      28.00,    31.70,    26.67,    24.40,    29.22
      122.0,      27.86,    31.55,    26.54,    24.26,    29.09
      123.0,      27.72,    31.40,    26.42,    24.12,    28.95
      124.0,      27.59,    31.26,    26.30,    23.98,    28.82
      125.0,      27.45,    31.11,    26.19,    23.84,    28.68
      126.0,      27.32,    30.96,    26.07,    23.70,    28.55
      127.0,      27.19,    30.82,    25.95,    23.56,    28.42
      128.0,      27.05,    30.68,    25.83,    23.42,    28.29
      129.0,      26.92,    30.54,    25.72,    23.28,    28.15
      130.0,      26.79,    30.39,    25.60,    23.15,    28.02
      131.0,      26.66,    30.25,    25.49,    23.01,    27.90
      132.0,      26.54,    30.12,    25.38,    22.88,    27.77
      133.0,      26.41,    29.98,    25.27,    22.75,    27.64
      134.0,      26.28,    29.84,    25.15,    22.62,    27.51
      135.0,      26.16,    29.71,    25.04,    22.49,    27.39
      136.0,      26.03,    29.57,    24.93,    22.36,    27.26
      137.0,      25.91,    29.44,    24.82,    22.23,    27.13
      138.0,      25.78,    29.30,    24.72,    22.10,    27.01
      139.0,      25.66,    29.17,    24.61,    21.98,    26.89
      140.0,      25.54,    29.04,    24.50,    21.85,    26.76
      141.0,      25.42,    28.91,    24.39,    21.73,    26.64
      142.0,      25.30,    28.78,    24.29,    21.60,    26.52
      143.0,      25.18,    28.66,    24.18,    21.48,    26.40
      144.0,      25.06,    28.53,    24.08,    21.36,    26.28
      145.0,      24.94,    28.40,    23.98,    21.24,    26.16
      146.0,      24.83,    28.28,    23.87,    21.12,    26.04
      147.0,      24.71,    28.15,    23.77,    21.00,    25.92
      148.0,      24.60,    28.03,    23.67,    20.88,    25.81
      149.0,      24.48,    27.91,    23.57,    20.77,    25.69
      150.0,      24.37,    27.79,    23.47,    20.65,    25.57
      151.0,      24.26,    27.67,    23.37,    20.54,    25.46
      152.0,      24.14,    27.55,    23.27,    20.42,    25.34
      153.0,      24.03,    27.43,    23.17,    20.31,    25.23
      154.0,      23.92,    27.31,    23.07,    20.19,    25.12
      155.0,      23.81,    27.19,    22.97,    20.08,    25.00
      156.0,      23.70,    27.08,    22.87,    19.97,    24.89
      157.0,      23.59,    26.96,    22.78,    19.86,    24.78
      158.0,      23.49,    26.85,    22.68,    19.75,    24.67
      159.0,      23.38,    26.73,    22.58,    19.64,    24.56
      160.0,      23.27,    26.62,    22.49,    19.54,    24.45
      161.0,      23.17,    26.51,    22.39,    19.43,    24.34
      162.0,      23.06,    26.40,    22.30,    19.32,    24.23
      163.0,      22.96,    26.29,    22.20,    19.22,    24.12
      164.0,      22.85,    26.18,    22.11,    19.11,    24.02
      165.0,      22.75,    26.07,    22.02,    19.01,    23.91
      166.0,      22.65,    25.96,    21.92,    18.91,    23.80
      167.0,      22.55,    25.85,    21.83,    18.80,    23.70
      168.0,      22.45,    25.75,    21.74,    18.70,    23.59
      169.0,      22.35,    25.64,    21.65,    18.60,    23.49
      170.0,      22.25,    25.53,    21.56,    18.50,    23.39
      171.0,      22.15,    25.43,    21.47,    18.40,    23.28
      172.0,      22.05,    25.33,    21.38,    18.31,    23.18
      173.0,      21.95,    25.22,    21.29,    18.21,    23.08
      174.0,      21.85,    25.12,    21.20,    18.11,    22.98
      175.0,      21.76,    25.02,    21.11,    18.01,    22.88
      176.0,      21.66,    24.92,    21.02,    17.92,    22.78
      177.0,      21.56,    24.82,    20.94,    17.82,    22.68
      178.0,      21.47,    24.72,    20.85,    17.73,    22.58
      179.0,      21.37,    24.62,    20.76,    17.64,    22.48
      180.0,      21.28,    24.52,    20.67,    17.54,    22.38
      181.0,      21.19,    24.42,    20.59,    17.45,    22.28
      182.0,      21.09,    24.33,    20.50,    17.36,    22.19
      183.0,      21.00,    24.23,    20.42,    17.27,    22.09
      184.0,      20.91,    24.13,    20.33,    17.18,    21.99
      185.0,      20.82,    24.04,    20.25,    17.09,    21.90
      186.0,      20.73,    23.94,    20.16,    17.00,    21.80
      187.0,      20.64,    23.85,    20.08,    16.92,    21.71
      188.0,      20.55,    23.76,    20.00,    16.83,    21.61
      189.0,      20.46,    23.67,    19.91,    16.74,    21.52
      190.0,      20.37,    23.57,    19.83,    16.66,    21.43
      191.0,      20.28,    23.48,    19.75,    16.57,    21.34
      192.0,      20.20,    23.39,    19.67,    16.49,    21.24
      193.0,      20.11,    23.30,    19.58,    16.40,    21.15
      194.0,      20.02,    23.21,    19.50,    16.32,    21.06
      195.0,      19.94,    23.12,    19.42,    16.23,    20.97
      196.0,      19.85,    23.03,    19.34,    16.15,    20.88
      197.0,      19.77,    22.95,    19.26,    16.07,    20.79
      198.0,      19.68,    22.86,    19.18,    15.99,    20.70
      199.0,      19.60,    22.77,    19.10,    15.91,    20.61
      200.0,      19.52,    22.69,    19.02,    15.83,    20.53
      201.0,      19.43,    22.60,    18.95,    15.75,    20.44
      202.0,      19.35,    22.52,    18.87,    15.67,    20.35
      203.0,      19.27,    22.43,    18.79,    15.59,    20.27
      204.0,      19.19,    22.35,    18.71,    15.52,    20.18
      205.0,      19.11,    22.26,    18.63,    15.44,    20.09
      206.0,      19.03,    22.18,    18.56,    15.36,    20.01
      207.0,      18.95,    22.10,    18.48,    15.29,    19.92
      208.0,      18.87,    22.02,    18.40,    15.21,    19.84
      209.0,      18.79,    21.93,    18.33,    15.14,    19.76
      210.0,      18.71,    21.85,    18.25,    15.06,    19.67
      211.0,      18.63,    21.77,    18.18,    14.99,    19.59
      212.0,      18.55,    21.69,    18.10,    14.92,    19.51
      213.0,      18.48,    21.61,    18.03,    14.84,    19.42
      214.0,      18.40,    21.53,    17.95,    14.77,    19.34
      215.0,      18.32,    21.46,    17.88,    14.70,    19.26
      216.0,      18.25,    21.38,    17.80,    14.63,    19.18
      217.0,      18.17,    21.30,    17.73,    14.56,    19.10
      218.0,      18.10,    21.22,    17.66,    14.49,    19.02
      219.0,      18.02,    21.15,    17.58,    14.42,    18.94
      220.0,      17.95,    21.07,    17.51,    14.35,    18.86
      221.0,      17.88,    21.00,    17.44,    14.28,    18.78
      222.0,      17.80,    20.92,    17.37,    14.21,    18.71
      223.0,      17.73,    20.85,    17.30,    14.15,    18.63
      224.0,      17.66,    20.77,    17.23,    14.08,    18.55
      225.0,      17.58,    20.70,    17.15,    14.01,    18.47
      226.0,      17.51,    20.62,    17.08,    13.95,    18.40
      227.0,      17.44,    20.55,    17.01,    13.88,    18.32
      228.0,      17.37,    20.48,    16.94,    13.82,    18.24
      229.0,      17.30,    20.41,    16.87,    13.75,    18.17
      230.0,      17.23,    20.33,    16.80,    13.69,    18.09
      231.0,      17.16,    20.26,    16.73,    13.63,    18.02
      232.0,      17.09,    20.19,    16.67,    13.56,    17.94
      233.0,      17.02,    20.12,    16.60,    13.50,    17.87
      234.0,      16.95,    20.05,    16.53,    13.44,    17.80
      235.0,      16.89,    19.98,    16.46,    13.38,    17.72
      236.0,      16.82,    19.91,    16.39,    13.31,    17.65
      237.0,      16.75,    19.84,    16.32,    13.25,    17.58
      238.0,      16.68,    19.78,    16.26,    13.19,    17.51
      239.0,      16.62,    19.71,    16.19,    13.13,    17.44
      240.0,      16.55,    19.64,    16.12,    13.07,    17.36
      241.0,      16.48,    19.57,    16.06,    13.01,    17.29
      242.0,      16.42,    19.50,    15.99,    12.96,    17.22
      243.0,      16.35,    19.44,    15.93,    12.90,    17.15
      244.0,      16.29,    19.37,    15.86,    12.84,    17.08
      245.0,      16.22,    19.31,    15.79,    12.78,    17.01
      246.0,      16.16,    19.24,    15.73,    12.72,    16.94
      247.0,      16.10,    19.18,    15.67,    12.67,    16.88
      248.0,      16.03,    19.11,    15.60,    12.61,    16.81
      249.0,      15.97,    19.05,    15.54,    12.56,    16.74
      250.0,      15.91,    18.98,    15.47,    12.50,    16.67
      251.0,      15.84,    18.92,    15.41,    12.45,    16.60
      252.0,      15.78,    18.86,    15.35,    12.39,    16.54
      253.0,      15.72,    18.79,    15.28,    12.34,    16.47
      254.0,      15.66,    18.73,    15.22,    12.28,    16.40
      255.0,      15.60,    18.67,    15.16,    12.23,    16.34
      256.0,      15.54,    18.60,    15.09,    12.18,    16.27
      257.0,      15.48,    18.54,    15.03,    12.12,    16.21
      258.0,      15.42,    18.48,    14.97,    12.07,    16.14
      259.0,      15.36,    18.42,    14.91,    12.02,    16.08
      260.0,      15.30,    18.36,    14.85,    11.97,    16.01
      261.0,      15.24,    18.30,    14.79,    11.92,    15.95
      262.0,      15.18,    18.24,    14.73,    11.87,    15.88
      263.0,      15.12,    18.18,    14.66,    11.82,    15.82
      264.0,      15.06,    18.12,    14.60,    11.77,    15.76
      265.0,      15.00,    18.06,    14.54,    11.72,    15.70
      266.0,      14.95,    18.00,    14.48,    11.67,    15.63
      267.0,      14.89,    17.94,    14.43,    11.62,    15.57
      268.0,      14.83,    17.89,    14.37,    11.57,    15.51
      269.0,      14.78,    17.83,    14.31,    11.52,    15.45
      270.0,      14.72,    17.77,    14.25,    11.47,    15.39
      271.0,      14.66,    17.71,    14.19,    11.42,    15.33
      272.0,      14.61,    17.66,    14.13,    11.38,    15.26
      273.0,      14.55,    17.60,    14.07,    11.33,    15.20
      274.0,      14.50,    17.54,    14.01,    11.28,    15.14
      275.0,      14.44,    17.49,    13.96,    11.24,    15.08
      276.0,      14.39,    17.43,    13.90,    11.19,    15.03
      277.0,      14.33,    17.37,    13.84,    11.14,    14.97
      278.0,      14.28,    17.32,    13.79,    11.10,    14.91
      279.0,      14.22,    17.26,    13.73,    11.05,    14.85
      280.0,      14.17,    17.21,    13.67,    11.01,    14.79
      281.0,      14.12,    17.16,    13.62,    10.97,    14.73
      282.0,      14.06,    17.10,    13.56,    10.92,    14.67
      283.0,      14.01,    17.05,    13.50,    10.88,    14.62
      284.0,      13.96,    16.99,    13.45,    10.83,    14.56
      285.0,      13.91,    16.94,    13.39,    10.79,    14.50
      286.0,      13.85,    16.89,    13.34,    10.75,    14.45
      287.0,      13.80,    16.83,    13.28,    10.71,    14.39
      288.0,      13.75,    16.78,    13.23,    10.66,    14.33
      289.0,      13.70,    16.73,    13.17,    10.62,    14.28
      290.0,      13.65,    16.68,    13.12,    10.58,    14.22
      291.0,      13.60,    16.62,    13.07,    10.54,    14.17
      292.0,      13.55,    16.57,    13.01,    10.50,    14.11
      293.0,      13.50,    16.52,    12.96,    10.46,    14.06
      294.0,      13.45,    16.47,    12.91,    10.41,    14.00
      295.0,      13.40,    16.42,    12.85,    10.37,    13.95
      296.0,      13.35,    16.37,    12.80,    10.33,    13.90
      297.0,      13.30,    16.32,    12.75,    10.29,    13.84
      298.0,      13.25,    16.27,    12.70,    10.26,    13.79
      299.0,      13.20,    16.22,    12.64,    10.22,    13.74
      300.0,      13.15,    16.17,    12.59,    10.18,    13.68
      301.0,      13.11,    16.12,    12.54,    10.14,    13.63
      302.0,      13.06,    16.07,    12.49,    10.10,    13.58
      303.0,      13.01,    16.02,    12.44,    10.06,    13.53
      304.0,      12.96,    15.97,    12.39,    10.02,    13.47
      305.0,      12.92,    15.92,    12.33,     9.99,    13.42
      306.0,      12.87,    15.87,    12.28,     9.95,    13.37
      307.0,      12.82,    15.83,    12.23,     9.91,    13.32
      308.0,      12.78,    15.78,    12.18,     9.87,    13.27
      309.0,      12.73,    15.73,    12.13,     9.84,    13.22
      310.0,      12.68,    15.68,    12.08,     9.80,    13.17
      311.0,      12.64,    15.64,    12.03,     9.77,    13.12
      312.0,      12.59,    15.59,    11.98,     9.73,    13.07
      313.0,      12.55,    15.54,    11.93,     9.69,    13.02
      314.0,      12.50,    15.50,    11.89,     9.66,    12.97
      315.0,      12.46,    15.45,    11.84,     9.62,    12.92
      316.0,      12.41,    15.40,    11.79,     9.59,    12.87
      317.0,      12.37,    15.36,    11.74,     9.55,    12.82
      318.0,      12.32,    15.31,    11.69,     9.52,    12.77
      319.0,      12.28,    15.27,    11.64,     9.49,    12.73
      320.0,      12.24,    15.22,    11.59,     9.45,    12.68
      321.0,      12.19,    15.18,    11.55,     9.42,    12.63
      322.0,      12.15,    15.13,    11.50,     9.38,    12.58
      323.0,      12.11,    15.09,    11.45,     9.35,    12.53
      324.0,      12.06,    15.04,    11.41,     9.32,    12.49
      325.0,      12.02,    15.00,    11.36,     9.29,    12.44
      326.0,      11.98,    14.95,    11.31,     9.25,    12.39
      327.0,      11.94,    14.91,    11.27,     9.22,    12.35
      328.0,      11.89,    14.86,    11.22,     9.19,    12.30
      329.0,      11.85,    14.82,    11.17,     9.16,    12.25
      330.0,      11.81,    14.78,    11.13,     9.12,    12.21
      331.0,      11.77,    14.73,    11.08,     9.09,    12.16
      332.0,      11.73,    14.69,    11.04,     9.06,    12.12
      333.0,      11.69,    14.65,    10.99,     9.03,    12.07
      334.0,      11.64,    14.60,    10.95,     9.00,    12.03
      335.0,      11.60,    14.56,    10.90,     8.97,    11.98
      336.0,      11.56,    14.52,    10.86,     8.94,    11.94
      337.0,      11.52,    14.48,    10.81,     8.91,    11.89
      338.0,      11.48,    14.44,    10.77,     8.88,    11.85
      339.0,      11.44,    14.39,    10.72,     8.85,    11.81
      340.0,      11.40,    14.35,    10.68,     8.82,    11.76
      341.0,      11.36,    14.31,    10.63,     8.79,    11.72
      342.0,      11.32,    14.27,    10.59,     8.76,    11.67
      343.0,      11.28,    14.23,    10.55,     8.73,    11.63
      344.0,      11.24,    14.19,    10.50,     8.70,    11.59
      345.0,      11.21,    14.15,    10.46,     8.67,    11.55
      346.0,      11.17,    14.11,    10.42,     8.64,    11.50
      347.0,      11.13,    14.07,    10.37,     8.62,    11.46
      348.0,      11.09,    14.02,    10.33,     8.59,    11.42
      349.0,      11.05,    13.98,    10.29,     8.56,    11.38
      350.0,      11.01,    13.94,    10.25,     8.53,    11.33
      351.0,      10.98,    13.90,    10.20,     8.50,    11.29
      352.0,      10.94,    13.87,    10.16,     8.48,    11.25
      353.0,      10.90,    13.83,    10.12,     8.45,    11.21
      354.0,      10.86,    13.79,    10.08,     8.42,    11.17
      355.0,      10.83,    13.75,    10.04,     8.40,    11.13
      356.0,      10.79,    13.71,    10.00,     8.37,    11.09
      357.0,      10.75,    13.67,     9.96,     8.34,    11.05
      358.0,      10.72,    13.63,     9.91,     8.32,    11.01
      359.0,      10.68,    13.59,     9.87,     8.29,    10.97
      360.0,      10.64,    13.55,     9.83,     8.26,    10.93
      361.0,      10.61,    13.52,     9.79,     8.24,    10.89
      362.0,      10.57,    13.48,     9.75,     8.21,    10.85
      363.0,      10.54,    13.44,     9.71,     8.19,    10.81
      364.0,      10.50,    13.40,     9.67,     8.16,    10.77
      365.0,      10.46,    13.36,     9.63,     8.14,    10.73
      366.0,      10.43,    13.33,     9.59,     8.11,    10.69
      367.0,      10.39,    13.29,     9.55,     8.09,    10.65
      368.0,      10.36,    13.25,     9.51,     8.06,    10.61
      369.0,      10.32,    13.21,     9.48,     8.04,    10.57
      370.0,      10.29,    13.18,     9.44,     8.01,    10.54
      371.0,      10.26,    13.14,     9.40,     7.99,    10.50
      372.0,      10.22,    13.10,     9.36,     7.96,    10.46
      373.0,      10.19,    13.07,     9.32,     7.94,    10.42
      374.0,      10.15,    13.03,     9.28,     7.92,    10.38
      375.0,      10.12,    12.99,     9.24,     7.89,    10.35
      376.0,      10.09,    12.96,     9.21,     7.87,    10.31
      377.0,      10.05,    12.92,     9.17,     7.84,    10.27
      378.0,      10.02,    12.89,     9.13,     7.82,    10.24
      379.0,       9.99,    12.85,     9.09,     7.80,    10.20
      380.0,       9.95,    12.81,     9.06,     7.78,    10.16
      381.0,       9.92,    12.78,     9.02,     7.75,    10.13
      382.0,       9.89,    12.74,     8.98,     7.73,    10.09
      383.0,       9.85,    12.71,     8.94,     7.71,    10.05
      384.0,       9.82,    12.67,     8.91,     7.68,    10.02
      385.0,       9.79,    12.64,     8.87,     7.66,     9.98
      386.0,       9.76,    12.60,     8.83,     7.64,     9.95
      387.0,       9.72,    12.57,     8.80,     7.62,     9.91
      388.0,       9.69,    12.53,     8.76,     7.60,     9.87
      389.0,       9.66,    12.50,     8.73,     7.58,     9.84
      390.0,       9.63,    12.47,     8.69,     7.55,     9.80
      391.0,       9.60,    12.43,     8.65,     7.53,     9.77
      392.0,       9.57,    12.40,     8.62,     7.51,     9.73
      393.0,       9.53,    12.36,     8.58,     7.49,     9.70
      394.0,       9.50,    12.33,     8.55,     7.47,     9.67
      395.0,       9.47,    12.30,     8.51,     7.45,     9.63
      396.0,       9.44,    12.26,     8.48,     7.43,     9.60
      397.0,       9.41,    12.23,     8.44,     7.41,     9.56
      398.0,       9.38,    12.20,     8.41,     7.39,     9.53
      399.0,       9.35,    12.16,     8.37,     7.37,     9.50
      400.0,       9.32,    12.13,     8.34,     7.35,     9.46
