Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      16.06,    17.90,    13.90,    14.69,    17.74
       88.0,      15.99,    17.83,    13.82,    14.64,    17.67
       89.0,      15.93,    17.77,    13.74,    14.59,    17.60
       90.0,      15.86,    17.70,    13.67,    14.55,    17.53
       91.0,      15.80,    17.64,    13.59,    14.50,    17.47
       92.0,      15.74,    17.58,    13.52,    14.46,    17.40
       93.0,      15.68,    17.52,    13.45,    14.41,    17.34
       94.0,      15.62,    17.46,    13.38,    14.37,    17.28
       95.0,      15.56,    17.40,    13.31,    14.32,    17.22
       96.0,      15.50,    17.35,    13.24,    14.28,    17.16
       97.0,      15.45,    17.29,    13.17,    14.23,    17.10
       98.0,      15.39,    17.24,    13.10,    14.19,    17.04
       99.0,      15.34,    17.19,    13.04,    14.14,    16.99
      100.0,      15.29,    17.14,    12.97,    14.10,    16.93
      101.0,      15.23,    17.09,    12.91,    14.06,    16.88
      102.0,      15.18,    17.05,    12.85,    14.01,    16.82
      103.0,      15.13,    17.00,    12.79,    13.97,    16.77
      104.0,      15.08,    16.96,    12.73,    13.93,    16.72
      105.0,      15.03,    16.91,    12.67,    13.88,    16.66
      106.0,      14.98,    16.87,    12.61,    13.84,    16.61
      107.0,      14.94,    16.83,    12.55,    13.80,    16.56
      108.0,      14.89,    16.79,    12.49,    13.76,    16.51
      109.0,      14.84,    16.75,    12.44,    13.72,    16.46
      110.0,      14.80,    16.71,    12.38,    13.68,    16.42
      111.0,      14.75,    16.68,    12.33,    13.63,    16.37
      112.0,      14.71,    16.64,    12.27,    13.59,    16.32
      113.0,      14.66,    16.61,    12.22,    13.55,    16.27
      114.0,      14.62,    16.57,    12.17,    13.51,    16.23
      115.0,      14.58,    16.54,    12.12,    13.47,    16.18
      116.0,      14.53,    16.50,    12.07,    13.43,    16.14
      117.0,      14.49,    16.47,    12.02,    13.39,    16.09
      118.0,      14.45,    16.44,    11.97,    13.35,    16.05
      119.0,      14.41,    16.41,    11.92,    13.31,    16.00
      120.0,      14.37,    16.38,    11.87,    13.27,    15.96
      121.0,      14.33,    16.35,    11.83,    13.23,    15.92
      122.0,      14.29,    16.32,    11.78,    13.19,    15.88
      123.0,      14.25,    16.29,    11.73,    13.15,    15.83
      124.0,      14.21,    16.26,    11.69,    13.11,    15.79
      125.0,      14.18,    16.23,    11.65,    13.07,    15.75
      126.0,      14.14,    16.20,    11.60,    13.04,    15.71
      127.0,      14.10,    16.18,    11.56,    13.00,    15.67
      128.0,      14.06,    16.15,    11.52,    12.96,    15.63
      129.0,      14.03,    16.12,    11.48,    12.92,    15.59
      130.0,      13.99,    16.10,    11.44,    12.88,    15.55
      131.0,      13.96,    16.07,    11.39,    12.84,    15.51
      132.0,      13.92,    16.05,    11.36,    12.81,    15.47
      133.0,      13.89,    16.02,    11.32,    12.77,    15.43
      134.0,      13.85,    16.00,    11.28,    12.73,    15.39
      135.0,      13.82,    15.97,    11.24,    12.69,    15.36
      136.0,      13.78,    15.95,    11.20,    12.66,    15.32
      137.0,      13.75,    15.93,    11.16,    12.62,    15.28
      138.0,      13.71,    15.91,    11.13,    12.58,    15.24
      139.0,      13.68,    15.88,    11.09,    12.55,    15.21
      140.0,      13.65,    15.86,    11.06,    12.51,    15.17
      141.0,      13.62,    15.84,    11.02,    12.47,    15.13
      142.0,      13.58,    15.82,    10.99,    12.44,    15.10
      143.0,      13.55,    15.79,    10.95,    12.40,    15.06
      144.0,      13.52,    15.77,    10.92,    12.36,    15.02
      145.0,      13.49,    15.75,    10.89,    12.33,    14.99
      146.0,      13.46,    15.73,    10.85,    12.29,    14.95
      147.0,      13.43,    15.71,    10.82,    12.26,    14.92
      148.0,      13.40,    15.69,    10.79,    12.22,    14.88
      149.0,      13.36,    15.67,    10.76,    12.18,    14.85
      150.0,      13.33,    15.65,    10.73,    12.15,    14.81
      151.0,      13.30,    15.63,    10.70,    12.11,    14.78
      152.0,      13.27,    15.61,    10.67,    12.08,    14.74
      153.0,      13.24,    15.59,    10.64,    12.04,    14.71
      154.0,      13.22,    15.57,    10.61,    12.01,    14.67
      155.0,      13.19,    15.55,    10.58,    11.97,    14.64
      156.0,      13.16,    15.53,    10.55,    11.94,    14.61
      157.0,      13.13,    15.52,    10.52,    11.90,    14.57
      158.0,      13.10,    15.50,    10.49,    11.87,    14.54
      159.0,      13.07,    15.48,    10.47,    11.83,    14.51
      160.0,      13.04,    15.46,    10.44,    11.80,    14.47
      161.0,      13.01,    15.44,    10.41,    11.77,    14.44
      162.0,      12.99,    15.42,    10.38,    11.73,    14.41
      163.0,      12.96,    15.41,    10.36,    11.70,    14.37
      164.0,      12.93,    15.39,    10.33,    11.66,    14.34
      165.0,      12.90,    15.37,    10.31,    11.63,    14.31
      166.0,      12.88,    15.35,    10.28,    11.60,    14.28
      167.0,      12.85,    15.33,    10.26,    11.56,    14.24
      168.0,      12.82,    15.32,    10.23,    11.53,    14.21
      169.0,      12.80,    15.30,    10.21,    11.50,    14.18
      170.0,      12.77,    15.28,    10.18,    11.46,    14.15
      171.0,      12.74,    15.27,    10.16,    11.43,    14.12
      172.0,      12.72,    15.25,    10.14,    11.40,    14.08
      173.0,      12.69,    15.23,    10.11,    11.36,    14.05
      174.0,      12.66,    15.21,    10.09,    11.33,    14.02
      175.0,      12.64,    15.20,    10.07,    11.30,    13.99
      176.0,      12.61,    15.18,    10.04,    11.26,    13.96
      177.0,      12.59,    15.16,    10.02,    11.23,    13.93
      178.0,      12.56,    15.15,    10.00,    11.20,    13.90
      179.0,      12.54,    15.13,     9.98,    11.17,    13.86
      180.0,      12.51,    15.12,     9.96,    11.13,    13.83
      181.0,      12.48,    15.10,     9.93,    11.10,    13.80
      182.0,      12.46,    15.08,     9.91,    11.07,    13.77
      183.0,      12.43,    15.07,     9.89,    11.04,    13.74
      184.0,      12.41,    15.05,     9.87,    11.01,    13.71
      185.0,      12.39,    15.03,     9.85,    10.97,    13.68
      186.0,      12.36,    15.02,     9.83,    10.94,    13.65
      187.0,      12.34,    15.00,     9.81,    10.91,    13.62
      188.0,      12.31,    14.99,     9.79,    10.88,    13.59
      189.0,      12.29,    14.97,     9.77,    10.85,    13.56
      190.0,      12.26,    14.95,     9.75,    10.82,    13.53
      191.0,      12.24,    14.94,     9.73,    10.79,    13.50
      192.0,      12.22,    14.92,     9.71,    10.75,    13.47
      193.0,      12.19,    14.91,     9.70,    10.72,    13.44
      194.0,      12.17,    14.89,     9.68,    10.69,    13.41
      195.0,      12.14,    14.88,     9.66,    10.66,    13.38
      196.0,      12.12,    14.86,     9.64,    10.63,    13.35
      197.0,      12.10,    14.84,     9.62,    10.60,    13.32
      198.0,      12.07,    14.83,     9.60,    10.57,    13.29
      199.0,      12.05,    14.81,     9.59,    10.54,    13.26
      200.0,      12.03,    14.80,     9.57,    10.51,    13.23
      201.0,      12.00,    14.78,     9.55,    10.48,    13.20
      202.0,      11.98,    14.77,     9.54,    10.45,    13.18
      203.0,      11.96,    14.75,     9.52,    10.42,    13.15
      204.0,      11.94,    14.74,     9.50,    10.39,    13.12
      205.0,      11.91,    14.72,     9.48,    10.36,    13.09
      206.0,      11.89,    14.71,     9.47,    10.33,    13.06
      207.0,      11.87,    14.69,     9.45,    10.30,    13.03
      208.0,      11.85,    14.68,     9.43,    10.27,    13.00
      209.0,      11.82,    14.66,     9.42,    10.24,    12.97
      210.0,      11.80,    14.65,     9.40,    10.21,    12.95
      211.0,      11.78,    14.63,     9.39,    10.18,    12.92
      212.0,      11.76,    14.62,     9.37,    10.15,    12.89
      213.0,      11.73,    14.60,     9.36,    10.12,    12.86
      214.0,      11.71,    14.59,     9.34,    10.09,    12.83
      215.0,      11.69,    14.57,     9.32,    10.06,    12.80
      216.0,      11.67,    14.56,     9.31,    10.03,    12.78
      217.0,      11.65,    14.54,     9.29,    10.00,    12.75
      218.0,      11.63,    14.53,     9.28,     9.98,    12.72
      219.0,      11.60,    14.51,     9.26,     9.95,    12.69
      220.0,      11.58,    14.50,     9.25,     9.92,    12.67
      221.0,      11.56,    14.48,     9.24,     9.89,    12.64
      222.0,      11.54,    14.47,     9.22,     9.86,    12.61
      223.0,      11.52,    14.45,     9.21,     9.83,    12.58
      224.0,      11.50,    14.44,     9.19,     9.80,    12.55
      225.0,      11.48,    14.42,     9.18,     9.78,    12.53
      226.0,      11.46,    14.41,     9.16,     9.75,    12.50
      227.0,      11.43,    14.40,     9.15,     9.72,    12.47
      228.0,      11.41,    14.38,     9.14,     9.69,    12.45
      229.0,      11.39,    14.37,     9.12,     9.66,    12.42
      230.0,      11.37,    14.35,     9.11,     9.64,    12.39
      231.0,      11.35,    14.34,     9.09,     9.61,    12.36
      232.0,      11.33,    14.32,     9.08,     9.58,    12.34
      233.0,      11.31,    14.31,     9.07,     9.55,    12.31
      234.0,      11.29,    14.29,     9.05,     9.52,    12.28
      235.0,      11.27,    14.28,     9.04,     9.50,    12.26
      236.0,      11.25,    14.26,     9.03,     9.47,    12.23
      237.0,      11.23,    14.25,     9.02,     9.44,    12.20
      238.0,      11.21,    14.24,     9.00,     9.42,    12.18
      239.0,      11.19,    14.22,     8.99,     9.39,    12.15
      240.0,      11.17,    14.21,     8.98,     9.36,    12.12
      241.0,      11.15,    14.19,     8.96,     9.33,    12.10
      242.0,      11.13,    14.18,     8.95,     9.31,    12.07
      243.0,      11.11,    14.16,     8.94,     9.28,    12.04
      244.0,      11.09,    14.15,     8.93,     9.25,    12.02
      245.0,      11.07,    14.14,     8.91,     9.23,    11.99
      246.0,      11.05,    14.12,     8.90,     9.20,    11.97
      247.0,      11.03,    14.11,     8.89,     9.17,    11.94
      248.0,      11.01,    14.09,     8.88,     9.15,    11.91
      249.0,      10.99,    14.08,     8.87,     9.12,    11.89
      250.0,      10.97,    14.06,     8.85,     9.09,    11.86
      251.0,      10.95,    14.05,     8.84,     9.07,    11.84
      252.0,      10.93,    14.04,     8.83,     9.04,    11.81
      253.0,      10.91,    14.02,     8.82,     9.02,    11.78
      254.0,      10.89,    14.01,     8.81,     8.99,    11.76
      255.0,      10.87,    13.99,     8.79,     8.96,    11.73
      256.0,      10.85,    13.98,     8.78,     8.94,    11.71
      257.0,      10.83,    13.97,     8.77,     8.91,    11.68
      258.0,      10.81,    13.95,     8.76,     8.89,    11.66
      259.0,      10.79,    13.94,     8.75,     8.86,    11.63
      260.0,      10.78,    13.92,     8.74,     8.84,    11.61
      261.0,      10.76,    13.91,     8.73,     8.81,    11.58
      262.0,      10.74,    13.90,     8.72,     8.79,    11.55
      263.0,      10.72,    13.88,     8.70,     8.76,    11.53
      264.0,      10.70,    13.87,     8.69,     8.73,    11.50
      265.0,      10.68,    13.85,     8.68,     8.71,    11.48
      266.0,      10.66,    13.84,     8.67,     8.68,    11.45
      267.0,      10.64,    13.83,     8.66,     8.66,    11.43
      268.0,      10.63,    13.81,     8.65,     8.63,    11.40
      269.0,      10.61,    13.80,     8.64,     8.61,    11.38
      270.0,      10.59,    13.79,     8.63,     8.58,    11.36
      271.0,      10.57,    13.77,     8.62,     8.56,    11.33
      272.0,      10.55,    13.76,     8.61,     8.54,    11.31
      273.0,      10.53,    13.74,     8.60,     8.51,    11.28
      274.0,      10.51,    13.73,     8.58,     8.49,    11.26
      275.0,      10.50,    13.72,     8.57,     8.46,    11.23
      276.0,      10.48,    13.70,     8.56,     8.44,    11.21
      277.0,      10.46,    13.69,     8.55,     8.41,    11.18
      278.0,      10.44,    13.68,     8.54,     8.39,    11.16
      279.0,      10.42,    13.66,     8.53,     8.36,    11.13
      280.0,      10.41,    13.65,     8.52,     8.34,    11.11
      281.0,      10.39,    13.63,     8.51,     8.32,    11.09
      282.0,      10.37,    13.62,     8.50,     8.29,    11.06
      283.0,      10.35,    13.61,     8.49,     8.27,    11.04
      284.0,      10.33,    13.59,     8.48,     8.24,    11.01
      285.0,      10.32,    13.58,     8.47,     8.22,    10.99
      286.0,      10.30,    13.57,     8.46,     8.20,    10.97
      287.0,      10.28,    13.55,     8.45,     8.17,    10.94
      288.0,      10.26,    13.54,     8.44,     8.15,    10.92
      289.0,      10.24,    13.53,     8.43,     8.13,    10.89
      290.0,      10.23,    13.51,     8.42,     8.10,    10.87
      291.0,      10.21,    13.50,     8.41,     8.08,    10.85
      292.0,      10.19,    13.48,     8.40,     8.06,    10.82
      293.0,      10.17,    13.47,     8.39,     8.03,    10.80
      294.0,      10.16,    13.46,     8.38,     8.01,    10.78
      295.0,      10.14,    13.44,     8.37,     7.99,    10.75
      296.0,      10.12,    13.43,     8.36,     7.96,    10.73
      297.0,      10.10,    13.42,     8.35,     7.94,    10.71
      298.0,      10.09,    13.40,     8.34,     7.92,    10.68
      299.0,      10.07,    13.39,     8.33,     7.90,    10.66
      300.0,      10.05,    13.38,     8.32,     7.87,    10.64
      301.0,      10.04,    13.36,     8.31,     7.85,    10.61
      302.0,      10.02,    13.35,     8.31,     7.83,    10.59
      303.0,      10.00,    13.34,     8.30,     7.80,    10.57
      304.0,       9.98,    13.32,     8.29,     7.78,    10.54
      305.0,       9.97,    13.31,     8.28,     7.76,    10.52
      306.0,       9.95,    13.30,     8.27,     7.74,    10.50
      307.0,       9.93,    13.28,     8.26,     7.71,    10.48
      308.0,       9.92,    13.27,     8.25,     7.69,    10.45
      309.0,       9.90,    13.26,     8.24,     7.67,    10.43
      310.0,       9.88,    13.24,     8.23,     7.65,    10.41
      311.0,       9.87,    13.23,     8.22,     7.63,    10.38
      312.0,       9.85,    13.22,     8.21,     7.60,    10.36
      313.0,       9.83,    13.20,     8.20,     7.58,    10.34
      314.0,       9.82,    13.19,     8.19,     7.56,    10.32
      315.0,       9.80,    13.18,     8.18,     7.54,    10.29
      316.0,       9.78,    13.16,     8.18,     7.52,    10.27
      317.0,       9.77,    13.15,     8.17,     7.50,    10.25
      318.0,       9.75,    13.14,     8.16,     7.47,    10.23
      319.0,       9.73,    13.13,     8.15,     7.45,    10.21
      320.0,       9.72,    13.11,     8.14,     7.43,    10.18
      321.0,       9.70,    13.10,     8.13,     7.41,    10.16
      322.0,       9.68,    13.09,     8.12,     7.39,    10.14
      323.0,       9.67,    13.07,     8.11,     7.37,    10.12
      324.0,       9.65,    13.06,     8.10,     7.35,    10.09
      325.0,       9.63,    13.05,     8.09,     7.32,    10.07
      326.0,       9.62,    13.03,     8.09,     7.30,    10.05
      327.0,       9.60,    13.02,     8.08,     7.28,    10.03
      328.0,       9.59,    13.01,     8.07,     7.26,    10.01
      329.0,       9.57,    12.99,     8.06,     7.24,     9.99
      330.0,       9.55,    12.98,     8.05,     7.22,     9.96
      331.0,       9.54,    12.97,     8.04,     7.20,     9.94
      332.0,       9.52,    12.96,     8.03,     7.18,     9.92
      333.0,       9.51,    12.94,     8.02,     7.16,     9.90
      334.0,       9.49,    12.93,     8.02,     7.14,     9.88
      335.0,       9.47,    12.92,     8.01,     7.12,     9.86
      336.0,       9.46,    12.90,     8.00,     7.10,     9.83
      337.0,       9.44,    12.89,     7.99,     7.07,     9.81
      338.0,       9.43,    12.88,     7.98,     7.05,     9.79
      339.0,       9.41,    12.87,     7.97,     7.03,     9.77
      340.0,       9.39,    12.85,     7.96,     7.01,     9.75
      341.0,       9.38,    12.84,     7.96,     6.99,     9.73
      342.0,       9.36,    12.83,     7.95,     6.97,     9.71
      343.0,       9.35,    12.81,     7.94,     6.95,     9.69
      344.0,       9.33,    12.80,     7.93,     6.93,     9.66
      345.0,       9.32,    12.79,     7.92,     6.91,     9.64
      346.0,       9.30,    12.78,     7.91,     6.89,     9.62
      347.0,       9.29,    12.76,     7.90,     6.87,     9.60
      348.0,       9.27,    12.75,     7.90,     6.85,     9.58
      349.0,       9.25,    12.74,     7.89,     6.83,     9.56
      350.0,       9.24,    12.72,     7.88,     6.81,     9.54
      351.0,       9.22,    12.71,     7.87,     6.79,     9.52
      352.0,       9.21,    12.70,     7.86,     6.78,     9.50
      353.0,       9.19,    12.69,     7.85,     6.76,     9.48
      354.0,       9.18,    12.67,     7.85,     6.74,     9.46
      355.0,       9.16,    12.66,     7.84,     6.72,     9.44
      356.0,       9.15,    12.65,     7.83,     6.70,     9.41
      357.0,       9.13,    12.64,     7.82,     6.68,     9.39
      358.0,       9.12,    12.62,     7.81,     6.66,     9.37
      359.0,       9.10,    12.61,     7.81,     6.64,     9.35
      360.0,       9.09,    12.60,     7.80,     6.62,     9.33
      361.0,       9.07,    12.59,     7.79,     6.60,     9.31
      362.0,       9.06,    12.57,     7.78,     6.58,     9.29
      363.0,       9.04,    12.56,     7.77,     6.56,     9.27
      364.0,       9.03,    12.55,     7.76,     6.54,     9.25
      365.0,       9.01,    12.54,     7.76,     6.53,     9.23
      366.0,       9.00,    12.52,     7.75,     6.51,     9.21
      367.0,       8.98,    12.51,     7.74,     6.49,     9.19
      368.0,       8.97,    12.50,     7.73,     6.47,     9.17
      369.0,       8.95,    12.49,     7.72,     6.45,     9.15
      370.0,       8.94,    12.47,     7.72,     6.43,     9.13
      371.0,       8.92,    12.46,     7.71,     6.41,     9.11
      372.0,       8.91,    12.45,     7.70,     6.39,     9.09
      373.0,       8.89,    12.44,     7.69,     6.38,     9.07
      374.0,       8.88,    12.42,     7.68,     6.36,     9.05
      375.0,       8.86,    12.41,     7.68,     6.34,     9.03
      376.0,       8.85,    12.40,     7.67,     6.32,     9.01
      377.0,       8.84,    12.39,     7.66,     6.30,     8.99
      378.0,       8.82,    12.37,     7.65,     6.29,     8.97
      379.0,       8.81,    12.36,     7.64,     6.27,     8.95
      380.0,       8.79,    12.35,     7.64,     6.25,     8.94
      381.0,       8.78,    12.34,     7.63,     6.23,     8.92
      382.0,       8.76,    12.32,     7.62,     6.21,     8.90
      383.0,       8.75,    12.31,     7.61,     6.20,     8.88
      384.0,       8.73,    12.30,     7.60,     6.18,     8.86
      385.0,       8.72,    12.29,     7.60,     6.16,     8.84
      386.0,       8.71,    12.27,     7.59,     6.14,     8.82
      387.0,       8.69,    12.26,     7.58,     6.12,     8.80
      388.0,       8.68,    12.25,     7.57,     6.11,     8.78
      389.0,       8.66,    12.24,     7.57,     6.09,     8.76
      390.0,       8.65,    12.23,     7.56,     6.07,     8.74
      391.0,       8.64,    12.21,     7.55,     6.05,     8.72
      392.0,       8.62,    12.20,     7.54,     6.04,     8.70
      393.0,       8.61,    12.19,     7.53,     6.02,     8.69
      394.0,       8.59,    12.18,     7.53,     6.00,     8.67
      395.0,       8.58,    12.16,     7.52,     5.98,     8.65
      396.0,       8.56,    12.15,     7.51,     5.97,     8.63
      397.0,       8.55,    12.14,     7.50,     5.95,     8.61
      398.0,       8.54,    12.13,     7.50,     5.93,     8.59
      399.0,       8.52,    12.12,     7.49,     5.92,     8.57
      400.0,       8.51,    12.10,     7.48,     5.90,     8.55
