Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       62.0,      24.86,    28.46,    26.30,    15.03,    29.66
       63.0,      24.50,    28.06,    25.90,    14.76,    29.28
       64.0,      24.15,    27.67,    25.51,    14.50,    28.91
       65.0,      23.81,    27.30,    25.14,    14.25,    28.55
       66.0,      23.48,    26.94,    24.78,    14.00,    28.20
       67.0,      23.16,    26.59,    24.43,    13.77,    27.87
       68.0,      22.86,    26.25,    24.09,    13.55,    27.54
       69.0,      22.56,    25.92,    23.77,    13.33,    27.22
       70.0,      22.27,    25.60,    23.45,    13.12,    26.91
       71.0,      21.99,    25.29,    23.15,    12.92,    26.62
       72.0,      21.72,    24.99,    22.86,    12.73,    26.33
       73.0,      21.46,    24.70,    22.57,    12.54,    26.04
       74.0,      21.21,    24.41,    22.30,    12.37,    25.77
       75.0,      20.97,    24.14,    22.03,    12.19,    25.51
       76.0,      20.73,    23.87,    21.77,    12.03,    25.25
       77.0,      20.50,    23.62,    21.53,    11.87,    25.00
       78.0,      20.28,    23.37,    21.28,    11.72,    24.76
       79.0,      20.07,    23.13,    21.05,    11.57,    24.52
       80.0,      19.86,    22.89,    20.83,    11.43,    24.29
       81.0,      19.66,    22.66,    20.61,    11.29,    24.07
       82.0,      19.46,    22.44,    20.40,    11.16,    23.86
       83.0,      19.28,    22.23,    20.19,    11.03,    23.65
       84.0,      19.09,    22.02,    19.99,    10.91,    23.44
       85.0,      18.92,    21.82,    19.80,    10.79,    23.25
       86.0,      18.74,    21.63,    19.62,    10.68,    23.05
       87.0,      18.58,    21.44,    19.44,    10.57,    22.87
       88.0,      18.42,    21.25,    19.26,    10.46,    22.69
       89.0,      18.26,    21.07,    19.09,    10.36,    22.51
       90.0,      18.11,    20.90,    18.93,    10.26,    22.34
       91.0,      17.96,    20.73,    18.77,    10.17,    22.17
       92.0,      17.82,    20.57,    18.61,    10.08,    22.01
       93.0,      17.68,    20.41,    18.46,     9.99,    21.85
       94.0,      17.54,    20.25,    18.32,     9.91,    21.69
       95.0,      17.41,    20.10,    18.18,     9.82,    21.54
       96.0,      17.28,    19.96,    18.04,     9.75,    21.40
       97.0,      17.16,    19.81,    17.91,     9.67,    21.26
       98.0,      17.04,    19.68,    17.78,     9.60,    21.12
       99.0,      16.93,    19.54,    17.65,     9.53,    20.98
      100.0,      16.81,    19.41,    17.53,     9.46,    20.85
      101.0,      16.70,    19.29,    17.41,     9.39,    20.72
      102.0,      16.60,    19.16,    17.29,     9.33,    20.60
      103.0,      16.49,    19.04,    17.18,     9.27,    20.48
      104.0,      16.39,    18.93,    17.07,     9.21,    20.36
      105.0,      16.29,    18.81,    16.96,     9.15,    20.24
      106.0,      16.20,    18.70,    16.86,     9.10,    20.13
      107.0,      16.10,    18.60,    16.76,     9.04,    20.02
      108.0,      16.01,    18.49,    16.66,     8.99,    19.91
      109.0,      15.93,    18.39,    16.56,     8.94,    19.81
      110.0,      15.84,    18.29,    16.47,     8.89,    19.70
      111.0,      15.76,    18.19,    16.38,     8.85,    19.60
      112.0,      15.67,    18.10,    16.29,     8.80,    19.51
      113.0,      15.59,    18.01,    16.20,     8.76,    19.41
      114.0,      15.52,    17.92,    16.12,     8.72,    19.32
      115.0,      15.44,    17.83,    16.04,     8.67,    19.22
      116.0,      15.37,    17.75,    15.95,     8.63,    19.14
      117.0,      15.30,    17.67,    15.88,     8.60,    19.05
      118.0,      15.23,    17.58,    15.80,     8.56,    18.96
      119.0,      15.16,    17.51,    15.72,     8.52,    18.88
      120.0,      15.09,    17.43,    15.65,     8.49,    18.80
      121.0,      15.03,    17.35,    15.58,     8.45,    18.72
      122.0,      14.96,    17.28,    15.51,     8.42,    18.64
      123.0,      14.90,    17.21,    15.44,     8.39,    18.56
      124.0,      14.84,    17.14,    15.37,     8.36,    18.49
      125.0,      14.78,    17.07,    15.30,     8.33,    18.41
      126.0,      14.72,    17.01,    15.24,     8.30,    18.34
      127.0,      14.66,    16.94,    15.18,     8.27,    18.27
      128.0,      14.61,    16.88,    15.11,     8.24,    18.20
      129.0,      14.55,    16.82,    15.05,     8.22,    18.13
      130.0,      14.50,    16.75,    14.99,     8.19,    18.06
      131.0,      14.45,    16.70,    14.93,     8.17,    18.00
      132.0,      14.40,    16.64,    14.88,     8.14,    17.93
      133.0,      14.35,    16.58,    14.82,     8.12,    17.87
      134.0,      14.30,    16.53,    14.76,     8.10,    17.81
      135.0,      14.25,    16.47,    14.71,     8.07,    17.74
      136.0,      14.20,    16.42,    14.65,     8.05,    17.68
      137.0,      14.16,    16.37,    14.60,     8.03,    17.63
      138.0,      14.11,    16.31,    14.55,     8.01,    17.57
      139.0,      14.07,    16.26,    14.50,     7.99,    17.51
      140.0,      14.02,    16.22,    14.45,     7.97,    17.45
      141.0,      13.98,    16.17,    14.40,     7.95,    17.40
      142.0,      13.94,    16.12,    14.35,     7.93,    17.34
      143.0,      13.89,    16.07,    14.30,     7.91,    17.29
      144.0,      13.85,    16.03,    14.25,     7.89,    17.24
      145.0,      13.81,    15.98,    14.21,     7.88,    17.18
      146.0,      13.77,    15.94,    14.16,     7.86,    17.13
      147.0,      13.73,    15.90,    14.12,     7.84,    17.08
      148.0,      13.70,    15.85,    14.07,     7.83,    17.03
      149.0,      13.66,    15.81,    14.03,     7.81,    16.98
      150.0,      13.62,    15.77,    13.98,     7.79,    16.93
      151.0,      13.58,    15.73,    13.94,     7.78,    16.89
      152.0,      13.55,    15.69,    13.90,     7.76,    16.84
      153.0,      13.51,    15.65,    13.86,     7.75,    16.79
      154.0,      13.48,    15.62,    13.82,     7.73,    16.75
      155.0,      13.44,    15.58,    13.77,     7.72,    16.70
      156.0,      13.41,    15.54,    13.73,     7.71,    16.66
      157.0,      13.38,    15.50,    13.69,     7.69,    16.61
      158.0,      13.34,    15.47,    13.65,     7.68,    16.57
      159.0,      13.31,    15.43,    13.61,     7.67,    16.52
      160.0,      13.28,    15.40,    13.58,     7.65,    16.48
      161.0,      13.25,    15.36,    13.54,     7.64,    16.44
      162.0,      13.21,    15.33,    13.50,     7.63,    16.40
      163.0,      13.18,    15.30,    13.46,     7.62,    16.35
      164.0,      13.15,    15.26,    13.43,     7.60,    16.31
      165.0,      13.12,    15.23,    13.39,     7.59,    16.27
      166.0,      13.09,    15.20,    13.35,     7.58,    16.23
      167.0,      13.06,    15.17,    13.32,     7.57,    16.19
      168.0,      13.03,    15.14,    13.28,     7.56,    16.15
      169.0,      13.00,    15.11,    13.24,     7.55,    16.11
      170.0,      12.97,    15.08,    13.21,     7.53,    16.08
      171.0,      12.95,    15.05,    13.17,     7.52,    16.04
      172.0,      12.92,    15.02,    13.14,     7.51,    16.00
      173.0,      12.89,    14.99,    13.10,     7.50,    15.96
      174.0,      12.86,    14.96,    13.07,     7.49,    15.92
      175.0,      12.83,    14.93,    13.04,     7.48,    15.89
      176.0,      12.81,    14.90,    13.00,     7.47,    15.85
      177.0,      12.78,    14.87,    12.97,     7.46,    15.81
      178.0,      12.75,    14.85,    12.94,     7.45,    15.78
      179.0,      12.73,    14.82,    12.90,     7.44,    15.74
      180.0,      12.70,    14.79,    12.87,     7.43,    15.71
      181.0,      12.67,    14.76,    12.84,     7.42,    15.67
      182.0,      12.65,    14.74,    12.81,     7.41,    15.64
      183.0,      12.62,    14.71,    12.77,     7.40,    15.60
      184.0,      12.60,    14.69,    12.74,     7.39,    15.57
      185.0,      12.57,    14.66,    12.71,     7.38,    15.53
      186.0,      12.55,    14.63,    12.68,     7.37,    15.50
      187.0,      12.52,    14.61,    12.65,     7.36,    15.46
      188.0,      12.50,    14.58,    12.62,     7.36,    15.43
      189.0,      12.47,    14.56,    12.59,     7.35,    15.40
      190.0,      12.45,    14.53,    12.56,     7.34,    15.36
      191.0,      12.42,    14.51,    12.53,     7.33,    15.33
      192.0,      12.40,    14.48,    12.49,     7.32,    15.30
      193.0,      12.38,    14.46,    12.46,     7.31,    15.27
      194.0,      12.35,    14.44,    12.43,     7.30,    15.23
      195.0,      12.33,    14.41,    12.40,     7.29,    15.20
      196.0,      12.30,    14.39,    12.37,     7.29,    15.17
      197.0,      12.28,    14.36,    12.35,     7.28,    15.14
      198.0,      12.26,    14.34,    12.32,     7.27,    15.10
      199.0,      12.23,    14.32,    12.29,     7.26,    15.07
      200.0,      12.21,    14.29,    12.26,     7.25,    15.04
      201.0,      12.19,    14.27,    12.23,     7.24,    15.01
      202.0,      12.17,    14.25,    12.20,     7.23,    14.98
      203.0,      12.14,    14.23,    12.17,     7.23,    14.95
      204.0,      12.12,    14.20,    12.14,     7.22,    14.92
      205.0,      12.10,    14.18,    12.11,     7.21,    14.89
      206.0,      12.08,    14.16,    12.08,     7.20,    14.86
      207.0,      12.05,    14.14,    12.06,     7.19,    14.83
      208.0,      12.03,    14.12,    12.03,     7.19,    14.80
      209.0,      12.01,    14.09,    12.00,     7.18,    14.77
      210.0,      11.99,    14.07,    11.97,     7.17,    14.74
      211.0,      11.97,    14.05,    11.94,     7.16,    14.71
      212.0,      11.94,    14.03,    11.92,     7.15,    14.68
      213.0,      11.92,    14.01,    11.89,     7.15,    14.65
      214.0,      11.90,    13.99,    11.86,     7.14,    14.62
      215.0,      11.88,    13.96,    11.83,     7.13,    14.59
      216.0,      11.86,    13.94,    11.81,     7.12,    14.56
      217.0,      11.84,    13.92,    11.78,     7.12,    14.53
      218.0,      11.82,    13.90,    11.75,     7.11,    14.50
      219.0,      11.79,    13.88,    11.72,     7.10,    14.47
      220.0,      11.77,    13.86,    11.70,     7.09,    14.44
      221.0,      11.75,    13.84,    11.67,     7.09,    14.41
      222.0,      11.73,    13.82,    11.64,     7.08,    14.39
      223.0,      11.71,    13.80,    11.62,     7.07,    14.36
      224.0,      11.69,    13.78,    11.59,     7.06,    14.33
      225.0,      11.67,    13.76,    11.56,     7.06,    14.30
      226.0,      11.65,    13.74,    11.54,     7.05,    14.27
      227.0,      11.63,    13.72,    11.51,     7.04,    14.24
      228.0,      11.61,    13.70,    11.48,     7.03,    14.22
      229.0,      11.59,    13.68,    11.46,     7.03,    14.19
      230.0,      11.57,    13.66,    11.43,     7.02,    14.16
      231.0,      11.55,    13.64,    11.41,     7.01,    14.13
      232.0,      11.53,    13.62,    11.38,     7.00,    14.11
      233.0,      11.51,    13.60,    11.35,     7.00,    14.08
      234.0,      11.49,    13.58,    11.33,     6.99,    14.05
      235.0,      11.47,    13.56,    11.30,     6.98,    14.02
      236.0,      11.45,    13.54,    11.28,     6.98,    14.00
      237.0,      11.43,    13.52,    11.25,     6.97,    13.97
      238.0,      11.41,    13.50,    11.23,     6.96,    13.94
      239.0,      11.39,    13.48,    11.20,     6.95,    13.92
      240.0,      11.37,    13.46,    11.18,     6.95,    13.89
      241.0,      11.35,    13.44,    11.15,     6.94,    13.86
      242.0,      11.33,    13.42,    11.12,     6.93,    13.83
      243.0,      11.31,    13.41,    11.10,     6.93,    13.81
      244.0,      11.29,    13.39,    11.07,     6.92,    13.78
      245.0,      11.27,    13.37,    11.05,     6.91,    13.75
      246.0,      11.25,    13.35,    11.02,     6.90,    13.73
      247.0,      11.23,    13.33,    11.00,     6.90,    13.70
      248.0,      11.21,    13.31,    10.98,     6.89,    13.68
      249.0,      11.19,    13.29,    10.95,     6.88,    13.65
      250.0,      11.17,    13.27,    10.93,     6.88,    13.62
      251.0,      11.16,    13.25,    10.90,     6.87,    13.60
      252.0,      11.14,    13.24,    10.88,     6.86,    13.57
      253.0,      11.12,    13.22,    10.85,     6.85,    13.54
      254.0,      11.10,    13.20,    10.83,     6.85,    13.52
      255.0,      11.08,    13.18,    10.80,     6.84,    13.49
      256.0,      11.06,    13.16,    10.78,     6.83,    13.47
      257.0,      11.04,    13.14,    10.75,     6.83,    13.44
      258.0,      11.02,    13.12,    10.73,     6.82,    13.41
      259.0,      11.00,    13.11,    10.71,     6.81,    13.39
      260.0,      10.98,    13.09,    10.68,     6.81,    13.36
      261.0,      10.97,    13.07,    10.66,     6.80,    13.34
      262.0,      10.95,    13.05,    10.63,     6.79,    13.31
      263.0,      10.93,    13.03,    10.61,     6.79,    13.29
      264.0,      10.91,    13.02,    10.59,     6.78,    13.26
      265.0,      10.89,    13.00,    10.56,     6.77,    13.24
      266.0,      10.87,    12.98,    10.54,     6.76,    13.21
      267.0,      10.86,    12.96,    10.52,     6.76,    13.19
      268.0,      10.84,    12.94,    10.49,     6.75,    13.16
      269.0,      10.82,    12.92,    10.47,     6.74,    13.14
      270.0,      10.80,    12.91,    10.44,     6.74,    13.11
      271.0,      10.78,    12.89,    10.42,     6.73,    13.09
      272.0,      10.76,    12.87,    10.40,     6.72,    13.06
      273.0,      10.75,    12.85,    10.37,     6.72,    13.04
      274.0,      10.73,    12.84,    10.35,     6.71,    13.01
      275.0,      10.71,    12.82,    10.33,     6.70,    12.99
      276.0,      10.69,    12.80,    10.31,     6.70,    12.96
      277.0,      10.67,    12.78,    10.28,     6.69,    12.94
      278.0,      10.66,    12.76,    10.26,     6.68,    12.91
      279.0,      10.64,    12.75,    10.24,     6.68,    12.89
      280.0,      10.62,    12.73,    10.21,     6.67,    12.86
      281.0,      10.60,    12.71,    10.19,     6.66,    12.84
      282.0,      10.58,    12.69,    10.17,     6.66,    12.82
      283.0,      10.57,    12.68,    10.14,     6.65,    12.79
      284.0,      10.55,    12.66,    10.12,     6.64,    12.77
      285.0,      10.53,    12.64,    10.10,     6.64,    12.74
      286.0,      10.51,    12.63,    10.08,     6.63,    12.72
      287.0,      10.49,    12.61,    10.05,     6.62,    12.69
      288.0,      10.48,    12.59,    10.03,     6.62,    12.67
      289.0,      10.46,    12.57,    10.01,     6.61,    12.65
      290.0,      10.44,    12.56,     9.99,     6.60,    12.62
      291.0,      10.42,    12.54,     9.96,     6.60,    12.60
      292.0,      10.41,    12.52,     9.94,     6.59,    12.57
      293.0,      10.39,    12.50,     9.92,     6.58,    12.55
      294.0,      10.37,    12.49,     9.90,     6.58,    12.53
      295.0,      10.35,    12.47,     9.88,     6.57,    12.50
      296.0,      10.34,    12.45,     9.85,     6.56,    12.48
      297.0,      10.32,    12.44,     9.83,     6.56,    12.46
      298.0,      10.30,    12.42,     9.81,     6.55,    12.43
      299.0,      10.29,    12.40,     9.79,     6.54,    12.41
      300.0,      10.27,    12.38,     9.77,     6.54,    12.39
      301.0,      10.25,    12.37,     9.74,     6.53,    12.36
      302.0,      10.23,    12.35,     9.72,     6.52,    12.34
      303.0,      10.22,    12.33,     9.70,     6.52,    12.32
      304.0,      10.20,    12.32,     9.68,     6.51,    12.29
      305.0,      10.18,    12.30,     9.66,     6.50,    12.27
      306.0,      10.17,    12.28,     9.64,     6.50,    12.25
      307.0,      10.15,    12.27,     9.61,     6.49,    12.22
      308.0,      10.13,    12.25,     9.59,     6.49,    12.20
      309.0,      10.11,    12.23,     9.57,     6.48,    12.18
      310.0,      10.10,    12.22,     9.55,     6.47,    12.15
      311.0,      10.08,    12.20,     9.53,     6.47,    12.13
      312.0,      10.06,    12.18,     9.51,     6.46,    12.11
      313.0,      10.05,    12.17,     9.49,     6.45,    12.08
      314.0,      10.03,    12.15,     9.47,     6.45,    12.06
      315.0,      10.01,    12.13,     9.44,     6.44,    12.04
      316.0,      10.00,    12.12,     9.42,     6.43,    12.02
      317.0,       9.98,    12.10,     9.40,     6.43,    11.99
      318.0,       9.96,    12.08,     9.38,     6.42,    11.97
      319.0,       9.95,    12.07,     9.36,     6.41,    11.95
      320.0,       9.93,    12.05,     9.34,     6.41,    11.93
      321.0,       9.91,    12.03,     9.32,     6.40,    11.90
      322.0,       9.90,    12.02,     9.30,     6.39,    11.88
      323.0,       9.88,    12.00,     9.28,     6.39,    11.86
      324.0,       9.86,    11.98,     9.26,     6.38,    11.84
      325.0,       9.85,    11.97,     9.24,     6.38,    11.81
      326.0,       9.83,    11.95,     9.21,     6.37,    11.79
      327.0,       9.82,    11.94,     9.19,     6.36,    11.77
      328.0,       9.80,    11.92,     9.17,     6.36,    11.75
      329.0,       9.78,    11.90,     9.15,     6.35,    11.73
      330.0,       9.77,    11.89,     9.13,     6.34,    11.70
      331.0,       9.75,    11.87,     9.11,     6.34,    11.68
      332.0,       9.73,    11.85,     9.09,     6.33,    11.66
      333.0,       9.72,    11.84,     9.07,     6.32,    11.64
      334.0,       9.70,    11.82,     9.05,     6.32,    11.62
      335.0,       9.69,    11.81,     9.03,     6.31,    11.59
      336.0,       9.67,    11.79,     9.01,     6.31,    11.57
      337.0,       9.65,    11.77,     8.99,     6.30,    11.55
      338.0,       9.64,    11.76,     8.97,     6.29,    11.53
      339.0,       9.62,    11.74,     8.95,     6.29,    11.51
      340.0,       9.61,    11.73,     8.93,     6.28,    11.48
      341.0,       9.59,    11.71,     8.91,     6.27,    11.46
      342.0,       9.57,    11.69,     8.89,     6.27,    11.44
      343.0,       9.56,    11.68,     8.87,     6.26,    11.42
      344.0,       9.54,    11.66,     8.85,     6.26,    11.40
      345.0,       9.53,    11.65,     8.83,     6.25,    11.38
      346.0,       9.51,    11.63,     8.81,     6.24,    11.36
      347.0,       9.49,    11.61,     8.79,     6.24,    11.33
      348.0,       9.48,    11.60,     8.77,     6.23,    11.31
      349.0,       9.46,    11.58,     8.75,     6.22,    11.29
      350.0,       9.45,    11.57,     8.73,     6.22,    11.27
      351.0,       9.43,    11.55,     8.71,     6.21,    11.25
      352.0,       9.42,    11.54,     8.70,     6.21,    11.23
      353.0,       9.40,    11.52,     8.68,     6.20,    11.21
      354.0,       9.38,    11.50,     8.66,     6.19,    11.19
      355.0,       9.37,    11.49,     8.64,     6.19,    11.16
      356.0,       9.35,    11.47,     8.62,     6.18,    11.14
      357.0,       9.34,    11.46,     8.60,     6.17,    11.12
      358.0,       9.32,    11.44,     8.58,     6.17,    11.10
      359.0,       9.31,    11.43,     8.56,     6.16,    11.08
      360.0,       9.29,    11.41,     8.54,     6.16,    11.06
      361.0,       9.28,    11.40,     8.52,     6.15,    11.04
      362.0,       9.26,    11.38,     8.50,     6.14,    11.02
      363.0,       9.25,    11.36,     8.48,     6.14,    11.00
      364.0,       9.23,    11.35,     8.47,     6.13,    10.98
      365.0,       9.22,    11.33,     8.45,     6.13,    10.96
      366.0,       9.20,    11.32,     8.43,     6.12,    10.93
      367.0,       9.18,    11.30,     8.41,     6.11,    10.91
      368.0,       9.17,    11.29,     8.39,     6.11,    10.89
      369.0,       9.15,    11.27,     8.37,     6.10,    10.87
      370.0,       9.14,    11.26,     8.35,     6.09,    10.85
      371.0,       9.12,    11.24,     8.33,     6.09,    10.83
      372.0,       9.11,    11.23,     8.32,     6.08,    10.81
      373.0,       9.09,    11.21,     8.30,     6.08,    10.79
      374.0,       9.08,    11.20,     8.28,     6.07,    10.77
      375.0,       9.06,    11.18,     8.26,     6.06,    10.75
      376.0,       9.05,    11.16,     8.24,     6.06,    10.73
      377.0,       9.03,    11.15,     8.22,     6.05,    10.71
      378.0,       9.02,    11.13,     8.20,     6.05,    10.69
      379.0,       9.00,    11.12,     8.19,     6.04,    10.67
      380.0,       8.99,    11.10,     8.17,     6.03,    10.65
      381.0,       8.97,    11.09,     8.15,     6.03,    10.63
      382.0,       8.96,    11.07,     8.13,     6.02,    10.61
      383.0,       8.94,    11.06,     8.11,     6.02,    10.59
      384.0,       8.93,    11.04,     8.10,     6.01,    10.57
      385.0,       8.92,    11.03,     8.08,     6.00,    10.55
      386.0,       8.90,    11.01,     8.06,     6.00,    10.53
      387.0,       8.89,    11.00,     8.04,     5.99,    10.51
      388.0,       8.87,    10.98,     8.02,     5.99,    10.49
      389.0,       8.86,    10.97,     8.01,     5.98,    10.47
      390.0,       8.84,    10.95,     7.99,     5.97,    10.45
      391.0,       8.83,    10.94,     7.97,     5.97,    10.43
      392.0,       8.81,    10.92,     7.95,     5.96,    10.41
      393.0,       8.80,    10.91,     7.93,     5.96,    10.39
      394.0,       8.78,    10.89,     7.92,     5.95,    10.37
      395.0,       8.77,    10.88,     7.90,     5.94,    10.35
      396.0,       8.75,    10.86,     7.88,     5.94,    10.33
      397.0,       8.74,    10.85,     7.86,     5.93,    10.31
      398.0,       8.73,    10.84,     7.85,     5.93,    10.29
      399.0,       8.71,    10.82,     7.83,     5.92,    10.28
      400.0,       8.70,    10.81,     7.81,     5.91,    10.26
