Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       57.0,      16.59,    18.23,    17.24,    14.53,    16.36
       58.0,      16.47,    18.13,    17.11,    14.40,    16.24
       59.0,      16.35,    18.02,    16.98,    14.27,    16.12
       60.0,      16.24,    17.92,    16.86,    14.15,    16.01
       61.0,      16.12,    17.82,    16.74,    14.04,    15.90
       62.0,      16.02,    17.72,    16.62,    13.92,    15.80
       63.0,      15.91,    17.63,    16.50,    13.81,    15.69
       64.0,      15.81,    17.54,    16.39,    13.71,    15.59
       65.0,      15.71,    17.45,    16.28,    13.61,    15.50
       66.0,      15.61,    17.37,    16.17,    13.51,    15.41
       67.0,      15.52,    17.28,    16.07,    13.41,    15.32
       68.0,      15.43,    17.20,    15.96,    13.32,    15.23
       69.0,      15.34,    17.12,    15.86,    13.23,    15.14
       70.0,      15.25,    17.04,    15.76,    13.15,    15.06
       71.0,      15.17,    16.97,    15.67,    13.07,    14.98
       72.0,      15.09,    16.90,    15.58,    12.98,    14.90
       73.0,      15.01,    16.83,    15.48,    12.91,    14.83
       74.0,      14.93,    16.76,    15.39,    12.83,    14.75
       75.0,      14.86,    16.69,    15.31,    12.76,    14.68
       76.0,      14.79,    16.62,    15.22,    12.69,    14.61
       77.0,      14.72,    16.56,    15.14,    12.62,    14.55
       78.0,      14.65,    16.50,    15.06,    12.55,    14.48
       79.0,      14.58,    16.44,    14.98,    12.49,    14.42
       80.0,      14.51,    16.38,    14.90,    12.43,    14.36
       81.0,      14.45,    16.32,    14.82,    12.36,    14.30
       82.0,      14.39,    16.26,    14.74,    12.31,    14.24
       83.0,      14.33,    16.21,    14.67,    12.25,    14.18
       84.0,      14.27,    16.15,    14.60,    12.19,    14.13
       85.0,      14.21,    16.10,    14.53,    12.14,    14.07
       86.0,      14.15,    16.05,    14.46,    12.09,    14.02
       87.0,      14.10,    16.00,    14.39,    12.04,    13.97
       88.0,      14.05,    15.95,    14.33,    11.99,    13.92
       89.0,      13.99,    15.90,    14.26,    11.94,    13.87
       90.0,      13.94,    15.86,    14.20,    11.89,    13.82
       91.0,      13.89,    15.81,    14.13,    11.85,    13.78
       92.0,      13.84,    15.77,    14.07,    11.80,    13.73
       93.0,      13.80,    15.72,    14.01,    11.76,    13.69
       94.0,      13.75,    15.68,    13.95,    11.72,    13.65
       95.0,      13.70,    15.64,    13.90,    11.68,    13.61
       96.0,      13.66,    15.60,    13.84,    11.64,    13.57
       97.0,      13.62,    15.56,    13.78,    11.60,    13.53
       98.0,      13.57,    15.52,    13.73,    11.56,    13.49
       99.0,      13.53,    15.48,    13.68,    11.52,    13.45
      100.0,      13.49,    15.44,    13.62,    11.49,    13.41
      101.0,      13.45,    15.41,    13.57,    11.45,    13.38
      102.0,      13.41,    15.37,    13.52,    11.42,    13.34
      103.0,      13.37,    15.33,    13.47,    11.38,    13.31
      104.0,      13.34,    15.30,    13.42,    11.35,    13.27
      105.0,      13.30,    15.27,    13.37,    11.32,    13.24
      106.0,      13.26,    15.23,    13.33,    11.28,    13.21
      107.0,      13.23,    15.20,    13.28,    11.25,    13.18
      108.0,      13.19,    15.17,    13.24,    11.22,    13.15
      109.0,      13.16,    15.14,    13.19,    11.19,    13.11
      110.0,      13.13,    15.11,    13.15,    11.17,    13.08
      111.0,      13.09,    15.08,    13.10,    11.14,    13.06
      112.0,      13.06,    15.05,    13.06,    11.11,    13.03
      113.0,      13.03,    15.02,    13.02,    11.08,    13.00
      114.0,      13.00,    14.99,    12.98,    11.05,    12.97
      115.0,      12.97,    14.96,    12.93,    11.03,    12.94
      116.0,      12.94,    14.93,    12.89,    11.00,    12.92
      117.0,      12.91,    14.90,    12.85,    10.98,    12.89
      118.0,      12.88,    14.88,    12.82,    10.95,    12.87
      119.0,      12.85,    14.85,    12.78,    10.93,    12.84
      120.0,      12.82,    14.82,    12.74,    10.90,    12.82
      121.0,      12.79,    14.80,    12.70,    10.88,    12.79
      122.0,      12.77,    14.77,    12.66,    10.86,    12.77
      123.0,      12.74,    14.75,    12.63,    10.83,    12.74
      124.0,      12.71,    14.72,    12.59,    10.81,    12.72
      125.0,      12.69,    14.70,    12.56,    10.79,    12.70
      126.0,      12.66,    14.68,    12.52,    10.77,    12.67
      127.0,      12.63,    14.65,    12.49,    10.74,    12.65
      128.0,      12.61,    14.63,    12.45,    10.72,    12.63
      129.0,      12.58,    14.61,    12.42,    10.70,    12.61
      130.0,      12.56,    14.58,    12.39,    10.68,    12.59
      131.0,      12.54,    14.56,    12.35,    10.66,    12.57
      132.0,      12.51,    14.54,    12.32,    10.64,    12.55
      133.0,      12.49,    14.52,    12.29,    10.62,    12.52
      134.0,      12.46,    14.49,    12.26,    10.60,    12.50
      135.0,      12.44,    14.47,    12.23,    10.58,    12.48
      136.0,      12.42,    14.45,    12.19,    10.56,    12.46
      137.0,      12.40,    14.43,    12.16,    10.54,    12.44
      138.0,      12.37,    14.41,    12.13,    10.52,    12.43
      139.0,      12.35,    14.39,    12.10,    10.51,    12.41
      140.0,      12.33,    14.37,    12.07,    10.49,    12.39
      141.0,      12.31,    14.35,    12.04,    10.47,    12.37
      142.0,      12.29,    14.33,    12.02,    10.45,    12.35
      143.0,      12.27,    14.31,    11.99,    10.43,    12.33
      144.0,      12.24,    14.29,    11.96,    10.41,    12.31
      145.0,      12.22,    14.27,    11.93,    10.40,    12.30
      146.0,      12.20,    14.25,    11.90,    10.38,    12.28
      147.0,      12.18,    14.23,    11.87,    10.36,    12.26
      148.0,      12.16,    14.22,    11.85,    10.35,    12.24
      149.0,      12.14,    14.20,    11.82,    10.33,    12.23
      150.0,      12.12,    14.18,    11.79,    10.31,    12.21
      151.0,      12.10,    14.16,    11.77,    10.29,    12.19
      152.0,      12.08,    14.14,    11.74,    10.28,    12.17
      153.0,      12.06,    14.13,    11.71,    10.26,    12.16
      154.0,      12.05,    14.11,    11.69,    10.24,    12.14
      155.0,      12.03,    14.09,    11.66,    10.23,    12.12
      156.0,      12.01,    14.07,    11.64,    10.21,    12.11
      157.0,      11.99,    14.06,    11.61,    10.20,    12.09
      158.0,      11.97,    14.04,    11.59,    10.18,    12.08
      159.0,      11.95,    14.02,    11.56,    10.16,    12.06
      160.0,      11.93,    14.00,    11.54,    10.15,    12.04
      161.0,      11.92,    13.99,    11.51,    10.13,    12.03
      162.0,      11.90,    13.97,    11.49,    10.12,    12.01
      163.0,      11.88,    13.95,    11.46,    10.10,    12.00
      164.0,      11.86,    13.94,    11.44,    10.09,    11.98
      165.0,      11.84,    13.92,    11.42,    10.07,    11.97
      166.0,      11.83,    13.90,    11.39,    10.06,    11.95
      167.0,      11.81,    13.89,    11.37,    10.04,    11.94
      168.0,      11.79,    13.87,    11.35,    10.03,    11.92
      169.0,      11.77,    13.86,    11.32,    10.01,    11.91
      170.0,      11.76,    13.84,    11.30,    10.00,    11.89
      171.0,      11.74,    13.82,    11.28,     9.98,    11.88
      172.0,      11.72,    13.81,    11.25,     9.97,    11.86
      173.0,      11.71,    13.79,    11.23,     9.95,    11.85
      174.0,      11.69,    13.78,    11.21,     9.94,    11.83
      175.0,      11.67,    13.76,    11.19,     9.92,    11.82
      176.0,      11.66,    13.75,    11.16,     9.91,    11.80
      177.0,      11.64,    13.73,    11.14,     9.89,    11.79
      178.0,      11.62,    13.71,    11.12,     9.88,    11.77
      179.0,      11.61,    13.70,    11.10,     9.86,    11.76
      180.0,      11.59,    13.68,    11.08,     9.85,    11.74
      181.0,      11.57,    13.67,    11.06,     9.84,    11.73
      182.0,      11.56,    13.65,    11.03,     9.82,    11.72
      183.0,      11.54,    13.64,    11.01,     9.81,    11.70
      184.0,      11.52,    13.62,    10.99,     9.79,    11.69
      185.0,      11.51,    13.61,    10.97,     9.78,    11.67
      186.0,      11.49,    13.59,    10.95,     9.76,    11.66
      187.0,      11.48,    13.58,    10.93,     9.75,    11.65
      188.0,      11.46,    13.56,    10.91,     9.74,    11.63
      189.0,      11.44,    13.55,    10.89,     9.72,    11.62
      190.0,      11.43,    13.54,    10.87,     9.71,    11.60
      191.0,      11.41,    13.52,    10.85,     9.70,    11.59
      192.0,      11.40,    13.51,    10.83,     9.68,    11.58
      193.0,      11.38,    13.49,    10.81,     9.67,    11.56
      194.0,      11.37,    13.48,    10.78,     9.65,    11.55
      195.0,      11.35,    13.46,    10.76,     9.64,    11.54
      196.0,      11.34,    13.45,    10.74,     9.63,    11.52
      197.0,      11.32,    13.43,    10.72,     9.61,    11.51
      198.0,      11.31,    13.42,    10.70,     9.60,    11.50
      199.0,      11.29,    13.41,    10.68,     9.59,    11.48
      200.0,      11.27,    13.39,    10.66,     9.57,    11.47
      201.0,      11.26,    13.38,    10.65,     9.56,    11.46
      202.0,      11.24,    13.36,    10.63,     9.55,    11.44
      203.0,      11.23,    13.35,    10.61,     9.53,    11.43
      204.0,      11.21,    13.34,    10.59,     9.52,    11.42
      205.0,      11.20,    13.32,    10.57,     9.51,    11.40
      206.0,      11.18,    13.31,    10.55,     9.49,    11.39
      207.0,      11.17,    13.29,    10.53,     9.48,    11.38
      208.0,      11.15,    13.28,    10.51,     9.47,    11.36
      209.0,      11.14,    13.27,    10.49,     9.45,    11.35
      210.0,      11.13,    13.25,    10.47,     9.44,    11.34
      211.0,      11.11,    13.24,    10.45,     9.43,    11.32
      212.0,      11.10,    13.22,    10.43,     9.41,    11.31
      213.0,      11.08,    13.21,    10.41,     9.40,    11.30
      214.0,      11.07,    13.20,    10.40,     9.39,    11.29
      215.0,      11.05,    13.18,    10.38,     9.37,    11.27
      216.0,      11.04,    13.17,    10.36,     9.36,    11.26
      217.0,      11.02,    13.16,    10.34,     9.35,    11.25
      218.0,      11.01,    13.14,    10.32,     9.33,    11.23
      219.0,      10.99,    13.13,    10.30,     9.32,    11.22
      220.0,      10.98,    13.12,    10.28,     9.31,    11.21
      221.0,      10.97,    13.10,    10.27,     9.30,    11.20
      222.0,      10.95,    13.09,    10.25,     9.28,    11.18
      223.0,      10.94,    13.08,    10.23,     9.27,    11.17
      224.0,      10.92,    13.06,    10.21,     9.26,    11.16
      225.0,      10.91,    13.05,    10.19,     9.24,    11.14
      226.0,      10.89,    13.04,    10.18,     9.23,    11.13
      227.0,      10.88,    13.02,    10.16,     9.22,    11.12
      228.0,      10.87,    13.01,    10.14,     9.21,    11.11
      229.0,      10.85,    13.00,    10.12,     9.19,    11.09
      230.0,      10.84,    12.98,    10.10,     9.18,    11.08
      231.0,      10.82,    12.97,    10.09,     9.17,    11.07
      232.0,      10.81,    12.96,    10.07,     9.16,    11.06
      233.0,      10.79,    12.94,    10.05,     9.14,    11.04
      234.0,      10.78,    12.93,    10.03,     9.13,    11.03
      235.0,      10.77,    12.92,    10.01,     9.12,    11.02
      236.0,      10.75,    12.90,    10.00,     9.11,    11.01
      237.0,      10.74,    12.89,     9.98,     9.09,    10.99
      238.0,      10.73,    12.88,     9.96,     9.08,    10.98
      239.0,      10.71,    12.86,     9.94,     9.07,    10.97
      240.0,      10.70,    12.85,     9.93,     9.06,    10.96
      241.0,      10.68,    12.84,     9.91,     9.04,    10.94
      242.0,      10.67,    12.82,     9.89,     9.03,    10.93
      243.0,      10.66,    12.81,     9.87,     9.02,    10.92
      244.0,      10.64,    12.80,     9.86,     9.01,    10.91
      245.0,      10.63,    12.79,     9.84,     8.99,    10.90
      246.0,      10.61,    12.77,     9.82,     8.98,    10.88
      247.0,      10.60,    12.76,     9.81,     8.97,    10.87
      248.0,      10.59,    12.75,     9.79,     8.96,    10.86
      249.0,      10.57,    12.73,     9.77,     8.94,    10.85
      250.0,      10.56,    12.72,     9.75,     8.93,    10.83
      251.0,      10.55,    12.71,     9.74,     8.92,    10.82
      252.0,      10.53,    12.69,     9.72,     8.91,    10.81
      253.0,      10.52,    12.68,     9.70,     8.89,    10.80
      254.0,      10.51,    12.67,     9.69,     8.88,    10.79
      255.0,      10.49,    12.66,     9.67,     8.87,    10.77
      256.0,      10.48,    12.64,     9.65,     8.86,    10.76
      257.0,      10.47,    12.63,     9.64,     8.85,    10.75
      258.0,      10.45,    12.62,     9.62,     8.83,    10.74
      259.0,      10.44,    12.61,     9.60,     8.82,    10.73
      260.0,      10.43,    12.59,     9.59,     8.81,    10.71
      261.0,      10.41,    12.58,     9.57,     8.80,    10.70
      262.0,      10.40,    12.57,     9.55,     8.79,    10.69
      263.0,      10.39,    12.55,     9.54,     8.77,    10.68
      264.0,      10.37,    12.54,     9.52,     8.76,    10.67
      265.0,      10.36,    12.53,     9.50,     8.75,    10.65
      266.0,      10.35,    12.52,     9.49,     8.74,    10.64
      267.0,      10.33,    12.50,     9.47,     8.73,    10.63
      268.0,      10.32,    12.49,     9.45,     8.71,    10.62
      269.0,      10.31,    12.48,     9.44,     8.70,    10.61
      270.0,      10.29,    12.47,     9.42,     8.69,    10.59
      271.0,      10.28,    12.45,     9.41,     8.68,    10.58
      272.0,      10.27,    12.44,     9.39,     8.67,    10.57
      273.0,      10.25,    12.43,     9.37,     8.65,    10.56
      274.0,      10.24,    12.42,     9.36,     8.64,    10.55
      275.0,      10.23,    12.40,     9.34,     8.63,    10.53
      276.0,      10.21,    12.39,     9.33,     8.62,    10.52
      277.0,      10.20,    12.38,     9.31,     8.61,    10.51
      278.0,      10.19,    12.37,     9.29,     8.59,    10.50
      279.0,      10.18,    12.35,     9.28,     8.58,    10.49
      280.0,      10.16,    12.34,     9.26,     8.57,    10.48
      281.0,      10.15,    12.33,     9.24,     8.56,    10.46
      282.0,      10.14,    12.32,     9.23,     8.55,    10.45
      283.0,      10.12,    12.30,     9.21,     8.54,    10.44
      284.0,      10.11,    12.29,     9.20,     8.52,    10.43
      285.0,      10.10,    12.28,     9.18,     8.51,    10.42
      286.0,      10.09,    12.27,     9.17,     8.50,    10.41
      287.0,      10.07,    12.26,     9.15,     8.49,    10.39
      288.0,      10.06,    12.24,     9.13,     8.48,    10.38
      289.0,      10.05,    12.23,     9.12,     8.47,    10.37
      290.0,      10.03,    12.22,     9.10,     8.45,    10.36
      291.0,      10.02,    12.21,     9.09,     8.44,    10.35
      292.0,      10.01,    12.19,     9.07,     8.43,    10.34
      293.0,      10.00,    12.18,     9.06,     8.42,    10.32
      294.0,       9.98,    12.17,     9.04,     8.41,    10.31
      295.0,       9.97,    12.16,     9.03,     8.40,    10.30
      296.0,       9.96,    12.15,     9.01,     8.39,    10.29
      297.0,       9.94,    12.13,     8.99,     8.37,    10.28
      298.0,       9.93,    12.12,     8.98,     8.36,    10.27
      299.0,       9.92,    12.11,     8.96,     8.35,    10.26
      300.0,       9.91,    12.10,     8.95,     8.34,    10.24
      301.0,       9.89,    12.08,     8.93,     8.33,    10.23
      302.0,       9.88,    12.07,     8.92,     8.32,    10.22
      303.0,       9.87,    12.06,     8.90,     8.31,    10.21
      304.0,       9.86,    12.05,     8.89,     8.29,    10.20
      305.0,       9.84,    12.04,     8.87,     8.28,    10.19
      306.0,       9.83,    12.02,     8.86,     8.27,    10.18
      307.0,       9.82,    12.01,     8.84,     8.26,    10.16
      308.0,       9.81,    12.00,     8.83,     8.25,    10.15
      309.0,       9.79,    11.99,     8.81,     8.24,    10.14
      310.0,       9.78,    11.98,     8.80,     8.23,    10.13
      311.0,       9.77,    11.96,     8.78,     8.21,    10.12
      312.0,       9.76,    11.95,     8.77,     8.20,    10.11
      313.0,       9.74,    11.94,     8.75,     8.19,    10.10
      314.0,       9.73,    11.93,     8.74,     8.18,    10.09
      315.0,       9.72,    11.92,     8.72,     8.17,    10.07
      316.0,       9.71,    11.90,     8.71,     8.16,    10.06
      317.0,       9.70,    11.89,     8.69,     8.15,    10.05
      318.0,       9.68,    11.88,     8.68,     8.14,    10.04
      319.0,       9.67,    11.87,     8.66,     8.13,    10.03
      320.0,       9.66,    11.86,     8.65,     8.11,    10.02
      321.0,       9.65,    11.85,     8.63,     8.10,    10.01
      322.0,       9.63,    11.83,     8.62,     8.09,    10.00
      323.0,       9.62,    11.82,     8.60,     8.08,     9.98
      324.0,       9.61,    11.81,     8.59,     8.07,     9.97
      325.0,       9.60,    11.80,     8.57,     8.06,     9.96
      326.0,       9.59,    11.79,     8.56,     8.05,     9.95
      327.0,       9.57,    11.77,     8.54,     8.04,     9.94
      328.0,       9.56,    11.76,     8.53,     8.03,     9.93
      329.0,       9.55,    11.75,     8.51,     8.01,     9.92
      330.0,       9.54,    11.74,     8.50,     8.00,     9.91
      331.0,       9.53,    11.73,     8.48,     7.99,     9.90
      332.0,       9.51,    11.72,     8.47,     7.98,     9.88
      333.0,       9.50,    11.70,     8.46,     7.97,     9.87
      334.0,       9.49,    11.69,     8.44,     7.96,     9.86
      335.0,       9.48,    11.68,     8.43,     7.95,     9.85
      336.0,       9.46,    11.67,     8.41,     7.94,     9.84
      337.0,       9.45,    11.66,     8.40,     7.93,     9.83
      338.0,       9.44,    11.65,     8.38,     7.92,     9.82
      339.0,       9.43,    11.63,     8.37,     7.91,     9.81
      340.0,       9.42,    11.62,     8.36,     7.89,     9.80
      341.0,       9.41,    11.61,     8.34,     7.88,     9.79
      342.0,       9.39,    11.60,     8.33,     7.87,     9.77
      343.0,       9.38,    11.59,     8.31,     7.86,     9.76
      344.0,       9.37,    11.58,     8.30,     7.85,     9.75
      345.0,       9.36,    11.56,     8.28,     7.84,     9.74
      346.0,       9.35,    11.55,     8.27,     7.83,     9.73
      347.0,       9.33,    11.54,     8.26,     7.82,     9.72
      348.0,       9.32,    11.53,     8.24,     7.81,     9.71
      349.0,       9.31,    11.52,     8.23,     7.80,     9.70
      350.0,       9.30,    11.51,     8.21,     7.79,     9.69
      351.0,       9.29,    11.49,     8.20,     7.78,     9.68
      352.0,       9.28,    11.48,     8.19,     7.77,     9.67
      353.0,       9.26,    11.47,     8.17,     7.76,     9.66
      354.0,       9.25,    11.46,     8.16,     7.74,     9.64
      355.0,       9.24,    11.45,     8.14,     7.73,     9.63
      356.0,       9.23,    11.44,     8.13,     7.72,     9.62
      357.0,       9.22,    11.43,     8.12,     7.71,     9.61
      358.0,       9.21,    11.41,     8.10,     7.70,     9.60
      359.0,       9.19,    11.40,     8.09,     7.69,     9.59
      360.0,       9.18,    11.39,     8.07,     7.68,     9.58
      361.0,       9.17,    11.38,     8.06,     7.67,     9.57
      362.0,       9.16,    11.37,     8.05,     7.66,     9.56
      363.0,       9.15,    11.36,     8.03,     7.65,     9.55
      364.0,       9.14,    11.35,     8.02,     7.64,     9.54
      365.0,       9.12,    11.33,     8.01,     7.63,     9.53
      366.0,       9.11,    11.32,     7.99,     7.62,     9.52
      367.0,       9.10,    11.31,     7.98,     7.61,     9.51
      368.0,       9.09,    11.30,     7.96,     7.60,     9.50
      369.0,       9.08,    11.29,     7.95,     7.59,     9.48
      370.0,       9.07,    11.28,     7.94,     7.58,     9.47
      371.0,       9.06,    11.27,     7.92,     7.57,     9.46
      372.0,       9.04,    11.26,     7.91,     7.56,     9.45
      373.0,       9.03,    11.24,     7.90,     7.55,     9.44
      374.0,       9.02,    11.23,     7.88,     7.54,     9.43
      375.0,       9.01,    11.22,     7.87,     7.53,     9.42
      376.0,       9.00,    11.21,     7.86,     7.51,     9.41
      377.0,       8.99,    11.20,     7.84,     7.50,     9.40
      378.0,       8.98,    11.19,     7.83,     7.49,     9.39
      379.0,       8.96,    11.18,     7.82,     7.48,     9.38
      380.0,       8.95,    11.17,     7.80,     7.47,     9.37
      381.0,       8.94,    11.15,     7.79,     7.46,     9.36
      382.0,       8.93,    11.14,     7.78,     7.45,     9.35
      383.0,       8.92,    11.13,     7.76,     7.44,     9.34
      384.0,       8.91,    11.12,     7.75,     7.43,     9.33
      385.0,       8.90,    11.11,     7.74,     7.42,     9.32
      386.0,       8.89,    11.10,     7.72,     7.41,     9.31
      387.0,       8.87,    11.09,     7.71,     7.40,     9.30
      388.0,       8.86,    11.08,     7.70,     7.39,     9.29
      389.0,       8.85,    11.07,     7.68,     7.38,     9.28
      390.0,       8.84,    11.05,     7.67,     7.37,     9.26
      391.0,       8.83,    11.04,     7.66,     7.36,     9.25
      392.0,       8.82,    11.03,     7.64,     7.35,     9.24
      393.0,       8.81,    11.02,     7.63,     7.34,     9.23
      394.0,       8.80,    11.01,     7.62,     7.33,     9.22
      395.0,       8.79,    11.00,     7.61,     7.32,     9.21
      396.0,       8.77,    10.99,     7.59,     7.31,     9.20
      397.0,       8.76,    10.98,     7.58,     7.30,     9.19
      398.0,       8.75,    10.97,     7.57,     7.29,     9.18
      399.0,       8.74,    10.96,     7.55,     7.28,     9.17
      400.0,       8.73,    10.94,     7.54,     7.27,     9.16
