Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      38.51,    40.31,    38.30,    36.63,    38.82
       53.0,      38.32,    40.10,    38.09,    36.45,    38.65
       54.0,      38.13,    39.90,    37.88,    36.27,    38.49
       55.0,      37.95,    39.69,    37.68,    36.09,    38.33
       56.0,      37.76,    39.49,    37.47,    35.92,    38.16
       57.0,      37.58,    39.29,    37.27,    35.74,    38.00
       58.0,      37.39,    39.09,    37.07,    35.57,    37.84
       59.0,      37.21,    38.89,    36.88,    35.40,    37.68
       60.0,      37.03,    38.70,    36.68,    35.23,    37.52
       61.0,      36.85,    38.50,    36.49,    35.05,    37.36
       62.0,      36.67,    38.31,    36.29,    34.88,    37.21
       63.0,      36.50,    38.12,    36.10,    34.72,    37.05
       64.0,      36.32,    37.94,    35.91,    34.55,    36.89
       65.0,      36.15,    37.75,    35.73,    34.38,    36.74
       66.0,      35.98,    37.57,    35.54,    34.21,    36.58
       67.0,      35.80,    37.38,    35.36,    34.05,    36.43
       68.0,      35.63,    37.20,    35.18,    33.88,    36.28
       69.0,      35.47,    37.02,    34.99,    33.72,    36.12
       70.0,      35.30,    36.85,    34.82,    33.56,    35.97
       71.0,      35.13,    36.67,    34.64,    33.40,    35.82
       72.0,      34.97,    36.50,    34.46,    33.24,    35.67
       73.0,      34.80,    36.32,    34.29,    33.08,    35.52
       74.0,      34.64,    36.15,    34.11,    32.92,    35.37
       75.0,      34.48,    35.98,    33.94,    32.76,    35.22
       76.0,      34.32,    35.82,    33.77,    32.60,    35.08
       77.0,      34.16,    35.65,    33.61,    32.44,    34.93
       78.0,      34.00,    35.49,    33.44,    32.29,    34.78
       79.0,      33.84,    35.32,    33.27,    32.13,    34.64
       80.0,      33.69,    35.16,    33.11,    31.98,    34.49
       81.0,      33.53,    35.00,    32.95,    31.83,    34.35
       82.0,      33.38,    34.84,    32.79,    31.67,    34.21
       83.0,      33.22,    34.68,    32.63,    31.52,    34.06
       84.0,      33.07,    34.53,    32.47,    31.37,    33.92
       85.0,      32.92,    34.37,    32.31,    31.22,    33.78
       86.0,      32.77,    34.22,    32.16,    31.07,    33.64
       87.0,      32.62,    34.07,    32.00,    30.92,    33.50
       88.0,      32.48,    33.92,    31.85,    30.78,    33.36
       89.0,      32.33,    33.77,    31.70,    30.63,    33.22
       90.0,      32.18,    33.62,    31.55,    30.48,    33.08
       91.0,      32.04,    33.47,    31.40,    30.34,    32.95
       92.0,      31.90,    33.33,    31.25,    30.19,    32.81
       93.0,      31.75,    33.18,    31.10,    30.05,    32.67
       94.0,      31.61,    33.04,    30.96,    29.91,    32.54
       95.0,      31.47,    32.90,    30.82,    29.77,    32.40
       96.0,      31.33,    32.76,    30.67,    29.62,    32.27
       97.0,      31.19,    32.62,    30.53,    29.48,    32.13
       98.0,      31.05,    32.48,    30.39,    29.34,    32.00
       99.0,      30.92,    32.34,    30.25,    29.20,    31.87
      100.0,      30.78,    32.21,    30.12,    29.07,    31.74
      101.0,      30.65,    32.07,    29.98,    28.93,    31.61
      102.0,      30.51,    31.94,    29.84,    28.79,    31.48
      103.0,      30.38,    31.81,    29.71,    28.65,    31.35
      104.0,      30.25,    31.68,    29.58,    28.52,    31.22
      105.0,      30.12,    31.55,    29.45,    28.38,    31.09
      106.0,      29.99,    31.42,    29.31,    28.25,    30.96
      107.0,      29.86,    31.29,    29.19,    28.12,    30.83
      108.0,      29.73,    31.16,    29.06,    27.98,    30.71
      109.0,      29.60,    31.03,    28.93,    27.85,    30.58
      110.0,      29.47,    30.91,    28.80,    27.72,    30.45
      111.0,      29.34,    30.78,    28.68,    27.59,    30.33
      112.0,      29.22,    30.66,    28.55,    27.46,    30.20
      113.0,      29.09,    30.54,    28.43,    27.33,    30.08
      114.0,      28.97,    30.42,    28.31,    27.20,    29.96
      115.0,      28.85,    30.30,    28.19,    27.07,    29.83
      116.0,      28.73,    30.18,    28.07,    26.95,    29.71
      117.0,      28.60,    30.06,    27.95,    26.82,    29.59
      118.0,      28.48,    29.94,    27.83,    26.69,    29.47
      119.0,      28.36,    29.82,    27.71,    26.57,    29.35
      120.0,      28.24,    29.71,    27.60,    26.44,    29.23
      121.0,      28.13,    29.59,    27.48,    26.32,    29.11
      122.0,      28.01,    29.48,    27.37,    26.20,    28.99
      123.0,      27.89,    29.36,    27.26,    26.07,    28.87
      124.0,      27.78,    29.25,    27.14,    25.95,    28.76
      125.0,      27.66,    29.14,    27.03,    25.83,    28.64
      126.0,      27.55,    29.03,    26.92,    25.71,    28.52
      127.0,      27.43,    28.92,    26.81,    25.59,    28.41
      128.0,      27.32,    28.81,    26.70,    25.47,    28.29
      129.0,      27.21,    28.70,    26.60,    25.35,    28.17
      130.0,      27.09,    28.59,    26.49,    25.23,    28.06
      131.0,      26.98,    28.49,    26.38,    25.11,    27.95
      132.0,      26.87,    28.38,    26.28,    25.00,    27.83
      133.0,      26.76,    28.27,    26.18,    24.88,    27.72
      134.0,      26.65,    28.17,    26.07,    24.76,    27.61
      135.0,      26.55,    28.06,    25.97,    24.65,    27.50
      136.0,      26.44,    27.96,    25.87,    24.53,    27.39
      137.0,      26.33,    27.86,    25.77,    24.42,    27.27
      138.0,      26.22,    27.76,    25.67,    24.31,    27.16
      139.0,      26.12,    27.66,    25.57,    24.19,    27.05
      140.0,      26.01,    27.56,    25.47,    24.08,    26.95
      141.0,      25.91,    27.46,    25.37,    23.97,    26.84
      142.0,      25.81,    27.36,    25.28,    23.86,    26.73
      143.0,      25.70,    27.26,    25.18,    23.75,    26.62
      144.0,      25.60,    27.16,    25.09,    23.64,    26.51
      145.0,      25.50,    27.06,    24.99,    23.53,    26.41
      146.0,      25.40,    26.97,    24.90,    23.42,    26.30
      147.0,      25.30,    26.87,    24.81,    23.31,    26.19
      148.0,      25.20,    26.78,    24.71,    23.20,    26.09
      149.0,      25.10,    26.68,    24.62,    23.09,    25.98
      150.0,      25.00,    26.59,    24.53,    22.99,    25.88
      151.0,      24.90,    26.49,    24.44,    22.88,    25.78
      152.0,      24.80,    26.40,    24.35,    22.78,    25.67
      153.0,      24.70,    26.31,    24.27,    22.67,    25.57
      154.0,      24.61,    26.22,    24.18,    22.57,    25.47
      155.0,      24.51,    26.13,    24.09,    22.46,    25.37
      156.0,      24.42,    26.04,    24.01,    22.36,    25.27
      157.0,      24.32,    25.95,    23.92,    22.26,    25.16
      158.0,      24.23,    25.86,    23.84,    22.15,    25.06
      159.0,      24.13,    25.77,    23.75,    22.05,    24.96
      160.0,      24.04,    25.68,    23.67,    21.95,    24.86
      161.0,      23.95,    25.59,    23.59,    21.85,    24.77
      162.0,      23.86,    25.51,    23.50,    21.75,    24.67
      163.0,      23.76,    25.42,    23.42,    21.65,    24.57
      164.0,      23.67,    25.33,    23.34,    21.55,    24.47
      165.0,      23.58,    25.25,    23.26,    21.45,    24.37
      166.0,      23.49,    25.16,    23.18,    21.35,    24.28
      167.0,      23.40,    25.08,    23.10,    21.25,    24.18
      168.0,      23.31,    24.99,    23.02,    21.16,    24.09
      169.0,      23.23,    24.91,    22.95,    21.06,    23.99
      170.0,      23.14,    24.83,    22.87,    20.96,    23.89
      171.0,      23.05,    24.75,    22.79,    20.87,    23.80
      172.0,      22.96,    24.66,    22.72,    20.77,    23.71
      173.0,      22.88,    24.58,    22.64,    20.67,    23.61
      174.0,      22.79,    24.50,    22.57,    20.58,    23.52
      175.0,      22.71,    24.42,    22.49,    20.49,    23.43
      176.0,      22.62,    24.34,    22.42,    20.39,    23.33
      177.0,      22.54,    24.26,    22.35,    20.30,    23.24
      178.0,      22.45,    24.18,    22.27,    20.21,    23.15
      179.0,      22.37,    24.10,    22.20,    20.11,    23.06
      180.0,      22.29,    24.03,    22.13,    20.02,    22.97
      181.0,      22.20,    23.95,    22.06,    19.93,    22.88
      182.0,      22.12,    23.87,    21.99,    19.84,    22.79
      183.0,      22.04,    23.79,    21.92,    19.75,    22.70
      184.0,      21.96,    23.72,    21.85,    19.66,    22.61
      185.0,      21.88,    23.64,    21.78,    19.57,    22.52
      186.0,      21.80,    23.56,    21.72,    19.48,    22.43
      187.0,      21.72,    23.49,    21.65,    19.39,    22.35
      188.0,      21.64,    23.41,    21.58,    19.30,    22.26
      189.0,      21.56,    23.34,    21.51,    19.22,    22.17
      190.0,      21.48,    23.27,    21.45,    19.13,    22.08
      191.0,      21.40,    23.19,    21.38,    19.04,    22.00
      192.0,      21.33,    23.12,    21.32,    18.96,    21.91
      193.0,      21.25,    23.05,    21.25,    18.87,    21.83
      194.0,      21.17,    22.97,    21.19,    18.78,    21.74
      195.0,      21.10,    22.90,    21.13,    18.70,    21.66
      196.0,      21.02,    22.83,    21.06,    18.61,    21.57
      197.0,      20.94,    22.76,    21.00,    18.53,    21.49
      198.0,      20.87,    22.69,    20.94,    18.45,    21.41
      199.0,      20.79,    22.62,    20.88,    18.36,    21.32
      200.0,      20.72,    22.55,    20.82,    18.28,    21.24
      201.0,      20.65,    22.48,    20.76,    18.20,    21.16
      202.0,      20.57,    22.41,    20.69,    18.11,    21.08
      203.0,      20.50,    22.34,    20.64,    18.03,    20.99
      204.0,      20.43,    22.27,    20.58,    17.95,    20.91
      205.0,      20.35,    22.20,    20.52,    17.87,    20.83
      206.0,      20.28,    22.13,    20.46,    17.79,    20.75
      207.0,      20.21,    22.06,    20.40,    17.71,    20.67
      208.0,      20.14,    22.00,    20.34,    17.63,    20.59
      209.0,      20.07,    21.93,    20.29,    17.55,    20.51
      210.0,      20.00,    21.86,    20.23,    17.47,    20.43
      211.0,      19.93,    21.80,    20.17,    17.39,    20.35
      212.0,      19.86,    21.73,    20.12,    17.31,    20.28
      213.0,      19.79,    21.66,    20.06,    17.24,    20.20
      214.0,      19.72,    21.60,    20.01,    17.16,    20.12
      215.0,      19.65,    21.53,    19.95,    17.08,    20.04
      216.0,      19.58,    21.47,    19.90,    17.00,    19.97
      217.0,      19.52,    21.40,    19.84,    16.93,    19.89
      218.0,      19.45,    21.34,    19.79,    16.85,    19.81
      219.0,      19.38,    21.27,    19.74,    16.78,    19.74
      220.0,      19.31,    21.21,    19.68,    16.70,    19.66
      221.0,      19.25,    21.15,    19.63,    16.63,    19.59
      222.0,      19.18,    21.08,    19.58,    16.55,    19.51
      223.0,      19.12,    21.02,    19.53,    16.48,    19.44
      224.0,      19.05,    20.96,    19.47,    16.40,    19.36
      225.0,      18.98,    20.90,    19.42,    16.33,    19.29
      226.0,      18.92,    20.83,    19.37,    16.26,    19.22
      227.0,      18.86,    20.77,    19.32,    16.18,    19.14
      228.0,      18.79,    20.71,    19.27,    16.11,    19.07
      229.0,      18.73,    20.65,    19.22,    16.04,    19.00
      230.0,      18.66,    20.59,    19.17,    15.97,    18.93
      231.0,      18.60,    20.53,    19.12,    15.90,    18.85
      232.0,      18.54,    20.47,    19.08,    15.82,    18.78
      233.0,      18.48,    20.41,    19.03,    15.75,    18.71
      234.0,      18.41,    20.35,    18.98,    15.68,    18.64
      235.0,      18.35,    20.29,    18.93,    15.61,    18.57
      236.0,      18.29,    20.23,    18.89,    15.54,    18.50
      237.0,      18.23,    20.17,    18.84,    15.47,    18.43
      238.0,      18.17,    20.11,    18.79,    15.41,    18.36
      239.0,      18.11,    20.05,    18.75,    15.34,    18.29
      240.0,      18.05,    19.99,    18.70,    15.27,    18.22
      241.0,      17.99,    19.94,    18.65,    15.20,    18.15
      242.0,      17.93,    19.88,    18.61,    15.13,    18.09
      243.0,      17.87,    19.82,    18.56,    15.07,    18.02
      244.0,      17.81,    19.76,    18.52,    15.00,    17.95
      245.0,      17.75,    19.71,    18.47,    14.93,    17.88
      246.0,      17.69,    19.65,    18.43,    14.86,    17.82
      247.0,      17.63,    19.59,    18.39,    14.80,    17.75
      248.0,      17.57,    19.54,    18.34,    14.73,    17.68
      249.0,      17.52,    19.48,    18.30,    14.67,    17.62
      250.0,      17.46,    19.42,    18.26,    14.60,    17.55
      251.0,      17.40,    19.37,    18.21,    14.54,    17.48
      252.0,      17.34,    19.31,    18.17,    14.47,    17.42
      253.0,      17.29,    19.26,    18.13,    14.41,    17.35
      254.0,      17.23,    19.20,    18.09,    14.34,    17.29
      255.0,      17.17,    19.15,    18.05,    14.28,    17.23
      256.0,      17.12,    19.09,    18.00,    14.22,    17.16
      257.0,      17.06,    19.04,    17.96,    14.15,    17.10
      258.0,      17.01,    18.98,    17.92,    14.09,    17.03
      259.0,      16.95,    18.93,    17.88,    14.03,    16.97
      260.0,      16.90,    18.88,    17.84,    13.97,    16.91
      261.0,      16.84,    18.82,    17.80,    13.91,    16.85
      262.0,      16.79,    18.77,    17.76,    13.84,    16.78
      263.0,      16.74,    18.72,    17.72,    13.78,    16.72
      264.0,      16.68,    18.66,    17.68,    13.72,    16.66
      265.0,      16.63,    18.61,    17.64,    13.66,    16.60
      266.0,      16.58,    18.56,    17.61,    13.60,    16.54
      267.0,      16.52,    18.51,    17.57,    13.54,    16.47
      268.0,      16.47,    18.45,    17.53,    13.48,    16.41
      269.0,      16.42,    18.40,    17.49,    13.42,    16.35
      270.0,      16.36,    18.35,    17.45,    13.36,    16.29
      271.0,      16.31,    18.30,    17.42,    13.30,    16.23
      272.0,      16.26,    18.25,    17.38,    13.24,    16.17
      273.0,      16.21,    18.20,    17.34,    13.19,    16.11
      274.0,      16.16,    18.15,    17.30,    13.13,    16.06
      275.0,      16.11,    18.10,    17.27,    13.07,    16.00
      276.0,      16.06,    18.04,    17.23,    13.01,    15.94
      277.0,      16.01,    17.99,    17.19,    12.96,    15.88
      278.0,      15.96,    17.94,    17.16,    12.90,    15.82
      279.0,      15.91,    17.89,    17.12,    12.84,    15.76
      280.0,      15.86,    17.84,    17.09,    12.79,    15.71
      281.0,      15.81,    17.80,    17.05,    12.73,    15.65
      282.0,      15.76,    17.75,    17.02,    12.67,    15.59
      283.0,      15.71,    17.70,    16.98,    12.62,    15.54
      284.0,      15.66,    17.65,    16.95,    12.56,    15.48
      285.0,      15.61,    17.60,    16.91,    12.51,    15.42
      286.0,      15.56,    17.55,    16.88,    12.45,    15.37
      287.0,      15.51,    17.50,    16.84,    12.40,    15.31
      288.0,      15.47,    17.45,    16.81,    12.34,    15.25
      289.0,      15.42,    17.40,    16.78,    12.29,    15.20
      290.0,      15.37,    17.36,    16.74,    12.23,    15.14
      291.0,      15.32,    17.31,    16.71,    12.18,    15.09
      292.0,      15.28,    17.26,    16.68,    12.13,    15.04
      293.0,      15.23,    17.21,    16.64,    12.07,    14.98
      294.0,      15.18,    17.17,    16.61,    12.02,    14.93
      295.0,      15.14,    17.12,    16.58,    11.97,    14.87
      296.0,      15.09,    17.07,    16.55,    11.92,    14.82
      297.0,      15.04,    17.03,    16.51,    11.86,    14.77
      298.0,      15.00,    16.98,    16.48,    11.81,    14.71
      299.0,      14.95,    16.93,    16.45,    11.76,    14.66
      300.0,      14.91,    16.89,    16.42,    11.71,    14.61
      301.0,      14.86,    16.84,    16.39,    11.66,    14.56
      302.0,      14.82,    16.79,    16.36,    11.61,    14.50
      303.0,      14.77,    16.75,    16.33,    11.56,    14.45
      304.0,      14.73,    16.70,    16.29,    11.51,    14.40
      305.0,      14.68,    16.66,    16.26,    11.46,    14.35
      306.0,      14.64,    16.61,    16.23,    11.41,    14.30
      307.0,      14.59,    16.57,    16.20,    11.36,    14.25
      308.0,      14.55,    16.52,    16.17,    11.31,    14.19
      309.0,      14.51,    16.48,    16.14,    11.26,    14.14
      310.0,      14.46,    16.43,    16.11,    11.21,    14.09
      311.0,      14.42,    16.39,    16.08,    11.16,    14.04
      312.0,      14.37,    16.34,    16.05,    11.11,    13.99
      313.0,      14.33,    16.30,    16.02,    11.06,    13.94
      314.0,      14.29,    16.25,    16.00,    11.01,    13.89
      315.0,      14.25,    16.21,    15.97,    10.97,    13.85
      316.0,      14.20,    16.17,    15.94,    10.92,    13.80
      317.0,      14.16,    16.12,    15.91,    10.87,    13.75
      318.0,      14.12,    16.08,    15.88,    10.82,    13.70
      319.0,      14.08,    16.03,    15.85,    10.78,    13.65
      320.0,      14.04,    15.99,    15.82,    10.73,    13.60
      321.0,      14.00,    15.95,    15.80,    10.68,    13.55
      322.0,      13.95,    15.90,    15.77,    10.64,    13.51
      323.0,      13.91,    15.86,    15.74,    10.59,    13.46
      324.0,      13.87,    15.82,    15.71,    10.54,    13.41
      325.0,      13.83,    15.78,    15.68,    10.50,    13.36
      326.0,      13.79,    15.73,    15.66,    10.45,    13.32
      327.0,      13.75,    15.69,    15.63,    10.41,    13.27
      328.0,      13.71,    15.65,    15.60,    10.36,    13.22
      329.0,      13.67,    15.61,    15.58,    10.32,    13.18
      330.0,      13.63,    15.57,    15.55,    10.27,    13.13
      331.0,      13.59,    15.52,    15.52,    10.23,    13.09
      332.0,      13.55,    15.48,    15.50,    10.18,    13.04
      333.0,      13.51,    15.44,    15.47,    10.14,    12.99
      334.0,      13.47,    15.40,    15.44,    10.10,    12.95
      335.0,      13.43,    15.36,    15.42,    10.05,    12.90
      336.0,      13.39,    15.32,    15.39,    10.01,    12.86
      337.0,      13.35,    15.28,    15.36,     9.96,    12.81
      338.0,      13.32,    15.23,    15.34,     9.92,    12.77
      339.0,      13.28,    15.19,    15.31,     9.88,    12.73
      340.0,      13.24,    15.15,    15.29,     9.84,    12.68
      341.0,      13.20,    15.11,    15.26,     9.79,    12.64
      342.0,      13.16,    15.07,    15.24,     9.75,    12.59
      343.0,      13.13,    15.03,    15.21,     9.71,    12.55
      344.0,      13.09,    14.99,    15.19,     9.67,    12.51
      345.0,      13.05,    14.95,    15.16,     9.63,    12.46
      346.0,      13.01,    14.91,    15.14,     9.58,    12.42
      347.0,      12.98,    14.87,    15.11,     9.54,    12.38
      348.0,      12.94,    14.83,    15.09,     9.50,    12.34
      349.0,      12.90,    14.79,    15.06,     9.46,    12.29
      350.0,      12.87,    14.75,    15.04,     9.42,    12.25
      351.0,      12.83,    14.71,    15.01,     9.38,    12.21
      352.0,      12.79,    14.68,    14.99,     9.34,    12.17
      353.0,      12.76,    14.64,    14.97,     9.30,    12.12
      354.0,      12.72,    14.60,    14.94,     9.26,    12.08
      355.0,      12.68,    14.56,    14.92,     9.22,    12.04
      356.0,      12.65,    14.52,    14.90,     9.18,    12.00
      357.0,      12.61,    14.48,    14.87,     9.14,    11.96
      358.0,      12.58,    14.44,    14.85,     9.10,    11.92
      359.0,      12.54,    14.40,    14.82,     9.06,    11.88
      360.0,      12.51,    14.37,    14.80,     9.02,    11.84
      361.0,      12.47,    14.33,    14.78,     8.98,    11.80
      362.0,      12.44,    14.29,    14.76,     8.94,    11.76
      363.0,      12.40,    14.25,    14.73,     8.90,    11.72
      364.0,      12.37,    14.21,    14.71,     8.87,    11.68
      365.0,      12.33,    14.18,    14.69,     8.83,    11.64
      366.0,      12.30,    14.14,    14.66,     8.79,    11.60
      367.0,      12.26,    14.10,    14.64,     8.75,    11.56
      368.0,      12.23,    14.06,    14.62,     8.72,    11.52
      369.0,      12.20,    14.03,    14.60,     8.68,    11.48
      370.0,      12.16,    13.99,    14.58,     8.64,    11.44
      371.0,      12.13,    13.95,    14.55,     8.60,    11.40
      372.0,      12.09,    13.92,    14.53,     8.57,    11.37
      373.0,      12.06,    13.88,    14.51,     8.53,    11.33
      374.0,      12.03,    13.84,    14.49,     8.49,    11.29
      375.0,      11.99,    13.81,    14.47,     8.46,    11.25
      376.0,      11.96,    13.77,    14.44,     8.42,    11.21
      377.0,      11.93,    13.73,    14.42,     8.38,    11.18
      378.0,      11.90,    13.70,    14.40,     8.35,    11.14
      379.0,      11.86,    13.66,    14.38,     8.31,    11.10
      380.0,      11.83,    13.63,    14.36,     8.28,    11.06
      381.0,      11.80,    13.59,    14.34,     8.24,    11.03
      382.0,      11.77,    13.55,    14.32,     8.21,    10.99
      383.0,      11.73,    13.52,    14.29,     8.17,    10.95
      384.0,      11.70,    13.48,    14.27,     8.14,    10.92
      385.0,      11.67,    13.45,    14.25,     8.10,    10.88
      386.0,      11.64,    13.41,    14.23,     8.07,    10.84
      387.0,      11.61,    13.38,    14.21,     8.03,    10.81
      388.0,      11.58,    13.34,    14.19,     8.00,    10.77
      389.0,      11.54,    13.31,    14.17,     7.96,    10.74
      390.0,      11.51,    13.27,    14.15,     7.93,    10.70
      391.0,      11.48,    13.24,    14.13,     7.90,    10.67
      392.0,      11.45,    13.20,    14.11,     7.86,    10.63
      393.0,      11.42,    13.17,    14.09,     7.83,    10.60
      394.0,      11.39,    13.13,    14.07,     7.79,    10.56
      395.0,      11.36,    13.10,    14.05,     7.76,    10.53
      396.0,      11.33,    13.06,    14.03,     7.73,    10.49
      397.0,      11.30,    13.03,    14.01,     7.69,    10.46
      398.0,      11.27,    12.99,    13.99,     7.66,    10.42
      399.0,      11.24,    12.96,    13.97,     7.63,    10.39
      400.0,      11.21,    12.93,    13.95,     7.60,    10.35
