Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       57.0,      28.83,    31.60,    31.30,    17.17,    35.27
       58.0,      28.45,    31.18,    30.87,    16.85,    34.89
       59.0,      28.07,    30.76,    30.46,    16.54,    34.52
       60.0,      27.71,    30.36,    30.06,    16.24,    34.16
       61.0,      27.35,    29.97,    29.67,    15.96,    33.80
       62.0,      27.00,    29.59,    29.28,    15.68,    33.45
       63.0,      26.66,    29.22,    28.91,    15.41,    33.11
       64.0,      26.33,    28.86,    28.55,    15.15,    32.77
       65.0,      26.01,    28.50,    28.19,    14.90,    32.44
       66.0,      25.69,    28.16,    27.85,    14.66,    32.11
       67.0,      25.39,    27.82,    27.51,    14.42,    31.79
       68.0,      25.09,    27.49,    27.18,    14.20,    31.48
       69.0,      24.79,    27.17,    26.86,    13.98,    31.17
       70.0,      24.51,    26.86,    26.55,    13.77,    30.86
       71.0,      24.23,    26.55,    26.24,    13.57,    30.56
       72.0,      23.96,    26.25,    25.94,    13.37,    30.27
       73.0,      23.69,    25.96,    25.65,    13.18,    29.98
       74.0,      23.44,    25.68,    25.37,    13.00,    29.70
       75.0,      23.18,    25.40,    25.09,    12.82,    29.42
       76.0,      22.94,    25.13,    24.82,    12.65,    29.15
       77.0,      22.70,    24.87,    24.56,    12.48,    28.88
       78.0,      22.46,    24.61,    24.30,    12.32,    28.62
       79.0,      22.23,    24.36,    24.05,    12.17,    28.36
       80.0,      22.01,    24.11,    23.81,    12.02,    28.11
       81.0,      21.79,    23.87,    23.57,    11.87,    27.86
       82.0,      21.58,    23.64,    23.34,    11.73,    27.61
       83.0,      21.37,    23.41,    23.11,    11.60,    27.37
       84.0,      21.17,    23.19,    22.89,    11.47,    27.13
       85.0,      20.97,    22.97,    22.67,    11.34,    26.90
       86.0,      20.78,    22.76,    22.46,    11.22,    26.67
       87.0,      20.59,    22.55,    22.25,    11.10,    26.45
       88.0,      20.40,    22.35,    22.05,    10.99,    26.23
       89.0,      20.22,    22.15,    21.86,    10.87,    26.01
       90.0,      20.05,    21.96,    21.66,    10.77,    25.80
       91.0,      19.87,    21.77,    21.48,    10.66,    25.59
       92.0,      19.71,    21.58,    21.29,    10.56,    25.38
       93.0,      19.54,    21.40,    21.12,    10.47,    25.18
       94.0,      19.38,    21.23,    20.94,    10.37,    24.98
       95.0,      19.22,    21.06,    20.77,    10.28,    24.78
       96.0,      19.07,    20.89,    20.60,    10.20,    24.59
       97.0,      18.92,    20.72,    20.44,    10.11,    24.40
       98.0,      18.77,    20.56,    20.28,    10.03,    24.22
       99.0,      18.63,    20.41,    20.13,     9.95,    24.03
      100.0,      18.49,    20.26,    19.98,     9.87,    23.85
      101.0,      18.35,    20.11,    19.83,     9.80,    23.68
      102.0,      18.22,    19.96,    19.68,     9.73,    23.51
      103.0,      18.09,    19.82,    19.54,     9.66,    23.33
      104.0,      17.96,    19.68,    19.40,     9.59,    23.17
      105.0,      17.83,    19.54,    19.27,     9.52,    23.00
      106.0,      17.71,    19.41,    19.14,     9.46,    22.84
      107.0,      17.59,    19.28,    19.01,     9.40,    22.68
      108.0,      17.47,    19.15,    18.88,     9.34,    22.52
      109.0,      17.36,    19.03,    18.76,     9.28,    22.37
      110.0,      17.25,    18.91,    18.64,     9.22,    22.22
      111.0,      17.14,    18.79,    18.52,     9.17,    22.07
      112.0,      17.03,    18.67,    18.40,     9.12,    21.92
      113.0,      16.92,    18.56,    18.29,     9.06,    21.78
      114.0,      16.82,    18.45,    18.18,     9.02,    21.64
      115.0,      16.72,    18.34,    18.07,     8.97,    21.50
      116.0,      16.62,    18.24,    17.97,     8.92,    21.36
      117.0,      16.52,    18.13,    17.86,     8.87,    21.23
      118.0,      16.43,    18.03,    17.76,     8.83,    21.09
      119.0,      16.34,    17.93,    17.66,     8.79,    20.96
      120.0,      16.25,    17.83,    17.56,     8.75,    20.84
      121.0,      16.16,    17.74,    17.47,     8.71,    20.71
      122.0,      16.07,    17.65,    17.38,     8.67,    20.59
      123.0,      15.98,    17.56,    17.29,     8.63,    20.46
      124.0,      15.90,    17.47,    17.20,     8.59,    20.34
      125.0,      15.82,    17.38,    17.11,     8.56,    20.23
      126.0,      15.74,    17.29,    17.02,     8.52,    20.11
      127.0,      15.66,    17.21,    16.94,     8.49,    19.99
      128.0,      15.58,    17.13,    16.86,     8.45,    19.88
      129.0,      15.51,    17.05,    16.78,     8.42,    19.77
      130.0,      15.43,    16.97,    16.70,     8.39,    19.66
      131.0,      15.36,    16.89,    16.62,     8.36,    19.56
      132.0,      15.29,    16.82,    16.55,     8.33,    19.45
      133.0,      15.22,    16.75,    16.47,     8.30,    19.35
      134.0,      15.15,    16.67,    16.40,     8.27,    19.24
      135.0,      15.08,    16.60,    16.33,     8.25,    19.14
      136.0,      15.01,    16.54,    16.26,     8.22,    19.04
      137.0,      14.95,    16.47,    16.19,     8.19,    18.95
      138.0,      14.89,    16.40,    16.12,     8.17,    18.85
      139.0,      14.82,    16.34,    16.06,     8.14,    18.76
      140.0,      14.76,    16.27,    15.99,     8.12,    18.66
      141.0,      14.70,    16.21,    15.93,     8.10,    18.57
      142.0,      14.64,    16.15,    15.87,     8.07,    18.48
      143.0,      14.58,    16.09,    15.80,     8.05,    18.39
      144.0,      14.53,    16.03,    15.74,     8.03,    18.30
      145.0,      14.47,    15.97,    15.69,     8.01,    18.22
      146.0,      14.42,    15.92,    15.63,     7.99,    18.13
      147.0,      14.36,    15.86,    15.57,     7.97,    18.05
      148.0,      14.31,    15.81,    15.51,     7.95,    17.97
      149.0,      14.26,    15.75,    15.46,     7.93,    17.89
      150.0,      14.21,    15.70,    15.41,     7.91,    17.81
      151.0,      14.15,    15.65,    15.35,     7.89,    17.73
      152.0,      14.11,    15.60,    15.30,     7.87,    17.65
      153.0,      14.06,    15.55,    15.25,     7.85,    17.57
      154.0,      14.01,    15.50,    15.20,     7.84,    17.50
      155.0,      13.96,    15.45,    15.15,     7.82,    17.42
      156.0,      13.92,    15.41,    15.10,     7.80,    17.35
      157.0,      13.87,    15.36,    15.05,     7.78,    17.28
      158.0,      13.82,    15.32,    15.01,     7.77,    17.21
      159.0,      13.78,    15.27,    14.96,     7.75,    17.14
      160.0,      13.74,    15.23,    14.91,     7.74,    17.07
      161.0,      13.69,    15.18,    14.87,     7.72,    17.00
      162.0,      13.65,    15.14,    14.83,     7.71,    16.93
      163.0,      13.61,    15.10,    14.78,     7.69,    16.87
      164.0,      13.57,    15.06,    14.74,     7.68,    16.80
      165.0,      13.53,    15.02,    14.70,     7.66,    16.74
      166.0,      13.49,    14.98,    14.66,     7.65,    16.68
      167.0,      13.45,    14.94,    14.61,     7.64,    16.61
      168.0,      13.41,    14.91,    14.57,     7.62,    16.55
      169.0,      13.38,    14.87,    14.53,     7.61,    16.49
      170.0,      13.34,    14.83,    14.50,     7.60,    16.43
      171.0,      13.30,    14.79,    14.46,     7.58,    16.37
      172.0,      13.27,    14.76,    14.42,     7.57,    16.31
      173.0,      13.23,    14.72,    14.38,     7.56,    16.26
      174.0,      13.20,    14.69,    14.34,     7.55,    16.20
      175.0,      13.16,    14.66,    14.31,     7.53,    16.14
      176.0,      13.13,    14.62,    14.27,     7.52,    16.09
      177.0,      13.09,    14.59,    14.24,     7.51,    16.03
      178.0,      13.06,    14.56,    14.20,     7.50,    15.98
      179.0,      13.03,    14.53,    14.17,     7.49,    15.93
      180.0,      12.99,    14.49,    14.13,     7.48,    15.88
      181.0,      12.96,    14.46,    14.10,     7.46,    15.82
      182.0,      12.93,    14.43,    14.07,     7.45,    15.77
      183.0,      12.90,    14.40,    14.03,     7.44,    15.72
      184.0,      12.87,    14.37,    14.00,     7.43,    15.67
      185.0,      12.84,    14.34,    13.97,     7.42,    15.62
      186.0,      12.81,    14.31,    13.94,     7.41,    15.58
      187.0,      12.78,    14.29,    13.91,     7.40,    15.53
      188.0,      12.75,    14.26,    13.87,     7.39,    15.48
      189.0,      12.72,    14.23,    13.84,     7.38,    15.43
      190.0,      12.69,    14.20,    13.81,     7.37,    15.39
      191.0,      12.67,    14.18,    13.78,     7.36,    15.34
      192.0,      12.64,    14.15,    13.75,     7.35,    15.30
      193.0,      12.61,    14.12,    13.72,     7.34,    15.25
      194.0,      12.58,    14.10,    13.70,     7.33,    15.21
      195.0,      12.56,    14.07,    13.67,     7.32,    15.17
      196.0,      12.53,    14.05,    13.64,     7.31,    15.12
      197.0,      12.50,    14.02,    13.61,     7.30,    15.08
      198.0,      12.48,    14.00,    13.58,     7.29,    15.04
      199.0,      12.45,    13.97,    13.56,     7.28,    15.00
      200.0,      12.43,    13.95,    13.53,     7.28,    14.96
      201.0,      12.40,    13.92,    13.50,     7.27,    14.92
      202.0,      12.38,    13.90,    13.47,     7.26,    14.88
      203.0,      12.35,    13.88,    13.45,     7.25,    14.84
      204.0,      12.33,    13.85,    13.42,     7.24,    14.80
      205.0,      12.30,    13.83,    13.40,     7.23,    14.76
      206.0,      12.28,    13.81,    13.37,     7.22,    14.72
      207.0,      12.26,    13.79,    13.34,     7.21,    14.68
      208.0,      12.23,    13.77,    13.32,     7.20,    14.65
      209.0,      12.21,    13.74,    13.29,     7.20,    14.61
      210.0,      12.19,    13.72,    13.27,     7.19,    14.57
      211.0,      12.17,    13.70,    13.24,     7.18,    14.54
      212.0,      12.14,    13.68,    13.22,     7.17,    14.50
      213.0,      12.12,    13.66,    13.20,     7.16,    14.47
      214.0,      12.10,    13.64,    13.17,     7.15,    14.43
      215.0,      12.08,    13.62,    13.15,     7.15,    14.40
      216.0,      12.06,    13.60,    13.12,     7.14,    14.36
      217.0,      12.03,    13.58,    13.10,     7.13,    14.33
      218.0,      12.01,    13.56,    13.08,     7.12,    14.30
      219.0,      11.99,    13.54,    13.05,     7.11,    14.26
      220.0,      11.97,    13.52,    13.03,     7.11,    14.23
      221.0,      11.95,    13.50,    13.01,     7.10,    14.20
      222.0,      11.93,    13.48,    12.99,     7.09,    14.16
      223.0,      11.91,    13.46,    12.96,     7.08,    14.13
      224.0,      11.89,    13.44,    12.94,     7.07,    14.10
      225.0,      11.87,    13.42,    12.92,     7.07,    14.07
      226.0,      11.85,    13.40,    12.90,     7.06,    14.04
      227.0,      11.83,    13.39,    12.88,     7.05,    14.01
      228.0,      11.81,    13.37,    12.85,     7.04,    13.98
      229.0,      11.79,    13.35,    12.83,     7.03,    13.95
      230.0,      11.77,    13.33,    12.81,     7.03,    13.92
      231.0,      11.75,    13.31,    12.79,     7.02,    13.89
      232.0,      11.73,    13.30,    12.77,     7.01,    13.86
      233.0,      11.71,    13.28,    12.75,     7.00,    13.83
      234.0,      11.70,    13.26,    12.73,     7.00,    13.80
      235.0,      11.68,    13.24,    12.70,     6.99,    13.77
      236.0,      11.66,    13.23,    12.68,     6.98,    13.74
      237.0,      11.64,    13.21,    12.66,     6.97,    13.72
      238.0,      11.62,    13.19,    12.64,     6.97,    13.69
      239.0,      11.60,    13.17,    12.62,     6.96,    13.66
      240.0,      11.59,    13.16,    12.60,     6.95,    13.63
      241.0,      11.57,    13.14,    12.58,     6.94,    13.61
      242.0,      11.55,    13.12,    12.56,     6.94,    13.58
      243.0,      11.53,    13.11,    12.54,     6.93,    13.55
      244.0,      11.52,    13.09,    12.52,     6.92,    13.53
      245.0,      11.50,    13.08,    12.50,     6.92,    13.50
      246.0,      11.48,    13.06,    12.48,     6.91,    13.48
      247.0,      11.46,    13.04,    12.46,     6.90,    13.45
      248.0,      11.45,    13.03,    12.44,     6.89,    13.42
      249.0,      11.43,    13.01,    12.42,     6.89,    13.40
      250.0,      11.41,    13.00,    12.40,     6.88,    13.37
      251.0,      11.40,    12.98,    12.39,     6.87,    13.35
      252.0,      11.38,    12.96,    12.37,     6.87,    13.32
      253.0,      11.36,    12.95,    12.35,     6.86,    13.30
      254.0,      11.35,    12.93,    12.33,     6.85,    13.28
      255.0,      11.33,    12.92,    12.31,     6.84,    13.25
      256.0,      11.31,    12.90,    12.29,     6.84,    13.23
      257.0,      11.30,    12.89,    12.27,     6.83,    13.20
      258.0,      11.28,    12.87,    12.25,     6.82,    13.18
      259.0,      11.27,    12.86,    12.23,     6.82,    13.16
      260.0,      11.25,    12.84,    12.22,     6.81,    13.13
      261.0,      11.23,    12.83,    12.20,     6.80,    13.11
      262.0,      11.22,    12.81,    12.18,     6.79,    13.09
      263.0,      11.20,    12.80,    12.16,     6.79,    13.06
      264.0,      11.19,    12.78,    12.14,     6.78,    13.04
      265.0,      11.17,    12.77,    12.12,     6.77,    13.02
      266.0,      11.16,    12.75,    12.11,     6.77,    13.00
      267.0,      11.14,    12.74,    12.09,     6.76,    12.97
      268.0,      11.12,    12.72,    12.07,     6.75,    12.95
      269.0,      11.11,    12.71,    12.05,     6.75,    12.93
      270.0,      11.09,    12.70,    12.03,     6.74,    12.91
      271.0,      11.08,    12.68,    12.02,     6.73,    12.89
      272.0,      11.06,    12.67,    12.00,     6.73,    12.86
      273.0,      11.05,    12.65,    11.98,     6.72,    12.84
      274.0,      11.03,    12.64,    11.96,     6.71,    12.82
      275.0,      11.02,    12.62,    11.95,     6.70,    12.80
      276.0,      11.00,    12.61,    11.93,     6.70,    12.78
      277.0,      10.99,    12.60,    11.91,     6.69,    12.76
      278.0,      10.97,    12.58,    11.89,     6.68,    12.74
      279.0,      10.96,    12.57,    11.88,     6.68,    12.72
      280.0,      10.95,    12.55,    11.86,     6.67,    12.70
      281.0,      10.93,    12.54,    11.84,     6.66,    12.68
      282.0,      10.92,    12.53,    11.82,     6.66,    12.66
      283.0,      10.90,    12.51,    11.81,     6.65,    12.64
      284.0,      10.89,    12.50,    11.79,     6.64,    12.62
      285.0,      10.87,    12.49,    11.77,     6.64,    12.60
      286.0,      10.86,    12.47,    11.76,     6.63,    12.58
      287.0,      10.84,    12.46,    11.74,     6.62,    12.56
      288.0,      10.83,    12.45,    11.72,     6.62,    12.54
      289.0,      10.82,    12.43,    11.71,     6.61,    12.52
      290.0,      10.80,    12.42,    11.69,     6.60,    12.50
      291.0,      10.79,    12.41,    11.67,     6.60,    12.48
      292.0,      10.77,    12.39,    11.65,     6.59,    12.46
      293.0,      10.76,    12.38,    11.64,     6.58,    12.44
      294.0,      10.75,    12.37,    11.62,     6.58,    12.42
      295.0,      10.73,    12.35,    11.60,     6.57,    12.40
      296.0,      10.72,    12.34,    11.59,     6.56,    12.38
      297.0,      10.70,    12.33,    11.57,     6.56,    12.36
      298.0,      10.69,    12.31,    11.56,     6.55,    12.35
      299.0,      10.68,    12.30,    11.54,     6.54,    12.33
      300.0,      10.66,    12.29,    11.52,     6.54,    12.31
      301.0,      10.65,    12.27,    11.51,     6.53,    12.29
      302.0,      10.64,    12.26,    11.49,     6.52,    12.27
      303.0,      10.62,    12.25,    11.47,     6.52,    12.25
      304.0,      10.61,    12.23,    11.46,     6.51,    12.23
      305.0,      10.60,    12.22,    11.44,     6.50,    12.22
      306.0,      10.58,    12.21,    11.42,     6.50,    12.20
      307.0,      10.57,    12.20,    11.41,     6.49,    12.18
      308.0,      10.56,    12.18,    11.39,     6.48,    12.16
      309.0,      10.54,    12.17,    11.38,     6.48,    12.15
      310.0,      10.53,    12.16,    11.36,     6.47,    12.13
      311.0,      10.52,    12.14,    11.34,     6.47,    12.11
      312.0,      10.50,    12.13,    11.33,     6.46,    12.09
      313.0,      10.49,    12.12,    11.31,     6.45,    12.07
      314.0,      10.48,    12.11,    11.30,     6.45,    12.06
      315.0,      10.46,    12.09,    11.28,     6.44,    12.04
      316.0,      10.45,    12.08,    11.26,     6.43,    12.02
      317.0,      10.44,    12.07,    11.25,     6.43,    12.01
      318.0,      10.42,    12.06,    11.23,     6.42,    11.99
      319.0,      10.41,    12.04,    11.22,     6.41,    11.97
      320.0,      10.40,    12.03,    11.20,     6.41,    11.95
      321.0,      10.39,    12.02,    11.19,     6.40,    11.94
      322.0,      10.37,    12.01,    11.17,     6.39,    11.92
      323.0,      10.36,    11.99,    11.15,     6.39,    11.90
      324.0,      10.35,    11.98,    11.14,     6.38,    11.89
      325.0,      10.33,    11.97,    11.12,     6.37,    11.87
      326.0,      10.32,    11.96,    11.11,     6.37,    11.85
      327.0,      10.31,    11.94,    11.09,     6.36,    11.84
      328.0,      10.30,    11.93,    11.08,     6.36,    11.82
      329.0,      10.28,    11.92,    11.06,     6.35,    11.80
      330.0,      10.27,    11.91,    11.05,     6.34,    11.79
      331.0,      10.26,    11.90,    11.03,     6.34,    11.77
      332.0,      10.25,    11.88,    11.01,     6.33,    11.75
      333.0,      10.23,    11.87,    11.00,     6.32,    11.74
      334.0,      10.22,    11.86,    10.98,     6.32,    11.72
      335.0,      10.21,    11.85,    10.97,     6.31,    11.71
      336.0,      10.20,    11.83,    10.95,     6.30,    11.69
      337.0,      10.18,    11.82,    10.94,     6.30,    11.67
      338.0,      10.17,    11.81,    10.92,     6.29,    11.66
      339.0,      10.16,    11.80,    10.91,     6.29,    11.64
      340.0,      10.15,    11.79,    10.89,     6.28,    11.63
      341.0,      10.13,    11.77,    10.88,     6.27,    11.61
      342.0,      10.12,    11.76,    10.86,     6.27,    11.59
      343.0,      10.11,    11.75,    10.85,     6.26,    11.58
      344.0,      10.10,    11.74,    10.83,     6.25,    11.56
      345.0,      10.08,    11.73,    10.82,     6.25,    11.55
      346.0,      10.07,    11.71,    10.80,     6.24,    11.53
      347.0,      10.06,    11.70,    10.79,     6.24,    11.52
      348.0,      10.05,    11.69,    10.77,     6.23,    11.50
      349.0,      10.04,    11.68,    10.76,     6.22,    11.49
      350.0,      10.02,    11.67,    10.74,     6.22,    11.47
      351.0,      10.01,    11.65,    10.73,     6.21,    11.45
      352.0,      10.00,    11.64,    10.71,     6.20,    11.44
      353.0,       9.99,    11.63,    10.70,     6.20,    11.42
      354.0,       9.98,    11.62,    10.68,     6.19,    11.41
      355.0,       9.96,    11.61,    10.67,     6.19,    11.39
      356.0,       9.95,    11.60,    10.65,     6.18,    11.38
      357.0,       9.94,    11.58,    10.64,     6.17,    11.36
      358.0,       9.93,    11.57,    10.62,     6.17,    11.35
      359.0,       9.92,    11.56,    10.61,     6.16,    11.33
      360.0,       9.90,    11.55,    10.59,     6.16,    11.32
      361.0,       9.89,    11.54,    10.58,     6.15,    11.30
      362.0,       9.88,    11.52,    10.56,     6.14,    11.29
      363.0,       9.87,    11.51,    10.55,     6.14,    11.27
      364.0,       9.86,    11.50,    10.54,     6.13,    11.26
      365.0,       9.84,    11.49,    10.52,     6.12,    11.24
      366.0,       9.83,    11.48,    10.51,     6.12,    11.23
      367.0,       9.82,    11.47,    10.49,     6.11,    11.21
      368.0,       9.81,    11.45,    10.48,     6.11,    11.20
      369.0,       9.80,    11.44,    10.46,     6.10,    11.18
      370.0,       9.79,    11.43,    10.45,     6.09,    11.17
      371.0,       9.77,    11.42,    10.43,     6.09,    11.15
      372.0,       9.76,    11.41,    10.42,     6.08,    11.14
      373.0,       9.75,    11.40,    10.41,     6.08,    11.13
      374.0,       9.74,    11.39,    10.39,     6.07,    11.11
      375.0,       9.73,    11.37,    10.38,     6.06,    11.10
      376.0,       9.72,    11.36,    10.36,     6.06,    11.08
      377.0,       9.70,    11.35,    10.35,     6.05,    11.07
      378.0,       9.69,    11.34,    10.33,     6.05,    11.05
      379.0,       9.68,    11.33,    10.32,     6.04,    11.04
      380.0,       9.67,    11.32,    10.31,     6.03,    11.02
      381.0,       9.66,    11.31,    10.29,     6.03,    11.01
      382.0,       9.65,    11.29,    10.28,     6.02,    11.00
      383.0,       9.64,    11.28,    10.26,     6.02,    10.98
      384.0,       9.62,    11.27,    10.25,     6.01,    10.97
      385.0,       9.61,    11.26,    10.23,     6.00,    10.95
      386.0,       9.60,    11.25,    10.22,     6.00,    10.94
      387.0,       9.59,    11.24,    10.21,     5.99,    10.93
      388.0,       9.58,    11.23,    10.19,     5.99,    10.91
      389.0,       9.57,    11.21,    10.18,     5.98,    10.90
      390.0,       9.56,    11.20,    10.16,     5.97,    10.88
      391.0,       9.54,    11.19,    10.15,     5.97,    10.87
      392.0,       9.53,    11.18,    10.14,     5.96,    10.86
      393.0,       9.52,    11.17,    10.12,     5.96,    10.84
      394.0,       9.51,    11.16,    10.11,     5.95,    10.83
      395.0,       9.50,    11.15,    10.09,     5.94,    10.81
      396.0,       9.49,    11.14,    10.08,     5.94,    10.80
      397.0,       9.48,    11.12,    10.07,     5.93,    10.79
      398.0,       9.47,    11.11,    10.05,     5.93,    10.77
      399.0,       9.45,    11.10,    10.04,     5.92,    10.76
      400.0,       9.44,    11.09,    10.02,     5.91,    10.74
