Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       71.0,      31.10,    34.25,    26.59,    30.17,    33.38
       72.0,      30.87,    34.05,    26.36,    29.94,    33.13
       73.0,      30.64,    33.85,    26.14,    29.70,    32.88
       74.0,      30.42,    33.65,    25.92,    29.48,    32.64
       75.0,      30.20,    33.45,    25.71,    29.25,    32.40
       76.0,      29.99,    33.27,    25.50,    29.03,    32.16
       77.0,      29.78,    33.08,    25.31,    28.80,    31.93
       78.0,      29.57,    32.90,    25.11,    28.59,    31.70
       79.0,      29.37,    32.72,    24.93,    28.37,    31.47
       80.0,      29.17,    32.54,    24.75,    28.15,    31.24
       81.0,      28.97,    32.37,    24.57,    27.94,    31.02
       82.0,      28.78,    32.20,    24.40,    27.73,    30.80
       83.0,      28.59,    32.04,    24.23,    27.52,    30.58
       84.0,      28.40,    31.87,    24.07,    27.31,    30.36
       85.0,      28.22,    31.71,    23.91,    27.11,    30.15
       86.0,      28.04,    31.56,    23.76,    26.90,    29.94
       87.0,      27.86,    31.40,    23.61,    26.70,    29.73
       88.0,      27.68,    31.25,    23.47,    26.50,    29.52
       89.0,      27.51,    31.10,    23.33,    26.30,    29.32
       90.0,      27.34,    30.95,    23.19,    26.11,    29.11
       91.0,      27.17,    30.81,    23.05,    25.91,    28.92
       92.0,      27.01,    30.67,    22.92,    25.72,    28.72
       93.0,      26.85,    30.53,    22.80,    25.53,    28.52
       94.0,      26.68,    30.39,    22.67,    25.34,    28.33
       95.0,      26.53,    30.26,    22.55,    25.16,    28.14
       96.0,      26.37,    30.12,    22.44,    24.97,    27.95
       97.0,      26.22,    29.99,    22.32,    24.79,    27.76
       98.0,      26.06,    29.86,    22.21,    24.61,    27.58
       99.0,      25.92,    29.74,    22.10,    24.43,    27.40
      100.0,      25.77,    29.61,    21.99,    24.25,    27.22
      101.0,      25.62,    29.49,    21.89,    24.08,    27.04
      102.0,      25.48,    29.37,    21.78,    23.90,    26.86
      103.0,      25.34,    29.25,    21.68,    23.73,    26.69
      104.0,      25.20,    29.13,    21.59,    23.56,    26.52
      105.0,      25.06,    29.01,    21.49,    23.39,    26.35
      106.0,      24.92,    28.90,    21.40,    23.22,    26.18
      107.0,      24.79,    28.78,    21.30,    23.05,    26.01
      108.0,      24.66,    28.67,    21.21,    22.89,    25.85
      109.0,      24.52,    28.56,    21.12,    22.73,    25.69
      110.0,      24.40,    28.45,    21.04,    22.57,    25.53
      111.0,      24.27,    28.34,    20.95,    22.41,    25.37
      112.0,      24.14,    28.24,    20.87,    22.25,    25.21
      113.0,      24.02,    28.13,    20.79,    22.09,    25.05
      114.0,      23.89,    28.03,    20.71,    21.93,    24.90
      115.0,      23.77,    27.93,    20.63,    21.78,    24.75
      116.0,      23.65,    27.83,    20.55,    21.63,    24.60
      117.0,      23.53,    27.73,    20.47,    21.48,    24.45
      118.0,      23.41,    27.63,    20.40,    21.33,    24.30
      119.0,      23.30,    27.53,    20.33,    21.18,    24.16
      120.0,      23.18,    27.44,    20.25,    21.03,    24.01
      121.0,      23.07,    27.34,    20.18,    20.89,    23.87
      122.0,      22.96,    27.25,    20.11,    20.74,    23.73
      123.0,      22.85,    27.15,    20.04,    20.60,    23.59
      124.0,      22.74,    27.06,    19.97,    20.46,    23.46
      125.0,      22.63,    26.97,    19.91,    20.32,    23.32
      126.0,      22.52,    26.88,    19.84,    20.18,    23.19
      127.0,      22.41,    26.79,    19.77,    20.04,    23.05
      128.0,      22.31,    26.70,    19.71,    19.91,    22.92
      129.0,      22.21,    26.61,    19.65,    19.77,    22.79
      130.0,      22.10,    26.53,    19.58,    19.64,    22.66
      131.0,      22.00,    26.44,    19.52,    19.51,    22.54
      132.0,      21.90,    26.35,    19.46,    19.38,    22.41
      133.0,      21.80,    26.27,    19.40,    19.25,    22.29
      134.0,      21.70,    26.19,    19.34,    19.12,    22.16
      135.0,      21.60,    26.10,    19.28,    18.99,    22.04
      136.0,      21.51,    26.02,    19.22,    18.86,    21.92
      137.0,      21.41,    25.94,    19.16,    18.74,    21.80
      138.0,      21.32,    25.86,    19.11,    18.61,    21.69
      139.0,      21.22,    25.78,    19.05,    18.49,    21.57
      140.0,      21.13,    25.70,    18.99,    18.37,    21.45
      141.0,      21.04,    25.62,    18.94,    18.25,    21.34
      142.0,      20.95,    25.54,    18.88,    18.13,    21.23
      143.0,      20.86,    25.46,    18.83,    18.01,    21.12
      144.0,      20.77,    25.39,    18.78,    17.90,    21.01
      145.0,      20.68,    25.31,    18.72,    17.78,    20.90
      146.0,      20.59,    25.23,    18.67,    17.67,    20.79
      147.0,      20.50,    25.16,    18.62,    17.55,    20.68
      148.0,      20.42,    25.08,    18.56,    17.44,    20.58
      149.0,      20.33,    25.01,    18.51,    17.33,    20.47
      150.0,      20.25,    24.94,    18.46,    17.22,    20.37
      151.0,      20.16,    24.86,    18.41,    17.11,    20.27
      152.0,      20.08,    24.79,    18.36,    17.00,    20.17
      153.0,      20.00,    24.72,    18.31,    16.89,    20.07
      154.0,      19.92,    24.65,    18.26,    16.78,    19.97
      155.0,      19.83,    24.58,    18.21,    16.68,    19.87
      156.0,      19.75,    24.51,    18.16,    16.57,    19.77
      157.0,      19.68,    24.43,    18.12,    16.47,    19.68
      158.0,      19.60,    24.37,    18.07,    16.37,    19.58
      159.0,      19.52,    24.30,    18.02,    16.27,    19.49
      160.0,      19.44,    24.23,    17.97,    16.17,    19.40
      161.0,      19.36,    24.16,    17.93,    16.07,    19.31
      162.0,      19.29,    24.09,    17.88,    15.97,    19.21
      163.0,      19.21,    24.02,    17.83,    15.87,    19.12
      164.0,      19.14,    23.95,    17.79,    15.77,    19.04
      165.0,      19.06,    23.89,    17.74,    15.68,    18.95
      166.0,      18.99,    23.82,    17.69,    15.58,    18.86
      167.0,      18.92,    23.76,    17.65,    15.49,    18.78
      168.0,      18.84,    23.69,    17.60,    15.39,    18.69
      169.0,      18.77,    23.62,    17.56,    15.30,    18.61
      170.0,      18.70,    23.56,    17.51,    15.21,    18.52
      171.0,      18.63,    23.49,    17.47,    15.12,    18.44
      172.0,      18.56,    23.43,    17.43,    15.03,    18.36
      173.0,      18.49,    23.36,    17.38,    14.94,    18.28
      174.0,      18.42,    23.30,    17.34,    14.85,    18.20
      175.0,      18.35,    23.24,    17.29,    14.76,    18.12
      176.0,      18.29,    23.17,    17.25,    14.68,    18.04
      177.0,      18.22,    23.11,    17.21,    14.59,    17.96
      178.0,      18.15,    23.05,    17.16,    14.51,    17.89
      179.0,      18.09,    22.99,    17.12,    14.42,    17.81
      180.0,      18.02,    22.92,    17.08,    14.34,    17.74
      181.0,      17.95,    22.86,    17.04,    14.26,    17.66
      182.0,      17.89,    22.80,    16.99,    14.17,    17.59
      183.0,      17.82,    22.74,    16.95,    14.09,    17.51
      184.0,      17.76,    22.68,    16.91,    14.01,    17.44
      185.0,      17.70,    22.62,    16.87,    13.93,    17.37
      186.0,      17.63,    22.56,    16.83,    13.85,    17.30
      187.0,      17.57,    22.50,    16.79,    13.77,    17.23
      188.0,      17.51,    22.44,    16.75,    13.70,    17.16
      189.0,      17.45,    22.38,    16.70,    13.62,    17.09
      190.0,      17.39,    22.32,    16.66,    13.54,    17.03
      191.0,      17.33,    22.26,    16.62,    13.47,    16.96
      192.0,      17.27,    22.20,    16.58,    13.39,    16.89
      193.0,      17.21,    22.14,    16.54,    13.32,    16.83
      194.0,      17.15,    22.08,    16.50,    13.25,    16.76
      195.0,      17.09,    22.03,    16.46,    13.17,    16.70
      196.0,      17.03,    21.97,    16.42,    13.10,    16.63
      197.0,      16.97,    21.91,    16.38,    13.03,    16.57
      198.0,      16.92,    21.85,    16.34,    12.96,    16.51
      199.0,      16.86,    21.80,    16.30,    12.89,    16.45
      200.0,      16.80,    21.74,    16.26,    12.82,    16.38
      201.0,      16.74,    21.68,    16.22,    12.75,    16.32
      202.0,      16.69,    21.63,    16.18,    12.68,    16.26
      203.0,      16.63,    21.57,    16.15,    12.61,    16.20
      204.0,      16.58,    21.51,    16.11,    12.55,    16.14
      205.0,      16.52,    21.46,    16.07,    12.48,    16.09
      206.0,      16.47,    21.40,    16.03,    12.41,    16.03
      207.0,      16.41,    21.35,    15.99,    12.35,    15.97
      208.0,      16.36,    21.29,    15.95,    12.28,    15.91
      209.0,      16.31,    21.23,    15.91,    12.22,    15.86
      210.0,      16.25,    21.18,    15.88,    12.16,    15.80
      211.0,      16.20,    21.12,    15.84,    12.09,    15.75
      212.0,      16.15,    21.07,    15.80,    12.03,    15.69
      213.0,      16.10,    21.02,    15.76,    11.97,    15.64
      214.0,      16.04,    20.96,    15.72,    11.91,    15.59
      215.0,      15.99,    20.91,    15.69,    11.85,    15.53
      216.0,      15.94,    20.85,    15.65,    11.79,    15.48
      217.0,      15.89,    20.80,    15.61,    11.73,    15.43
      218.0,      15.84,    20.75,    15.58,    11.67,    15.38
      219.0,      15.79,    20.69,    15.54,    11.61,    15.33
      220.0,      15.74,    20.64,    15.50,    11.55,    15.28
      221.0,      15.69,    20.59,    15.46,    11.49,    15.23
      222.0,      15.64,    20.53,    15.43,    11.44,    15.18
      223.0,      15.59,    20.48,    15.39,    11.38,    15.13
      224.0,      15.55,    20.43,    15.35,    11.32,    15.08
      225.0,      15.50,    20.38,    15.32,    11.27,    15.03
      226.0,      15.45,    20.32,    15.28,    11.21,    14.98
      227.0,      15.40,    20.27,    15.24,    11.16,    14.94
      228.0,      15.36,    20.22,    15.21,    11.11,    14.89
      229.0,      15.31,    20.17,    15.17,    11.05,    14.84
      230.0,      15.26,    20.12,    15.14,    11.00,    14.80
      231.0,      15.22,    20.07,    15.10,    10.95,    14.75
      232.0,      15.17,    20.01,    15.06,    10.89,    14.71
      233.0,      15.12,    19.96,    15.03,    10.84,    14.66
      234.0,      15.08,    19.91,    14.99,    10.79,    14.62
      235.0,      15.03,    19.86,    14.96,    10.74,    14.57
      236.0,      14.99,    19.81,    14.92,    10.69,    14.53
      237.0,      14.94,    19.76,    14.89,    10.64,    14.49
      238.0,      14.90,    19.71,    14.85,    10.59,    14.44
      239.0,      14.85,    19.66,    14.82,    10.54,    14.40
      240.0,      14.81,    19.61,    14.78,    10.49,    14.36
      241.0,      14.77,    19.56,    14.75,    10.44,    14.32
      242.0,      14.72,    19.51,    14.71,    10.40,    14.28
      243.0,      14.68,    19.46,    14.68,    10.35,    14.24
      244.0,      14.64,    19.41,    14.64,    10.30,    14.20
      245.0,      14.59,    19.36,    14.61,    10.26,    14.16
      246.0,      14.55,    19.31,    14.57,    10.21,    14.12
      247.0,      14.51,    19.26,    14.54,    10.16,    14.08
      248.0,      14.47,    19.21,    14.50,    10.12,    14.04
      249.0,      14.43,    19.17,    14.47,    10.07,    14.00
      250.0,      14.39,    19.12,    14.44,    10.03,    13.96
      251.0,      14.34,    19.07,    14.40,     9.99,    13.92
      252.0,      14.30,    19.02,    14.37,     9.94,    13.88
      253.0,      14.26,    18.97,    14.33,     9.90,    13.85
      254.0,      14.22,    18.92,    14.30,     9.85,    13.81
      255.0,      14.18,    18.88,    14.27,     9.81,    13.77
      256.0,      14.14,    18.83,    14.23,     9.77,    13.74
      257.0,      14.10,    18.78,    14.20,     9.73,    13.70
      258.0,      14.06,    18.73,    14.16,     9.69,    13.66
      259.0,      14.02,    18.69,    14.13,     9.65,    13.63
      260.0,      13.98,    18.64,    14.10,     9.60,    13.59
      261.0,      13.94,    18.59,    14.06,     9.56,    13.56
      262.0,      13.91,    18.54,    14.03,     9.52,    13.52
      263.0,      13.87,    18.50,    14.00,     9.48,    13.49
      264.0,      13.83,    18.45,    13.97,     9.44,    13.46
      265.0,      13.79,    18.40,    13.93,     9.41,    13.42
      266.0,      13.75,    18.36,    13.90,     9.37,    13.39
      267.0,      13.72,    18.31,    13.87,     9.33,    13.36
      268.0,      13.68,    18.26,    13.83,     9.29,    13.32
      269.0,      13.64,    18.22,    13.80,     9.25,    13.29
      270.0,      13.60,    18.17,    13.77,     9.21,    13.26
      271.0,      13.57,    18.13,    13.74,     9.18,    13.23
      272.0,      13.53,    18.08,    13.70,     9.14,    13.19
      273.0,      13.49,    18.04,    13.67,     9.10,    13.16
      274.0,      13.46,    17.99,    13.64,     9.07,    13.13
      275.0,      13.42,    17.94,    13.61,     9.03,    13.10
      276.0,      13.38,    17.90,    13.57,     9.00,    13.07
      277.0,      13.35,    17.85,    13.54,     8.96,    13.04
      278.0,      13.31,    17.81,    13.51,     8.93,    13.01
      279.0,      13.28,    17.76,    13.48,     8.89,    12.98
      280.0,      13.24,    17.72,    13.45,     8.86,    12.95
      281.0,      13.21,    17.67,    13.42,     8.82,    12.92
      282.0,      13.17,    17.63,    13.38,     8.79,    12.89
      283.0,      13.14,    17.59,    13.35,     8.75,    12.86
      284.0,      13.10,    17.54,    13.32,     8.72,    12.83
      285.0,      13.07,    17.50,    13.29,     8.69,    12.80
      286.0,      13.04,    17.45,    13.26,     8.66,    12.77
      287.0,      13.00,    17.41,    13.23,     8.62,    12.74
      288.0,      12.97,    17.37,    13.20,     8.59,    12.72
      289.0,      12.93,    17.32,    13.16,     8.56,    12.69
      290.0,      12.90,    17.28,    13.13,     8.53,    12.66
      291.0,      12.87,    17.23,    13.10,     8.50,    12.63
      292.0,      12.83,    17.19,    13.07,     8.46,    12.61
      293.0,      12.80,    17.15,    13.04,     8.43,    12.58
      294.0,      12.77,    17.10,    13.01,     8.40,    12.55
      295.0,      12.73,    17.06,    12.98,     8.37,    12.53
      296.0,      12.70,    17.02,    12.95,     8.34,    12.50
      297.0,      12.67,    16.98,    12.92,     8.31,    12.47
      298.0,      12.64,    16.93,    12.89,     8.28,    12.45
      299.0,      12.61,    16.89,    12.86,     8.25,    12.42
      300.0,      12.57,    16.85,    12.83,     8.22,    12.40
      301.0,      12.54,    16.81,    12.80,     8.20,    12.37
      302.0,      12.51,    16.76,    12.77,     8.17,    12.34
      303.0,      12.48,    16.72,    12.74,     8.14,    12.32
      304.0,      12.45,    16.68,    12.71,     8.11,    12.29
      305.0,      12.42,    16.64,    12.68,     8.08,    12.27
      306.0,      12.39,    16.60,    12.65,     8.05,    12.24
      307.0,      12.35,    16.55,    12.62,     8.03,    12.22
      308.0,      12.32,    16.51,    12.59,     8.00,    12.20
      309.0,      12.29,    16.47,    12.56,     7.97,    12.17
      310.0,      12.26,    16.43,    12.53,     7.94,    12.15
      311.0,      12.23,    16.39,    12.50,     7.92,    12.12
      312.0,      12.20,    16.35,    12.47,     7.89,    12.10
      313.0,      12.17,    16.31,    12.44,     7.87,    12.08
      314.0,      12.14,    16.26,    12.41,     7.84,    12.05
      315.0,      12.11,    16.22,    12.38,     7.81,    12.03
      316.0,      12.08,    16.18,    12.35,     7.79,    12.01
      317.0,      12.05,    16.14,    12.32,     7.76,    11.98
      318.0,      12.02,    16.10,    12.29,     7.74,    11.96
      319.0,      11.99,    16.06,    12.27,     7.71,    11.94
      320.0,      11.97,    16.02,    12.24,     7.69,    11.92
      321.0,      11.94,    15.98,    12.21,     7.66,    11.90
      322.0,      11.91,    15.94,    12.18,     7.64,    11.87
      323.0,      11.88,    15.90,    12.15,     7.61,    11.85
      324.0,      11.85,    15.86,    12.12,     7.59,    11.83
      325.0,      11.82,    15.82,    12.09,     7.57,    11.81
      326.0,      11.79,    15.78,    12.06,     7.54,    11.79
      327.0,      11.76,    15.74,    12.04,     7.52,    11.76
      328.0,      11.74,    15.70,    12.01,     7.49,    11.74
      329.0,      11.71,    15.66,    11.98,     7.47,    11.72
      330.0,      11.68,    15.62,    11.95,     7.45,    11.70
      331.0,      11.65,    15.58,    11.92,     7.43,    11.68
      332.0,      11.63,    15.54,    11.90,     7.40,    11.66
      333.0,      11.60,    15.51,    11.87,     7.38,    11.64
      334.0,      11.57,    15.47,    11.84,     7.36,    11.62
      335.0,      11.54,    15.43,    11.81,     7.34,    11.60
      336.0,      11.52,    15.39,    11.78,     7.31,    11.58
      337.0,      11.49,    15.35,    11.76,     7.29,    11.56
      338.0,      11.46,    15.31,    11.73,     7.27,    11.54
      339.0,      11.44,    15.27,    11.70,     7.25,    11.52
      340.0,      11.41,    15.23,    11.67,     7.23,    11.50
      341.0,      11.38,    15.20,    11.65,     7.21,    11.48
      342.0,      11.36,    15.16,    11.62,     7.19,    11.46
      343.0,      11.33,    15.12,    11.59,     7.16,    11.44
      344.0,      11.30,    15.08,    11.56,     7.14,    11.42
      345.0,      11.28,    15.04,    11.54,     7.12,    11.40
      346.0,      11.25,    15.01,    11.51,     7.10,    11.38
      347.0,      11.22,    14.97,    11.48,     7.08,    11.36
      348.0,      11.20,    14.93,    11.45,     7.06,    11.34
      349.0,      11.17,    14.89,    11.43,     7.04,    11.33
      350.0,      11.15,    14.86,    11.40,     7.02,    11.31
      351.0,      11.12,    14.82,    11.37,     7.00,    11.29
      352.0,      11.10,    14.78,    11.35,     6.98,    11.27
      353.0,      11.07,    14.74,    11.32,     6.96,    11.25
      354.0,      11.05,    14.71,    11.29,     6.95,    11.23
      355.0,      11.02,    14.67,    11.27,     6.93,    11.22
      356.0,      10.99,    14.63,    11.24,     6.91,    11.20
      357.0,      10.97,    14.60,    11.21,     6.89,    11.18
      358.0,      10.95,    14.56,    11.19,     6.87,    11.16
      359.0,      10.92,    14.52,    11.16,     6.85,    11.14
      360.0,      10.90,    14.49,    11.14,     6.83,    11.13
      361.0,      10.87,    14.45,    11.11,     6.81,    11.11
      362.0,      10.85,    14.41,    11.08,     6.80,    11.09
      363.0,      10.82,    14.38,    11.06,     6.78,    11.07
      364.0,      10.80,    14.34,    11.03,     6.76,    11.06
      365.0,      10.77,    14.31,    11.00,     6.74,    11.04
      366.0,      10.75,    14.27,    10.98,     6.73,    11.02
      367.0,      10.73,    14.23,    10.95,     6.71,    11.01
      368.0,      10.70,    14.20,    10.93,     6.69,    10.99
      369.0,      10.68,    14.16,    10.90,     6.67,    10.97
      370.0,      10.65,    14.13,    10.88,     6.66,    10.96
      371.0,      10.63,    14.09,    10.85,     6.64,    10.94
      372.0,      10.61,    14.06,    10.82,     6.62,    10.92
      373.0,      10.58,    14.02,    10.80,     6.61,    10.91
      374.0,      10.56,    13.99,    10.77,     6.59,    10.89
      375.0,      10.54,    13.95,    10.75,     6.57,    10.87
      376.0,      10.51,    13.92,    10.72,     6.56,    10.86
      377.0,      10.49,    13.88,    10.70,     6.54,    10.84
      378.0,      10.47,    13.85,    10.67,     6.52,    10.83
      379.0,      10.44,    13.81,    10.65,     6.51,    10.81
      380.0,      10.42,    13.78,    10.62,     6.49,    10.79
      381.0,      10.40,    13.74,    10.60,     6.48,    10.78
      382.0,      10.38,    13.71,    10.57,     6.46,    10.76
      383.0,      10.35,    13.67,    10.55,     6.44,    10.75
      384.0,      10.33,    13.64,    10.52,     6.43,    10.73
      385.0,      10.31,    13.60,    10.50,     6.41,    10.72
      386.0,      10.29,    13.57,    10.47,     6.40,    10.70
      387.0,      10.26,    13.54,    10.45,     6.38,    10.68
      388.0,      10.24,    13.50,    10.42,     6.37,    10.67
      389.0,      10.22,    13.47,    10.40,     6.35,    10.65
      390.0,      10.20,    13.43,    10.38,     6.34,    10.64
      391.0,      10.17,    13.40,    10.35,     6.32,    10.62
      392.0,      10.15,    13.37,    10.33,     6.31,    10.61
      393.0,      10.13,    13.33,    10.30,     6.29,    10.59
      394.0,      10.11,    13.30,    10.28,     6.28,    10.58
      395.0,      10.09,    13.27,    10.25,     6.26,    10.56
      396.0,      10.07,    13.23,    10.23,     6.25,    10.55
      397.0,      10.04,    13.20,    10.21,     6.24,    10.53
      398.0,      10.02,    13.17,    10.18,     6.22,    10.52
      399.0,      10.00,    13.13,    10.16,     6.21,    10.50
      400.0,       9.98,    13.10,    10.13,     6.19,    10.49
