Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      143.0,      23.61,    24.69,    26.52,    22.13,    21.10
      144.0,      23.53,    24.63,    26.44,    22.03,    21.03
      145.0,      23.45,    24.56,    26.37,    21.92,    20.96
      146.0,      23.38,    24.50,    26.29,    21.82,    20.89
      147.0,      23.30,    24.44,    26.22,    21.72,    20.82
      148.0,      23.22,    24.38,    26.14,    21.62,    20.75
      149.0,      23.15,    24.31,    26.07,    21.51,    20.69
      150.0,      23.07,    24.25,    25.99,    21.41,    20.62
      151.0,      22.99,    24.19,    25.92,    21.31,    20.55
      152.0,      22.92,    24.13,    25.85,    21.21,    20.49
      153.0,      22.84,    24.06,    25.77,    21.11,    20.42
      154.0,      22.77,    24.00,    25.70,    21.01,    20.36
      155.0,      22.69,    23.94,    25.63,    20.91,    20.29
      156.0,      22.62,    23.88,    25.55,    20.81,    20.23
      157.0,      22.54,    23.82,    25.48,    20.71,    20.16
      158.0,      22.47,    23.76,    25.41,    20.61,    20.10
      159.0,      22.40,    23.70,    25.34,    20.52,    20.03
      160.0,      22.32,    23.64,    25.27,    20.42,    19.97
      161.0,      22.25,    23.58,    25.19,    20.32,    19.91
      162.0,      22.18,    23.52,    25.12,    20.23,    19.84
      163.0,      22.11,    23.46,    25.05,    20.13,    19.78
      164.0,      22.03,    23.40,    24.98,    20.04,    19.72
      165.0,      21.96,    23.34,    24.91,    19.94,    19.66
      166.0,      21.89,    23.29,    24.84,    19.85,    19.59
      167.0,      21.82,    23.23,    24.77,    19.75,    19.53
      168.0,      21.75,    23.17,    24.70,    19.66,    19.47
      169.0,      21.68,    23.11,    24.63,    19.57,    19.41
      170.0,      21.61,    23.05,    24.56,    19.47,    19.35
      171.0,      21.54,    23.00,    24.49,    19.38,    19.29
      172.0,      21.47,    22.94,    24.42,    19.29,    19.23
      173.0,      21.40,    22.88,    24.35,    19.20,    19.17
      174.0,      21.33,    22.82,    24.28,    19.11,    19.11
      175.0,      21.26,    22.77,    24.22,    19.02,    19.05
      176.0,      21.19,    22.71,    24.15,    18.93,    18.99
      177.0,      21.12,    22.65,    24.08,    18.84,    18.93
      178.0,      21.06,    22.60,    24.01,    18.75,    18.87
      179.0,      20.99,    22.54,    23.94,    18.66,    18.81
      180.0,      20.92,    22.49,    23.88,    18.57,    18.75
      181.0,      20.85,    22.43,    23.81,    18.48,    18.69
      182.0,      20.79,    22.37,    23.74,    18.40,    18.63
      183.0,      20.72,    22.32,    23.67,    18.31,    18.58
      184.0,      20.65,    22.26,    23.61,    18.22,    18.52
      185.0,      20.59,    22.21,    23.54,    18.14,    18.46
      186.0,      20.52,    22.15,    23.47,    18.05,    18.40
      187.0,      20.45,    22.10,    23.41,    17.97,    18.35
      188.0,      20.39,    22.04,    23.34,    17.88,    18.29
      189.0,      20.32,    21.99,    23.28,    17.80,    18.23
      190.0,      20.26,    21.94,    23.21,    17.71,    18.18
      191.0,      20.19,    21.88,    23.15,    17.63,    18.12
      192.0,      20.13,    21.83,    23.08,    17.55,    18.06
      193.0,      20.06,    21.77,    23.02,    17.46,    18.01
      194.0,      20.00,    21.72,    22.95,    17.38,    17.95
      195.0,      19.94,    21.67,    22.89,    17.30,    17.90
      196.0,      19.87,    21.61,    22.82,    17.22,    17.84
      197.0,      19.81,    21.56,    22.76,    17.13,    17.78
      198.0,      19.75,    21.51,    22.69,    17.05,    17.73
      199.0,      19.68,    21.45,    22.63,    16.97,    17.67
      200.0,      19.62,    21.40,    22.57,    16.89,    17.62
      201.0,      19.56,    21.35,    22.50,    16.81,    17.57
      202.0,      19.49,    21.30,    22.44,    16.73,    17.51
      203.0,      19.43,    21.24,    22.38,    16.65,    17.46
      204.0,      19.37,    21.19,    22.31,    16.58,    17.40
      205.0,      19.31,    21.14,    22.25,    16.50,    17.35
      206.0,      19.25,    21.09,    22.19,    16.42,    17.30
      207.0,      19.19,    21.03,    22.13,    16.34,    17.24
      208.0,      19.12,    20.98,    22.06,    16.26,    17.19
      209.0,      19.06,    20.93,    22.00,    16.19,    17.14
      210.0,      19.00,    20.88,    21.94,    16.11,    17.08
      211.0,      18.94,    20.83,    21.88,    16.03,    17.03
      212.0,      18.88,    20.78,    21.82,    15.96,    16.98
      213.0,      18.82,    20.73,    21.75,    15.88,    16.93
      214.0,      18.76,    20.68,    21.69,    15.81,    16.87
      215.0,      18.70,    20.62,    21.63,    15.73,    16.82
      216.0,      18.64,    20.57,    21.57,    15.66,    16.77
      217.0,      18.58,    20.52,    21.51,    15.59,    16.72
      218.0,      18.53,    20.47,    21.45,    15.51,    16.67
      219.0,      18.47,    20.42,    21.39,    15.44,    16.62
      220.0,      18.41,    20.37,    21.33,    15.37,    16.56
      221.0,      18.35,    20.32,    21.27,    15.29,    16.51
      222.0,      18.29,    20.27,    21.21,    15.22,    16.46
      223.0,      18.23,    20.22,    21.15,    15.15,    16.41
      224.0,      18.18,    20.17,    21.09,    15.08,    16.36
      225.0,      18.12,    20.12,    21.03,    15.01,    16.31
      226.0,      18.06,    20.07,    20.97,    14.93,    16.26
      227.0,      18.00,    20.03,    20.91,    14.86,    16.21
      228.0,      17.95,    19.98,    20.86,    14.79,    16.16
      229.0,      17.89,    19.93,    20.80,    14.72,    16.11
      230.0,      17.83,    19.88,    20.74,    14.65,    16.06
      231.0,      17.78,    19.83,    20.68,    14.58,    16.01
      232.0,      17.72,    19.78,    20.62,    14.52,    15.96
      233.0,      17.66,    19.73,    20.56,    14.45,    15.91
      234.0,      17.61,    19.68,    20.51,    14.38,    15.87
      235.0,      17.55,    19.64,    20.45,    14.31,    15.82
      236.0,      17.50,    19.59,    20.39,    14.24,    15.77
      237.0,      17.44,    19.54,    20.33,    14.18,    15.72
      238.0,      17.39,    19.49,    20.28,    14.11,    15.67
      239.0,      17.33,    19.44,    20.22,    14.04,    15.62
      240.0,      17.28,    19.40,    20.16,    13.98,    15.57
      241.0,      17.22,    19.35,    20.11,    13.91,    15.53
      242.0,      17.17,    19.30,    20.05,    13.84,    15.48
      243.0,      17.11,    19.26,    19.99,    13.78,    15.43
      244.0,      17.06,    19.21,    19.94,    13.71,    15.38
      245.0,      17.01,    19.16,    19.88,    13.65,    15.34
      246.0,      16.95,    19.11,    19.83,    13.58,    15.29
      247.0,      16.90,    19.07,    19.77,    13.52,    15.24
      248.0,      16.85,    19.02,    19.71,    13.46,    15.20
      249.0,      16.79,    18.97,    19.66,    13.39,    15.15
      250.0,      16.74,    18.93,    19.60,    13.33,    15.10
      251.0,      16.69,    18.88,    19.55,    13.27,    15.06
      252.0,      16.64,    18.84,    19.49,    13.20,    15.01
      253.0,      16.58,    18.79,    19.44,    13.14,    14.96
      254.0,      16.53,    18.74,    19.38,    13.08,    14.92
      255.0,      16.48,    18.70,    19.33,    13.02,    14.87
      256.0,      16.43,    18.65,    19.28,    12.96,    14.83
      257.0,      16.38,    18.61,    19.22,    12.89,    14.78
      258.0,      16.32,    18.56,    19.17,    12.83,    14.74
      259.0,      16.27,    18.51,    19.11,    12.77,    14.69
      260.0,      16.22,    18.47,    19.06,    12.71,    14.65
      261.0,      16.17,    18.42,    19.01,    12.65,    14.60
      262.0,      16.12,    18.38,    18.95,    12.59,    14.56
      263.0,      16.07,    18.33,    18.90,    12.53,    14.51
      264.0,      16.02,    18.29,    18.85,    12.47,    14.47
      265.0,      15.97,    18.24,    18.79,    12.41,    14.42
      266.0,      15.92,    18.20,    18.74,    12.36,    14.38
      267.0,      15.87,    18.16,    18.69,    12.30,    14.33
      268.0,      15.82,    18.11,    18.64,    12.24,    14.29
      269.0,      15.77,    18.07,    18.58,    12.18,    14.25
      270.0,      15.72,    18.02,    18.53,    12.12,    14.20
      271.0,      15.67,    17.98,    18.48,    12.07,    14.16
      272.0,      15.62,    17.93,    18.43,    12.01,    14.12
      273.0,      15.57,    17.89,    18.38,    11.95,    14.07
      274.0,      15.52,    17.85,    18.32,    11.90,    14.03
      275.0,      15.48,    17.80,    18.27,    11.84,    13.99
      276.0,      15.43,    17.76,    18.22,    11.78,    13.94
      277.0,      15.38,    17.72,    18.17,    11.73,    13.90
      278.0,      15.33,    17.67,    18.12,    11.67,    13.86
      279.0,      15.28,    17.63,    18.07,    11.62,    13.81
      280.0,      15.23,    17.59,    18.02,    11.56,    13.77
      281.0,      15.19,    17.54,    17.97,    11.51,    13.73
      282.0,      15.14,    17.50,    17.92,    11.45,    13.69
      283.0,      15.09,    17.46,    17.87,    11.40,    13.65
      284.0,      15.05,    17.42,    17.82,    11.35,    13.60
      285.0,      15.00,    17.37,    17.77,    11.29,    13.56
      286.0,      14.95,    17.33,    17.72,    11.24,    13.52
      287.0,      14.90,    17.29,    17.67,    11.19,    13.48
      288.0,      14.86,    17.25,    17.62,    11.13,    13.44
      289.0,      14.81,    17.20,    17.57,    11.08,    13.40
      290.0,      14.77,    17.16,    17.52,    11.03,    13.36
      291.0,      14.72,    17.12,    17.47,    10.98,    13.31
      292.0,      14.67,    17.08,    17.42,    10.92,    13.27
      293.0,      14.63,    17.04,    17.37,    10.87,    13.23
      294.0,      14.58,    16.99,    17.32,    10.82,    13.19
      295.0,      14.54,    16.95,    17.27,    10.77,    13.15
      296.0,      14.49,    16.91,    17.22,    10.72,    13.11
      297.0,      14.45,    16.87,    17.18,    10.67,    13.07
      298.0,      14.40,    16.83,    17.13,    10.62,    13.03
      299.0,      14.36,    16.79,    17.08,    10.57,    12.99
      300.0,      14.31,    16.75,    17.03,    10.52,    12.95
      301.0,      14.27,    16.71,    16.98,    10.47,    12.91
      302.0,      14.22,    16.66,    16.94,    10.42,    12.87
      303.0,      14.18,    16.62,    16.89,    10.37,    12.83
      304.0,      14.13,    16.58,    16.84,    10.32,    12.79
      305.0,      14.09,    16.54,    16.79,    10.27,    12.75
      306.0,      14.05,    16.50,    16.75,    10.22,    12.72
      307.0,      14.00,    16.46,    16.70,    10.17,    12.68
      308.0,      13.96,    16.42,    16.65,    10.13,    12.64
      309.0,      13.92,    16.38,    16.61,    10.08,    12.60
      310.0,      13.87,    16.34,    16.56,    10.03,    12.56
      311.0,      13.83,    16.30,    16.51,     9.98,    12.52
      312.0,      13.79,    16.26,    16.47,     9.94,    12.48
      313.0,      13.74,    16.22,    16.42,     9.89,    12.44
      314.0,      13.70,    16.18,    16.37,     9.84,    12.41
      315.0,      13.66,    16.14,    16.33,     9.80,    12.37
      316.0,      13.62,    16.10,    16.28,     9.75,    12.33
      317.0,      13.57,    16.06,    16.24,     9.70,    12.29
      318.0,      13.53,    16.02,    16.19,     9.66,    12.26
      319.0,      13.49,    15.99,    16.14,     9.61,    12.22
      320.0,      13.45,    15.95,    16.10,     9.57,    12.18
      321.0,      13.41,    15.91,    16.05,     9.52,    12.14
      322.0,      13.36,    15.87,    16.01,     9.48,    12.11
      323.0,      13.32,    15.83,    15.96,     9.43,    12.07
      324.0,      13.28,    15.79,    15.92,     9.39,    12.03
      325.0,      13.24,    15.75,    15.87,     9.34,    11.99
      326.0,      13.20,    15.71,    15.83,     9.30,    11.96
      327.0,      13.16,    15.68,    15.79,     9.26,    11.92
      328.0,      13.12,    15.64,    15.74,     9.21,    11.88
      329.0,      13.08,    15.60,    15.70,     9.17,    11.85
      330.0,      13.04,    15.56,    15.65,     9.12,    11.81
      331.0,      13.00,    15.52,    15.61,     9.08,    11.78
      332.0,      12.96,    15.48,    15.57,     9.04,    11.74
      333.0,      12.92,    15.45,    15.52,     9.00,    11.70
      334.0,      12.88,    15.41,    15.48,     8.95,    11.67
      335.0,      12.84,    15.37,    15.43,     8.91,    11.63
      336.0,      12.80,    15.33,    15.39,     8.87,    11.60
      337.0,      12.76,    15.30,    15.35,     8.83,    11.56
      338.0,      12.72,    15.26,    15.30,     8.79,    11.52
      339.0,      12.68,    15.22,    15.26,     8.74,    11.49
      340.0,      12.64,    15.18,    15.22,     8.70,    11.45
      341.0,      12.60,    15.15,    15.18,     8.66,    11.42
      342.0,      12.56,    15.11,    15.13,     8.62,    11.38
      343.0,      12.52,    15.07,    15.09,     8.58,    11.35
      344.0,      12.48,    15.04,    15.05,     8.54,    11.31
      345.0,      12.45,    15.00,    15.01,     8.50,    11.28
      346.0,      12.41,    14.96,    14.96,     8.46,    11.25
      347.0,      12.37,    14.93,    14.92,     8.42,    11.21
      348.0,      12.33,    14.89,    14.88,     8.38,    11.18
      349.0,      12.29,    14.85,    14.84,     8.34,    11.14
      350.0,      12.26,    14.82,    14.80,     8.30,    11.11
      351.0,      12.22,    14.78,    14.76,     8.26,    11.07
      352.0,      12.18,    14.75,    14.71,     8.22,    11.04
      353.0,      12.14,    14.71,    14.67,     8.18,    11.01
      354.0,      12.11,    14.67,    14.63,     8.14,    10.97
      355.0,      12.07,    14.64,    14.59,     8.11,    10.94
      356.0,      12.03,    14.60,    14.55,     8.07,    10.90
      357.0,      11.99,    14.57,    14.51,     8.03,    10.87
      358.0,      11.96,    14.53,    14.47,     7.99,    10.84
      359.0,      11.92,    14.49,    14.43,     7.95,    10.80
      360.0,      11.88,    14.46,    14.39,     7.92,    10.77
      361.0,      11.85,    14.42,    14.35,     7.88,    10.74
      362.0,      11.81,    14.39,    14.31,     7.84,    10.71
      363.0,      11.77,    14.35,    14.27,     7.80,    10.67
      364.0,      11.74,    14.32,    14.23,     7.77,    10.64
      365.0,      11.70,    14.28,    14.19,     7.73,    10.61
      366.0,      11.67,    14.25,    14.15,     7.69,    10.58
      367.0,      11.63,    14.21,    14.11,     7.66,    10.54
      368.0,      11.59,    14.18,    14.07,     7.62,    10.51
      369.0,      11.56,    14.14,    14.03,     7.59,    10.48
      370.0,      11.52,    14.11,    13.99,     7.55,    10.45
      371.0,      11.49,    14.08,    13.95,     7.51,    10.41
      372.0,      11.45,    14.04,    13.91,     7.48,    10.38
      373.0,      11.42,    14.01,    13.87,     7.44,    10.35
      374.0,      11.38,    13.97,    13.83,     7.41,    10.32
      375.0,      11.35,    13.94,    13.79,     7.37,    10.29
      376.0,      11.31,    13.90,    13.75,     7.34,    10.26
      377.0,      11.28,    13.87,    13.71,     7.30,    10.22
      378.0,      11.24,    13.84,    13.68,     7.27,    10.19
      379.0,      11.21,    13.80,    13.64,     7.23,    10.16
      380.0,      11.17,    13.77,    13.60,     7.20,    10.13
      381.0,      11.14,    13.73,    13.56,     7.17,    10.10
      382.0,      11.11,    13.70,    13.52,     7.13,    10.07
      383.0,      11.07,    13.67,    13.49,     7.10,    10.04
      384.0,      11.04,    13.63,    13.45,     7.07,    10.01
      385.0,      11.00,    13.60,    13.41,     7.03,     9.98
      386.0,      10.97,    13.57,    13.37,     7.00,     9.95
      387.0,      10.94,    13.53,    13.33,     6.97,     9.91
      388.0,      10.90,    13.50,    13.30,     6.93,     9.88
      389.0,      10.87,    13.47,    13.26,     6.90,     9.85
      390.0,      10.84,    13.44,    13.22,     6.87,     9.82
      391.0,      10.80,    13.40,    13.18,     6.84,     9.79
      392.0,      10.77,    13.37,    13.15,     6.80,     9.76
      393.0,      10.74,    13.34,    13.11,     6.77,     9.73
      394.0,      10.71,    13.30,    13.07,     6.74,     9.70
      395.0,      10.67,    13.27,    13.04,     6.71,     9.67
      396.0,      10.64,    13.24,    13.00,     6.68,     9.64
      397.0,      10.61,    13.21,    12.96,     6.64,     9.61
      398.0,      10.58,    13.18,    12.93,     6.61,     9.59
      399.0,      10.54,    13.14,    12.89,     6.58,     9.56
      400.0,      10.51,    13.11,    12.86,     6.55,     9.53
