Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      111.0,      13.37,    16.83,    11.53,    10.31,    14.80
      112.0,      13.31,    16.78,    11.48,    10.27,    14.73
      113.0,      13.26,    16.73,    11.42,    10.23,    14.66
      114.0,      13.21,    16.68,    11.37,    10.20,    14.59
      115.0,      13.16,    16.63,    11.32,    10.16,    14.52
      116.0,      13.11,    16.59,    11.27,    10.13,    14.45
      117.0,      13.06,    16.54,    11.23,    10.09,    14.39
      118.0,      13.01,    16.50,    11.18,    10.06,    14.32
      119.0,      12.97,    16.45,    11.13,    10.03,    14.26
      120.0,      12.92,    16.41,    11.09,    10.00,    14.20
      121.0,      12.88,    16.37,    11.04,     9.97,    14.14
      122.0,      12.84,    16.33,    11.00,     9.94,    14.08
      123.0,      12.79,    16.29,    10.96,     9.91,    14.02
      124.0,      12.75,    16.25,    10.92,     9.88,    13.96
      125.0,      12.71,    16.21,    10.88,     9.85,    13.91
      126.0,      12.67,    16.17,    10.84,     9.82,    13.85
      127.0,      12.63,    16.13,    10.80,     9.80,    13.80
      128.0,      12.59,    16.09,    10.76,     9.77,    13.75
      129.0,      12.56,    16.05,    10.73,     9.74,    13.70
      130.0,      12.52,    16.02,    10.69,     9.72,    13.65
      131.0,      12.48,    15.98,    10.66,     9.69,    13.60
      132.0,      12.45,    15.95,    10.62,     9.67,    13.55
      133.0,      12.41,    15.91,    10.59,     9.65,    13.51
      134.0,      12.38,    15.88,    10.55,     9.62,    13.46
      135.0,      12.34,    15.84,    10.52,     9.60,    13.41
      136.0,      12.31,    15.81,    10.49,     9.58,    13.37
      137.0,      12.28,    15.77,    10.45,     9.56,    13.33
      138.0,      12.25,    15.74,    10.42,     9.54,    13.28
      139.0,      12.21,    15.71,    10.39,     9.51,    13.24
      140.0,      12.18,    15.68,    10.36,     9.49,    13.20
      141.0,      12.15,    15.64,    10.33,     9.47,    13.16
      142.0,      12.12,    15.61,    10.30,     9.45,    13.12
      143.0,      12.09,    15.58,    10.27,     9.43,    13.08
      144.0,      12.06,    15.55,    10.24,     9.41,    13.05
      145.0,      12.03,    15.52,    10.21,     9.39,    13.01
      146.0,      12.01,    15.49,    10.19,     9.38,    12.97
      147.0,      11.98,    15.46,    10.16,     9.36,    12.94
      148.0,      11.95,    15.43,    10.13,     9.34,    12.90
      149.0,      11.92,    15.40,    10.10,     9.32,    12.87
      150.0,      11.90,    15.37,    10.08,     9.30,    12.83
      151.0,      11.87,    15.34,    10.05,     9.29,    12.80
      152.0,      11.84,    15.31,    10.02,     9.27,    12.77
      153.0,      11.82,    15.29,    10.00,     9.25,    12.73
      154.0,      11.79,    15.26,     9.97,     9.23,    12.70
      155.0,      11.77,    15.23,     9.95,     9.22,    12.67
      156.0,      11.74,    15.20,     9.92,     9.20,    12.64
      157.0,      11.72,    15.17,     9.90,     9.18,    12.61
      158.0,      11.69,    15.15,     9.87,     9.17,    12.58
      159.0,      11.67,    15.12,     9.85,     9.15,    12.55
      160.0,      11.64,    15.09,     9.83,     9.14,    12.52
      161.0,      11.62,    15.07,     9.80,     9.12,    12.49
      162.0,      11.60,    15.04,     9.78,     9.10,    12.47
      163.0,      11.57,    15.01,     9.76,     9.09,    12.44
      164.0,      11.55,    14.99,     9.73,     9.07,    12.41
      165.0,      11.53,    14.96,     9.71,     9.06,    12.38
      166.0,      11.51,    14.93,     9.69,     9.04,    12.36
      167.0,      11.48,    14.91,     9.66,     9.03,    12.33
      168.0,      11.46,    14.88,     9.64,     9.01,    12.31
      169.0,      11.44,    14.86,     9.62,     9.00,    12.28
      170.0,      11.42,    14.83,     9.60,     8.99,    12.26
      171.0,      11.40,    14.81,     9.58,     8.97,    12.23
      172.0,      11.37,    14.78,     9.55,     8.96,    12.21
      173.0,      11.35,    14.76,     9.53,     8.94,    12.18
      174.0,      11.33,    14.73,     9.51,     8.93,    12.16
      175.0,      11.31,    14.71,     9.49,     8.92,    12.14
      176.0,      11.29,    14.68,     9.47,     8.90,    12.11
      177.0,      11.27,    14.66,     9.45,     8.89,    12.09
      178.0,      11.25,    14.63,     9.43,     8.87,    12.07
      179.0,      11.23,    14.61,     9.41,     8.86,    12.05
      180.0,      11.21,    14.58,     9.38,     8.85,    12.02
      181.0,      11.19,    14.56,     9.36,     8.83,    12.00
      182.0,      11.17,    14.54,     9.34,     8.82,    11.98
      183.0,      11.15,    14.51,     9.32,     8.81,    11.96
      184.0,      11.13,    14.49,     9.30,     8.79,    11.94
      185.0,      11.11,    14.46,     9.28,     8.78,    11.92
      186.0,      11.09,    14.44,     9.26,     8.77,    11.90
      187.0,      11.07,    14.42,     9.24,     8.76,    11.88
      188.0,      11.05,    14.39,     9.22,     8.74,    11.86
      189.0,      11.04,    14.37,     9.20,     8.73,    11.84
      190.0,      11.02,    14.35,     9.18,     8.72,    11.82
      191.0,      11.00,    14.32,     9.17,     8.70,    11.80
      192.0,      10.98,    14.30,     9.15,     8.69,    11.78
      193.0,      10.96,    14.28,     9.13,     8.68,    11.76
      194.0,      10.94,    14.25,     9.11,     8.67,    11.74
      195.0,      10.92,    14.23,     9.09,     8.65,    11.72
      196.0,      10.91,    14.21,     9.07,     8.64,    11.70
      197.0,      10.89,    14.19,     9.05,     8.63,    11.69
      198.0,      10.87,    14.16,     9.03,     8.62,    11.67
      199.0,      10.85,    14.14,     9.01,     8.60,    11.65
      200.0,      10.83,    14.12,     8.99,     8.59,    11.63
      201.0,      10.82,    14.10,     8.98,     8.58,    11.62
      202.0,      10.80,    14.07,     8.96,     8.57,    11.60
      203.0,      10.78,    14.05,     8.94,     8.56,    11.58
      204.0,      10.76,    14.03,     8.92,     8.54,    11.56
      205.0,      10.75,    14.01,     8.90,     8.53,    11.55
      206.0,      10.73,    13.98,     8.88,     8.52,    11.53
      207.0,      10.71,    13.96,     8.87,     8.51,    11.51
      208.0,      10.69,    13.94,     8.85,     8.50,    11.50
      209.0,      10.68,    13.92,     8.83,     8.48,    11.48
      210.0,      10.66,    13.90,     8.81,     8.47,    11.46
      211.0,      10.64,    13.87,     8.79,     8.46,    11.45
      212.0,      10.63,    13.85,     8.77,     8.45,    11.43
      213.0,      10.61,    13.83,     8.76,     8.44,    11.41
      214.0,      10.59,    13.81,     8.74,     8.43,    11.40
      215.0,      10.58,    13.79,     8.72,     8.41,    11.38
      216.0,      10.56,    13.76,     8.70,     8.40,    11.37
      217.0,      10.54,    13.74,     8.69,     8.39,    11.35
      218.0,      10.53,    13.72,     8.67,     8.38,    11.34
      219.0,      10.51,    13.70,     8.65,     8.37,    11.32
      220.0,      10.49,    13.68,     8.63,     8.36,    11.31
      221.0,      10.48,    13.66,     8.62,     8.35,    11.29
      222.0,      10.46,    13.63,     8.60,     8.33,    11.27
      223.0,      10.44,    13.61,     8.58,     8.32,    11.26
      224.0,      10.43,    13.59,     8.56,     8.31,    11.25
      225.0,      10.41,    13.57,     8.55,     8.30,    11.23
      226.0,      10.40,    13.55,     8.53,     8.29,    11.22
      227.0,      10.38,    13.53,     8.51,     8.28,    11.20
      228.0,      10.36,    13.51,     8.50,     8.27,    11.19
      229.0,      10.35,    13.49,     8.48,     8.25,    11.17
      230.0,      10.33,    13.46,     8.46,     8.24,    11.16
      231.0,      10.32,    13.44,     8.44,     8.23,    11.14
      232.0,      10.30,    13.42,     8.43,     8.22,    11.13
      233.0,      10.28,    13.40,     8.41,     8.21,    11.11
      234.0,      10.27,    13.38,     8.39,     8.20,    11.10
      235.0,      10.25,    13.36,     8.38,     8.19,    11.09
      236.0,      10.24,    13.34,     8.36,     8.18,    11.07
      237.0,      10.22,    13.32,     8.34,     8.17,    11.06
      238.0,      10.21,    13.30,     8.33,     8.15,    11.04
      239.0,      10.19,    13.28,     8.31,     8.14,    11.03
      240.0,      10.17,    13.26,     8.29,     8.13,    11.02
      241.0,      10.16,    13.24,     8.28,     8.12,    11.00
      242.0,      10.14,    13.21,     8.26,     8.11,    10.99
      243.0,      10.13,    13.19,     8.24,     8.10,    10.98
      244.0,      10.11,    13.17,     8.23,     8.09,    10.96
      245.0,      10.10,    13.15,     8.21,     8.08,    10.95
      246.0,      10.08,    13.13,     8.19,     8.07,    10.94
      247.0,      10.07,    13.11,     8.18,     8.06,    10.92
      248.0,      10.05,    13.09,     8.16,     8.05,    10.91
      249.0,      10.04,    13.07,     8.15,     8.03,    10.90
      250.0,      10.02,    13.05,     8.13,     8.02,    10.88
      251.0,      10.01,    13.03,     8.11,     8.01,    10.87
      252.0,       9.99,    13.01,     8.10,     8.00,    10.86
      253.0,       9.98,    12.99,     8.08,     7.99,    10.84
      254.0,       9.96,    12.97,     8.06,     7.98,    10.83
      255.0,       9.95,    12.95,     8.05,     7.97,    10.82
      256.0,       9.93,    12.93,     8.03,     7.96,    10.80
      257.0,       9.92,    12.91,     8.02,     7.95,    10.79
      258.0,       9.90,    12.89,     8.00,     7.94,    10.78
      259.0,       9.89,    12.87,     7.99,     7.93,    10.77
      260.0,       9.87,    12.85,     7.97,     7.92,    10.75
      261.0,       9.86,    12.83,     7.95,     7.91,    10.74
      262.0,       9.84,    12.81,     7.94,     7.90,    10.73
      263.0,       9.83,    12.79,     7.92,     7.88,    10.71
      264.0,       9.81,    12.77,     7.91,     7.87,    10.70
      265.0,       9.80,    12.75,     7.89,     7.86,    10.69
      266.0,       9.78,    12.73,     7.87,     7.85,    10.68
      267.0,       9.77,    12.71,     7.86,     7.84,    10.66
      268.0,       9.75,    12.69,     7.84,     7.83,    10.65
      269.0,       9.74,    12.67,     7.83,     7.82,    10.64
      270.0,       9.73,    12.65,     7.81,     7.81,    10.63
      271.0,       9.71,    12.63,     7.80,     7.80,    10.61
      272.0,       9.70,    12.61,     7.78,     7.79,    10.60
      273.0,       9.68,    12.59,     7.77,     7.78,    10.59
      274.0,       9.67,    12.57,     7.75,     7.77,    10.58
      275.0,       9.65,    12.55,     7.74,     7.76,    10.57
      276.0,       9.64,    12.53,     7.72,     7.75,    10.55
      277.0,       9.62,    12.51,     7.70,     7.74,    10.54
      278.0,       9.61,    12.50,     7.69,     7.73,    10.53
      279.0,       9.60,    12.48,     7.67,     7.72,    10.52
      280.0,       9.58,    12.46,     7.66,     7.71,    10.50
      281.0,       9.57,    12.44,     7.64,     7.70,    10.49
      282.0,       9.55,    12.42,     7.63,     7.69,    10.48
      283.0,       9.54,    12.40,     7.61,     7.68,    10.47
      284.0,       9.53,    12.38,     7.60,     7.67,    10.46
      285.0,       9.51,    12.36,     7.58,     7.66,    10.44
      286.0,       9.50,    12.34,     7.57,     7.65,    10.43
      287.0,       9.48,    12.32,     7.55,     7.64,    10.42
      288.0,       9.47,    12.30,     7.54,     7.63,    10.41
      289.0,       9.45,    12.28,     7.52,     7.62,    10.40
      290.0,       9.44,    12.26,     7.51,     7.61,    10.38
      291.0,       9.43,    12.25,     7.49,     7.60,    10.37
      292.0,       9.41,    12.23,     7.48,     7.59,    10.36
      293.0,       9.40,    12.21,     7.46,     7.57,    10.35
      294.0,       9.39,    12.19,     7.45,     7.56,    10.34
      295.0,       9.37,    12.17,     7.44,     7.55,    10.33
      296.0,       9.36,    12.15,     7.42,     7.54,    10.31
      297.0,       9.34,    12.13,     7.41,     7.53,    10.30
      298.0,       9.33,    12.11,     7.39,     7.52,    10.29
      299.0,       9.32,    12.09,     7.38,     7.51,    10.28
      300.0,       9.30,    12.08,     7.36,     7.50,    10.27
      301.0,       9.29,    12.06,     7.35,     7.49,    10.26
      302.0,       9.28,    12.04,     7.33,     7.48,    10.24
      303.0,       9.26,    12.02,     7.32,     7.47,    10.23
      304.0,       9.25,    12.00,     7.30,     7.46,    10.22
      305.0,       9.23,    11.98,     7.29,     7.45,    10.21
      306.0,       9.22,    11.96,     7.27,     7.44,    10.20
      307.0,       9.21,    11.95,     7.26,     7.43,    10.19
      308.0,       9.19,    11.93,     7.25,     7.42,    10.18
      309.0,       9.18,    11.91,     7.23,     7.41,    10.16
      310.0,       9.17,    11.89,     7.22,     7.40,    10.15
      311.0,       9.15,    11.87,     7.20,     7.40,    10.14
      312.0,       9.14,    11.85,     7.19,     7.39,    10.13
      313.0,       9.13,    11.84,     7.17,     7.38,    10.12
      314.0,       9.11,    11.82,     7.16,     7.37,    10.11
      315.0,       9.10,    11.80,     7.15,     7.36,    10.10
      316.0,       9.09,    11.78,     7.13,     7.35,    10.08
      317.0,       9.07,    11.76,     7.12,     7.34,    10.07
      318.0,       9.06,    11.74,     7.10,     7.33,    10.06
      319.0,       9.05,    11.73,     7.09,     7.32,    10.05
      320.0,       9.03,    11.71,     7.08,     7.31,    10.04
      321.0,       9.02,    11.69,     7.06,     7.30,    10.03
      322.0,       9.01,    11.67,     7.05,     7.29,    10.02
      323.0,       8.99,    11.65,     7.03,     7.28,    10.01
      324.0,       8.98,    11.64,     7.02,     7.27,     9.99
      325.0,       8.97,    11.62,     7.01,     7.26,     9.98
      326.0,       8.95,    11.60,     6.99,     7.25,     9.97
      327.0,       8.94,    11.58,     6.98,     7.24,     9.96
      328.0,       8.93,    11.56,     6.97,     7.23,     9.95
      329.0,       8.91,    11.55,     6.95,     7.22,     9.94
      330.0,       8.90,    11.53,     6.94,     7.21,     9.93
      331.0,       8.89,    11.51,     6.92,     7.20,     9.92
      332.0,       8.87,    11.49,     6.91,     7.19,     9.91
      333.0,       8.86,    11.47,     6.90,     7.18,     9.89
      334.0,       8.85,    11.46,     6.88,     7.17,     9.88
      335.0,       8.84,    11.44,     6.87,     7.16,     9.87
      336.0,       8.82,    11.42,     6.86,     7.15,     9.86
      337.0,       8.81,    11.40,     6.84,     7.14,     9.85
      338.0,       8.80,    11.39,     6.83,     7.13,     9.84
      339.0,       8.78,    11.37,     6.82,     7.12,     9.83
      340.0,       8.77,    11.35,     6.80,     7.11,     9.82
      341.0,       8.76,    11.33,     6.79,     7.11,     9.81
      342.0,       8.75,    11.32,     6.77,     7.10,     9.80
      343.0,       8.73,    11.30,     6.76,     7.09,     9.79
      344.0,       8.72,    11.28,     6.75,     7.08,     9.77
      345.0,       8.71,    11.26,     6.73,     7.07,     9.76
      346.0,       8.69,    11.25,     6.72,     7.06,     9.75
      347.0,       8.68,    11.23,     6.71,     7.05,     9.74
      348.0,       8.67,    11.21,     6.70,     7.04,     9.73
      349.0,       8.66,    11.19,     6.68,     7.03,     9.72
      350.0,       8.64,    11.18,     6.67,     7.02,     9.71
      351.0,       8.63,    11.16,     6.66,     7.01,     9.70
      352.0,       8.62,    11.14,     6.64,     7.00,     9.69
      353.0,       8.61,    11.12,     6.63,     6.99,     9.68
      354.0,       8.59,    11.11,     6.62,     6.98,     9.67
      355.0,       8.58,    11.09,     6.60,     6.97,     9.66
      356.0,       8.57,    11.07,     6.59,     6.96,     9.65
      357.0,       8.56,    11.06,     6.58,     6.96,     9.63
      358.0,       8.54,    11.04,     6.56,     6.95,     9.62
      359.0,       8.53,    11.02,     6.55,     6.94,     9.61
      360.0,       8.52,    11.00,     6.54,     6.93,     9.60
      361.0,       8.51,    10.99,     6.53,     6.92,     9.59
      362.0,       8.49,    10.97,     6.51,     6.91,     9.58
      363.0,       8.48,    10.95,     6.50,     6.90,     9.57
      364.0,       8.47,    10.94,     6.49,     6.89,     9.56
      365.0,       8.46,    10.92,     6.47,     6.88,     9.55
      366.0,       8.44,    10.90,     6.46,     6.87,     9.54
      367.0,       8.43,    10.89,     6.45,     6.86,     9.53
      368.0,       8.42,    10.87,     6.44,     6.85,     9.52
      369.0,       8.41,    10.85,     6.42,     6.84,     9.51
      370.0,       8.39,    10.83,     6.41,     6.84,     9.50
      371.0,       8.38,    10.82,     6.40,     6.83,     9.49
      372.0,       8.37,    10.80,     6.38,     6.82,     9.48
      373.0,       8.36,    10.78,     6.37,     6.81,     9.47
      374.0,       8.35,    10.77,     6.36,     6.80,     9.46
      375.0,       8.33,    10.75,     6.35,     6.79,     9.44
      376.0,       8.32,    10.73,     6.33,     6.78,     9.43
      377.0,       8.31,    10.72,     6.32,     6.77,     9.42
      378.0,       8.30,    10.70,     6.31,     6.76,     9.41
      379.0,       8.28,    10.68,     6.30,     6.75,     9.40
      380.0,       8.27,    10.67,     6.28,     6.75,     9.39
      381.0,       8.26,    10.65,     6.27,     6.74,     9.38
      382.0,       8.25,    10.64,     6.26,     6.73,     9.37
      383.0,       8.24,    10.62,     6.25,     6.72,     9.36
      384.0,       8.22,    10.60,     6.24,     6.71,     9.35
      385.0,       8.21,    10.59,     6.22,     6.70,     9.34
      386.0,       8.20,    10.57,     6.21,     6.69,     9.33
      387.0,       8.19,    10.55,     6.20,     6.68,     9.32
      388.0,       8.18,    10.54,     6.19,     6.67,     9.31
      389.0,       8.16,    10.52,     6.17,     6.66,     9.30
      390.0,       8.15,    10.50,     6.16,     6.66,     9.29
      391.0,       8.14,    10.49,     6.15,     6.65,     9.28
      392.0,       8.13,    10.47,     6.14,     6.64,     9.27
      393.0,       8.12,    10.46,     6.13,     6.63,     9.26
      394.0,       8.11,    10.44,     6.11,     6.62,     9.25
      395.0,       8.09,    10.42,     6.10,     6.61,     9.24
      396.0,       8.08,    10.41,     6.09,     6.60,     9.23
      397.0,       8.07,    10.39,     6.08,     6.59,     9.22
      398.0,       8.06,    10.37,     6.06,     6.59,     9.21
      399.0,       8.05,    10.36,     6.05,     6.58,     9.20
      400.0,       8.03,    10.34,     6.04,     6.57,     9.19
