Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      35.39,    37.88,    37.02,    29.14,    37.51
       33.0,      34.77,    37.28,    36.20,    28.78,    36.82
       34.0,      34.19,    36.71,    35.44,    28.43,    36.17
       35.0,      33.62,    36.16,    34.71,    28.09,    35.53
       36.0,      33.08,    35.62,    34.02,    27.76,    34.91
       37.0,      32.55,    35.10,    33.35,    27.43,    34.31
       38.0,      32.03,    34.60,    32.71,    27.11,    33.72
       39.0,      31.53,    34.11,    32.09,    26.79,    33.15
       40.0,      31.05,    33.63,    31.49,    26.48,    32.59
       41.0,      30.58,    33.17,    30.91,    26.17,    32.05
       42.0,      30.12,    32.73,    30.36,    25.87,    31.52
       43.0,      29.67,    32.29,    29.82,    25.57,    31.01
       44.0,      29.24,    31.87,    29.30,    25.28,    30.51
       45.0,      28.82,    31.46,    28.80,    24.99,    30.02
       46.0,      28.41,    31.06,    28.32,    24.71,    29.55
       47.0,      28.01,    30.67,    27.85,    24.43,    29.08
       48.0,      27.62,    30.30,    27.40,    24.15,    28.63
       49.0,      27.25,    29.93,    26.97,    23.89,    28.20
       50.0,      26.88,    29.58,    26.55,    23.62,    27.77
       51.0,      26.52,    29.23,    26.14,    23.36,    27.36
       52.0,      26.18,    28.90,    25.75,    23.10,    26.95
       53.0,      25.84,    28.58,    25.38,    22.85,    26.56
       54.0,      25.51,    28.26,    25.01,    22.60,    26.18
       55.0,      25.19,    27.95,    24.66,    22.35,    25.81
       56.0,      24.88,    27.65,    24.32,    22.11,    25.44
       57.0,      24.58,    27.36,    23.99,    21.88,    25.09
       58.0,      24.29,    27.08,    23.67,    21.64,    24.75
       59.0,      24.00,    26.81,    23.37,    21.41,    24.41
       60.0,      23.72,    26.54,    23.07,    21.19,    24.09
       61.0,      23.45,    26.28,    22.78,    20.96,    23.77
       62.0,      23.19,    26.03,    22.50,    20.75,    23.46
       63.0,      22.93,    25.79,    22.24,    20.53,    23.16
       64.0,      22.68,    25.55,    21.98,    20.32,    22.87
       65.0,      22.43,    25.32,    21.72,    20.11,    22.58
       66.0,      22.20,    25.09,    21.48,    19.90,    22.30
       67.0,      21.96,    24.88,    21.24,    19.70,    22.03
       68.0,      21.74,    24.66,    21.02,    19.50,    21.77
       69.0,      21.52,    24.45,    20.79,    19.31,    21.51
       70.0,      21.30,    24.25,    20.58,    19.11,    21.26
       71.0,      21.09,    24.06,    20.37,    18.92,    21.02
       72.0,      20.89,    23.87,    20.17,    18.74,    20.78
       73.0,      20.69,    23.68,    19.98,    18.55,    20.55
       74.0,      20.50,    23.50,    19.79,    18.37,    20.32
       75.0,      20.31,    23.32,    19.60,    18.20,    20.10
       76.0,      20.12,    23.15,    19.43,    18.02,    19.89
       77.0,      19.94,    22.98,    19.25,    17.85,    19.68
       78.0,      19.77,    22.82,    19.09,    17.68,    19.48
       79.0,      19.59,    22.66,    18.92,    17.51,    19.28
       80.0,      19.43,    22.51,    18.77,    17.35,    19.08
       81.0,      19.26,    22.36,    18.61,    17.19,    18.90
       82.0,      19.10,    22.21,    18.46,    17.03,    18.71
       83.0,      18.95,    22.06,    18.32,    16.87,    18.53
       84.0,      18.79,    21.93,    18.18,    16.72,    18.36
       85.0,      18.65,    21.79,    18.04,    16.56,    18.19
       86.0,      18.50,    21.66,    17.91,    16.41,    18.02
       87.0,      18.36,    21.53,    17.78,    16.27,    17.86
       88.0,      18.22,    21.40,    17.65,    16.12,    17.71
       89.0,      18.09,    21.28,    17.53,    15.98,    17.55
       90.0,      17.95,    21.16,    17.41,    15.84,    17.40
       91.0,      17.82,    21.04,    17.30,    15.70,    17.26
       92.0,      17.70,    20.92,    17.18,    15.57,    17.12
       93.0,      17.57,    20.81,    17.07,    15.43,    16.98
       94.0,      17.45,    20.70,    16.96,    15.30,    16.84
       95.0,      17.33,    20.60,    16.86,    15.17,    16.71
       96.0,      17.22,    20.49,    16.76,    15.04,    16.58
       97.0,      17.10,    20.39,    16.66,    14.92,    16.46
       98.0,      16.99,    20.29,    16.56,    14.79,    16.33
       99.0,      16.89,    20.19,    16.46,    14.67,    16.21
      100.0,      16.78,    20.10,    16.37,    14.55,    16.10
      101.0,      16.68,    20.00,    16.28,    14.43,    15.98
      102.0,      16.57,    19.91,    16.19,    14.32,    15.87
      103.0,      16.47,    19.82,    16.11,    14.20,    15.76
      104.0,      16.38,    19.74,    16.02,    14.09,    15.66
      105.0,      16.28,    19.65,    15.94,    13.98,    15.56
      106.0,      16.19,    19.57,    15.86,    13.87,    15.46
      107.0,      16.10,    19.48,    15.78,    13.76,    15.36
      108.0,      16.01,    19.40,    15.70,    13.66,    15.26
      109.0,      15.92,    19.33,    15.62,    13.55,    15.17
      110.0,      15.83,    19.25,    15.55,    13.45,    15.08
      111.0,      15.75,    19.17,    15.47,    13.35,    14.99
      112.0,      15.66,    19.10,    15.40,    13.25,    14.90
      113.0,      15.58,    19.03,    15.33,    13.15,    14.81
      114.0,      15.50,    18.96,    15.26,    13.05,    14.73
      115.0,      15.42,    18.89,    15.20,    12.96,    14.65
      116.0,      15.35,    18.82,    15.13,    12.86,    14.57
      117.0,      15.27,    18.75,    15.06,    12.77,    14.49
      118.0,      15.20,    18.69,    15.00,    12.68,    14.42
      119.0,      15.12,    18.62,    14.94,    12.59,    14.34
      120.0,      15.05,    18.56,    14.87,    12.50,    14.27
      121.0,      14.98,    18.50,    14.81,    12.42,    14.20
      122.0,      14.91,    18.43,    14.75,    12.33,    14.13
      123.0,      14.84,    18.37,    14.69,    12.25,    14.06
      124.0,      14.78,    18.32,    14.63,    12.16,    14.00
      125.0,      14.71,    18.26,    14.58,    12.08,    13.93
      126.0,      14.65,    18.20,    14.52,    12.00,    13.87
      127.0,      14.59,    18.14,    14.47,    11.92,    13.81
      128.0,      14.52,    18.09,    14.41,    11.84,    13.75
      129.0,      14.46,    18.04,    14.36,    11.77,    13.69
      130.0,      14.40,    17.98,    14.30,    11.69,    13.63
      131.0,      14.34,    17.93,    14.25,    11.62,    13.58
      132.0,      14.28,    17.88,    14.20,    11.54,    13.52
      133.0,      14.23,    17.83,    14.15,    11.47,    13.47
      134.0,      14.17,    17.78,    14.10,    11.40,    13.41
      135.0,      14.12,    17.73,    14.05,    11.33,    13.36
      136.0,      14.06,    17.68,    14.00,    11.26,    13.31
      137.0,      14.01,    17.63,    13.95,    11.19,    13.26
      138.0,      13.95,    17.58,    13.90,    11.12,    13.21
      139.0,      13.90,    17.54,    13.85,    11.06,    13.16
      140.0,      13.85,    17.49,    13.81,    10.99,    13.12
      141.0,      13.80,    17.44,    13.76,    10.93,    13.07
      142.0,      13.75,    17.40,    13.71,    10.86,    13.03
      143.0,      13.70,    17.36,    13.67,    10.80,    12.98
      144.0,      13.65,    17.31,    13.62,    10.74,    12.94
      145.0,      13.61,    17.27,    13.58,    10.68,    12.90
      146.0,      13.56,    17.23,    13.53,    10.62,    12.86
      147.0,      13.51,    17.18,    13.49,    10.56,    12.81
      148.0,      13.47,    17.14,    13.45,    10.50,    12.77
      149.0,      13.42,    17.10,    13.40,    10.45,    12.74
      150.0,      13.38,    17.06,    13.36,    10.39,    12.70
      151.0,      13.33,    17.02,    13.32,    10.33,    12.66
      152.0,      13.29,    16.98,    13.28,    10.28,    12.62
      153.0,      13.25,    16.94,    13.24,    10.22,    12.59
      154.0,      13.20,    16.90,    13.19,    10.17,    12.55
      155.0,      13.16,    16.87,    13.15,    10.12,    12.52
      156.0,      13.12,    16.83,    13.11,    10.07,    12.48
      157.0,      13.08,    16.79,    13.07,    10.02,    12.45
      158.0,      13.04,    16.75,    13.03,     9.97,    12.41
      159.0,      13.00,    16.72,    12.99,     9.92,    12.38
      160.0,      12.96,    16.68,    12.96,     9.87,    12.35
      161.0,      12.92,    16.64,    12.92,     9.82,    12.32
      162.0,      12.89,    16.61,    12.88,     9.77,    12.29
      163.0,      12.85,    16.57,    12.84,     9.72,    12.26
      164.0,      12.81,    16.54,    12.80,     9.68,    12.23
      165.0,      12.77,    16.50,    12.76,     9.63,    12.20
      166.0,      12.74,    16.47,    12.73,     9.59,    12.17
      167.0,      12.70,    16.43,    12.69,     9.54,    12.14
      168.0,      12.67,    16.40,    12.65,     9.50,    12.11
      169.0,      12.63,    16.37,    12.61,     9.46,    12.08
      170.0,      12.60,    16.33,    12.58,     9.41,    12.06
      171.0,      12.56,    16.30,    12.54,     9.37,    12.03
      172.0,      12.53,    16.27,    12.51,     9.33,    12.00
      173.0,      12.49,    16.23,    12.47,     9.29,    11.98
      174.0,      12.46,    16.20,    12.43,     9.25,    11.95
      175.0,      12.43,    16.17,    12.40,     9.21,    11.93
      176.0,      12.39,    16.14,    12.36,     9.17,    11.90
      177.0,      12.36,    16.11,    12.33,     9.13,    11.88
      178.0,      12.33,    16.07,    12.29,     9.09,    11.85
      179.0,      12.30,    16.04,    12.26,     9.06,    11.83
      180.0,      12.27,    16.01,    12.22,     9.02,    11.81
      181.0,      12.23,    15.98,    12.19,     8.98,    11.78
      182.0,      12.20,    15.95,    12.15,     8.95,    11.76
      183.0,      12.17,    15.92,    12.12,     8.91,    11.74
      184.0,      12.14,    15.89,    12.09,     8.88,    11.72
      185.0,      12.11,    15.86,    12.05,     8.84,    11.70
      186.0,      12.08,    15.83,    12.02,     8.81,    11.67
      187.0,      12.05,    15.80,    11.98,     8.77,    11.65
      188.0,      12.02,    15.77,    11.95,     8.74,    11.63
      189.0,      11.99,    15.74,    11.92,     8.71,    11.61
      190.0,      11.97,    15.71,    11.89,     8.68,    11.59
      191.0,      11.94,    15.68,    11.85,     8.64,    11.57
      192.0,      11.91,    15.66,    11.82,     8.61,    11.55
      193.0,      11.88,    15.63,    11.79,     8.58,    11.53
      194.0,      11.85,    15.60,    11.75,     8.55,    11.51
      195.0,      11.83,    15.57,    11.72,     8.52,    11.49
      196.0,      11.80,    15.54,    11.69,     8.49,    11.47
      197.0,      11.77,    15.51,    11.66,     8.46,    11.45
      198.0,      11.74,    15.49,    11.63,     8.43,    11.43
      199.0,      11.72,    15.46,    11.59,     8.40,    11.42
      200.0,      11.69,    15.43,    11.56,     8.37,    11.40
      201.0,      11.66,    15.40,    11.53,     8.34,    11.38
      202.0,      11.64,    15.37,    11.50,     8.32,    11.36
      203.0,      11.61,    15.35,    11.47,     8.29,    11.34
      204.0,      11.59,    15.32,    11.44,     8.26,    11.33
      205.0,      11.56,    15.29,    11.41,     8.24,    11.31
      206.0,      11.54,    15.27,    11.37,     8.21,    11.29
      207.0,      11.51,    15.24,    11.34,     8.18,    11.27
      208.0,      11.48,    15.21,    11.31,     8.16,    11.26
      209.0,      11.46,    15.19,    11.28,     8.13,    11.24
      210.0,      11.44,    15.16,    11.25,     8.11,    11.22
      211.0,      11.41,    15.13,    11.22,     8.08,    11.21
      212.0,      11.39,    15.11,    11.19,     8.06,    11.19
      213.0,      11.36,    15.08,    11.16,     8.03,    11.18
      214.0,      11.34,    15.05,    11.13,     8.01,    11.16
      215.0,      11.31,    15.03,    11.10,     7.98,    11.14
      216.0,      11.29,    15.00,    11.07,     7.96,    11.13
      217.0,      11.27,    14.98,    11.04,     7.94,    11.11
      218.0,      11.24,    14.95,    11.01,     7.91,    11.10
      219.0,      11.22,    14.92,    10.98,     7.89,    11.08
      220.0,      11.20,    14.90,    10.95,     7.87,    11.07
      221.0,      11.17,    14.87,    10.92,     7.85,    11.05
      222.0,      11.15,    14.85,    10.89,     7.83,    11.04
      223.0,      11.13,    14.82,    10.86,     7.80,    11.02
      224.0,      11.10,    14.80,    10.83,     7.78,    11.01
      225.0,      11.08,    14.77,    10.80,     7.76,    10.99
      226.0,      11.06,    14.75,    10.78,     7.74,    10.98
      227.0,      11.04,    14.72,    10.75,     7.72,    10.96
      228.0,      11.02,    14.70,    10.72,     7.70,    10.95
      229.0,      10.99,    14.67,    10.69,     7.68,    10.93
      230.0,      10.97,    14.65,    10.66,     7.66,    10.92
      231.0,      10.95,    14.62,    10.63,     7.64,    10.90
      232.0,      10.93,    14.60,    10.60,     7.62,    10.89
      233.0,      10.91,    14.57,    10.58,     7.60,    10.88
      234.0,      10.88,    14.55,    10.55,     7.58,    10.86
      235.0,      10.86,    14.52,    10.52,     7.56,    10.85
      236.0,      10.84,    14.50,    10.49,     7.54,    10.83
      237.0,      10.82,    14.47,    10.46,     7.53,    10.82
      238.0,      10.80,    14.45,    10.43,     7.51,    10.81
      239.0,      10.78,    14.43,    10.41,     7.49,    10.79
      240.0,      10.76,    14.40,    10.38,     7.47,    10.78
      241.0,      10.74,    14.38,    10.35,     7.45,    10.77
      242.0,      10.72,    14.35,    10.32,     7.44,    10.75
      243.0,      10.70,    14.33,    10.30,     7.42,    10.74
      244.0,      10.68,    14.31,    10.27,     7.40,    10.73
      245.0,      10.66,    14.28,    10.24,     7.38,    10.71
      246.0,      10.64,    14.26,    10.21,     7.37,    10.70
      247.0,      10.61,    14.23,    10.19,     7.35,    10.69
      248.0,      10.59,    14.21,    10.16,     7.33,    10.67
      249.0,      10.57,    14.19,    10.13,     7.32,    10.66
      250.0,      10.55,    14.16,    10.11,     7.30,    10.65
      251.0,      10.54,    14.14,    10.08,     7.29,    10.64
      252.0,      10.52,    14.12,    10.05,     7.27,    10.62
      253.0,      10.50,    14.09,    10.02,     7.25,    10.61
      254.0,      10.48,    14.07,    10.00,     7.24,    10.60
      255.0,      10.46,    14.05,     9.97,     7.22,    10.59
      256.0,      10.44,    14.02,     9.95,     7.21,    10.57
      257.0,      10.42,    14.00,     9.92,     7.19,    10.56
      258.0,      10.40,    13.98,     9.89,     7.18,    10.55
      259.0,      10.38,    13.95,     9.87,     7.16,    10.54
      260.0,      10.36,    13.93,     9.84,     7.15,    10.52
      261.0,      10.34,    13.91,     9.81,     7.13,    10.51
      262.0,      10.32,    13.89,     9.79,     7.12,    10.50
      263.0,      10.30,    13.86,     9.76,     7.10,    10.49
      264.0,      10.28,    13.84,     9.74,     7.09,    10.47
      265.0,      10.27,    13.82,     9.71,     7.08,    10.46
      266.0,      10.25,    13.79,     9.68,     7.06,    10.45
      267.0,      10.23,    13.77,     9.66,     7.05,    10.44
      268.0,      10.21,    13.75,     9.63,     7.03,    10.43
      269.0,      10.19,    13.73,     9.61,     7.02,    10.41
      270.0,      10.17,    13.70,     9.58,     7.01,    10.40
      271.0,      10.16,    13.68,     9.56,     6.99,    10.39
      272.0,      10.14,    13.66,     9.53,     6.98,    10.38
      273.0,      10.12,    13.64,     9.50,     6.97,    10.37
      274.0,      10.10,    13.61,     9.48,     6.95,    10.36
      275.0,      10.08,    13.59,     9.45,     6.94,    10.34
      276.0,      10.06,    13.57,     9.43,     6.93,    10.33
      277.0,      10.05,    13.55,     9.40,     6.92,    10.32
      278.0,      10.03,    13.52,     9.38,     6.90,    10.31
      279.0,      10.01,    13.50,     9.35,     6.89,    10.30
      280.0,       9.99,    13.48,     9.33,     6.88,    10.29
      281.0,       9.98,    13.46,     9.30,     6.87,    10.27
      282.0,       9.96,    13.44,     9.28,     6.85,    10.26
      283.0,       9.94,    13.41,     9.26,     6.84,    10.25
      284.0,       9.92,    13.39,     9.23,     6.83,    10.24
      285.0,       9.91,    13.37,     9.21,     6.82,    10.23
      286.0,       9.89,    13.35,     9.18,     6.81,    10.22
      287.0,       9.87,    13.33,     9.16,     6.80,    10.21
      288.0,       9.85,    13.30,     9.13,     6.78,    10.19
      289.0,       9.84,    13.28,     9.11,     6.77,    10.18
      290.0,       9.82,    13.26,     9.08,     6.76,    10.17
      291.0,       9.80,    13.24,     9.06,     6.75,    10.16
      292.0,       9.79,    13.22,     9.04,     6.74,    10.15
      293.0,       9.77,    13.20,     9.01,     6.73,    10.14
      294.0,       9.75,    13.17,     8.99,     6.72,    10.13
      295.0,       9.73,    13.15,     8.96,     6.70,    10.12
      296.0,       9.72,    13.13,     8.94,     6.69,    10.10
      297.0,       9.70,    13.11,     8.92,     6.68,    10.09
      298.0,       9.68,    13.09,     8.89,     6.67,    10.08
      299.0,       9.67,    13.07,     8.87,     6.66,    10.07
      300.0,       9.65,    13.05,     8.85,     6.65,    10.06
      301.0,       9.63,    13.02,     8.82,     6.64,    10.05
      302.0,       9.62,    13.00,     8.80,     6.63,    10.04
      303.0,       9.60,    12.98,     8.78,     6.62,    10.03
      304.0,       9.58,    12.96,     8.75,     6.61,    10.02
      305.0,       9.57,    12.94,     8.73,     6.60,    10.01
      306.0,       9.55,    12.92,     8.71,     6.59,     9.99
      307.0,       9.54,    12.90,     8.68,     6.58,     9.98
      308.0,       9.52,    12.88,     8.66,     6.57,     9.97
      309.0,       9.50,    12.86,     8.64,     6.56,     9.96
      310.0,       9.49,    12.83,     8.61,     6.55,     9.95
      311.0,       9.47,    12.81,     8.59,     6.54,     9.94
      312.0,       9.45,    12.79,     8.57,     6.53,     9.93
      313.0,       9.44,    12.77,     8.55,     6.52,     9.92
      314.0,       9.42,    12.75,     8.52,     6.51,     9.91
      315.0,       9.41,    12.73,     8.50,     6.50,     9.90
      316.0,       9.39,    12.71,     8.48,     6.49,     9.89
      317.0,       9.38,    12.69,     8.46,     6.48,     9.88
      318.0,       9.36,    12.67,     8.43,     6.47,     9.87
      319.0,       9.34,    12.65,     8.41,     6.46,     9.85
      320.0,       9.33,    12.63,     8.39,     6.45,     9.84
      321.0,       9.31,    12.61,     8.37,     6.44,     9.83
      322.0,       9.30,    12.59,     8.34,     6.43,     9.82
      323.0,       9.28,    12.57,     8.32,     6.42,     9.81
      324.0,       9.27,    12.55,     8.30,     6.41,     9.80
      325.0,       9.25,    12.52,     8.28,     6.41,     9.79
      326.0,       9.23,    12.50,     8.26,     6.40,     9.78
      327.0,       9.22,    12.48,     8.23,     6.39,     9.77
      328.0,       9.20,    12.46,     8.21,     6.38,     9.76
      329.0,       9.19,    12.44,     8.19,     6.37,     9.75
      330.0,       9.17,    12.42,     8.17,     6.36,     9.74
      331.0,       9.16,    12.40,     8.15,     6.35,     9.73
      332.0,       9.14,    12.38,     8.13,     6.34,     9.72
      333.0,       9.13,    12.36,     8.10,     6.33,     9.71
      334.0,       9.11,    12.34,     8.08,     6.33,     9.70
      335.0,       9.10,    12.32,     8.06,     6.32,     9.69
      336.0,       9.08,    12.30,     8.04,     6.31,     9.68
      337.0,       9.07,    12.28,     8.02,     6.30,     9.67
      338.0,       9.05,    12.26,     8.00,     6.29,     9.66
      339.0,       9.04,    12.24,     7.98,     6.28,     9.64
      340.0,       9.02,    12.22,     7.96,     6.27,     9.63
      341.0,       9.01,    12.20,     7.93,     6.27,     9.62
      342.0,       8.99,    12.18,     7.91,     6.26,     9.61
      343.0,       8.98,    12.16,     7.89,     6.25,     9.60
      344.0,       8.96,    12.14,     7.87,     6.24,     9.59
      345.0,       8.95,    12.12,     7.85,     6.23,     9.58
      346.0,       8.93,    12.10,     7.83,     6.23,     9.57
      347.0,       8.92,    12.08,     7.81,     6.22,     9.56
      348.0,       8.90,    12.06,     7.79,     6.21,     9.55
      349.0,       8.89,    12.04,     7.77,     6.20,     9.54
      350.0,       8.87,    12.03,     7.75,     6.19,     9.53
      351.0,       8.86,    12.01,     7.73,     6.18,     9.52
      352.0,       8.85,    11.99,     7.71,     6.18,     9.51
      353.0,       8.83,    11.97,     7.69,     6.17,     9.50
      354.0,       8.82,    11.95,     7.66,     6.16,     9.49
      355.0,       8.80,    11.93,     7.64,     6.15,     9.48
      356.0,       8.79,    11.91,     7.62,     6.15,     9.47
      357.0,       8.77,    11.89,     7.60,     6.14,     9.46
      358.0,       8.76,    11.87,     7.58,     6.13,     9.45
      359.0,       8.74,    11.85,     7.56,     6.12,     9.44
      360.0,       8.73,    11.83,     7.54,     6.11,     9.43
      361.0,       8.72,    11.81,     7.52,     6.11,     9.42
      362.0,       8.70,    11.79,     7.50,     6.10,     9.41
      363.0,       8.69,    11.77,     7.48,     6.09,     9.40
      364.0,       8.67,    11.75,     7.46,     6.08,     9.39
      365.0,       8.66,    11.74,     7.44,     6.08,     9.38
      366.0,       8.65,    11.72,     7.42,     6.07,     9.37
      367.0,       8.63,    11.70,     7.40,     6.06,     9.36
      368.0,       8.62,    11.68,     7.39,     6.05,     9.35
      369.0,       8.60,    11.66,     7.37,     6.05,     9.34
      370.0,       8.59,    11.64,     7.35,     6.04,     9.33
      371.0,       8.58,    11.62,     7.33,     6.03,     9.32
      372.0,       8.56,    11.60,     7.31,     6.02,     9.31
      373.0,       8.55,    11.58,     7.29,     6.02,     9.30
      374.0,       8.53,    11.56,     7.27,     6.01,     9.29
      375.0,       8.52,    11.55,     7.25,     6.00,     9.28
      376.0,       8.51,    11.53,     7.23,     5.99,     9.27
      377.0,       8.49,    11.51,     7.21,     5.99,     9.26
      378.0,       8.48,    11.49,     7.19,     5.98,     9.25
      379.0,       8.46,    11.47,     7.17,     5.97,     9.24
      380.0,       8.45,    11.45,     7.15,     5.97,     9.23
      381.0,       8.44,    11.43,     7.13,     5.96,     9.22
      382.0,       8.42,    11.42,     7.12,     5.95,     9.21
      383.0,       8.41,    11.40,     7.10,     5.94,     9.20
      384.0,       8.40,    11.38,     7.08,     5.94,     9.19
      385.0,       8.38,    11.36,     7.06,     5.93,     9.18
      386.0,       8.37,    11.34,     7.04,     5.92,     9.17
      387.0,       8.36,    11.32,     7.02,     5.92,     9.16
      388.0,       8.34,    11.30,     7.00,     5.91,     9.15
      389.0,       8.33,    11.29,     6.98,     5.90,     9.14
      390.0,       8.32,    11.27,     6.97,     5.90,     9.14
      391.0,       8.30,    11.25,     6.95,     5.89,     9.13
      392.0,       8.29,    11.23,     6.93,     5.88,     9.12
      393.0,       8.28,    11.21,     6.91,     5.87,     9.11
      394.0,       8.26,    11.19,     6.89,     5.87,     9.10
      395.0,       8.25,    11.18,     6.87,     5.86,     9.09
      396.0,       8.24,    11.16,     6.86,     5.85,     9.08
      397.0,       8.22,    11.14,     6.84,     5.85,     9.07
      398.0,       8.21,    11.12,     6.82,     5.84,     9.06
      399.0,       8.20,    11.10,     6.80,     5.83,     9.05
      400.0,       8.18,    11.09,     6.78,     5.83,     9.04
