Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       90.0,      15.72,    18.74,    14.79,    11.17,    18.19
       91.0,      15.60,    18.62,    14.63,    11.08,    18.06
       92.0,      15.48,    18.50,    14.49,    10.99,    17.93
       93.0,      15.36,    18.38,    14.35,    10.90,    17.80
       94.0,      15.25,    18.27,    14.21,    10.82,    17.68
       95.0,      15.14,    18.17,    14.08,    10.73,    17.57
       96.0,      15.03,    18.07,    13.95,    10.65,    17.46
       97.0,      14.93,    17.97,    13.82,    10.58,    17.35
       98.0,      14.83,    17.87,    13.70,    10.50,    17.24
       99.0,      14.73,    17.78,    13.58,    10.43,    17.14
      100.0,      14.64,    17.69,    13.46,    10.36,    17.04
      101.0,      14.55,    17.60,    13.35,    10.29,    16.94
      102.0,      14.46,    17.52,    13.24,    10.23,    16.85
      103.0,      14.37,    17.44,    13.14,    10.16,    16.76
      104.0,      14.29,    17.36,    13.03,    10.10,    16.67
      105.0,      14.21,    17.28,    12.93,    10.04,    16.58
      106.0,      14.13,    17.21,    12.84,     9.98,    16.50
      107.0,      14.06,    17.14,    12.74,     9.92,    16.42
      108.0,      13.98,    17.07,    12.65,     9.87,    16.34
      109.0,      13.91,    17.00,    12.56,     9.81,    16.26
      110.0,      13.84,    16.94,    12.47,     9.76,    16.19
      111.0,      13.77,    16.87,    12.38,     9.71,    16.11
      112.0,      13.70,    16.81,    12.30,     9.66,    16.04
      113.0,      13.64,    16.75,    12.22,     9.61,    15.97
      114.0,      13.58,    16.69,    12.14,     9.57,    15.91
      115.0,      13.52,    16.64,    12.06,     9.52,    15.84
      116.0,      13.46,    16.58,    11.99,     9.47,    15.78
      117.0,      13.40,    16.53,    11.91,     9.43,    15.71
      118.0,      13.34,    16.48,    11.84,     9.39,    15.65
      119.0,      13.28,    16.43,    11.77,     9.35,    15.59
      120.0,      13.23,    16.38,    11.70,     9.31,    15.54
      121.0,      13.18,    16.33,    11.63,     9.27,    15.48
      122.0,      13.13,    16.29,    11.56,     9.23,    15.42
      123.0,      13.08,    16.24,    11.50,     9.19,    15.37
      124.0,      13.03,    16.20,    11.44,     9.15,    15.31
      125.0,      12.98,    16.16,    11.37,     9.12,    15.26
      126.0,      12.93,    16.11,    11.31,     9.08,    15.21
      127.0,      12.88,    16.07,    11.25,     9.05,    15.16
      128.0,      12.84,    16.04,    11.19,     9.01,    15.11
      129.0,      12.80,    16.00,    11.14,     8.98,    15.07
      130.0,      12.75,    15.96,    11.08,     8.95,    15.02
      131.0,      12.71,    15.92,    11.03,     8.92,    14.97
      132.0,      12.67,    15.89,    10.97,     8.89,    14.93
      133.0,      12.63,    15.85,    10.92,     8.86,    14.88
      134.0,      12.59,    15.82,    10.87,     8.83,    14.84
      135.0,      12.55,    15.78,    10.81,     8.80,    14.80
      136.0,      12.51,    15.75,    10.76,     8.77,    14.75
      137.0,      12.47,    15.72,    10.71,     8.74,    14.71
      138.0,      12.43,    15.69,    10.66,     8.71,    14.67
      139.0,      12.40,    15.66,    10.62,     8.69,    14.63
      140.0,      12.36,    15.63,    10.57,     8.66,    14.59
      141.0,      12.33,    15.60,    10.52,     8.63,    14.55
      142.0,      12.29,    15.57,    10.48,     8.61,    14.52
      143.0,      12.26,    15.54,    10.43,     8.58,    14.48
      144.0,      12.22,    15.51,    10.38,     8.56,    14.44
      145.0,      12.19,    15.48,    10.34,     8.53,    14.41
      146.0,      12.16,    15.46,    10.30,     8.51,    14.37
      147.0,      12.13,    15.43,    10.25,     8.48,    14.33
      148.0,      12.09,    15.40,    10.21,     8.46,    14.30
      149.0,      12.06,    15.38,    10.17,     8.44,    14.26
      150.0,      12.03,    15.35,    10.13,     8.41,    14.23
      151.0,      12.00,    15.33,    10.09,     8.39,    14.20
      152.0,      11.97,    15.31,    10.05,     8.37,    14.16
      153.0,      11.94,    15.28,    10.01,     8.35,    14.13
      154.0,      11.91,    15.26,     9.97,     8.32,    14.10
      155.0,      11.88,    15.23,     9.93,     8.30,    14.07
      156.0,      11.86,    15.21,     9.89,     8.28,    14.03
      157.0,      11.83,    15.19,     9.85,     8.26,    14.00
      158.0,      11.80,    15.17,     9.82,     8.24,    13.97
      159.0,      11.77,    15.15,     9.78,     8.22,    13.94
      160.0,      11.74,    15.12,     9.74,     8.20,    13.91
      161.0,      11.72,    15.10,     9.71,     8.18,    13.88
      162.0,      11.69,    15.08,     9.67,     8.16,    13.85
      163.0,      11.66,    15.06,     9.63,     8.14,    13.82
      164.0,      11.64,    15.04,     9.60,     8.12,    13.79
      165.0,      11.61,    15.02,     9.56,     8.10,    13.76
      166.0,      11.59,    15.00,     9.53,     8.08,    13.74
      167.0,      11.56,    14.98,     9.49,     8.06,    13.71
      168.0,      11.54,    14.96,     9.46,     8.04,    13.68
      169.0,      11.51,    14.94,     9.43,     8.03,    13.65
      170.0,      11.49,    14.92,     9.39,     8.01,    13.62
      171.0,      11.46,    14.90,     9.36,     7.99,    13.60
      172.0,      11.44,    14.88,     9.33,     7.97,    13.57
      173.0,      11.41,    14.86,     9.29,     7.95,    13.54
      174.0,      11.39,    14.85,     9.26,     7.94,    13.51
      175.0,      11.37,    14.83,     9.23,     7.92,    13.49
      176.0,      11.34,    14.81,     9.20,     7.90,    13.46
      177.0,      11.32,    14.79,     9.17,     7.88,    13.43
      178.0,      11.30,    14.77,     9.13,     7.87,    13.41
      179.0,      11.27,    14.75,     9.10,     7.85,    13.38
      180.0,      11.25,    14.74,     9.07,     7.83,    13.36
      181.0,      11.23,    14.72,     9.04,     7.81,    13.33
      182.0,      11.20,    14.70,     9.01,     7.80,    13.31
      183.0,      11.18,    14.68,     8.98,     7.78,    13.28
      184.0,      11.16,    14.67,     8.95,     7.76,    13.25
      185.0,      11.14,    14.65,     8.92,     7.75,    13.23
      186.0,      11.11,    14.63,     8.89,     7.73,    13.20
      187.0,      11.09,    14.62,     8.86,     7.71,    13.18
      188.0,      11.07,    14.60,     8.83,     7.70,    13.15
      189.0,      11.05,    14.58,     8.80,     7.68,    13.13
      190.0,      11.03,    14.57,     8.77,     7.67,    13.11
      191.0,      11.01,    14.55,     8.74,     7.65,    13.08
      192.0,      10.99,    14.53,     8.72,     7.63,    13.06
      193.0,      10.96,    14.52,     8.69,     7.62,    13.03
      194.0,      10.94,    14.50,     8.66,     7.60,    13.01
      195.0,      10.92,    14.49,     8.63,     7.59,    12.98
      196.0,      10.90,    14.47,     8.60,     7.57,    12.96
      197.0,      10.88,    14.45,     8.57,     7.56,    12.94
      198.0,      10.86,    14.44,     8.55,     7.54,    12.91
      199.0,      10.84,    14.42,     8.52,     7.53,    12.89
      200.0,      10.82,    14.41,     8.49,     7.51,    12.87
      201.0,      10.80,    14.39,     8.46,     7.49,    12.84
      202.0,      10.78,    14.37,     8.44,     7.48,    12.82
      203.0,      10.76,    14.36,     8.41,     7.46,    12.80
      204.0,      10.74,    14.34,     8.38,     7.45,    12.77
      205.0,      10.72,    14.33,     8.36,     7.43,    12.75
      206.0,      10.70,    14.31,     8.33,     7.42,    12.73
      207.0,      10.68,    14.30,     8.30,     7.40,    12.70
      208.0,      10.66,    14.28,     8.28,     7.39,    12.68
      209.0,      10.64,    14.27,     8.25,     7.37,    12.66
      210.0,      10.62,    14.25,     8.22,     7.36,    12.64
      211.0,      10.60,    14.24,     8.20,     7.35,    12.61
      212.0,      10.58,    14.22,     8.17,     7.33,    12.59
      213.0,      10.56,    14.21,     8.14,     7.32,    12.57
      214.0,      10.54,    14.19,     8.12,     7.30,    12.55
      215.0,      10.52,    14.18,     8.09,     7.29,    12.52
      216.0,      10.50,    14.16,     8.07,     7.27,    12.50
      217.0,      10.48,    14.15,     8.04,     7.26,    12.48
      218.0,      10.46,    14.13,     8.02,     7.24,    12.46
      219.0,      10.44,    14.12,     7.99,     7.23,    12.44
      220.0,      10.42,    14.10,     7.97,     7.22,    12.41
      221.0,      10.41,    14.09,     7.94,     7.20,    12.39
      222.0,      10.39,    14.07,     7.92,     7.19,    12.37
      223.0,      10.37,    14.06,     7.89,     7.17,    12.35
      224.0,      10.35,    14.04,     7.87,     7.16,    12.33
      225.0,      10.33,    14.03,     7.84,     7.14,    12.30
      226.0,      10.31,    14.02,     7.82,     7.13,    12.28
      227.0,      10.29,    14.00,     7.79,     7.12,    12.26
      228.0,      10.27,    13.99,     7.77,     7.10,    12.24
      229.0,      10.26,    13.97,     7.74,     7.09,    12.22
      230.0,      10.24,    13.96,     7.72,     7.08,    12.20
      231.0,      10.22,    13.94,     7.69,     7.06,    12.18
      232.0,      10.20,    13.93,     7.67,     7.05,    12.15
      233.0,      10.18,    13.92,     7.65,     7.03,    12.13
      234.0,      10.16,    13.90,     7.62,     7.02,    12.11
      235.0,      10.15,    13.89,     7.60,     7.01,    12.09
      236.0,      10.13,    13.87,     7.58,     6.99,    12.07
      237.0,      10.11,    13.86,     7.55,     6.98,    12.05
      238.0,      10.09,    13.84,     7.53,     6.97,    12.03
      239.0,      10.07,    13.83,     7.50,     6.95,    12.01
      240.0,      10.06,    13.82,     7.48,     6.94,    11.99
      241.0,      10.04,    13.80,     7.46,     6.93,    11.97
      242.0,      10.02,    13.79,     7.43,     6.91,    11.94
      243.0,      10.00,    13.77,     7.41,     6.90,    11.92
      244.0,       9.98,    13.76,     7.39,     6.89,    11.90
      245.0,       9.97,    13.75,     7.37,     6.87,    11.88
      246.0,       9.95,    13.73,     7.34,     6.86,    11.86
      247.0,       9.93,    13.72,     7.32,     6.85,    11.84
      248.0,       9.91,    13.70,     7.30,     6.83,    11.82
      249.0,       9.90,    13.69,     7.27,     6.82,    11.80
      250.0,       9.88,    13.68,     7.25,     6.81,    11.78
      251.0,       9.86,    13.66,     7.23,     6.79,    11.76
      252.0,       9.84,    13.65,     7.21,     6.78,    11.74
      253.0,       9.83,    13.64,     7.18,     6.77,    11.72
      254.0,       9.81,    13.62,     7.16,     6.75,    11.70
      255.0,       9.79,    13.61,     7.14,     6.74,    11.68
      256.0,       9.77,    13.59,     7.12,     6.73,    11.66
      257.0,       9.76,    13.58,     7.10,     6.71,    11.64
      258.0,       9.74,    13.57,     7.07,     6.70,    11.62
      259.0,       9.72,    13.55,     7.05,     6.69,    11.60
      260.0,       9.71,    13.54,     7.03,     6.68,    11.58
      261.0,       9.69,    13.53,     7.01,     6.66,    11.56
      262.0,       9.67,    13.51,     6.99,     6.65,    11.54
      263.0,       9.65,    13.50,     6.97,     6.64,    11.52
      264.0,       9.64,    13.48,     6.94,     6.62,    11.50
      265.0,       9.62,    13.47,     6.92,     6.61,    11.48
      266.0,       9.60,    13.46,     6.90,     6.60,    11.46
      267.0,       9.59,    13.44,     6.88,     6.59,    11.44
      268.0,       9.57,    13.43,     6.86,     6.57,    11.42
      269.0,       9.55,    13.42,     6.84,     6.56,    11.40
      270.0,       9.54,    13.40,     6.82,     6.55,    11.38
      271.0,       9.52,    13.39,     6.79,     6.54,    11.36
      272.0,       9.50,    13.38,     6.77,     6.52,    11.34
      273.0,       9.49,    13.36,     6.75,     6.51,    11.32
      274.0,       9.47,    13.35,     6.73,     6.50,    11.30
      275.0,       9.45,    13.34,     6.71,     6.49,    11.28
      276.0,       9.44,    13.32,     6.69,     6.47,    11.26
      277.0,       9.42,    13.31,     6.67,     6.46,    11.24
      278.0,       9.40,    13.30,     6.65,     6.45,    11.22
      279.0,       9.39,    13.28,     6.63,     6.44,    11.20
      280.0,       9.37,    13.27,     6.61,     6.42,    11.18
      281.0,       9.35,    13.26,     6.59,     6.41,    11.16
      282.0,       9.34,    13.24,     6.57,     6.40,    11.14
      283.0,       9.32,    13.23,     6.55,     6.39,    11.13
      284.0,       9.31,    13.22,     6.53,     6.37,    11.11
      285.0,       9.29,    13.20,     6.51,     6.36,    11.09
      286.0,       9.27,    13.19,     6.49,     6.35,    11.07
      287.0,       9.26,    13.18,     6.47,     6.34,    11.05
      288.0,       9.24,    13.16,     6.45,     6.33,    11.03
      289.0,       9.23,    13.15,     6.43,     6.31,    11.01
      290.0,       9.21,    13.14,     6.41,     6.30,    10.99
      291.0,       9.19,    13.12,     6.39,     6.29,    10.97
      292.0,       9.18,    13.11,     6.37,     6.28,    10.95
      293.0,       9.16,    13.10,     6.35,     6.27,    10.94
      294.0,       9.15,    13.08,     6.33,     6.25,    10.92
      295.0,       9.13,    13.07,     6.31,     6.24,    10.90
      296.0,       9.11,    13.06,     6.29,     6.23,    10.88
      297.0,       9.10,    13.05,     6.27,     6.22,    10.86
      298.0,       9.08,    13.03,     6.25,     6.21,    10.84
      299.0,       9.07,    13.02,     6.23,     6.19,    10.82
      300.0,       9.05,    13.01,     6.21,     6.18,    10.80
      301.0,       9.04,    12.99,     6.19,     6.17,    10.79
      302.0,       9.02,    12.98,     6.17,     6.16,    10.77
      303.0,       9.00,    12.97,     6.16,     6.15,    10.75
      304.0,       8.99,    12.95,     6.14,     6.13,    10.73
      305.0,       8.97,    12.94,     6.12,     6.12,    10.71
      306.0,       8.96,    12.93,     6.10,     6.11,    10.69
      307.0,       8.94,    12.92,     6.08,     6.10,    10.67
      308.0,       8.93,    12.90,     6.06,     6.09,    10.66
      309.0,       8.91,    12.89,     6.04,     6.08,    10.64
      310.0,       8.90,    12.88,     6.02,     6.06,    10.62
      311.0,       8.88,    12.86,     6.00,     6.05,    10.60
      312.0,       8.87,    12.85,     5.99,     6.04,    10.58
      313.0,       8.85,    12.84,     5.97,     6.03,    10.56
      314.0,       8.83,    12.82,     5.95,     6.02,    10.55
      315.0,       8.82,    12.81,     5.93,     6.01,    10.53
      316.0,       8.80,    12.80,     5.91,     5.99,    10.51
      317.0,       8.79,    12.79,     5.89,     5.98,    10.49
      318.0,       8.77,    12.77,     5.88,     5.97,    10.47
      319.0,       8.76,    12.76,     5.86,     5.96,    10.46
      320.0,       8.74,    12.75,     5.84,     5.95,    10.44
      321.0,       8.73,    12.74,     5.82,     5.94,    10.42
      322.0,       8.71,    12.72,     5.80,     5.93,    10.40
      323.0,       8.70,    12.71,     5.79,     5.91,    10.38
      324.0,       8.68,    12.70,     5.77,     5.90,    10.37
      325.0,       8.67,    12.68,     5.75,     5.89,    10.35
      326.0,       8.65,    12.67,     5.73,     5.88,    10.33
      327.0,       8.64,    12.66,     5.72,     5.87,    10.31
      328.0,       8.62,    12.65,     5.70,     5.86,    10.30
      329.0,       8.61,    12.63,     5.68,     5.85,    10.28
      330.0,       8.59,    12.62,     5.66,     5.84,    10.26
      331.0,       8.58,    12.61,     5.65,     5.82,    10.24
      332.0,       8.57,    12.60,     5.63,     5.81,    10.22
      333.0,       8.55,    12.58,     5.61,     5.80,    10.21
      334.0,       8.54,    12.57,     5.59,     5.79,    10.19
      335.0,       8.52,    12.56,     5.58,     5.78,    10.17
      336.0,       8.51,    12.55,     5.56,     5.77,    10.15
      337.0,       8.49,    12.53,     5.54,     5.76,    10.14
      338.0,       8.48,    12.52,     5.53,     5.75,    10.12
      339.0,       8.46,    12.51,     5.51,     5.74,    10.10
      340.0,       8.45,    12.50,     5.49,     5.73,    10.08
      341.0,       8.43,    12.48,     5.47,     5.71,    10.07
      342.0,       8.42,    12.47,     5.46,     5.70,    10.05
      343.0,       8.41,    12.46,     5.44,     5.69,    10.03
      344.0,       8.39,    12.45,     5.42,     5.68,    10.02
      345.0,       8.38,    12.43,     5.41,     5.67,    10.00
      346.0,       8.36,    12.42,     5.39,     5.66,     9.98
      347.0,       8.35,    12.41,     5.37,     5.65,     9.96
      348.0,       8.33,    12.40,     5.36,     5.64,     9.95
      349.0,       8.32,    12.38,     5.34,     5.63,     9.93
      350.0,       8.31,    12.37,     5.32,     5.62,     9.91
      351.0,       8.29,    12.36,     5.31,     5.61,     9.90
      352.0,       8.28,    12.35,     5.29,     5.60,     9.88
      353.0,       8.26,    12.33,     5.28,     5.58,     9.86
      354.0,       8.25,    12.32,     5.26,     5.57,     9.84
      355.0,       8.24,    12.31,     5.24,     5.56,     9.83
      356.0,       8.22,    12.30,     5.23,     5.55,     9.81
      357.0,       8.21,    12.28,     5.21,     5.54,     9.79
      358.0,       8.19,    12.27,     5.19,     5.53,     9.78
      359.0,       8.18,    12.26,     5.18,     5.52,     9.76
      360.0,       8.17,    12.25,     5.16,     5.51,     9.74
      361.0,       8.15,    12.24,     5.15,     5.50,     9.73
      362.0,       8.14,    12.22,     5.13,     5.49,     9.71
      363.0,       8.12,    12.21,     5.12,     5.48,     9.69
      364.0,       8.11,    12.20,     5.10,     5.47,     9.68
      365.0,       8.10,    12.19,     5.08,     5.46,     9.66
      366.0,       8.08,    12.17,     5.07,     5.45,     9.64
      367.0,       8.07,    12.16,     5.05,     5.44,     9.63
      368.0,       8.06,    12.15,     5.04,     5.43,     9.61
      369.0,       8.04,    12.14,     5.02,     5.42,     9.59
      370.0,       8.03,    12.13,     5.01,     5.41,     9.58
      371.0,       8.01,    12.11,     4.99,     5.40,     9.56
      372.0,       8.00,    12.10,     4.98,     5.38,     9.54
      373.0,       7.99,    12.09,     4.96,     5.37,     9.53
      374.0,       7.97,    12.08,     4.94,     5.36,     9.51
      375.0,       7.96,    12.07,     4.93,     5.35,     9.49
      376.0,       7.95,    12.05,     4.91,     5.34,     9.48
      377.0,       7.93,    12.04,     4.90,     5.33,     9.46
      378.0,       7.92,    12.03,     4.88,     5.32,     9.45
      379.0,       7.91,    12.02,     4.87,     5.31,     9.43
      380.0,       7.89,    12.01,     4.85,     5.30,     9.41
      381.0,       7.88,    11.99,     4.84,     5.29,     9.40
      382.0,       7.87,    11.98,     4.82,     5.28,     9.38
      383.0,       7.85,    11.97,     4.81,     5.27,     9.36
      384.0,       7.84,    11.96,     4.79,     5.26,     9.35
      385.0,       7.83,    11.95,     4.78,     5.25,     9.33
      386.0,       7.81,    11.93,     4.76,     5.24,     9.32
      387.0,       7.80,    11.92,     4.75,     5.23,     9.30
      388.0,       7.79,    11.91,     4.74,     5.22,     9.28
      389.0,       7.77,    11.90,     4.72,     5.21,     9.27
      390.0,       7.76,    11.89,     4.71,     5.20,     9.25
      391.0,       7.75,    11.87,     4.69,     5.19,     9.24
      392.0,       7.74,    11.86,     4.68,     5.18,     9.22
      393.0,       7.72,    11.85,     4.66,     5.17,     9.20
      394.0,       7.71,    11.84,     4.65,     5.16,     9.19
      395.0,       7.70,    11.83,     4.63,     5.15,     9.17
      396.0,       7.68,    11.81,     4.62,     5.14,     9.16
      397.0,       7.67,    11.80,     4.61,     5.13,     9.14
      398.0,       7.66,    11.79,     4.59,     5.12,     9.13
      399.0,       7.65,    11.78,     4.58,     5.11,     9.11
      400.0,       7.63,    11.77,     4.56,     5.10,     9.09
