Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      21.52,    25.11,    19.95,    17.72,    23.30
       34.0,      21.26,    24.69,    19.81,    17.58,    22.96
       35.0,      21.00,    24.28,    19.67,    17.43,    22.63
       36.0,      20.76,    23.88,    19.54,    17.29,    22.31
       37.0,      20.52,    23.50,    19.40,    17.16,    22.00
       38.0,      20.29,    23.14,    19.27,    17.03,    21.71
       39.0,      20.06,    22.79,    19.14,    16.90,    21.43
       40.0,      19.85,    22.45,    19.01,    16.78,    21.15
       41.0,      19.64,    22.12,    18.88,    16.66,    20.89
       42.0,      19.44,    21.81,    18.76,    16.55,    20.64
       43.0,      19.24,    21.51,    18.63,    16.44,    20.39
       44.0,      19.05,    21.22,    18.51,    16.33,    20.15
       45.0,      18.87,    20.94,    18.39,    16.22,    19.93
       46.0,      18.69,    20.67,    18.26,    16.12,    19.71
       47.0,      18.52,    20.41,    18.15,    16.02,    19.50
       48.0,      18.35,    20.16,    18.03,    15.92,    19.29
       49.0,      18.19,    19.92,    17.91,    15.83,    19.10
       50.0,      18.03,    19.69,    17.80,    15.74,    18.91
       51.0,      17.88,    19.47,    17.68,    15.65,    18.72
       52.0,      17.73,    19.25,    17.57,    15.56,    18.55
       53.0,      17.59,    19.05,    17.46,    15.48,    18.38
       54.0,      17.45,    18.85,    17.35,    15.39,    18.21
       55.0,      17.32,    18.66,    17.24,    15.31,    18.05
       56.0,      17.18,    18.47,    17.13,    15.24,    17.90
       57.0,      17.06,    18.29,    17.03,    15.16,    17.75
       58.0,      16.93,    18.12,    16.92,    15.09,    17.61
       59.0,      16.81,    17.96,    16.82,    15.01,    17.47
       60.0,      16.70,    17.80,    16.71,    14.94,    17.33
       61.0,      16.58,    17.64,    16.61,    14.87,    17.21
       62.0,      16.47,    17.49,    16.51,    14.81,    17.08
       63.0,      16.37,    17.35,    16.41,    14.74,    16.96
       64.0,      16.26,    17.21,    16.31,    14.68,    16.84
       65.0,      16.16,    17.08,    16.22,    14.61,    16.73
       66.0,      16.06,    16.95,    16.12,    14.55,    16.62
       67.0,      15.97,    16.83,    16.03,    14.49,    16.52
       68.0,      15.87,    16.71,    15.93,    14.43,    16.41
       69.0,      15.78,    16.59,    15.84,    14.38,    16.31
       70.0,      15.69,    16.48,    15.75,    14.32,    16.22
       71.0,      15.61,    16.37,    15.66,    14.26,    16.13
       72.0,      15.52,    16.27,    15.57,    14.21,    16.04
       73.0,      15.44,    16.17,    15.48,    14.16,    15.95
       74.0,      15.36,    16.07,    15.39,    14.10,    15.86
       75.0,      15.28,    15.98,    15.31,    14.05,    15.78
       76.0,      15.20,    15.89,    15.22,    14.00,    15.70
       77.0,      15.13,    15.80,    15.14,    13.95,    15.63
       78.0,      15.06,    15.71,    15.05,    13.90,    15.55
       79.0,      14.98,    15.63,    14.97,    13.86,    15.48
       80.0,      14.91,    15.55,    14.89,    13.81,    15.41
       81.0,      14.85,    15.48,    14.81,    13.76,    15.34
       82.0,      14.78,    15.40,    14.73,    13.72,    15.27
       83.0,      14.71,    15.33,    14.65,    13.67,    15.21
       84.0,      14.65,    15.26,    14.57,    13.63,    15.15
       85.0,      14.59,    15.19,    14.49,    13.59,    15.08
       86.0,      14.53,    15.13,    14.41,    13.55,    15.03
       87.0,      14.47,    15.06,    14.34,    13.50,    14.97
       88.0,      14.41,    15.00,    14.26,    13.46,    14.91
       89.0,      14.35,    14.94,    14.19,    13.42,    14.86
       90.0,      14.30,    14.89,    14.12,    13.38,    14.80
       91.0,      14.24,    14.83,    14.04,    13.34,    14.75
       92.0,      14.19,    14.78,    13.97,    13.30,    14.70
       93.0,      14.13,    14.72,    13.90,    13.26,    14.65
       94.0,      14.08,    14.67,    13.83,    13.23,    14.60
       95.0,      14.03,    14.62,    13.76,    13.19,    14.56
       96.0,      13.98,    14.57,    13.69,    13.15,    14.51
       97.0,      13.93,    14.53,    13.62,    13.11,    14.47
       98.0,      13.88,    14.48,    13.56,    13.08,    14.42
       99.0,      13.84,    14.44,    13.49,    13.04,    14.38
      100.0,      13.79,    14.40,    13.43,    13.01,    14.34
      101.0,      13.75,    14.35,    13.36,    12.97,    14.30
      102.0,      13.70,    14.31,    13.30,    12.94,    14.26
      103.0,      13.66,    14.27,    13.23,    12.90,    14.22
      104.0,      13.61,    14.23,    13.17,    12.87,    14.18
      105.0,      13.57,    14.20,    13.11,    12.84,    14.14
      106.0,      13.53,    14.16,    13.05,    12.80,    14.10
      107.0,      13.49,    14.12,    12.98,    12.77,    14.07
      108.0,      13.45,    14.09,    12.92,    12.74,    14.03
      109.0,      13.41,    14.06,    12.86,    12.70,    14.00
      110.0,      13.37,    14.02,    12.81,    12.67,    13.96
      111.0,      13.33,    13.99,    12.75,    12.64,    13.93
      112.0,      13.29,    13.96,    12.69,    12.61,    13.90
      113.0,      13.25,    13.93,    12.63,    12.58,    13.87
      114.0,      13.21,    13.90,    12.58,    12.55,    13.83
      115.0,      13.18,    13.87,    12.52,    12.52,    13.80
      116.0,      13.14,    13.84,    12.46,    12.48,    13.77
      117.0,      13.10,    13.81,    12.41,    12.45,    13.74
      118.0,      13.07,    13.78,    12.36,    12.42,    13.71
      119.0,      13.03,    13.76,    12.30,    12.39,    13.68
      120.0,      13.00,    13.73,    12.25,    12.36,    13.66
      121.0,      12.97,    13.70,    12.20,    12.33,    13.63
      122.0,      12.93,    13.68,    12.14,    12.31,    13.60
      123.0,      12.90,    13.65,    12.09,    12.28,    13.57
      124.0,      12.87,    13.63,    12.04,    12.25,    13.55
      125.0,      12.83,    13.60,    11.99,    12.22,    13.52
      126.0,      12.80,    13.58,    11.94,    12.19,    13.49
      127.0,      12.77,    13.56,    11.89,    12.16,    13.47
      128.0,      12.74,    13.53,    11.84,    12.13,    13.44
      129.0,      12.71,    13.51,    11.80,    12.11,    13.42
      130.0,      12.68,    13.49,    11.75,    12.08,    13.39
      131.0,      12.65,    13.47,    11.70,    12.05,    13.37
      132.0,      12.62,    13.45,    11.65,    12.02,    13.34
      133.0,      12.59,    13.42,    11.61,    11.99,    13.32
      134.0,      12.56,    13.40,    11.56,    11.97,    13.29
      135.0,      12.53,    13.38,    11.52,    11.94,    13.27
      136.0,      12.50,    13.36,    11.47,    11.91,    13.25
      137.0,      12.47,    13.34,    11.43,    11.89,    13.22
      138.0,      12.44,    13.32,    11.38,    11.86,    13.20
      139.0,      12.41,    13.30,    11.34,    11.83,    13.18
      140.0,      12.39,    13.29,    11.30,    11.81,    13.15
      141.0,      12.36,    13.27,    11.25,    11.78,    13.13
      142.0,      12.33,    13.25,    11.21,    11.75,    13.11
      143.0,      12.30,    13.23,    11.17,    11.73,    13.09
      144.0,      12.28,    13.21,    11.13,    11.70,    13.07
      145.0,      12.25,    13.19,    11.09,    11.67,    13.05
      146.0,      12.22,    13.18,    11.05,    11.65,    13.02
      147.0,      12.20,    13.16,    11.01,    11.62,    13.00
      148.0,      12.17,    13.14,    10.97,    11.60,    12.98
      149.0,      12.15,    13.12,    10.93,    11.57,    12.96
      150.0,      12.12,    13.11,    10.89,    11.55,    12.94
      151.0,      12.09,    13.09,    10.85,    11.52,    12.92
      152.0,      12.07,    13.07,    10.81,    11.49,    12.90
      153.0,      12.04,    13.06,    10.77,    11.47,    12.88
      154.0,      12.02,    13.04,    10.74,    11.44,    12.86
      155.0,      12.00,    13.02,    10.70,    11.42,    12.84
      156.0,      11.97,    13.01,    10.66,    11.39,    12.82
      157.0,      11.95,    12.99,    10.63,    11.37,    12.80
      158.0,      11.92,    12.98,    10.59,    11.34,    12.78
      159.0,      11.90,    12.96,    10.55,    11.32,    12.76
      160.0,      11.87,    12.94,    10.52,    11.30,    12.74
      161.0,      11.85,    12.93,    10.48,    11.27,    12.72
      162.0,      11.83,    12.91,    10.45,    11.25,    12.70
      163.0,      11.80,    12.90,    10.42,    11.22,    12.68
      164.0,      11.78,    12.88,    10.38,    11.20,    12.66
      165.0,      11.76,    12.87,    10.35,    11.17,    12.64
      166.0,      11.74,    12.85,    10.31,    11.15,    12.63
      167.0,      11.71,    12.84,    10.28,    11.12,    12.61
      168.0,      11.69,    12.82,    10.25,    11.10,    12.59
      169.0,      11.67,    12.81,    10.22,    11.08,    12.57
      170.0,      11.65,    12.80,    10.18,    11.05,    12.55
      171.0,      11.62,    12.78,    10.15,    11.03,    12.53
      172.0,      11.60,    12.77,    10.12,    11.01,    12.51
      173.0,      11.58,    12.75,    10.09,    10.98,    12.50
      174.0,      11.56,    12.74,    10.06,    10.96,    12.48
      175.0,      11.54,    12.72,    10.03,    10.93,    12.46
      176.0,      11.51,    12.71,    10.00,    10.91,    12.44
      177.0,      11.49,    12.70,     9.97,    10.89,    12.42
      178.0,      11.47,    12.68,     9.94,    10.86,    12.41
      179.0,      11.45,    12.67,     9.91,    10.84,    12.39
      180.0,      11.43,    12.65,     9.88,    10.82,    12.37
      181.0,      11.41,    12.64,     9.85,    10.79,    12.35
      182.0,      11.39,    12.63,     9.82,    10.77,    12.33
      183.0,      11.37,    12.61,     9.79,    10.75,    12.32
      184.0,      11.35,    12.60,     9.76,    10.73,    12.30
      185.0,      11.33,    12.59,     9.74,    10.70,    12.28
      186.0,      11.31,    12.57,     9.71,    10.68,    12.26
      187.0,      11.29,    12.56,     9.68,    10.66,    12.25
      188.0,      11.27,    12.55,     9.65,    10.63,    12.23
      189.0,      11.25,    12.53,     9.63,    10.61,    12.21
      190.0,      11.23,    12.52,     9.60,    10.59,    12.19
      191.0,      11.21,    12.51,     9.57,    10.57,    12.18
      192.0,      11.19,    12.49,     9.55,    10.54,    12.16
      193.0,      11.17,    12.48,     9.52,    10.52,    12.14
      194.0,      11.15,    12.47,     9.50,    10.50,    12.13
      195.0,      11.13,    12.45,     9.47,    10.48,    12.11
      196.0,      11.11,    12.44,     9.45,    10.45,    12.09
      197.0,      11.09,    12.43,     9.42,    10.43,    12.07
      198.0,      11.07,    12.41,     9.40,    10.41,    12.06
      199.0,      11.05,    12.40,     9.37,    10.39,    12.04
      200.0,      11.03,    12.39,     9.35,    10.36,    12.02
      201.0,      11.01,    12.38,     9.32,    10.34,    12.01
      202.0,      10.99,    12.36,     9.30,    10.32,    11.99
      203.0,      10.97,    12.35,     9.27,    10.30,    11.97
      204.0,      10.96,    12.34,     9.25,    10.28,    11.96
      205.0,      10.94,    12.32,     9.23,    10.26,    11.94
      206.0,      10.92,    12.31,     9.20,    10.23,    11.92
      207.0,      10.90,    12.30,     9.18,    10.21,    11.91
      208.0,      10.88,    12.29,     9.16,    10.19,    11.89
      209.0,      10.86,    12.27,     9.14,    10.17,    11.87
      210.0,      10.84,    12.26,     9.11,    10.15,    11.86
      211.0,      10.83,    12.25,     9.09,    10.13,    11.84
      212.0,      10.81,    12.24,     9.07,    10.10,    11.82
      213.0,      10.79,    12.22,     9.05,    10.08,    11.81
      214.0,      10.77,    12.21,     9.03,    10.06,    11.79
      215.0,      10.75,    12.20,     9.00,    10.04,    11.78
      216.0,      10.74,    12.19,     8.98,    10.02,    11.76
      217.0,      10.72,    12.17,     8.96,    10.00,    11.74
      218.0,      10.70,    12.16,     8.94,     9.98,    11.73
      219.0,      10.68,    12.15,     8.92,     9.95,    11.71
      220.0,      10.67,    12.14,     8.90,     9.93,    11.69
      221.0,      10.65,    12.12,     8.88,     9.91,    11.68
      222.0,      10.63,    12.11,     8.86,     9.89,    11.66
      223.0,      10.61,    12.10,     8.84,     9.87,    11.65
      224.0,      10.60,    12.09,     8.82,     9.85,    11.63
      225.0,      10.58,    12.07,     8.80,     9.83,    11.61
      226.0,      10.56,    12.06,     8.78,     9.81,    11.60
      227.0,      10.54,    12.05,     8.76,     9.79,    11.58
      228.0,      10.53,    12.04,     8.74,     9.77,    11.57
      229.0,      10.51,    12.03,     8.72,     9.75,    11.55
      230.0,      10.49,    12.01,     8.70,     9.72,    11.53
      231.0,      10.48,    12.00,     8.68,     9.70,    11.52
      232.0,      10.46,    11.99,     8.66,     9.68,    11.50
      233.0,      10.44,    11.98,     8.64,     9.66,    11.49
      234.0,      10.43,    11.96,     8.63,     9.64,    11.47
      235.0,      10.41,    11.95,     8.61,     9.62,    11.46
      236.0,      10.39,    11.94,     8.59,     9.60,    11.44
      237.0,      10.38,    11.93,     8.57,     9.58,    11.42
      238.0,      10.36,    11.92,     8.55,     9.56,    11.41
      239.0,      10.34,    11.90,     8.54,     9.54,    11.39
      240.0,      10.33,    11.89,     8.52,     9.52,    11.38
      241.0,      10.31,    11.88,     8.50,     9.50,    11.36
      242.0,      10.29,    11.87,     8.48,     9.48,    11.35
      243.0,      10.28,    11.86,     8.47,     9.46,    11.33
      244.0,      10.26,    11.84,     8.45,     9.44,    11.31
      245.0,      10.25,    11.83,     8.43,     9.42,    11.30
      246.0,      10.23,    11.82,     8.41,     9.40,    11.28
      247.0,      10.21,    11.81,     8.40,     9.38,    11.27
      248.0,      10.20,    11.80,     8.38,     9.36,    11.25
      249.0,      10.18,    11.78,     8.36,     9.34,    11.24
      250.0,      10.17,    11.77,     8.35,     9.32,    11.22
      251.0,      10.15,    11.76,     8.33,     9.30,    11.21
      252.0,      10.13,    11.75,     8.32,     9.28,    11.19
      253.0,      10.12,    11.74,     8.30,     9.26,    11.18
      254.0,      10.10,    11.73,     8.28,     9.24,    11.16
      255.0,      10.09,    11.71,     8.27,     9.22,    11.14
      256.0,      10.07,    11.70,     8.25,     9.20,    11.13
      257.0,      10.06,    11.69,     8.24,     9.18,    11.11
      258.0,      10.04,    11.68,     8.22,     9.16,    11.10
      259.0,      10.03,    11.67,     8.20,     9.15,    11.08
      260.0,      10.01,    11.66,     8.19,     9.13,    11.07
      261.0,       9.99,    11.64,     8.17,     9.11,    11.05
      262.0,       9.98,    11.63,     8.16,     9.09,    11.04
      263.0,       9.96,    11.62,     8.14,     9.07,    11.02
      264.0,       9.95,    11.61,     8.13,     9.05,    11.01
      265.0,       9.93,    11.60,     8.11,     9.03,    10.99
      266.0,       9.92,    11.59,     8.10,     9.01,    10.98
      267.0,       9.90,    11.57,     8.08,     8.99,    10.96
      268.0,       9.89,    11.56,     8.07,     8.97,    10.95
      269.0,       9.87,    11.55,     8.06,     8.95,    10.93
      270.0,       9.86,    11.54,     8.04,     8.93,    10.92
      271.0,       9.84,    11.53,     8.03,     8.92,    10.90
      272.0,       9.83,    11.52,     8.01,     8.90,    10.89
      273.0,       9.81,    11.50,     8.00,     8.88,    10.87
      274.0,       9.80,    11.49,     7.98,     8.86,    10.86
      275.0,       9.78,    11.48,     7.97,     8.84,    10.84
      276.0,       9.77,    11.47,     7.96,     8.82,    10.83
      277.0,       9.75,    11.46,     7.94,     8.80,    10.81
      278.0,       9.74,    11.45,     7.93,     8.78,    10.80
      279.0,       9.73,    11.44,     7.92,     8.77,    10.78
      280.0,       9.71,    11.42,     7.90,     8.75,    10.77
      281.0,       9.70,    11.41,     7.89,     8.73,    10.75
      282.0,       9.68,    11.40,     7.88,     8.71,    10.74
      283.0,       9.67,    11.39,     7.86,     8.69,    10.73
      284.0,       9.65,    11.38,     7.85,     8.67,    10.71
      285.0,       9.64,    11.37,     7.84,     8.66,    10.70
      286.0,       9.62,    11.36,     7.82,     8.64,    10.68
      287.0,       9.61,    11.34,     7.81,     8.62,    10.67
      288.0,       9.60,    11.33,     7.80,     8.60,    10.65
      289.0,       9.58,    11.32,     7.78,     8.58,    10.64
      290.0,       9.57,    11.31,     7.77,     8.56,    10.62
      291.0,       9.55,    11.30,     7.76,     8.55,    10.61
      292.0,       9.54,    11.29,     7.75,     8.53,    10.59
      293.0,       9.53,    11.28,     7.73,     8.51,    10.58
      294.0,       9.51,    11.26,     7.72,     8.49,    10.57
      295.0,       9.50,    11.25,     7.71,     8.47,    10.55
      296.0,       9.48,    11.24,     7.70,     8.46,    10.54
      297.0,       9.47,    11.23,     7.69,     8.44,    10.52
      298.0,       9.46,    11.22,     7.67,     8.42,    10.51
      299.0,       9.44,    11.21,     7.66,     8.40,    10.49
      300.0,       9.43,    11.20,     7.65,     8.38,    10.48
      301.0,       9.41,    11.19,     7.64,     8.37,    10.46
      302.0,       9.40,    11.17,     7.63,     8.35,    10.45
      303.0,       9.39,    11.16,     7.61,     8.33,    10.44
      304.0,       9.37,    11.15,     7.60,     8.31,    10.42
      305.0,       9.36,    11.14,     7.59,     8.30,    10.41
      306.0,       9.35,    11.13,     7.58,     8.28,    10.39
      307.0,       9.33,    11.12,     7.57,     8.26,    10.38
      308.0,       9.32,    11.11,     7.56,     8.24,    10.36
      309.0,       9.30,    11.10,     7.54,     8.23,    10.35
      310.0,       9.29,    11.09,     7.53,     8.21,    10.34
      311.0,       9.28,    11.07,     7.52,     8.19,    10.32
      312.0,       9.26,    11.06,     7.51,     8.17,    10.31
      313.0,       9.25,    11.05,     7.50,     8.16,    10.29
      314.0,       9.24,    11.04,     7.49,     8.14,    10.28
      315.0,       9.22,    11.03,     7.48,     8.12,    10.27
      316.0,       9.21,    11.02,     7.47,     8.11,    10.25
      317.0,       9.20,    11.01,     7.45,     8.09,    10.24
      318.0,       9.18,    11.00,     7.44,     8.07,    10.22
      319.0,       9.17,    10.99,     7.43,     8.05,    10.21
      320.0,       9.16,    10.98,     7.42,     8.04,    10.20
      321.0,       9.14,    10.96,     7.41,     8.02,    10.18
      322.0,       9.13,    10.95,     7.40,     8.00,    10.17
      323.0,       9.12,    10.94,     7.39,     7.99,    10.15
      324.0,       9.11,    10.93,     7.38,     7.97,    10.14
      325.0,       9.09,    10.92,     7.37,     7.95,    10.13
      326.0,       9.08,    10.91,     7.36,     7.94,    10.11
      327.0,       9.07,    10.90,     7.35,     7.92,    10.10
      328.0,       9.05,    10.89,     7.34,     7.90,    10.09
      329.0,       9.04,    10.88,     7.33,     7.89,    10.07
      330.0,       9.03,    10.87,     7.32,     7.87,    10.06
      331.0,       9.01,    10.86,     7.31,     7.85,    10.04
      332.0,       9.00,    10.84,     7.30,     7.84,    10.03
      333.0,       8.99,    10.83,     7.29,     7.82,    10.02
      334.0,       8.98,    10.82,     7.28,     7.80,    10.00
      335.0,       8.96,    10.81,     7.27,     7.79,     9.99
      336.0,       8.95,    10.80,     7.26,     7.77,     9.98
      337.0,       8.94,    10.79,     7.25,     7.75,     9.96
      338.0,       8.92,    10.78,     7.24,     7.74,     9.95
      339.0,       8.91,    10.77,     7.23,     7.72,     9.93
      340.0,       8.90,    10.76,     7.22,     7.70,     9.92
      341.0,       8.89,    10.75,     7.21,     7.69,     9.91
      342.0,       8.87,    10.74,     7.20,     7.67,     9.89
      343.0,       8.86,    10.73,     7.19,     7.66,     9.88
      344.0,       8.85,    10.72,     7.18,     7.64,     9.87
      345.0,       8.84,    10.70,     7.17,     7.62,     9.85
      346.0,       8.82,    10.69,     7.16,     7.61,     9.84
      347.0,       8.81,    10.68,     7.15,     7.59,     9.83
      348.0,       8.80,    10.67,     7.14,     7.57,     9.81
      349.0,       8.79,    10.66,     7.13,     7.56,     9.80
      350.0,       8.77,    10.65,     7.12,     7.54,     9.79
      351.0,       8.76,    10.64,     7.11,     7.53,     9.77
      352.0,       8.75,    10.63,     7.10,     7.51,     9.76
      353.0,       8.74,    10.62,     7.09,     7.49,     9.75
      354.0,       8.73,    10.61,     7.08,     7.48,     9.73
      355.0,       8.71,    10.60,     7.07,     7.46,     9.72
      356.0,       8.70,    10.59,     7.06,     7.45,     9.71
      357.0,       8.69,    10.58,     7.05,     7.43,     9.69
      358.0,       8.68,    10.57,     7.04,     7.42,     9.68
      359.0,       8.66,    10.56,     7.04,     7.40,     9.67
      360.0,       8.65,    10.55,     7.03,     7.38,     9.65
      361.0,       8.64,    10.53,     7.02,     7.37,     9.64
      362.0,       8.63,    10.52,     7.01,     7.35,     9.63
      363.0,       8.62,    10.51,     7.00,     7.34,     9.61
      364.0,       8.60,    10.50,     6.99,     7.32,     9.60
      365.0,       8.59,    10.49,     6.98,     7.31,     9.59
      366.0,       8.58,    10.48,     6.97,     7.29,     9.57
      367.0,       8.57,    10.47,     6.96,     7.28,     9.56
      368.0,       8.56,    10.46,     6.96,     7.26,     9.55
      369.0,       8.54,    10.45,     6.95,     7.25,     9.54
      370.0,       8.53,    10.44,     6.94,     7.23,     9.52
      371.0,       8.52,    10.43,     6.93,     7.21,     9.51
      372.0,       8.51,    10.42,     6.92,     7.20,     9.50
      373.0,       8.50,    10.41,     6.91,     7.18,     9.48
      374.0,       8.49,    10.40,     6.90,     7.17,     9.47
      375.0,       8.47,    10.39,     6.89,     7.15,     9.46
      376.0,       8.46,    10.38,     6.89,     7.14,     9.44
      377.0,       8.45,    10.37,     6.88,     7.12,     9.43
      378.0,       8.44,    10.36,     6.87,     7.11,     9.42
      379.0,       8.43,    10.35,     6.86,     7.09,     9.41
      380.0,       8.41,    10.34,     6.85,     7.08,     9.39
      381.0,       8.40,    10.33,     6.84,     7.06,     9.38
      382.0,       8.39,    10.32,     6.83,     7.05,     9.37
      383.0,       8.38,    10.31,     6.83,     7.03,     9.35
      384.0,       8.37,    10.29,     6.82,     7.02,     9.34
      385.0,       8.36,    10.28,     6.81,     7.00,     9.33
      386.0,       8.35,    10.27,     6.80,     6.99,     9.32
      387.0,       8.33,    10.26,     6.79,     6.97,     9.30
      388.0,       8.32,    10.25,     6.78,     6.96,     9.29
      389.0,       8.31,    10.24,     6.78,     6.95,     9.28
      390.0,       8.30,    10.23,     6.77,     6.93,     9.27
      391.0,       8.29,    10.22,     6.76,     6.92,     9.25
      392.0,       8.28,    10.21,     6.75,     6.90,     9.24
      393.0,       8.27,    10.20,     6.74,     6.89,     9.23
      394.0,       8.25,    10.19,     6.74,     6.87,     9.21
      395.0,       8.24,    10.18,     6.73,     6.86,     9.20
      396.0,       8.23,    10.17,     6.72,     6.84,     9.19
      397.0,       8.22,    10.16,     6.71,     6.83,     9.18
      398.0,       8.21,    10.15,     6.70,     6.81,     9.16
      399.0,       8.20,    10.14,     6.70,     6.80,     9.15
      400.0,       8.19,    10.13,     6.69,     6.79,     9.14
