Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       92.0,      15.19,    17.30,    13.55,    11.79,    18.13
       93.0,      15.13,    17.24,    13.48,    11.72,    18.06
       94.0,      15.06,    17.19,    13.42,    11.65,    17.99
       95.0,      15.00,    17.14,    13.35,    11.58,    17.93
       96.0,      14.94,    17.09,    13.29,    11.52,    17.86
       97.0,      14.88,    17.04,    13.23,    11.45,    17.80
       98.0,      14.82,    16.99,    13.17,    11.39,    17.74
       99.0,      14.77,    16.94,    13.12,    11.33,    17.67
      100.0,      14.71,    16.90,    13.06,    11.27,    17.61
      101.0,      14.66,    16.85,    13.01,    11.21,    17.55
      102.0,      14.60,    16.81,    12.96,    11.15,    17.50
      103.0,      14.55,    16.77,    12.91,    11.09,    17.44
      104.0,      14.50,    16.72,    12.86,    11.04,    17.38
      105.0,      14.45,    16.68,    12.81,    10.98,    17.33
      106.0,      14.40,    16.64,    12.76,    10.93,    17.27
      107.0,      14.36,    16.60,    12.72,    10.88,    17.22
      108.0,      14.31,    16.57,    12.68,    10.83,    17.16
      109.0,      14.26,    16.53,    12.63,    10.78,    17.11
      110.0,      14.22,    16.49,    12.59,    10.73,    17.06
      111.0,      14.17,    16.46,    12.55,    10.68,    17.01
      112.0,      14.13,    16.42,    12.51,    10.64,    16.96
      113.0,      14.09,    16.39,    12.47,    10.59,    16.91
      114.0,      14.05,    16.36,    12.43,    10.54,    16.86
      115.0,      14.01,    16.32,    12.39,    10.50,    16.81
      116.0,      13.97,    16.29,    12.36,    10.46,    16.76
      117.0,      13.93,    16.26,    12.32,    10.41,    16.71
      118.0,      13.89,    16.23,    12.29,    10.37,    16.66
      119.0,      13.85,    16.20,    12.25,    10.33,    16.62
      120.0,      13.81,    16.17,    12.22,    10.29,    16.57
      121.0,      13.77,    16.14,    12.18,    10.25,    16.53
      122.0,      13.74,    16.11,    12.15,    10.21,    16.48
      123.0,      13.70,    16.08,    12.12,    10.17,    16.43
      124.0,      13.67,    16.05,    12.09,    10.13,    16.39
      125.0,      13.63,    16.03,    12.06,    10.09,    16.35
      126.0,      13.60,    16.00,    12.03,    10.06,    16.30
      127.0,      13.56,    15.97,    12.00,    10.02,    16.26
      128.0,      13.53,    15.95,    11.97,     9.98,    16.22
      129.0,      13.50,    15.92,    11.94,     9.95,    16.17
      130.0,      13.46,    15.89,    11.91,     9.91,    16.13
      131.0,      13.43,    15.87,    11.89,     9.88,    16.09
      132.0,      13.40,    15.84,    11.86,     9.84,    16.05
      133.0,      13.37,    15.82,    11.83,     9.81,    16.01
      134.0,      13.34,    15.79,    11.81,     9.78,    15.97
      135.0,      13.30,    15.77,    11.78,     9.74,    15.92
      136.0,      13.27,    15.75,    11.75,     9.71,    15.88
      137.0,      13.24,    15.72,    11.73,     9.68,    15.84
      138.0,      13.21,    15.70,    11.70,     9.65,    15.80
      139.0,      13.18,    15.68,    11.68,     9.61,    15.77
      140.0,      13.16,    15.66,    11.66,     9.58,    15.73
      141.0,      13.13,    15.63,    11.63,     9.55,    15.69
      142.0,      13.10,    15.61,    11.61,     9.52,    15.65
      143.0,      13.07,    15.59,    11.59,     9.49,    15.61
      144.0,      13.04,    15.57,    11.56,     9.46,    15.57
      145.0,      13.01,    15.55,    11.54,     9.43,    15.53
      146.0,      12.98,    15.52,    11.52,     9.40,    15.50
      147.0,      12.96,    15.50,    11.50,     9.37,    15.46
      148.0,      12.93,    15.48,    11.47,     9.34,    15.42
      149.0,      12.90,    15.46,    11.45,     9.31,    15.38
      150.0,      12.88,    15.44,    11.43,     9.29,    15.35
      151.0,      12.85,    15.42,    11.41,     9.26,    15.31
      152.0,      12.82,    15.40,    11.39,     9.23,    15.27
      153.0,      12.80,    15.38,    11.37,     9.20,    15.24
      154.0,      12.77,    15.36,    11.35,     9.17,    15.20
      155.0,      12.74,    15.34,    11.33,     9.15,    15.16
      156.0,      12.72,    15.32,    11.31,     9.12,    15.13
      157.0,      12.69,    15.30,    11.29,     9.09,    15.09
      158.0,      12.67,    15.28,    11.27,     9.07,    15.06
      159.0,      12.64,    15.26,    11.25,     9.04,    15.02
      160.0,      12.62,    15.24,    11.23,     9.01,    14.99
      161.0,      12.59,    15.22,    11.21,     8.99,    14.95
      162.0,      12.57,    15.21,    11.19,     8.96,    14.92
      163.0,      12.54,    15.19,    11.17,     8.93,    14.88
      164.0,      12.52,    15.17,    11.15,     8.91,    14.85
      165.0,      12.49,    15.15,    11.13,     8.88,    14.81
      166.0,      12.47,    15.13,    11.12,     8.86,    14.78
      167.0,      12.45,    15.11,    11.10,     8.83,    14.74
      168.0,      12.42,    15.09,    11.08,     8.81,    14.71
      169.0,      12.40,    15.08,    11.06,     8.78,    14.68
      170.0,      12.37,    15.06,    11.04,     8.76,    14.64
      171.0,      12.35,    15.04,    11.02,     8.73,    14.61
      172.0,      12.33,    15.02,    11.01,     8.71,    14.57
      173.0,      12.30,    15.00,    10.99,     8.68,    14.54
      174.0,      12.28,    14.99,    10.97,     8.66,    14.51
      175.0,      12.26,    14.97,    10.95,     8.63,    14.47
      176.0,      12.23,    14.95,    10.94,     8.61,    14.44
      177.0,      12.21,    14.93,    10.92,     8.59,    14.41
      178.0,      12.19,    14.92,    10.90,     8.56,    14.38
      179.0,      12.17,    14.90,    10.88,     8.54,    14.34
      180.0,      12.14,    14.88,    10.87,     8.52,    14.31
      181.0,      12.12,    14.86,    10.85,     8.49,    14.28
      182.0,      12.10,    14.85,    10.83,     8.47,    14.25
      183.0,      12.08,    14.83,    10.82,     8.45,    14.21
      184.0,      12.05,    14.81,    10.80,     8.42,    14.18
      185.0,      12.03,    14.80,    10.78,     8.40,    14.15
      186.0,      12.01,    14.78,    10.77,     8.38,    14.12
      187.0,      11.99,    14.76,    10.75,     8.35,    14.08
      188.0,      11.97,    14.74,    10.73,     8.33,    14.05
      189.0,      11.94,    14.73,    10.72,     8.31,    14.02
      190.0,      11.92,    14.71,    10.70,     8.28,    13.99
      191.0,      11.90,    14.69,    10.68,     8.26,    13.96
      192.0,      11.88,    14.68,    10.67,     8.24,    13.93
      193.0,      11.86,    14.66,    10.65,     8.22,    13.89
      194.0,      11.83,    14.64,    10.64,     8.20,    13.86
      195.0,      11.81,    14.63,    10.62,     8.17,    13.83
      196.0,      11.79,    14.61,    10.60,     8.15,    13.80
      197.0,      11.77,    14.59,    10.59,     8.13,    13.77
      198.0,      11.75,    14.58,    10.57,     8.11,    13.74
      199.0,      11.73,    14.56,    10.56,     8.09,    13.71
      200.0,      11.71,    14.54,    10.54,     8.06,    13.68
      201.0,      11.69,    14.53,    10.52,     8.04,    13.65
      202.0,      11.66,    14.51,    10.51,     8.02,    13.62
      203.0,      11.64,    14.50,    10.49,     8.00,    13.59
      204.0,      11.62,    14.48,    10.48,     7.98,    13.55
      205.0,      11.60,    14.46,    10.46,     7.96,    13.52
      206.0,      11.58,    14.45,    10.45,     7.94,    13.49
      207.0,      11.56,    14.43,    10.43,     7.91,    13.46
      208.0,      11.54,    14.42,    10.41,     7.89,    13.43
      209.0,      11.52,    14.40,    10.40,     7.87,    13.40
      210.0,      11.50,    14.38,    10.38,     7.85,    13.37
      211.0,      11.48,    14.37,    10.37,     7.83,    13.34
      212.0,      11.46,    14.35,    10.35,     7.81,    13.31
      213.0,      11.44,    14.33,    10.34,     7.79,    13.28
      214.0,      11.42,    14.32,    10.32,     7.77,    13.25
      215.0,      11.40,    14.30,    10.31,     7.75,    13.22
      216.0,      11.38,    14.29,    10.29,     7.73,    13.19
      217.0,      11.35,    14.27,    10.28,     7.71,    13.17
      218.0,      11.33,    14.26,    10.26,     7.69,    13.14
      219.0,      11.31,    14.24,    10.25,     7.66,    13.11
      220.0,      11.29,    14.22,    10.23,     7.64,    13.08
      221.0,      11.27,    14.21,    10.22,     7.62,    13.05
      222.0,      11.25,    14.19,    10.20,     7.60,    13.02
      223.0,      11.23,    14.18,    10.19,     7.58,    12.99
      224.0,      11.21,    14.16,    10.17,     7.56,    12.96
      225.0,      11.19,    14.15,    10.16,     7.54,    12.93
      226.0,      11.17,    14.13,    10.14,     7.52,    12.90
      227.0,      11.16,    14.11,    10.13,     7.50,    12.87
      228.0,      11.14,    14.10,    10.11,     7.48,    12.85
      229.0,      11.12,    14.08,    10.10,     7.46,    12.82
      230.0,      11.10,    14.07,    10.08,     7.44,    12.79
      231.0,      11.08,    14.05,    10.07,     7.43,    12.76
      232.0,      11.06,    14.04,    10.05,     7.41,    12.73
      233.0,      11.04,    14.02,    10.04,     7.39,    12.70
      234.0,      11.02,    14.01,    10.02,     7.37,    12.68
      235.0,      11.00,    13.99,    10.01,     7.35,    12.65
      236.0,      10.98,    13.98,    10.00,     7.33,    12.62
      237.0,      10.96,    13.96,     9.98,     7.31,    12.59
      238.0,      10.94,    13.94,     9.97,     7.29,    12.56
      239.0,      10.92,    13.93,     9.95,     7.27,    12.53
      240.0,      10.90,    13.91,     9.94,     7.25,    12.51
      241.0,      10.88,    13.90,     9.92,     7.23,    12.48
      242.0,      10.86,    13.88,     9.91,     7.21,    12.45
      243.0,      10.84,    13.87,     9.89,     7.19,    12.42
      244.0,      10.83,    13.85,     9.88,     7.17,    12.40
      245.0,      10.81,    13.84,     9.87,     7.16,    12.37
      246.0,      10.79,    13.82,     9.85,     7.14,    12.34
      247.0,      10.77,    13.81,     9.84,     7.12,    12.31
      248.0,      10.75,    13.79,     9.82,     7.10,    12.29
      249.0,      10.73,    13.78,     9.81,     7.08,    12.26
      250.0,      10.71,    13.76,     9.79,     7.06,    12.23
      251.0,      10.69,    13.75,     9.78,     7.04,    12.20
      252.0,      10.67,    13.73,     9.77,     7.03,    12.18
      253.0,      10.66,    13.72,     9.75,     7.01,    12.15
      254.0,      10.64,    13.70,     9.74,     6.99,    12.12
      255.0,      10.62,    13.69,     9.72,     6.97,    12.10
      256.0,      10.60,    13.67,     9.71,     6.95,    12.07
      257.0,      10.58,    13.66,     9.70,     6.93,    12.04
      258.0,      10.56,    13.64,     9.68,     6.92,    12.02
      259.0,      10.55,    13.63,     9.67,     6.90,    11.99
      260.0,      10.53,    13.61,     9.65,     6.88,    11.96
      261.0,      10.51,    13.60,     9.64,     6.86,    11.94
      262.0,      10.49,    13.58,     9.63,     6.84,    11.91
      263.0,      10.47,    13.57,     9.61,     6.82,    11.88
      264.0,      10.45,    13.55,     9.60,     6.81,    11.86
      265.0,      10.44,    13.54,     9.58,     6.79,    11.83
      266.0,      10.42,    13.52,     9.57,     6.77,    11.80
      267.0,      10.40,    13.51,     9.56,     6.75,    11.78
      268.0,      10.38,    13.49,     9.54,     6.74,    11.75
      269.0,      10.36,    13.48,     9.53,     6.72,    11.73
      270.0,      10.34,    13.46,     9.52,     6.70,    11.70
      271.0,      10.33,    13.45,     9.50,     6.68,    11.67
      272.0,      10.31,    13.43,     9.49,     6.67,    11.65
      273.0,      10.29,    13.42,     9.47,     6.65,    11.62
      274.0,      10.27,    13.40,     9.46,     6.63,    11.60
      275.0,      10.25,    13.39,     9.45,     6.61,    11.57
      276.0,      10.24,    13.38,     9.43,     6.60,    11.54
      277.0,      10.22,    13.36,     9.42,     6.58,    11.52
      278.0,      10.20,    13.35,     9.41,     6.56,    11.49
      279.0,      10.18,    13.33,     9.39,     6.54,    11.47
      280.0,      10.17,    13.32,     9.38,     6.53,    11.44
      281.0,      10.15,    13.30,     9.37,     6.51,    11.42
      282.0,      10.13,    13.29,     9.35,     6.49,    11.39
      283.0,      10.11,    13.27,     9.34,     6.48,    11.37
      284.0,      10.10,    13.26,     9.32,     6.46,    11.34
      285.0,      10.08,    13.24,     9.31,     6.44,    11.32
      286.0,      10.06,    13.23,     9.30,     6.42,    11.29
      287.0,      10.04,    13.22,     9.28,     6.41,    11.27
      288.0,      10.03,    13.20,     9.27,     6.39,    11.24
      289.0,      10.01,    13.19,     9.26,     6.37,    11.22
      290.0,       9.99,    13.17,     9.24,     6.36,    11.19
      291.0,       9.97,    13.16,     9.23,     6.34,    11.17
      292.0,       9.96,    13.14,     9.22,     6.32,    11.14
      293.0,       9.94,    13.13,     9.20,     6.31,    11.12
      294.0,       9.92,    13.11,     9.19,     6.29,    11.09
      295.0,       9.91,    13.10,     9.18,     6.27,    11.07
      296.0,       9.89,    13.09,     9.16,     6.26,    11.04
      297.0,       9.87,    13.07,     9.15,     6.24,    11.02
      298.0,       9.85,    13.06,     9.14,     6.23,    10.99
      299.0,       9.84,    13.04,     9.13,     6.21,    10.97
      300.0,       9.82,    13.03,     9.11,     6.19,    10.94
      301.0,       9.80,    13.01,     9.10,     6.18,    10.92
      302.0,       9.79,    13.00,     9.09,     6.16,    10.90
      303.0,       9.77,    12.99,     9.07,     6.14,    10.87
      304.0,       9.75,    12.97,     9.06,     6.13,    10.85
      305.0,       9.74,    12.96,     9.05,     6.11,    10.82
      306.0,       9.72,    12.94,     9.03,     6.10,    10.80
      307.0,       9.70,    12.93,     9.02,     6.08,    10.78
      308.0,       9.68,    12.92,     9.01,     6.06,    10.75
      309.0,       9.67,    12.90,     8.99,     6.05,    10.73
      310.0,       9.65,    12.89,     8.98,     6.03,    10.70
      311.0,       9.63,    12.87,     8.97,     6.02,    10.68
      312.0,       9.62,    12.86,     8.96,     6.00,    10.66
      313.0,       9.60,    12.85,     8.94,     5.99,    10.63
      314.0,       9.59,    12.83,     8.93,     5.97,    10.61
      315.0,       9.57,    12.82,     8.92,     5.95,    10.59
      316.0,       9.55,    12.80,     8.90,     5.94,    10.56
      317.0,       9.54,    12.79,     8.89,     5.92,    10.54
      318.0,       9.52,    12.78,     8.88,     5.91,    10.52
      319.0,       9.50,    12.76,     8.87,     5.89,    10.49
      320.0,       9.49,    12.75,     8.85,     5.88,    10.47
      321.0,       9.47,    12.73,     8.84,     5.86,    10.45
      322.0,       9.45,    12.72,     8.83,     5.85,    10.42
      323.0,       9.44,    12.71,     8.82,     5.83,    10.40
      324.0,       9.42,    12.69,     8.80,     5.82,    10.38
      325.0,       9.41,    12.68,     8.79,     5.80,    10.35
      326.0,       9.39,    12.66,     8.78,     5.78,    10.33
      327.0,       9.37,    12.65,     8.76,     5.77,    10.31
      328.0,       9.36,    12.64,     8.75,     5.75,    10.28
      329.0,       9.34,    12.62,     8.74,     5.74,    10.26
      330.0,       9.32,    12.61,     8.73,     5.72,    10.24
      331.0,       9.31,    12.60,     8.71,     5.71,    10.22
      332.0,       9.29,    12.58,     8.70,     5.69,    10.19
      333.0,       9.28,    12.57,     8.69,     5.68,    10.17
      334.0,       9.26,    12.55,     8.68,     5.66,    10.15
      335.0,       9.25,    12.54,     8.66,     5.65,    10.13
      336.0,       9.23,    12.53,     8.65,     5.64,    10.10
      337.0,       9.21,    12.51,     8.64,     5.62,    10.08
      338.0,       9.20,    12.50,     8.63,     5.61,    10.06
      339.0,       9.18,    12.49,     8.61,     5.59,    10.04
      340.0,       9.17,    12.47,     8.60,     5.58,    10.01
      341.0,       9.15,    12.46,     8.59,     5.56,     9.99
      342.0,       9.13,    12.44,     8.58,     5.55,     9.97
      343.0,       9.12,    12.43,     8.57,     5.53,     9.95
      344.0,       9.10,    12.42,     8.55,     5.52,     9.93
      345.0,       9.09,    12.40,     8.54,     5.50,     9.90
      346.0,       9.07,    12.39,     8.53,     5.49,     9.88
      347.0,       9.06,    12.38,     8.52,     5.47,     9.86
      348.0,       9.04,    12.36,     8.50,     5.46,     9.84
      349.0,       9.03,    12.35,     8.49,     5.45,     9.82
      350.0,       9.01,    12.34,     8.48,     5.43,     9.79
      351.0,       8.99,    12.32,     8.47,     5.42,     9.77
      352.0,       8.98,    12.31,     8.45,     5.40,     9.75
      353.0,       8.96,    12.30,     8.44,     5.39,     9.73
      354.0,       8.95,    12.28,     8.43,     5.38,     9.71
      355.0,       8.93,    12.27,     8.42,     5.36,     9.69
      356.0,       8.92,    12.26,     8.41,     5.35,     9.66
      357.0,       8.90,    12.24,     8.39,     5.33,     9.64
      358.0,       8.89,    12.23,     8.38,     5.32,     9.62
      359.0,       8.87,    12.22,     8.37,     5.31,     9.60
      360.0,       8.86,    12.20,     8.36,     5.29,     9.58
      361.0,       8.84,    12.19,     8.35,     5.28,     9.56
      362.0,       8.83,    12.18,     8.33,     5.26,     9.54
      363.0,       8.81,    12.16,     8.32,     5.25,     9.52
      364.0,       8.80,    12.15,     8.31,     5.24,     9.49
      365.0,       8.78,    12.14,     8.30,     5.22,     9.47
      366.0,       8.77,    12.12,     8.29,     5.21,     9.45
      367.0,       8.75,    12.11,     8.27,     5.20,     9.43
      368.0,       8.74,    12.10,     8.26,     5.18,     9.41
      369.0,       8.72,    12.08,     8.25,     5.17,     9.39
      370.0,       8.71,    12.07,     8.24,     5.15,     9.37
      371.0,       8.69,    12.06,     8.23,     5.14,     9.35
      372.0,       8.68,    12.04,     8.21,     5.13,     9.33
      373.0,       8.66,    12.03,     8.20,     5.11,     9.31
      374.0,       8.65,    12.02,     8.19,     5.10,     9.29
      375.0,       8.63,    12.00,     8.18,     5.09,     9.26
      376.0,       8.62,    11.99,     8.17,     5.07,     9.24
      377.0,       8.60,    11.98,     8.16,     5.06,     9.22
      378.0,       8.59,    11.96,     8.14,     5.05,     9.20
      379.0,       8.58,    11.95,     8.13,     5.03,     9.18
      380.0,       8.56,    11.94,     8.12,     5.02,     9.16
      381.0,       8.55,    11.93,     8.11,     5.01,     9.14
      382.0,       8.53,    11.91,     8.10,     4.99,     9.12
      383.0,       8.52,    11.90,     8.09,     4.98,     9.10
      384.0,       8.50,    11.89,     8.07,     4.97,     9.08
      385.0,       8.49,    11.87,     8.06,     4.96,     9.06
      386.0,       8.47,    11.86,     8.05,     4.94,     9.04
      387.0,       8.46,    11.85,     8.04,     4.93,     9.02
      388.0,       8.45,    11.83,     8.03,     4.92,     9.00
      389.0,       8.43,    11.82,     8.02,     4.90,     8.98
      390.0,       8.42,    11.81,     8.00,     4.89,     8.96
      391.0,       8.40,    11.80,     7.99,     4.88,     8.94
      392.0,       8.39,    11.78,     7.98,     4.87,     8.92
      393.0,       8.37,    11.77,     7.97,     4.85,     8.90
      394.0,       8.36,    11.76,     7.96,     4.84,     8.88
      395.0,       8.35,    11.74,     7.95,     4.83,     8.86
      396.0,       8.33,    11.73,     7.94,     4.81,     8.84
      397.0,       8.32,    11.72,     7.92,     4.80,     8.82
      398.0,       8.30,    11.71,     7.91,     4.79,     8.80
      399.0,       8.29,    11.69,     7.90,     4.78,     8.78
      400.0,       8.27,    11.68,     7.89,     4.76,     8.76
