Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       79.0,      26.16,    25.72,    30.93,    22.08,    25.91
       80.0,      25.94,    25.48,    30.69,    21.88,    25.71
       81.0,      25.72,    25.25,    30.44,    21.69,    25.50
       82.0,      25.51,    25.03,    30.20,    21.50,    25.30
       83.0,      25.30,    24.81,    29.96,    21.32,    25.11
       84.0,      25.10,    24.60,    29.73,    21.15,    24.92
       85.0,      24.90,    24.40,    29.49,    20.98,    24.73
       86.0,      24.71,    24.20,    29.27,    20.81,    24.55
       87.0,      24.52,    24.01,    29.04,    20.65,    24.37
       88.0,      24.33,    23.82,    28.82,    20.50,    24.19
       89.0,      24.15,    23.64,    28.60,    20.34,    24.02
       90.0,      23.98,    23.47,    28.39,    20.20,    23.85
       91.0,      23.80,    23.30,    28.18,    20.05,    23.69
       92.0,      23.63,    23.13,    27.97,    19.91,    23.53
       93.0,      23.47,    22.97,    27.76,    19.78,    23.37
       94.0,      23.31,    22.82,    27.56,    19.64,    23.21
       95.0,      23.15,    22.67,    27.36,    19.52,    23.06
       96.0,      23.00,    22.52,    27.16,    19.39,    22.91
       97.0,      22.84,    22.38,    26.97,    19.27,    22.76
       98.0,      22.70,    22.24,    26.78,    19.15,    22.62
       99.0,      22.55,    22.11,    26.59,    19.03,    22.48
      100.0,      22.41,    21.98,    26.40,    18.92,    22.34
      101.0,      22.27,    21.85,    26.22,    18.81,    22.21
      102.0,      22.14,    21.73,    26.04,    18.70,    22.07
      103.0,      22.00,    21.61,    25.86,    18.60,    21.94
      104.0,      21.87,    21.49,    25.69,    18.49,    21.81
      105.0,      21.74,    21.38,    25.51,    18.39,    21.69
      106.0,      21.62,    21.27,    25.34,    18.30,    21.56
      107.0,      21.50,    21.16,    25.18,    18.20,    21.44
      108.0,      21.38,    21.06,    25.01,    18.11,    21.32
      109.0,      21.26,    20.96,    24.85,    18.02,    21.21
      110.0,      21.14,    20.86,    24.69,    17.93,    21.09
      111.0,      21.03,    20.77,    24.53,    17.84,    20.98
      112.0,      20.92,    20.67,    24.37,    17.75,    20.87
      113.0,      20.81,    20.58,    24.22,    17.67,    20.76
      114.0,      20.70,    20.50,    24.06,    17.59,    20.65
      115.0,      20.59,    20.41,    23.91,    17.50,    20.54
      116.0,      20.49,    20.33,    23.77,    17.43,    20.44
      117.0,      20.39,    20.25,    23.62,    17.35,    20.34
      118.0,      20.29,    20.17,    23.48,    17.27,    20.24
      119.0,      20.19,    20.09,    23.33,    17.20,    20.14
      120.0,      20.09,    20.02,    23.19,    17.12,    20.04
      121.0,      20.00,    19.94,    23.06,    17.05,    19.94
      122.0,      19.91,    19.87,    22.92,    16.98,    19.85
      123.0,      19.81,    19.80,    22.79,    16.91,    19.76
      124.0,      19.72,    19.73,    22.65,    16.84,    19.66
      125.0,      19.64,    19.67,    22.52,    16.77,    19.57
      126.0,      19.55,    19.60,    22.39,    16.71,    19.49
      127.0,      19.46,    19.54,    22.27,    16.64,    19.40
      128.0,      19.38,    19.48,    22.14,    16.58,    19.31
      129.0,      19.30,    19.42,    22.02,    16.52,    19.23
      130.0,      19.21,    19.36,    21.90,    16.45,    19.14
      131.0,      19.13,    19.30,    21.78,    16.39,    19.06
      132.0,      19.05,    19.25,    21.66,    16.33,    18.98
      133.0,      18.98,    19.19,    21.54,    16.27,    18.90
      134.0,      18.90,    19.14,    21.42,    16.21,    18.82
      135.0,      18.82,    19.09,    21.31,    16.15,    18.74
      136.0,      18.75,    19.04,    21.20,    16.10,    18.66
      137.0,      18.68,    18.99,    21.09,    16.04,    18.59
      138.0,      18.60,    18.94,    20.98,    15.99,    18.51
      139.0,      18.53,    18.89,    20.87,    15.93,    18.44
      140.0,      18.46,    18.84,    20.76,    15.88,    18.36
      141.0,      18.39,    18.80,    20.66,    15.82,    18.29
      142.0,      18.32,    18.75,    20.55,    15.77,    18.22
      143.0,      18.26,    18.71,    20.45,    15.72,    18.15
      144.0,      18.19,    18.67,    20.35,    15.66,    18.08
      145.0,      18.12,    18.62,    20.25,    15.61,    18.01
      146.0,      18.06,    18.58,    20.15,    15.56,    17.94
      147.0,      18.00,    18.54,    20.05,    15.51,    17.88
      148.0,      17.93,    18.50,    19.96,    15.46,    17.81
      149.0,      17.87,    18.46,    19.86,    15.41,    17.74
      150.0,      17.81,    18.43,    19.77,    15.36,    17.68
      151.0,      17.75,    18.39,    19.68,    15.32,    17.61
      152.0,      17.69,    18.35,    19.58,    15.27,    17.55
      153.0,      17.63,    18.31,    19.49,    15.22,    17.49
      154.0,      17.57,    18.28,    19.41,    15.17,    17.43
      155.0,      17.51,    18.24,    19.32,    15.13,    17.36
      156.0,      17.46,    18.21,    19.23,    15.08,    17.30
      157.0,      17.40,    18.17,    19.15,    15.04,    17.24
      158.0,      17.34,    18.14,    19.06,    14.99,    17.18
      159.0,      17.29,    18.11,    18.98,    14.94,    17.12
      160.0,      17.23,    18.08,    18.89,    14.90,    17.06
      161.0,      17.18,    18.04,    18.81,    14.86,    17.01
      162.0,      17.13,    18.01,    18.73,    14.81,    16.95
      163.0,      17.07,    17.98,    18.65,    14.77,    16.89
      164.0,      17.02,    17.95,    18.57,    14.72,    16.84
      165.0,      16.97,    17.92,    18.50,    14.68,    16.78
      166.0,      16.92,    17.89,    18.42,    14.64,    16.72
      167.0,      16.87,    17.86,    18.34,    14.60,    16.67
      168.0,      16.82,    17.83,    18.27,    14.55,    16.61
      169.0,      16.77,    17.81,    18.20,    14.51,    16.56
      170.0,      16.72,    17.78,    18.12,    14.47,    16.51
      171.0,      16.67,    17.75,    18.05,    14.43,    16.45
      172.0,      16.62,    17.72,    17.98,    14.39,    16.40
      173.0,      16.58,    17.70,    17.91,    14.35,    16.35
      174.0,      16.53,    17.67,    17.84,    14.31,    16.30
      175.0,      16.48,    17.64,    17.77,    14.27,    16.25
      176.0,      16.44,    17.62,    17.70,    14.23,    16.20
      177.0,      16.39,    17.59,    17.63,    14.19,    16.14
      178.0,      16.34,    17.57,    17.57,    14.15,    16.09
      179.0,      16.30,    17.54,    17.50,    14.11,    16.04
      180.0,      16.25,    17.52,    17.44,    14.07,    16.00
      181.0,      16.21,    17.49,    17.37,    14.03,    15.95
      182.0,      16.17,    17.47,    17.31,    13.99,    15.90
      183.0,      16.12,    17.44,    17.25,    13.95,    15.85
      184.0,      16.08,    17.42,    17.18,    13.91,    15.80
      185.0,      16.04,    17.40,    17.12,    13.87,    15.75
      186.0,      15.99,    17.37,    17.06,    13.84,    15.71
      187.0,      15.95,    17.35,    17.00,    13.80,    15.66
      188.0,      15.91,    17.33,    16.94,    13.76,    15.61
      189.0,      15.87,    17.31,    16.88,    13.72,    15.57
      190.0,      15.83,    17.28,    16.83,    13.69,    15.52
      191.0,      15.79,    17.26,    16.77,    13.65,    15.47
      192.0,      15.75,    17.24,    16.71,    13.61,    15.43
      193.0,      15.71,    17.22,    16.66,    13.57,    15.38
      194.0,      15.67,    17.20,    16.60,    13.54,    15.34
      195.0,      15.63,    17.17,    16.55,    13.50,    15.29
      196.0,      15.59,    17.15,    16.49,    13.46,    15.25
      197.0,      15.55,    17.13,    16.44,    13.43,    15.21
      198.0,      15.51,    17.11,    16.38,    13.39,    15.16
      199.0,      15.47,    17.09,    16.33,    13.36,    15.12
      200.0,      15.44,    17.07,    16.28,    13.32,    15.07
      201.0,      15.40,    17.05,    16.23,    13.28,    15.03
      202.0,      15.36,    17.03,    16.18,    13.25,    14.99
      203.0,      15.32,    17.01,    16.13,    13.21,    14.95
      204.0,      15.29,    16.99,    16.08,    13.18,    14.90
      205.0,      15.25,    16.97,    16.03,    13.14,    14.86
      206.0,      15.21,    16.95,    15.98,    13.11,    14.82
      207.0,      15.18,    16.93,    15.93,    13.07,    14.78
      208.0,      15.14,    16.91,    15.88,    13.04,    14.74
      209.0,      15.10,    16.89,    15.83,    13.00,    14.69
      210.0,      15.07,    16.87,    15.79,    12.97,    14.65
      211.0,      15.03,    16.85,    15.74,    12.93,    14.61
      212.0,      15.00,    16.83,    15.69,    12.90,    14.57
      213.0,      14.96,    16.81,    15.65,    12.87,    14.53
      214.0,      14.93,    16.79,    15.60,    12.83,    14.49
      215.0,      14.89,    16.77,    15.56,    12.80,    14.45
      216.0,      14.86,    16.75,    15.51,    12.76,    14.41
      217.0,      14.83,    16.73,    15.47,    12.73,    14.37
      218.0,      14.79,    16.71,    15.43,    12.70,    14.33
      219.0,      14.76,    16.70,    15.38,    12.66,    14.29
      220.0,      14.73,    16.68,    15.34,    12.63,    14.25
      221.0,      14.69,    16.66,    15.30,    12.60,    14.21
      222.0,      14.66,    16.64,    15.26,    12.56,    14.18
      223.0,      14.63,    16.62,    15.22,    12.53,    14.14
      224.0,      14.59,    16.60,    15.17,    12.50,    14.10
      225.0,      14.56,    16.59,    15.13,    12.46,    14.06
      226.0,      14.53,    16.57,    15.09,    12.43,    14.02
      227.0,      14.50,    16.55,    15.05,    12.40,    13.98
      228.0,      14.46,    16.53,    15.01,    12.37,    13.95
      229.0,      14.43,    16.51,    14.97,    12.33,    13.91
      230.0,      14.40,    16.50,    14.93,    12.30,    13.87
      231.0,      14.37,    16.48,    14.90,    12.27,    13.83
      232.0,      14.34,    16.46,    14.86,    12.24,    13.80
      233.0,      14.31,    16.44,    14.82,    12.21,    13.76
      234.0,      14.28,    16.42,    14.78,    12.17,    13.72
      235.0,      14.24,    16.41,    14.75,    12.14,    13.69
      236.0,      14.21,    16.39,    14.71,    12.11,    13.65
      237.0,      14.18,    16.37,    14.67,    12.08,    13.61
      238.0,      14.15,    16.35,    14.64,    12.05,    13.58
      239.0,      14.12,    16.34,    14.60,    12.02,    13.54
      240.0,      14.09,    16.32,    14.56,    11.98,    13.50
      241.0,      14.06,    16.30,    14.53,    11.95,    13.47
      242.0,      14.03,    16.29,    14.49,    11.92,    13.43
      243.0,      14.00,    16.27,    14.46,    11.89,    13.40
      244.0,      13.97,    16.25,    14.42,    11.86,    13.36
      245.0,      13.94,    16.23,    14.39,    11.83,    13.33
      246.0,      13.91,    16.22,    14.35,    11.80,    13.29
      247.0,      13.89,    16.20,    14.32,    11.77,    13.26
      248.0,      13.86,    16.18,    14.29,    11.74,    13.22
      249.0,      13.83,    16.17,    14.25,    11.70,    13.19
      250.0,      13.80,    16.15,    14.22,    11.67,    13.15
      251.0,      13.77,    16.13,    14.19,    11.64,    13.12
      252.0,      13.74,    16.12,    14.16,    11.61,    13.08
      253.0,      13.71,    16.10,    14.12,    11.58,    13.05
      254.0,      13.68,    16.08,    14.09,    11.55,    13.01
      255.0,      13.66,    16.07,    14.06,    11.52,    12.98
      256.0,      13.63,    16.05,    14.03,    11.49,    12.94
      257.0,      13.60,    16.03,    14.00,    11.46,    12.91
      258.0,      13.57,    16.02,    13.97,    11.43,    12.88
      259.0,      13.55,    16.00,    13.94,    11.40,    12.84
      260.0,      13.52,    15.98,    13.90,    11.37,    12.81
      261.0,      13.49,    15.97,    13.87,    11.34,    12.78
      262.0,      13.46,    15.95,    13.84,    11.31,    12.74
      263.0,      13.44,    15.93,    13.81,    11.29,    12.71
      264.0,      13.41,    15.92,    13.78,    11.26,    12.68
      265.0,      13.38,    15.90,    13.75,    11.23,    12.64
      266.0,      13.35,    15.88,    13.73,    11.20,    12.61
      267.0,      13.33,    15.87,    13.70,    11.17,    12.58
      268.0,      13.30,    15.85,    13.67,    11.14,    12.54
      269.0,      13.27,    15.84,    13.64,    11.11,    12.51
      270.0,      13.25,    15.82,    13.61,    11.08,    12.48
      271.0,      13.22,    15.80,    13.58,    11.05,    12.45
      272.0,      13.19,    15.79,    13.55,    11.02,    12.41
      273.0,      13.17,    15.77,    13.53,    10.99,    12.38
      274.0,      13.14,    15.75,    13.50,    10.97,    12.35
      275.0,      13.12,    15.74,    13.47,    10.94,    12.32
      276.0,      13.09,    15.72,    13.44,    10.91,    12.29
      277.0,      13.06,    15.71,    13.41,    10.88,    12.25
      278.0,      13.04,    15.69,    13.39,    10.85,    12.22
      279.0,      13.01,    15.67,    13.36,    10.82,    12.19
      280.0,      12.99,    15.66,    13.33,    10.80,    12.16
      281.0,      12.96,    15.64,    13.31,    10.77,    12.13
      282.0,      12.94,    15.63,    13.28,    10.74,    12.10
      283.0,      12.91,    15.61,    13.25,    10.71,    12.07
      284.0,      12.89,    15.60,    13.23,    10.68,    12.03
      285.0,      12.86,    15.58,    13.20,    10.66,    12.00
      286.0,      12.84,    15.56,    13.18,    10.63,    11.97
      287.0,      12.81,    15.55,    13.15,    10.60,    11.94
      288.0,      12.79,    15.53,    13.13,    10.57,    11.91
      289.0,      12.76,    15.52,    13.10,    10.55,    11.88
      290.0,      12.74,    15.50,    13.08,    10.52,    11.85
      291.0,      12.71,    15.48,    13.05,    10.49,    11.82
      292.0,      12.69,    15.47,    13.03,    10.46,    11.79
      293.0,      12.66,    15.45,    13.00,    10.44,    11.76
      294.0,      12.64,    15.44,    12.98,    10.41,    11.73
      295.0,      12.61,    15.42,    12.95,    10.38,    11.70
      296.0,      12.59,    15.41,    12.93,    10.36,    11.67
      297.0,      12.57,    15.39,    12.90,    10.33,    11.64
      298.0,      12.54,    15.38,    12.88,    10.30,    11.61
      299.0,      12.52,    15.36,    12.85,    10.28,    11.58
      300.0,      12.49,    15.34,    12.83,    10.25,    11.55
      301.0,      12.47,    15.33,    12.81,    10.22,    11.52
      302.0,      12.45,    15.31,    12.78,    10.20,    11.49
      303.0,      12.42,    15.30,    12.76,    10.17,    11.46
      304.0,      12.40,    15.28,    12.74,    10.14,    11.43
      305.0,      12.37,    15.27,    12.71,    10.12,    11.40
      306.0,      12.35,    15.25,    12.69,    10.09,    11.37
      307.0,      12.33,    15.24,    12.67,    10.06,    11.34
      308.0,      12.30,    15.22,    12.64,    10.04,    11.31
      309.0,      12.28,    15.21,    12.62,    10.01,    11.28
      310.0,      12.26,    15.19,    12.60,     9.99,    11.25
      311.0,      12.23,    15.18,    12.58,     9.96,    11.23
      312.0,      12.21,    15.16,    12.55,     9.93,    11.20
      313.0,      12.19,    15.14,    12.53,     9.91,    11.17
      314.0,      12.17,    15.13,    12.51,     9.88,    11.14
      315.0,      12.14,    15.11,    12.49,     9.86,    11.11
      316.0,      12.12,    15.10,    12.46,     9.83,    11.08
      317.0,      12.10,    15.08,    12.44,     9.81,    11.05
      318.0,      12.07,    15.07,    12.42,     9.78,    11.03
      319.0,      12.05,    15.05,    12.40,     9.76,    11.00
      320.0,      12.03,    15.04,    12.38,     9.73,    10.97
      321.0,      12.01,    15.02,    12.36,     9.70,    10.94
      322.0,      11.98,    15.01,    12.33,     9.68,    10.91
      323.0,      11.96,    14.99,    12.31,     9.65,    10.89
      324.0,      11.94,    14.98,    12.29,     9.63,    10.86
      325.0,      11.92,    14.96,    12.27,     9.60,    10.83
      326.0,      11.89,    14.95,    12.25,     9.58,    10.80
      327.0,      11.87,    14.93,    12.23,     9.55,    10.77
      328.0,      11.85,    14.92,    12.21,     9.53,    10.75
      329.0,      11.83,    14.90,    12.19,     9.51,    10.72
      330.0,      11.81,    14.89,    12.17,     9.48,    10.69
      331.0,      11.78,    14.87,    12.15,     9.46,    10.66
      332.0,      11.76,    14.86,    12.12,     9.43,    10.64
      333.0,      11.74,    14.84,    12.10,     9.41,    10.61
      334.0,      11.72,    14.83,    12.08,     9.38,    10.58
      335.0,      11.70,    14.81,    12.06,     9.36,    10.56
      336.0,      11.68,    14.80,    12.04,     9.33,    10.53
      337.0,      11.65,    14.78,    12.02,     9.31,    10.50
      338.0,      11.63,    14.77,    12.00,     9.29,    10.48
      339.0,      11.61,    14.75,    11.98,     9.26,    10.45
      340.0,      11.59,    14.74,    11.96,     9.24,    10.42
      341.0,      11.57,    14.72,    11.94,     9.21,    10.40
      342.0,      11.55,    14.71,    11.92,     9.19,    10.37
      343.0,      11.53,    14.69,    11.90,     9.17,    10.34
      344.0,      11.51,    14.68,    11.88,     9.14,    10.32
      345.0,      11.48,    14.66,    11.86,     9.12,    10.29
      346.0,      11.46,    14.65,    11.85,     9.09,    10.26
      347.0,      11.44,    14.64,    11.83,     9.07,    10.24
      348.0,      11.42,    14.62,    11.81,     9.05,    10.21
      349.0,      11.40,    14.61,    11.79,     9.02,    10.18
      350.0,      11.38,    14.59,    11.77,     9.00,    10.16
      351.0,      11.36,    14.58,    11.75,     8.98,    10.13
      352.0,      11.34,    14.56,    11.73,     8.95,    10.11
      353.0,      11.32,    14.55,    11.71,     8.93,    10.08
      354.0,      11.30,    14.53,    11.69,     8.91,    10.06
      355.0,      11.28,    14.52,    11.67,     8.88,    10.03
      356.0,      11.26,    14.50,    11.65,     8.86,    10.00
      357.0,      11.24,    14.49,    11.64,     8.84,     9.98
      358.0,      11.22,    14.47,    11.62,     8.82,     9.95
      359.0,      11.19,    14.46,    11.60,     8.79,     9.93
      360.0,      11.17,    14.45,    11.58,     8.77,     9.90
      361.0,      11.15,    14.43,    11.56,     8.75,     9.88
      362.0,      11.13,    14.42,    11.54,     8.72,     9.85
      363.0,      11.11,    14.40,    11.52,     8.70,     9.83
      364.0,      11.09,    14.39,    11.51,     8.68,     9.80
      365.0,      11.07,    14.37,    11.49,     8.66,     9.78
      366.0,      11.05,    14.36,    11.47,     8.63,     9.75
      367.0,      11.03,    14.34,    11.45,     8.61,     9.73
      368.0,      11.01,    14.33,    11.43,     8.59,     9.70
      369.0,      10.99,    14.32,    11.42,     8.57,     9.68
      370.0,      10.97,    14.30,    11.40,     8.54,     9.65
      371.0,      10.95,    14.29,    11.38,     8.52,     9.63
      372.0,      10.93,    14.27,    11.36,     8.50,     9.60
      373.0,      10.92,    14.26,    11.34,     8.48,     9.58
      374.0,      10.90,    14.24,    11.33,     8.46,     9.55
      375.0,      10.88,    14.23,    11.31,     8.43,     9.53
      376.0,      10.86,    14.22,    11.29,     8.41,     9.51
      377.0,      10.84,    14.20,    11.27,     8.39,     9.48
      378.0,      10.82,    14.19,    11.26,     8.37,     9.46
      379.0,      10.80,    14.17,    11.24,     8.35,     9.43
      380.0,      10.78,    14.16,    11.22,     8.33,     9.41
      381.0,      10.76,    14.14,    11.20,     8.30,     9.39
      382.0,      10.74,    14.13,    11.19,     8.28,     9.36
      383.0,      10.72,    14.12,    11.17,     8.26,     9.34
      384.0,      10.70,    14.10,    11.15,     8.24,     9.31
      385.0,      10.68,    14.09,    11.13,     8.22,     9.29
      386.0,      10.66,    14.07,    11.12,     8.20,     9.27
      387.0,      10.64,    14.06,    11.10,     8.18,     9.24
      388.0,      10.63,    14.05,    11.08,     8.15,     9.22
      389.0,      10.61,    14.03,    11.07,     8.13,     9.20
      390.0,      10.59,    14.02,    11.05,     8.11,     9.17
      391.0,      10.57,    14.00,    11.03,     8.09,     9.15
      392.0,      10.55,    13.99,    11.02,     8.07,     9.13
      393.0,      10.53,    13.98,    11.00,     8.05,     9.10
      394.0,      10.51,    13.96,    10.98,     8.03,     9.08
      395.0,      10.49,    13.95,    10.97,     8.01,     9.06
      396.0,      10.48,    13.93,    10.95,     7.99,     9.03
      397.0,      10.46,    13.92,    10.93,     7.97,     9.01
      398.0,      10.44,    13.91,    10.92,     7.95,     8.99
      399.0,      10.42,    13.89,    10.90,     7.92,     8.96
      400.0,      10.40,    13.88,    10.88,     7.90,     8.94
