Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      41.08,    43.21,    46.10,    36.24,    38.77
       44.0,      40.61,    42.64,    45.70,    35.77,    38.34
       45.0,      40.16,    42.08,    45.31,    35.31,    37.93
       46.0,      39.71,    41.54,    44.92,    34.86,    37.51
       47.0,      39.27,    41.01,    44.53,    34.42,    37.11
       48.0,      38.84,    40.50,    44.15,    33.99,    36.72
       49.0,      38.42,    39.99,    43.78,    33.57,    36.33
       50.0,      38.00,    39.50,    43.41,    33.16,    35.95
       51.0,      37.60,    39.01,    43.05,    32.75,    35.57
       52.0,      37.20,    38.54,    42.68,    32.36,    35.21
       53.0,      36.81,    38.08,    42.33,    31.98,    34.85
       54.0,      36.43,    37.63,    41.98,    31.60,    34.50
       55.0,      36.05,    37.19,    41.63,    31.23,    34.15
       56.0,      35.68,    36.75,    41.29,    30.87,    33.82
       57.0,      35.32,    36.33,    40.95,    30.52,    33.48
       58.0,      34.97,    35.92,    40.61,    30.17,    33.16
       59.0,      34.62,    35.52,    40.28,    29.84,    32.84
       60.0,      34.28,    35.12,    39.96,    29.51,    32.53
       61.0,      33.94,    34.73,    39.64,    29.18,    32.22
       62.0,      33.62,    34.36,    39.32,    28.87,    31.92
       63.0,      33.29,    33.99,    39.00,    28.56,    31.62
       64.0,      32.98,    33.63,    38.69,    28.26,    31.33
       65.0,      32.67,    33.28,    38.39,    27.96,    31.05
       66.0,      32.36,    32.93,    38.08,    27.67,    30.77
       67.0,      32.06,    32.59,    37.79,    27.39,    30.49
       68.0,      31.77,    32.26,    37.49,    27.11,    30.22
       69.0,      31.48,    31.94,    37.20,    26.84,    29.96
       70.0,      31.20,    31.62,    36.91,    26.57,    29.70
       71.0,      30.92,    31.32,    36.63,    26.31,    29.44
       72.0,      30.65,    31.01,    36.35,    26.05,    29.19
       73.0,      30.38,    30.72,    36.07,    25.80,    28.95
       74.0,      30.12,    30.43,    35.79,    25.56,    28.71
       75.0,      29.86,    30.15,    35.52,    25.32,    28.47
       76.0,      29.61,    29.87,    35.26,    25.08,    28.24
       77.0,      29.36,    29.60,    34.99,    24.85,    28.01
       78.0,      29.12,    29.34,    34.73,    24.63,    27.78
       79.0,      28.88,    29.08,    34.47,    24.41,    27.56
       80.0,      28.64,    28.82,    34.22,    24.19,    27.35
       81.0,      28.41,    28.58,    33.97,    23.98,    27.13
       82.0,      28.19,    28.33,    33.72,    23.77,    26.92
       83.0,      27.96,    28.10,    33.48,    23.57,    26.72
       84.0,      27.74,    27.86,    33.23,    23.37,    26.52
       85.0,      27.53,    27.64,    32.99,    23.17,    26.32
       86.0,      27.32,    27.41,    32.76,    22.98,    26.12
       87.0,      27.11,    27.20,    32.52,    22.79,    25.93
       88.0,      26.91,    26.98,    32.29,    22.61,    25.74
       89.0,      26.71,    26.78,    32.07,    22.43,    25.56
       90.0,      26.51,    26.57,    31.84,    22.25,    25.38
       91.0,      26.32,    26.37,    31.62,    22.07,    25.20
       92.0,      26.12,    26.18,    31.40,    21.90,    25.02
       93.0,      25.94,    25.98,    31.18,    21.74,    24.85
       94.0,      25.75,    25.80,    30.97,    21.57,    24.68
       95.0,      25.57,    25.61,    30.75,    21.41,    24.51
       96.0,      25.39,    25.43,    30.55,    21.25,    24.35
       97.0,      25.22,    25.26,    30.34,    21.10,    24.18
       98.0,      25.05,    25.09,    30.13,    20.95,    24.02
       99.0,      24.88,    24.92,    29.93,    20.80,    23.87
      100.0,      24.71,    24.75,    29.73,    20.65,    23.71
      101.0,      24.55,    24.59,    29.54,    20.51,    23.56
      102.0,      24.39,    24.43,    29.34,    20.37,    23.41
      103.0,      24.23,    24.28,    29.15,    20.23,    23.27
      104.0,      24.07,    24.13,    28.96,    20.09,    23.12
      105.0,      23.92,    23.98,    28.77,    19.96,    22.98
      106.0,      23.77,    23.83,    28.58,    19.83,    22.84
      107.0,      23.62,    23.69,    28.40,    19.70,    22.70
      108.0,      23.48,    23.55,    28.22,    19.57,    22.57
      109.0,      23.33,    23.41,    28.04,    19.45,    22.43
      110.0,      23.19,    23.28,    27.86,    19.33,    22.30
      111.0,      23.05,    23.15,    27.69,    19.21,    22.17
      112.0,      22.92,    23.02,    27.51,    19.09,    22.04
      113.0,      22.78,    22.89,    27.34,    18.97,    21.92
      114.0,      22.65,    22.77,    27.17,    18.86,    21.79
      115.0,      22.52,    22.65,    27.01,    18.75,    21.67
      116.0,      22.39,    22.53,    26.84,    18.64,    21.55
      117.0,      22.26,    22.41,    26.68,    18.53,    21.43
      118.0,      22.14,    22.30,    26.52,    18.42,    21.31
      119.0,      22.01,    22.18,    26.36,    18.32,    21.20
      120.0,      21.89,    22.07,    26.20,    18.22,    21.09
      121.0,      21.77,    21.97,    26.04,    18.11,    20.97
      122.0,      21.66,    21.86,    25.89,    18.01,    20.86
      123.0,      21.54,    21.76,    25.74,    17.92,    20.76
      124.0,      21.43,    21.65,    25.59,    17.82,    20.65
      125.0,      21.32,    21.55,    25.44,    17.73,    20.54
      126.0,      21.20,    21.46,    25.29,    17.63,    20.44
      127.0,      21.10,    21.36,    25.15,    17.54,    20.33
      128.0,      20.99,    21.27,    25.00,    17.45,    20.23
      129.0,      20.88,    21.17,    24.86,    17.36,    20.13
      130.0,      20.78,    21.08,    24.72,    17.27,    20.03
      131.0,      20.67,    20.99,    24.58,    17.19,    19.94
      132.0,      20.57,    20.91,    24.44,    17.10,    19.84
      133.0,      20.47,    20.82,    24.31,    17.02,    19.75
      134.0,      20.37,    20.74,    24.17,    16.94,    19.65
      135.0,      20.28,    20.65,    24.04,    16.85,    19.56
      136.0,      20.18,    20.57,    23.91,    16.77,    19.47
      137.0,      20.09,    20.49,    23.78,    16.69,    19.38
      138.0,      19.99,    20.42,    23.65,    16.62,    19.29
      139.0,      19.90,    20.34,    23.52,    16.54,    19.20
      140.0,      19.81,    20.26,    23.40,    16.46,    19.11
      141.0,      19.72,    20.19,    23.27,    16.39,    19.03
      142.0,      19.63,    20.12,    23.15,    16.32,    18.94
      143.0,      19.54,    20.05,    23.03,    16.24,    18.86
      144.0,      19.46,    19.97,    22.91,    16.17,    18.78
      145.0,      19.37,    19.91,    22.79,    16.10,    18.70
      146.0,      19.29,    19.84,    22.67,    16.03,    18.61
      147.0,      19.21,    19.77,    22.56,    15.96,    18.53
      148.0,      19.13,    19.71,    22.44,    15.90,    18.46
      149.0,      19.04,    19.64,    22.33,    15.83,    18.38
      150.0,      18.96,    19.58,    22.22,    15.76,    18.30
      151.0,      18.89,    19.52,    22.11,    15.70,    18.22
      152.0,      18.81,    19.45,    22.00,    15.63,    18.15
      153.0,      18.73,    19.39,    21.89,    15.57,    18.07
      154.0,      18.66,    19.33,    21.78,    15.51,    18.00
      155.0,      18.58,    19.28,    21.67,    15.45,    17.93
      156.0,      18.51,    19.22,    21.57,    15.38,    17.86
      157.0,      18.43,    19.16,    21.46,    15.32,    17.78
      158.0,      18.36,    19.11,    21.36,    15.26,    17.71
      159.0,      18.29,    19.05,    21.26,    15.20,    17.64
      160.0,      18.22,    19.00,    21.16,    15.15,    17.57
      161.0,      18.15,    18.95,    21.06,    15.09,    17.51
      162.0,      18.08,    18.89,    20.96,    15.03,    17.44
      163.0,      18.01,    18.84,    20.86,    14.97,    17.37
      164.0,      17.95,    18.79,    20.77,    14.92,    17.30
      165.0,      17.88,    18.74,    20.67,    14.86,    17.24
      166.0,      17.81,    18.69,    20.58,    14.81,    17.17
      167.0,      17.75,    18.65,    20.48,    14.76,    17.11
      168.0,      17.68,    18.60,    20.39,    14.70,    17.05
      169.0,      17.62,    18.55,    20.30,    14.65,    16.98
      170.0,      17.56,    18.50,    20.21,    14.60,    16.92
      171.0,      17.50,    18.46,    20.12,    14.55,    16.86
      172.0,      17.43,    18.41,    20.03,    14.49,    16.80
      173.0,      17.37,    18.37,    19.94,    14.44,    16.74
      174.0,      17.31,    18.33,    19.85,    14.39,    16.68
      175.0,      17.25,    18.28,    19.77,    14.34,    16.62
      176.0,      17.19,    18.24,    19.68,    14.29,    16.56
      177.0,      17.14,    18.20,    19.60,    14.25,    16.50
      178.0,      17.08,    18.16,    19.52,    14.20,    16.44
      179.0,      17.02,    18.12,    19.43,    14.15,    16.38
      180.0,      16.96,    18.08,    19.35,    14.10,    16.32
      181.0,      16.91,    18.04,    19.27,    14.06,    16.27
      182.0,      16.85,    18.00,    19.19,    14.01,    16.21
      183.0,      16.80,    17.96,    19.11,    13.96,    16.16
      184.0,      16.74,    17.92,    19.03,    13.92,    16.10
      185.0,      16.69,    17.88,    18.95,    13.87,    16.05
      186.0,      16.64,    17.85,    18.88,    13.83,    15.99
      187.0,      16.58,    17.81,    18.80,    13.78,    15.94
      188.0,      16.53,    17.77,    18.72,    13.74,    15.88
      189.0,      16.48,    17.74,    18.65,    13.70,    15.83
      190.0,      16.43,    17.70,    18.58,    13.65,    15.78
      191.0,      16.38,    17.67,    18.50,    13.61,    15.73
      192.0,      16.33,    17.63,    18.43,    13.57,    15.67
      193.0,      16.28,    17.60,    18.36,    13.53,    15.62
      194.0,      16.23,    17.57,    18.29,    13.48,    15.57
      195.0,      16.18,    17.53,    18.22,    13.44,    15.52
      196.0,      16.13,    17.50,    18.15,    13.40,    15.47
      197.0,      16.08,    17.47,    18.08,    13.36,    15.42
      198.0,      16.03,    17.44,    18.01,    13.32,    15.37
      199.0,      15.99,    17.40,    17.94,    13.28,    15.32
      200.0,      15.94,    17.37,    17.87,    13.24,    15.27
      201.0,      15.89,    17.34,    17.81,    13.20,    15.22
      202.0,      15.85,    17.31,    17.74,    13.16,    15.18
      203.0,      15.80,    17.28,    17.68,    13.12,    15.13
      204.0,      15.76,    17.25,    17.61,    13.08,    15.08
      205.0,      15.71,    17.22,    17.55,    13.04,    15.03
      206.0,      15.67,    17.19,    17.48,    13.01,    14.99
      207.0,      15.62,    17.16,    17.42,    12.97,    14.94
      208.0,      15.58,    17.13,    17.36,    12.93,    14.89
      209.0,      15.53,    17.10,    17.30,    12.89,    14.85
      210.0,      15.49,    17.07,    17.23,    12.86,    14.80
      211.0,      15.45,    17.05,    17.17,    12.82,    14.76
      212.0,      15.41,    17.02,    17.11,    12.78,    14.71
      213.0,      15.36,    16.99,    17.05,    12.75,    14.67
      214.0,      15.32,    16.96,    17.00,    12.71,    14.62
      215.0,      15.28,    16.94,    16.94,    12.67,    14.58
      216.0,      15.24,    16.91,    16.88,    12.64,    14.53
      217.0,      15.20,    16.88,    16.82,    12.60,    14.49
      218.0,      15.16,    16.86,    16.76,    12.57,    14.45
      219.0,      15.12,    16.83,    16.71,    12.53,    14.40
      220.0,      15.08,    16.80,    16.65,    12.50,    14.36
      221.0,      15.04,    16.78,    16.60,    12.46,    14.32
      222.0,      15.00,    16.75,    16.54,    12.43,    14.27
      223.0,      14.96,    16.73,    16.49,    12.39,    14.23
      224.0,      14.92,    16.70,    16.43,    12.36,    14.19
      225.0,      14.88,    16.68,    16.38,    12.33,    14.15
      226.0,      14.84,    16.65,    16.33,    12.29,    14.11
      227.0,      14.81,    16.63,    16.27,    12.26,    14.07
      228.0,      14.77,    16.60,    16.22,    12.22,    14.02
      229.0,      14.73,    16.58,    16.17,    12.19,    13.98
      230.0,      14.69,    16.56,    16.12,    12.16,    13.94
      231.0,      14.66,    16.53,    16.07,    12.13,    13.90
      232.0,      14.62,    16.51,    16.02,    12.09,    13.86
      233.0,      14.58,    16.48,    15.97,    12.06,    13.82
      234.0,      14.55,    16.46,    15.92,    12.03,    13.78
      235.0,      14.51,    16.44,    15.87,    12.00,    13.74
      236.0,      14.48,    16.42,    15.82,    11.96,    13.70
      237.0,      14.44,    16.39,    15.77,    11.93,    13.66
      238.0,      14.40,    16.37,    15.72,    11.90,    13.63
      239.0,      14.37,    16.35,    15.68,    11.87,    13.59
      240.0,      14.33,    16.33,    15.63,    11.84,    13.55
      241.0,      14.30,    16.30,    15.58,    11.81,    13.51
      242.0,      14.27,    16.28,    15.54,    11.78,    13.47
      243.0,      14.23,    16.26,    15.49,    11.74,    13.43
      244.0,      14.20,    16.24,    15.44,    11.71,    13.40
      245.0,      14.16,    16.22,    15.40,    11.68,    13.36
      246.0,      14.13,    16.19,    15.35,    11.65,    13.32
      247.0,      14.10,    16.17,    15.31,    11.62,    13.28
      248.0,      14.06,    16.15,    15.26,    11.59,    13.25
      249.0,      14.03,    16.13,    15.22,    11.56,    13.21
      250.0,      14.00,    16.11,    15.18,    11.53,    13.17
      251.0,      13.96,    16.09,    15.13,    11.50,    13.14
      252.0,      13.93,    16.07,    15.09,    11.47,    13.10
      253.0,      13.90,    16.05,    15.05,    11.44,    13.06
      254.0,      13.87,    16.03,    15.01,    11.41,    13.03
      255.0,      13.84,    16.00,    14.96,    11.38,    12.99
      256.0,      13.80,    15.98,    14.92,    11.35,    12.95
      257.0,      13.77,    15.96,    14.88,    11.33,    12.92
      258.0,      13.74,    15.94,    14.84,    11.30,    12.88
      259.0,      13.71,    15.92,    14.80,    11.27,    12.85
      260.0,      13.68,    15.90,    14.76,    11.24,    12.81
      261.0,      13.65,    15.88,    14.72,    11.21,    12.78
      262.0,      13.62,    15.86,    14.68,    11.18,    12.74
      263.0,      13.59,    15.84,    14.64,    11.15,    12.71
      264.0,      13.56,    15.82,    14.60,    11.13,    12.67
      265.0,      13.53,    15.80,    14.56,    11.10,    12.64
      266.0,      13.49,    15.79,    14.52,    11.07,    12.60
      267.0,      13.46,    15.77,    14.48,    11.04,    12.57
      268.0,      13.44,    15.75,    14.45,    11.01,    12.53
      269.0,      13.41,    15.73,    14.41,    10.99,    12.50
      270.0,      13.38,    15.71,    14.37,    10.96,    12.47
      271.0,      13.35,    15.69,    14.33,    10.93,    12.43
      272.0,      13.32,    15.67,    14.30,    10.90,    12.40
      273.0,      13.29,    15.65,    14.26,    10.88,    12.37
      274.0,      13.26,    15.63,    14.22,    10.85,    12.33
      275.0,      13.23,    15.61,    14.19,    10.82,    12.30
      276.0,      13.20,    15.59,    14.15,    10.79,    12.27
      277.0,      13.17,    15.58,    14.12,    10.77,    12.23
      278.0,      13.14,    15.56,    14.08,    10.74,    12.20
      279.0,      13.12,    15.54,    14.04,    10.71,    12.17
      280.0,      13.09,    15.52,    14.01,    10.69,    12.13
      281.0,      13.06,    15.50,    13.97,    10.66,    12.10
      282.0,      13.03,    15.48,    13.94,    10.63,    12.07
      283.0,      13.00,    15.47,    13.91,    10.61,    12.04
      284.0,      12.98,    15.45,    13.87,    10.58,    12.01
      285.0,      12.95,    15.43,    13.84,    10.55,    11.97
      286.0,      12.92,    15.41,    13.80,    10.53,    11.94
      287.0,      12.89,    15.39,    13.77,    10.50,    11.91
      288.0,      12.87,    15.38,    13.74,    10.48,    11.88
      289.0,      12.84,    15.36,    13.70,    10.45,    11.85
      290.0,      12.81,    15.34,    13.67,    10.42,    11.81
      291.0,      12.79,    15.32,    13.64,    10.40,    11.78
      292.0,      12.76,    15.30,    13.61,    10.37,    11.75
      293.0,      12.73,    15.29,    13.57,    10.35,    11.72
      294.0,      12.71,    15.27,    13.54,    10.32,    11.69
      295.0,      12.68,    15.25,    13.51,    10.30,    11.66
      296.0,      12.65,    15.23,    13.48,    10.27,    11.63
      297.0,      12.63,    15.22,    13.45,    10.25,    11.60
      298.0,      12.60,    15.20,    13.42,    10.22,    11.57
      299.0,      12.57,    15.18,    13.38,    10.20,    11.54
      300.0,      12.55,    15.16,    13.35,    10.17,    11.51
      301.0,      12.52,    15.15,    13.32,    10.15,    11.47
      302.0,      12.50,    15.13,    13.29,    10.12,    11.44
      303.0,      12.47,    15.11,    13.26,    10.10,    11.41
      304.0,      12.45,    15.10,    13.23,    10.07,    11.38
      305.0,      12.42,    15.08,    13.20,    10.05,    11.35
      306.0,      12.40,    15.06,    13.17,    10.02,    11.32
      307.0,      12.37,    15.04,    13.14,    10.00,    11.29
      308.0,      12.34,    15.03,    13.11,     9.97,    11.27
      309.0,      12.32,    15.01,    13.08,     9.95,    11.24
      310.0,      12.29,    14.99,    13.05,     9.93,    11.21
      311.0,      12.27,    14.98,    13.03,     9.90,    11.18
      312.0,      12.25,    14.96,    13.00,     9.88,    11.15
      313.0,      12.22,    14.94,    12.97,     9.85,    11.12
      314.0,      12.20,    14.93,    12.94,     9.83,    11.09
      315.0,      12.17,    14.91,    12.91,     9.81,    11.06
      316.0,      12.15,    14.89,    12.88,     9.78,    11.03
      317.0,      12.12,    14.88,    12.85,     9.76,    11.00
      318.0,      12.10,    14.86,    12.83,     9.73,    10.97
      319.0,      12.07,    14.84,    12.80,     9.71,    10.94
      320.0,      12.05,    14.83,    12.77,     9.69,    10.92
      321.0,      12.03,    14.81,    12.74,     9.66,    10.89
      322.0,      12.00,    14.79,    12.72,     9.64,    10.86
      323.0,      11.98,    14.78,    12.69,     9.62,    10.83
      324.0,      11.96,    14.76,    12.66,     9.59,    10.80
      325.0,      11.93,    14.75,    12.64,     9.57,    10.77
      326.0,      11.91,    14.73,    12.61,     9.55,    10.75
      327.0,      11.88,    14.71,    12.58,     9.52,    10.72
      328.0,      11.86,    14.70,    12.56,     9.50,    10.69
      329.0,      11.84,    14.68,    12.53,     9.48,    10.66
      330.0,      11.81,    14.66,    12.50,     9.45,    10.64
      331.0,      11.79,    14.65,    12.48,     9.43,    10.61
      332.0,      11.77,    14.63,    12.45,     9.41,    10.58
      333.0,      11.75,    14.62,    12.43,     9.39,    10.55
      334.0,      11.72,    14.60,    12.40,     9.36,    10.53
      335.0,      11.70,    14.58,    12.38,     9.34,    10.50
      336.0,      11.68,    14.57,    12.35,     9.32,    10.47
      337.0,      11.65,    14.55,    12.32,     9.30,    10.44
      338.0,      11.63,    14.54,    12.30,     9.27,    10.42
      339.0,      11.61,    14.52,    12.27,     9.25,    10.39
      340.0,      11.59,    14.50,    12.25,     9.23,    10.36
      341.0,      11.56,    14.49,    12.22,     9.21,    10.34
      342.0,      11.54,    14.47,    12.20,     9.18,    10.31
      343.0,      11.52,    14.46,    12.18,     9.16,    10.28
      344.0,      11.50,    14.44,    12.15,     9.14,    10.26
      345.0,      11.47,    14.43,    12.13,     9.12,    10.23
      346.0,      11.45,    14.41,    12.10,     9.10,    10.20
      347.0,      11.43,    14.39,    12.08,     9.07,    10.18
      348.0,      11.41,    14.38,    12.05,     9.05,    10.15
      349.0,      11.39,    14.36,    12.03,     9.03,    10.12
      350.0,      11.37,    14.35,    12.01,     9.01,    10.10
      351.0,      11.34,    14.33,    11.98,     8.99,    10.07
      352.0,      11.32,    14.32,    11.96,     8.97,    10.05
      353.0,      11.30,    14.30,    11.94,     8.94,    10.02
      354.0,      11.28,    14.28,    11.91,     8.92,     9.99
      355.0,      11.26,    14.27,    11.89,     8.90,     9.97
      356.0,      11.24,    14.25,    11.87,     8.88,     9.94
      357.0,      11.21,    14.24,    11.84,     8.86,     9.92
      358.0,      11.19,    14.22,    11.82,     8.84,     9.89
      359.0,      11.17,    14.21,    11.80,     8.82,     9.87
      360.0,      11.15,    14.19,    11.77,     8.79,     9.84
      361.0,      11.13,    14.18,    11.75,     8.77,     9.81
      362.0,      11.11,    14.16,    11.73,     8.75,     9.79
      363.0,      11.09,    14.15,    11.71,     8.73,     9.76
      364.0,      11.07,    14.13,    11.68,     8.71,     9.74
      365.0,      11.05,    14.12,    11.66,     8.69,     9.71
      366.0,      11.02,    14.10,    11.64,     8.67,     9.69
      367.0,      11.00,    14.09,    11.62,     8.65,     9.66
      368.0,      10.98,    14.07,    11.60,     8.63,     9.64
      369.0,      10.96,    14.06,    11.57,     8.61,     9.61
      370.0,      10.94,    14.04,    11.55,     8.59,     9.59
      371.0,      10.92,    14.03,    11.53,     8.57,     9.57
      372.0,      10.90,    14.01,    11.51,     8.55,     9.54
      373.0,      10.88,    13.99,    11.49,     8.52,     9.52
      374.0,      10.86,    13.98,    11.47,     8.50,     9.49
      375.0,      10.84,    13.96,    11.44,     8.48,     9.47
      376.0,      10.82,    13.95,    11.42,     8.46,     9.44
      377.0,      10.80,    13.93,    11.40,     8.44,     9.42
      378.0,      10.78,    13.92,    11.38,     8.42,     9.39
      379.0,      10.76,    13.90,    11.36,     8.40,     9.37
      380.0,      10.74,    13.89,    11.34,     8.38,     9.35
      381.0,      10.72,    13.88,    11.32,     8.36,     9.32
      382.0,      10.70,    13.86,    11.30,     8.34,     9.30
      383.0,      10.68,    13.85,    11.28,     8.32,     9.27
      384.0,      10.66,    13.83,    11.25,     8.30,     9.25
      385.0,      10.64,    13.82,    11.23,     8.28,     9.23
      386.0,      10.62,    13.80,    11.21,     8.26,     9.20
      387.0,      10.60,    13.79,    11.19,     8.24,     9.18
      388.0,      10.58,    13.77,    11.17,     8.22,     9.16
      389.0,      10.56,    13.76,    11.15,     8.20,     9.13
      390.0,      10.54,    13.74,    11.13,     8.18,     9.11
      391.0,      10.52,    13.73,    11.11,     8.16,     9.09
      392.0,      10.50,    13.71,    11.09,     8.15,     9.06
      393.0,      10.48,    13.70,    11.07,     8.13,     9.04
      394.0,      10.46,    13.68,    11.05,     8.11,     9.02
      395.0,      10.44,    13.67,    11.03,     8.09,     8.99
      396.0,      10.43,    13.65,    11.01,     8.07,     8.97
      397.0,      10.41,    13.64,    10.99,     8.05,     8.95
      398.0,      10.39,    13.62,    10.97,     8.03,     8.92
      399.0,      10.37,    13.61,    10.95,     8.01,     8.90
      400.0,      10.35,    13.60,    10.93,     7.99,     8.88
