Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       96.0,      23.22,    23.98,    24.12,    21.19,    23.60
       97.0,      23.07,    23.85,    23.94,    21.05,    23.46
       98.0,      22.93,    23.72,    23.77,    20.90,    23.32
       99.0,      22.79,    23.60,    23.59,    20.76,    23.19
      100.0,      22.65,    23.48,    23.42,    20.63,    23.06
      101.0,      22.51,    23.36,    23.26,    20.49,    22.93
      102.0,      22.37,    23.25,    23.09,    20.36,    22.80
      103.0,      22.24,    23.14,    22.93,    20.23,    22.68
      104.0,      22.11,    23.03,    22.77,    20.10,    22.55
      105.0,      21.98,    22.92,    22.61,    19.97,    22.43
      106.0,      21.86,    22.82,    22.46,    19.84,    22.31
      107.0,      21.74,    22.72,    22.31,    19.72,    22.20
      108.0,      21.62,    22.62,    22.16,    19.60,    22.09
      109.0,      21.50,    22.52,    22.01,    19.48,    21.97
      110.0,      21.38,    22.43,    21.86,    19.36,    21.86
      111.0,      21.27,    22.34,    21.72,    19.24,    21.76
      112.0,      21.15,    22.25,    21.58,    19.13,    21.65
      113.0,      21.04,    22.16,    21.44,    19.02,    21.55
      114.0,      20.93,    22.08,    21.30,    18.90,    21.44
      115.0,      20.82,    21.99,    21.17,    18.79,    21.34
      116.0,      20.72,    21.91,    21.04,    18.68,    21.24
      117.0,      20.61,    21.83,    20.91,    18.58,    21.15
      118.0,      20.51,    21.75,    20.78,    18.47,    21.05
      119.0,      20.41,    21.67,    20.65,    18.36,    20.96
      120.0,      20.31,    21.60,    20.53,    18.26,    20.86
      121.0,      20.21,    21.52,    20.40,    18.16,    20.77
      122.0,      20.12,    21.45,    20.28,    18.06,    20.68
      123.0,      20.02,    21.38,    20.16,    17.96,    20.59
      124.0,      19.93,    21.31,    20.04,    17.86,    20.51
      125.0,      19.84,    21.24,    19.92,    17.76,    20.42
      126.0,      19.75,    21.17,    19.81,    17.66,    20.34
      127.0,      19.66,    21.11,    19.70,    17.57,    20.25
      128.0,      19.57,    21.04,    19.58,    17.47,    20.17
      129.0,      19.48,    20.98,    19.47,    17.38,    20.09
      130.0,      19.39,    20.91,    19.36,    17.28,    20.01
      131.0,      19.31,    20.85,    19.25,    17.19,    19.93
      132.0,      19.22,    20.79,    19.15,    17.10,    19.85
      133.0,      19.14,    20.73,    19.04,    17.01,    19.78
      134.0,      19.06,    20.67,    18.94,    16.92,    19.70
      135.0,      18.98,    20.61,    18.83,    16.83,    19.63
      136.0,      18.90,    20.55,    18.73,    16.74,    19.55
      137.0,      18.82,    20.50,    18.63,    16.66,    19.48
      138.0,      18.74,    20.44,    18.53,    16.57,    19.41
      139.0,      18.66,    20.39,    18.44,    16.48,    19.34
      140.0,      18.58,    20.33,    18.34,    16.40,    19.27
      141.0,      18.51,    20.28,    18.24,    16.32,    19.20
      142.0,      18.43,    20.23,    18.15,    16.23,    19.13
      143.0,      18.36,    20.18,    18.05,    16.15,    19.06
      144.0,      18.29,    20.12,    17.96,    16.07,    18.99
      145.0,      18.21,    20.07,    17.87,    15.99,    18.93
      146.0,      18.14,    20.02,    17.78,    15.90,    18.86
      147.0,      18.07,    19.97,    17.69,    15.82,    18.80
      148.0,      18.00,    19.92,    17.60,    15.74,    18.73
      149.0,      17.93,    19.88,    17.51,    15.67,    18.67
      150.0,      17.86,    19.83,    17.43,    15.59,    18.61
      151.0,      17.79,    19.78,    17.34,    15.51,    18.55
      152.0,      17.73,    19.73,    17.25,    15.43,    18.48
      153.0,      17.66,    19.69,    17.17,    15.36,    18.42
      154.0,      17.59,    19.64,    17.09,    15.28,    18.36
      155.0,      17.53,    19.60,    17.00,    15.20,    18.30
      156.0,      17.46,    19.55,    16.92,    15.13,    18.25
      157.0,      17.40,    19.51,    16.84,    15.06,    18.19
      158.0,      17.33,    19.46,    16.76,    14.98,    18.13
      159.0,      17.27,    19.42,    16.68,    14.91,    18.07
      160.0,      17.21,    19.38,    16.60,    14.83,    18.01
      161.0,      17.14,    19.33,    16.53,    14.76,    17.96
      162.0,      17.08,    19.29,    16.45,    14.69,    17.90
      163.0,      17.02,    19.25,    16.37,    14.62,    17.85
      164.0,      16.96,    19.21,    16.30,    14.55,    17.79
      165.0,      16.90,    19.17,    16.22,    14.48,    17.74
      166.0,      16.84,    19.12,    16.15,    14.41,    17.68
      167.0,      16.78,    19.08,    16.07,    14.34,    17.63
      168.0,      16.72,    19.04,    16.00,    14.27,    17.58
      169.0,      16.66,    19.00,    15.93,    14.20,    17.52
      170.0,      16.60,    18.96,    15.85,    14.13,    17.47
      171.0,      16.55,    18.92,    15.78,    14.06,    17.42
      172.0,      16.49,    18.88,    15.71,    14.00,    17.37
      173.0,      16.43,    18.84,    15.64,    13.93,    17.32
      174.0,      16.38,    18.81,    15.57,    13.86,    17.27
      175.0,      16.32,    18.77,    15.50,    13.80,    17.21
      176.0,      16.26,    18.73,    15.43,    13.73,    17.16
      177.0,      16.21,    18.69,    15.37,    13.66,    17.12
      178.0,      16.15,    18.65,    15.30,    13.60,    17.07
      179.0,      16.10,    18.62,    15.23,    13.53,    17.02
      180.0,      16.04,    18.58,    15.17,    13.47,    16.97
      181.0,      15.99,    18.54,    15.10,    13.40,    16.92
      182.0,      15.94,    18.50,    15.03,    13.34,    16.87
      183.0,      15.88,    18.47,    14.97,    13.28,    16.82
      184.0,      15.83,    18.43,    14.90,    13.21,    16.78
      185.0,      15.78,    18.39,    14.84,    13.15,    16.73
      186.0,      15.73,    18.36,    14.78,    13.09,    16.68
      187.0,      15.67,    18.32,    14.71,    13.03,    16.63
      188.0,      15.62,    18.29,    14.65,    12.97,    16.59
      189.0,      15.57,    18.25,    14.59,    12.90,    16.54
      190.0,      15.52,    18.21,    14.53,    12.84,    16.50
      191.0,      15.47,    18.18,    14.47,    12.78,    16.45
      192.0,      15.42,    18.14,    14.40,    12.72,    16.41
      193.0,      15.37,    18.11,    14.34,    12.66,    16.36
      194.0,      15.32,    18.07,    14.28,    12.60,    16.32
      195.0,      15.27,    18.04,    14.22,    12.54,    16.27
      196.0,      15.22,    18.00,    14.16,    12.48,    16.23
      197.0,      15.17,    17.97,    14.11,    12.43,    16.18
      198.0,      15.12,    17.94,    14.05,    12.37,    16.14
      199.0,      15.07,    17.90,    13.99,    12.31,    16.09
      200.0,      15.03,    17.87,    13.93,    12.25,    16.05
      201.0,      14.98,    17.83,    13.87,    12.19,    16.01
      202.0,      14.93,    17.80,    13.82,    12.14,    15.97
      203.0,      14.88,    17.77,    13.76,    12.08,    15.92
      204.0,      14.83,    17.73,    13.70,    12.02,    15.88
      205.0,      14.79,    17.70,    13.65,    11.97,    15.84
      206.0,      14.74,    17.67,    13.59,    11.91,    15.79
      207.0,      14.69,    17.63,    13.54,    11.85,    15.75
      208.0,      14.65,    17.60,    13.48,    11.80,    15.71
      209.0,      14.60,    17.57,    13.43,    11.74,    15.67
      210.0,      14.56,    17.53,    13.37,    11.69,    15.63
      211.0,      14.51,    17.50,    13.32,    11.63,    15.59
      212.0,      14.46,    17.47,    13.26,    11.58,    15.55
      213.0,      14.42,    17.44,    13.21,    11.52,    15.50
      214.0,      14.37,    17.40,    13.16,    11.47,    15.46
      215.0,      14.33,    17.37,    13.11,    11.42,    15.42
      216.0,      14.28,    17.34,    13.05,    11.36,    15.38
      217.0,      14.24,    17.31,    13.00,    11.31,    15.34
      218.0,      14.20,    17.27,    12.95,    11.26,    15.30
      219.0,      14.15,    17.24,    12.90,    11.21,    15.26
      220.0,      14.11,    17.21,    12.85,    11.15,    15.22
      221.0,      14.06,    17.18,    12.79,    11.10,    15.18
      222.0,      14.02,    17.15,    12.74,    11.05,    15.14
      223.0,      13.98,    17.11,    12.69,    11.00,    15.10
      224.0,      13.93,    17.08,    12.64,    10.95,    15.07
      225.0,      13.89,    17.05,    12.59,    10.90,    15.03
      226.0,      13.85,    17.02,    12.54,    10.84,    14.99
      227.0,      13.81,    16.99,    12.49,    10.79,    14.95
      228.0,      13.76,    16.96,    12.44,    10.74,    14.91
      229.0,      13.72,    16.93,    12.40,    10.69,    14.87
      230.0,      13.68,    16.90,    12.35,    10.64,    14.83
      231.0,      13.64,    16.86,    12.30,    10.59,    14.80
      232.0,      13.60,    16.83,    12.25,    10.54,    14.76
      233.0,      13.55,    16.80,    12.20,    10.50,    14.72
      234.0,      13.51,    16.77,    12.15,    10.45,    14.68
      235.0,      13.47,    16.74,    12.11,    10.40,    14.64
      236.0,      13.43,    16.71,    12.06,    10.35,    14.61
      237.0,      13.39,    16.68,    12.01,    10.30,    14.57
      238.0,      13.35,    16.65,    11.97,    10.25,    14.53
      239.0,      13.31,    16.62,    11.92,    10.21,    14.49
      240.0,      13.27,    16.59,    11.87,    10.16,    14.46
      241.0,      13.23,    16.56,    11.83,    10.11,    14.42
      242.0,      13.19,    16.53,    11.78,    10.06,    14.38
      243.0,      13.15,    16.50,    11.73,    10.02,    14.35
      244.0,      13.11,    16.47,    11.69,     9.97,    14.31
      245.0,      13.07,    16.44,    11.64,     9.92,    14.28
      246.0,      13.03,    16.41,    11.60,     9.88,    14.24
      247.0,      12.99,    16.38,    11.55,     9.83,    14.20
      248.0,      12.95,    16.35,    11.51,     9.79,    14.17
      249.0,      12.91,    16.32,    11.47,     9.74,    14.13
      250.0,      12.88,    16.29,    11.42,     9.70,    14.09
      251.0,      12.84,    16.26,    11.38,     9.65,    14.06
      252.0,      12.80,    16.23,    11.33,     9.61,    14.02
      253.0,      12.76,    16.20,    11.29,     9.56,    13.99
      254.0,      12.72,    16.17,    11.25,     9.52,    13.95
      255.0,      12.68,    16.14,    11.20,     9.47,    13.92
      256.0,      12.65,    16.11,    11.16,     9.43,    13.88
      257.0,      12.61,    16.08,    11.12,     9.38,    13.85
      258.0,      12.57,    16.06,    11.07,     9.34,    13.81
      259.0,      12.53,    16.03,    11.03,     9.30,    13.78
      260.0,      12.50,    16.00,    10.99,     9.25,    13.74
      261.0,      12.46,    15.97,    10.95,     9.21,    13.71
      262.0,      12.42,    15.94,    10.91,     9.17,    13.67
      263.0,      12.39,    15.91,    10.86,     9.13,    13.64
      264.0,      12.35,    15.88,    10.82,     9.08,    13.61
      265.0,      12.31,    15.85,    10.78,     9.04,    13.57
      266.0,      12.28,    15.82,    10.74,     9.00,    13.54
      267.0,      12.24,    15.80,    10.70,     8.96,    13.50
      268.0,      12.20,    15.77,    10.66,     8.92,    13.47
      269.0,      12.17,    15.74,    10.62,     8.87,    13.44
      270.0,      12.13,    15.71,    10.58,     8.83,    13.40
      271.0,      12.09,    15.68,    10.54,     8.79,    13.37
      272.0,      12.06,    15.65,    10.50,     8.75,    13.33
      273.0,      12.02,    15.63,    10.46,     8.71,    13.30
      274.0,      11.99,    15.60,    10.42,     8.67,    13.27
      275.0,      11.95,    15.57,    10.38,     8.63,    13.23
      276.0,      11.92,    15.54,    10.34,     8.59,    13.20
      277.0,      11.88,    15.51,    10.30,     8.55,    13.17
      278.0,      11.85,    15.49,    10.26,     8.51,    13.14
      279.0,      11.81,    15.46,    10.22,     8.47,    13.10
      280.0,      11.78,    15.43,    10.18,     8.43,    13.07
      281.0,      11.74,    15.40,    10.14,     8.39,    13.04
      282.0,      11.71,    15.37,    10.11,     8.35,    13.00
      283.0,      11.67,    15.35,    10.07,     8.31,    12.97
      284.0,      11.64,    15.32,    10.03,     8.28,    12.94
      285.0,      11.61,    15.29,     9.99,     8.24,    12.91
      286.0,      11.57,    15.26,     9.95,     8.20,    12.88
      287.0,      11.54,    15.24,     9.92,     8.16,    12.84
      288.0,      11.51,    15.21,     9.88,     8.12,    12.81
      289.0,      11.47,    15.18,     9.84,     8.09,    12.78
      290.0,      11.44,    15.15,     9.80,     8.05,    12.75
      291.0,      11.40,    15.13,     9.77,     8.01,    12.72
      292.0,      11.37,    15.10,     9.73,     7.97,    12.68
      293.0,      11.34,    15.07,     9.69,     7.94,    12.65
      294.0,      11.31,    15.04,     9.66,     7.90,    12.62
      295.0,      11.27,    15.02,     9.62,     7.86,    12.59
      296.0,      11.24,    14.99,     9.58,     7.83,    12.56
      297.0,      11.21,    14.96,     9.55,     7.79,    12.53
      298.0,      11.17,    14.94,     9.51,     7.75,    12.50
      299.0,      11.14,    14.91,     9.48,     7.72,    12.46
      300.0,      11.11,    14.88,     9.44,     7.68,    12.43
      301.0,      11.08,    14.86,     9.40,     7.65,    12.40
      302.0,      11.05,    14.83,     9.37,     7.61,    12.37
      303.0,      11.01,    14.80,     9.33,     7.58,    12.34
      304.0,      10.98,    14.78,     9.30,     7.54,    12.31
      305.0,      10.95,    14.75,     9.26,     7.51,    12.28
      306.0,      10.92,    14.72,     9.23,     7.47,    12.25
      307.0,      10.89,    14.70,     9.19,     7.44,    12.22
      308.0,      10.85,    14.67,     9.16,     7.40,    12.19
      309.0,      10.82,    14.64,     9.12,     7.37,    12.16
      310.0,      10.79,    14.62,     9.09,     7.33,    12.13
      311.0,      10.76,    14.59,     9.06,     7.30,    12.10
      312.0,      10.73,    14.56,     9.02,     7.26,    12.07
      313.0,      10.70,    14.54,     8.99,     7.23,    12.04
      314.0,      10.67,    14.51,     8.95,     7.20,    12.01
      315.0,      10.64,    14.49,     8.92,     7.16,    11.98
      316.0,      10.61,    14.46,     8.89,     7.13,    11.95
      317.0,      10.58,    14.43,     8.85,     7.10,    11.92
      318.0,      10.55,    14.41,     8.82,     7.06,    11.89
      319.0,      10.52,    14.38,     8.79,     7.03,    11.86
      320.0,      10.48,    14.36,     8.75,     7.00,    11.83
      321.0,      10.45,    14.33,     8.72,     6.97,    11.80
      322.0,      10.42,    14.30,     8.69,     6.93,    11.77
      323.0,      10.39,    14.28,     8.66,     6.90,    11.74
      324.0,      10.37,    14.25,     8.62,     6.87,    11.71
      325.0,      10.34,    14.23,     8.59,     6.84,    11.68
      326.0,      10.31,    14.20,     8.56,     6.81,    11.65
      327.0,      10.28,    14.18,     8.53,     6.78,    11.63
      328.0,      10.25,    14.15,     8.50,     6.74,    11.60
      329.0,      10.22,    14.13,     8.46,     6.71,    11.57
      330.0,      10.19,    14.10,     8.43,     6.68,    11.54
      331.0,      10.16,    14.07,     8.40,     6.65,    11.51
      332.0,      10.13,    14.05,     8.37,     6.62,    11.48
      333.0,      10.10,    14.02,     8.34,     6.59,    11.45
      334.0,      10.07,    14.00,     8.31,     6.56,    11.42
      335.0,      10.04,    13.97,     8.28,     6.53,    11.40
      336.0,      10.01,    13.95,     8.24,     6.50,    11.37
      337.0,       9.99,    13.92,     8.21,     6.47,    11.34
      338.0,       9.96,    13.90,     8.18,     6.44,    11.31
      339.0,       9.93,    13.87,     8.15,     6.41,    11.28
      340.0,       9.90,    13.85,     8.12,     6.38,    11.26
      341.0,       9.87,    13.82,     8.09,     6.35,    11.23
      342.0,       9.84,    13.80,     8.06,     6.32,    11.20
      343.0,       9.82,    13.77,     8.03,     6.29,    11.17
      344.0,       9.79,    13.75,     8.00,     6.26,    11.14
      345.0,       9.76,    13.72,     7.97,     6.23,    11.12
      346.0,       9.73,    13.70,     7.94,     6.20,    11.09
      347.0,       9.71,    13.68,     7.91,     6.17,    11.06
      348.0,       9.68,    13.65,     7.88,     6.14,    11.03
      349.0,       9.65,    13.63,     7.85,     6.12,    11.01
      350.0,       9.62,    13.60,     7.82,     6.09,    10.98
      351.0,       9.60,    13.58,     7.79,     6.06,    10.95
      352.0,       9.57,    13.55,     7.76,     6.03,    10.93
      353.0,       9.54,    13.53,     7.74,     6.00,    10.90
      354.0,       9.51,    13.50,     7.71,     5.98,    10.87
      355.0,       9.49,    13.48,     7.68,     5.95,    10.84
      356.0,       9.46,    13.46,     7.65,     5.92,    10.82
      357.0,       9.43,    13.43,     7.62,     5.89,    10.79
      358.0,       9.41,    13.41,     7.59,     5.87,    10.76
      359.0,       9.38,    13.38,     7.56,     5.84,    10.74
      360.0,       9.35,    13.36,     7.54,     5.81,    10.71
      361.0,       9.33,    13.34,     7.51,     5.78,    10.68
      362.0,       9.30,    13.31,     7.48,     5.76,    10.66
      363.0,       9.28,    13.29,     7.45,     5.73,    10.63
      364.0,       9.25,    13.26,     7.42,     5.70,    10.61
      365.0,       9.22,    13.24,     7.40,     5.68,    10.58
      366.0,       9.20,    13.22,     7.37,     5.65,    10.55
      367.0,       9.17,    13.19,     7.34,     5.63,    10.53
      368.0,       9.15,    13.17,     7.31,     5.60,    10.50
      369.0,       9.12,    13.14,     7.29,     5.57,    10.47
      370.0,       9.09,    13.12,     7.26,     5.55,    10.45
      371.0,       9.07,    13.10,     7.23,     5.52,    10.42
      372.0,       9.04,    13.07,     7.20,     5.50,    10.40
      373.0,       9.02,    13.05,     7.18,     5.47,    10.37
      374.0,       8.99,    13.03,     7.15,     5.44,    10.35
      375.0,       8.97,    13.00,     7.12,     5.42,    10.32
      376.0,       8.94,    12.98,     7.10,     5.39,    10.29
      377.0,       8.92,    12.96,     7.07,     5.37,    10.27
      378.0,       8.89,    12.93,     7.04,     5.34,    10.24
      379.0,       8.87,    12.91,     7.02,     5.32,    10.22
      380.0,       8.84,    12.89,     6.99,     5.30,    10.19
      381.0,       8.82,    12.86,     6.97,     5.27,    10.17
      382.0,       8.79,    12.84,     6.94,     5.25,    10.14
      383.0,       8.77,    12.82,     6.91,     5.22,    10.12
      384.0,       8.74,    12.79,     6.89,     5.20,    10.09
      385.0,       8.72,    12.77,     6.86,     5.17,    10.07
      386.0,       8.69,    12.75,     6.84,     5.15,    10.04
      387.0,       8.67,    12.73,     6.81,     5.13,    10.02
      388.0,       8.65,    12.70,     6.79,     5.10,     9.99
      389.0,       8.62,    12.68,     6.76,     5.08,     9.97
      390.0,       8.60,    12.66,     6.74,     5.05,     9.94
      391.0,       8.57,    12.63,     6.71,     5.03,     9.92
      392.0,       8.55,    12.61,     6.68,     5.01,     9.89
      393.0,       8.53,    12.59,     6.66,     4.98,     9.87
      394.0,       8.50,    12.57,     6.64,     4.96,     9.84
      395.0,       8.48,    12.54,     6.61,     4.94,     9.82
      396.0,       8.45,    12.52,     6.59,     4.92,     9.80
      397.0,       8.43,    12.50,     6.56,     4.89,     9.77
      398.0,       8.41,    12.48,     6.54,     4.87,     9.75
      399.0,       8.38,    12.45,     6.51,     4.85,     9.72
      400.0,       8.36,    12.43,     6.49,     4.82,     9.70
