Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       48.0,      39.01,    41.06,    38.56,    37.12,    39.30
       49.0,      38.82,    40.88,    38.32,    36.94,    39.14
       50.0,      38.63,    40.69,    38.08,    36.76,    38.99
       51.0,      38.44,    40.51,    37.84,    36.58,    38.83
       52.0,      38.25,    40.33,    37.60,    36.40,    38.68
       53.0,      38.07,    40.15,    37.37,    36.23,    38.52
       54.0,      37.88,    39.97,    37.14,    36.05,    38.37
       55.0,      37.70,    39.80,    36.91,    35.88,    38.21
       56.0,      37.52,    39.62,    36.68,    35.70,    38.06
       57.0,      37.33,    39.44,    36.46,    35.53,    37.91
       58.0,      37.15,    39.27,    36.23,    35.36,    37.76
       59.0,      36.98,    39.10,    36.01,    35.18,    37.60
       60.0,      36.80,    38.93,    35.79,    35.01,    37.45
       61.0,      36.62,    38.76,    35.58,    34.84,    37.30
       62.0,      36.45,    38.59,    35.37,    34.68,    37.15
       63.0,      36.27,    38.42,    35.15,    34.51,    37.01
       64.0,      36.10,    38.25,    34.94,    34.34,    36.86
       65.0,      35.93,    38.08,    34.74,    34.17,    36.71
       66.0,      35.76,    37.92,    34.53,    34.01,    36.56
       67.0,      35.59,    37.76,    34.33,    33.84,    36.42
       68.0,      35.42,    37.59,    34.13,    33.68,    36.27
       69.0,      35.25,    37.43,    33.93,    33.52,    36.13
       70.0,      35.08,    37.27,    33.73,    33.36,    35.98
       71.0,      34.92,    37.11,    33.54,    33.19,    35.84
       72.0,      34.76,    36.95,    33.34,    33.03,    35.69
       73.0,      34.59,    36.79,    33.15,    32.87,    35.55
       74.0,      34.43,    36.64,    32.96,    32.72,    35.41
       75.0,      34.27,    36.48,    32.77,    32.56,    35.27
       76.0,      34.11,    36.33,    32.59,    32.40,    35.13
       77.0,      33.95,    36.17,    32.40,    32.24,    34.98
       78.0,      33.79,    36.02,    32.22,    32.09,    34.84
       79.0,      33.64,    35.87,    32.04,    31.93,    34.71
       80.0,      33.48,    35.71,    31.86,    31.78,    34.57
       81.0,      33.33,    35.56,    31.68,    31.63,    34.43
       82.0,      33.17,    35.42,    31.51,    31.47,    34.29
       83.0,      33.02,    35.27,    31.33,    31.32,    34.15
       84.0,      32.87,    35.12,    31.16,    31.17,    34.02
       85.0,      32.72,    34.97,    30.99,    31.02,    33.88
       86.0,      32.57,    34.83,    30.82,    30.87,    33.74
       87.0,      32.42,    34.68,    30.66,    30.72,    33.61
       88.0,      32.27,    34.54,    30.49,    30.57,    33.47
       89.0,      32.12,    34.40,    30.33,    30.43,    33.34
       90.0,      31.98,    34.25,    30.17,    30.28,    33.21
       91.0,      31.83,    34.11,    30.01,    30.13,    33.07
       92.0,      31.69,    33.97,    29.85,    29.99,    32.94
       93.0,      31.54,    33.83,    29.69,    29.85,    32.81
       94.0,      31.40,    33.69,    29.53,    29.70,    32.68
       95.0,      31.26,    33.56,    29.38,    29.56,    32.55
       96.0,      31.12,    33.42,    29.23,    29.42,    32.42
       97.0,      30.98,    33.28,    29.07,    29.27,    32.29
       98.0,      30.84,    33.15,    28.92,    29.13,    32.16
       99.0,      30.70,    33.01,    28.78,    28.99,    32.03
      100.0,      30.57,    32.88,    28.63,    28.85,    31.90
      101.0,      30.43,    32.75,    28.48,    28.72,    31.77
      102.0,      30.29,    32.62,    28.34,    28.58,    31.65
      103.0,      30.16,    32.48,    28.20,    28.44,    31.52
      104.0,      30.03,    32.35,    28.05,    28.30,    31.39
      105.0,      29.89,    32.22,    27.91,    28.17,    31.27
      106.0,      29.76,    32.09,    27.78,    28.03,    31.14
      107.0,      29.63,    31.97,    27.64,    27.90,    31.02
      108.0,      29.50,    31.84,    27.50,    27.77,    30.89
      109.0,      29.37,    31.71,    27.37,    27.63,    30.77
      110.0,      29.24,    31.59,    27.23,    27.50,    30.65
      111.0,      29.11,    31.46,    27.10,    27.37,    30.53
      112.0,      28.99,    31.34,    26.97,    27.24,    30.40
      113.0,      28.86,    31.21,    26.84,    27.11,    30.28
      114.0,      28.73,    31.09,    26.71,    26.98,    30.16
      115.0,      28.61,    30.97,    26.58,    26.85,    30.04
      116.0,      28.49,    30.85,    26.46,    26.72,    29.92
      117.0,      28.36,    30.72,    26.33,    26.59,    29.80
      118.0,      28.24,    30.60,    26.21,    26.46,    29.68
      119.0,      28.12,    30.49,    26.09,    26.34,    29.56
      120.0,      28.00,    30.37,    25.96,    26.21,    29.44
      121.0,      27.88,    30.25,    25.84,    26.08,    29.33
      122.0,      27.76,    30.13,    25.72,    25.96,    29.21
      123.0,      27.64,    30.01,    25.61,    25.84,    29.09
      124.0,      27.52,    29.90,    25.49,    25.71,    28.98
      125.0,      27.40,    29.78,    25.37,    25.59,    28.86
      126.0,      27.28,    29.67,    25.26,    25.47,    28.74
      127.0,      27.17,    29.55,    25.14,    25.35,    28.63
      128.0,      27.05,    29.44,    25.03,    25.22,    28.51
      129.0,      26.94,    29.33,    24.92,    25.10,    28.40
      130.0,      26.82,    29.22,    24.81,    24.98,    28.29
      131.0,      26.71,    29.10,    24.70,    24.86,    28.17
      132.0,      26.60,    28.99,    24.59,    24.75,    28.06
      133.0,      26.49,    28.88,    24.48,    24.63,    27.95
      134.0,      26.37,    28.77,    24.38,    24.51,    27.84
      135.0,      26.26,    28.66,    24.27,    24.39,    27.73
      136.0,      26.15,    28.56,    24.17,    24.28,    27.61
      137.0,      26.04,    28.45,    24.06,    24.16,    27.50
      138.0,      25.94,    28.34,    23.96,    24.05,    27.39
      139.0,      25.83,    28.23,    23.86,    23.93,    27.28
      140.0,      25.72,    28.13,    23.76,    23.82,    27.18
      141.0,      25.61,    28.02,    23.66,    23.70,    27.07
      142.0,      25.51,    27.92,    23.56,    23.59,    26.96
      143.0,      25.40,    27.81,    23.46,    23.48,    26.85
      144.0,      25.30,    27.71,    23.36,    23.37,    26.74
      145.0,      25.19,    27.61,    23.27,    23.26,    26.64
      146.0,      25.09,    27.50,    23.17,    23.14,    26.53
      147.0,      24.98,    27.40,    23.08,    23.03,    26.42
      148.0,      24.88,    27.30,    22.98,    22.92,    26.32
      149.0,      24.78,    27.20,    22.89,    22.82,    26.21
      150.0,      24.68,    27.10,    22.80,    22.71,    26.11
      151.0,      24.58,    27.00,    22.71,    22.60,    26.00
      152.0,      24.48,    26.90,    22.62,    22.49,    25.90
      153.0,      24.38,    26.80,    22.53,    22.38,    25.80
      154.0,      24.28,    26.70,    22.44,    22.28,    25.69
      155.0,      24.18,    26.60,    22.35,    22.17,    25.59
      156.0,      24.08,    26.51,    22.26,    22.07,    25.49
      157.0,      23.98,    26.41,    22.18,    21.96,    25.39
      158.0,      23.89,    26.31,    22.09,    21.86,    25.28
      159.0,      23.79,    26.22,    22.01,    21.75,    25.18
      160.0,      23.69,    26.12,    21.92,    21.65,    25.08
      161.0,      23.60,    26.03,    21.84,    21.55,    24.98
      162.0,      23.50,    25.94,    21.76,    21.45,    24.88
      163.0,      23.41,    25.84,    21.67,    21.34,    24.78
      164.0,      23.32,    25.75,    21.59,    21.24,    24.68
      165.0,      23.22,    25.66,    21.51,    21.14,    24.59
      166.0,      23.13,    25.56,    21.43,    21.04,    24.49
      167.0,      23.04,    25.47,    21.35,    20.94,    24.39
      168.0,      22.95,    25.38,    21.28,    20.84,    24.29
      169.0,      22.86,    25.29,    21.20,    20.74,    24.19
      170.0,      22.77,    25.20,    21.12,    20.65,    24.10
      171.0,      22.68,    25.11,    21.04,    20.55,    24.00
      172.0,      22.59,    25.02,    20.97,    20.45,    23.91
      173.0,      22.50,    24.93,    20.89,    20.35,    23.81
      174.0,      22.41,    24.84,    20.82,    20.26,    23.71
      175.0,      22.32,    24.76,    20.75,    20.16,    23.62
      176.0,      22.23,    24.67,    20.67,    20.07,    23.53
      177.0,      22.15,    24.58,    20.60,    19.97,    23.43
      178.0,      22.06,    24.49,    20.53,    19.88,    23.34
      179.0,      21.97,    24.41,    20.46,    19.78,    23.24
      180.0,      21.89,    24.32,    20.39,    19.69,    23.15
      181.0,      21.80,    24.24,    20.32,    19.60,    23.06
      182.0,      21.72,    24.15,    20.25,    19.50,    22.97
      183.0,      21.63,    24.07,    20.18,    19.41,    22.87
      184.0,      21.55,    23.98,    20.11,    19.32,    22.78
      185.0,      21.47,    23.90,    20.04,    19.23,    22.69
      186.0,      21.38,    23.82,    19.98,    19.14,    22.60
      187.0,      21.30,    23.74,    19.91,    19.05,    22.51
      188.0,      21.22,    23.65,    19.84,    18.96,    22.42
      189.0,      21.14,    23.57,    19.78,    18.87,    22.33
      190.0,      21.06,    23.49,    19.71,    18.78,    22.24
      191.0,      20.98,    23.41,    19.65,    18.69,    22.15
      192.0,      20.89,    23.33,    19.59,    18.60,    22.07
      193.0,      20.82,    23.25,    19.52,    18.51,    21.98
      194.0,      20.74,    23.17,    19.46,    18.43,    21.89
      195.0,      20.66,    23.09,    19.40,    18.34,    21.80
      196.0,      20.58,    23.01,    19.34,    18.25,    21.71
      197.0,      20.50,    22.93,    19.28,    18.17,    21.63
      198.0,      20.42,    22.85,    19.22,    18.08,    21.54
      199.0,      20.35,    22.77,    19.16,    17.99,    21.46
      200.0,      20.27,    22.70,    19.10,    17.91,    21.37
      201.0,      20.19,    22.62,    19.04,    17.83,    21.28
      202.0,      20.12,    22.54,    18.98,    17.74,    21.20
      203.0,      20.04,    22.47,    18.92,    17.66,    21.11
      204.0,      19.96,    22.39,    18.86,    17.57,    21.03
      205.0,      19.89,    22.32,    18.81,    17.49,    20.95
      206.0,      19.82,    22.24,    18.75,    17.41,    20.86
      207.0,      19.74,    22.17,    18.69,    17.33,    20.78
      208.0,      19.67,    22.09,    18.64,    17.25,    20.70
      209.0,      19.59,    22.02,    18.58,    17.17,    20.61
      210.0,      19.52,    21.94,    18.53,    17.08,    20.53
      211.0,      19.45,    21.87,    18.47,    17.00,    20.45
      212.0,      19.38,    21.80,    18.42,    16.92,    20.37
      213.0,      19.30,    21.72,    18.36,    16.84,    20.29
      214.0,      19.23,    21.65,    18.31,    16.77,    20.20
      215.0,      19.16,    21.58,    18.26,    16.69,    20.12
      216.0,      19.09,    21.51,    18.21,    16.61,    20.04
      217.0,      19.02,    21.44,    18.15,    16.53,    19.96
      218.0,      18.95,    21.36,    18.10,    16.45,    19.88
      219.0,      18.88,    21.29,    18.05,    16.38,    19.80
      220.0,      18.81,    21.22,    18.00,    16.30,    19.72
      221.0,      18.74,    21.15,    17.95,    16.22,    19.65
      222.0,      18.67,    21.08,    17.90,    16.15,    19.57
      223.0,      18.61,    21.01,    17.85,    16.07,    19.49
      224.0,      18.54,    20.94,    17.80,    15.99,    19.41
      225.0,      18.47,    20.88,    17.75,    15.92,    19.33
      226.0,      18.40,    20.81,    17.71,    15.84,    19.26
      227.0,      18.34,    20.74,    17.66,    15.77,    19.18
      228.0,      18.27,    20.67,    17.61,    15.70,    19.10
      229.0,      18.20,    20.60,    17.56,    15.62,    19.03
      230.0,      18.14,    20.54,    17.52,    15.55,    18.95
      231.0,      18.07,    20.47,    17.47,    15.48,    18.88
      232.0,      18.01,    20.40,    17.42,    15.40,    18.80
      233.0,      17.94,    20.34,    17.38,    15.33,    18.72
      234.0,      17.88,    20.27,    17.33,    15.26,    18.65
      235.0,      17.81,    20.21,    17.29,    15.19,    18.58
      236.0,      17.75,    20.14,    17.24,    15.12,    18.50
      237.0,      17.69,    20.07,    17.20,    15.05,    18.43
      238.0,      17.62,    20.01,    17.15,    14.98,    18.35
      239.0,      17.56,    19.95,    17.11,    14.91,    18.28
      240.0,      17.50,    19.88,    17.07,    14.84,    18.21
      241.0,      17.44,    19.82,    17.02,    14.77,    18.13
      242.0,      17.37,    19.75,    16.98,    14.70,    18.06
      243.0,      17.31,    19.69,    16.94,    14.63,    17.99
      244.0,      17.25,    19.63,    16.90,    14.56,    17.92
      245.0,      17.19,    19.56,    16.86,    14.49,    17.85
      246.0,      17.13,    19.50,    16.81,    14.42,    17.78
      247.0,      17.07,    19.44,    16.77,    14.36,    17.70
      248.0,      17.01,    19.38,    16.73,    14.29,    17.63
      249.0,      16.95,    19.32,    16.69,    14.22,    17.56
      250.0,      16.89,    19.25,    16.65,    14.16,    17.49
      251.0,      16.83,    19.19,    16.61,    14.09,    17.42
      252.0,      16.77,    19.13,    16.57,    14.02,    17.35
      253.0,      16.71,    19.07,    16.53,    13.96,    17.28
      254.0,      16.65,    19.01,    16.49,    13.89,    17.22
      255.0,      16.60,    18.95,    16.45,    13.83,    17.15
      256.0,      16.54,    18.89,    16.42,    13.76,    17.08
      257.0,      16.48,    18.83,    16.38,    13.70,    17.01
      258.0,      16.42,    18.77,    16.34,    13.64,    16.94
      259.0,      16.37,    18.71,    16.30,    13.57,    16.87
      260.0,      16.31,    18.66,    16.26,    13.51,    16.81
      261.0,      16.25,    18.60,    16.23,    13.45,    16.74
      262.0,      16.20,    18.54,    16.19,    13.38,    16.67
      263.0,      16.14,    18.48,    16.15,    13.32,    16.61
      264.0,      16.08,    18.42,    16.12,    13.26,    16.54
      265.0,      16.03,    18.37,    16.08,    13.20,    16.47
      266.0,      15.97,    18.31,    16.04,    13.14,    16.41
      267.0,      15.92,    18.25,    16.01,    13.07,    16.34
      268.0,      15.86,    18.19,    15.97,    13.01,    16.28
      269.0,      15.81,    18.14,    15.94,    12.95,    16.21
      270.0,      15.76,    18.08,    15.90,    12.89,    16.15
      271.0,      15.70,    18.03,    15.87,    12.83,    16.08
      272.0,      15.65,    17.97,    15.83,    12.77,    16.02
      273.0,      15.60,    17.91,    15.80,    12.71,    15.96
      274.0,      15.54,    17.86,    15.77,    12.65,    15.89
      275.0,      15.49,    17.80,    15.73,    12.60,    15.83
      276.0,      15.44,    17.75,    15.70,    12.54,    15.76
      277.0,      15.38,    17.69,    15.66,    12.48,    15.70
      278.0,      15.33,    17.64,    15.63,    12.42,    15.64
      279.0,      15.28,    17.58,    15.60,    12.36,    15.58
      280.0,      15.23,    17.53,    15.57,    12.31,    15.51
      281.0,      15.18,    17.48,    15.53,    12.25,    15.45
      282.0,      15.13,    17.42,    15.50,    12.19,    15.39
      283.0,      15.08,    17.37,    15.47,    12.13,    15.33
      284.0,      15.03,    17.32,    15.44,    12.08,    15.27
      285.0,      14.97,    17.26,    15.41,    12.02,    15.21
      286.0,      14.92,    17.21,    15.37,    11.97,    15.15
      287.0,      14.87,    17.16,    15.34,    11.91,    15.09
      288.0,      14.82,    17.11,    15.31,    11.86,    15.03
      289.0,      14.78,    17.05,    15.28,    11.80,    14.97
      290.0,      14.73,    17.00,    15.25,    11.75,    14.91
      291.0,      14.68,    16.95,    15.22,    11.69,    14.85
      292.0,      14.63,    16.90,    15.19,    11.64,    14.79
      293.0,      14.58,    16.85,    15.16,    11.58,    14.73
      294.0,      14.53,    16.80,    15.13,    11.53,    14.67
      295.0,      14.48,    16.75,    15.10,    11.48,    14.61
      296.0,      14.44,    16.70,    15.07,    11.42,    14.55
      297.0,      14.39,    16.65,    15.04,    11.37,    14.49
      298.0,      14.34,    16.60,    15.01,    11.32,    14.44
      299.0,      14.29,    16.55,    14.98,    11.26,    14.38
      300.0,      14.25,    16.50,    14.95,    11.21,    14.32
      301.0,      14.20,    16.45,    14.93,    11.16,    14.26
      302.0,      14.15,    16.40,    14.90,    11.11,    14.21
      303.0,      14.11,    16.35,    14.87,    11.06,    14.15
      304.0,      14.06,    16.30,    14.84,    11.01,    14.09
      305.0,      14.01,    16.25,    14.81,    10.95,    14.04
      306.0,      13.97,    16.20,    14.79,    10.90,    13.98
      307.0,      13.92,    16.15,    14.76,    10.85,    13.93
      308.0,      13.88,    16.10,    14.73,    10.80,    13.87
      309.0,      13.83,    16.06,    14.70,    10.75,    13.82
      310.0,      13.79,    16.01,    14.68,    10.70,    13.76
      311.0,      13.74,    15.96,    14.65,    10.65,    13.71
      312.0,      13.70,    15.91,    14.62,    10.60,    13.65
      313.0,      13.65,    15.87,    14.60,    10.56,    13.60
      314.0,      13.61,    15.82,    14.57,    10.51,    13.54
      315.0,      13.57,    15.77,    14.54,    10.46,    13.49
      316.0,      13.52,    15.73,    14.52,    10.41,    13.43
      317.0,      13.48,    15.68,    14.49,    10.36,    13.38
      318.0,      13.43,    15.63,    14.47,    10.31,    13.33
      319.0,      13.39,    15.59,    14.44,    10.27,    13.27
      320.0,      13.35,    15.54,    14.41,    10.22,    13.22
      321.0,      13.31,    15.49,    14.39,    10.17,    13.17
      322.0,      13.26,    15.45,    14.36,    10.12,    13.12
      323.0,      13.22,    15.40,    14.34,    10.08,    13.06
      324.0,      13.18,    15.36,    14.31,    10.03,    13.01
      325.0,      13.14,    15.31,    14.29,     9.98,    12.96
      326.0,      13.09,    15.27,    14.26,     9.94,    12.91
      327.0,      13.05,    15.22,    14.24,     9.89,    12.86
      328.0,      13.01,    15.18,    14.21,     9.85,    12.80
      329.0,      12.97,    15.13,    14.19,     9.80,    12.75
      330.0,      12.93,    15.09,    14.17,     9.76,    12.70
      331.0,      12.89,    15.05,    14.14,     9.71,    12.65
      332.0,      12.85,    15.00,    14.12,     9.67,    12.60
      333.0,      12.81,    14.96,    14.09,     9.62,    12.55
      334.0,      12.77,    14.91,    14.07,     9.58,    12.50
      335.0,      12.73,    14.87,    14.05,     9.53,    12.45
      336.0,      12.69,    14.83,    14.02,     9.49,    12.40
      337.0,      12.65,    14.78,    14.00,     9.45,    12.35
      338.0,      12.61,    14.74,    13.98,     9.40,    12.30
      339.0,      12.57,    14.70,    13.95,     9.36,    12.25
      340.0,      12.53,    14.66,    13.93,     9.32,    12.21
      341.0,      12.49,    14.61,    13.91,     9.27,    12.16
      342.0,      12.45,    14.57,    13.89,     9.23,    12.11
      343.0,      12.41,    14.53,    13.86,     9.19,    12.06
      344.0,      12.37,    14.49,    13.84,     9.15,    12.01
      345.0,      12.33,    14.44,    13.82,     9.10,    11.96
      346.0,      12.29,    14.40,    13.80,     9.06,    11.92
      347.0,      12.26,    14.36,    13.77,     9.02,    11.87
      348.0,      12.22,    14.32,    13.75,     8.98,    11.82
      349.0,      12.18,    14.28,    13.73,     8.94,    11.77
      350.0,      12.14,    14.24,    13.71,     8.90,    11.73
      351.0,      12.10,    14.20,    13.69,     8.85,    11.68
      352.0,      12.07,    14.16,    13.67,     8.81,    11.63
      353.0,      12.03,    14.11,    13.64,     8.77,    11.59
      354.0,      11.99,    14.07,    13.62,     8.73,    11.54
      355.0,      11.96,    14.03,    13.60,     8.69,    11.49
      356.0,      11.92,    13.99,    13.58,     8.65,    11.45
      357.0,      11.88,    13.95,    13.56,     8.61,    11.40
      358.0,      11.85,    13.91,    13.54,     8.57,    11.36
      359.0,      11.81,    13.87,    13.52,     8.53,    11.31
      360.0,      11.77,    13.83,    13.50,     8.49,    11.27
      361.0,      11.74,    13.79,    13.48,     8.46,    11.22
      362.0,      11.70,    13.76,    13.46,     8.42,    11.18
      363.0,      11.67,    13.72,    13.44,     8.38,    11.13
      364.0,      11.63,    13.68,    13.41,     8.34,    11.09
      365.0,      11.59,    13.64,    13.39,     8.30,    11.04
      366.0,      11.56,    13.60,    13.37,     8.26,    11.00
      367.0,      11.52,    13.56,    13.35,     8.23,    10.96
      368.0,      11.49,    13.52,    13.33,     8.19,    10.91
      369.0,      11.45,    13.48,    13.31,     8.15,    10.87
      370.0,      11.42,    13.44,    13.29,     8.11,    10.83
      371.0,      11.38,    13.41,    13.27,     8.08,    10.78
      372.0,      11.35,    13.37,    13.26,     8.04,    10.74
      373.0,      11.32,    13.33,    13.24,     8.00,    10.70
      374.0,      11.28,    13.29,    13.22,     7.96,    10.65
      375.0,      11.25,    13.26,    13.20,     7.93,    10.61
      376.0,      11.21,    13.22,    13.18,     7.89,    10.57
      377.0,      11.18,    13.18,    13.16,     7.86,    10.53
      378.0,      11.15,    13.14,    13.14,     7.82,    10.49
      379.0,      11.11,    13.11,    13.12,     7.78,    10.44
      380.0,      11.08,    13.07,    13.10,     7.75,    10.40
      381.0,      11.05,    13.03,    13.08,     7.71,    10.36
      382.0,      11.01,    13.00,    13.06,     7.68,    10.32
      383.0,      10.98,    12.96,    13.04,     7.64,    10.28
      384.0,      10.95,    12.92,    13.03,     7.61,    10.24
      385.0,      10.92,    12.89,    13.01,     7.57,    10.20
      386.0,      10.88,    12.85,    12.99,     7.54,    10.16
      387.0,      10.85,    12.81,    12.97,     7.50,    10.12
      388.0,      10.82,    12.78,    12.95,     7.47,    10.07
      389.0,      10.79,    12.74,    12.93,     7.43,    10.03
      390.0,      10.75,    12.71,    12.92,     7.40,     9.99
      391.0,      10.72,    12.67,    12.90,     7.37,     9.95
      392.0,      10.69,    12.64,    12.88,     7.33,     9.91
      393.0,      10.66,    12.60,    12.86,     7.30,     9.88
      394.0,      10.63,    12.56,    12.84,     7.27,     9.84
      395.0,      10.60,    12.53,    12.83,     7.23,     9.80
      396.0,      10.57,    12.49,    12.81,     7.20,     9.76
      397.0,      10.53,    12.46,    12.79,     7.17,     9.72
      398.0,      10.50,    12.42,    12.77,     7.13,     9.68
      399.0,      10.47,    12.39,    12.76,     7.10,     9.64
      400.0,      10.44,    12.36,    12.74,     7.07,     9.60
