Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      26.47,    26.32,    32.07,    22.09,    25.42
       88.0,      26.27,    26.11,    31.84,    21.91,    25.23
       89.0,      26.08,    25.91,    31.62,    21.74,    25.05
       90.0,      25.89,    25.71,    31.39,    21.57,    24.87
       91.0,      25.70,    25.52,    31.17,    21.40,    24.69
       92.0,      25.51,    25.34,    30.96,    21.23,    24.52
       93.0,      25.33,    25.15,    30.74,    21.07,    24.35
       94.0,      25.15,    24.98,    30.53,    20.91,    24.19
       95.0,      24.98,    24.80,    30.32,    20.76,    24.02
       96.0,      24.80,    24.63,    30.11,    20.61,    23.86
       97.0,      24.63,    24.47,    29.91,    20.46,    23.70
       98.0,      24.47,    24.30,    29.71,    20.31,    23.55
       99.0,      24.31,    24.15,    29.51,    20.17,    23.40
      100.0,      24.15,    23.99,    29.31,    20.03,    23.25
      101.0,      23.99,    23.84,    29.12,    19.90,    23.10
      102.0,      23.83,    23.69,    28.93,    19.76,    22.95
      103.0,      23.68,    23.55,    28.74,    19.63,    22.81
      104.0,      23.53,    23.41,    28.55,    19.51,    22.67
      105.0,      23.39,    23.27,    28.36,    19.38,    22.53
      106.0,      23.24,    23.13,    28.18,    19.26,    22.40
      107.0,      23.10,    23.00,    28.00,    19.14,    22.27
      108.0,      22.96,    22.87,    27.82,    19.02,    22.14
      109.0,      22.83,    22.75,    27.64,    18.90,    22.01
      110.0,      22.69,    22.63,    27.47,    18.79,    21.88
      111.0,      22.56,    22.51,    27.30,    18.68,    21.75
      112.0,      22.43,    22.39,    27.13,    18.57,    21.63
      113.0,      22.30,    22.27,    26.96,    18.46,    21.51
      114.0,      22.18,    22.16,    26.79,    18.36,    21.39
      115.0,      22.05,    22.05,    26.63,    18.26,    21.27
      116.0,      21.93,    21.94,    26.47,    18.15,    21.16
      117.0,      21.81,    21.84,    26.30,    18.06,    21.05
      118.0,      21.69,    21.73,    26.15,    17.96,    20.93
      119.0,      21.58,    21.63,    25.99,    17.86,    20.82
      120.0,      21.46,    21.53,    25.83,    17.77,    20.71
      121.0,      21.35,    21.44,    25.68,    17.68,    20.61
      122.0,      21.24,    21.34,    25.53,    17.58,    20.50
      123.0,      21.13,    21.25,    25.38,    17.50,    20.40
      124.0,      21.02,    21.16,    25.23,    17.41,    20.30
      125.0,      20.92,    21.07,    25.09,    17.32,    20.20
      126.0,      20.81,    20.98,    24.94,    17.24,    20.10
      127.0,      20.71,    20.90,    24.80,    17.15,    20.00
      128.0,      20.61,    20.82,    24.66,    17.07,    19.90
      129.0,      20.51,    20.73,    24.52,    16.99,    19.81
      130.0,      20.41,    20.65,    24.38,    16.91,    19.71
      131.0,      20.32,    20.57,    24.24,    16.83,    19.62
      132.0,      20.22,    20.50,    24.11,    16.76,    19.53
      133.0,      20.13,    20.42,    23.97,    16.68,    19.44
      134.0,      20.04,    20.35,    23.84,    16.61,    19.35
      135.0,      19.95,    20.28,    23.71,    16.53,    19.26
      136.0,      19.86,    20.20,    23.58,    16.46,    19.17
      137.0,      19.77,    20.13,    23.46,    16.39,    19.09
      138.0,      19.68,    20.07,    23.33,    16.32,    19.00
      139.0,      19.59,    20.00,    23.21,    16.25,    18.92
      140.0,      19.51,    19.93,    23.08,    16.18,    18.84
      141.0,      19.42,    19.87,    22.96,    16.12,    18.76
      142.0,      19.34,    19.80,    22.84,    16.05,    18.68
      143.0,      19.26,    19.74,    22.72,    15.98,    18.60
      144.0,      19.18,    19.68,    22.60,    15.92,    18.52
      145.0,      19.10,    19.62,    22.49,    15.86,    18.44
      146.0,      19.02,    19.56,    22.37,    15.79,    18.36
      147.0,      18.95,    19.50,    22.26,    15.73,    18.29
      148.0,      18.87,    19.44,    22.15,    15.67,    18.21
      149.0,      18.79,    19.39,    22.03,    15.61,    18.14
      150.0,      18.72,    19.33,    21.92,    15.55,    18.07
      151.0,      18.65,    19.28,    21.82,    15.49,    17.99
      152.0,      18.57,    19.22,    21.71,    15.43,    17.92
      153.0,      18.50,    19.17,    21.60,    15.38,    17.85
      154.0,      18.43,    19.12,    21.50,    15.32,    17.78
      155.0,      18.36,    19.07,    21.39,    15.27,    17.71
      156.0,      18.29,    19.02,    21.29,    15.21,    17.64
      157.0,      18.22,    18.97,    21.19,    15.16,    17.58
      158.0,      18.16,    18.92,    21.09,    15.10,    17.51
      159.0,      18.09,    18.87,    20.99,    15.05,    17.44
      160.0,      18.02,    18.83,    20.89,    15.00,    17.38
      161.0,      17.96,    18.78,    20.79,    14.94,    17.31
      162.0,      17.89,    18.74,    20.69,    14.89,    17.25
      163.0,      17.83,    18.69,    20.60,    14.84,    17.19
      164.0,      17.77,    18.65,    20.50,    14.79,    17.12
      165.0,      17.70,    18.60,    20.41,    14.74,    17.06
      166.0,      17.64,    18.56,    20.32,    14.69,    17.00
      167.0,      17.58,    18.52,    20.23,    14.64,    16.94
      168.0,      17.52,    18.48,    20.14,    14.59,    16.88
      169.0,      17.46,    18.43,    20.05,    14.55,    16.82
      170.0,      17.40,    18.39,    19.96,    14.50,    16.76
      171.0,      17.34,    18.35,    19.87,    14.45,    16.70
      172.0,      17.29,    18.31,    19.78,    14.40,    16.64
      173.0,      17.23,    18.28,    19.70,    14.36,    16.58
      174.0,      17.17,    18.24,    19.61,    14.31,    16.53
      175.0,      17.12,    18.20,    19.53,    14.27,    16.47
      176.0,      17.06,    18.16,    19.44,    14.22,    16.41
      177.0,      17.01,    18.13,    19.36,    14.18,    16.36
      178.0,      16.95,    18.09,    19.28,    14.13,    16.30
      179.0,      16.90,    18.05,    19.20,    14.09,    16.25
      180.0,      16.84,    18.02,    19.12,    14.05,    16.19
      181.0,      16.79,    17.98,    19.04,    14.00,    16.14
      182.0,      16.74,    17.95,    18.96,    13.96,    16.09
      183.0,      16.69,    17.91,    18.88,    13.92,    16.03
      184.0,      16.64,    17.88,    18.81,    13.88,    15.98
      185.0,      16.58,    17.85,    18.73,    13.83,    15.93
      186.0,      16.53,    17.81,    18.66,    13.79,    15.88
      187.0,      16.48,    17.78,    18.58,    13.75,    15.82
      188.0,      16.43,    17.75,    18.51,    13.71,    15.77
      189.0,      16.39,    17.71,    18.43,    13.67,    15.72
      190.0,      16.34,    17.68,    18.36,    13.63,    15.67
      191.0,      16.29,    17.65,    18.29,    13.59,    15.62
      192.0,      16.24,    17.62,    18.22,    13.55,    15.57
      193.0,      16.19,    17.59,    18.15,    13.51,    15.52
      194.0,      16.15,    17.56,    18.08,    13.47,    15.47
      195.0,      16.10,    17.53,    18.01,    13.43,    15.43
      196.0,      16.05,    17.50,    17.94,    13.39,    15.38
      197.0,      16.01,    17.47,    17.88,    13.36,    15.33
      198.0,      15.96,    17.44,    17.81,    13.32,    15.28
      199.0,      15.92,    17.41,    17.74,    13.28,    15.24
      200.0,      15.87,    17.38,    17.68,    13.24,    15.19
      201.0,      15.83,    17.35,    17.61,    13.21,    15.14
      202.0,      15.78,    17.32,    17.55,    13.17,    15.10
      203.0,      15.74,    17.30,    17.48,    13.13,    15.05
      204.0,      15.70,    17.27,    17.42,    13.09,    15.00
      205.0,      15.65,    17.24,    17.36,    13.06,    14.96
      206.0,      15.61,    17.21,    17.30,    13.02,    14.91
      207.0,      15.57,    17.19,    17.24,    12.99,    14.87
      208.0,      15.53,    17.16,    17.17,    12.95,    14.82
      209.0,      15.49,    17.13,    17.11,    12.91,    14.78
      210.0,      15.44,    17.11,    17.05,    12.88,    14.74
      211.0,      15.40,    17.08,    17.00,    12.84,    14.69
      212.0,      15.36,    17.05,    16.94,    12.81,    14.65
      213.0,      15.32,    17.03,    16.88,    12.77,    14.61
      214.0,      15.28,    17.00,    16.82,    12.74,    14.56
      215.0,      15.24,    16.98,    16.76,    12.71,    14.52
      216.0,      15.20,    16.95,    16.71,    12.67,    14.48
      217.0,      15.16,    16.93,    16.65,    12.64,    14.44
      218.0,      15.12,    16.90,    16.60,    12.60,    14.39
      219.0,      15.08,    16.88,    16.54,    12.57,    14.35
      220.0,      15.05,    16.85,    16.49,    12.54,    14.31
      221.0,      15.01,    16.83,    16.43,    12.50,    14.27
      222.0,      14.97,    16.80,    16.38,    12.47,    14.23
      223.0,      14.93,    16.78,    16.33,    12.44,    14.19
      224.0,      14.89,    16.75,    16.27,    12.40,    14.15
      225.0,      14.86,    16.73,    16.22,    12.37,    14.11
      226.0,      14.82,    16.71,    16.17,    12.34,    14.07
      227.0,      14.78,    16.68,    16.12,    12.30,    14.03
      228.0,      14.75,    16.66,    16.07,    12.27,    13.99
      229.0,      14.71,    16.63,    16.02,    12.24,    13.95
      230.0,      14.67,    16.61,    15.97,    12.21,    13.91
      231.0,      14.64,    16.59,    15.92,    12.18,    13.87
      232.0,      14.60,    16.57,    15.87,    12.14,    13.83
      233.0,      14.57,    16.54,    15.82,    12.11,    13.79
      234.0,      14.53,    16.52,    15.77,    12.08,    13.75
      235.0,      14.50,    16.50,    15.72,    12.05,    13.71
      236.0,      14.46,    16.47,    15.68,    12.02,    13.67
      237.0,      14.43,    16.45,    15.63,    11.99,    13.64
      238.0,      14.39,    16.43,    15.58,    11.96,    13.60
      239.0,      14.36,    16.41,    15.54,    11.92,    13.56
      240.0,      14.32,    16.38,    15.49,    11.89,    13.52
      241.0,      14.29,    16.36,    15.44,    11.86,    13.49
      242.0,      14.26,    16.34,    15.40,    11.83,    13.45
      243.0,      14.22,    16.32,    15.35,    11.80,    13.41
      244.0,      14.19,    16.30,    15.31,    11.77,    13.37
      245.0,      14.16,    16.28,    15.27,    11.74,    13.34
      246.0,      14.12,    16.25,    15.22,    11.71,    13.30
      247.0,      14.09,    16.23,    15.18,    11.68,    13.26
      248.0,      14.06,    16.21,    15.14,    11.65,    13.23
      249.0,      14.02,    16.19,    15.09,    11.62,    13.19
      250.0,      13.99,    16.17,    15.05,    11.59,    13.16
      251.0,      13.96,    16.15,    15.01,    11.56,    13.12
      252.0,      13.93,    16.13,    14.97,    11.53,    13.08
      253.0,      13.90,    16.11,    14.93,    11.50,    13.05
      254.0,      13.86,    16.08,    14.88,    11.47,    13.01
      255.0,      13.83,    16.06,    14.84,    11.45,    12.98
      256.0,      13.80,    16.04,    14.80,    11.42,    12.94
      257.0,      13.77,    16.02,    14.76,    11.39,    12.91
      258.0,      13.74,    16.00,    14.72,    11.36,    12.87
      259.0,      13.71,    15.98,    14.68,    11.33,    12.84
      260.0,      13.68,    15.96,    14.64,    11.30,    12.80
      261.0,      13.65,    15.94,    14.60,    11.27,    12.77
      262.0,      13.62,    15.92,    14.57,    11.24,    12.73
      263.0,      13.59,    15.90,    14.53,    11.22,    12.70
      264.0,      13.56,    15.88,    14.49,    11.19,    12.67
      265.0,      13.53,    15.86,    14.45,    11.16,    12.63
      266.0,      13.50,    15.84,    14.41,    11.13,    12.60
      267.0,      13.47,    15.82,    14.38,    11.10,    12.56
      268.0,      13.44,    15.80,    14.34,    11.08,    12.53
      269.0,      13.41,    15.78,    14.30,    11.05,    12.50
      270.0,      13.38,    15.76,    14.27,    11.02,    12.46
      271.0,      13.35,    15.74,    14.23,    10.99,    12.43
      272.0,      13.32,    15.72,    14.19,    10.96,    12.40
      273.0,      13.29,    15.70,    14.16,    10.94,    12.36
      274.0,      13.26,    15.68,    14.12,    10.91,    12.33
      275.0,      13.23,    15.66,    14.09,    10.88,    12.30
      276.0,      13.20,    15.64,    14.05,    10.86,    12.27
      277.0,      13.18,    15.62,    14.02,    10.83,    12.23
      278.0,      13.15,    15.60,    13.98,    10.80,    12.20
      279.0,      13.12,    15.58,    13.95,    10.77,    12.17
      280.0,      13.09,    15.56,    13.91,    10.75,    12.14
      281.0,      13.06,    15.54,    13.88,    10.72,    12.10
      282.0,      13.03,    15.53,    13.85,    10.69,    12.07
      283.0,      13.01,    15.51,    13.81,    10.67,    12.04
      284.0,      12.98,    15.49,    13.78,    10.64,    12.01
      285.0,      12.95,    15.47,    13.75,    10.61,    11.98
      286.0,      12.92,    15.45,    13.71,    10.59,    11.95
      287.0,      12.90,    15.43,    13.68,    10.56,    11.91
      288.0,      12.87,    15.41,    13.65,    10.54,    11.88
      289.0,      12.84,    15.39,    13.62,    10.51,    11.85
      290.0,      12.82,    15.37,    13.58,    10.48,    11.82
      291.0,      12.79,    15.35,    13.55,    10.46,    11.79
      292.0,      12.76,    15.34,    13.52,    10.43,    11.76
      293.0,      12.73,    15.32,    13.49,    10.40,    11.73
      294.0,      12.71,    15.30,    13.46,    10.38,    11.70
      295.0,      12.68,    15.28,    13.43,    10.35,    11.67
      296.0,      12.66,    15.26,    13.40,    10.33,    11.64
      297.0,      12.63,    15.24,    13.37,    10.30,    11.61
      298.0,      12.60,    15.22,    13.34,    10.28,    11.57
      299.0,      12.58,    15.20,    13.31,    10.25,    11.54
      300.0,      12.55,    15.19,    13.28,    10.23,    11.51
      301.0,      12.52,    15.17,    13.25,    10.20,    11.48
      302.0,      12.50,    15.15,    13.22,    10.17,    11.45
      303.0,      12.47,    15.13,    13.19,    10.15,    11.42
      304.0,      12.45,    15.11,    13.16,    10.12,    11.39
      305.0,      12.42,    15.09,    13.13,    10.10,    11.36
      306.0,      12.40,    15.08,    13.10,    10.07,    11.34
      307.0,      12.37,    15.06,    13.07,    10.05,    11.31
      308.0,      12.35,    15.04,    13.04,    10.02,    11.28
      309.0,      12.32,    15.02,    13.01,    10.00,    11.25
      310.0,      12.30,    15.00,    12.98,     9.98,    11.22
      311.0,      12.27,    14.99,    12.96,     9.95,    11.19
      312.0,      12.25,    14.97,    12.93,     9.93,    11.16
      313.0,      12.22,    14.95,    12.90,     9.90,    11.13
      314.0,      12.20,    14.93,    12.87,     9.88,    11.10
      315.0,      12.17,    14.91,    12.85,     9.85,    11.07
      316.0,      12.15,    14.90,    12.82,     9.83,    11.04
      317.0,      12.12,    14.88,    12.79,     9.80,    11.02
      318.0,      12.10,    14.86,    12.76,     9.78,    10.99
      319.0,      12.07,    14.84,    12.74,     9.76,    10.96
      320.0,      12.05,    14.82,    12.71,     9.73,    10.93
      321.0,      12.02,    14.81,    12.68,     9.71,    10.90
      322.0,      12.00,    14.79,    12.66,     9.68,    10.87
      323.0,      11.98,    14.77,    12.63,     9.66,    10.85
      324.0,      11.95,    14.75,    12.60,     9.64,    10.82
      325.0,      11.93,    14.74,    12.58,     9.61,    10.79
      326.0,      11.90,    14.72,    12.55,     9.59,    10.76
      327.0,      11.88,    14.70,    12.53,     9.57,    10.73
      328.0,      11.86,    14.68,    12.50,     9.54,    10.71
      329.0,      11.83,    14.66,    12.47,     9.52,    10.68
      330.0,      11.81,    14.65,    12.45,     9.49,    10.65
      331.0,      11.79,    14.63,    12.42,     9.47,    10.62
      332.0,      11.76,    14.61,    12.40,     9.45,    10.60
      333.0,      11.74,    14.59,    12.37,     9.42,    10.57
      334.0,      11.72,    14.58,    12.35,     9.40,    10.54
      335.0,      11.69,    14.56,    12.32,     9.38,    10.51
      336.0,      11.67,    14.54,    12.30,     9.36,    10.49
      337.0,      11.65,    14.53,    12.27,     9.33,    10.46
      338.0,      11.62,    14.51,    12.25,     9.31,    10.43
      339.0,      11.60,    14.49,    12.22,     9.29,    10.41
      340.0,      11.58,    14.47,    12.20,     9.26,    10.38
      341.0,      11.56,    14.46,    12.18,     9.24,    10.35
      342.0,      11.53,    14.44,    12.15,     9.22,    10.33
      343.0,      11.51,    14.42,    12.13,     9.20,    10.30
      344.0,      11.49,    14.40,    12.10,     9.17,    10.27
      345.0,      11.47,    14.39,    12.08,     9.15,    10.25
      346.0,      11.44,    14.37,    12.06,     9.13,    10.22
      347.0,      11.42,    14.35,    12.03,     9.11,    10.19
      348.0,      11.40,    14.34,    12.01,     9.08,    10.17
      349.0,      11.38,    14.32,    11.99,     9.06,    10.14
      350.0,      11.35,    14.30,    11.96,     9.04,    10.11
      351.0,      11.33,    14.28,    11.94,     9.02,    10.09
      352.0,      11.31,    14.27,    11.92,     8.99,    10.06
      353.0,      11.29,    14.25,    11.89,     8.97,    10.04
      354.0,      11.27,    14.23,    11.87,     8.95,    10.01
      355.0,      11.24,    14.22,    11.85,     8.93,     9.98
      356.0,      11.22,    14.20,    11.83,     8.91,     9.96
      357.0,      11.20,    14.18,    11.80,     8.88,     9.93
      358.0,      11.18,    14.17,    11.78,     8.86,     9.91
      359.0,      11.16,    14.15,    11.76,     8.84,     9.88
      360.0,      11.14,    14.13,    11.74,     8.82,     9.86
      361.0,      11.12,    14.12,    11.71,     8.80,     9.83
      362.0,      11.09,    14.10,    11.69,     8.78,     9.81
      363.0,      11.07,    14.08,    11.67,     8.75,     9.78
      364.0,      11.05,    14.07,    11.65,     8.73,     9.76
      365.0,      11.03,    14.05,    11.63,     8.71,     9.73
      366.0,      11.01,    14.03,    11.61,     8.69,     9.71
      367.0,      10.99,    14.02,    11.58,     8.67,     9.68
      368.0,      10.97,    14.00,    11.56,     8.65,     9.66
      369.0,      10.95,    13.98,    11.54,     8.63,     9.63
      370.0,      10.92,    13.97,    11.52,     8.60,     9.61
      371.0,      10.90,    13.95,    11.50,     8.58,     9.58
      372.0,      10.88,    13.93,    11.48,     8.56,     9.56
      373.0,      10.86,    13.92,    11.46,     8.54,     9.53
      374.0,      10.84,    13.90,    11.44,     8.52,     9.51
      375.0,      10.82,    13.88,    11.41,     8.50,     9.48
      376.0,      10.80,    13.87,    11.39,     8.48,     9.46
      377.0,      10.78,    13.85,    11.37,     8.46,     9.44
      378.0,      10.76,    13.83,    11.35,     8.44,     9.41
      379.0,      10.74,    13.82,    11.33,     8.42,     9.39
      380.0,      10.72,    13.80,    11.31,     8.40,     9.36
      381.0,      10.70,    13.79,    11.29,     8.38,     9.34
      382.0,      10.68,    13.77,    11.27,     8.35,     9.32
      383.0,      10.66,    13.75,    11.25,     8.33,     9.29
      384.0,      10.64,    13.74,    11.23,     8.31,     9.27
      385.0,      10.62,    13.72,    11.21,     8.29,     9.24
      386.0,      10.60,    13.70,    11.19,     8.27,     9.22
      387.0,      10.58,    13.69,    11.17,     8.25,     9.20
      388.0,      10.56,    13.67,    11.15,     8.23,     9.17
      389.0,      10.54,    13.66,    11.13,     8.21,     9.15
      390.0,      10.52,    13.64,    11.11,     8.19,     9.13
      391.0,      10.50,    13.62,    11.09,     8.17,     9.10
      392.0,      10.48,    13.61,    11.07,     8.15,     9.08
      393.0,      10.46,    13.59,    11.05,     8.13,     9.06
      394.0,      10.44,    13.57,    11.03,     8.11,     9.03
      395.0,      10.42,    13.56,    11.01,     8.09,     9.01
      396.0,      10.40,    13.54,    10.99,     8.07,     8.99
      397.0,      10.38,    13.53,    10.97,     8.05,     8.96
      398.0,      10.36,    13.51,    10.95,     8.03,     8.94
      399.0,      10.34,    13.49,    10.93,     8.01,     8.92
      400.0,      10.32,    13.48,    10.91,     7.99,     8.90
