Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      30.25,    31.49,    28.05,    28.98,    32.49
       65.0,      29.96,    31.19,    27.77,    28.69,    32.20
       66.0,      29.68,    30.91,    27.50,    28.41,    31.91
       67.0,      29.40,    30.62,    27.23,    28.13,    31.62
       68.0,      29.13,    30.35,    26.97,    27.85,    31.34
       69.0,      28.86,    30.08,    26.71,    27.58,    31.07
       70.0,      28.60,    29.82,    26.46,    27.32,    30.80
       71.0,      28.34,    29.56,    26.21,    27.05,    30.53
       72.0,      28.08,    29.31,    25.97,    26.79,    30.27
       73.0,      27.83,    29.06,    25.73,    26.54,    30.01
       74.0,      27.59,    28.83,    25.49,    26.29,    29.75
       75.0,      27.35,    28.59,    25.26,    26.04,    29.50
       76.0,      27.11,    28.36,    25.03,    25.79,    29.25
       77.0,      26.88,    28.14,    24.80,    25.55,    29.01
       78.0,      26.65,    27.92,    24.58,    25.31,    28.77
       79.0,      26.42,    27.71,    24.37,    25.08,    28.54
       80.0,      26.20,    27.50,    24.15,    24.85,    28.30
       81.0,      25.98,    27.29,    23.94,    24.62,    28.07
       82.0,      25.77,    27.09,    23.74,    24.40,    27.85
       83.0,      25.56,    26.90,    23.54,    24.17,    27.63
       84.0,      25.35,    26.71,    23.34,    23.96,    27.41
       85.0,      25.15,    26.52,    23.14,    23.74,    27.19
       86.0,      24.95,    26.34,    22.95,    23.53,    26.98
       87.0,      24.75,    26.16,    22.76,    23.32,    26.77
       88.0,      24.56,    25.98,    22.58,    23.11,    26.57
       89.0,      24.37,    25.81,    22.39,    22.91,    26.36
       90.0,      24.18,    25.64,    22.21,    22.71,    26.16
       91.0,      24.00,    25.47,    22.04,    22.51,    25.97
       92.0,      23.82,    25.31,    21.86,    22.31,    25.77
       93.0,      23.64,    25.15,    21.69,    22.12,    25.58
       94.0,      23.46,    25.00,    21.53,    21.93,    25.39
       95.0,      23.29,    24.84,    21.36,    21.75,    25.21
       96.0,      23.12,    24.69,    21.20,    21.56,    25.02
       97.0,      22.95,    24.55,    21.04,    21.38,    24.84
       98.0,      22.79,    24.40,    20.88,    21.20,    24.67
       99.0,      22.63,    24.26,    20.73,    21.02,    24.49
      100.0,      22.47,    24.12,    20.58,    20.85,    24.32
      101.0,      22.31,    23.99,    20.43,    20.68,    24.15
      102.0,      22.16,    23.86,    20.28,    20.51,    23.98
      103.0,      22.00,    23.72,    20.14,    20.34,    23.81
      104.0,      21.86,    23.60,    20.00,    20.18,    23.65
      105.0,      21.71,    23.47,    19.86,    20.02,    23.49
      106.0,      21.56,    23.35,    19.72,    19.86,    23.33
      107.0,      21.42,    23.22,    19.59,    19.70,    23.18
      108.0,      21.28,    23.10,    19.45,    19.54,    23.02
      109.0,      21.14,    22.99,    19.32,    19.39,    22.87
      110.0,      21.01,    22.87,    19.19,    19.24,    22.72
      111.0,      20.87,    22.76,    19.07,    19.09,    22.57
      112.0,      20.74,    22.65,    18.94,    18.94,    22.43
      113.0,      20.61,    22.54,    18.82,    18.80,    22.28
      114.0,      20.48,    22.43,    18.70,    18.65,    22.14
      115.0,      20.35,    22.32,    18.58,    18.51,    22.00
      116.0,      20.23,    22.22,    18.47,    18.37,    21.86
      117.0,      20.11,    22.11,    18.35,    18.23,    21.73
      118.0,      19.99,    22.01,    18.24,    18.10,    21.59
      119.0,      19.87,    21.91,    18.13,    17.97,    21.46
      120.0,      19.75,    21.81,    18.02,    17.83,    21.33
      121.0,      19.63,    21.72,    17.91,    17.70,    21.20
      122.0,      19.52,    21.62,    17.81,    17.58,    21.07
      123.0,      19.41,    21.53,    17.71,    17.45,    20.95
      124.0,      19.30,    21.44,    17.60,    17.33,    20.82
      125.0,      19.19,    21.34,    17.50,    17.20,    20.70
      126.0,      19.08,    21.25,    17.40,    17.08,    20.58
      127.0,      18.97,    21.17,    17.31,    16.96,    20.46
      128.0,      18.87,    21.08,    17.21,    16.84,    20.34
      129.0,      18.77,    20.99,    17.12,    16.73,    20.23
      130.0,      18.66,    20.91,    17.02,    16.61,    20.11
      131.0,      18.56,    20.82,    16.93,    16.50,    20.00
      132.0,      18.46,    20.74,    16.84,    16.39,    19.89
      133.0,      18.37,    20.66,    16.75,    16.28,    19.78
      134.0,      18.27,    20.58,    16.67,    16.17,    19.67
      135.0,      18.18,    20.50,    16.58,    16.06,    19.56
      136.0,      18.08,    20.42,    16.50,    15.96,    19.46
      137.0,      17.99,    20.34,    16.41,    15.85,    19.35
      138.0,      17.90,    20.26,    16.33,    15.75,    19.25
      139.0,      17.81,    20.19,    16.25,    15.65,    19.14
      140.0,      17.72,    20.11,    16.17,    15.55,    19.04
      141.0,      17.63,    20.04,    16.09,    15.45,    18.94
      142.0,      17.54,    19.97,    16.02,    15.35,    18.84
      143.0,      17.46,    19.89,    15.94,    15.26,    18.75
      144.0,      17.37,    19.82,    15.87,    15.16,    18.65
      145.0,      17.29,    19.75,    15.79,    15.07,    18.56
      146.0,      17.21,    19.68,    15.72,    14.97,    18.46
      147.0,      17.13,    19.61,    15.65,    14.88,    18.37
      148.0,      17.05,    19.54,    15.58,    14.79,    18.28
      149.0,      16.97,    19.48,    15.51,    14.71,    18.19
      150.0,      16.89,    19.41,    15.44,    14.62,    18.10
      151.0,      16.81,    19.34,    15.37,    14.53,    18.01
      152.0,      16.74,    19.28,    15.31,    14.45,    17.92
      153.0,      16.66,    19.21,    15.24,    14.36,    17.83
      154.0,      16.59,    19.15,    15.18,    14.28,    17.75
      155.0,      16.51,    19.08,    15.11,    14.20,    17.66
      156.0,      16.44,    19.02,    15.05,    14.12,    17.58
      157.0,      16.37,    18.96,    14.99,    14.04,    17.50
      158.0,      16.30,    18.89,    14.93,    13.96,    17.41
      159.0,      16.23,    18.83,    14.87,    13.88,    17.33
      160.0,      16.16,    18.77,    14.81,    13.80,    17.25
      161.0,      16.09,    18.71,    14.75,    13.73,    17.17
      162.0,      16.02,    18.65,    14.70,    13.65,    17.09
      163.0,      15.96,    18.59,    14.64,    13.58,    17.02
      164.0,      15.89,    18.53,    14.58,    13.51,    16.94
      165.0,      15.83,    18.48,    14.53,    13.44,    16.86
      166.0,      15.76,    18.42,    14.47,    13.36,    16.79
      167.0,      15.70,    18.36,    14.42,    13.29,    16.71
      168.0,      15.63,    18.30,    14.37,    13.23,    16.64
      169.0,      15.57,    18.25,    14.32,    13.16,    16.57
      170.0,      15.51,    18.19,    14.27,    13.09,    16.50
      171.0,      15.45,    18.13,    14.21,    13.02,    16.43
      172.0,      15.39,    18.08,    14.17,    12.96,    16.35
      173.0,      15.33,    18.02,    14.12,    12.89,    16.28
      174.0,      15.27,    17.97,    14.07,    12.83,    16.22
      175.0,      15.21,    17.92,    14.02,    12.77,    16.15
      176.0,      15.15,    17.86,    13.97,    12.70,    16.08
      177.0,      15.10,    17.81,    13.93,    12.64,    16.01
      178.0,      15.04,    17.75,    13.88,    12.58,    15.95
      179.0,      14.98,    17.70,    13.83,    12.52,    15.88
      180.0,      14.93,    17.65,    13.79,    12.46,    15.81
      181.0,      14.87,    17.60,    13.75,    12.40,    15.75
      182.0,      14.82,    17.55,    13.70,    12.35,    15.69
      183.0,      14.77,    17.50,    13.66,    12.29,    15.62
      184.0,      14.71,    17.44,    13.62,    12.23,    15.56
      185.0,      14.66,    17.39,    13.58,    12.18,    15.50
      186.0,      14.61,    17.34,    13.53,    12.12,    15.44
      187.0,      14.56,    17.29,    13.49,    12.07,    15.38
      188.0,      14.51,    17.24,    13.45,    12.02,    15.32
      189.0,      14.46,    17.19,    13.41,    11.96,    15.26
      190.0,      14.41,    17.14,    13.37,    11.91,    15.20
      191.0,      14.36,    17.10,    13.33,    11.86,    15.14
      192.0,      14.31,    17.05,    13.30,    11.81,    15.08
      193.0,      14.26,    17.00,    13.26,    11.76,    15.02
      194.0,      14.21,    16.95,    13.22,    11.71,    14.96
      195.0,      14.16,    16.90,    13.18,    11.66,    14.91
      196.0,      14.12,    16.86,    13.15,    11.61,    14.85
      197.0,      14.07,    16.81,    13.11,    11.56,    14.80
      198.0,      14.02,    16.76,    13.08,    11.52,    14.74
      199.0,      13.98,    16.71,    13.04,    11.47,    14.69
      200.0,      13.93,    16.67,    13.01,    11.42,    14.63
      201.0,      13.89,    16.62,    12.97,    11.38,    14.58
      202.0,      13.84,    16.58,    12.94,    11.33,    14.52
      203.0,      13.80,    16.53,    12.90,    11.29,    14.47
      204.0,      13.75,    16.48,    12.87,    11.24,    14.42
      205.0,      13.71,    16.44,    12.84,    11.20,    14.37
      206.0,      13.67,    16.39,    12.81,    11.16,    14.32
      207.0,      13.63,    16.35,    12.77,    11.12,    14.26
      208.0,      13.58,    16.30,    12.74,    11.07,    14.21
      209.0,      13.54,    16.26,    12.71,    11.03,    14.16
      210.0,      13.50,    16.21,    12.68,    10.99,    14.11
      211.0,      13.46,    16.17,    12.65,    10.95,    14.06
      212.0,      13.42,    16.13,    12.62,    10.91,    14.01
      213.0,      13.38,    16.08,    12.59,    10.87,    13.97
      214.0,      13.34,    16.04,    12.56,    10.83,    13.92
      215.0,      13.30,    16.00,    12.53,    10.79,    13.87
      216.0,      13.26,    15.95,    12.50,    10.76,    13.82
      217.0,      13.22,    15.91,    12.47,    10.72,    13.77
      218.0,      13.18,    15.87,    12.44,    10.68,    13.73
      219.0,      13.14,    15.82,    12.41,    10.64,    13.68
      220.0,      13.10,    15.78,    12.39,    10.61,    13.63
      221.0,      13.06,    15.74,    12.36,    10.57,    13.59
      222.0,      13.03,    15.70,    12.33,    10.54,    13.54
      223.0,      12.99,    15.65,    12.30,    10.50,    13.50
      224.0,      12.95,    15.61,    12.28,    10.47,    13.45
      225.0,      12.92,    15.57,    12.25,    10.43,    13.41
      226.0,      12.88,    15.53,    12.22,    10.40,    13.36
      227.0,      12.84,    15.49,    12.20,    10.36,    13.32
      228.0,      12.81,    15.45,    12.17,    10.33,    13.27
      229.0,      12.77,    15.41,    12.15,    10.30,    13.23
      230.0,      12.74,    15.37,    12.12,    10.27,    13.19
      231.0,      12.70,    15.32,    12.10,    10.23,    13.15
      232.0,      12.67,    15.28,    12.07,    10.20,    13.10
      233.0,      12.63,    15.24,    12.05,    10.17,    13.06
      234.0,      12.60,    15.20,    12.02,    10.14,    13.02
      235.0,      12.56,    15.16,    12.00,    10.11,    12.98
      236.0,      12.53,    15.12,    11.98,    10.08,    12.94
      237.0,      12.49,    15.08,    11.95,    10.05,    12.89
      238.0,      12.46,    15.04,    11.93,    10.02,    12.85
      239.0,      12.43,    15.00,    11.91,     9.99,    12.81
      240.0,      12.39,    14.96,    11.88,     9.96,    12.77
      241.0,      12.36,    14.93,    11.86,     9.93,    12.73
      242.0,      12.33,    14.89,    11.84,     9.90,    12.69
      243.0,      12.30,    14.85,    11.81,     9.87,    12.65
      244.0,      12.26,    14.81,    11.79,     9.84,    12.61
      245.0,      12.23,    14.77,    11.77,     9.82,    12.57
      246.0,      12.20,    14.73,    11.75,     9.79,    12.53
      247.0,      12.17,    14.69,    11.73,     9.76,    12.50
      248.0,      12.14,    14.65,    11.71,     9.74,    12.46
      249.0,      12.11,    14.62,    11.68,     9.71,    12.42
      250.0,      12.08,    14.58,    11.66,     9.68,    12.38
      251.0,      12.05,    14.54,    11.64,     9.66,    12.34
      252.0,      12.02,    14.50,    11.62,     9.63,    12.31
      253.0,      11.98,    14.46,    11.60,     9.61,    12.27
      254.0,      11.95,    14.43,    11.58,     9.58,    12.23
      255.0,      11.92,    14.39,    11.56,     9.56,    12.19
      256.0,      11.89,    14.35,    11.54,     9.53,    12.16
      257.0,      11.87,    14.31,    11.52,     9.51,    12.12
      258.0,      11.84,    14.28,    11.50,     9.48,    12.09
      259.0,      11.81,    14.24,    11.48,     9.46,    12.05
      260.0,      11.78,    14.20,    11.46,     9.43,    12.01
      261.0,      11.75,    14.17,    11.44,     9.41,    11.98
      262.0,      11.72,    14.13,    11.42,     9.39,    11.94
      263.0,      11.69,    14.09,    11.40,     9.36,    11.91
      264.0,      11.66,    14.06,    11.38,     9.34,    11.87
      265.0,      11.64,    14.02,    11.36,     9.32,    11.84
      266.0,      11.61,    13.98,    11.35,     9.30,    11.80
      267.0,      11.58,    13.95,    11.33,     9.27,    11.77
      268.0,      11.55,    13.91,    11.31,     9.25,    11.73
      269.0,      11.52,    13.88,    11.29,     9.23,    11.70
      270.0,      11.50,    13.84,    11.27,     9.21,    11.67
      271.0,      11.47,    13.80,    11.25,     9.19,    11.63
      272.0,      11.44,    13.77,    11.24,     9.17,    11.60
      273.0,      11.42,    13.73,    11.22,     9.15,    11.56
      274.0,      11.39,    13.70,    11.20,     9.12,    11.53
      275.0,      11.36,    13.66,    11.18,     9.10,    11.50
      276.0,      11.34,    13.63,    11.17,     9.08,    11.46
      277.0,      11.31,    13.59,    11.15,     9.06,    11.43
      278.0,      11.28,    13.56,    11.13,     9.04,    11.40
      279.0,      11.26,    13.52,    11.11,     9.02,    11.37
      280.0,      11.23,    13.49,    11.10,     9.00,    11.33
      281.0,      11.20,    13.45,    11.08,     8.98,    11.30
      282.0,      11.18,    13.42,    11.06,     8.97,    11.27
      283.0,      11.15,    13.38,    11.05,     8.95,    11.24
      284.0,      11.13,    13.35,    11.03,     8.93,    11.21
      285.0,      11.10,    13.31,    11.01,     8.91,    11.17
      286.0,      11.08,    13.28,    11.00,     8.89,    11.14
      287.0,      11.05,    13.25,    10.98,     8.87,    11.11
      288.0,      11.03,    13.21,    10.96,     8.85,    11.08
      289.0,      11.00,    13.18,    10.95,     8.83,    11.05
      290.0,      10.98,    13.14,    10.93,     8.82,    11.02
      291.0,      10.95,    13.11,    10.91,     8.80,    10.99
      292.0,      10.93,    13.08,    10.90,     8.78,    10.96
      293.0,      10.90,    13.04,    10.88,     8.76,    10.93
      294.0,      10.88,    13.01,    10.87,     8.75,    10.90
      295.0,      10.86,    12.98,    10.85,     8.73,    10.87
      296.0,      10.83,    12.94,    10.84,     8.71,    10.84
      297.0,      10.81,    12.91,    10.82,     8.69,    10.81
      298.0,      10.78,    12.88,    10.80,     8.68,    10.78
      299.0,      10.76,    12.84,    10.79,     8.66,    10.75
      300.0,      10.74,    12.81,    10.77,     8.64,    10.72
      301.0,      10.71,    12.78,    10.76,     8.63,    10.69
      302.0,      10.69,    12.75,    10.74,     8.61,    10.66
      303.0,      10.67,    12.71,    10.73,     8.59,    10.63
      304.0,      10.64,    12.68,    10.71,     8.58,    10.60
      305.0,      10.62,    12.65,    10.70,     8.56,    10.57
      306.0,      10.60,    12.62,    10.68,     8.55,    10.54
      307.0,      10.57,    12.58,    10.67,     8.53,    10.51
      308.0,      10.55,    12.55,    10.65,     8.52,    10.48
      309.0,      10.53,    12.52,    10.64,     8.50,    10.46
      310.0,      10.51,    12.49,    10.62,     8.48,    10.43
      311.0,      10.48,    12.45,    10.61,     8.47,    10.40
      312.0,      10.46,    12.42,    10.59,     8.45,    10.37
      313.0,      10.44,    12.39,    10.58,     8.44,    10.34
      314.0,      10.42,    12.36,    10.57,     8.42,    10.32
      315.0,      10.39,    12.33,    10.55,     8.41,    10.29
      316.0,      10.37,    12.30,    10.54,     8.39,    10.26
      317.0,      10.35,    12.26,    10.52,     8.38,    10.23
      318.0,      10.33,    12.23,    10.51,     8.37,    10.20
      319.0,      10.31,    12.20,    10.50,     8.35,    10.18
      320.0,      10.28,    12.17,    10.48,     8.34,    10.15
      321.0,      10.26,    12.14,    10.47,     8.32,    10.12
      322.0,      10.24,    12.11,    10.45,     8.31,    10.10
      323.0,      10.22,    12.08,    10.44,     8.29,    10.07
      324.0,      10.20,    12.05,    10.43,     8.28,    10.04
      325.0,      10.18,    12.02,    10.41,     8.27,    10.02
      326.0,      10.16,    11.99,    10.40,     8.25,     9.99
      327.0,      10.14,    11.96,    10.38,     8.24,     9.96
      328.0,      10.11,    11.92,    10.37,     8.23,     9.94
      329.0,      10.09,    11.89,    10.36,     8.21,     9.91
      330.0,      10.07,    11.86,    10.34,     8.20,     9.88
      331.0,      10.05,    11.83,    10.33,     8.19,     9.86
      332.0,      10.03,    11.80,    10.32,     8.17,     9.83
      333.0,      10.01,    11.77,    10.30,     8.16,     9.80
      334.0,       9.99,    11.74,    10.29,     8.15,     9.78
      335.0,       9.97,    11.71,    10.28,     8.13,     9.75
      336.0,       9.95,    11.68,    10.26,     8.12,     9.73
      337.0,       9.93,    11.65,    10.25,     8.11,     9.70
      338.0,       9.91,    11.62,    10.24,     8.10,     9.68
      339.0,       9.89,    11.59,    10.22,     8.08,     9.65
      340.0,       9.87,    11.56,    10.21,     8.07,     9.62
      341.0,       9.85,    11.53,    10.20,     8.06,     9.60
      342.0,       9.83,    11.51,    10.19,     8.05,     9.57
      343.0,       9.81,    11.48,    10.17,     8.03,     9.55
      344.0,       9.79,    11.45,    10.16,     8.02,     9.52
      345.0,       9.77,    11.42,    10.15,     8.01,     9.50
      346.0,       9.75,    11.39,    10.13,     8.00,     9.47
      347.0,       9.73,    11.36,    10.12,     7.98,     9.45
      348.0,       9.71,    11.33,    10.11,     7.97,     9.42
      349.0,       9.69,    11.30,    10.10,     7.96,     9.40
      350.0,       9.67,    11.27,    10.08,     7.95,     9.38
      351.0,       9.65,    11.24,    10.07,     7.94,     9.35
      352.0,       9.63,    11.22,    10.06,     7.92,     9.33
      353.0,       9.61,    11.19,    10.05,     7.91,     9.30
      354.0,       9.59,    11.16,    10.03,     7.90,     9.28
      355.0,       9.57,    11.13,    10.02,     7.89,     9.25
      356.0,       9.55,    11.10,    10.01,     7.88,     9.23
      357.0,       9.54,    11.07,    10.00,     7.87,     9.21
      358.0,       9.52,    11.04,     9.98,     7.86,     9.18
      359.0,       9.50,    11.02,     9.97,     7.84,     9.16
      360.0,       9.48,    10.99,     9.96,     7.83,     9.13
      361.0,       9.46,    10.96,     9.95,     7.82,     9.11
      362.0,       9.44,    10.93,     9.93,     7.81,     9.09
      363.0,       9.42,    10.90,     9.92,     7.80,     9.06
      364.0,       9.40,    10.88,     9.91,     7.79,     9.04
      365.0,       9.39,    10.85,     9.90,     7.78,     9.02
      366.0,       9.37,    10.82,     9.89,     7.77,     8.99
      367.0,       9.35,    10.79,     9.87,     7.76,     8.97
      368.0,       9.33,    10.77,     9.86,     7.75,     8.95
      369.0,       9.31,    10.74,     9.85,     7.74,     8.92
      370.0,       9.29,    10.71,     9.84,     7.72,     8.90
      371.0,       9.28,    10.68,     9.83,     7.71,     8.88
      372.0,       9.26,    10.66,     9.81,     7.70,     8.86
      373.0,       9.24,    10.63,     9.80,     7.69,     8.83
      374.0,       9.22,    10.60,     9.79,     7.68,     8.81
      375.0,       9.20,    10.58,     9.78,     7.67,     8.79
      376.0,       9.19,    10.55,     9.77,     7.66,     8.76
      377.0,       9.17,    10.52,     9.75,     7.65,     8.74
      378.0,       9.15,    10.50,     9.74,     7.64,     8.72
      379.0,       9.13,    10.47,     9.73,     7.63,     8.70
      380.0,       9.11,    10.44,     9.72,     7.62,     8.68
      381.0,       9.10,    10.42,     9.71,     7.61,     8.65
      382.0,       9.08,    10.39,     9.70,     7.60,     8.63
      383.0,       9.06,    10.36,     9.68,     7.59,     8.61
      384.0,       9.04,    10.34,     9.67,     7.58,     8.59
      385.0,       9.03,    10.31,     9.66,     7.57,     8.56
      386.0,       9.01,    10.28,     9.65,     7.56,     8.54
      387.0,       8.99,    10.26,     9.64,     7.55,     8.52
      388.0,       8.97,    10.23,     9.63,     7.54,     8.50
      389.0,       8.96,    10.20,     9.61,     7.53,     8.48
      390.0,       8.94,    10.18,     9.60,     7.52,     8.46
      391.0,       8.92,    10.15,     9.59,     7.51,     8.43
      392.0,       8.91,    10.13,     9.58,     7.50,     8.41
      393.0,       8.89,    10.10,     9.57,     7.49,     8.39
      394.0,       8.87,    10.08,     9.56,     7.48,     8.37
      395.0,       8.85,    10.05,     9.55,     7.47,     8.35
      396.0,       8.84,    10.02,     9.54,     7.46,     8.33
      397.0,       8.82,    10.00,     9.52,     7.45,     8.31
      398.0,       8.80,     9.97,     9.51,     7.44,     8.28
      399.0,       8.79,     9.95,     9.50,     7.44,     8.26
      400.0,       8.77,     9.92,     9.49,     7.43,     8.24
