Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      146.0,      14.36,    16.35,    15.44,     7.88,    17.76
      147.0,      14.31,    16.31,    15.39,     7.87,    17.70
      148.0,      14.27,    16.26,    15.34,     7.85,    17.63
      149.0,      14.23,    16.22,    15.29,     7.83,    17.57
      150.0,      14.18,    16.18,    15.24,     7.82,    17.51
      151.0,      14.14,    16.13,    15.19,     7.80,    17.44
      152.0,      14.10,    16.09,    15.14,     7.79,    17.38
      153.0,      14.06,    16.05,    15.10,     7.77,    17.32
      154.0,      14.02,    16.01,    15.05,     7.76,    17.26
      155.0,      13.98,    15.97,    15.01,     7.74,    17.21
      156.0,      13.94,    15.94,    14.96,     7.73,    17.15
      157.0,      13.91,    15.90,    14.92,     7.71,    17.09
      158.0,      13.87,    15.86,    14.87,     7.70,    17.04
      159.0,      13.83,    15.82,    14.83,     7.69,    16.98
      160.0,      13.79,    15.79,    14.79,     7.68,    16.93
      161.0,      13.76,    15.75,    14.74,     7.66,    16.87
      162.0,      13.72,    15.72,    14.70,     7.65,    16.82
      163.0,      13.69,    15.68,    14.66,     7.64,    16.77
      164.0,      13.65,    15.65,    14.62,     7.63,    16.72
      165.0,      13.62,    15.61,    14.58,     7.61,    16.66
      166.0,      13.58,    15.58,    14.54,     7.60,    16.61
      167.0,      13.55,    15.54,    14.50,     7.59,    16.56
      168.0,      13.52,    15.51,    14.46,     7.58,    16.52
      169.0,      13.48,    15.48,    14.42,     7.57,    16.47
      170.0,      13.45,    15.45,    14.38,     7.56,    16.42
      171.0,      13.42,    15.42,    14.34,     7.55,    16.37
      172.0,      13.39,    15.38,    14.30,     7.53,    16.32
      173.0,      13.35,    15.35,    14.26,     7.52,    16.28
      174.0,      13.32,    15.32,    14.22,     7.51,    16.23
      175.0,      13.29,    15.29,    14.19,     7.50,    16.19
      176.0,      13.26,    15.26,    14.15,     7.49,    16.14
      177.0,      13.23,    15.23,    14.11,     7.48,    16.10
      178.0,      13.20,    15.20,    14.07,     7.47,    16.05
      179.0,      13.17,    15.17,    14.04,     7.46,    16.01
      180.0,      13.14,    15.15,    14.00,     7.45,    15.97
      181.0,      13.11,    15.12,    13.97,     7.44,    15.92
      182.0,      13.08,    15.09,    13.93,     7.43,    15.88
      183.0,      13.05,    15.06,    13.89,     7.42,    15.84
      184.0,      13.03,    15.03,    13.86,     7.41,    15.80
      185.0,      13.00,    15.01,    13.82,     7.40,    15.76
      186.0,      12.97,    14.98,    13.79,     7.40,    15.72
      187.0,      12.94,    14.95,    13.75,     7.39,    15.68
      188.0,      12.91,    14.92,    13.72,     7.38,    15.64
      189.0,      12.89,    14.90,    13.69,     7.37,    15.60
      190.0,      12.86,    14.87,    13.65,     7.36,    15.56
      191.0,      12.83,    14.85,    13.62,     7.35,    15.52
      192.0,      12.81,    14.82,    13.58,     7.34,    15.48
      193.0,      12.78,    14.79,    13.55,     7.33,    15.44
      194.0,      12.75,    14.77,    13.52,     7.32,    15.40
      195.0,      12.73,    14.74,    13.48,     7.32,    15.37
      196.0,      12.70,    14.72,    13.45,     7.31,    15.33
      197.0,      12.67,    14.69,    13.42,     7.30,    15.29
      198.0,      12.65,    14.67,    13.39,     7.29,    15.26
      199.0,      12.62,    14.64,    13.35,     7.28,    15.22
      200.0,      12.60,    14.62,    13.32,     7.27,    15.18
      201.0,      12.57,    14.59,    13.29,     7.26,    15.15
      202.0,      12.55,    14.57,    13.26,     7.26,    15.11
      203.0,      12.52,    14.54,    13.22,     7.25,    15.08
      204.0,      12.50,    14.52,    13.19,     7.24,    15.04
      205.0,      12.47,    14.50,    13.16,     7.23,    15.01
      206.0,      12.45,    14.47,    13.13,     7.22,    14.97
      207.0,      12.43,    14.45,    13.10,     7.22,    14.94
      208.0,      12.40,    14.43,    13.07,     7.21,    14.90
      209.0,      12.38,    14.40,    13.04,     7.20,    14.87
      210.0,      12.35,    14.38,    13.00,     7.19,    14.84
      211.0,      12.33,    14.36,    12.97,     7.18,    14.80
      212.0,      12.31,    14.33,    12.94,     7.18,    14.77
      213.0,      12.28,    14.31,    12.91,     7.17,    14.74
      214.0,      12.26,    14.29,    12.88,     7.16,    14.70
      215.0,      12.23,    14.26,    12.85,     7.15,    14.67
      216.0,      12.21,    14.24,    12.82,     7.15,    14.64
      217.0,      12.19,    14.22,    12.79,     7.14,    14.61
      218.0,      12.17,    14.20,    12.76,     7.13,    14.57
      219.0,      12.14,    14.17,    12.73,     7.12,    14.54
      220.0,      12.12,    14.15,    12.70,     7.11,    14.51
      221.0,      12.10,    14.13,    12.67,     7.11,    14.48
      222.0,      12.07,    14.11,    12.64,     7.10,    14.45
      223.0,      12.05,    14.09,    12.61,     7.09,    14.42
      224.0,      12.03,    14.06,    12.58,     7.08,    14.38
      225.0,      12.01,    14.04,    12.55,     7.08,    14.35
      226.0,      11.98,    14.02,    12.53,     7.07,    14.32
      227.0,      11.96,    14.00,    12.50,     7.06,    14.29
      228.0,      11.94,    13.98,    12.47,     7.05,    14.26
      229.0,      11.92,    13.96,    12.44,     7.05,    14.23
      230.0,      11.90,    13.93,    12.41,     7.04,    14.20
      231.0,      11.87,    13.91,    12.38,     7.03,    14.17
      232.0,      11.85,    13.89,    12.35,     7.03,    14.14
      233.0,      11.83,    13.87,    12.32,     7.02,    14.11
      234.0,      11.81,    13.85,    12.30,     7.01,    14.08
      235.0,      11.79,    13.83,    12.27,     7.00,    14.05
      236.0,      11.77,    13.81,    12.24,     7.00,    14.02
      237.0,      11.75,    13.79,    12.21,     6.99,    13.99
      238.0,      11.72,    13.77,    12.18,     6.98,    13.97
      239.0,      11.70,    13.75,    12.16,     6.97,    13.94
      240.0,      11.68,    13.72,    12.13,     6.97,    13.91
      241.0,      11.66,    13.70,    12.10,     6.96,    13.88
      242.0,      11.64,    13.68,    12.07,     6.95,    13.85
      243.0,      11.62,    13.66,    12.04,     6.95,    13.82
      244.0,      11.60,    13.64,    12.02,     6.94,    13.79
      245.0,      11.58,    13.62,    11.99,     6.93,    13.77
      246.0,      11.56,    13.60,    11.96,     6.92,    13.74
      247.0,      11.54,    13.58,    11.93,     6.92,    13.71
      248.0,      11.51,    13.56,    11.91,     6.91,    13.68
      249.0,      11.49,    13.54,    11.88,     6.90,    13.65
      250.0,      11.47,    13.52,    11.85,     6.90,    13.63
      251.0,      11.45,    13.50,    11.83,     6.89,    13.60
      252.0,      11.43,    13.48,    11.80,     6.88,    13.57
      253.0,      11.41,    13.46,    11.77,     6.88,    13.54
      254.0,      11.39,    13.44,    11.74,     6.87,    13.52
      255.0,      11.37,    13.42,    11.72,     6.86,    13.49
      256.0,      11.35,    13.40,    11.69,     6.85,    13.46
      257.0,      11.33,    13.38,    11.66,     6.85,    13.44
      258.0,      11.31,    13.36,    11.64,     6.84,    13.41
      259.0,      11.29,    13.34,    11.61,     6.83,    13.38
      260.0,      11.27,    13.32,    11.59,     6.83,    13.36
      261.0,      11.25,    13.30,    11.56,     6.82,    13.33
      262.0,      11.23,    13.28,    11.53,     6.81,    13.30
      263.0,      11.21,    13.26,    11.51,     6.81,    13.28
      264.0,      11.19,    13.24,    11.48,     6.80,    13.25
      265.0,      11.17,    13.22,    11.45,     6.79,    13.22
      266.0,      11.15,    13.20,    11.43,     6.79,    13.20
      267.0,      11.13,    13.19,    11.40,     6.78,    13.17
      268.0,      11.11,    13.17,    11.38,     6.77,    13.15
      269.0,      11.10,    13.15,    11.35,     6.76,    13.12
      270.0,      11.08,    13.13,    11.32,     6.76,    13.09
      271.0,      11.06,    13.11,    11.30,     6.75,    13.07
      272.0,      11.04,    13.09,    11.27,     6.74,    13.04
      273.0,      11.02,    13.07,    11.25,     6.74,    13.02
      274.0,      11.00,    13.05,    11.22,     6.73,    12.99
      275.0,      10.98,    13.03,    11.20,     6.72,    12.97
      276.0,      10.96,    13.01,    11.17,     6.72,    12.94
      277.0,      10.94,    12.99,    11.15,     6.71,    12.91
      278.0,      10.92,    12.97,    11.12,     6.70,    12.89
      279.0,      10.90,    12.96,    11.10,     6.70,    12.86
      280.0,      10.88,    12.94,    11.07,     6.69,    12.84
      281.0,      10.87,    12.92,    11.05,     6.68,    12.81
      282.0,      10.85,    12.90,    11.02,     6.68,    12.79
      283.0,      10.83,    12.88,    11.00,     6.67,    12.76
      284.0,      10.81,    12.86,    10.97,     6.66,    12.74
      285.0,      10.79,    12.84,    10.95,     6.66,    12.71
      286.0,      10.77,    12.82,    10.92,     6.65,    12.69
      287.0,      10.75,    12.81,    10.90,     6.64,    12.67
      288.0,      10.73,    12.79,    10.87,     6.64,    12.64
      289.0,      10.72,    12.77,    10.85,     6.63,    12.62
      290.0,      10.70,    12.75,    10.82,     6.62,    12.59
      291.0,      10.68,    12.73,    10.80,     6.62,    12.57
      292.0,      10.66,    12.71,    10.77,     6.61,    12.54
      293.0,      10.64,    12.69,    10.75,     6.60,    12.52
      294.0,      10.62,    12.68,    10.73,     6.60,    12.49
      295.0,      10.60,    12.66,    10.70,     6.59,    12.47
      296.0,      10.59,    12.64,    10.68,     6.58,    12.45
      297.0,      10.57,    12.62,    10.65,     6.58,    12.42
      298.0,      10.55,    12.60,    10.63,     6.57,    12.40
      299.0,      10.53,    12.58,    10.61,     6.56,    12.37
      300.0,      10.51,    12.57,    10.58,     6.56,    12.35
      301.0,      10.50,    12.55,    10.56,     6.55,    12.33
      302.0,      10.48,    12.53,    10.53,     6.54,    12.30
      303.0,      10.46,    12.51,    10.51,     6.54,    12.28
      304.0,      10.44,    12.49,    10.49,     6.53,    12.26
      305.0,      10.42,    12.48,    10.46,     6.52,    12.23
      306.0,      10.41,    12.46,    10.44,     6.52,    12.21
      307.0,      10.39,    12.44,    10.42,     6.51,    12.19
      308.0,      10.37,    12.42,    10.39,     6.50,    12.16
      309.0,      10.35,    12.40,    10.37,     6.50,    12.14
      310.0,      10.33,    12.39,    10.34,     6.49,    12.12
      311.0,      10.32,    12.37,    10.32,     6.49,    12.09
      312.0,      10.30,    12.35,    10.30,     6.48,    12.07
      313.0,      10.28,    12.33,    10.27,     6.47,    12.05
      314.0,      10.26,    12.31,    10.25,     6.47,    12.02
      315.0,      10.25,    12.30,    10.23,     6.46,    12.00
      316.0,      10.23,    12.28,    10.21,     6.45,    11.98
      317.0,      10.21,    12.26,    10.18,     6.45,    11.95
      318.0,      10.19,    12.24,    10.16,     6.44,    11.93
      319.0,      10.18,    12.22,    10.14,     6.43,    11.91
      320.0,      10.16,    12.21,    10.11,     6.43,    11.89
      321.0,      10.14,    12.19,    10.09,     6.42,    11.86
      322.0,      10.12,    12.17,    10.07,     6.41,    11.84
      323.0,      10.11,    12.15,    10.05,     6.41,    11.82
      324.0,      10.09,    12.14,    10.02,     6.40,    11.79
      325.0,      10.07,    12.12,    10.00,     6.39,    11.77
      326.0,      10.05,    12.10,     9.98,     6.39,    11.75
      327.0,      10.04,    12.08,     9.96,     6.38,    11.73
      328.0,      10.02,    12.07,     9.93,     6.38,    11.70
      329.0,      10.00,    12.05,     9.91,     6.37,    11.68
      330.0,       9.99,    12.03,     9.89,     6.36,    11.66
      331.0,       9.97,    12.01,     9.87,     6.36,    11.64
      332.0,       9.95,    12.00,     9.84,     6.35,    11.62
      333.0,       9.93,    11.98,     9.82,     6.34,    11.59
      334.0,       9.92,    11.96,     9.80,     6.34,    11.57
      335.0,       9.90,    11.95,     9.78,     6.33,    11.55
      336.0,       9.88,    11.93,     9.76,     6.32,    11.53
      337.0,       9.87,    11.91,     9.73,     6.32,    11.51
      338.0,       9.85,    11.89,     9.71,     6.31,    11.48
      339.0,       9.83,    11.88,     9.69,     6.31,    11.46
      340.0,       9.82,    11.86,     9.67,     6.30,    11.44
      341.0,       9.80,    11.84,     9.65,     6.29,    11.42
      342.0,       9.78,    11.83,     9.62,     6.29,    11.40
      343.0,       9.77,    11.81,     9.60,     6.28,    11.37
      344.0,       9.75,    11.79,     9.58,     6.27,    11.35
      345.0,       9.73,    11.77,     9.56,     6.27,    11.33
      346.0,       9.72,    11.76,     9.54,     6.26,    11.31
      347.0,       9.70,    11.74,     9.52,     6.26,    11.29
      348.0,       9.68,    11.72,     9.49,     6.25,    11.27
      349.0,       9.67,    11.71,     9.47,     6.24,    11.25
      350.0,       9.65,    11.69,     9.45,     6.24,    11.22
      351.0,       9.63,    11.67,     9.43,     6.23,    11.20
      352.0,       9.62,    11.66,     9.41,     6.22,    11.18
      353.0,       9.60,    11.64,     9.39,     6.22,    11.16
      354.0,       9.59,    11.62,     9.37,     6.21,    11.14
      355.0,       9.57,    11.61,     9.35,     6.21,    11.12
      356.0,       9.55,    11.59,     9.32,     6.20,    11.10
      357.0,       9.54,    11.57,     9.30,     6.19,    11.08
      358.0,       9.52,    11.56,     9.28,     6.19,    11.06
      359.0,       9.50,    11.54,     9.26,     6.18,    11.03
      360.0,       9.49,    11.52,     9.24,     6.17,    11.01
      361.0,       9.47,    11.51,     9.22,     6.17,    10.99
      362.0,       9.46,    11.49,     9.20,     6.16,    10.97
      363.0,       9.44,    11.47,     9.18,     6.16,    10.95
      364.0,       9.42,    11.46,     9.16,     6.15,    10.93
      365.0,       9.41,    11.44,     9.14,     6.14,    10.91
      366.0,       9.39,    11.42,     9.12,     6.14,    10.89
      367.0,       9.38,    11.41,     9.10,     6.13,    10.87
      368.0,       9.36,    11.39,     9.08,     6.13,    10.85
      369.0,       9.34,    11.37,     9.06,     6.12,    10.83
      370.0,       9.33,    11.36,     9.03,     6.11,    10.81
      371.0,       9.31,    11.34,     9.01,     6.11,    10.79
      372.0,       9.30,    11.32,     8.99,     6.10,    10.77
      373.0,       9.28,    11.31,     8.97,     6.09,    10.74
      374.0,       9.26,    11.29,     8.95,     6.09,    10.72
      375.0,       9.25,    11.28,     8.93,     6.08,    10.70
      376.0,       9.23,    11.26,     8.91,     6.08,    10.68
      377.0,       9.22,    11.24,     8.89,     6.07,    10.66
      378.0,       9.20,    11.23,     8.87,     6.06,    10.64
      379.0,       9.19,    11.21,     8.85,     6.06,    10.62
      380.0,       9.17,    11.20,     8.83,     6.05,    10.60
      381.0,       9.16,    11.18,     8.81,     6.05,    10.58
      382.0,       9.14,    11.16,     8.79,     6.04,    10.56
      383.0,       9.12,    11.15,     8.77,     6.03,    10.54
      384.0,       9.11,    11.13,     8.75,     6.03,    10.52
      385.0,       9.09,    11.11,     8.73,     6.02,    10.50
      386.0,       9.08,    11.10,     8.71,     6.02,    10.48
      387.0,       9.06,    11.08,     8.70,     6.01,    10.46
      388.0,       9.05,    11.07,     8.68,     6.00,    10.44
      389.0,       9.03,    11.05,     8.66,     6.00,    10.42
      390.0,       9.02,    11.03,     8.64,     5.99,    10.40
      391.0,       9.00,    11.02,     8.62,     5.99,    10.38
      392.0,       8.99,    11.00,     8.60,     5.98,    10.36
      393.0,       8.97,    10.99,     8.58,     5.97,    10.35
      394.0,       8.96,    10.97,     8.56,     5.97,    10.33
      395.0,       8.94,    10.96,     8.54,     5.96,    10.31
      396.0,       8.93,    10.94,     8.52,     5.96,    10.29
      397.0,       8.91,    10.92,     8.50,     5.95,    10.27
      398.0,       8.90,    10.91,     8.48,     5.94,    10.25
      399.0,       8.88,    10.89,     8.46,     5.94,    10.23
      400.0,       8.87,    10.88,     8.44,     5.93,    10.21
