Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      18.14,    20.03,    17.97,    15.16,    19.42
       46.0,      17.97,    19.84,    17.77,    15.03,    19.25
       47.0,      17.81,    19.67,    17.58,    14.90,    19.09
       48.0,      17.65,    19.50,    17.39,    14.78,    18.93
       49.0,      17.49,    19.33,    17.21,    14.65,    18.78
       50.0,      17.35,    19.18,    17.03,    14.53,    18.64
       51.0,      17.20,    19.02,    16.87,    14.41,    18.50
       52.0,      17.06,    18.88,    16.70,    14.30,    18.36
       53.0,      16.92,    18.73,    16.55,    14.18,    18.23
       54.0,      16.79,    18.60,    16.40,    14.07,    18.11
       55.0,      16.67,    18.46,    16.25,    13.96,    17.99
       56.0,      16.54,    18.34,    16.11,    13.85,    17.87
       57.0,      16.42,    18.21,    15.97,    13.75,    17.76
       58.0,      16.31,    18.09,    15.84,    13.64,    17.65
       59.0,      16.19,    17.98,    15.71,    13.54,    17.54
       60.0,      16.08,    17.87,    15.59,    13.44,    17.44
       61.0,      15.98,    17.76,    15.47,    13.34,    17.34
       62.0,      15.88,    17.66,    15.35,    13.25,    17.25
       63.0,      15.78,    17.56,    15.24,    13.15,    17.16
       64.0,      15.68,    17.46,    15.13,    13.06,    17.07
       65.0,      15.59,    17.37,    15.03,    12.97,    16.98
       66.0,      15.49,    17.27,    14.93,    12.88,    16.90
       67.0,      15.41,    17.19,    14.83,    12.79,    16.82
       68.0,      15.32,    17.10,    14.73,    12.70,    16.74
       69.0,      15.24,    17.02,    14.64,    12.62,    16.66
       70.0,      15.15,    16.94,    14.55,    12.54,    16.59
       71.0,      15.08,    16.86,    14.46,    12.46,    16.52
       72.0,      15.00,    16.79,    14.38,    12.38,    16.45
       73.0,      14.92,    16.72,    14.30,    12.30,    16.38
       74.0,      14.85,    16.65,    14.22,    12.22,    16.32
       75.0,      14.78,    16.58,    14.14,    12.15,    16.26
       76.0,      14.71,    16.51,    14.07,    12.07,    16.20
       77.0,      14.64,    16.45,    13.99,    12.00,    16.14
       78.0,      14.58,    16.39,    13.92,    11.93,    16.08
       79.0,      14.52,    16.33,    13.85,    11.86,    16.03
       80.0,      14.45,    16.27,    13.79,    11.79,    15.97
       81.0,      14.39,    16.21,    13.72,    11.72,    15.92
       82.0,      14.33,    16.16,    13.66,    11.65,    15.87
       83.0,      14.28,    16.11,    13.59,    11.59,    15.82
       84.0,      14.22,    16.05,    13.53,    11.53,    15.77
       85.0,      14.17,    16.00,    13.48,    11.46,    15.72
       86.0,      14.11,    15.95,    13.42,    11.40,    15.68
       87.0,      14.06,    15.91,    13.36,    11.34,    15.63
       88.0,      14.01,    15.86,    13.31,    11.28,    15.59
       89.0,      13.96,    15.82,    13.26,    11.22,    15.55
       90.0,      13.91,    15.77,    13.20,    11.17,    15.51
       91.0,      13.86,    15.73,    13.15,    11.11,    15.47
       92.0,      13.82,    15.69,    13.10,    11.05,    15.43
       93.0,      13.77,    15.65,    13.06,    11.00,    15.39
       94.0,      13.73,    15.61,    13.01,    10.95,    15.35
       95.0,      13.69,    15.57,    12.96,    10.89,    15.32
       96.0,      13.64,    15.53,    12.92,    10.84,    15.28
       97.0,      13.60,    15.49,    12.87,    10.79,    15.25
       98.0,      13.56,    15.46,    12.83,    10.74,    15.21
       99.0,      13.52,    15.42,    12.79,    10.69,    15.18
      100.0,      13.48,    15.39,    12.75,    10.64,    15.15
      101.0,      13.44,    15.36,    12.71,    10.60,    15.12
      102.0,      13.41,    15.32,    12.67,    10.55,    15.09
      103.0,      13.37,    15.29,    12.63,    10.50,    15.06
      104.0,      13.33,    15.26,    12.59,    10.46,    15.03
      105.0,      13.30,    15.23,    12.55,    10.41,    15.00
      106.0,      13.26,    15.20,    12.52,    10.37,    14.97
      107.0,      13.23,    15.17,    12.48,    10.33,    14.94
      108.0,      13.20,    15.14,    12.45,    10.29,    14.92
      109.0,      13.16,    15.11,    12.41,    10.25,    14.89
      110.0,      13.13,    15.08,    12.38,    10.20,    14.86
      111.0,      13.10,    15.06,    12.34,    10.16,    14.84
      112.0,      13.07,    15.03,    12.31,    10.13,    14.81
      113.0,      13.04,    15.00,    12.28,    10.09,    14.79
      114.0,      13.01,    14.98,    12.25,    10.05,    14.76
      115.0,      12.98,    14.95,    12.21,    10.01,    14.74
      116.0,      12.95,    14.93,    12.18,     9.97,    14.71
      117.0,      12.92,    14.90,    12.15,     9.94,    14.69
      118.0,      12.89,    14.88,    12.12,     9.90,    14.67
      119.0,      12.87,    14.86,    12.09,     9.87,    14.64
      120.0,      12.84,    14.83,    12.06,     9.83,    14.62
      121.0,      12.81,    14.81,    12.03,     9.80,    14.60
      122.0,      12.78,    14.79,    12.01,     9.77,    14.58
      123.0,      12.76,    14.77,    11.98,     9.73,    14.56
      124.0,      12.73,    14.74,    11.95,     9.70,    14.54
      125.0,      12.71,    14.72,    11.92,     9.67,    14.52
      126.0,      12.68,    14.70,    11.90,     9.64,    14.50
      127.0,      12.66,    14.68,    11.87,     9.61,    14.47
      128.0,      12.63,    14.66,    11.84,     9.58,    14.45
      129.0,      12.61,    14.64,    11.82,     9.55,    14.44
      130.0,      12.58,    14.62,    11.79,     9.52,    14.42
      131.0,      12.56,    14.60,    11.76,     9.49,    14.40
      132.0,      12.54,    14.58,    11.74,     9.46,    14.38
      133.0,      12.51,    14.56,    11.71,     9.43,    14.36
      134.0,      12.49,    14.54,    11.69,     9.40,    14.34
      135.0,      12.47,    14.52,    11.66,     9.37,    14.32
      136.0,      12.45,    14.50,    11.64,     9.35,    14.30
      137.0,      12.43,    14.48,    11.62,     9.32,    14.28
      138.0,      12.40,    14.46,    11.59,     9.29,    14.27
      139.0,      12.38,    14.44,    11.57,     9.27,    14.25
      140.0,      12.36,    14.43,    11.54,     9.24,    14.23
      141.0,      12.34,    14.41,    11.52,     9.22,    14.21
      142.0,      12.32,    14.39,    11.50,     9.19,    14.20
      143.0,      12.30,    14.37,    11.47,     9.17,    14.18
      144.0,      12.28,    14.36,    11.45,     9.14,    14.16
      145.0,      12.26,    14.34,    11.43,     9.12,    14.14
      146.0,      12.24,    14.32,    11.41,     9.10,    14.13
      147.0,      12.22,    14.30,    11.38,     9.07,    14.11
      148.0,      12.20,    14.29,    11.36,     9.05,    14.09
      149.0,      12.18,    14.27,    11.34,     9.03,    14.08
      150.0,      12.16,    14.25,    11.32,     9.01,    14.06
      151.0,      12.14,    14.24,    11.30,     8.99,    14.05
      152.0,      12.12,    14.22,    11.27,     8.96,    14.03
      153.0,      12.10,    14.20,    11.25,     8.94,    14.01
      154.0,      12.08,    14.19,    11.23,     8.92,    14.00
      155.0,      12.07,    14.17,    11.21,     8.90,    13.98
      156.0,      12.05,    14.15,    11.19,     8.88,    13.97
      157.0,      12.03,    14.14,    11.17,     8.86,    13.95
      158.0,      12.01,    14.12,    11.15,     8.84,    13.93
      159.0,      11.99,    14.11,    11.13,     8.82,    13.92
      160.0,      11.98,    14.09,    11.11,     8.80,    13.90
      161.0,      11.96,    14.07,    11.09,     8.78,    13.89
      162.0,      11.94,    14.06,    11.07,     8.76,    13.87
      163.0,      11.92,    14.04,    11.05,     8.74,    13.86
      164.0,      11.90,    14.03,    11.02,     8.72,    13.84
      165.0,      11.89,    14.01,    11.00,     8.71,    13.83
      166.0,      11.87,    14.00,    10.98,     8.69,    13.81
      167.0,      11.85,    13.98,    10.96,     8.67,    13.80
      168.0,      11.84,    13.97,    10.94,     8.65,    13.78
      169.0,      11.82,    13.95,    10.92,     8.64,    13.77
      170.0,      11.80,    13.94,    10.91,     8.62,    13.75
      171.0,      11.79,    13.92,    10.89,     8.60,    13.74
      172.0,      11.77,    13.91,    10.87,     8.58,    13.72
      173.0,      11.75,    13.89,    10.85,     8.57,    13.71
      174.0,      11.74,    13.88,    10.83,     8.55,    13.69
      175.0,      11.72,    13.86,    10.81,     8.53,    13.68
      176.0,      11.70,    13.85,    10.79,     8.52,    13.66
      177.0,      11.69,    13.83,    10.77,     8.50,    13.65
      178.0,      11.67,    13.82,    10.75,     8.49,    13.64
      179.0,      11.66,    13.80,    10.73,     8.47,    13.62
      180.0,      11.64,    13.79,    10.71,     8.45,    13.61
      181.0,      11.62,    13.77,    10.69,     8.44,    13.59
      182.0,      11.61,    13.76,    10.67,     8.42,    13.58
      183.0,      11.59,    13.75,    10.66,     8.41,    13.56
      184.0,      11.58,    13.73,    10.64,     8.39,    13.55
      185.0,      11.56,    13.72,    10.62,     8.38,    13.54
      186.0,      11.55,    13.70,    10.60,     8.37,    13.52
      187.0,      11.53,    13.69,    10.58,     8.35,    13.51
      188.0,      11.52,    13.67,    10.56,     8.34,    13.49
      189.0,      11.50,    13.66,    10.54,     8.32,    13.48
      190.0,      11.49,    13.65,    10.53,     8.31,    13.47
      191.0,      11.47,    13.63,    10.51,     8.29,    13.45
      192.0,      11.46,    13.62,    10.49,     8.28,    13.44
      193.0,      11.44,    13.60,    10.47,     8.27,    13.42
      194.0,      11.43,    13.59,    10.45,     8.25,    13.41
      195.0,      11.41,    13.57,    10.43,     8.24,    13.40
      196.0,      11.40,    13.56,    10.42,     8.23,    13.38
      197.0,      11.38,    13.55,    10.40,     8.21,    13.37
      198.0,      11.37,    13.53,    10.38,     8.20,    13.36
      199.0,      11.35,    13.52,    10.36,     8.19,    13.34
      200.0,      11.34,    13.51,    10.34,     8.17,    13.33
      201.0,      11.32,    13.49,    10.33,     8.16,    13.32
      202.0,      11.31,    13.48,    10.31,     8.15,    13.30
      203.0,      11.29,    13.46,    10.29,     8.14,    13.29
      204.0,      11.28,    13.45,    10.27,     8.12,    13.27
      205.0,      11.27,    13.44,    10.25,     8.11,    13.26
      206.0,      11.25,    13.42,    10.24,     8.10,    13.25
      207.0,      11.24,    13.41,    10.22,     8.09,    13.23
      208.0,      11.22,    13.40,    10.20,     8.08,    13.22
      209.0,      11.21,    13.38,    10.18,     8.06,    13.21
      210.0,      11.20,    13.37,    10.17,     8.05,    13.19
      211.0,      11.18,    13.35,    10.15,     8.04,    13.18
      212.0,      11.17,    13.34,    10.13,     8.03,    13.17
      213.0,      11.15,    13.33,    10.11,     8.02,    13.15
      214.0,      11.14,    13.31,    10.10,     8.01,    13.14
      215.0,      11.13,    13.30,    10.08,     7.99,    13.13
      216.0,      11.11,    13.29,    10.06,     7.98,    13.11
      217.0,      11.10,    13.27,    10.05,     7.97,    13.10
      218.0,      11.08,    13.26,    10.03,     7.96,    13.09
      219.0,      11.07,    13.25,    10.01,     7.95,    13.07
      220.0,      11.06,    13.23,     9.99,     7.94,    13.06
      221.0,      11.04,    13.22,     9.98,     7.93,    13.05
      222.0,      11.03,    13.21,     9.96,     7.92,    13.03
      223.0,      11.02,    13.19,     9.94,     7.91,    13.02
      224.0,      11.00,    13.18,     9.93,     7.90,    13.01
      225.0,      10.99,    13.17,     9.91,     7.89,    12.99
      226.0,      10.98,    13.15,     9.89,     7.87,    12.98
      227.0,      10.96,    13.14,     9.87,     7.86,    12.97
      228.0,      10.95,    13.13,     9.86,     7.85,    12.96
      229.0,      10.94,    13.11,     9.84,     7.84,    12.94
      230.0,      10.92,    13.10,     9.82,     7.83,    12.93
      231.0,      10.91,    13.09,     9.81,     7.82,    12.92
      232.0,      10.90,    13.07,     9.79,     7.81,    12.90
      233.0,      10.88,    13.06,     9.77,     7.80,    12.89
      234.0,      10.87,    13.05,     9.76,     7.79,    12.88
      235.0,      10.86,    13.03,     9.74,     7.78,    12.86
      236.0,      10.84,    13.02,     9.72,     7.77,    12.85
      237.0,      10.83,    13.01,     9.71,     7.76,    12.84
      238.0,      10.82,    13.00,     9.69,     7.75,    12.83
      239.0,      10.80,    12.98,     9.67,     7.74,    12.81
      240.0,      10.79,    12.97,     9.66,     7.73,    12.80
      241.0,      10.78,    12.96,     9.64,     7.72,    12.79
      242.0,      10.76,    12.94,     9.63,     7.71,    12.77
      243.0,      10.75,    12.93,     9.61,     7.70,    12.76
      244.0,      10.74,    12.92,     9.59,     7.69,    12.75
      245.0,      10.73,    12.90,     9.58,     7.68,    12.74
      246.0,      10.71,    12.89,     9.56,     7.68,    12.72
      247.0,      10.70,    12.88,     9.54,     7.67,    12.71
      248.0,      10.69,    12.87,     9.53,     7.66,    12.70
      249.0,      10.67,    12.85,     9.51,     7.65,    12.68
      250.0,      10.66,    12.84,     9.49,     7.64,    12.67
      251.0,      10.65,    12.83,     9.48,     7.63,    12.66
      252.0,      10.64,    12.81,     9.46,     7.62,    12.65
      253.0,      10.62,    12.80,     9.45,     7.61,    12.63
      254.0,      10.61,    12.79,     9.43,     7.60,    12.62
      255.0,      10.60,    12.78,     9.41,     7.59,    12.61
      256.0,      10.59,    12.76,     9.40,     7.58,    12.60
      257.0,      10.57,    12.75,     9.38,     7.57,    12.58
      258.0,      10.56,    12.74,     9.37,     7.57,    12.57
      259.0,      10.55,    12.72,     9.35,     7.56,    12.56
      260.0,      10.53,    12.71,     9.33,     7.55,    12.55
      261.0,      10.52,    12.70,     9.32,     7.54,    12.53
      262.0,      10.51,    12.69,     9.30,     7.53,    12.52
      263.0,      10.50,    12.67,     9.29,     7.52,    12.51
      264.0,      10.49,    12.66,     9.27,     7.51,    12.50
      265.0,      10.47,    12.65,     9.26,     7.50,    12.48
      266.0,      10.46,    12.64,     9.24,     7.50,    12.47
      267.0,      10.45,    12.62,     9.22,     7.49,    12.46
      268.0,      10.44,    12.61,     9.21,     7.48,    12.45
      269.0,      10.42,    12.60,     9.19,     7.47,    12.43
      270.0,      10.41,    12.58,     9.18,     7.46,    12.42
      271.0,      10.40,    12.57,     9.16,     7.45,    12.41
      272.0,      10.39,    12.56,     9.15,     7.44,    12.40
      273.0,      10.37,    12.55,     9.13,     7.44,    12.38
      274.0,      10.36,    12.53,     9.12,     7.43,    12.37
      275.0,      10.35,    12.52,     9.10,     7.42,    12.36
      276.0,      10.34,    12.51,     9.08,     7.41,    12.35
      277.0,      10.33,    12.50,     9.07,     7.40,    12.33
      278.0,      10.31,    12.48,     9.05,     7.39,    12.32
      279.0,      10.30,    12.47,     9.04,     7.39,    12.31
      280.0,      10.29,    12.46,     9.02,     7.38,    12.30
      281.0,      10.28,    12.45,     9.01,     7.37,    12.28
      282.0,      10.26,    12.43,     8.99,     7.36,    12.27
      283.0,      10.25,    12.42,     8.98,     7.35,    12.26
      284.0,      10.24,    12.41,     8.96,     7.34,    12.25
      285.0,      10.23,    12.40,     8.95,     7.34,    12.24
      286.0,      10.22,    12.38,     8.93,     7.33,    12.22
      287.0,      10.20,    12.37,     8.92,     7.32,    12.21
      288.0,      10.19,    12.36,     8.90,     7.31,    12.20
      289.0,      10.18,    12.35,     8.89,     7.30,    12.19
      290.0,      10.17,    12.34,     8.87,     7.30,    12.17
      291.0,      10.16,    12.32,     8.86,     7.29,    12.16
      292.0,      10.15,    12.31,     8.84,     7.28,    12.15
      293.0,      10.13,    12.30,     8.83,     7.27,    12.14
      294.0,      10.12,    12.29,     8.81,     7.26,    12.13
      295.0,      10.11,    12.27,     8.80,     7.26,    12.11
      296.0,      10.10,    12.26,     8.78,     7.25,    12.10
      297.0,      10.09,    12.25,     8.77,     7.24,    12.09
      298.0,      10.07,    12.24,     8.75,     7.23,    12.08
      299.0,      10.06,    12.22,     8.74,     7.22,    12.07
      300.0,      10.05,    12.21,     8.72,     7.22,    12.05
      301.0,      10.04,    12.20,     8.71,     7.21,    12.04
      302.0,      10.03,    12.19,     8.69,     7.20,    12.03
      303.0,      10.02,    12.18,     8.68,     7.19,    12.02
      304.0,      10.00,    12.16,     8.66,     7.19,    12.01
      305.0,       9.99,    12.15,     8.65,     7.18,    11.99
      306.0,       9.98,    12.14,     8.63,     7.17,    11.98
      307.0,       9.97,    12.13,     8.62,     7.16,    11.97
      308.0,       9.96,    12.12,     8.60,     7.16,    11.96
      309.0,       9.95,    12.10,     8.59,     7.15,    11.95
      310.0,       9.93,    12.09,     8.57,     7.14,    11.93
      311.0,       9.92,    12.08,     8.56,     7.13,    11.92
      312.0,       9.91,    12.07,     8.55,     7.13,    11.91
      313.0,       9.90,    12.05,     8.53,     7.12,    11.90
      314.0,       9.89,    12.04,     8.52,     7.11,    11.89
      315.0,       9.88,    12.03,     8.50,     7.10,    11.87
      316.0,       9.87,    12.02,     8.49,     7.09,    11.86
      317.0,       9.85,    12.01,     8.47,     7.09,    11.85
      318.0,       9.84,    11.99,     8.46,     7.08,    11.84
      319.0,       9.83,    11.98,     8.44,     7.07,    11.83
      320.0,       9.82,    11.97,     8.43,     7.07,    11.81
      321.0,       9.81,    11.96,     8.42,     7.06,    11.80
      322.0,       9.80,    11.95,     8.40,     7.05,    11.79
      323.0,       9.79,    11.93,     8.39,     7.04,    11.78
      324.0,       9.77,    11.92,     8.37,     7.04,    11.77
      325.0,       9.76,    11.91,     8.36,     7.03,    11.76
      326.0,       9.75,    11.90,     8.34,     7.02,    11.74
      327.0,       9.74,    11.89,     8.33,     7.01,    11.73
      328.0,       9.73,    11.88,     8.32,     7.01,    11.72
      329.0,       9.72,    11.86,     8.30,     7.00,    11.71
      330.0,       9.71,    11.85,     8.29,     6.99,    11.70
      331.0,       9.70,    11.84,     8.27,     6.98,    11.69
      332.0,       9.68,    11.83,     8.26,     6.98,    11.67
      333.0,       9.67,    11.82,     8.25,     6.97,    11.66
      334.0,       9.66,    11.80,     8.23,     6.96,    11.65
      335.0,       9.65,    11.79,     8.22,     6.96,    11.64
      336.0,       9.64,    11.78,     8.20,     6.95,    11.63
      337.0,       9.63,    11.77,     8.19,     6.94,    11.62
      338.0,       9.62,    11.76,     8.18,     6.93,    11.60
      339.0,       9.61,    11.75,     8.16,     6.93,    11.59
      340.0,       9.60,    11.73,     8.15,     6.92,    11.58
      341.0,       9.58,    11.72,     8.13,     6.91,    11.57
      342.0,       9.57,    11.71,     8.12,     6.90,    11.56
      343.0,       9.56,    11.70,     8.11,     6.90,    11.55
      344.0,       9.55,    11.69,     8.09,     6.89,    11.53
      345.0,       9.54,    11.67,     8.08,     6.88,    11.52
      346.0,       9.53,    11.66,     8.07,     6.88,    11.51
      347.0,       9.52,    11.65,     8.05,     6.87,    11.50
      348.0,       9.51,    11.64,     8.04,     6.86,    11.49
      349.0,       9.50,    11.63,     8.02,     6.86,    11.48
      350.0,       9.49,    11.62,     8.01,     6.85,    11.47
      351.0,       9.47,    11.61,     8.00,     6.84,    11.45
      352.0,       9.46,    11.59,     7.98,     6.83,    11.44
      353.0,       9.45,    11.58,     7.97,     6.83,    11.43
      354.0,       9.44,    11.57,     7.96,     6.82,    11.42
      355.0,       9.43,    11.56,     7.94,     6.81,    11.41
      356.0,       9.42,    11.55,     7.93,     6.81,    11.40
      357.0,       9.41,    11.54,     7.92,     6.80,    11.39
      358.0,       9.40,    11.52,     7.90,     6.79,    11.37
      359.0,       9.39,    11.51,     7.89,     6.79,    11.36
      360.0,       9.38,    11.50,     7.88,     6.78,    11.35
      361.0,       9.37,    11.49,     7.86,     6.77,    11.34
      362.0,       9.36,    11.48,     7.85,     6.76,    11.33
      363.0,       9.34,    11.47,     7.84,     6.76,    11.32
      364.0,       9.33,    11.46,     7.82,     6.75,    11.31
      365.0,       9.32,    11.44,     7.81,     6.74,    11.29
      366.0,       9.31,    11.43,     7.80,     6.74,    11.28
      367.0,       9.30,    11.42,     7.78,     6.73,    11.27
      368.0,       9.29,    11.41,     7.77,     6.72,    11.26
      369.0,       9.28,    11.40,     7.76,     6.72,    11.25
      370.0,       9.27,    11.39,     7.74,     6.71,    11.24
      371.0,       9.26,    11.38,     7.73,     6.70,    11.23
      372.0,       9.25,    11.36,     7.72,     6.70,    11.22
      373.0,       9.24,    11.35,     7.70,     6.69,    11.20
      374.0,       9.23,    11.34,     7.69,     6.68,    11.19
      375.0,       9.22,    11.33,     7.68,     6.68,    11.18
      376.0,       9.21,    11.32,     7.67,     6.67,    11.17
      377.0,       9.20,    11.31,     7.65,     6.66,    11.16
      378.0,       9.18,    11.30,     7.64,     6.65,    11.15
      379.0,       9.17,    11.28,     7.63,     6.65,    11.14
      380.0,       9.16,    11.27,     7.61,     6.64,    11.13
      381.0,       9.15,    11.26,     7.60,     6.63,    11.12
      382.0,       9.14,    11.25,     7.59,     6.63,    11.10
      383.0,       9.13,    11.24,     7.57,     6.62,    11.09
      384.0,       9.12,    11.23,     7.56,     6.61,    11.08
      385.0,       9.11,    11.22,     7.55,     6.61,    11.07
      386.0,       9.10,    11.21,     7.54,     6.60,    11.06
      387.0,       9.09,    11.19,     7.52,     6.59,    11.05
      388.0,       9.08,    11.18,     7.51,     6.59,    11.04
      389.0,       9.07,    11.17,     7.50,     6.58,    11.03
      390.0,       9.06,    11.16,     7.49,     6.57,    11.02
      391.0,       9.05,    11.15,     7.47,     6.57,    11.00
      392.0,       9.04,    11.14,     7.46,     6.56,    10.99
      393.0,       9.03,    11.13,     7.45,     6.55,    10.98
      394.0,       9.02,    11.12,     7.43,     6.55,    10.97
      395.0,       9.01,    11.11,     7.42,     6.54,    10.96
      396.0,       9.00,    11.09,     7.41,     6.53,    10.95
      397.0,       8.99,    11.08,     7.40,     6.53,    10.94
      398.0,       8.98,    11.07,     7.38,     6.52,    10.93
      399.0,       8.97,    11.06,     7.37,     6.51,    10.92
      400.0,       8.96,    11.05,     7.36,     6.51,    10.91
