Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       75.0,      17.66,    19.78,    16.32,    14.53,    20.02
       76.0,      17.55,    19.67,    16.22,    14.39,    19.91
       77.0,      17.43,    19.56,    16.13,    14.25,    19.80
       78.0,      17.32,    19.46,    16.03,    14.12,    19.69
       79.0,      17.22,    19.35,    15.94,    13.99,    19.58
       80.0,      17.11,    19.25,    15.85,    13.86,    19.48
       81.0,      17.01,    19.16,    15.77,    13.73,    19.38
       82.0,      16.91,    19.06,    15.69,    13.61,    19.28
       83.0,      16.81,    18.97,    15.61,    13.49,    19.18
       84.0,      16.72,    18.88,    15.53,    13.37,    19.08
       85.0,      16.63,    18.80,    15.46,    13.26,    18.99
       86.0,      16.54,    18.71,    15.38,    13.15,    18.90
       87.0,      16.45,    18.63,    15.31,    13.04,    18.81
       88.0,      16.36,    18.56,    15.25,    12.93,    18.72
       89.0,      16.28,    18.48,    15.18,    12.83,    18.64
       90.0,      16.20,    18.41,    15.12,    12.72,    18.55
       91.0,      16.12,    18.33,    15.06,    12.62,    18.47
       92.0,      16.04,    18.26,    15.00,    12.52,    18.39
       93.0,      15.97,    18.20,    14.94,    12.43,    18.31
       94.0,      15.89,    18.13,    14.88,    12.33,    18.23
       95.0,      15.82,    18.07,    14.83,    12.24,    18.15
       96.0,      15.75,    18.00,    14.78,    12.15,    18.08
       97.0,      15.68,    17.94,    14.73,    12.06,    18.00
       98.0,      15.62,    17.89,    14.68,    11.98,    17.93
       99.0,      15.55,    17.83,    14.63,    11.89,    17.86
      100.0,      15.49,    17.77,    14.58,    11.81,    17.78
      101.0,      15.42,    17.72,    14.54,    11.73,    17.71
      102.0,      15.36,    17.66,    14.49,    11.65,    17.65
      103.0,      15.30,    17.61,    14.45,    11.57,    17.58
      104.0,      15.24,    17.56,    14.41,    11.50,    17.51
      105.0,      15.19,    17.51,    14.37,    11.42,    17.44
      106.0,      15.13,    17.46,    14.33,    11.35,    17.38
      107.0,      15.07,    17.42,    14.29,    11.28,    17.32
      108.0,      15.02,    17.37,    14.25,    11.21,    17.25
      109.0,      14.97,    17.32,    14.21,    11.14,    17.19
      110.0,      14.91,    17.28,    14.18,    11.07,    17.13
      111.0,      14.86,    17.24,    14.14,    11.01,    17.07
      112.0,      14.81,    17.19,    14.11,    10.94,    17.01
      113.0,      14.76,    17.15,    14.07,    10.88,    16.95
      114.0,      14.72,    17.11,    14.04,    10.82,    16.89
      115.0,      14.67,    17.07,    14.01,    10.76,    16.83
      116.0,      14.62,    17.03,    13.98,    10.70,    16.77
      117.0,      14.58,    17.00,    13.95,    10.64,    16.72
      118.0,      14.53,    16.96,    13.92,    10.58,    16.66
      119.0,      14.49,    16.92,    13.89,    10.53,    16.60
      120.0,      14.44,    16.88,    13.86,    10.47,    16.55
      121.0,      14.40,    16.85,    13.83,    10.42,    16.49
      122.0,      14.36,    16.81,    13.81,    10.37,    16.44
      123.0,      14.32,    16.78,    13.78,    10.32,    16.39
      124.0,      14.28,    16.75,    13.75,    10.27,    16.33
      125.0,      14.23,    16.71,    13.73,    10.22,    16.28
      126.0,      14.20,    16.68,    13.70,    10.17,    16.23
      127.0,      14.16,    16.65,    13.68,    10.12,    16.18
      128.0,      14.12,    16.62,    13.65,    10.08,    16.13
      129.0,      14.08,    16.59,    13.63,    10.03,    16.07
      130.0,      14.04,    16.56,    13.61,     9.98,    16.02
      131.0,      14.01,    16.52,    13.58,     9.94,    15.97
      132.0,      13.97,    16.50,    13.56,     9.90,    15.92
      133.0,      13.93,    16.47,    13.54,     9.86,    15.88
      134.0,      13.90,    16.44,    13.52,     9.81,    15.83
      135.0,      13.86,    16.41,    13.50,     9.77,    15.78
      136.0,      13.83,    16.38,    13.48,     9.73,    15.73
      137.0,      13.80,    16.35,    13.46,     9.70,    15.68
      138.0,      13.76,    16.32,    13.43,     9.66,    15.64
      139.0,      13.73,    16.30,    13.41,     9.62,    15.59
      140.0,      13.70,    16.27,    13.39,     9.58,    15.54
      141.0,      13.66,    16.24,    13.37,     9.55,    15.49
      142.0,      13.63,    16.22,    13.36,     9.51,    15.45
      143.0,      13.60,    16.19,    13.34,     9.48,    15.40
      144.0,      13.57,    16.17,    13.32,     9.44,    15.36
      145.0,      13.54,    16.14,    13.30,     9.41,    15.31
      146.0,      13.51,    16.11,    13.28,     9.37,    15.27
      147.0,      13.48,    16.09,    13.26,     9.34,    15.22
      148.0,      13.45,    16.06,    13.24,     9.31,    15.18
      149.0,      13.42,    16.04,    13.23,     9.28,    15.13
      150.0,      13.39,    16.02,    13.21,     9.25,    15.09
      151.0,      13.36,    15.99,    13.19,     9.22,    15.05
      152.0,      13.33,    15.97,    13.17,     9.19,    15.00
      153.0,      13.30,    15.94,    13.16,     9.16,    14.96
      154.0,      13.28,    15.92,    13.14,     9.13,    14.92
      155.0,      13.25,    15.90,    13.12,     9.10,    14.87
      156.0,      13.22,    15.87,    13.11,     9.07,    14.83
      157.0,      13.19,    15.85,    13.09,     9.05,    14.79
      158.0,      13.17,    15.83,    13.07,     9.02,    14.75
      159.0,      13.14,    15.81,    13.06,     8.99,    14.70
      160.0,      13.11,    15.78,    13.04,     8.97,    14.66
      161.0,      13.09,    15.76,    13.03,     8.94,    14.62
      162.0,      13.06,    15.74,    13.01,     8.92,    14.58
      163.0,      13.04,    15.72,    13.00,     8.89,    14.54
      164.0,      13.01,    15.69,    12.98,     8.87,    14.50
      165.0,      12.98,    15.67,    12.96,     8.84,    14.46
      166.0,      12.96,    15.65,    12.95,     8.82,    14.41
      167.0,      12.93,    15.63,    12.93,     8.80,    14.37
      168.0,      12.91,    15.61,    12.92,     8.78,    14.33
      169.0,      12.88,    15.59,    12.90,     8.75,    14.29
      170.0,      12.86,    15.57,    12.89,     8.73,    14.25
      171.0,      12.84,    15.54,    12.87,     8.71,    14.21
      172.0,      12.81,    15.52,    12.86,     8.69,    14.17
      173.0,      12.79,    15.50,    12.84,     8.67,    14.13
      174.0,      12.76,    15.48,    12.83,     8.65,    14.09
      175.0,      12.74,    15.46,    12.82,     8.63,    14.06
      176.0,      12.72,    15.44,    12.80,     8.61,    14.02
      177.0,      12.69,    15.42,    12.79,     8.59,    13.98
      178.0,      12.67,    15.40,    12.77,     8.57,    13.94
      179.0,      12.65,    15.38,    12.76,     8.55,    13.90
      180.0,      12.62,    15.36,    12.75,     8.53,    13.86
      181.0,      12.60,    15.34,    12.73,     8.51,    13.82
      182.0,      12.58,    15.32,    12.72,     8.49,    13.78
      183.0,      12.55,    15.30,    12.70,     8.47,    13.75
      184.0,      12.53,    15.28,    12.69,     8.45,    13.71
      185.0,      12.51,    15.26,    12.68,     8.44,    13.67
      186.0,      12.49,    15.24,    12.66,     8.42,    13.63
      187.0,      12.47,    15.22,    12.65,     8.40,    13.60
      188.0,      12.44,    15.20,    12.63,     8.38,    13.56
      189.0,      12.42,    15.18,    12.62,     8.37,    13.52
      190.0,      12.40,    15.16,    12.61,     8.35,    13.48
      191.0,      12.38,    15.14,    12.59,     8.33,    13.45
      192.0,      12.36,    15.12,    12.58,     8.32,    13.41
      193.0,      12.34,    15.10,    12.57,     8.30,    13.37
      194.0,      12.31,    15.08,    12.55,     8.29,    13.34
      195.0,      12.29,    15.06,    12.54,     8.27,    13.30
      196.0,      12.27,    15.04,    12.53,     8.26,    13.26
      197.0,      12.25,    15.02,    12.51,     8.24,    13.23
      198.0,      12.23,    15.01,    12.50,     8.22,    13.19
      199.0,      12.21,    14.99,    12.49,     8.21,    13.15
      200.0,      12.19,    14.97,    12.48,     8.20,    13.12
      201.0,      12.17,    14.95,    12.46,     8.18,    13.08
      202.0,      12.15,    14.93,    12.45,     8.17,    13.05
      203.0,      12.13,    14.91,    12.44,     8.15,    13.01
      204.0,      12.11,    14.89,    12.42,     8.14,    12.98
      205.0,      12.09,    14.87,    12.41,     8.12,    12.94
      206.0,      12.07,    14.85,    12.40,     8.11,    12.90
      207.0,      12.05,    14.83,    12.38,     8.10,    12.87
      208.0,      12.03,    14.82,    12.37,     8.08,    12.83
      209.0,      12.01,    14.80,    12.36,     8.07,    12.80
      210.0,      11.99,    14.78,    12.35,     8.06,    12.76
      211.0,      11.97,    14.76,    12.33,     8.04,    12.73
      212.0,      11.95,    14.74,    12.32,     8.03,    12.70
      213.0,      11.93,    14.72,    12.31,     8.02,    12.66
      214.0,      11.91,    14.71,    12.30,     8.00,    12.63
      215.0,      11.89,    14.69,    12.28,     7.99,    12.59
      216.0,      11.87,    14.67,    12.27,     7.98,    12.56
      217.0,      11.85,    14.65,    12.26,     7.97,    12.52
      218.0,      11.83,    14.63,    12.25,     7.96,    12.49
      219.0,      11.81,    14.61,    12.23,     7.94,    12.46
      220.0,      11.79,    14.60,    12.22,     7.93,    12.42
      221.0,      11.77,    14.58,    12.21,     7.92,    12.39
      222.0,      11.75,    14.56,    12.20,     7.91,    12.35
      223.0,      11.73,    14.54,    12.18,     7.90,    12.32
      224.0,      11.72,    14.52,    12.17,     7.88,    12.29
      225.0,      11.70,    14.50,    12.16,     7.87,    12.25
      226.0,      11.68,    14.49,    12.15,     7.86,    12.22
      227.0,      11.66,    14.47,    12.13,     7.85,    12.19
      228.0,      11.64,    14.45,    12.12,     7.84,    12.15
      229.0,      11.62,    14.43,    12.11,     7.83,    12.12
      230.0,      11.60,    14.41,    12.10,     7.82,    12.09
      231.0,      11.59,    14.40,    12.08,     7.81,    12.06
      232.0,      11.57,    14.38,    12.07,     7.80,    12.02
      233.0,      11.55,    14.36,    12.06,     7.78,    11.99
      234.0,      11.53,    14.34,    12.05,     7.77,    11.96
      235.0,      11.51,    14.33,    12.04,     7.76,    11.92
      236.0,      11.49,    14.31,    12.02,     7.75,    11.89
      237.0,      11.48,    14.29,    12.01,     7.74,    11.86
      238.0,      11.46,    14.27,    12.00,     7.73,    11.83
      239.0,      11.44,    14.25,    11.99,     7.72,    11.80
      240.0,      11.42,    14.24,    11.97,     7.71,    11.76
      241.0,      11.40,    14.22,    11.96,     7.70,    11.73
      242.0,      11.39,    14.20,    11.95,     7.69,    11.70
      243.0,      11.37,    14.18,    11.94,     7.68,    11.67
      244.0,      11.35,    14.17,    11.93,     7.67,    11.64
      245.0,      11.33,    14.15,    11.91,     7.66,    11.61
      246.0,      11.31,    14.13,    11.90,     7.65,    11.57
      247.0,      11.30,    14.11,    11.89,     7.64,    11.54
      248.0,      11.28,    14.10,    11.88,     7.63,    11.51
      249.0,      11.26,    14.08,    11.87,     7.62,    11.48
      250.0,      11.24,    14.06,    11.85,     7.61,    11.45
      251.0,      11.23,    14.04,    11.84,     7.60,    11.42
      252.0,      11.21,    14.03,    11.83,     7.59,    11.39
      253.0,      11.19,    14.01,    11.82,     7.58,    11.36
      254.0,      11.18,    13.99,    11.81,     7.57,    11.33
      255.0,      11.16,    13.98,    11.80,     7.57,    11.29
      256.0,      11.14,    13.96,    11.78,     7.56,    11.26
      257.0,      11.12,    13.94,    11.77,     7.55,    11.23
      258.0,      11.11,    13.92,    11.76,     7.54,    11.20
      259.0,      11.09,    13.91,    11.75,     7.53,    11.17
      260.0,      11.07,    13.89,    11.74,     7.52,    11.14
      261.0,      11.05,    13.87,    11.72,     7.51,    11.11
      262.0,      11.04,    13.86,    11.71,     7.50,    11.08
      263.0,      11.02,    13.84,    11.70,     7.49,    11.05
      264.0,      11.00,    13.82,    11.69,     7.48,    11.02
      265.0,      10.99,    13.80,    11.68,     7.47,    10.99
      266.0,      10.97,    13.79,    11.67,     7.47,    10.96
      267.0,      10.95,    13.77,    11.65,     7.46,    10.93
      268.0,      10.94,    13.75,    11.64,     7.45,    10.90
      269.0,      10.92,    13.74,    11.63,     7.44,    10.87
      270.0,      10.90,    13.72,    11.62,     7.43,    10.84
      271.0,      10.89,    13.70,    11.61,     7.42,    10.82
      272.0,      10.87,    13.69,    11.60,     7.41,    10.79
      273.0,      10.85,    13.67,    11.58,     7.41,    10.76
      274.0,      10.84,    13.65,    11.57,     7.40,    10.73
      275.0,      10.82,    13.64,    11.56,     7.39,    10.70
      276.0,      10.80,    13.62,    11.55,     7.38,    10.67
      277.0,      10.79,    13.60,    11.54,     7.37,    10.64
      278.0,      10.77,    13.58,    11.53,     7.36,    10.61
      279.0,      10.76,    13.57,    11.51,     7.35,    10.58
      280.0,      10.74,    13.55,    11.50,     7.35,    10.55
      281.0,      10.72,    13.53,    11.49,     7.34,    10.53
      282.0,      10.71,    13.52,    11.48,     7.33,    10.50
      283.0,      10.69,    13.50,    11.47,     7.32,    10.47
      284.0,      10.67,    13.48,    11.46,     7.31,    10.44
      285.0,      10.66,    13.47,    11.45,     7.31,    10.41
      286.0,      10.64,    13.45,    11.43,     7.30,    10.38
      287.0,      10.63,    13.44,    11.42,     7.29,    10.36
      288.0,      10.61,    13.42,    11.41,     7.28,    10.33
      289.0,      10.59,    13.40,    11.40,     7.27,    10.30
      290.0,      10.58,    13.39,    11.39,     7.26,    10.27
      291.0,      10.56,    13.37,    11.38,     7.26,    10.24
      292.0,      10.55,    13.35,    11.37,     7.25,    10.22
      293.0,      10.53,    13.34,    11.35,     7.24,    10.19
      294.0,      10.51,    13.32,    11.34,     7.23,    10.16
      295.0,      10.50,    13.30,    11.33,     7.22,    10.13
      296.0,      10.48,    13.29,    11.32,     7.22,    10.11
      297.0,      10.47,    13.27,    11.31,     7.21,    10.08
      298.0,      10.45,    13.25,    11.30,     7.20,    10.05
      299.0,      10.44,    13.24,    11.29,     7.19,    10.03
      300.0,      10.42,    13.22,    11.27,     7.19,    10.00
      301.0,      10.40,    13.21,    11.26,     7.18,     9.97
      302.0,      10.39,    13.19,    11.25,     7.17,     9.94
      303.0,      10.37,    13.17,    11.24,     7.16,     9.92
      304.0,      10.36,    13.16,    11.23,     7.15,     9.89
      305.0,      10.34,    13.14,    11.22,     7.15,     9.86
      306.0,      10.33,    13.12,    11.21,     7.14,     9.84
      307.0,      10.31,    13.11,    11.20,     7.13,     9.81
      308.0,      10.30,    13.09,    11.18,     7.12,     9.78
      309.0,      10.28,    13.08,    11.17,     7.12,     9.76
      310.0,      10.27,    13.06,    11.16,     7.11,     9.73
      311.0,      10.25,    13.04,    11.15,     7.10,     9.70
      312.0,      10.24,    13.03,    11.14,     7.09,     9.68
      313.0,      10.22,    13.01,    11.13,     7.09,     9.65
      314.0,      10.20,    13.00,    11.12,     7.08,     9.63
      315.0,      10.19,    12.98,    11.11,     7.07,     9.60
      316.0,      10.17,    12.96,    11.10,     7.06,     9.57
      317.0,      10.16,    12.95,    11.08,     7.06,     9.55
      318.0,      10.14,    12.93,    11.07,     7.05,     9.52
      319.0,      10.13,    12.92,    11.06,     7.04,     9.50
      320.0,      10.11,    12.90,    11.05,     7.03,     9.47
      321.0,      10.10,    12.88,    11.04,     7.03,     9.45
      322.0,      10.08,    12.87,    11.03,     7.02,     9.42
      323.0,      10.07,    12.85,    11.02,     7.01,     9.39
      324.0,      10.05,    12.84,    11.01,     7.00,     9.37
      325.0,      10.04,    12.82,    11.00,     7.00,     9.34
      326.0,      10.02,    12.81,    10.99,     6.99,     9.32
      327.0,      10.01,    12.79,    10.97,     6.98,     9.29
      328.0,      10.00,    12.77,    10.96,     6.98,     9.27
      329.0,       9.98,    12.76,    10.95,     6.97,     9.24
      330.0,       9.97,    12.74,    10.94,     6.96,     9.22
      331.0,       9.95,    12.73,    10.93,     6.95,     9.19
      332.0,       9.94,    12.71,    10.92,     6.95,     9.17
      333.0,       9.92,    12.70,    10.91,     6.94,     9.14
      334.0,       9.91,    12.68,    10.90,     6.93,     9.12
      335.0,       9.89,    12.67,    10.89,     6.92,     9.09
      336.0,       9.88,    12.65,    10.88,     6.92,     9.07
      337.0,       9.86,    12.63,    10.87,     6.91,     9.04
      338.0,       9.85,    12.62,    10.85,     6.90,     9.02
      339.0,       9.83,    12.60,    10.84,     6.90,     9.00
      340.0,       9.82,    12.59,    10.83,     6.89,     8.97
      341.0,       9.81,    12.57,    10.82,     6.88,     8.95
      342.0,       9.79,    12.56,    10.81,     6.87,     8.92
      343.0,       9.78,    12.54,    10.80,     6.87,     8.90
      344.0,       9.76,    12.53,    10.79,     6.86,     8.88
      345.0,       9.75,    12.51,    10.78,     6.85,     8.85
      346.0,       9.73,    12.49,    10.77,     6.85,     8.83
      347.0,       9.72,    12.48,    10.76,     6.84,     8.80
      348.0,       9.71,    12.46,    10.75,     6.83,     8.78
      349.0,       9.69,    12.45,    10.74,     6.83,     8.76
      350.0,       9.68,    12.43,    10.72,     6.82,     8.73
      351.0,       9.66,    12.42,    10.71,     6.81,     8.71
      352.0,       9.65,    12.40,    10.70,     6.80,     8.68
      353.0,       9.63,    12.39,    10.69,     6.80,     8.66
      354.0,       9.62,    12.37,    10.68,     6.79,     8.64
      355.0,       9.61,    12.36,    10.67,     6.78,     8.61
      356.0,       9.59,    12.34,    10.66,     6.78,     8.59
      357.0,       9.58,    12.33,    10.65,     6.77,     8.57
      358.0,       9.56,    12.31,    10.64,     6.76,     8.54
      359.0,       9.55,    12.30,    10.63,     6.76,     8.52
      360.0,       9.54,    12.28,    10.62,     6.75,     8.50
      361.0,       9.52,    12.27,    10.61,     6.74,     8.48
      362.0,       9.51,    12.25,    10.60,     6.74,     8.45
      363.0,       9.50,    12.24,    10.59,     6.73,     8.43
      364.0,       9.48,    12.22,    10.58,     6.72,     8.41
      365.0,       9.47,    12.21,    10.57,     6.71,     8.38
      366.0,       9.45,    12.19,    10.55,     6.71,     8.36
      367.0,       9.44,    12.18,    10.54,     6.70,     8.34
      368.0,       9.43,    12.16,    10.53,     6.69,     8.32
      369.0,       9.41,    12.15,    10.52,     6.69,     8.29
      370.0,       9.40,    12.13,    10.51,     6.68,     8.27
      371.0,       9.39,    12.12,    10.50,     6.67,     8.25
      372.0,       9.37,    12.10,    10.49,     6.67,     8.23
      373.0,       9.36,    12.09,    10.48,     6.66,     8.20
      374.0,       9.34,    12.07,    10.47,     6.65,     8.18
      375.0,       9.33,    12.06,    10.46,     6.65,     8.16
      376.0,       9.32,    12.04,    10.45,     6.64,     8.14
      377.0,       9.30,    12.03,    10.44,     6.63,     8.12
      378.0,       9.29,    12.01,    10.43,     6.63,     8.09
      379.0,       9.28,    12.00,    10.42,     6.62,     8.07
      380.0,       9.26,    11.98,    10.41,     6.61,     8.05
      381.0,       9.25,    11.97,    10.40,     6.61,     8.03
      382.0,       9.24,    11.95,    10.39,     6.60,     8.01
      383.0,       9.22,    11.94,    10.38,     6.59,     7.99
      384.0,       9.21,    11.92,    10.37,     6.59,     7.96
      385.0,       9.20,    11.91,    10.36,     6.58,     7.94
      386.0,       9.18,    11.90,    10.35,     6.57,     7.92
      387.0,       9.17,    11.88,    10.34,     6.57,     7.90
      388.0,       9.16,    11.87,    10.32,     6.56,     7.88
      389.0,       9.14,    11.85,    10.31,     6.55,     7.86
      390.0,       9.13,    11.84,    10.30,     6.55,     7.84
      391.0,       9.12,    11.82,    10.29,     6.54,     7.81
      392.0,       9.10,    11.81,    10.28,     6.53,     7.79
      393.0,       9.09,    11.79,    10.27,     6.53,     7.77
      394.0,       9.08,    11.78,    10.26,     6.52,     7.75
      395.0,       9.07,    11.76,    10.25,     6.51,     7.73
      396.0,       9.05,    11.75,    10.24,     6.51,     7.71
      397.0,       9.04,    11.74,    10.23,     6.50,     7.69
      398.0,       9.03,    11.72,    10.22,     6.49,     7.67
      399.0,       9.01,    11.71,    10.21,     6.49,     7.65
      400.0,       9.00,    11.69,    10.20,     6.48,     7.63
