Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      39.45,    42.95,    38.07,    37.36,    39.43
       48.0,      39.08,    42.56,    37.68,    37.08,    39.01
       49.0,      38.72,    42.18,    37.29,    36.80,    38.60
       50.0,      38.36,    41.81,    36.92,    36.53,    38.20
       51.0,      38.01,    41.44,    36.54,    36.25,    37.81
       52.0,      37.66,    41.08,    36.18,    35.98,    37.42
       53.0,      37.32,    40.72,    35.82,    35.71,    37.04
       54.0,      36.98,    40.37,    35.46,    35.44,    36.66
       55.0,      36.65,    40.02,    35.12,    35.18,    36.29
       56.0,      36.33,    39.68,    34.77,    34.92,    35.93
       57.0,      36.00,    39.35,    34.43,    34.66,    35.58
       58.0,      35.69,    39.02,    34.10,    34.40,    35.23
       59.0,      35.37,    38.70,    33.78,    34.14,    34.88
       60.0,      35.07,    38.38,    33.45,    33.89,    34.55
       61.0,      34.76,    38.07,    33.14,    33.63,    34.21
       62.0,      34.46,    37.76,    32.83,    33.38,    33.89
       63.0,      34.17,    37.45,    32.52,    33.14,    33.57
       64.0,      33.88,    37.16,    32.22,    32.89,    33.25
       65.0,      33.59,    36.86,    31.92,    32.65,    32.94
       66.0,      33.31,    36.57,    31.63,    32.40,    32.64
       67.0,      33.03,    36.29,    31.34,    32.16,    32.34
       68.0,      32.76,    36.01,    31.06,    31.93,    32.05
       69.0,      32.49,    35.73,    30.78,    31.69,    31.76
       70.0,      32.23,    35.46,    30.51,    31.46,    31.48
       71.0,      31.96,    35.19,    30.24,    31.22,    31.20
       72.0,      31.71,    34.93,    29.98,    30.99,    30.92
       73.0,      31.45,    34.67,    29.72,    30.77,    30.66
       74.0,      31.20,    34.41,    29.46,    30.54,    30.39
       75.0,      30.95,    34.16,    29.21,    30.32,    30.13
       76.0,      30.71,    33.92,    28.96,    30.09,    29.88
       77.0,      30.47,    33.67,    28.71,    29.87,    29.62
       78.0,      30.23,    33.43,    28.47,    29.65,    29.38
       79.0,      30.00,    33.20,    28.24,    29.44,    29.13
       80.0,      29.77,    32.96,    28.00,    29.22,    28.90
       81.0,      29.54,    32.73,    27.78,    29.01,    28.66
       82.0,      29.32,    32.51,    27.55,    28.80,    28.43
       83.0,      29.10,    32.29,    27.33,    28.59,    28.20
       84.0,      28.88,    32.07,    27.11,    28.38,    27.98
       85.0,      28.67,    31.85,    26.89,    28.17,    27.76
       86.0,      28.46,    31.64,    26.68,    27.97,    27.55
       87.0,      28.25,    31.43,    26.47,    27.76,    27.33
       88.0,      28.05,    31.23,    26.27,    27.56,    27.13
       89.0,      27.84,    31.02,    26.07,    27.36,    26.92
       90.0,      27.64,    30.82,    25.87,    27.17,    26.72
       91.0,      27.45,    30.63,    25.67,    26.97,    26.52
       92.0,      27.25,    30.43,    25.48,    26.77,    26.33
       93.0,      27.06,    30.24,    25.29,    26.58,    26.13
       94.0,      26.87,    30.05,    25.10,    26.39,    25.95
       95.0,      26.69,    29.87,    24.92,    26.20,    25.76
       96.0,      26.50,    29.69,    24.74,    26.01,    25.58
       97.0,      26.32,    29.51,    24.56,    25.82,    25.40
       98.0,      26.14,    29.33,    24.39,    25.64,    25.22
       99.0,      25.97,    29.15,    24.21,    25.46,    25.05
      100.0,      25.79,    28.98,    24.04,    25.27,    24.88
      101.0,      25.62,    28.81,    23.88,    25.09,    24.71
      102.0,      25.45,    28.64,    23.71,    24.91,    24.54
      103.0,      25.29,    28.48,    23.55,    24.74,    24.38
      104.0,      25.12,    28.32,    23.39,    24.56,    24.22
      105.0,      24.96,    28.16,    23.23,    24.39,    24.07
      106.0,      24.80,    28.00,    23.08,    24.21,    23.91
      107.0,      24.64,    27.84,    22.92,    24.04,    23.76
      108.0,      24.49,    27.69,    22.77,    23.87,    23.61
      109.0,      24.33,    27.54,    22.63,    23.70,    23.46
      110.0,      24.18,    27.39,    22.48,    23.53,    23.32
      111.0,      24.03,    27.24,    22.34,    23.37,    23.17
      112.0,      23.88,    27.10,    22.20,    23.20,    23.03
      113.0,      23.74,    26.95,    22.06,    23.04,    22.89
      114.0,      23.59,    26.81,    21.92,    22.88,    22.76
      115.0,      23.45,    26.67,    21.79,    22.72,    22.62
      116.0,      23.31,    26.54,    21.65,    22.56,    22.49
      117.0,      23.17,    26.40,    21.52,    22.40,    22.36
      118.0,      23.03,    26.27,    21.39,    22.24,    22.23
      119.0,      22.90,    26.14,    21.27,    22.09,    22.11
      120.0,      22.77,    26.01,    21.14,    21.93,    21.98
      121.0,      22.63,    25.88,    21.02,    21.78,    21.86
      122.0,      22.50,    25.75,    20.90,    21.63,    21.74
      123.0,      22.38,    25.63,    20.78,    21.48,    21.62
      124.0,      22.25,    25.51,    20.66,    21.33,    21.51
      125.0,      22.12,    25.39,    20.54,    21.18,    21.39
      126.0,      22.00,    25.27,    20.43,    21.03,    21.28
      127.0,      21.88,    25.15,    20.32,    20.89,    21.17
      128.0,      21.76,    25.03,    20.21,    20.74,    21.06
      129.0,      21.64,    24.92,    20.10,    20.60,    20.95
      130.0,      21.52,    24.80,    19.99,    20.46,    20.84
      131.0,      21.41,    24.69,    19.88,    20.32,    20.74
      132.0,      21.29,    24.58,    19.78,    20.18,    20.64
      133.0,      21.18,    24.47,    19.68,    20.04,    20.53
      134.0,      21.07,    24.36,    19.58,    19.90,    20.43
      135.0,      20.96,    24.26,    19.48,    19.76,    20.33
      136.0,      20.85,    24.15,    19.38,    19.63,    20.24
      137.0,      20.74,    24.05,    19.28,    19.49,    20.14
      138.0,      20.63,    23.95,    19.18,    19.36,    20.05
      139.0,      20.53,    23.85,    19.09,    19.23,    19.95
      140.0,      20.43,    23.75,    19.00,    19.10,    19.86
      141.0,      20.32,    23.65,    18.91,    18.97,    19.77
      142.0,      20.22,    23.55,    18.82,    18.84,    19.68
      143.0,      20.12,    23.45,    18.73,    18.71,    19.59
      144.0,      20.02,    23.36,    18.64,    18.59,    19.51
      145.0,      19.93,    23.27,    18.55,    18.46,    19.42
      146.0,      19.83,    23.17,    18.47,    18.34,    19.34
      147.0,      19.73,    23.08,    18.38,    18.21,    19.26
      148.0,      19.64,    22.99,    18.30,    18.09,    19.17
      149.0,      19.55,    22.90,    18.22,    17.97,    19.09
      150.0,      19.45,    22.81,    18.14,    17.85,    19.01
      151.0,      19.36,    22.73,    18.06,    17.73,    18.93
      152.0,      19.27,    22.64,    17.98,    17.61,    18.86
      153.0,      19.18,    22.56,    17.90,    17.49,    18.78
      154.0,      19.10,    22.47,    17.83,    17.38,    18.71
      155.0,      19.01,    22.39,    17.75,    17.26,    18.63
      156.0,      18.92,    22.31,    17.68,    17.15,    18.56
      157.0,      18.84,    22.22,    17.61,    17.03,    18.49
      158.0,      18.75,    22.14,    17.53,    16.92,    18.41
      159.0,      18.67,    22.06,    17.46,    16.81,    18.34
      160.0,      18.59,    21.99,    17.39,    16.70,    18.27
      161.0,      18.51,    21.91,    17.32,    16.59,    18.21
      162.0,      18.43,    21.83,    17.26,    16.48,    18.14
      163.0,      18.35,    21.76,    17.19,    16.37,    18.07
      164.0,      18.27,    21.68,    17.12,    16.26,    18.01
      165.0,      18.19,    21.61,    17.06,    16.16,    17.94
      166.0,      18.11,    21.53,    16.99,    16.05,    17.88
      167.0,      18.04,    21.46,    16.93,    15.95,    17.81
      168.0,      17.96,    21.39,    16.87,    15.84,    17.75
      169.0,      17.89,    21.32,    16.80,    15.74,    17.69
      170.0,      17.81,    21.25,    16.74,    15.64,    17.63
      171.0,      17.74,    21.18,    16.68,    15.54,    17.57
      172.0,      17.67,    21.11,    16.62,    15.43,    17.51
      173.0,      17.60,    21.04,    16.56,    15.34,    17.45
      174.0,      17.53,    20.97,    16.51,    15.24,    17.39
      175.0,      17.46,    20.91,    16.45,    15.14,    17.33
      176.0,      17.39,    20.84,    16.39,    15.04,    17.28
      177.0,      17.32,    20.78,    16.34,    14.94,    17.22
      178.0,      17.25,    20.71,    16.28,    14.85,    17.17
      179.0,      17.19,    20.65,    16.23,    14.75,    17.11
      180.0,      17.12,    20.58,    16.17,    14.66,    17.06
      181.0,      17.05,    20.52,    16.12,    14.57,    17.00
      182.0,      16.99,    20.46,    16.07,    14.47,    16.95
      183.0,      16.92,    20.40,    16.02,    14.38,    16.90
      184.0,      16.86,    20.34,    15.97,    14.29,    16.85
      185.0,      16.80,    20.28,    15.92,    14.20,    16.80
      186.0,      16.74,    20.22,    15.87,    14.11,    16.75
      187.0,      16.67,    20.16,    15.82,    14.02,    16.70
      188.0,      16.61,    20.10,    15.77,    13.93,    16.65
      189.0,      16.55,    20.04,    15.72,    13.85,    16.60
      190.0,      16.49,    19.98,    15.67,    13.76,    16.55
      191.0,      16.43,    19.93,    15.63,    13.67,    16.50
      192.0,      16.37,    19.87,    15.58,    13.59,    16.46
      193.0,      16.32,    19.82,    15.54,    13.50,    16.41
      194.0,      16.26,    19.76,    15.49,    13.42,    16.36
      195.0,      16.20,    19.71,    15.45,    13.34,    16.32
      196.0,      16.14,    19.65,    15.40,    13.25,    16.27
      197.0,      16.09,    19.60,    15.36,    13.17,    16.23
      198.0,      16.03,    19.54,    15.32,    13.09,    16.18
      199.0,      15.98,    19.49,    15.27,    13.01,    16.14
      200.0,      15.92,    19.44,    15.23,    12.93,    16.10
      201.0,      15.87,    19.39,    15.19,    12.85,    16.05
      202.0,      15.82,    19.33,    15.15,    12.77,    16.01
      203.0,      15.76,    19.28,    15.11,    12.69,    15.97
      204.0,      15.71,    19.23,    15.07,    12.62,    15.93
      205.0,      15.66,    19.18,    15.03,    12.54,    15.89
      206.0,      15.61,    19.13,    14.99,    12.46,    15.85
      207.0,      15.56,    19.08,    14.95,    12.39,    15.81
      208.0,      15.51,    19.03,    14.91,    12.31,    15.77
      209.0,      15.46,    18.99,    14.88,    12.24,    15.73
      210.0,      15.41,    18.94,    14.84,    12.16,    15.69
      211.0,      15.36,    18.89,    14.80,    12.09,    15.65
      212.0,      15.31,    18.84,    14.77,    12.02,    15.61
      213.0,      15.26,    18.80,    14.73,    11.95,    15.57
      214.0,      15.21,    18.75,    14.69,    11.87,    15.54
      215.0,      15.17,    18.70,    14.66,    11.80,    15.50
      216.0,      15.12,    18.66,    14.62,    11.73,    15.46
      217.0,      15.07,    18.61,    14.59,    11.66,    15.43
      218.0,      15.03,    18.57,    14.55,    11.59,    15.39
      219.0,      14.98,    18.52,    14.52,    11.53,    15.35
      220.0,      14.93,    18.48,    14.49,    11.46,    15.32
      221.0,      14.89,    18.43,    14.45,    11.39,    15.28
      222.0,      14.84,    18.39,    14.42,    11.32,    15.25
      223.0,      14.80,    18.34,    14.39,    11.26,    15.21
      224.0,      14.76,    18.30,    14.36,    11.19,    15.18
      225.0,      14.71,    18.26,    14.32,    11.13,    15.14
      226.0,      14.67,    18.21,    14.29,    11.06,    15.11
      227.0,      14.63,    18.17,    14.26,    11.00,    15.08
      228.0,      14.58,    18.13,    14.23,    10.93,    15.04
      229.0,      14.54,    18.09,    14.20,    10.87,    15.01
      230.0,      14.50,    18.05,    14.17,    10.81,    14.98
      231.0,      14.46,    18.01,    14.14,    10.74,    14.94
      232.0,      14.42,    17.96,    14.11,    10.68,    14.91
      233.0,      14.38,    17.92,    14.08,    10.62,    14.88
      234.0,      14.34,    17.88,    14.05,    10.56,    14.85
      235.0,      14.30,    17.84,    14.02,    10.50,    14.82
      236.0,      14.26,    17.80,    14.00,    10.44,    14.79
      237.0,      14.22,    17.76,    13.97,    10.38,    14.76
      238.0,      14.18,    17.72,    13.94,    10.32,    14.72
      239.0,      14.14,    17.69,    13.91,    10.26,    14.69
      240.0,      14.10,    17.65,    13.89,    10.21,    14.66
      241.0,      14.06,    17.61,    13.86,    10.15,    14.63
      242.0,      14.02,    17.57,    13.83,    10.09,    14.60
      243.0,      13.99,    17.53,    13.80,    10.04,    14.57
      244.0,      13.95,    17.49,    13.78,     9.98,    14.54
      245.0,      13.91,    17.46,    13.75,     9.92,    14.52
      246.0,      13.87,    17.42,    13.73,     9.87,    14.49
      247.0,      13.84,    17.38,    13.70,     9.81,    14.46
      248.0,      13.80,    17.34,    13.67,     9.76,    14.43
      249.0,      13.77,    17.31,    13.65,     9.71,    14.40
      250.0,      13.73,    17.27,    13.62,     9.65,    14.37
      251.0,      13.69,    17.23,    13.60,     9.60,    14.34
      252.0,      13.66,    17.20,    13.58,     9.55,    14.32
      253.0,      13.62,    17.16,    13.55,     9.49,    14.29
      254.0,      13.59,    17.13,    13.53,     9.44,    14.26
      255.0,      13.55,    17.09,    13.50,     9.39,    14.23
      256.0,      13.52,    17.06,    13.48,     9.34,    14.21
      257.0,      13.49,    17.02,    13.46,     9.29,    14.18
      258.0,      13.45,    16.99,    13.43,     9.24,    14.15
      259.0,      13.42,    16.95,    13.41,     9.19,    14.13
      260.0,      13.39,    16.92,    13.39,     9.14,    14.10
      261.0,      13.35,    16.88,    13.36,     9.09,    14.07
      262.0,      13.32,    16.85,    13.34,     9.04,    14.05
      263.0,      13.29,    16.81,    13.32,     8.99,    14.02
      264.0,      13.25,    16.78,    13.30,     8.95,    14.00
      265.0,      13.22,    16.75,    13.27,     8.90,    13.97
      266.0,      13.19,    16.71,    13.25,     8.85,    13.94
      267.0,      13.16,    16.68,    13.23,     8.80,    13.92
      268.0,      13.13,    16.65,    13.21,     8.76,    13.89
      269.0,      13.10,    16.61,    13.19,     8.71,    13.87
      270.0,      13.06,    16.58,    13.17,     8.67,    13.84
      271.0,      13.03,    16.55,    13.14,     8.62,    13.82
      272.0,      13.00,    16.51,    13.12,     8.58,    13.79
      273.0,      12.97,    16.48,    13.10,     8.53,    13.77
      274.0,      12.94,    16.45,    13.08,     8.49,    13.75
      275.0,      12.91,    16.42,    13.06,     8.44,    13.72
      276.0,      12.88,    16.39,    13.04,     8.40,    13.70
      277.0,      12.85,    16.35,    13.02,     8.36,    13.67
      278.0,      12.82,    16.32,    13.00,     8.31,    13.65
      279.0,      12.79,    16.29,    12.98,     8.27,    13.63
      280.0,      12.76,    16.26,    12.96,     8.23,    13.60
      281.0,      12.73,    16.23,    12.94,     8.19,    13.58
      282.0,      12.70,    16.20,    12.92,     8.15,    13.55
      283.0,      12.68,    16.17,    12.90,     8.10,    13.53
      284.0,      12.65,    16.13,    12.88,     8.06,    13.51
      285.0,      12.62,    16.10,    12.86,     8.02,    13.49
      286.0,      12.59,    16.07,    12.85,     7.98,    13.46
      287.0,      12.56,    16.04,    12.83,     7.94,    13.44
      288.0,      12.53,    16.01,    12.81,     7.90,    13.42
      289.0,      12.51,    15.98,    12.79,     7.86,    13.39
      290.0,      12.48,    15.95,    12.77,     7.82,    13.37
      291.0,      12.45,    15.92,    12.75,     7.79,    13.35
      292.0,      12.42,    15.89,    12.73,     7.75,    13.33
      293.0,      12.40,    15.86,    12.72,     7.71,    13.30
      294.0,      12.37,    15.83,    12.70,     7.67,    13.28
      295.0,      12.34,    15.80,    12.68,     7.63,    13.26
      296.0,      12.32,    15.77,    12.66,     7.60,    13.24
      297.0,      12.29,    15.75,    12.64,     7.56,    13.22
      298.0,      12.26,    15.72,    12.63,     7.52,    13.19
      299.0,      12.24,    15.69,    12.61,     7.49,    13.17
      300.0,      12.21,    15.66,    12.59,     7.45,    13.15
      301.0,      12.19,    15.63,    12.57,     7.41,    13.13
      302.0,      12.16,    15.60,    12.56,     7.38,    13.11
      303.0,      12.14,    15.57,    12.54,     7.34,    13.09
      304.0,      12.11,    15.54,    12.52,     7.31,    13.07
      305.0,      12.08,    15.52,    12.50,     7.27,    13.04
      306.0,      12.06,    15.49,    12.49,     7.24,    13.02
      307.0,      12.03,    15.46,    12.47,     7.21,    13.00
      308.0,      12.01,    15.43,    12.45,     7.17,    12.98
      309.0,      11.98,    15.40,    12.44,     7.14,    12.96
      310.0,      11.96,    15.37,    12.42,     7.10,    12.94
      311.0,      11.94,    15.35,    12.40,     7.07,    12.92
      312.0,      11.91,    15.32,    12.39,     7.04,    12.90
      313.0,      11.89,    15.29,    12.37,     7.01,    12.88
      314.0,      11.86,    15.26,    12.36,     6.97,    12.86
      315.0,      11.84,    15.24,    12.34,     6.94,    12.84
      316.0,      11.81,    15.21,    12.32,     6.91,    12.82
      317.0,      11.79,    15.18,    12.31,     6.88,    12.80
      318.0,      11.77,    15.16,    12.29,     6.85,    12.78
      319.0,      11.74,    15.13,    12.28,     6.81,    12.76
      320.0,      11.72,    15.10,    12.26,     6.78,    12.74
      321.0,      11.70,    15.07,    12.24,     6.75,    12.72
      322.0,      11.67,    15.05,    12.23,     6.72,    12.70
      323.0,      11.65,    15.02,    12.21,     6.69,    12.68
      324.0,      11.63,    14.99,    12.20,     6.66,    12.66
      325.0,      11.60,    14.97,    12.18,     6.63,    12.64
      326.0,      11.58,    14.94,    12.17,     6.60,    12.62
      327.0,      11.56,    14.91,    12.15,     6.57,    12.60
      328.0,      11.54,    14.89,    12.14,     6.54,    12.58
      329.0,      11.51,    14.86,    12.12,     6.51,    12.56
      330.0,      11.49,    14.84,    12.11,     6.49,    12.54
      331.0,      11.47,    14.81,    12.09,     6.46,    12.52
      332.0,      11.45,    14.78,    12.08,     6.43,    12.50
      333.0,      11.43,    14.76,    12.06,     6.40,    12.48
      334.0,      11.40,    14.73,    12.05,     6.37,    12.46
      335.0,      11.38,    14.71,    12.03,     6.35,    12.44
      336.0,      11.36,    14.68,    12.02,     6.32,    12.42
      337.0,      11.34,    14.66,    12.00,     6.29,    12.40
      338.0,      11.32,    14.63,    11.99,     6.26,    12.39
      339.0,      11.30,    14.60,    11.97,     6.24,    12.37
      340.0,      11.27,    14.58,    11.96,     6.21,    12.35
      341.0,      11.25,    14.55,    11.95,     6.18,    12.33
      342.0,      11.23,    14.53,    11.93,     6.16,    12.31
      343.0,      11.21,    14.50,    11.92,     6.13,    12.29
      344.0,      11.19,    14.48,    11.90,     6.11,    12.27
      345.0,      11.17,    14.45,    11.89,     6.08,    12.25
      346.0,      11.15,    14.43,    11.87,     6.06,    12.24
      347.0,      11.13,    14.40,    11.86,     6.03,    12.22
      348.0,      11.11,    14.38,    11.85,     6.00,    12.20
      349.0,      11.09,    14.35,    11.83,     5.98,    12.18
      350.0,      11.07,    14.33,    11.82,     5.96,    12.16
      351.0,      11.05,    14.30,    11.81,     5.93,    12.14
      352.0,      11.03,    14.28,    11.79,     5.91,    12.13
      353.0,      11.01,    14.26,    11.78,     5.88,    12.11
      354.0,      10.99,    14.23,    11.76,     5.86,    12.09
      355.0,      10.97,    14.21,    11.75,     5.83,    12.07
      356.0,      10.95,    14.18,    11.74,     5.81,    12.05
      357.0,      10.93,    14.16,    11.72,     5.79,    12.04
      358.0,      10.91,    14.13,    11.71,     5.76,    12.02
      359.0,      10.89,    14.11,    11.70,     5.74,    12.00
      360.0,      10.87,    14.09,    11.68,     5.72,    11.98
      361.0,      10.85,    14.06,    11.67,     5.70,    11.96
      362.0,      10.83,    14.04,    11.66,     5.67,    11.95
      363.0,      10.81,    14.01,    11.64,     5.65,    11.93
      364.0,      10.79,    13.99,    11.63,     5.63,    11.91
      365.0,      10.77,    13.97,    11.62,     5.61,    11.89
      366.0,      10.75,    13.94,    11.60,     5.58,    11.88
      367.0,      10.73,    13.92,    11.59,     5.56,    11.86
      368.0,      10.71,    13.90,    11.58,     5.54,    11.84
      369.0,      10.69,    13.87,    11.56,     5.52,    11.82
      370.0,      10.68,    13.85,    11.55,     5.50,    11.81
      371.0,      10.66,    13.82,    11.54,     5.48,    11.79
      372.0,      10.64,    13.80,    11.52,     5.46,    11.77
      373.0,      10.62,    13.78,    11.51,     5.43,    11.75
      374.0,      10.60,    13.75,    11.50,     5.41,    11.74
      375.0,      10.58,    13.73,    11.49,     5.39,    11.72
      376.0,      10.56,    13.71,    11.47,     5.37,    11.70
      377.0,      10.55,    13.69,    11.46,     5.35,    11.68
      378.0,      10.53,    13.66,    11.45,     5.33,    11.67
      379.0,      10.51,    13.64,    11.43,     5.31,    11.65
      380.0,      10.49,    13.62,    11.42,     5.29,    11.63
      381.0,      10.47,    13.59,    11.41,     5.27,    11.62
      382.0,      10.46,    13.57,    11.40,     5.25,    11.60
      383.0,      10.44,    13.55,    11.38,     5.23,    11.58
      384.0,      10.42,    13.53,    11.37,     5.22,    11.57
      385.0,      10.40,    13.50,    11.36,     5.20,    11.55
      386.0,      10.38,    13.48,    11.35,     5.18,    11.53
      387.0,      10.37,    13.46,    11.33,     5.16,    11.51
      388.0,      10.35,    13.43,    11.32,     5.14,    11.50
      389.0,      10.33,    13.41,    11.31,     5.12,    11.48
      390.0,      10.31,    13.39,    11.30,     5.10,    11.46
      391.0,      10.30,    13.37,    11.28,     5.08,    11.45
      392.0,      10.28,    13.34,    11.27,     5.07,    11.43
      393.0,      10.26,    13.32,    11.26,     5.05,    11.41
      394.0,      10.24,    13.30,    11.25,     5.03,    11.40
      395.0,      10.23,    13.28,    11.24,     5.01,    11.38
      396.0,      10.21,    13.26,    11.22,     4.99,    11.37
      397.0,      10.19,    13.23,    11.21,     4.98,    11.35
      398.0,      10.18,    13.21,    11.20,     4.96,    11.33
      399.0,      10.16,    13.19,    11.19,     4.94,    11.32
      400.0,      10.14,    13.17,    11.18,     4.93,    11.30
