Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      20.62,    24.07,    18.04,    15.53,    24.82
       41.0,      20.40,    23.82,    17.83,    15.29,    24.65
       42.0,      20.19,    23.58,    17.62,    15.06,    24.49
       43.0,      19.99,    23.34,    17.43,    14.84,    24.34
       44.0,      19.79,    23.12,    17.24,    14.63,    24.18
       45.0,      19.60,    22.90,    17.05,    14.43,    24.04
       46.0,      19.42,    22.69,    16.88,    14.23,    23.89
       47.0,      19.25,    22.49,    16.71,    14.04,    23.75
       48.0,      19.08,    22.29,    16.54,    13.85,    23.62
       49.0,      18.91,    22.10,    16.38,    13.68,    23.49
       50.0,      18.75,    21.92,    16.23,    13.51,    23.36
       51.0,      18.60,    21.74,    16.08,    13.34,    23.23
       52.0,      18.45,    21.57,    15.94,    13.18,    23.11
       53.0,      18.31,    21.40,    15.80,    13.03,    22.99
       54.0,      18.17,    21.24,    15.67,    12.88,    22.88
       55.0,      18.03,    21.09,    15.54,    12.74,    22.77
       56.0,      17.90,    20.94,    15.41,    12.60,    22.66
       57.0,      17.78,    20.80,    15.29,    12.47,    22.55
       58.0,      17.66,    20.66,    15.18,    12.34,    22.45
       59.0,      17.54,    20.52,    15.06,    12.22,    22.34
       60.0,      17.42,    20.39,    14.95,    12.10,    22.24
       61.0,      17.31,    20.26,    14.85,    11.98,    22.15
       62.0,      17.20,    20.14,    14.75,    11.87,    22.05
       63.0,      17.10,    20.02,    14.65,    11.77,    21.96
       64.0,      17.00,    19.91,    14.55,    11.66,    21.87
       65.0,      16.90,    19.79,    14.46,    11.56,    21.78
       66.0,      16.80,    19.69,    14.37,    11.46,    21.70
       67.0,      16.71,    19.58,    14.28,    11.37,    21.61
       68.0,      16.62,    19.48,    14.20,    11.28,    21.53
       69.0,      16.53,    19.38,    14.11,    11.19,    21.45
       70.0,      16.45,    19.28,    14.03,    11.11,    21.37
       71.0,      16.37,    19.19,    13.96,    11.03,    21.29
       72.0,      16.29,    19.10,    13.88,    10.95,    21.21
       73.0,      16.21,    19.01,    13.81,    10.87,    21.14
       74.0,      16.13,    18.93,    13.74,    10.79,    21.07
       75.0,      16.06,    18.84,    13.67,    10.72,    20.99
       76.0,      15.99,    18.76,    13.60,    10.65,    20.92
       77.0,      15.92,    18.68,    13.54,    10.58,    20.85
       78.0,      15.85,    18.61,    13.48,    10.52,    20.79
       79.0,      15.78,    18.53,    13.42,    10.46,    20.72
       80.0,      15.72,    18.46,    13.36,    10.39,    20.65
       81.0,      15.65,    18.39,    13.30,    10.33,    20.59
       82.0,      15.59,    18.32,    13.24,    10.28,    20.52
       83.0,      15.53,    18.25,    13.19,    10.22,    20.46
       84.0,      15.47,    18.19,    13.13,    10.17,    20.40
       85.0,      15.41,    18.12,    13.08,    10.11,    20.34
       86.0,      15.36,    18.06,    13.03,    10.06,    20.28
       87.0,      15.30,    18.00,    12.98,    10.01,    20.22
       88.0,      15.25,    17.94,    12.93,     9.96,    20.16
       89.0,      15.20,    17.88,    12.89,     9.91,    20.10
       90.0,      15.15,    17.83,    12.84,     9.87,    20.05
       91.0,      15.10,    17.77,    12.79,     9.82,    19.99
       92.0,      15.05,    17.72,    12.75,     9.78,    19.94
       93.0,      15.00,    17.67,    12.71,     9.74,    19.88
       94.0,      14.95,    17.61,    12.67,     9.70,    19.83
       95.0,      14.90,    17.56,    12.62,     9.66,    19.78
       96.0,      14.86,    17.51,    12.58,     9.62,    19.72
       97.0,      14.81,    17.46,    12.55,     9.58,    19.67
       98.0,      14.77,    17.42,    12.51,     9.54,    19.62
       99.0,      14.73,    17.37,    12.47,     9.51,    19.57
      100.0,      14.69,    17.32,    12.43,     9.47,    19.52
      101.0,      14.65,    17.28,    12.40,     9.44,    19.47
      102.0,      14.60,    17.24,    12.36,     9.40,    19.42
      103.0,      14.56,    17.19,    12.33,     9.37,    19.37
      104.0,      14.53,    17.15,    12.29,     9.34,    19.32
      105.0,      14.49,    17.11,    12.26,     9.30,    19.28
      106.0,      14.45,    17.07,    12.23,     9.27,    19.23
      107.0,      14.41,    17.03,    12.19,     9.24,    19.18
      108.0,      14.37,    16.99,    12.16,     9.21,    19.14
      109.0,      14.34,    16.95,    12.13,     9.18,    19.09
      110.0,      14.30,    16.91,    12.10,     9.16,    19.04
      111.0,      14.27,    16.87,    12.07,     9.13,    19.00
      112.0,      14.23,    16.83,    12.04,     9.10,    18.95
      113.0,      14.20,    16.80,    12.01,     9.07,    18.91
      114.0,      14.16,    16.76,    11.98,     9.05,    18.87
      115.0,      14.13,    16.73,    11.95,     9.02,    18.82
      116.0,      14.10,    16.69,    11.93,     9.00,    18.78
      117.0,      14.07,    16.66,    11.90,     8.97,    18.74
      118.0,      14.03,    16.62,    11.87,     8.95,    18.69
      119.0,      14.00,    16.59,    11.84,     8.92,    18.65
      120.0,      13.97,    16.55,    11.82,     8.90,    18.61
      121.0,      13.94,    16.52,    11.79,     8.88,    18.57
      122.0,      13.91,    16.49,    11.77,     8.86,    18.52
      123.0,      13.88,    16.46,    11.74,     8.83,    18.48
      124.0,      13.85,    16.42,    11.72,     8.81,    18.44
      125.0,      13.82,    16.39,    11.69,     8.79,    18.40
      126.0,      13.79,    16.36,    11.67,     8.77,    18.36
      127.0,      13.76,    16.33,    11.64,     8.75,    18.32
      128.0,      13.73,    16.30,    11.62,     8.73,    18.28
      129.0,      13.70,    16.27,    11.59,     8.71,    18.24
      130.0,      13.67,    16.24,    11.57,     8.69,    18.20
      131.0,      13.65,    16.21,    11.55,     8.67,    18.16
      132.0,      13.62,    16.18,    11.52,     8.65,    18.12
      133.0,      13.59,    16.15,    11.50,     8.63,    18.08
      134.0,      13.56,    16.12,    11.48,     8.61,    18.04
      135.0,      13.54,    16.10,    11.46,     8.59,    18.00
      136.0,      13.51,    16.07,    11.44,     8.57,    17.96
      137.0,      13.48,    16.04,    11.41,     8.55,    17.93
      138.0,      13.46,    16.01,    11.39,     8.53,    17.89
      139.0,      13.43,    15.98,    11.37,     8.52,    17.85
      140.0,      13.40,    15.96,    11.35,     8.50,    17.81
      141.0,      13.38,    15.93,    11.33,     8.48,    17.77
      142.0,      13.35,    15.90,    11.31,     8.46,    17.74
      143.0,      13.33,    15.87,    11.29,     8.45,    17.70
      144.0,      13.30,    15.85,    11.26,     8.43,    17.66
      145.0,      13.28,    15.82,    11.24,     8.41,    17.63
      146.0,      13.25,    15.79,    11.22,     8.39,    17.59
      147.0,      13.23,    15.77,    11.20,     8.38,    17.55
      148.0,      13.20,    15.74,    11.18,     8.36,    17.51
      149.0,      13.18,    15.72,    11.16,     8.35,    17.48
      150.0,      13.15,    15.69,    11.14,     8.33,    17.44
      151.0,      13.13,    15.67,    11.12,     8.31,    17.41
      152.0,      13.10,    15.64,    11.10,     8.30,    17.37
      153.0,      13.08,    15.61,    11.08,     8.28,    17.33
      154.0,      13.05,    15.59,    11.07,     8.27,    17.30
      155.0,      13.03,    15.56,    11.05,     8.25,    17.26
      156.0,      13.01,    15.54,    11.03,     8.23,    17.23
      157.0,      12.98,    15.51,    11.01,     8.22,    17.19
      158.0,      12.96,    15.49,    10.99,     8.20,    17.15
      159.0,      12.94,    15.47,    10.97,     8.19,    17.12
      160.0,      12.91,    15.44,    10.95,     8.17,    17.08
      161.0,      12.89,    15.42,    10.93,     8.16,    17.05
      162.0,      12.87,    15.39,    10.91,     8.14,    17.01
      163.0,      12.84,    15.37,    10.89,     8.13,    16.98
      164.0,      12.82,    15.34,    10.88,     8.11,    16.94
      165.0,      12.80,    15.32,    10.86,     8.10,    16.91
      166.0,      12.77,    15.30,    10.84,     8.09,    16.87
      167.0,      12.75,    15.27,    10.82,     8.07,    16.84
      168.0,      12.73,    15.25,    10.80,     8.06,    16.81
      169.0,      12.71,    15.23,    10.79,     8.04,    16.77
      170.0,      12.68,    15.20,    10.77,     8.03,    16.74
      171.0,      12.66,    15.18,    10.75,     8.01,    16.70
      172.0,      12.64,    15.16,    10.73,     8.00,    16.67
      173.0,      12.62,    15.13,    10.71,     7.99,    16.64
      174.0,      12.59,    15.11,    10.70,     7.97,    16.60
      175.0,      12.57,    15.09,    10.68,     7.96,    16.57
      176.0,      12.55,    15.06,    10.66,     7.94,    16.53
      177.0,      12.53,    15.04,    10.64,     7.93,    16.50
      178.0,      12.51,    15.02,    10.63,     7.92,    16.47
      179.0,      12.48,    14.99,    10.61,     7.90,    16.43
      180.0,      12.46,    14.97,    10.59,     7.89,    16.40
      181.0,      12.44,    14.95,    10.57,     7.88,    16.37
      182.0,      12.42,    14.93,    10.56,     7.86,    16.33
      183.0,      12.40,    14.90,    10.54,     7.85,    16.30
      184.0,      12.38,    14.88,    10.52,     7.84,    16.27
      185.0,      12.36,    14.86,    10.50,     7.82,    16.23
      186.0,      12.33,    14.84,    10.49,     7.81,    16.20
      187.0,      12.31,    14.81,    10.47,     7.80,    16.17
      188.0,      12.29,    14.79,    10.45,     7.78,    16.14
      189.0,      12.27,    14.77,    10.44,     7.77,    16.10
      190.0,      12.25,    14.75,    10.42,     7.76,    16.07
      191.0,      12.23,    14.73,    10.40,     7.74,    16.04
      192.0,      12.21,    14.70,    10.39,     7.73,    16.01
      193.0,      12.19,    14.68,    10.37,     7.72,    15.97
      194.0,      12.16,    14.66,    10.35,     7.70,    15.94
      195.0,      12.14,    14.64,    10.34,     7.69,    15.91
      196.0,      12.12,    14.62,    10.32,     7.68,    15.88
      197.0,      12.10,    14.59,    10.30,     7.67,    15.85
      198.0,      12.08,    14.57,    10.29,     7.65,    15.81
      199.0,      12.06,    14.55,    10.27,     7.64,    15.78
      200.0,      12.04,    14.53,    10.25,     7.63,    15.75
      201.0,      12.02,    14.51,    10.24,     7.61,    15.72
      202.0,      12.00,    14.49,    10.22,     7.60,    15.69
      203.0,      11.98,    14.46,    10.20,     7.59,    15.66
      204.0,      11.96,    14.44,    10.19,     7.58,    15.62
      205.0,      11.94,    14.42,    10.17,     7.56,    15.59
      206.0,      11.92,    14.40,    10.16,     7.55,    15.56
      207.0,      11.90,    14.38,    10.14,     7.54,    15.53
      208.0,      11.88,    14.36,    10.12,     7.53,    15.50
      209.0,      11.86,    14.34,    10.11,     7.51,    15.47
      210.0,      11.84,    14.32,    10.09,     7.50,    15.44
      211.0,      11.82,    14.29,    10.07,     7.49,    15.41
      212.0,      11.80,    14.27,    10.06,     7.48,    15.37
      213.0,      11.78,    14.25,    10.04,     7.46,    15.34
      214.0,      11.76,    14.23,    10.03,     7.45,    15.31
      215.0,      11.74,    14.21,    10.01,     7.44,    15.28
      216.0,      11.72,    14.19,     9.99,     7.43,    15.25
      217.0,      11.70,    14.17,     9.98,     7.42,    15.22
      218.0,      11.68,    14.15,     9.96,     7.40,    15.19
      219.0,      11.66,    14.13,     9.95,     7.39,    15.16
      220.0,      11.64,    14.11,     9.93,     7.38,    15.13
      221.0,      11.62,    14.08,     9.92,     7.37,    15.10
      222.0,      11.60,    14.06,     9.90,     7.35,    15.07
      223.0,      11.58,    14.04,     9.88,     7.34,    15.04
      224.0,      11.56,    14.02,     9.87,     7.33,    15.01
      225.0,      11.54,    14.00,     9.85,     7.32,    14.98
      226.0,      11.52,    13.98,     9.84,     7.31,    14.95
      227.0,      11.50,    13.96,     9.82,     7.29,    14.92
      228.0,      11.48,    13.94,     9.81,     7.28,    14.89
      229.0,      11.46,    13.92,     9.79,     7.27,    14.86
      230.0,      11.44,    13.90,     9.78,     7.26,    14.83
      231.0,      11.42,    13.88,     9.76,     7.25,    14.80
      232.0,      11.40,    13.86,     9.74,     7.24,    14.77
      233.0,      11.38,    13.84,     9.73,     7.22,    14.74
      234.0,      11.36,    13.82,     9.71,     7.21,    14.71
      235.0,      11.34,    13.80,     9.70,     7.20,    14.68
      236.0,      11.33,    13.78,     9.68,     7.19,    14.65
      237.0,      11.31,    13.76,     9.67,     7.18,    14.62
      238.0,      11.29,    13.74,     9.65,     7.16,    14.59
      239.0,      11.27,    13.72,     9.64,     7.15,    14.56
      240.0,      11.25,    13.70,     9.62,     7.14,    14.53
      241.0,      11.23,    13.68,     9.61,     7.13,    14.51
      242.0,      11.21,    13.66,     9.59,     7.12,    14.48
      243.0,      11.19,    13.64,     9.58,     7.11,    14.45
      244.0,      11.17,    13.62,     9.56,     7.10,    14.42
      245.0,      11.15,    13.60,     9.55,     7.08,    14.39
      246.0,      11.14,    13.58,     9.53,     7.07,    14.36
      247.0,      11.12,    13.56,     9.52,     7.06,    14.33
      248.0,      11.10,    13.54,     9.50,     7.05,    14.30
      249.0,      11.08,    13.52,     9.49,     7.04,    14.27
      250.0,      11.06,    13.50,     9.47,     7.03,    14.25
      251.0,      11.04,    13.48,     9.46,     7.01,    14.22
      252.0,      11.02,    13.46,     9.44,     7.00,    14.19
      253.0,      11.00,    13.44,     9.43,     6.99,    14.16
      254.0,      10.99,    13.42,     9.41,     6.98,    14.13
      255.0,      10.97,    13.40,     9.40,     6.97,    14.10
      256.0,      10.95,    13.38,     9.38,     6.96,    14.08
      257.0,      10.93,    13.36,     9.37,     6.95,    14.05
      258.0,      10.91,    13.34,     9.35,     6.94,    14.02
      259.0,      10.89,    13.32,     9.34,     6.92,    13.99
      260.0,      10.88,    13.30,     9.32,     6.91,    13.96
      261.0,      10.86,    13.28,     9.31,     6.90,    13.94
      262.0,      10.84,    13.26,     9.29,     6.89,    13.91
      263.0,      10.82,    13.24,     9.28,     6.88,    13.88
      264.0,      10.80,    13.22,     9.26,     6.87,    13.85
      265.0,      10.78,    13.20,     9.25,     6.86,    13.82
      266.0,      10.77,    13.18,     9.24,     6.85,    13.80
      267.0,      10.75,    13.17,     9.22,     6.84,    13.77
      268.0,      10.73,    13.15,     9.21,     6.82,    13.74
      269.0,      10.71,    13.13,     9.19,     6.81,    13.71
      270.0,      10.69,    13.11,     9.18,     6.80,    13.69
      271.0,      10.68,    13.09,     9.16,     6.79,    13.66
      272.0,      10.66,    13.07,     9.15,     6.78,    13.63
      273.0,      10.64,    13.05,     9.13,     6.77,    13.60
      274.0,      10.62,    13.03,     9.12,     6.76,    13.58
      275.0,      10.60,    13.01,     9.11,     6.75,    13.55
      276.0,      10.59,    12.99,     9.09,     6.74,    13.52
      277.0,      10.57,    12.97,     9.08,     6.73,    13.50
      278.0,      10.55,    12.96,     9.06,     6.71,    13.47
      279.0,      10.53,    12.94,     9.05,     6.70,    13.44
      280.0,      10.51,    12.92,     9.03,     6.69,    13.42
      281.0,      10.50,    12.90,     9.02,     6.68,    13.39
      282.0,      10.48,    12.88,     9.01,     6.67,    13.36
      283.0,      10.46,    12.86,     8.99,     6.66,    13.34
      284.0,      10.44,    12.84,     8.98,     6.65,    13.31
      285.0,      10.43,    12.82,     8.96,     6.64,    13.28
      286.0,      10.41,    12.80,     8.95,     6.63,    13.26
      287.0,      10.39,    12.79,     8.93,     6.62,    13.23
      288.0,      10.37,    12.77,     8.92,     6.61,    13.20
      289.0,      10.36,    12.75,     8.91,     6.60,    13.18
      290.0,      10.34,    12.73,     8.89,     6.58,    13.15
      291.0,      10.32,    12.71,     8.88,     6.57,    13.12
      292.0,      10.30,    12.69,     8.86,     6.56,    13.10
      293.0,      10.29,    12.67,     8.85,     6.55,    13.07
      294.0,      10.27,    12.66,     8.84,     6.54,    13.04
      295.0,      10.25,    12.64,     8.82,     6.53,    13.02
      296.0,      10.24,    12.62,     8.81,     6.52,    12.99
      297.0,      10.22,    12.60,     8.79,     6.51,    12.97
      298.0,      10.20,    12.58,     8.78,     6.50,    12.94
      299.0,      10.18,    12.56,     8.77,     6.49,    12.91
      300.0,      10.17,    12.55,     8.75,     6.48,    12.89
      301.0,      10.15,    12.53,     8.74,     6.47,    12.86
      302.0,      10.13,    12.51,     8.73,     6.46,    12.84
      303.0,      10.12,    12.49,     8.71,     6.45,    12.81
      304.0,      10.10,    12.47,     8.70,     6.44,    12.79
      305.0,      10.08,    12.45,     8.68,     6.43,    12.76
      306.0,      10.06,    12.44,     8.67,     6.42,    12.73
      307.0,      10.05,    12.42,     8.66,     6.41,    12.71
      308.0,      10.03,    12.40,     8.64,     6.40,    12.68
      309.0,      10.01,    12.38,     8.63,     6.39,    12.66
      310.0,      10.00,    12.36,     8.62,     6.37,    12.63
      311.0,       9.98,    12.34,     8.60,     6.36,    12.61
      312.0,       9.96,    12.33,     8.59,     6.35,    12.58
      313.0,       9.95,    12.31,     8.58,     6.34,    12.56
      314.0,       9.93,    12.29,     8.56,     6.33,    12.53
      315.0,       9.91,    12.27,     8.55,     6.32,    12.51
      316.0,       9.90,    12.25,     8.54,     6.31,    12.48
      317.0,       9.88,    12.24,     8.52,     6.30,    12.46
      318.0,       9.86,    12.22,     8.51,     6.29,    12.43
      319.0,       9.85,    12.20,     8.50,     6.28,    12.41
      320.0,       9.83,    12.18,     8.48,     6.27,    12.38
      321.0,       9.81,    12.17,     8.47,     6.26,    12.36
      322.0,       9.80,    12.15,     8.46,     6.25,    12.33
      323.0,       9.78,    12.13,     8.44,     6.24,    12.31
      324.0,       9.76,    12.11,     8.43,     6.23,    12.28
      325.0,       9.75,    12.09,     8.42,     6.22,    12.26
      326.0,       9.73,    12.08,     8.40,     6.21,    12.24
      327.0,       9.72,    12.06,     8.39,     6.20,    12.21
      328.0,       9.70,    12.04,     8.38,     6.19,    12.19
      329.0,       9.68,    12.02,     8.36,     6.18,    12.16
      330.0,       9.67,    12.01,     8.35,     6.17,    12.14
      331.0,       9.65,    11.99,     8.34,     6.16,    12.11
      332.0,       9.63,    11.97,     8.32,     6.15,    12.09
      333.0,       9.62,    11.95,     8.31,     6.14,    12.06
      334.0,       9.60,    11.94,     8.30,     6.13,    12.04
      335.0,       9.59,    11.92,     8.28,     6.12,    12.02
      336.0,       9.57,    11.90,     8.27,     6.11,    11.99
      337.0,       9.55,    11.88,     8.26,     6.10,    11.97
      338.0,       9.54,    11.87,     8.25,     6.09,    11.94
      339.0,       9.52,    11.85,     8.23,     6.08,    11.92
      340.0,       9.51,    11.83,     8.22,     6.07,    11.90
      341.0,       9.49,    11.82,     8.21,     6.06,    11.87
      342.0,       9.47,    11.80,     8.19,     6.05,    11.85
      343.0,       9.46,    11.78,     8.18,     6.04,    11.83
      344.0,       9.44,    11.76,     8.17,     6.03,    11.80
      345.0,       9.43,    11.75,     8.16,     6.02,    11.78
      346.0,       9.41,    11.73,     8.14,     6.01,    11.75
      347.0,       9.39,    11.71,     8.13,     6.00,    11.73
      348.0,       9.38,    11.69,     8.12,     5.99,    11.71
      349.0,       9.36,    11.68,     8.10,     5.98,    11.68
      350.0,       9.35,    11.66,     8.09,     5.98,    11.66
      351.0,       9.33,    11.64,     8.08,     5.97,    11.64
      352.0,       9.32,    11.63,     8.07,     5.96,    11.61
      353.0,       9.30,    11.61,     8.05,     5.95,    11.59
      354.0,       9.28,    11.59,     8.04,     5.94,    11.57
      355.0,       9.27,    11.58,     8.03,     5.93,    11.54
      356.0,       9.25,    11.56,     8.02,     5.92,    11.52
      357.0,       9.24,    11.54,     8.00,     5.91,    11.50
      358.0,       9.22,    11.53,     7.99,     5.90,    11.48
      359.0,       9.21,    11.51,     7.98,     5.89,    11.45
      360.0,       9.19,    11.49,     7.96,     5.88,    11.43
      361.0,       9.18,    11.47,     7.95,     5.87,    11.41
      362.0,       9.16,    11.46,     7.94,     5.86,    11.38
      363.0,       9.15,    11.44,     7.93,     5.85,    11.36
      364.0,       9.13,    11.42,     7.91,     5.84,    11.34
      365.0,       9.11,    11.41,     7.90,     5.83,    11.32
      366.0,       9.10,    11.39,     7.89,     5.82,    11.29
      367.0,       9.08,    11.37,     7.88,     5.81,    11.27
      368.0,       9.07,    11.36,     7.87,     5.80,    11.25
      369.0,       9.05,    11.34,     7.85,     5.79,    11.23
      370.0,       9.04,    11.32,     7.84,     5.78,    11.20
      371.0,       9.02,    11.31,     7.83,     5.78,    11.18
      372.0,       9.01,    11.29,     7.82,     5.77,    11.16
      373.0,       8.99,    11.28,     7.80,     5.76,    11.14
      374.0,       8.98,    11.26,     7.79,     5.75,    11.11
      375.0,       8.96,    11.24,     7.78,     5.74,    11.09
      376.0,       8.95,    11.23,     7.77,     5.73,    11.07
      377.0,       8.93,    11.21,     7.75,     5.72,    11.05
      378.0,       8.92,    11.19,     7.74,     5.71,    11.03
      379.0,       8.90,    11.18,     7.73,     5.70,    11.00
      380.0,       8.89,    11.16,     7.72,     5.69,    10.98
      381.0,       8.87,    11.14,     7.71,     5.68,    10.96
      382.0,       8.86,    11.13,     7.69,     5.67,    10.94
      383.0,       8.84,    11.11,     7.68,     5.66,    10.92
      384.0,       8.83,    11.10,     7.67,     5.66,    10.89
      385.0,       8.81,    11.08,     7.66,     5.65,    10.87
      386.0,       8.80,    11.06,     7.65,     5.64,    10.85
      387.0,       8.78,    11.05,     7.63,     5.63,    10.83
      388.0,       8.77,    11.03,     7.62,     5.62,    10.81
      389.0,       8.75,    11.01,     7.61,     5.61,    10.79
      390.0,       8.74,    11.00,     7.60,     5.60,    10.76
      391.0,       8.73,    10.98,     7.59,     5.59,    10.74
      392.0,       8.71,    10.97,     7.57,     5.58,    10.72
      393.0,       8.70,    10.95,     7.56,     5.57,    10.70
      394.0,       8.68,    10.93,     7.55,     5.56,    10.68
      395.0,       8.67,    10.92,     7.54,     5.56,    10.66
      396.0,       8.65,    10.90,     7.53,     5.55,    10.64
      397.0,       8.64,    10.89,     7.51,     5.54,    10.61
      398.0,       8.62,    10.87,     7.50,     5.53,    10.59
      399.0,       8.61,    10.85,     7.49,     5.52,    10.57
      400.0,       8.59,    10.84,     7.48,     5.51,    10.55
