Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      146.0,      13.40,    17.02,    13.36,    10.44,    12.79
      147.0,      13.36,    16.98,    13.32,    10.38,    12.75
      148.0,      13.31,    16.94,    13.27,    10.33,    12.71
      149.0,      13.27,    16.90,    13.23,    10.27,    12.68
      150.0,      13.23,    16.86,    13.19,    10.22,    12.64
      151.0,      13.19,    16.83,    13.15,    10.16,    12.60
      152.0,      13.14,    16.79,    13.11,    10.11,    12.56
      153.0,      13.10,    16.75,    13.07,    10.06,    12.53
      154.0,      13.06,    16.71,    13.03,    10.01,    12.49
      155.0,      13.02,    16.68,    12.99,     9.96,    12.46
      156.0,      12.98,    16.64,    12.96,     9.91,    12.42
      157.0,      12.94,    16.61,    12.92,     9.86,    12.39
      158.0,      12.90,    16.57,    12.88,     9.81,    12.36
      159.0,      12.87,    16.54,    12.84,     9.76,    12.32
      160.0,      12.83,    16.50,    12.80,     9.71,    12.29
      161.0,      12.79,    16.47,    12.77,     9.67,    12.26
      162.0,      12.75,    16.43,    12.73,     9.62,    12.23
      163.0,      12.72,    16.40,    12.69,     9.57,    12.20
      164.0,      12.68,    16.37,    12.66,     9.53,    12.17
      165.0,      12.65,    16.33,    12.62,     9.49,    12.14
      166.0,      12.61,    16.30,    12.58,     9.44,    12.11
      167.0,      12.58,    16.27,    12.55,     9.40,    12.08
      168.0,      12.54,    16.24,    12.51,     9.36,    12.06
      169.0,      12.51,    16.20,    12.48,     9.32,    12.03
      170.0,      12.47,    16.17,    12.44,     9.27,    12.00
      171.0,      12.44,    16.14,    12.41,     9.23,    11.98
      172.0,      12.41,    16.11,    12.37,     9.19,    11.95
      173.0,      12.37,    16.08,    12.34,     9.15,    11.92
      174.0,      12.34,    16.05,    12.30,     9.12,    11.90
      175.0,      12.31,    16.02,    12.27,     9.08,    11.87
      176.0,      12.28,    15.99,    12.24,     9.04,    11.85
      177.0,      12.25,    15.96,    12.20,     9.00,    11.83
      178.0,      12.22,    15.93,    12.17,     8.97,    11.80
      179.0,      12.19,    15.90,    12.13,     8.93,    11.78
      180.0,      12.15,    15.87,    12.10,     8.89,    11.76
      181.0,      12.12,    15.84,    12.07,     8.86,    11.73
      182.0,      12.09,    15.81,    12.03,     8.82,    11.71
      183.0,      12.07,    15.78,    12.00,     8.79,    11.69
      184.0,      12.04,    15.75,    11.97,     8.76,    11.67
      185.0,      12.01,    15.72,    11.94,     8.72,    11.64
      186.0,      11.98,    15.70,    11.90,     8.69,    11.62
      187.0,      11.95,    15.67,    11.87,     8.66,    11.60
      188.0,      11.92,    15.64,    11.84,     8.63,    11.58
      189.0,      11.89,    15.61,    11.81,     8.59,    11.56
      190.0,      11.87,    15.58,    11.78,     8.56,    11.54
      191.0,      11.84,    15.56,    11.74,     8.53,    11.52
      192.0,      11.81,    15.53,    11.71,     8.50,    11.50
      193.0,      11.78,    15.50,    11.68,     8.47,    11.48
      194.0,      11.76,    15.47,    11.65,     8.44,    11.46
      195.0,      11.73,    15.45,    11.62,     8.41,    11.44
      196.0,      11.70,    15.42,    11.59,     8.38,    11.42
      197.0,      11.68,    15.39,    11.56,     8.36,    11.41
      198.0,      11.65,    15.37,    11.53,     8.33,    11.39
      199.0,      11.63,    15.34,    11.49,     8.30,    11.37
      200.0,      11.60,    15.31,    11.46,     8.27,    11.35
      201.0,      11.57,    15.29,    11.43,     8.24,    11.33
      202.0,      11.55,    15.26,    11.40,     8.22,    11.32
      203.0,      11.52,    15.24,    11.37,     8.19,    11.30
      204.0,      11.50,    15.21,    11.34,     8.17,    11.28
      205.0,      11.47,    15.18,    11.31,     8.14,    11.26
      206.0,      11.45,    15.16,    11.28,     8.11,    11.25
      207.0,      11.43,    15.13,    11.25,     8.09,    11.23
      208.0,      11.40,    15.11,    11.22,     8.06,    11.21
      209.0,      11.38,    15.08,    11.19,     8.04,    11.20
      210.0,      11.35,    15.06,    11.16,     8.02,    11.18
      211.0,      11.33,    15.03,    11.13,     7.99,    11.16
      212.0,      11.31,    15.01,    11.10,     7.97,    11.15
      213.0,      11.28,    14.98,    11.07,     7.95,    11.13
      214.0,      11.26,    14.96,    11.05,     7.92,    11.12
      215.0,      11.24,    14.93,    11.02,     7.90,    11.10
      216.0,      11.21,    14.91,    10.99,     7.88,    11.09
      217.0,      11.19,    14.88,    10.96,     7.85,    11.07
      218.0,      11.17,    14.86,    10.93,     7.83,    11.06
      219.0,      11.15,    14.83,    10.90,     7.81,    11.04
      220.0,      11.12,    14.81,    10.87,     7.79,    11.03
      221.0,      11.10,    14.78,    10.84,     7.77,    11.01
      222.0,      11.08,    14.76,    10.82,     7.75,    11.00
      223.0,      11.06,    14.73,    10.79,     7.73,    10.98
      224.0,      11.04,    14.71,    10.76,     7.71,    10.97
      225.0,      11.01,    14.69,    10.73,     7.69,    10.95
      226.0,      10.99,    14.66,    10.70,     7.67,    10.94
      227.0,      10.97,    14.64,    10.67,     7.65,    10.92
      228.0,      10.95,    14.61,    10.65,     7.63,    10.91
      229.0,      10.93,    14.59,    10.62,     7.61,    10.90
      230.0,      10.91,    14.57,    10.59,     7.59,    10.88
      231.0,      10.89,    14.54,    10.56,     7.57,    10.87
      232.0,      10.86,    14.52,    10.54,     7.55,    10.85
      233.0,      10.84,    14.50,    10.51,     7.53,    10.84
      234.0,      10.82,    14.47,    10.48,     7.51,    10.83
      235.0,      10.80,    14.45,    10.45,     7.50,    10.81
      236.0,      10.78,    14.43,    10.43,     7.48,    10.80
      237.0,      10.76,    14.40,    10.40,     7.46,    10.79
      238.0,      10.74,    14.38,    10.37,     7.44,    10.77
      239.0,      10.72,    14.36,    10.34,     7.43,    10.76
      240.0,      10.70,    14.33,    10.32,     7.41,    10.75
      241.0,      10.68,    14.31,    10.29,     7.39,    10.73
      242.0,      10.66,    14.29,    10.26,     7.37,    10.72
      243.0,      10.64,    14.26,    10.24,     7.36,    10.71
      244.0,      10.62,    14.24,    10.21,     7.34,    10.70
      245.0,      10.60,    14.22,    10.18,     7.33,    10.68
      246.0,      10.58,    14.20,    10.16,     7.31,    10.67
      247.0,      10.56,    14.17,    10.13,     7.29,    10.66
      248.0,      10.54,    14.15,    10.10,     7.28,    10.65
      249.0,      10.52,    14.13,    10.08,     7.26,    10.63
      250.0,      10.51,    14.10,    10.05,     7.25,    10.62
      251.0,      10.49,    14.08,    10.03,     7.23,    10.61
      252.0,      10.47,    14.06,    10.00,     7.22,    10.60
      253.0,      10.45,    14.04,     9.97,     7.20,    10.58
      254.0,      10.43,    14.02,     9.95,     7.19,    10.57
      255.0,      10.41,    13.99,     9.92,     7.17,    10.56
      256.0,      10.39,    13.97,     9.90,     7.16,    10.55
      257.0,      10.37,    13.95,     9.87,     7.14,    10.54
      258.0,      10.36,    13.93,     9.84,     7.13,    10.52
      259.0,      10.34,    13.90,     9.82,     7.11,    10.51
      260.0,      10.32,    13.88,     9.79,     7.10,    10.50
      261.0,      10.30,    13.86,     9.77,     7.09,    10.49
      262.0,      10.28,    13.84,     9.74,     7.07,    10.48
      263.0,      10.26,    13.82,     9.72,     7.06,    10.46
      264.0,      10.25,    13.79,     9.69,     7.04,    10.45
      265.0,      10.23,    13.77,     9.67,     7.03,    10.44
      266.0,      10.21,    13.75,     9.64,     7.02,    10.43
      267.0,      10.19,    13.73,     9.62,     7.00,    10.42
      268.0,      10.17,    13.71,     9.59,     6.99,    10.41
      269.0,      10.16,    13.68,     9.57,     6.98,    10.39
      270.0,      10.14,    13.66,     9.54,     6.97,    10.38
      271.0,      10.12,    13.64,     9.52,     6.95,    10.37
      272.0,      10.10,    13.62,     9.49,     6.94,    10.36
      273.0,      10.09,    13.60,     9.47,     6.93,    10.35
      274.0,      10.07,    13.58,     9.44,     6.92,    10.34
      275.0,      10.05,    13.56,     9.42,     6.90,    10.33
      276.0,      10.03,    13.53,     9.39,     6.89,    10.31
      277.0,      10.02,    13.51,     9.37,     6.88,    10.30
      278.0,      10.00,    13.49,     9.34,     6.87,    10.29
      279.0,       9.98,    13.47,     9.32,     6.85,    10.28
      280.0,       9.96,    13.45,     9.30,     6.84,    10.27
      281.0,       9.95,    13.43,     9.27,     6.83,    10.26
      282.0,       9.93,    13.41,     9.25,     6.82,    10.25
      283.0,       9.91,    13.39,     9.22,     6.81,    10.24
      284.0,       9.90,    13.36,     9.20,     6.80,    10.23
      285.0,       9.88,    13.34,     9.18,     6.79,    10.22
      286.0,       9.86,    13.32,     9.15,     6.77,    10.20
      287.0,       9.85,    13.30,     9.13,     6.76,    10.19
      288.0,       9.83,    13.28,     9.10,     6.75,    10.18
      289.0,       9.81,    13.26,     9.08,     6.74,    10.17
      290.0,       9.80,    13.24,     9.06,     6.73,    10.16
      291.0,       9.78,    13.22,     9.03,     6.72,    10.15
      292.0,       9.76,    13.20,     9.01,     6.71,    10.14
      293.0,       9.75,    13.18,     8.99,     6.70,    10.13
      294.0,       9.73,    13.16,     8.96,     6.69,    10.12
      295.0,       9.71,    13.13,     8.94,     6.68,    10.11
      296.0,       9.70,    13.11,     8.92,     6.67,    10.10
      297.0,       9.68,    13.09,     8.89,     6.66,    10.09
      298.0,       9.67,    13.07,     8.87,     6.65,    10.07
      299.0,       9.65,    13.05,     8.85,     6.64,    10.06
      300.0,       9.63,    13.03,     8.83,     6.62,    10.05
      301.0,       9.62,    13.01,     8.80,     6.61,    10.04
      302.0,       9.60,    12.99,     8.78,     6.60,    10.03
      303.0,       9.59,    12.97,     8.76,     6.59,    10.02
      304.0,       9.57,    12.95,     8.73,     6.59,    10.01
      305.0,       9.55,    12.93,     8.71,     6.58,    10.00
      306.0,       9.54,    12.91,     8.69,     6.57,     9.99
      307.0,       9.52,    12.89,     8.67,     6.56,     9.98
      308.0,       9.51,    12.87,     8.64,     6.55,     9.97
      309.0,       9.49,    12.85,     8.62,     6.54,     9.96
      310.0,       9.48,    12.83,     8.60,     6.53,     9.95
      311.0,       9.46,    12.81,     8.58,     6.52,     9.94
      312.0,       9.44,    12.79,     8.55,     6.51,     9.93
      313.0,       9.43,    12.77,     8.53,     6.50,     9.92
      314.0,       9.41,    12.75,     8.51,     6.49,     9.91
      315.0,       9.40,    12.73,     8.49,     6.48,     9.90
      316.0,       9.38,    12.71,     8.47,     6.47,     9.89
      317.0,       9.37,    12.69,     8.44,     6.46,     9.88
      318.0,       9.35,    12.67,     8.42,     6.45,     9.87
      319.0,       9.34,    12.65,     8.40,     6.44,     9.86
      320.0,       9.32,    12.63,     8.38,     6.43,     9.85
      321.0,       9.31,    12.61,     8.36,     6.43,     9.84
      322.0,       9.29,    12.59,     8.34,     6.42,     9.83
      323.0,       9.28,    12.57,     8.31,     6.41,     9.82
      324.0,       9.26,    12.55,     8.29,     6.40,     9.81
      325.0,       9.25,    12.53,     8.27,     6.39,     9.80
      326.0,       9.23,    12.51,     8.25,     6.38,     9.79
      327.0,       9.22,    12.49,     8.23,     6.37,     9.78
      328.0,       9.20,    12.47,     8.21,     6.36,     9.77
      329.0,       9.19,    12.45,     8.18,     6.36,     9.76
      330.0,       9.17,    12.43,     8.16,     6.35,     9.75
      331.0,       9.16,    12.41,     8.14,     6.34,     9.74
      332.0,       9.14,    12.39,     8.12,     6.33,     9.73
      333.0,       9.13,    12.37,     8.10,     6.32,     9.72
      334.0,       9.11,    12.36,     8.08,     6.31,     9.71
      335.0,       9.10,    12.34,     8.06,     6.31,     9.70
      336.0,       9.08,    12.32,     8.04,     6.30,     9.69
      337.0,       9.07,    12.30,     8.02,     6.29,     9.68
      338.0,       9.06,    12.28,     8.00,     6.28,     9.67
      339.0,       9.04,    12.26,     7.98,     6.27,     9.66
      340.0,       9.03,    12.24,     7.95,     6.27,     9.65
      341.0,       9.01,    12.22,     7.93,     6.26,     9.64
      342.0,       9.00,    12.20,     7.91,     6.25,     9.63
      343.0,       8.98,    12.18,     7.89,     6.24,     9.62
      344.0,       8.97,    12.16,     7.87,     6.23,     9.61
      345.0,       8.95,    12.14,     7.85,     6.23,     9.60
      346.0,       8.94,    12.13,     7.83,     6.22,     9.59
      347.0,       8.93,    12.11,     7.81,     6.21,     9.58
      348.0,       8.91,    12.09,     7.79,     6.20,     9.57
      349.0,       8.90,    12.07,     7.77,     6.19,     9.56
      350.0,       8.88,    12.05,     7.75,     6.19,     9.55
      351.0,       8.87,    12.03,     7.73,     6.18,     9.54
      352.0,       8.86,    12.01,     7.71,     6.17,     9.53
      353.0,       8.84,    11.99,     7.69,     6.16,     9.52
      354.0,       8.83,    11.97,     7.67,     6.16,     9.51
      355.0,       8.81,    11.96,     7.65,     6.15,     9.50
      356.0,       8.80,    11.94,     7.63,     6.14,     9.49
      357.0,       8.79,    11.92,     7.61,     6.13,     9.48
      358.0,       8.77,    11.90,     7.59,     6.13,     9.47
      359.0,       8.76,    11.88,     7.57,     6.12,     9.46
      360.0,       8.74,    11.86,     7.55,     6.11,     9.45
      361.0,       8.73,    11.84,     7.53,     6.10,     9.44
      362.0,       8.72,    11.83,     7.51,     6.10,     9.43
      363.0,       8.70,    11.81,     7.49,     6.09,     9.42
      364.0,       8.69,    11.79,     7.47,     6.08,     9.41
      365.0,       8.68,    11.77,     7.45,     6.07,     9.40
      366.0,       8.66,    11.75,     7.44,     6.07,     9.39
      367.0,       8.65,    11.73,     7.42,     6.06,     9.38
      368.0,       8.63,    11.71,     7.40,     6.05,     9.37
      369.0,       8.62,    11.70,     7.38,     6.05,     9.37
      370.0,       8.61,    11.68,     7.36,     6.04,     9.36
      371.0,       8.59,    11.66,     7.34,     6.03,     9.35
      372.0,       8.58,    11.64,     7.32,     6.02,     9.34
      373.0,       8.57,    11.62,     7.30,     6.02,     9.33
      374.0,       8.55,    11.60,     7.28,     6.01,     9.32
      375.0,       8.54,    11.59,     7.26,     6.00,     9.31
      376.0,       8.53,    11.57,     7.24,     6.00,     9.30
      377.0,       8.51,    11.55,     7.23,     5.99,     9.29
      378.0,       8.50,    11.53,     7.21,     5.98,     9.28
      379.0,       8.49,    11.51,     7.19,     5.98,     9.27
      380.0,       8.47,    11.50,     7.17,     5.97,     9.26
      381.0,       8.46,    11.48,     7.15,     5.96,     9.25
      382.0,       8.45,    11.46,     7.13,     5.96,     9.24
      383.0,       8.43,    11.44,     7.11,     5.95,     9.23
      384.0,       8.42,    11.42,     7.10,     5.94,     9.22
      385.0,       8.41,    11.41,     7.08,     5.93,     9.21
      386.0,       8.40,    11.39,     7.06,     5.93,     9.21
      387.0,       8.38,    11.37,     7.04,     5.92,     9.20
      388.0,       8.37,    11.35,     7.02,     5.91,     9.19
      389.0,       8.36,    11.34,     7.00,     5.91,     9.18
      390.0,       8.34,    11.32,     6.99,     5.90,     9.17
      391.0,       8.33,    11.30,     6.97,     5.89,     9.16
      392.0,       8.32,    11.28,     6.95,     5.89,     9.15
      393.0,       8.30,    11.26,     6.93,     5.88,     9.14
      394.0,       8.29,    11.25,     6.91,     5.87,     9.13
      395.0,       8.28,    11.23,     6.90,     5.87,     9.12
      396.0,       8.27,    11.21,     6.88,     5.86,     9.11
      397.0,       8.25,    11.19,     6.86,     5.85,     9.10
      398.0,       8.24,    11.18,     6.84,     5.85,     9.09
      399.0,       8.23,    11.16,     6.82,     5.84,     9.08
      400.0,       8.21,    11.14,     6.81,     5.84,     9.08
