Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      135.0,      22.15,    25.31,    20.92,    20.39,    21.95
      136.0,      22.07,    25.23,    20.86,    20.32,    21.86
      137.0,      21.99,    25.16,    20.80,    20.24,    21.78
      138.0,      21.92,    25.08,    20.73,    20.17,    21.69
      139.0,      21.84,    25.00,    20.67,    20.10,    21.60
      140.0,      21.77,    24.93,    20.61,    20.02,    21.51
      141.0,      21.69,    24.85,    20.55,    19.95,    21.43
      142.0,      21.62,    24.78,    20.49,    19.88,    21.34
      143.0,      21.55,    24.70,    20.42,    19.81,    21.26
      144.0,      21.47,    24.63,    20.36,    19.74,    21.17
      145.0,      21.40,    24.55,    20.30,    19.66,    21.09
      146.0,      21.33,    24.48,    20.24,    19.59,    21.01
      147.0,      21.26,    24.40,    20.19,    19.52,    20.92
      148.0,      21.19,    24.33,    20.13,    19.45,    20.84
      149.0,      21.12,    24.26,    20.07,    19.39,    20.76
      150.0,      21.05,    24.18,    20.01,    19.32,    20.68
      151.0,      20.98,    24.11,    19.95,    19.25,    20.60
      152.0,      20.91,    24.04,    19.89,    19.18,    20.51
      153.0,      20.84,    23.97,    19.84,    19.11,    20.43
      154.0,      20.77,    23.90,    19.78,    19.04,    20.35
      155.0,      20.70,    23.83,    19.72,    18.98,    20.27
      156.0,      20.63,    23.76,    19.67,    18.91,    20.20
      157.0,      20.56,    23.69,    19.61,    18.84,    20.12
      158.0,      20.50,    23.61,    19.56,    18.78,    20.04
      159.0,      20.43,    23.54,    19.50,    18.71,    19.96
      160.0,      20.36,    23.48,    19.45,    18.65,    19.88
      161.0,      20.30,    23.41,    19.39,    18.58,    19.80
      162.0,      20.23,    23.34,    19.34,    18.52,    19.73
      163.0,      20.16,    23.27,    19.28,    18.45,    19.65
      164.0,      20.10,    23.20,    19.23,    18.39,    19.57
      165.0,      20.03,    23.13,    19.17,    18.32,    19.50
      166.0,      19.97,    23.06,    19.12,    18.26,    19.42
      167.0,      19.90,    23.00,    19.07,    18.20,    19.35
      168.0,      19.84,    22.93,    19.02,    18.13,    19.27
      169.0,      19.77,    22.86,    18.96,    18.07,    19.20
      170.0,      19.71,    22.79,    18.91,    18.01,    19.12
      171.0,      19.65,    22.73,    18.86,    17.95,    19.05
      172.0,      19.58,    22.66,    18.81,    17.89,    18.98
      173.0,      19.52,    22.59,    18.75,    17.82,    18.90
      174.0,      19.46,    22.53,    18.70,    17.76,    18.83
      175.0,      19.39,    22.46,    18.65,    17.70,    18.76
      176.0,      19.33,    22.40,    18.60,    17.64,    18.69
      177.0,      19.27,    22.33,    18.55,    17.58,    18.61
      178.0,      19.21,    22.27,    18.50,    17.52,    18.54
      179.0,      19.14,    22.20,    18.45,    17.46,    18.47
      180.0,      19.08,    22.14,    18.40,    17.40,    18.40
      181.0,      19.02,    22.07,    18.35,    17.34,    18.33
      182.0,      18.96,    22.01,    18.30,    17.28,    18.26
      183.0,      18.90,    21.94,    18.25,    17.22,    18.19
      184.0,      18.84,    21.88,    18.20,    17.16,    18.12
      185.0,      18.78,    21.81,    18.15,    17.10,    18.05
      186.0,      18.72,    21.75,    18.10,    17.05,    17.98
      187.0,      18.66,    21.69,    18.05,    16.99,    17.91
      188.0,      18.60,    21.63,    18.00,    16.93,    17.84
      189.0,      18.54,    21.56,    17.95,    16.87,    17.77
      190.0,      18.48,    21.50,    17.90,    16.81,    17.70
      191.0,      18.42,    21.44,    17.85,    16.76,    17.64
      192.0,      18.36,    21.37,    17.81,    16.70,    17.57
      193.0,      18.30,    21.31,    17.76,    16.64,    17.50
      194.0,      18.25,    21.25,    17.71,    16.59,    17.43
      195.0,      18.19,    21.19,    17.66,    16.53,    17.37
      196.0,      18.13,    21.13,    17.61,    16.47,    17.30
      197.0,      18.07,    21.07,    17.57,    16.42,    17.24
      198.0,      18.01,    21.01,    17.52,    16.36,    17.17
      199.0,      17.96,    20.94,    17.47,    16.31,    17.10
      200.0,      17.90,    20.88,    17.43,    16.25,    17.04
      201.0,      17.84,    20.82,    17.38,    16.20,    16.97
      202.0,      17.79,    20.76,    17.33,    16.14,    16.91
      203.0,      17.73,    20.70,    17.29,    16.09,    16.84
      204.0,      17.67,    20.64,    17.24,    16.03,    16.78
      205.0,      17.62,    20.58,    17.19,    15.98,    16.72
      206.0,      17.56,    20.52,    17.15,    15.92,    16.65
      207.0,      17.51,    20.46,    17.10,    15.87,    16.59
      208.0,      17.45,    20.41,    17.06,    15.82,    16.52
      209.0,      17.40,    20.35,    17.01,    15.76,    16.46
      210.0,      17.34,    20.29,    16.96,    15.71,    16.40
      211.0,      17.29,    20.23,    16.92,    15.66,    16.34
      212.0,      17.23,    20.17,    16.87,    15.60,    16.27
      213.0,      17.18,    20.11,    16.83,    15.55,    16.21
      214.0,      17.12,    20.05,    16.78,    15.50,    16.15
      215.0,      17.07,    20.00,    16.74,    15.45,    16.09
      216.0,      17.01,    19.94,    16.69,    15.39,    16.03
      217.0,      16.96,    19.88,    16.65,    15.34,    15.97
      218.0,      16.91,    19.82,    16.60,    15.29,    15.91
      219.0,      16.85,    19.77,    16.56,    15.24,    15.84
      220.0,      16.80,    19.71,    16.52,    15.19,    15.78
      221.0,      16.75,    19.65,    16.47,    15.14,    15.72
      222.0,      16.69,    19.60,    16.43,    15.08,    15.66
      223.0,      16.64,    19.54,    16.38,    15.03,    15.60
      224.0,      16.59,    19.48,    16.34,    14.98,    15.54
      225.0,      16.54,    19.43,    16.30,    14.93,    15.49
      226.0,      16.48,    19.37,    16.25,    14.88,    15.43
      227.0,      16.43,    19.31,    16.21,    14.83,    15.37
      228.0,      16.38,    19.26,    16.17,    14.78,    15.31
      229.0,      16.33,    19.20,    16.12,    14.73,    15.25
      230.0,      16.28,    19.15,    16.08,    14.68,    15.19
      231.0,      16.22,    19.09,    16.04,    14.63,    15.14
      232.0,      16.17,    19.04,    16.00,    14.58,    15.08
      233.0,      16.12,    18.98,    15.95,    14.53,    15.02
      234.0,      16.07,    18.93,    15.91,    14.49,    14.96
      235.0,      16.02,    18.87,    15.87,    14.44,    14.91
      236.0,      15.97,    18.82,    15.83,    14.39,    14.85
      237.0,      15.92,    18.76,    15.78,    14.34,    14.79
      238.0,      15.87,    18.71,    15.74,    14.29,    14.74
      239.0,      15.82,    18.66,    15.70,    14.24,    14.68
      240.0,      15.77,    18.60,    15.66,    14.19,    14.62
      241.0,      15.72,    18.55,    15.62,    14.15,    14.57
      242.0,      15.67,    18.50,    15.58,    14.10,    14.51
      243.0,      15.62,    18.44,    15.53,    14.05,    14.46
      244.0,      15.57,    18.39,    15.49,    14.00,    14.40
      245.0,      15.52,    18.34,    15.45,    13.96,    14.35
      246.0,      15.47,    18.28,    15.41,    13.91,    14.29
      247.0,      15.43,    18.23,    15.37,    13.86,    14.24
      248.0,      15.38,    18.18,    15.33,    13.82,    14.19
      249.0,      15.33,    18.13,    15.29,    13.77,    14.13
      250.0,      15.28,    18.07,    15.25,    13.72,    14.08
      251.0,      15.23,    18.02,    15.21,    13.68,    14.02
      252.0,      15.18,    17.97,    15.17,    13.63,    13.97
      253.0,      15.14,    17.92,    15.13,    13.59,    13.92
      254.0,      15.09,    17.87,    15.09,    13.54,    13.86
      255.0,      15.04,    17.81,    15.05,    13.49,    13.81
      256.0,      14.99,    17.76,    15.01,    13.45,    13.76
      257.0,      14.95,    17.71,    14.97,    13.40,    13.71
      258.0,      14.90,    17.66,    14.93,    13.36,    13.65
      259.0,      14.85,    17.61,    14.89,    13.31,    13.60
      260.0,      14.81,    17.56,    14.85,    13.27,    13.55
      261.0,      14.76,    17.51,    14.81,    13.22,    13.50
      262.0,      14.71,    17.46,    14.77,    13.18,    13.45
      263.0,      14.67,    17.41,    14.73,    13.14,    13.40
      264.0,      14.62,    17.36,    14.69,    13.09,    13.35
      265.0,      14.58,    17.31,    14.65,    13.05,    13.30
      266.0,      14.53,    17.26,    14.61,    13.00,    13.24
      267.0,      14.48,    17.21,    14.57,    12.96,    13.19
      268.0,      14.44,    17.16,    14.53,    12.92,    13.14
      269.0,      14.39,    17.11,    14.50,    12.87,    13.09
      270.0,      14.35,    17.06,    14.46,    12.83,    13.04
      271.0,      14.30,    17.01,    14.42,    12.79,    12.99
      272.0,      14.26,    16.96,    14.38,    12.74,    12.95
      273.0,      14.21,    16.91,    14.34,    12.70,    12.90
      274.0,      14.17,    16.86,    14.30,    12.66,    12.85
      275.0,      14.12,    16.82,    14.27,    12.62,    12.80
      276.0,      14.08,    16.77,    14.23,    12.57,    12.75
      277.0,      14.04,    16.72,    14.19,    12.53,    12.70
      278.0,      13.99,    16.67,    14.15,    12.49,    12.65
      279.0,      13.95,    16.62,    14.12,    12.45,    12.60
      280.0,      13.90,    16.58,    14.08,    12.40,    12.56
      281.0,      13.86,    16.53,    14.04,    12.36,    12.51
      282.0,      13.82,    16.48,    14.00,    12.32,    12.46
      283.0,      13.77,    16.43,    13.97,    12.28,    12.41
      284.0,      13.73,    16.39,    13.93,    12.24,    12.37
      285.0,      13.69,    16.34,    13.89,    12.20,    12.32
      286.0,      13.64,    16.29,    13.86,    12.16,    12.27
      287.0,      13.60,    16.24,    13.82,    12.12,    12.23
      288.0,      13.56,    16.20,    13.78,    12.07,    12.18
      289.0,      13.52,    16.15,    13.75,    12.03,    12.13
      290.0,      13.47,    16.10,    13.71,    11.99,    12.09
      291.0,      13.43,    16.06,    13.67,    11.95,    12.04
      292.0,      13.39,    16.01,    13.64,    11.91,    12.00
      293.0,      13.35,    15.97,    13.60,    11.87,    11.95
      294.0,      13.31,    15.92,    13.56,    11.83,    11.90
      295.0,      13.26,    15.87,    13.53,    11.79,    11.86
      296.0,      13.22,    15.83,    13.49,    11.75,    11.81
      297.0,      13.18,    15.78,    13.46,    11.71,    11.77
      298.0,      13.14,    15.74,    13.42,    11.67,    11.72
      299.0,      13.10,    15.69,    13.39,    11.64,    11.68
      300.0,      13.06,    15.65,    13.35,    11.60,    11.64
      301.0,      13.02,    15.60,    13.32,    11.56,    11.59
      302.0,      12.98,    15.56,    13.28,    11.52,    11.55
      303.0,      12.93,    15.51,    13.24,    11.48,    11.50
      304.0,      12.89,    15.47,    13.21,    11.44,    11.46
      305.0,      12.85,    15.42,    13.17,    11.40,    11.42
      306.0,      12.81,    15.38,    13.14,    11.36,    11.37
      307.0,      12.77,    15.33,    13.10,    11.33,    11.33
      308.0,      12.73,    15.29,    13.07,    11.29,    11.29
      309.0,      12.69,    15.25,    13.04,    11.25,    11.24
      310.0,      12.65,    15.20,    13.00,    11.21,    11.20
      311.0,      12.61,    15.16,    12.97,    11.17,    11.16
      312.0,      12.57,    15.11,    12.93,    11.14,    11.12
      313.0,      12.54,    15.07,    12.90,    11.10,    11.07
      314.0,      12.50,    15.03,    12.86,    11.06,    11.03
      315.0,      12.46,    14.98,    12.83,    11.02,    10.99
      316.0,      12.42,    14.94,    12.80,    10.99,    10.95
      317.0,      12.38,    14.90,    12.76,    10.95,    10.91
      318.0,      12.34,    14.86,    12.73,    10.91,    10.86
      319.0,      12.30,    14.81,    12.69,    10.88,    10.82
      320.0,      12.26,    14.77,    12.66,    10.84,    10.78
      321.0,      12.23,    14.73,    12.63,    10.80,    10.74
      322.0,      12.19,    14.69,    12.59,    10.77,    10.70
      323.0,      12.15,    14.64,    12.56,    10.73,    10.66
      324.0,      12.11,    14.60,    12.53,    10.70,    10.62
      325.0,      12.07,    14.56,    12.49,    10.66,    10.58
      326.0,      12.03,    14.52,    12.46,    10.62,    10.54
      327.0,      12.00,    14.48,    12.43,    10.59,    10.50
      328.0,      11.96,    14.43,    12.39,    10.55,    10.46
      329.0,      11.92,    14.39,    12.36,    10.52,    10.42
      330.0,      11.89,    14.35,    12.33,    10.48,    10.38
      331.0,      11.85,    14.31,    12.30,    10.45,    10.34
      332.0,      11.81,    14.27,    12.26,    10.41,    10.30
      333.0,      11.77,    14.23,    12.23,    10.38,    10.26
      334.0,      11.74,    14.19,    12.20,    10.34,    10.22
      335.0,      11.70,    14.15,    12.17,    10.31,    10.18
      336.0,      11.66,    14.10,    12.13,    10.27,    10.14
      337.0,      11.63,    14.06,    12.10,    10.24,    10.11
      338.0,      11.59,    14.02,    12.07,    10.20,    10.07
      339.0,      11.55,    13.98,    12.04,    10.17,    10.03
      340.0,      11.52,    13.94,    12.01,    10.13,     9.99
      341.0,      11.48,    13.90,    11.97,    10.10,     9.95
      342.0,      11.45,    13.86,    11.94,    10.07,     9.92
      343.0,      11.41,    13.82,    11.91,    10.03,     9.88
      344.0,      11.38,    13.78,    11.88,    10.00,     9.84
      345.0,      11.34,    13.74,    11.85,     9.97,     9.80
      346.0,      11.30,    13.70,    11.82,     9.93,     9.77
      347.0,      11.27,    13.66,    11.78,     9.90,     9.73
      348.0,      11.23,    13.63,    11.75,     9.87,     9.69
      349.0,      11.20,    13.59,    11.72,     9.83,     9.65
      350.0,      11.16,    13.55,    11.69,     9.80,     9.62
      351.0,      11.13,    13.51,    11.66,     9.77,     9.58
      352.0,      11.09,    13.47,    11.63,     9.73,     9.55
      353.0,      11.06,    13.43,    11.60,     9.70,     9.51
      354.0,      11.02,    13.39,    11.57,     9.67,     9.47
      355.0,      10.99,    13.35,    11.54,     9.64,     9.44
      356.0,      10.96,    13.31,    11.51,     9.60,     9.40
      357.0,      10.92,    13.28,    11.48,     9.57,     9.37
      358.0,      10.89,    13.24,    11.45,     9.54,     9.33
      359.0,      10.85,    13.20,    11.41,     9.51,     9.29
      360.0,      10.82,    13.16,    11.38,     9.47,     9.26
      361.0,      10.79,    13.12,    11.35,     9.44,     9.22
      362.0,      10.75,    13.09,    11.32,     9.41,     9.19
      363.0,      10.72,    13.05,    11.29,     9.38,     9.15
      364.0,      10.69,    13.01,    11.26,     9.35,     9.12
      365.0,      10.65,    12.97,    11.23,     9.32,     9.08
      366.0,      10.62,    12.94,    11.20,     9.29,     9.05
      367.0,      10.59,    12.90,    11.18,     9.25,     9.02
      368.0,      10.55,    12.86,    11.15,     9.22,     8.98
      369.0,      10.52,    12.82,    11.12,     9.19,     8.95
      370.0,      10.49,    12.79,    11.09,     9.16,     8.91
      371.0,      10.45,    12.75,    11.06,     9.13,     8.88
      372.0,      10.42,    12.71,    11.03,     9.10,     8.85
      373.0,      10.39,    12.68,    11.00,     9.07,     8.81
      374.0,      10.36,    12.64,    10.97,     9.04,     8.78
      375.0,      10.32,    12.60,    10.94,     9.01,     8.74
      376.0,      10.29,    12.57,    10.91,     8.98,     8.71
      377.0,      10.26,    12.53,    10.88,     8.95,     8.68
      378.0,      10.23,    12.50,    10.85,     8.92,     8.65
      379.0,      10.20,    12.46,    10.82,     8.89,     8.61
      380.0,      10.16,    12.42,    10.80,     8.86,     8.58
      381.0,      10.13,    12.39,    10.77,     8.83,     8.55
      382.0,      10.10,    12.35,    10.74,     8.80,     8.51
      383.0,      10.07,    12.32,    10.71,     8.77,     8.48
      384.0,      10.04,    12.28,    10.68,     8.74,     8.45
      385.0,      10.01,    12.25,    10.65,     8.71,     8.42
      386.0,       9.98,    12.21,    10.63,     8.68,     8.39
      387.0,       9.94,    12.18,    10.60,     8.65,     8.35
      388.0,       9.91,    12.14,    10.57,     8.62,     8.32
      389.0,       9.88,    12.11,    10.54,     8.59,     8.29
      390.0,       9.85,    12.07,    10.51,     8.56,     8.26
      391.0,       9.82,    12.04,    10.49,     8.54,     8.23
      392.0,       9.79,    12.00,    10.46,     8.51,     8.20
      393.0,       9.76,    11.97,    10.43,     8.48,     8.17
      394.0,       9.73,    11.93,    10.40,     8.45,     8.13
      395.0,       9.70,    11.90,    10.37,     8.42,     8.10
      396.0,       9.67,    11.86,    10.35,     8.39,     8.07
      397.0,       9.64,    11.83,    10.32,     8.36,     8.04
      398.0,       9.61,    11.80,    10.29,     8.34,     8.01
      399.0,       9.58,    11.76,    10.27,     8.31,     7.98
      400.0,       9.55,    11.73,    10.24,     8.28,     7.95
