Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      21.72,    25.35,    19.27,    16.74,    25.51
       43.0,      21.51,    25.13,    18.98,    16.59,    25.36
       44.0,      21.32,    24.92,    18.70,    16.45,    25.21
       45.0,      21.13,    24.72,    18.43,    16.30,    25.07
       46.0,      20.95,    24.52,    18.17,    16.16,    24.93
       47.0,      20.77,    24.32,    17.92,    16.02,    24.79
       48.0,      20.59,    24.13,    17.68,    15.89,    24.66
       49.0,      20.42,    23.95,    17.45,    15.75,    24.52
       50.0,      20.25,    23.76,    17.23,    15.62,    24.39
       51.0,      20.09,    23.59,    17.01,    15.49,    24.26
       52.0,      19.92,    23.41,    16.80,    15.36,    24.13
       53.0,      19.77,    23.24,    16.60,    15.23,    24.00
       54.0,      19.61,    23.08,    16.41,    15.10,    23.88
       55.0,      19.46,    22.92,    16.22,    14.97,    23.75
       56.0,      19.32,    22.76,    16.04,    14.85,    23.63
       57.0,      19.17,    22.61,    15.86,    14.73,    23.50
       58.0,      19.03,    22.45,    15.70,    14.61,    23.38
       59.0,      18.90,    22.31,    15.53,    14.49,    23.26
       60.0,      18.76,    22.16,    15.38,    14.37,    23.14
       61.0,      18.63,    22.02,    15.23,    14.25,    23.03
       62.0,      18.50,    21.88,    15.08,    14.14,    22.91
       63.0,      18.38,    21.75,    14.94,    14.02,    22.80
       64.0,      18.25,    21.62,    14.80,    13.91,    22.68
       65.0,      18.13,    21.49,    14.67,    13.80,    22.57
       66.0,      18.02,    21.36,    14.54,    13.69,    22.46
       67.0,      17.90,    21.24,    14.42,    13.58,    22.35
       68.0,      17.79,    21.12,    14.30,    13.48,    22.24
       69.0,      17.67,    21.00,    14.19,    13.37,    22.13
       70.0,      17.57,    20.89,    14.08,    13.27,    22.03
       71.0,      17.46,    20.77,    13.97,    13.17,    21.92
       72.0,      17.35,    20.66,    13.87,    13.06,    21.82
       73.0,      17.25,    20.56,    13.77,    12.96,    21.72
       74.0,      17.15,    20.45,    13.67,    12.87,    21.61
       75.0,      17.05,    20.35,    13.58,    12.77,    21.51
       76.0,      16.95,    20.24,    13.49,    12.67,    21.41
       77.0,      16.86,    20.15,    13.40,    12.58,    21.31
       78.0,      16.77,    20.05,    13.32,    12.48,    21.21
       79.0,      16.67,    19.95,    13.23,    12.39,    21.12
       80.0,      16.58,    19.86,    13.16,    12.30,    21.02
       81.0,      16.50,    19.77,    13.08,    12.21,    20.93
       82.0,      16.41,    19.68,    13.01,    12.12,    20.83
       83.0,      16.32,    19.59,    12.93,    12.03,    20.74
       84.0,      16.24,    19.50,    12.86,    11.94,    20.65
       85.0,      16.16,    19.42,    12.80,    11.86,    20.56
       86.0,      16.08,    19.33,    12.73,    11.77,    20.46
       87.0,      16.00,    19.25,    12.67,    11.69,    20.37
       88.0,      15.92,    19.17,    12.61,    11.60,    20.29
       89.0,      15.84,    19.09,    12.55,    11.52,    20.20
       90.0,      15.76,    19.02,    12.49,    11.44,    20.11
       91.0,      15.69,    18.94,    12.43,    11.36,    20.02
       92.0,      15.62,    18.87,    12.38,    11.28,    19.94
       93.0,      15.54,    18.79,    12.33,    11.20,    19.85
       94.0,      15.47,    18.72,    12.28,    11.13,    19.77
       95.0,      15.40,    18.65,    12.23,    11.05,    19.69
       96.0,      15.34,    18.58,    12.18,    10.98,    19.60
       97.0,      15.27,    18.52,    12.13,    10.90,    19.52
       98.0,      15.20,    18.45,    12.09,    10.83,    19.44
       99.0,      15.14,    18.38,    12.04,    10.76,    19.36
      100.0,      15.07,    18.32,    12.00,    10.68,    19.28
      101.0,      15.01,    18.26,    11.96,    10.61,    19.20
      102.0,      14.94,    18.19,    11.92,    10.54,    19.12
      103.0,      14.88,    18.13,    11.88,    10.48,    19.04
      104.0,      14.82,    18.07,    11.84,    10.41,    18.97
      105.0,      14.76,    18.01,    11.80,    10.34,    18.89
      106.0,      14.70,    17.95,    11.77,    10.27,    18.82
      107.0,      14.64,    17.90,    11.73,    10.21,    18.74
      108.0,      14.59,    17.84,    11.70,    10.14,    18.67
      109.0,      14.53,    17.78,    11.66,    10.08,    18.59
      110.0,      14.47,    17.73,    11.63,    10.02,    18.52
      111.0,      14.42,    17.68,    11.60,     9.95,    18.45
      112.0,      14.36,    17.62,    11.57,     9.89,    18.37
      113.0,      14.31,    17.57,    11.54,     9.83,    18.30
      114.0,      14.26,    17.52,    11.51,     9.77,    18.23
      115.0,      14.20,    17.47,    11.48,     9.71,    18.16
      116.0,      14.15,    17.42,    11.45,     9.65,    18.09
      117.0,      14.10,    17.37,    11.42,     9.59,    18.02
      118.0,      14.05,    17.32,    11.40,     9.53,    17.95
      119.0,      14.00,    17.27,    11.37,     9.48,    17.89
      120.0,      13.95,    17.22,    11.35,     9.42,    17.82
      121.0,      13.90,    17.18,    11.32,     9.37,    17.75
      122.0,      13.86,    17.13,    11.30,     9.31,    17.68
      123.0,      13.81,    17.08,    11.27,     9.26,    17.62
      124.0,      13.76,    17.04,    11.25,     9.20,    17.55
      125.0,      13.71,    16.99,    11.23,     9.15,    17.49
      126.0,      13.67,    16.95,    11.20,     9.10,    17.42
      127.0,      13.62,    16.91,    11.18,     9.05,    17.36
      128.0,      13.58,    16.86,    11.16,     9.00,    17.30
      129.0,      13.53,    16.82,    11.14,     8.95,    17.23
      130.0,      13.49,    16.78,    11.12,     8.90,    17.17
      131.0,      13.45,    16.74,    11.10,     8.85,    17.11
      132.0,      13.40,    16.70,    11.08,     8.80,    17.05
      133.0,      13.36,    16.66,    11.06,     8.75,    16.98
      134.0,      13.32,    16.62,    11.04,     8.70,    16.92
      135.0,      13.28,    16.58,    11.02,     8.66,    16.86
      136.0,      13.24,    16.54,    11.00,     8.61,    16.80
      137.0,      13.20,    16.50,    10.98,     8.56,    16.74
      138.0,      13.16,    16.46,    10.96,     8.52,    16.68
      139.0,      13.12,    16.43,    10.94,     8.47,    16.63
      140.0,      13.08,    16.39,    10.93,     8.43,    16.57
      141.0,      13.04,    16.35,    10.91,     8.39,    16.51
      142.0,      13.00,    16.31,    10.89,     8.34,    16.45
      143.0,      12.96,    16.28,    10.87,     8.30,    16.39
      144.0,      12.92,    16.24,    10.86,     8.26,    16.34
      145.0,      12.89,    16.21,    10.84,     8.22,    16.28
      146.0,      12.85,    16.17,    10.83,     8.17,    16.22
      147.0,      12.81,    16.14,    10.81,     8.13,    16.17
      148.0,      12.78,    16.10,    10.79,     8.09,    16.11
      149.0,      12.74,    16.07,    10.78,     8.05,    16.06
      150.0,      12.70,    16.03,    10.76,     8.01,    16.00
      151.0,      12.67,    16.00,    10.75,     7.97,    15.95
      152.0,      12.63,    15.97,    10.73,     7.94,    15.89
      153.0,      12.60,    15.93,    10.72,     7.90,    15.84
      154.0,      12.56,    15.90,    10.70,     7.86,    15.79
      155.0,      12.53,    15.87,    10.69,     7.82,    15.73
      156.0,      12.49,    15.84,    10.67,     7.79,    15.68
      157.0,      12.46,    15.80,    10.66,     7.75,    15.63
      158.0,      12.43,    15.77,    10.65,     7.71,    15.58
      159.0,      12.39,    15.74,    10.63,     7.68,    15.53
      160.0,      12.36,    15.71,    10.62,     7.64,    15.47
      161.0,      12.33,    15.68,    10.61,     7.61,    15.42
      162.0,      12.30,    15.65,    10.59,     7.57,    15.37
      163.0,      12.26,    15.62,    10.58,     7.54,    15.32
      164.0,      12.23,    15.59,    10.57,     7.51,    15.27
      165.0,      12.20,    15.56,    10.55,     7.47,    15.22
      166.0,      12.17,    15.53,    10.54,     7.44,    15.17
      167.0,      12.14,    15.50,    10.53,     7.41,    15.12
      168.0,      12.11,    15.47,    10.51,     7.38,    15.07
      169.0,      12.08,    15.44,    10.50,     7.34,    15.02
      170.0,      12.05,    15.41,    10.49,     7.31,    14.98
      171.0,      12.02,    15.38,    10.48,     7.28,    14.93
      172.0,      11.99,    15.35,    10.46,     7.25,    14.88
      173.0,      11.96,    15.32,    10.45,     7.22,    14.83
      174.0,      11.93,    15.29,    10.44,     7.19,    14.78
      175.0,      11.90,    15.26,    10.43,     7.16,    14.74
      176.0,      11.87,    15.24,    10.41,     7.13,    14.69
      177.0,      11.84,    15.21,    10.40,     7.10,    14.64
      178.0,      11.81,    15.18,    10.39,     7.07,    14.60
      179.0,      11.78,    15.15,    10.38,     7.04,    14.55
      180.0,      11.75,    15.12,    10.37,     7.02,    14.50
      181.0,      11.72,    15.10,    10.35,     6.99,    14.46
      182.0,      11.70,    15.07,    10.34,     6.96,    14.41
      183.0,      11.67,    15.04,    10.33,     6.93,    14.37
      184.0,      11.64,    15.02,    10.32,     6.91,    14.32
      185.0,      11.61,    14.99,    10.31,     6.88,    14.28
      186.0,      11.59,    14.96,    10.30,     6.85,    14.23
      187.0,      11.56,    14.94,    10.29,     6.83,    14.19
      188.0,      11.53,    14.91,    10.27,     6.80,    14.14
      189.0,      11.51,    14.88,    10.26,     6.78,    14.10
      190.0,      11.48,    14.86,    10.25,     6.75,    14.06
      191.0,      11.45,    14.83,    10.24,     6.73,    14.01
      192.0,      11.43,    14.80,    10.23,     6.70,    13.97
      193.0,      11.40,    14.78,    10.22,     6.68,    13.93
      194.0,      11.37,    14.75,    10.21,     6.65,    13.88
      195.0,      11.35,    14.73,    10.20,     6.63,    13.84
      196.0,      11.32,    14.70,    10.18,     6.61,    13.80
      197.0,      11.30,    14.68,    10.17,     6.58,    13.76
      198.0,      11.27,    14.65,    10.16,     6.56,    13.71
      199.0,      11.25,    14.63,    10.15,     6.54,    13.67
      200.0,      11.22,    14.60,    10.14,     6.51,    13.63
      201.0,      11.20,    14.58,    10.13,     6.49,    13.59
      202.0,      11.17,    14.55,    10.12,     6.47,    13.55
      203.0,      11.15,    14.53,    10.11,     6.45,    13.51
      204.0,      11.12,    14.50,    10.10,     6.42,    13.47
      205.0,      11.10,    14.48,    10.09,     6.40,    13.43
      206.0,      11.07,    14.45,    10.08,     6.38,    13.38
      207.0,      11.05,    14.43,    10.07,     6.36,    13.34
      208.0,      11.03,    14.40,    10.06,     6.34,    13.30
      209.0,      11.00,    14.38,    10.05,     6.32,    13.26
      210.0,      10.98,    14.36,    10.03,     6.30,    13.22
      211.0,      10.95,    14.33,    10.02,     6.28,    13.18
      212.0,      10.93,    14.31,    10.01,     6.26,    13.15
      213.0,      10.91,    14.28,    10.00,     6.24,    13.11
      214.0,      10.88,    14.26,     9.99,     6.22,    13.07
      215.0,      10.86,    14.24,     9.98,     6.20,    13.03
      216.0,      10.84,    14.21,     9.97,     6.18,    12.99
      217.0,      10.82,    14.19,     9.96,     6.16,    12.95
      218.0,      10.79,    14.16,     9.95,     6.14,    12.91
      219.0,      10.77,    14.14,     9.94,     6.12,    12.87
      220.0,      10.75,    14.12,     9.93,     6.10,    12.84
      221.0,      10.72,    14.09,     9.92,     6.09,    12.80
      222.0,      10.70,    14.07,     9.91,     6.07,    12.76
      223.0,      10.68,    14.05,     9.90,     6.05,    12.72
      224.0,      10.66,    14.02,     9.89,     6.03,    12.68
      225.0,      10.64,    14.00,     9.88,     6.01,    12.65
      226.0,      10.61,    13.98,     9.87,     6.00,    12.61
      227.0,      10.59,    13.96,     9.86,     5.98,    12.57
      228.0,      10.57,    13.93,     9.85,     5.96,    12.54
      229.0,      10.55,    13.91,     9.84,     5.94,    12.50
      230.0,      10.53,    13.89,     9.83,     5.93,    12.46
      231.0,      10.51,    13.86,     9.82,     5.91,    12.43
      232.0,      10.48,    13.84,     9.81,     5.89,    12.39
      233.0,      10.46,    13.82,     9.80,     5.88,    12.35
      234.0,      10.44,    13.80,     9.79,     5.86,    12.32
      235.0,      10.42,    13.77,     9.78,     5.85,    12.28
      236.0,      10.40,    13.75,     9.77,     5.83,    12.25
      237.0,      10.38,    13.73,     9.76,     5.81,    12.21
      238.0,      10.36,    13.71,     9.75,     5.80,    12.18
      239.0,      10.34,    13.69,     9.74,     5.78,    12.14
      240.0,      10.32,    13.66,     9.73,     5.77,    12.11
      241.0,      10.30,    13.64,     9.72,     5.75,    12.07
      242.0,      10.28,    13.62,     9.71,     5.74,    12.04
      243.0,      10.26,    13.60,     9.70,     5.72,    12.00
      244.0,      10.23,    13.58,     9.69,     5.71,    11.97
      245.0,      10.21,    13.55,     9.68,     5.69,    11.93
      246.0,      10.19,    13.53,     9.67,     5.68,    11.90
      247.0,      10.17,    13.51,     9.66,     5.66,    11.86
      248.0,      10.15,    13.49,     9.65,     5.65,    11.83
      249.0,      10.13,    13.47,     9.64,     5.64,    11.80
      250.0,      10.11,    13.44,     9.63,     5.62,    11.76
      251.0,      10.10,    13.42,     9.62,     5.61,    11.73
      252.0,      10.08,    13.40,     9.61,     5.59,    11.69
      253.0,      10.06,    13.38,     9.60,     5.58,    11.66
      254.0,      10.04,    13.36,     9.59,     5.57,    11.63
      255.0,      10.02,    13.34,     9.58,     5.55,    11.59
      256.0,      10.00,    13.32,     9.57,     5.54,    11.56
      257.0,       9.98,    13.29,     9.56,     5.53,    11.53
      258.0,       9.96,    13.27,     9.55,     5.51,    11.49
      259.0,       9.94,    13.25,     9.54,     5.50,    11.46
      260.0,       9.92,    13.23,     9.54,     5.49,    11.43
      261.0,       9.90,    13.21,     9.53,     5.47,    11.40
      262.0,       9.88,    13.19,     9.52,     5.46,    11.36
      263.0,       9.86,    13.17,     9.51,     5.45,    11.33
      264.0,       9.85,    13.15,     9.50,     5.44,    11.30
      265.0,       9.83,    13.13,     9.49,     5.42,    11.27
      266.0,       9.81,    13.10,     9.48,     5.41,    11.24
      267.0,       9.79,    13.08,     9.47,     5.40,    11.20
      268.0,       9.77,    13.06,     9.46,     5.39,    11.17
      269.0,       9.75,    13.04,     9.45,     5.38,    11.14
      270.0,       9.73,    13.02,     9.44,     5.36,    11.11
      271.0,       9.72,    13.00,     9.43,     5.35,    11.08
      272.0,       9.70,    12.98,     9.42,     5.34,    11.05
      273.0,       9.68,    12.96,     9.41,     5.33,    11.02
      274.0,       9.66,    12.94,     9.40,     5.32,    10.98
      275.0,       9.64,    12.92,     9.39,     5.31,    10.95
      276.0,       9.62,    12.90,     9.38,     5.30,    10.92
      277.0,       9.61,    12.88,     9.37,     5.28,    10.89
      278.0,       9.59,    12.86,     9.36,     5.27,    10.86
      279.0,       9.57,    12.84,     9.35,     5.26,    10.83
      280.0,       9.55,    12.82,     9.35,     5.25,    10.80
      281.0,       9.54,    12.80,     9.34,     5.24,    10.77
      282.0,       9.52,    12.78,     9.33,     5.23,    10.74
      283.0,       9.50,    12.76,     9.32,     5.22,    10.71
      284.0,       9.48,    12.74,     9.31,     5.21,    10.68
      285.0,       9.47,    12.72,     9.30,     5.20,    10.65
      286.0,       9.45,    12.70,     9.29,     5.19,    10.62
      287.0,       9.43,    12.67,     9.28,     5.18,    10.59
      288.0,       9.41,    12.65,     9.27,     5.17,    10.56
      289.0,       9.40,    12.63,     9.26,     5.16,    10.53
      290.0,       9.38,    12.61,     9.25,     5.15,    10.50
      291.0,       9.36,    12.60,     9.24,     5.14,    10.47
      292.0,       9.34,    12.58,     9.23,     5.13,    10.44
      293.0,       9.33,    12.56,     9.22,     5.12,    10.41
      294.0,       9.31,    12.54,     9.22,     5.11,    10.38
      295.0,       9.29,    12.52,     9.21,     5.10,    10.36
      296.0,       9.28,    12.50,     9.20,     5.09,    10.33
      297.0,       9.26,    12.48,     9.19,     5.08,    10.30
      298.0,       9.24,    12.46,     9.18,     5.07,    10.27
      299.0,       9.23,    12.44,     9.17,     5.06,    10.24
      300.0,       9.21,    12.42,     9.16,     5.05,    10.21
      301.0,       9.19,    12.40,     9.15,     5.04,    10.18
      302.0,       9.18,    12.38,     9.14,     5.03,    10.16
      303.0,       9.16,    12.36,     9.13,     5.02,    10.13
      304.0,       9.14,    12.34,     9.12,     5.01,    10.10
      305.0,       9.13,    12.32,     9.11,     5.00,    10.07
      306.0,       9.11,    12.30,     9.11,     4.99,    10.04
      307.0,       9.09,    12.28,     9.10,     4.98,    10.01
      308.0,       9.08,    12.26,     9.09,     4.98,     9.99
      309.0,       9.06,    12.24,     9.08,     4.97,     9.96
      310.0,       9.05,    12.22,     9.07,     4.96,     9.93
      311.0,       9.03,    12.20,     9.06,     4.95,     9.90
      312.0,       9.01,    12.18,     9.05,     4.94,     9.88
      313.0,       9.00,    12.17,     9.04,     4.93,     9.85
      314.0,       8.98,    12.15,     9.03,     4.92,     9.82
      315.0,       8.97,    12.13,     9.02,     4.91,     9.79
      316.0,       8.95,    12.11,     9.01,     4.91,     9.77
      317.0,       8.93,    12.09,     9.01,     4.90,     9.74
      318.0,       8.92,    12.07,     9.00,     4.89,     9.71
      319.0,       8.90,    12.05,     8.99,     4.88,     9.69
      320.0,       8.89,    12.03,     8.98,     4.87,     9.66
      321.0,       8.87,    12.01,     8.97,     4.86,     9.63
      322.0,       8.85,    11.99,     8.96,     4.86,     9.61
      323.0,       8.84,    11.98,     8.95,     4.85,     9.58
      324.0,       8.82,    11.96,     8.94,     4.84,     9.55
      325.0,       8.81,    11.94,     8.93,     4.83,     9.53
      326.0,       8.79,    11.92,     8.92,     4.82,     9.50
      327.0,       8.78,    11.90,     8.92,     4.82,     9.47
      328.0,       8.76,    11.88,     8.91,     4.81,     9.45
      329.0,       8.75,    11.86,     8.90,     4.80,     9.42
      330.0,       8.73,    11.84,     8.89,     4.79,     9.40
      331.0,       8.72,    11.83,     8.88,     4.79,     9.37
      332.0,       8.70,    11.81,     8.87,     4.78,     9.35
      333.0,       8.69,    11.79,     8.86,     4.77,     9.32
      334.0,       8.67,    11.77,     8.85,     4.76,     9.29
      335.0,       8.65,    11.75,     8.84,     4.75,     9.27
      336.0,       8.64,    11.73,     8.84,     4.75,     9.24
      337.0,       8.62,    11.71,     8.83,     4.74,     9.22
      338.0,       8.61,    11.70,     8.82,     4.73,     9.19
      339.0,       8.59,    11.68,     8.81,     4.73,     9.17
      340.0,       8.58,    11.66,     8.80,     4.72,     9.14
      341.0,       8.56,    11.64,     8.79,     4.71,     9.12
      342.0,       8.55,    11.62,     8.78,     4.70,     9.09
      343.0,       8.54,    11.60,     8.77,     4.70,     9.07
      344.0,       8.52,    11.59,     8.77,     4.69,     9.04
      345.0,       8.51,    11.57,     8.76,     4.68,     9.02
      346.0,       8.49,    11.55,     8.75,     4.67,     8.99
      347.0,       8.48,    11.53,     8.74,     4.67,     8.97
      348.0,       8.46,    11.51,     8.73,     4.66,     8.94
      349.0,       8.45,    11.50,     8.72,     4.65,     8.92
      350.0,       8.43,    11.48,     8.71,     4.65,     8.89
      351.0,       8.42,    11.46,     8.70,     4.64,     8.87
      352.0,       8.40,    11.44,     8.70,     4.63,     8.84
      353.0,       8.39,    11.42,     8.69,     4.63,     8.82
      354.0,       8.37,    11.41,     8.68,     4.62,     8.80
      355.0,       8.36,    11.39,     8.67,     4.61,     8.77
      356.0,       8.35,    11.37,     8.66,     4.61,     8.75
      357.0,       8.33,    11.35,     8.65,     4.60,     8.72
      358.0,       8.32,    11.33,     8.64,     4.59,     8.70
      359.0,       8.30,    11.32,     8.63,     4.59,     8.68
      360.0,       8.29,    11.30,     8.63,     4.58,     8.65
      361.0,       8.27,    11.28,     8.62,     4.57,     8.63
      362.0,       8.26,    11.26,     8.61,     4.57,     8.61
      363.0,       8.25,    11.25,     8.60,     4.56,     8.58
      364.0,       8.23,    11.23,     8.59,     4.55,     8.56
      365.0,       8.22,    11.21,     8.58,     4.55,     8.53
      366.0,       8.20,    11.19,     8.57,     4.54,     8.51
      367.0,       8.19,    11.18,     8.57,     4.53,     8.49
      368.0,       8.18,    11.16,     8.56,     4.53,     8.47
      369.0,       8.16,    11.14,     8.55,     4.52,     8.44
      370.0,       8.15,    11.12,     8.54,     4.51,     8.42
      371.0,       8.14,    11.11,     8.53,     4.51,     8.40
      372.0,       8.12,    11.09,     8.52,     4.50,     8.37
      373.0,       8.11,    11.07,     8.51,     4.50,     8.35
      374.0,       8.09,    11.05,     8.51,     4.49,     8.33
      375.0,       8.08,    11.04,     8.50,     4.48,     8.30
      376.0,       8.07,    11.02,     8.49,     4.48,     8.28
      377.0,       8.05,    11.00,     8.48,     4.47,     8.26
      378.0,       8.04,    10.98,     8.47,     4.46,     8.24
      379.0,       8.03,    10.97,     8.46,     4.46,     8.21
      380.0,       8.01,    10.95,     8.46,     4.45,     8.19
      381.0,       8.00,    10.93,     8.45,     4.45,     8.17
      382.0,       7.99,    10.92,     8.44,     4.44,     8.15
      383.0,       7.97,    10.90,     8.43,     4.43,     8.12
      384.0,       7.96,    10.88,     8.42,     4.43,     8.10
      385.0,       7.95,    10.86,     8.41,     4.42,     8.08
      386.0,       7.93,    10.85,     8.40,     4.42,     8.06
      387.0,       7.92,    10.83,     8.40,     4.41,     8.04
      388.0,       7.91,    10.81,     8.39,     4.41,     8.01
      389.0,       7.89,    10.80,     8.38,     4.40,     7.99
      390.0,       7.88,    10.78,     8.37,     4.39,     7.97
      391.0,       7.87,    10.76,     8.36,     4.39,     7.95
      392.0,       7.85,    10.75,     8.35,     4.38,     7.93
      393.0,       7.84,    10.73,     8.35,     4.38,     7.91
      394.0,       7.83,    10.71,     8.34,     4.37,     7.88
      395.0,       7.81,    10.69,     8.33,     4.37,     7.86
      396.0,       7.80,    10.68,     8.32,     4.36,     7.84
      397.0,       7.79,    10.66,     8.31,     4.35,     7.82
      398.0,       7.77,    10.64,     8.30,     4.35,     7.80
      399.0,       7.76,    10.63,     8.30,     4.34,     7.78
      400.0,       7.75,    10.61,     8.29,     4.34,     7.76
