Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      218.0,      10.90,    14.53,     9.93,     7.70,    11.43
      219.0,      10.88,    14.50,     9.91,     7.69,    11.41
      220.0,      10.86,    14.46,     9.90,     7.68,    11.38
      221.0,      10.83,    14.43,     9.88,     7.67,    11.36
      222.0,      10.81,    14.40,     9.86,     7.65,    11.34
      223.0,      10.79,    14.37,     9.85,     7.64,    11.32
      224.0,      10.77,    14.34,     9.83,     7.63,    11.29
      225.0,      10.75,    14.30,     9.82,     7.62,    11.27
      226.0,      10.73,    14.27,     9.80,     7.61,    11.25
      227.0,      10.71,    14.24,     9.79,     7.59,    11.23
      228.0,      10.69,    14.21,     9.77,     7.58,    11.21
      229.0,      10.67,    14.18,     9.76,     7.57,    11.19
      230.0,      10.65,    14.15,     9.74,     7.56,    11.17
      231.0,      10.63,    14.12,     9.73,     7.55,    11.14
      232.0,      10.61,    14.09,     9.71,     7.54,    11.12
      233.0,      10.60,    14.06,     9.70,     7.53,    11.10
      234.0,      10.58,    14.02,     9.68,     7.52,    11.08
      235.0,      10.56,    13.99,     9.67,     7.50,    11.06
      236.0,      10.54,    13.96,     9.65,     7.49,    11.04
      237.0,      10.52,    13.93,     9.64,     7.48,    11.02
      238.0,      10.50,    13.90,     9.62,     7.47,    11.00
      239.0,      10.48,    13.87,     9.61,     7.46,    10.98
      240.0,      10.46,    13.84,     9.59,     7.45,    10.96
      241.0,      10.44,    13.81,     9.58,     7.44,    10.94
      242.0,      10.42,    13.78,     9.56,     7.43,    10.92
      243.0,      10.41,    13.75,     9.55,     7.42,    10.90
      244.0,      10.39,    13.72,     9.53,     7.41,    10.88
      245.0,      10.37,    13.69,     9.52,     7.40,    10.86
      246.0,      10.35,    13.66,     9.50,     7.39,    10.84
      247.0,      10.33,    13.63,     9.49,     7.38,    10.83
      248.0,      10.31,    13.60,     9.47,     7.37,    10.81
      249.0,      10.30,    13.58,     9.46,     7.36,    10.79
      250.0,      10.28,    13.55,     9.45,     7.35,    10.77
      251.0,      10.26,    13.52,     9.43,     7.34,    10.75
      252.0,      10.24,    13.49,     9.42,     7.33,    10.73
      253.0,      10.22,    13.46,     9.40,     7.32,    10.71
      254.0,      10.21,    13.43,     9.39,     7.31,    10.69
      255.0,      10.19,    13.40,     9.37,     7.30,    10.68
      256.0,      10.17,    13.37,     9.36,     7.29,    10.66
      257.0,      10.15,    13.34,     9.35,     7.28,    10.64
      258.0,      10.14,    13.31,     9.33,     7.28,    10.62
      259.0,      10.12,    13.29,     9.32,     7.27,    10.60
      260.0,      10.10,    13.26,     9.30,     7.26,    10.58
      261.0,      10.08,    13.23,     9.29,     7.25,    10.57
      262.0,      10.07,    13.20,     9.28,     7.24,    10.55
      263.0,      10.05,    13.17,     9.26,     7.23,    10.53
      264.0,      10.03,    13.14,     9.25,     7.22,    10.51
      265.0,      10.01,    13.12,     9.23,     7.21,    10.50
      266.0,      10.00,    13.09,     9.22,     7.20,    10.48
      267.0,       9.98,    13.06,     9.21,     7.19,    10.46
      268.0,       9.96,    13.03,     9.19,     7.19,    10.44
      269.0,       9.95,    13.00,     9.18,     7.18,    10.43
      270.0,       9.93,    12.98,     9.16,     7.17,    10.41
      271.0,       9.91,    12.95,     9.15,     7.16,    10.39
      272.0,       9.90,    12.92,     9.14,     7.15,    10.38
      273.0,       9.88,    12.89,     9.12,     7.14,    10.36
      274.0,       9.86,    12.87,     9.11,     7.13,    10.34
      275.0,       9.85,    12.84,     9.10,     7.13,    10.32
      276.0,       9.83,    12.81,     9.08,     7.12,    10.31
      277.0,       9.81,    12.78,     9.07,     7.11,    10.29
      278.0,       9.80,    12.76,     9.05,     7.10,    10.27
      279.0,       9.78,    12.73,     9.04,     7.09,    10.26
      280.0,       9.76,    12.70,     9.03,     7.08,    10.24
      281.0,       9.75,    12.67,     9.01,     7.08,    10.22
      282.0,       9.73,    12.65,     9.00,     7.07,    10.21
      283.0,       9.71,    12.62,     8.99,     7.06,    10.19
      284.0,       9.70,    12.59,     8.97,     7.05,    10.18
      285.0,       9.68,    12.57,     8.96,     7.04,    10.16
      286.0,       9.67,    12.54,     8.95,     7.03,    10.14
      287.0,       9.65,    12.51,     8.93,     7.03,    10.13
      288.0,       9.63,    12.49,     8.92,     7.02,    10.11
      289.0,       9.62,    12.46,     8.91,     7.01,    10.09
      290.0,       9.60,    12.43,     8.89,     7.00,    10.08
      291.0,       9.59,    12.41,     8.88,     7.00,    10.06
      292.0,       9.57,    12.38,     8.87,     6.99,    10.05
      293.0,       9.55,    12.35,     8.85,     6.98,    10.03
      294.0,       9.54,    12.33,     8.84,     6.97,    10.01
      295.0,       9.52,    12.30,     8.83,     6.96,    10.00
      296.0,       9.51,    12.28,     8.81,     6.96,     9.98
      297.0,       9.49,    12.25,     8.80,     6.95,     9.97
      298.0,       9.48,    12.22,     8.79,     6.94,     9.95
      299.0,       9.46,    12.20,     8.77,     6.93,     9.94
      300.0,       9.44,    12.17,     8.76,     6.93,     9.92
      301.0,       9.43,    12.15,     8.75,     6.92,     9.91
      302.0,       9.41,    12.12,     8.73,     6.91,     9.89
      303.0,       9.40,    12.09,     8.72,     6.90,     9.87
      304.0,       9.38,    12.07,     8.71,     6.89,     9.86
      305.0,       9.37,    12.04,     8.70,     6.89,     9.84
      306.0,       9.35,    12.02,     8.68,     6.88,     9.83
      307.0,       9.34,    11.99,     8.67,     6.87,     9.81
      308.0,       9.32,    11.97,     8.66,     6.86,     9.80
      309.0,       9.31,    11.94,     8.64,     6.86,     9.78
      310.0,       9.29,    11.92,     8.63,     6.85,     9.77
      311.0,       9.28,    11.89,     8.62,     6.84,     9.75
      312.0,       9.26,    11.87,     8.61,     6.83,     9.74
      313.0,       9.25,    11.84,     8.59,     6.83,     9.72
      314.0,       9.23,    11.82,     8.58,     6.82,     9.71
      315.0,       9.22,    11.79,     8.57,     6.81,     9.69
      316.0,       9.20,    11.77,     8.55,     6.81,     9.68
      317.0,       9.19,    11.74,     8.54,     6.80,     9.66
      318.0,       9.17,    11.72,     8.53,     6.79,     9.65
      319.0,       9.16,    11.69,     8.52,     6.78,     9.63
      320.0,       9.14,    11.67,     8.50,     6.78,     9.62
      321.0,       9.13,    11.64,     8.49,     6.77,     9.60
      322.0,       9.11,    11.62,     8.48,     6.76,     9.59
      323.0,       9.10,    11.59,     8.47,     6.75,     9.57
      324.0,       9.08,    11.57,     8.45,     6.75,     9.56
      325.0,       9.07,    11.54,     8.44,     6.74,     9.55
      326.0,       9.05,    11.52,     8.43,     6.73,     9.53
      327.0,       9.04,    11.49,     8.42,     6.73,     9.52
      328.0,       9.02,    11.47,     8.40,     6.72,     9.50
      329.0,       9.01,    11.45,     8.39,     6.71,     9.49
      330.0,       8.99,    11.42,     8.38,     6.70,     9.47
      331.0,       8.98,    11.40,     8.37,     6.70,     9.46
      332.0,       8.97,    11.37,     8.35,     6.69,     9.44
      333.0,       8.95,    11.35,     8.34,     6.68,     9.43
      334.0,       8.94,    11.33,     8.33,     6.68,     9.42
      335.0,       8.92,    11.30,     8.32,     6.67,     9.40
      336.0,       8.91,    11.28,     8.30,     6.66,     9.39
      337.0,       8.89,    11.25,     8.29,     6.66,     9.37
      338.0,       8.88,    11.23,     8.28,     6.65,     9.36
      339.0,       8.87,    11.21,     8.27,     6.64,     9.35
      340.0,       8.85,    11.18,     8.25,     6.64,     9.33
      341.0,       8.84,    11.16,     8.24,     6.63,     9.32
      342.0,       8.82,    11.13,     8.23,     6.62,     9.30
      343.0,       8.81,    11.11,     8.22,     6.61,     9.29
      344.0,       8.79,    11.09,     8.21,     6.61,     9.28
      345.0,       8.78,    11.06,     8.19,     6.60,     9.26
      346.0,       8.77,    11.04,     8.18,     6.59,     9.25
      347.0,       8.75,    11.02,     8.17,     6.59,     9.23
      348.0,       8.74,    10.99,     8.16,     6.58,     9.22
      349.0,       8.72,    10.97,     8.14,     6.57,     9.21
      350.0,       8.71,    10.95,     8.13,     6.57,     9.19
      351.0,       8.70,    10.92,     8.12,     6.56,     9.18
      352.0,       8.68,    10.90,     8.11,     6.55,     9.17
      353.0,       8.67,    10.88,     8.10,     6.55,     9.15
      354.0,       8.65,    10.86,     8.08,     6.54,     9.14
      355.0,       8.64,    10.83,     8.07,     6.53,     9.12
      356.0,       8.63,    10.81,     8.06,     6.53,     9.11
      357.0,       8.61,    10.79,     8.05,     6.52,     9.10
      358.0,       8.60,    10.76,     8.04,     6.51,     9.08
      359.0,       8.59,    10.74,     8.02,     6.51,     9.07
      360.0,       8.57,    10.72,     8.01,     6.50,     9.06
      361.0,       8.56,    10.70,     8.00,     6.49,     9.04
      362.0,       8.54,    10.67,     7.99,     6.49,     9.03
      363.0,       8.53,    10.65,     7.98,     6.48,     9.02
      364.0,       8.52,    10.63,     7.96,     6.47,     9.00
      365.0,       8.50,    10.61,     7.95,     6.47,     8.99
      366.0,       8.49,    10.58,     7.94,     6.46,     8.98
      367.0,       8.48,    10.56,     7.93,     6.45,     8.96
      368.0,       8.46,    10.54,     7.92,     6.45,     8.95
      369.0,       8.45,    10.52,     7.91,     6.44,     8.94
      370.0,       8.44,    10.49,     7.89,     6.43,     8.92
      371.0,       8.42,    10.47,     7.88,     6.43,     8.91
      372.0,       8.41,    10.45,     7.87,     6.42,     8.90
      373.0,       8.40,    10.43,     7.86,     6.41,     8.88
      374.0,       8.38,    10.41,     7.85,     6.41,     8.87
      375.0,       8.37,    10.38,     7.84,     6.40,     8.86
      376.0,       8.36,    10.36,     7.82,     6.39,     8.84
      377.0,       8.34,    10.34,     7.81,     6.39,     8.83
      378.0,       8.33,    10.32,     7.80,     6.38,     8.82
      379.0,       8.32,    10.30,     7.79,     6.37,     8.80
      380.0,       8.30,    10.28,     7.78,     6.37,     8.79
      381.0,       8.29,    10.25,     7.77,     6.36,     8.78
      382.0,       8.28,    10.23,     7.75,     6.35,     8.77
      383.0,       8.26,    10.21,     7.74,     6.35,     8.75
      384.0,       8.25,    10.19,     7.73,     6.34,     8.74
      385.0,       8.24,    10.17,     7.72,     6.34,     8.73
      386.0,       8.22,    10.15,     7.71,     6.33,     8.71
      387.0,       8.21,    10.12,     7.70,     6.32,     8.70
      388.0,       8.20,    10.10,     7.69,     6.32,     8.69
      389.0,       8.19,    10.08,     7.67,     6.31,     8.68
      390.0,       8.17,    10.06,     7.66,     6.30,     8.66
      391.0,       8.16,    10.04,     7.65,     6.30,     8.65
      392.0,       8.15,    10.02,     7.64,     6.29,     8.64
      393.0,       8.13,    10.00,     7.63,     6.28,     8.62
      394.0,       8.12,     9.98,     7.62,     6.28,     8.61
      395.0,       8.11,     9.95,     7.61,     6.27,     8.60
      396.0,       8.10,     9.93,     7.60,     6.27,     8.59
      397.0,       8.08,     9.91,     7.58,     6.26,     8.57
      398.0,       8.07,     9.89,     7.57,     6.25,     8.56
      399.0,       8.06,     9.87,     7.56,     6.25,     8.55
      400.0,       8.04,     9.85,     7.55,     6.24,     8.54
