Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      35.06,    36.17,    40.77,    31.23,    32.07
       52.0,      34.59,    35.59,    40.42,    30.72,    31.65
       53.0,      34.14,    35.02,    40.07,    30.23,    31.24
       54.0,      33.70,    34.47,    39.73,    29.76,    30.85
       55.0,      33.28,    33.94,    39.39,    29.30,    30.47
       56.0,      32.86,    33.43,    39.06,    28.86,    30.10
       57.0,      32.46,    32.93,    38.73,    28.44,    29.74
       58.0,      32.07,    32.45,    38.40,    28.02,    29.39
       59.0,      31.69,    31.99,    38.08,    27.63,    29.06
       60.0,      31.32,    31.54,    37.77,    27.25,    28.73
       61.0,      30.96,    31.11,    37.45,    26.88,    28.42
       62.0,      30.61,    30.69,    37.14,    26.52,    28.11
       63.0,      30.28,    30.28,    36.84,    26.17,    27.81
       64.0,      29.95,    29.89,    36.54,    25.84,    27.52
       65.0,      29.63,    29.51,    36.24,    25.52,    27.24
       66.0,      29.32,    29.14,    35.95,    25.21,    26.97
       67.0,      29.02,    28.79,    35.66,    24.91,    26.71
       68.0,      28.72,    28.44,    35.37,    24.62,    26.45
       69.0,      28.44,    28.11,    35.09,    24.34,    26.20
       70.0,      28.16,    27.79,    34.81,    24.06,    25.96
       71.0,      27.89,    27.48,    34.54,    23.80,    25.73
       72.0,      27.62,    27.18,    34.27,    23.55,    25.50
       73.0,      27.37,    26.89,    34.00,    23.30,    25.28
       74.0,      27.12,    26.61,    33.74,    23.06,    25.06
       75.0,      26.87,    26.33,    33.47,    22.83,    24.85
       76.0,      26.64,    26.07,    33.22,    22.61,    24.65
       77.0,      26.40,    25.81,    32.96,    22.39,    24.45
       78.0,      26.18,    25.57,    32.71,    22.18,    24.26
       79.0,      25.96,    25.33,    32.46,    21.98,    24.07
       80.0,      25.74,    25.09,    32.22,    21.78,    23.89
       81.0,      25.54,    24.87,    31.98,    21.59,    23.71
       82.0,      25.33,    24.65,    31.74,    21.41,    23.53
       83.0,      25.13,    24.44,    31.50,    21.23,    23.37
       84.0,      24.94,    24.24,    31.27,    21.05,    23.20
       85.0,      24.75,    24.04,    31.04,    20.88,    23.04
       86.0,      24.57,    23.85,    30.81,    20.72,    22.88
       87.0,      24.39,    23.66,    30.59,    20.56,    22.73
       88.0,      24.21,    23.48,    30.37,    20.40,    22.58
       89.0,      24.04,    23.31,    30.15,    20.25,    22.44
       90.0,      23.87,    23.14,    29.93,    20.11,    22.30
       91.0,      23.71,    22.98,    29.72,    19.96,    22.16
       92.0,      23.54,    22.82,    29.51,    19.83,    22.02
       93.0,      23.39,    22.66,    29.30,    19.69,    21.89
       94.0,      23.23,    22.52,    29.10,    19.56,    21.76
       95.0,      23.08,    22.37,    28.89,    19.43,    21.64
       96.0,      22.94,    22.23,    28.70,    19.31,    21.52
       97.0,      22.79,    22.09,    28.50,    19.19,    21.40
       98.0,      22.65,    21.96,    28.30,    19.07,    21.28
       99.0,      22.52,    21.83,    28.11,    18.95,    21.16
      100.0,      22.38,    21.71,    27.92,    18.84,    21.05
      101.0,      22.25,    21.59,    27.73,    18.73,    20.94
      102.0,      22.12,    21.47,    27.55,    18.63,    20.83
      103.0,      21.99,    21.36,    27.36,    18.52,    20.73
      104.0,      21.87,    21.25,    27.18,    18.42,    20.62
      105.0,      21.75,    21.14,    27.01,    18.32,    20.52
      106.0,      21.63,    21.04,    26.83,    18.22,    20.42
      107.0,      21.51,    20.93,    26.65,    18.13,    20.33
      108.0,      21.40,    20.84,    26.48,    18.04,    20.23
      109.0,      21.28,    20.74,    26.31,    17.95,    20.14
      110.0,      21.17,    20.65,    26.15,    17.86,    20.05
      111.0,      21.07,    20.56,    25.98,    17.77,    19.96
      112.0,      20.96,    20.47,    25.82,    17.69,    19.87
      113.0,      20.86,    20.38,    25.65,    17.60,    19.78
      114.0,      20.75,    20.30,    25.50,    17.52,    19.70
      115.0,      20.65,    20.22,    25.34,    17.44,    19.61
      116.0,      20.55,    20.14,    25.18,    17.36,    19.53
      117.0,      20.46,    20.06,    25.03,    17.28,    19.45
      118.0,      20.36,    19.99,    24.88,    17.21,    19.37
      119.0,      20.27,    19.92,    24.73,    17.14,    19.29
      120.0,      20.18,    19.85,    24.58,    17.06,    19.21
      121.0,      20.08,    19.78,    24.43,    16.99,    19.14
      122.0,      20.00,    19.71,    24.29,    16.92,    19.06
      123.0,      19.91,    19.65,    24.14,    16.85,    18.99
      124.0,      19.82,    19.58,    24.00,    16.78,    18.92
      125.0,      19.74,    19.52,    23.86,    16.72,    18.85
      126.0,      19.65,    19.46,    23.73,    16.65,    18.78
      127.0,      19.57,    19.40,    23.59,    16.59,    18.71
      128.0,      19.49,    19.34,    23.46,    16.52,    18.64
      129.0,      19.41,    19.28,    23.32,    16.46,    18.57
      130.0,      19.33,    19.23,    23.19,    16.40,    18.50
      131.0,      19.25,    19.18,    23.06,    16.34,    18.44
      132.0,      19.18,    19.12,    22.94,    16.28,    18.37
      133.0,      19.10,    19.07,    22.81,    16.22,    18.31
      134.0,      19.03,    19.02,    22.68,    16.16,    18.25
      135.0,      18.95,    18.97,    22.56,    16.10,    18.18
      136.0,      18.88,    18.92,    22.44,    16.05,    18.12
      137.0,      18.81,    18.88,    22.32,    15.99,    18.06
      138.0,      18.74,    18.83,    22.20,    15.93,    18.00
      139.0,      18.67,    18.79,    22.08,    15.88,    17.94
      140.0,      18.60,    18.74,    21.97,    15.83,    17.88
      141.0,      18.54,    18.70,    21.85,    15.77,    17.82
      142.0,      18.47,    18.66,    21.74,    15.72,    17.77
      143.0,      18.40,    18.62,    21.63,    15.67,    17.71
      144.0,      18.34,    18.58,    21.51,    15.62,    17.65
      145.0,      18.28,    18.54,    21.41,    15.56,    17.60
      146.0,      18.21,    18.50,    21.30,    15.51,    17.54
      147.0,      18.15,    18.46,    21.19,    15.46,    17.49
      148.0,      18.09,    18.42,    21.09,    15.41,    17.43
      149.0,      18.03,    18.38,    20.98,    15.37,    17.38
      150.0,      17.97,    18.35,    20.88,    15.32,    17.32
      151.0,      17.91,    18.31,    20.78,    15.27,    17.27
      152.0,      17.85,    18.28,    20.68,    15.22,    17.22
      153.0,      17.79,    18.24,    20.58,    15.17,    17.17
      154.0,      17.73,    18.21,    20.48,    15.13,    17.12
      155.0,      17.68,    18.18,    20.38,    15.08,    17.07
      156.0,      17.62,    18.14,    20.28,    15.04,    17.01
      157.0,      17.56,    18.11,    20.19,    14.99,    16.96
      158.0,      17.51,    18.08,    20.10,    14.94,    16.91
      159.0,      17.45,    18.05,    20.00,    14.90,    16.87
      160.0,      17.40,    18.02,    19.91,    14.86,    16.82
      161.0,      17.35,    17.99,    19.82,    14.81,    16.77
      162.0,      17.29,    17.96,    19.73,    14.77,    16.72
      163.0,      17.24,    17.93,    19.64,    14.72,    16.67
      164.0,      17.19,    17.90,    19.55,    14.68,    16.62
      165.0,      17.14,    17.87,    19.47,    14.64,    16.58
      166.0,      17.09,    17.84,    19.38,    14.60,    16.53
      167.0,      17.04,    17.82,    19.30,    14.55,    16.48
      168.0,      16.99,    17.79,    19.21,    14.51,    16.44
      169.0,      16.94,    17.76,    19.13,    14.47,    16.39
      170.0,      16.89,    17.74,    19.05,    14.43,    16.34
      171.0,      16.84,    17.71,    18.97,    14.39,    16.30
      172.0,      16.79,    17.68,    18.89,    14.35,    16.25
      173.0,      16.75,    17.66,    18.81,    14.30,    16.21
      174.0,      16.70,    17.63,    18.73,    14.26,    16.16
      175.0,      16.65,    17.61,    18.65,    14.22,    16.12
      176.0,      16.61,    17.58,    18.58,    14.18,    16.07
      177.0,      16.56,    17.56,    18.50,    14.14,    16.03
      178.0,      16.51,    17.53,    18.43,    14.10,    15.99
      179.0,      16.47,    17.51,    18.35,    14.07,    15.94
      180.0,      16.42,    17.49,    18.28,    14.03,    15.90
      181.0,      16.38,    17.46,    18.21,    13.99,    15.86
      182.0,      16.34,    17.44,    18.14,    13.95,    15.81
      183.0,      16.29,    17.42,    18.07,    13.91,    15.77
      184.0,      16.25,    17.39,    18.00,    13.87,    15.73
      185.0,      16.21,    17.37,    17.93,    13.83,    15.69
      186.0,      16.16,    17.35,    17.86,    13.80,    15.65
      187.0,      16.12,    17.33,    17.79,    13.76,    15.60
      188.0,      16.08,    17.31,    17.73,    13.72,    15.56
      189.0,      16.04,    17.28,    17.66,    13.68,    15.52
      190.0,      15.99,    17.26,    17.59,    13.65,    15.48
      191.0,      15.95,    17.24,    17.53,    13.61,    15.44
      192.0,      15.91,    17.22,    17.47,    13.57,    15.40
      193.0,      15.87,    17.20,    17.40,    13.53,    15.36
      194.0,      15.83,    17.18,    17.34,    13.50,    15.32
      195.0,      15.79,    17.16,    17.28,    13.46,    15.28
      196.0,      15.75,    17.14,    17.22,    13.42,    15.24
      197.0,      15.71,    17.11,    17.16,    13.39,    15.20
      198.0,      15.67,    17.09,    17.10,    13.35,    15.16
      199.0,      15.64,    17.07,    17.04,    13.32,    15.12
      200.0,      15.60,    17.05,    16.98,    13.28,    15.08
      201.0,      15.56,    17.03,    16.92,    13.24,    15.04
      202.0,      15.52,    17.01,    16.86,    13.21,    15.00
      203.0,      15.48,    16.99,    16.81,    13.17,    14.96
      204.0,      15.45,    16.97,    16.75,    13.14,    14.92
      205.0,      15.41,    16.96,    16.69,    13.10,    14.88
      206.0,      15.37,    16.94,    16.64,    13.07,    14.84
      207.0,      15.33,    16.92,    16.58,    13.03,    14.80
      208.0,      15.30,    16.90,    16.53,    13.00,    14.77
      209.0,      15.26,    16.88,    16.48,    12.96,    14.73
      210.0,      15.23,    16.86,    16.42,    12.93,    14.69
      211.0,      15.19,    16.84,    16.37,    12.90,    14.65
      212.0,      15.15,    16.82,    16.32,    12.86,    14.61
      213.0,      15.12,    16.80,    16.27,    12.83,    14.58
      214.0,      15.08,    16.78,    16.22,    12.79,    14.54
      215.0,      15.05,    16.77,    16.17,    12.76,    14.50
      216.0,      15.01,    16.75,    16.12,    12.72,    14.46
      217.0,      14.98,    16.73,    16.07,    12.69,    14.43
      218.0,      14.94,    16.71,    16.02,    12.66,    14.39
      219.0,      14.91,    16.69,    15.97,    12.62,    14.35
      220.0,      14.88,    16.67,    15.92,    12.59,    14.32
      221.0,      14.84,    16.66,    15.88,    12.56,    14.28
      222.0,      14.81,    16.64,    15.83,    12.52,    14.24
      223.0,      14.77,    16.62,    15.78,    12.49,    14.21
      224.0,      14.74,    16.60,    15.74,    12.46,    14.17
      225.0,      14.71,    16.58,    15.69,    12.43,    14.13
      226.0,      14.68,    16.57,    15.65,    12.39,    14.10
      227.0,      14.64,    16.55,    15.60,    12.36,    14.06
      228.0,      14.61,    16.53,    15.56,    12.33,    14.03
      229.0,      14.58,    16.51,    15.52,    12.30,    13.99
      230.0,      14.55,    16.49,    15.47,    12.26,    13.95
      231.0,      14.51,    16.48,    15.43,    12.23,    13.92
      232.0,      14.48,    16.46,    15.39,    12.20,    13.88
      233.0,      14.45,    16.44,    15.34,    12.17,    13.85
      234.0,      14.42,    16.42,    15.30,    12.13,    13.81
      235.0,      14.39,    16.41,    15.26,    12.10,    13.78
      236.0,      14.36,    16.39,    15.22,    12.07,    13.74
      237.0,      14.32,    16.37,    15.18,    12.04,    13.71
      238.0,      14.29,    16.36,    15.14,    12.01,    13.67
      239.0,      14.26,    16.34,    15.10,    11.98,    13.64
      240.0,      14.23,    16.32,    15.06,    11.94,    13.60
      241.0,      14.20,    16.30,    15.02,    11.91,    13.57
      242.0,      14.17,    16.29,    14.98,    11.88,    13.53
      243.0,      14.14,    16.27,    14.95,    11.85,    13.50
      244.0,      14.11,    16.25,    14.91,    11.82,    13.47
      245.0,      14.08,    16.24,    14.87,    11.79,    13.43
      246.0,      14.05,    16.22,    14.83,    11.76,    13.40
      247.0,      14.02,    16.20,    14.80,    11.73,    13.36
      248.0,      13.99,    16.19,    14.76,    11.70,    13.33
      249.0,      13.96,    16.17,    14.72,    11.67,    13.30
      250.0,      13.93,    16.15,    14.69,    11.64,    13.26
      251.0,      13.91,    16.14,    14.65,    11.60,    13.23
      252.0,      13.88,    16.12,    14.62,    11.57,    13.19
      253.0,      13.85,    16.10,    14.58,    11.54,    13.16
      254.0,      13.82,    16.09,    14.55,    11.51,    13.13
      255.0,      13.79,    16.07,    14.51,    11.48,    13.10
      256.0,      13.76,    16.05,    14.48,    11.45,    13.06
      257.0,      13.73,    16.04,    14.45,    11.42,    13.03
      258.0,      13.71,    16.02,    14.41,    11.39,    13.00
      259.0,      13.68,    16.00,    14.38,    11.36,    12.96
      260.0,      13.65,    15.99,    14.35,    11.33,    12.93
      261.0,      13.62,    15.97,    14.31,    11.31,    12.90
      262.0,      13.59,    15.96,    14.28,    11.28,    12.87
      263.0,      13.57,    15.94,    14.25,    11.25,    12.83
      264.0,      13.54,    15.92,    14.22,    11.22,    12.80
      265.0,      13.51,    15.91,    14.19,    11.19,    12.77
      266.0,      13.49,    15.89,    14.16,    11.16,    12.74
      267.0,      13.46,    15.87,    14.12,    11.13,    12.70
      268.0,      13.43,    15.86,    14.09,    11.10,    12.67
      269.0,      13.40,    15.84,    14.06,    11.07,    12.64
      270.0,      13.38,    15.83,    14.03,    11.04,    12.61
      271.0,      13.35,    15.81,    14.00,    11.01,    12.58
      272.0,      13.32,    15.79,    13.97,    10.98,    12.54
      273.0,      13.30,    15.78,    13.94,    10.96,    12.51
      274.0,      13.27,    15.76,    13.92,    10.93,    12.48
      275.0,      13.25,    15.75,    13.89,    10.90,    12.45
      276.0,      13.22,    15.73,    13.86,    10.87,    12.42
      277.0,      13.19,    15.71,    13.83,    10.84,    12.39
      278.0,      13.17,    15.70,    13.80,    10.81,    12.36
      279.0,      13.14,    15.68,    13.77,    10.79,    12.32
      280.0,      13.12,    15.67,    13.74,    10.76,    12.29
      281.0,      13.09,    15.65,    13.72,    10.73,    12.26
      282.0,      13.06,    15.63,    13.69,    10.70,    12.23
      283.0,      13.04,    15.62,    13.66,    10.67,    12.20
      284.0,      13.01,    15.60,    13.64,    10.65,    12.17
      285.0,      12.99,    15.59,    13.61,    10.62,    12.14
      286.0,      12.96,    15.57,    13.58,    10.59,    12.11
      287.0,      12.94,    15.56,    13.56,    10.56,    12.08
      288.0,      12.91,    15.54,    13.53,    10.54,    12.05
      289.0,      12.89,    15.52,    13.50,    10.51,    12.02
      290.0,      12.86,    15.51,    13.48,    10.48,    11.99
      291.0,      12.84,    15.49,    13.45,    10.45,    11.96
      292.0,      12.81,    15.48,    13.43,    10.43,    11.93
      293.0,      12.79,    15.46,    13.40,    10.40,    11.90
      294.0,      12.77,    15.45,    13.38,    10.37,    11.87
      295.0,      12.74,    15.43,    13.35,    10.34,    11.84
      296.0,      12.72,    15.42,    13.33,    10.32,    11.81
      297.0,      12.69,    15.40,    13.30,    10.29,    11.78
      298.0,      12.67,    15.38,    13.28,    10.26,    11.75
      299.0,      12.64,    15.37,    13.25,    10.24,    11.72
      300.0,      12.62,    15.35,    13.23,    10.21,    11.69
      301.0,      12.60,    15.34,    13.21,    10.18,    11.66
      302.0,      12.57,    15.32,    13.18,    10.16,    11.63
      303.0,      12.55,    15.31,    13.16,    10.13,    11.60
      304.0,      12.53,    15.29,    13.14,    10.10,    11.57
      305.0,      12.50,    15.28,    13.11,    10.08,    11.54
      306.0,      12.48,    15.26,    13.09,    10.05,    11.51
      307.0,      12.46,    15.25,    13.07,    10.03,    11.49
      308.0,      12.43,    15.23,    13.04,    10.00,    11.46
      309.0,      12.41,    15.21,    13.02,     9.97,    11.43
      310.0,      12.39,    15.20,    13.00,     9.95,    11.40
      311.0,      12.36,    15.18,    12.98,     9.92,    11.37
      312.0,      12.34,    15.17,    12.96,     9.90,    11.34
      313.0,      12.32,    15.15,    12.93,     9.87,    11.31
      314.0,      12.29,    15.14,    12.91,     9.84,    11.28
      315.0,      12.27,    15.12,    12.89,     9.82,    11.26
      316.0,      12.25,    15.11,    12.87,     9.79,    11.23
      317.0,      12.23,    15.09,    12.85,     9.77,    11.20
      318.0,      12.20,    15.08,    12.83,     9.74,    11.17
      319.0,      12.18,    15.06,    12.80,     9.72,    11.14
      320.0,      12.16,    15.05,    12.78,     9.69,    11.12
      321.0,      12.14,    15.03,    12.76,     9.67,    11.09
      322.0,      12.12,    15.02,    12.74,     9.64,    11.06
      323.0,      12.09,    15.00,    12.72,     9.62,    11.03
      324.0,      12.07,    14.99,    12.70,     9.59,    11.00
      325.0,      12.05,    14.97,    12.68,     9.57,    10.98
      326.0,      12.03,    14.96,    12.66,     9.54,    10.95
      327.0,      12.01,    14.94,    12.64,     9.52,    10.92
      328.0,      11.98,    14.93,    12.62,     9.49,    10.89
      329.0,      11.96,    14.91,    12.60,     9.47,    10.87
      330.0,      11.94,    14.90,    12.58,     9.44,    10.84
      331.0,      11.92,    14.88,    12.56,     9.42,    10.81
      332.0,      11.90,    14.87,    12.54,     9.39,    10.79
      333.0,      11.88,    14.85,    12.52,     9.37,    10.76
      334.0,      11.85,    14.84,    12.50,     9.34,    10.73
      335.0,      11.83,    14.82,    12.48,     9.32,    10.70
      336.0,      11.81,    14.81,    12.47,     9.30,    10.68
      337.0,      11.79,    14.79,    12.45,     9.27,    10.65
      338.0,      11.77,    14.78,    12.43,     9.25,    10.62
      339.0,      11.75,    14.76,    12.41,     9.22,    10.60
      340.0,      11.73,    14.75,    12.39,     9.20,    10.57
      341.0,      11.71,    14.73,    12.37,     9.18,    10.54
      342.0,      11.69,    14.72,    12.35,     9.15,    10.52
      343.0,      11.66,    14.71,    12.33,     9.13,    10.49
      344.0,      11.64,    14.69,    12.32,     9.10,    10.46
      345.0,      11.62,    14.68,    12.30,     9.08,    10.44
      346.0,      11.60,    14.66,    12.28,     9.06,    10.41
      347.0,      11.58,    14.65,    12.26,     9.03,    10.39
      348.0,      11.56,    14.63,    12.24,     9.01,    10.36
      349.0,      11.54,    14.62,    12.23,     8.99,    10.33
      350.0,      11.52,    14.60,    12.21,     8.96,    10.31
      351.0,      11.50,    14.59,    12.19,     8.94,    10.28
      352.0,      11.48,    14.57,    12.17,     8.92,    10.26
      353.0,      11.46,    14.56,    12.16,     8.89,    10.23
      354.0,      11.44,    14.54,    12.14,     8.87,    10.20
      355.0,      11.42,    14.53,    12.12,     8.85,    10.18
      356.0,      11.40,    14.51,    12.11,     8.82,    10.15
      357.0,      11.38,    14.50,    12.09,     8.80,    10.13
      358.0,      11.36,    14.49,    12.07,     8.78,    10.10
      359.0,      11.34,    14.47,    12.05,     8.75,    10.08
      360.0,      11.32,    14.46,    12.04,     8.73,    10.05
      361.0,      11.30,    14.44,    12.02,     8.71,    10.03
      362.0,      11.28,    14.43,    12.00,     8.69,    10.00
      363.0,      11.26,    14.41,    11.99,     8.66,     9.98
      364.0,      11.24,    14.40,    11.97,     8.64,     9.95
      365.0,      11.22,    14.38,    11.95,     8.62,     9.93
      366.0,      11.20,    14.37,    11.94,     8.60,     9.90
      367.0,      11.18,    14.36,    11.92,     8.57,     9.88
      368.0,      11.16,    14.34,    11.91,     8.55,     9.85
      369.0,      11.14,    14.33,    11.89,     8.53,     9.83
      370.0,      11.12,    14.31,    11.87,     8.51,     9.80
      371.0,      11.10,    14.30,    11.86,     8.49,     9.78
      372.0,      11.09,    14.28,    11.84,     8.46,     9.75
      373.0,      11.07,    14.27,    11.83,     8.44,     9.73
      374.0,      11.05,    14.26,    11.81,     8.42,     9.70
      375.0,      11.03,    14.24,    11.79,     8.40,     9.68
      376.0,      11.01,    14.23,    11.78,     8.38,     9.66
      377.0,      10.99,    14.21,    11.76,     8.35,     9.63
      378.0,      10.97,    14.20,    11.75,     8.33,     9.61
      379.0,      10.95,    14.18,    11.73,     8.31,     9.58
      380.0,      10.93,    14.17,    11.72,     8.29,     9.56
      381.0,      10.91,    14.16,    11.70,     8.27,     9.53
      382.0,      10.90,    14.14,    11.69,     8.25,     9.51
      383.0,      10.88,    14.13,    11.67,     8.22,     9.49
      384.0,      10.86,    14.11,    11.66,     8.20,     9.46
      385.0,      10.84,    14.10,    11.64,     8.18,     9.44
      386.0,      10.82,    14.09,    11.63,     8.16,     9.42
      387.0,      10.80,    14.07,    11.61,     8.14,     9.39
      388.0,      10.79,    14.06,    11.60,     8.12,     9.37
      389.0,      10.77,    14.04,    11.58,     8.10,     9.34
      390.0,      10.75,    14.03,    11.57,     8.08,     9.32
      391.0,      10.73,    14.02,    11.55,     8.05,     9.30
      392.0,      10.71,    14.00,    11.54,     8.03,     9.27
      393.0,      10.69,    13.99,    11.52,     8.01,     9.25
      394.0,      10.68,    13.97,    11.51,     7.99,     9.23
      395.0,      10.66,    13.96,    11.49,     7.97,     9.20
      396.0,      10.64,    13.95,    11.48,     7.95,     9.18
      397.0,      10.62,    13.93,    11.47,     7.93,     9.16
      398.0,      10.60,    13.92,    11.45,     7.91,     9.14
      399.0,      10.59,    13.90,    11.44,     7.89,     9.11
      400.0,      10.57,    13.89,    11.42,     7.87,     9.09
