Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      31.39,    34.71,    33.15,    23.12,    34.57
       43.0,      30.69,    33.99,    32.35,    22.60,    33.84
       44.0,      30.03,    33.30,    31.57,    22.09,    33.14
       45.0,      29.38,    32.63,    30.83,    21.60,    32.47
       46.0,      28.76,    32.00,    30.11,    21.12,    31.82
       47.0,      28.17,    31.38,    29.42,    20.67,    31.20
       48.0,      27.59,    30.79,    28.75,    20.23,    30.59
       49.0,      27.04,    30.22,    28.11,    19.81,    30.02
       50.0,      26.51,    29.67,    27.49,    19.41,    29.46
       51.0,      26.00,    29.15,    26.90,    19.02,    28.92
       52.0,      25.51,    28.64,    26.33,    18.65,    28.41
       53.0,      25.03,    28.16,    25.78,    18.29,    27.91
       54.0,      24.58,    27.69,    25.25,    17.94,    27.43
       55.0,      24.14,    27.24,    24.73,    17.60,    26.97
       56.0,      23.71,    26.80,    24.24,    17.28,    26.53
       57.0,      23.31,    26.39,    23.76,    16.97,    26.10
       58.0,      22.91,    25.98,    23.31,    16.67,    25.69
       59.0,      22.53,    25.60,    22.86,    16.39,    25.29
       60.0,      22.17,    25.23,    22.44,    16.11,    24.91
       61.0,      21.82,    24.87,    22.03,    15.84,    24.54
       62.0,      21.48,    24.52,    21.63,    15.58,    24.19
       63.0,      21.16,    24.19,    21.25,    15.34,    23.85
       64.0,      20.84,    23.87,    20.88,    15.10,    23.52
       65.0,      20.54,    23.57,    20.53,    14.87,    23.20
       66.0,      20.25,    23.27,    20.18,    14.65,    22.89
       67.0,      19.97,    22.98,    19.85,    14.43,    22.60
       68.0,      19.70,    22.71,    19.53,    14.23,    22.31
       69.0,      19.43,    22.45,    19.23,    14.03,    22.04
       70.0,      19.18,    22.19,    18.93,    13.84,    21.77
       71.0,      18.94,    21.95,    18.64,    13.65,    21.52
       72.0,      18.71,    21.71,    18.37,    13.47,    21.27
       73.0,      18.48,    21.48,    18.10,    13.30,    21.03
       74.0,      18.26,    21.26,    17.84,    13.14,    20.80
       75.0,      18.05,    21.05,    17.59,    12.98,    20.58
       76.0,      17.85,    20.85,    17.35,    12.82,    20.37
       77.0,      17.65,    20.65,    17.11,    12.67,    20.16
       78.0,      17.46,    20.46,    16.89,    12.53,    19.96
       79.0,      17.28,    20.28,    16.67,    12.39,    19.77
       80.0,      17.10,    20.10,    16.46,    12.26,    19.59
       81.0,      16.93,    19.93,    16.26,    12.13,    19.41
       82.0,      16.77,    19.77,    16.06,    12.00,    19.23
       83.0,      16.61,    19.61,    15.87,    11.88,    19.07
       84.0,      16.45,    19.46,    15.68,    11.76,    18.90
       85.0,      16.30,    19.31,    15.51,    11.65,    18.75
       86.0,      16.16,    19.17,    15.33,    11.54,    18.60
       87.0,      16.02,    19.03,    15.16,    11.44,    18.45
       88.0,      15.89,    18.90,    15.00,    11.34,    18.31
       89.0,      15.76,    18.78,    14.84,    11.24,    18.17
       90.0,      15.63,    18.65,    14.69,    11.14,    18.04
       91.0,      15.51,    18.53,    14.54,    11.05,    17.91
       92.0,      15.39,    18.42,    14.40,    10.96,    17.78
       93.0,      15.28,    18.31,    14.26,    10.87,    17.66
       94.0,      15.17,    18.20,    14.13,    10.79,    17.55
       95.0,      15.06,    18.10,    14.00,    10.71,    17.43
       96.0,      14.95,    18.00,    13.87,    10.63,    17.32
       97.0,      14.85,    17.90,    13.75,    10.55,    17.22
       98.0,      14.76,    17.81,    13.63,    10.48,    17.11
       99.0,      14.66,    17.72,    13.51,    10.41,    17.01
      100.0,      14.57,    17.63,    13.40,    10.34,    16.92
      101.0,      14.48,    17.54,    13.29,    10.27,    16.82
      102.0,      14.39,    17.46,    13.18,    10.21,    16.73
      103.0,      14.31,    17.38,    13.08,    10.14,    16.64
      104.0,      14.23,    17.30,    12.98,    10.08,    16.55
      105.0,      14.15,    17.23,    12.88,    10.02,    16.47
      106.0,      14.07,    17.16,    12.78,     9.96,    16.39
      107.0,      14.00,    17.09,    12.69,     9.91,    16.31
      108.0,      13.93,    17.02,    12.60,     9.85,    16.23
      109.0,      13.85,    16.95,    12.51,     9.80,    16.16
      110.0,      13.79,    16.89,    12.42,     9.75,    16.08
      111.0,      13.72,    16.83,    12.34,     9.70,    16.01
      112.0,      13.65,    16.77,    12.26,     9.65,    15.94
      113.0,      13.59,    16.71,    12.18,     9.60,    15.88
      114.0,      13.53,    16.65,    12.10,     9.55,    15.81
      115.0,      13.47,    16.60,    12.02,     9.51,    15.75
      116.0,      13.41,    16.55,    11.95,     9.46,    15.68
      117.0,      13.35,    16.49,    11.88,     9.42,    15.62
      118.0,      13.30,    16.44,    11.81,     9.38,    15.56
      119.0,      13.24,    16.39,    11.74,     9.34,    15.50
      120.0,      13.19,    16.35,    11.67,     9.30,    15.45
      121.0,      13.14,    16.30,    11.60,     9.26,    15.39
      122.0,      13.09,    16.25,    11.54,     9.22,    15.34
      123.0,      13.04,    16.21,    11.47,     9.18,    15.28
      124.0,      12.99,    16.17,    11.41,     9.14,    15.23
      125.0,      12.94,    16.13,    11.35,     9.11,    15.18
      126.0,      12.89,    16.08,    11.29,     9.07,    15.13
      127.0,      12.85,    16.04,    11.23,     9.04,    15.08
      128.0,      12.80,    16.01,    11.17,     9.01,    15.03
      129.0,      12.76,    15.97,    11.12,     8.97,    14.99
      130.0,      12.72,    15.93,    11.06,     8.94,    14.94
      131.0,      12.68,    15.89,    11.01,     8.91,    14.90
      132.0,      12.64,    15.86,    10.95,     8.88,    14.85
      133.0,      12.60,    15.82,    10.90,     8.85,    14.81
      134.0,      12.56,    15.79,    10.85,     8.82,    14.77
      135.0,      12.52,    15.76,    10.80,     8.79,    14.72
      136.0,      12.48,    15.73,    10.75,     8.76,    14.68
      137.0,      12.44,    15.69,    10.70,     8.73,    14.64
      138.0,      12.41,    15.66,    10.65,     8.71,    14.60
      139.0,      12.37,    15.63,    10.60,     8.68,    14.56
      140.0,      12.33,    15.60,    10.56,     8.65,    14.53
      141.0,      12.30,    15.57,    10.51,     8.63,    14.49
      142.0,      12.27,    15.54,    10.47,     8.60,    14.45
      143.0,      12.23,    15.52,    10.42,     8.58,    14.41
      144.0,      12.20,    15.49,    10.38,     8.55,    14.38
      145.0,      12.17,    15.46,    10.33,     8.53,    14.34
      146.0,      12.13,    15.44,    10.29,     8.50,    14.31
      147.0,      12.10,    15.41,    10.25,     8.48,    14.27
      148.0,      12.07,    15.38,    10.21,     8.46,    14.24
      149.0,      12.04,    15.36,    10.17,     8.43,    14.21
      150.0,      12.01,    15.33,    10.13,     8.41,    14.17
      151.0,      11.98,    15.31,    10.09,     8.39,    14.14
      152.0,      11.95,    15.29,    10.05,     8.36,    14.11
      153.0,      11.92,    15.26,    10.01,     8.34,    14.07
      154.0,      11.89,    15.24,     9.97,     8.32,    14.04
      155.0,      11.86,    15.22,     9.93,     8.30,    14.01
      156.0,      11.84,    15.19,     9.89,     8.28,    13.98
      157.0,      11.81,    15.17,     9.85,     8.26,    13.95
      158.0,      11.78,    15.15,     9.82,     8.24,    13.92
      159.0,      11.75,    15.13,     9.78,     8.22,    13.89
      160.0,      11.73,    15.11,     9.74,     8.20,    13.86
      161.0,      11.70,    15.08,     9.71,     8.18,    13.83
      162.0,      11.67,    15.06,     9.67,     8.16,    13.80
      163.0,      11.65,    15.04,     9.64,     8.14,    13.77
      164.0,      11.62,    15.02,     9.60,     8.12,    13.74
      165.0,      11.60,    15.00,     9.57,     8.10,    13.72
      166.0,      11.57,    14.98,     9.53,     8.08,    13.69
      167.0,      11.55,    14.96,     9.50,     8.06,    13.66
      168.0,      11.52,    14.94,     9.47,     8.04,    13.63
      169.0,      11.50,    14.92,     9.43,     8.02,    13.61
      170.0,      11.47,    14.90,     9.40,     8.01,    13.58
      171.0,      11.45,    14.89,     9.37,     7.99,    13.55
      172.0,      11.42,    14.87,     9.34,     7.97,    13.53
      173.0,      11.40,    14.85,     9.30,     7.95,    13.50
      174.0,      11.38,    14.83,     9.27,     7.93,    13.47
      175.0,      11.35,    14.81,     9.24,     7.92,    13.45
      176.0,      11.33,    14.79,     9.21,     7.90,    13.42
      177.0,      11.31,    14.77,     9.18,     7.88,    13.39
      178.0,      11.28,    14.76,     9.15,     7.86,    13.37
      179.0,      11.26,    14.74,     9.12,     7.85,    13.34
      180.0,      11.24,    14.72,     9.08,     7.83,    13.32
      181.0,      11.22,    14.70,     9.05,     7.81,    13.29
      182.0,      11.19,    14.69,     9.02,     7.80,    13.27
      183.0,      11.17,    14.67,     8.99,     7.78,    13.24
      184.0,      11.15,    14.65,     8.96,     7.76,    13.22
      185.0,      11.13,    14.64,     8.93,     7.75,    13.19
      186.0,      11.11,    14.62,     8.91,     7.73,    13.17
      187.0,      11.08,    14.60,     8.88,     7.71,    13.15
      188.0,      11.06,    14.59,     8.85,     7.70,    13.12
      189.0,      11.04,    14.57,     8.82,     7.68,    13.10
      190.0,      11.02,    14.55,     8.79,     7.67,    13.07
      191.0,      11.00,    14.54,     8.76,     7.65,    13.05
      192.0,      10.98,    14.52,     8.73,     7.63,    13.03
      193.0,      10.96,    14.50,     8.70,     7.62,    13.00
      194.0,      10.94,    14.49,     8.68,     7.60,    12.98
      195.0,      10.92,    14.47,     8.65,     7.59,    12.95
      196.0,      10.89,    14.46,     8.62,     7.57,    12.93
      197.0,      10.87,    14.44,     8.59,     7.56,    12.91
      198.0,      10.85,    14.42,     8.57,     7.54,    12.89
      199.0,      10.83,    14.41,     8.54,     7.53,    12.86
      200.0,      10.81,    14.39,     8.51,     7.51,    12.84
      201.0,      10.79,    14.38,     8.48,     7.50,    12.82
      202.0,      10.77,    14.36,     8.46,     7.48,    12.79
      203.0,      10.75,    14.35,     8.43,     7.47,    12.77
      204.0,      10.73,    14.33,     8.40,     7.45,    12.75
      205.0,      10.71,    14.31,     8.38,     7.44,    12.73
      206.0,      10.69,    14.30,     8.35,     7.42,    12.70
      207.0,      10.67,    14.28,     8.32,     7.41,    12.68
      208.0,      10.65,    14.27,     8.30,     7.39,    12.66
      209.0,      10.63,    14.25,     8.27,     7.38,    12.64
      210.0,      10.61,    14.24,     8.25,     7.36,    12.61
      211.0,      10.60,    14.22,     8.22,     7.35,    12.59
      212.0,      10.58,    14.21,     8.19,     7.33,    12.57
      213.0,      10.56,    14.19,     8.17,     7.32,    12.55
      214.0,      10.54,    14.18,     8.14,     7.30,    12.53
      215.0,      10.52,    14.16,     8.12,     7.29,    12.50
      216.0,      10.50,    14.15,     8.09,     7.27,    12.48
      217.0,      10.48,    14.13,     8.07,     7.26,    12.46
      218.0,      10.46,    14.12,     8.04,     7.25,    12.44
      219.0,      10.44,    14.10,     8.02,     7.23,    12.42
      220.0,      10.42,    14.09,     7.99,     7.22,    12.40
      221.0,      10.41,    14.08,     7.97,     7.20,    12.37
      222.0,      10.39,    14.06,     7.94,     7.19,    12.35
      223.0,      10.37,    14.05,     7.92,     7.18,    12.33
      224.0,      10.35,    14.03,     7.89,     7.16,    12.31
      225.0,      10.33,    14.02,     7.87,     7.15,    12.29
      226.0,      10.31,    14.00,     7.84,     7.13,    12.27
      227.0,      10.29,    13.99,     7.82,     7.12,    12.25
      228.0,      10.28,    13.97,     7.80,     7.11,    12.23
      229.0,      10.26,    13.96,     7.77,     7.09,    12.21
      230.0,      10.24,    13.95,     7.75,     7.08,    12.18
      231.0,      10.22,    13.93,     7.72,     7.06,    12.16
      232.0,      10.20,    13.92,     7.70,     7.05,    12.14
      233.0,      10.18,    13.90,     7.68,     7.04,    12.12
      234.0,      10.17,    13.89,     7.65,     7.02,    12.10
      235.0,      10.15,    13.87,     7.63,     7.01,    12.08
      236.0,      10.13,    13.86,     7.61,     7.00,    12.06
      237.0,      10.11,    13.85,     7.58,     6.98,    12.04
      238.0,      10.09,    13.83,     7.56,     6.97,    12.02
      239.0,      10.08,    13.82,     7.54,     6.96,    12.00
      240.0,      10.06,    13.80,     7.51,     6.94,    11.98
      241.0,      10.04,    13.79,     7.49,     6.93,    11.96
      242.0,      10.02,    13.78,     7.47,     6.92,    11.94
      243.0,      10.01,    13.76,     7.44,     6.90,    11.92
      244.0,       9.99,    13.75,     7.42,     6.89,    11.90
      245.0,       9.97,    13.73,     7.40,     6.88,    11.88
      246.0,       9.95,    13.72,     7.37,     6.86,    11.86
      247.0,       9.94,    13.71,     7.35,     6.85,    11.84
      248.0,       9.92,    13.69,     7.33,     6.84,    11.82
      249.0,       9.90,    13.68,     7.31,     6.82,    11.80
      250.0,       9.88,    13.66,     7.29,     6.81,    11.77
      251.0,       9.87,    13.65,     7.26,     6.80,    11.75
      252.0,       9.85,    13.64,     7.24,     6.78,    11.73
      253.0,       9.83,    13.62,     7.22,     6.77,    11.72
      254.0,       9.81,    13.61,     7.20,     6.76,    11.70
      255.0,       9.80,    13.59,     7.17,     6.74,    11.68
      256.0,       9.78,    13.58,     7.15,     6.73,    11.66
      257.0,       9.76,    13.57,     7.13,     6.72,    11.64
      258.0,       9.75,    13.55,     7.11,     6.71,    11.62
      259.0,       9.73,    13.54,     7.09,     6.69,    11.60
      260.0,       9.71,    13.53,     7.07,     6.68,    11.58
      261.0,       9.70,    13.51,     7.04,     6.67,    11.56
      262.0,       9.68,    13.50,     7.02,     6.65,    11.54
      263.0,       9.66,    13.49,     7.00,     6.64,    11.52
      264.0,       9.64,    13.47,     6.98,     6.63,    11.50
      265.0,       9.63,    13.46,     6.96,     6.62,    11.48
      266.0,       9.61,    13.44,     6.94,     6.60,    11.46
      267.0,       9.59,    13.43,     6.92,     6.59,    11.44
      268.0,       9.58,    13.42,     6.89,     6.58,    11.42
      269.0,       9.56,    13.40,     6.87,     6.57,    11.40
      270.0,       9.54,    13.39,     6.85,     6.55,    11.38
      271.0,       9.53,    13.38,     6.83,     6.54,    11.36
      272.0,       9.51,    13.36,     6.81,     6.53,    11.34
      273.0,       9.50,    13.35,     6.79,     6.52,    11.32
      274.0,       9.48,    13.34,     6.77,     6.50,    11.31
      275.0,       9.46,    13.32,     6.75,     6.49,    11.29
      276.0,       9.45,    13.31,     6.73,     6.48,    11.27
      277.0,       9.43,    13.30,     6.71,     6.47,    11.25
      278.0,       9.41,    13.28,     6.69,     6.45,    11.23
      279.0,       9.40,    13.27,     6.67,     6.44,    11.21
      280.0,       9.38,    13.26,     6.65,     6.43,    11.19
      281.0,       9.36,    13.24,     6.63,     6.42,    11.17
      282.0,       9.35,    13.23,     6.61,     6.40,    11.15
      283.0,       9.33,    13.22,     6.59,     6.39,    11.13
      284.0,       9.32,    13.20,     6.57,     6.38,    11.12
      285.0,       9.30,    13.19,     6.55,     6.37,    11.10
      286.0,       9.28,    13.18,     6.53,     6.36,    11.08
      287.0,       9.27,    13.16,     6.51,     6.34,    11.06
      288.0,       9.25,    13.15,     6.49,     6.33,    11.04
      289.0,       9.24,    13.14,     6.47,     6.32,    11.02
      290.0,       9.22,    13.12,     6.45,     6.31,    11.00
      291.0,       9.20,    13.11,     6.43,     6.30,    10.98
      292.0,       9.19,    13.10,     6.41,     6.28,    10.97
      293.0,       9.17,    13.09,     6.39,     6.27,    10.95
      294.0,       9.16,    13.07,     6.37,     6.26,    10.93
      295.0,       9.14,    13.06,     6.35,     6.25,    10.91
      296.0,       9.13,    13.05,     6.33,     6.24,    10.89
      297.0,       9.11,    13.03,     6.31,     6.22,    10.87
      298.0,       9.09,    13.02,     6.29,     6.21,    10.86
      299.0,       9.08,    13.01,     6.27,     6.20,    10.84
      300.0,       9.06,    12.99,     6.25,     6.19,    10.82
      301.0,       9.05,    12.98,     6.24,     6.18,    10.80
      302.0,       9.03,    12.97,     6.22,     6.16,    10.78
      303.0,       9.02,    12.95,     6.20,     6.15,    10.76
      304.0,       9.00,    12.94,     6.18,     6.14,    10.75
      305.0,       8.99,    12.93,     6.16,     6.13,    10.73
      306.0,       8.97,    12.92,     6.14,     6.12,    10.71
      307.0,       8.96,    12.90,     6.12,     6.11,    10.69
      308.0,       8.94,    12.89,     6.10,     6.09,    10.67
      309.0,       8.93,    12.88,     6.09,     6.08,    10.66
      310.0,       8.91,    12.86,     6.07,     6.07,    10.64
      311.0,       8.89,    12.85,     6.05,     6.06,    10.62
      312.0,       8.88,    12.84,     6.03,     6.05,    10.60
      313.0,       8.86,    12.83,     6.01,     6.04,    10.58
      314.0,       8.85,    12.81,     5.99,     6.03,    10.57
      315.0,       8.83,    12.80,     5.98,     6.01,    10.55
      316.0,       8.82,    12.79,     5.96,     6.00,    10.53
      317.0,       8.80,    12.77,     5.94,     5.99,    10.51
      318.0,       8.79,    12.76,     5.92,     5.98,    10.49
      319.0,       8.77,    12.75,     5.90,     5.97,    10.48
      320.0,       8.76,    12.74,     5.89,     5.96,    10.46
      321.0,       8.74,    12.72,     5.87,     5.95,    10.44
      322.0,       8.73,    12.71,     5.85,     5.93,    10.42
      323.0,       8.71,    12.70,     5.83,     5.92,    10.41
      324.0,       8.70,    12.69,     5.81,     5.91,    10.39
      325.0,       8.69,    12.67,     5.80,     5.90,    10.37
      326.0,       8.67,    12.66,     5.78,     5.89,    10.35
      327.0,       8.66,    12.65,     5.76,     5.88,    10.34
      328.0,       8.64,    12.63,     5.74,     5.87,    10.32
      329.0,       8.63,    12.62,     5.73,     5.86,    10.30
      330.0,       8.61,    12.61,     5.71,     5.84,    10.28
      331.0,       8.60,    12.60,     5.69,     5.83,    10.27
      332.0,       8.58,    12.58,     5.67,     5.82,    10.25
      333.0,       8.57,    12.57,     5.66,     5.81,    10.23
      334.0,       8.55,    12.56,     5.64,     5.80,    10.22
      335.0,       8.54,    12.55,     5.62,     5.79,    10.20
      336.0,       8.52,    12.53,     5.61,     5.78,    10.18
      337.0,       8.51,    12.52,     5.59,     5.77,    10.16
      338.0,       8.50,    12.51,     5.57,     5.76,    10.15
      339.0,       8.48,    12.50,     5.55,     5.74,    10.13
      340.0,       8.47,    12.48,     5.54,     5.73,    10.11
      341.0,       8.45,    12.47,     5.52,     5.72,    10.10
      342.0,       8.44,    12.46,     5.50,     5.71,    10.08
      343.0,       8.42,    12.45,     5.49,     5.70,    10.06
      344.0,       8.41,    12.43,     5.47,     5.69,    10.04
      345.0,       8.40,    12.42,     5.45,     5.68,    10.03
      346.0,       8.38,    12.41,     5.44,     5.67,    10.01
      347.0,       8.37,    12.40,     5.42,     5.66,     9.99
      348.0,       8.35,    12.38,     5.40,     5.65,     9.98
      349.0,       8.34,    12.37,     5.39,     5.64,     9.96
      350.0,       8.32,    12.36,     5.37,     5.63,     9.94
      351.0,       8.31,    12.35,     5.36,     5.61,     9.93
      352.0,       8.30,    12.33,     5.34,     5.60,     9.91
      353.0,       8.28,    12.32,     5.32,     5.59,     9.89
      354.0,       8.27,    12.31,     5.31,     5.58,     9.88
      355.0,       8.26,    12.30,     5.29,     5.57,     9.86
      356.0,       8.24,    12.29,     5.27,     5.56,     9.84
      357.0,       8.23,    12.27,     5.26,     5.55,     9.83
      358.0,       8.21,    12.26,     5.24,     5.54,     9.81
      359.0,       8.20,    12.25,     5.23,     5.53,     9.79
      360.0,       8.19,    12.24,     5.21,     5.52,     9.78
      361.0,       8.17,    12.22,     5.20,     5.51,     9.76
      362.0,       8.16,    12.21,     5.18,     5.50,     9.74
      363.0,       8.14,    12.20,     5.16,     5.49,     9.73
      364.0,       8.13,    12.19,     5.15,     5.48,     9.71
      365.0,       8.12,    12.18,     5.13,     5.47,     9.69
      366.0,       8.10,    12.16,     5.12,     5.46,     9.68
      367.0,       8.09,    12.15,     5.10,     5.45,     9.66
      368.0,       8.08,    12.14,     5.09,     5.44,     9.65
      369.0,       8.06,    12.13,     5.07,     5.43,     9.63
      370.0,       8.05,    12.11,     5.05,     5.41,     9.61
      371.0,       8.04,    12.10,     5.04,     5.40,     9.60
      372.0,       8.02,    12.09,     5.02,     5.39,     9.58
      373.0,       8.01,    12.08,     5.01,     5.38,     9.56
      374.0,       8.00,    12.07,     4.99,     5.37,     9.55
      375.0,       7.98,    12.05,     4.98,     5.36,     9.53
      376.0,       7.97,    12.04,     4.96,     5.35,     9.52
      377.0,       7.96,    12.03,     4.95,     5.34,     9.50
      378.0,       7.94,    12.02,     4.93,     5.33,     9.48
      379.0,       7.93,    12.01,     4.92,     5.32,     9.47
      380.0,       7.92,    11.99,     4.90,     5.31,     9.45
      381.0,       7.90,    11.98,     4.89,     5.30,     9.44
      382.0,       7.89,    11.97,     4.87,     5.29,     9.42
      383.0,       7.88,    11.96,     4.86,     5.28,     9.40
      384.0,       7.86,    11.95,     4.84,     5.27,     9.39
      385.0,       7.85,    11.93,     4.83,     5.26,     9.37
      386.0,       7.84,    11.92,     4.81,     5.25,     9.36
      387.0,       7.82,    11.91,     4.80,     5.24,     9.34
      388.0,       7.81,    11.90,     4.79,     5.23,     9.33
      389.0,       7.80,    11.89,     4.77,     5.22,     9.31
      390.0,       7.78,    11.87,     4.76,     5.21,     9.29
      391.0,       7.77,    11.86,     4.74,     5.20,     9.28
      392.0,       7.76,    11.85,     4.73,     5.19,     9.26
      393.0,       7.75,    11.84,     4.71,     5.18,     9.25
      394.0,       7.73,    11.83,     4.70,     5.17,     9.23
      395.0,       7.72,    11.82,     4.69,     5.16,     9.22
      396.0,       7.71,    11.80,     4.67,     5.15,     9.20
      397.0,       7.69,    11.79,     4.66,     5.14,     9.18
      398.0,       7.68,    11.78,     4.64,     5.13,     9.17
      399.0,       7.67,    11.77,     4.63,     5.12,     9.15
      400.0,       7.66,    11.76,     4.61,     5.11,     9.14
