Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      158.0,      13.00,    16.69,    12.98,     9.91,    12.40
      159.0,      12.96,    16.66,    12.94,     9.86,    12.36
      160.0,      12.92,    16.62,    12.90,     9.81,    12.33
      161.0,      12.88,    16.58,    12.87,     9.77,    12.30
      162.0,      12.84,    16.55,    12.83,     9.72,    12.27
      163.0,      12.80,    16.51,    12.79,     9.67,    12.24
      164.0,      12.77,    16.48,    12.75,     9.63,    12.21
      165.0,      12.73,    16.45,    12.72,     9.58,    12.18
      166.0,      12.69,    16.41,    12.68,     9.54,    12.15
      167.0,      12.66,    16.38,    12.64,     9.49,    12.12
      168.0,      12.62,    16.34,    12.61,     9.45,    12.09
      169.0,      12.59,    16.31,    12.57,     9.41,    12.07
      170.0,      12.55,    16.28,    12.53,     9.37,    12.04
      171.0,      12.52,    16.25,    12.50,     9.33,    12.01
      172.0,      12.49,    16.21,    12.46,     9.28,    11.99
      173.0,      12.45,    16.18,    12.43,     9.24,    11.96
      174.0,      12.42,    16.15,    12.39,     9.20,    11.94
      175.0,      12.39,    16.12,    12.35,     9.17,    11.91
      176.0,      12.36,    16.09,    12.32,     9.13,    11.89
      177.0,      12.32,    16.06,    12.29,     9.09,    11.86
      178.0,      12.29,    16.03,    12.25,     9.05,    11.84
      179.0,      12.26,    15.99,    12.22,     9.01,    11.81
      180.0,      12.23,    15.96,    12.18,     8.98,    11.79
      181.0,      12.20,    15.93,    12.15,     8.94,    11.77
      182.0,      12.17,    15.90,    12.11,     8.91,    11.75
      183.0,      12.14,    15.87,    12.08,     8.87,    11.72
      184.0,      12.11,    15.84,    12.05,     8.84,    11.70
      185.0,      12.08,    15.81,    12.01,     8.80,    11.68
      186.0,      12.05,    15.79,    11.98,     8.77,    11.66
      187.0,      12.02,    15.76,    11.95,     8.73,    11.64
      188.0,      11.99,    15.73,    11.91,     8.70,    11.62
      189.0,      11.96,    15.70,    11.88,     8.67,    11.59
      190.0,      11.93,    15.67,    11.85,     8.64,    11.57
      191.0,      11.90,    15.64,    11.82,     8.61,    11.55
      192.0,      11.88,    15.61,    11.78,     8.57,    11.53
      193.0,      11.85,    15.58,    11.75,     8.54,    11.51
      194.0,      11.82,    15.56,    11.72,     8.51,    11.49
      195.0,      11.79,    15.53,    11.69,     8.48,    11.48
      196.0,      11.77,    15.50,    11.66,     8.45,    11.46
      197.0,      11.74,    15.47,    11.62,     8.42,    11.44
      198.0,      11.71,    15.45,    11.59,     8.40,    11.42
      199.0,      11.69,    15.42,    11.56,     8.37,    11.40
      200.0,      11.66,    15.39,    11.53,     8.34,    11.38
      201.0,      11.63,    15.36,    11.50,     8.31,    11.36
      202.0,      11.61,    15.34,    11.47,     8.28,    11.35
      203.0,      11.58,    15.31,    11.44,     8.26,    11.33
      204.0,      11.56,    15.28,    11.41,     8.23,    11.31
      205.0,      11.53,    15.26,    11.37,     8.20,    11.29
      206.0,      11.51,    15.23,    11.34,     8.18,    11.28
      207.0,      11.48,    15.20,    11.31,     8.15,    11.26
      208.0,      11.46,    15.18,    11.28,     8.13,    11.24
      209.0,      11.43,    15.15,    11.25,     8.10,    11.23
      210.0,      11.41,    15.12,    11.22,     8.08,    11.21
      211.0,      11.38,    15.10,    11.19,     8.05,    11.19
      212.0,      11.36,    15.07,    11.16,     8.03,    11.18
      213.0,      11.34,    15.05,    11.13,     8.00,    11.16
      214.0,      11.31,    15.02,    11.10,     7.98,    11.15
      215.0,      11.29,    15.00,    11.07,     7.96,    11.13
      216.0,      11.26,    14.97,    11.04,     7.93,    11.11
      217.0,      11.24,    14.94,    11.01,     7.91,    11.10
      218.0,      11.22,    14.92,    10.98,     7.89,    11.08
      219.0,      11.20,    14.89,    10.95,     7.86,    11.07
      220.0,      11.17,    14.87,    10.93,     7.84,    11.05
      221.0,      11.15,    14.84,    10.90,     7.82,    11.04
      222.0,      11.13,    14.82,    10.87,     7.80,    11.02
      223.0,      11.10,    14.79,    10.84,     7.78,    11.01
      224.0,      11.08,    14.77,    10.81,     7.76,    10.99
      225.0,      11.06,    14.74,    10.78,     7.74,    10.98
      226.0,      11.04,    14.72,    10.75,     7.72,    10.96
      227.0,      11.02,    14.69,    10.72,     7.70,    10.95
      228.0,      10.99,    14.67,    10.69,     7.68,    10.94
      229.0,      10.97,    14.64,    10.67,     7.66,    10.92
      230.0,      10.95,    14.62,    10.64,     7.64,    10.91
      231.0,      10.93,    14.60,    10.61,     7.62,    10.89
      232.0,      10.91,    14.57,    10.58,     7.60,    10.88
      233.0,      10.89,    14.55,    10.55,     7.58,    10.86
      234.0,      10.86,    14.52,    10.52,     7.56,    10.85
      235.0,      10.84,    14.50,    10.50,     7.54,    10.84
      236.0,      10.82,    14.47,    10.47,     7.52,    10.82
      237.0,      10.80,    14.45,    10.44,     7.50,    10.81
      238.0,      10.78,    14.43,    10.41,     7.49,    10.80
      239.0,      10.76,    14.40,    10.39,     7.47,    10.78
      240.0,      10.74,    14.38,    10.36,     7.45,    10.77
      241.0,      10.72,    14.36,    10.33,     7.43,    10.76
      242.0,      10.70,    14.33,    10.30,     7.42,    10.74
      243.0,      10.68,    14.31,    10.28,     7.40,    10.73
      244.0,      10.66,    14.28,    10.25,     7.38,    10.72
      245.0,      10.64,    14.26,    10.22,     7.36,    10.70
      246.0,      10.62,    14.24,    10.19,     7.35,    10.69
      247.0,      10.60,    14.21,    10.17,     7.33,    10.68
      248.0,      10.58,    14.19,    10.14,     7.31,    10.67
      249.0,      10.56,    14.17,    10.11,     7.30,    10.65
      250.0,      10.54,    14.14,    10.09,     7.28,    10.64
      251.0,      10.52,    14.12,    10.06,     7.27,    10.63
      252.0,      10.50,    14.10,    10.03,     7.25,    10.61
      253.0,      10.48,    14.07,    10.01,     7.24,    10.60
      254.0,      10.46,    14.05,     9.98,     7.22,    10.59
      255.0,      10.44,    14.03,     9.95,     7.21,    10.58
      256.0,      10.42,    14.01,     9.93,     7.19,    10.57
      257.0,      10.40,    13.98,     9.90,     7.18,    10.55
      258.0,      10.38,    13.96,     9.88,     7.16,    10.54
      259.0,      10.37,    13.94,     9.85,     7.15,    10.53
      260.0,      10.35,    13.91,     9.82,     7.13,    10.52
      261.0,      10.33,    13.89,     9.80,     7.12,    10.50
      262.0,      10.31,    13.87,     9.77,     7.10,    10.49
      263.0,      10.29,    13.85,     9.75,     7.09,    10.48
      264.0,      10.27,    13.82,     9.72,     7.07,    10.47
      265.0,      10.25,    13.80,     9.70,     7.06,    10.46
      266.0,      10.23,    13.78,     9.67,     7.05,    10.44
      267.0,      10.22,    13.76,     9.64,     7.03,    10.43
      268.0,      10.20,    13.73,     9.62,     7.02,    10.42
      269.0,      10.18,    13.71,     9.59,     7.01,    10.41
      270.0,      10.16,    13.69,     9.57,     6.99,    10.40
      271.0,      10.14,    13.67,     9.54,     6.98,    10.38
      272.0,      10.13,    13.65,     9.52,     6.97,    10.37
      273.0,      10.11,    13.62,     9.49,     6.95,    10.36
      274.0,      10.09,    13.60,     9.47,     6.94,    10.35
      275.0,      10.07,    13.58,     9.44,     6.93,    10.34
      276.0,      10.05,    13.56,     9.42,     6.92,    10.33
      277.0,      10.04,    13.54,     9.39,     6.90,    10.32
      278.0,      10.02,    13.51,     9.37,     6.89,    10.30
      279.0,      10.00,    13.49,     9.34,     6.88,    10.29
      280.0,       9.98,    13.47,     9.32,     6.87,    10.28
      281.0,       9.97,    13.45,     9.29,     6.85,    10.27
      282.0,       9.95,    13.43,     9.27,     6.84,    10.26
      283.0,       9.93,    13.40,     9.25,     6.83,    10.25
      284.0,       9.91,    13.38,     9.22,     6.82,    10.24
      285.0,       9.90,    13.36,     9.20,     6.81,    10.22
      286.0,       9.88,    13.34,     9.17,     6.80,    10.21
      287.0,       9.86,    13.32,     9.15,     6.78,    10.20
      288.0,       9.85,    13.30,     9.12,     6.77,    10.19
      289.0,       9.83,    13.27,     9.10,     6.76,    10.18
      290.0,       9.81,    13.25,     9.08,     6.75,    10.17
      291.0,       9.80,    13.23,     9.05,     6.74,    10.16
      292.0,       9.78,    13.21,     9.03,     6.73,    10.15
      293.0,       9.76,    13.19,     9.00,     6.72,    10.14
      294.0,       9.74,    13.17,     8.98,     6.71,    10.12
      295.0,       9.73,    13.15,     8.96,     6.70,    10.11
      296.0,       9.71,    13.13,     8.93,     6.68,    10.10
      297.0,       9.69,    13.10,     8.91,     6.67,    10.09
      298.0,       9.68,    13.08,     8.89,     6.66,    10.08
      299.0,       9.66,    13.06,     8.86,     6.65,    10.07
      300.0,       9.65,    13.04,     8.84,     6.64,    10.06
      301.0,       9.63,    13.02,     8.82,     6.63,    10.05
      302.0,       9.61,    13.00,     8.79,     6.62,    10.04
      303.0,       9.60,    12.98,     8.77,     6.61,    10.03
      304.0,       9.58,    12.96,     8.75,     6.60,    10.02
      305.0,       9.56,    12.94,     8.72,     6.59,    10.00
      306.0,       9.55,    12.92,     8.70,     6.58,     9.99
      307.0,       9.53,    12.89,     8.68,     6.57,     9.98
      308.0,       9.52,    12.87,     8.66,     6.56,     9.97
      309.0,       9.50,    12.85,     8.63,     6.55,     9.96
      310.0,       9.48,    12.83,     8.61,     6.54,     9.95
      311.0,       9.47,    12.81,     8.59,     6.53,     9.94
      312.0,       9.45,    12.79,     8.56,     6.52,     9.93
      313.0,       9.44,    12.77,     8.54,     6.51,     9.92
      314.0,       9.42,    12.75,     8.52,     6.50,     9.91
      315.0,       9.40,    12.73,     8.50,     6.49,     9.90
      316.0,       9.39,    12.71,     8.47,     6.48,     9.89
      317.0,       9.37,    12.69,     8.45,     6.47,     9.88
      318.0,       9.36,    12.67,     8.43,     6.46,     9.87
      319.0,       9.34,    12.65,     8.41,     6.46,     9.86
      320.0,       9.33,    12.63,     8.39,     6.45,     9.85
      321.0,       9.31,    12.61,     8.36,     6.44,     9.83
      322.0,       9.30,    12.59,     8.34,     6.43,     9.82
      323.0,       9.28,    12.57,     8.32,     6.42,     9.81
      324.0,       9.26,    12.55,     8.30,     6.41,     9.80
      325.0,       9.25,    12.53,     8.28,     6.40,     9.79
      326.0,       9.23,    12.51,     8.25,     6.39,     9.78
      327.0,       9.22,    12.49,     8.23,     6.38,     9.77
      328.0,       9.20,    12.47,     8.21,     6.37,     9.76
      329.0,       9.19,    12.45,     8.19,     6.37,     9.75
      330.0,       9.17,    12.43,     8.17,     6.36,     9.74
      331.0,       9.16,    12.41,     8.15,     6.35,     9.73
      332.0,       9.14,    12.39,     8.12,     6.34,     9.72
      333.0,       9.13,    12.37,     8.10,     6.33,     9.71
      334.0,       9.11,    12.35,     8.08,     6.32,     9.70
      335.0,       9.10,    12.33,     8.06,     6.31,     9.69
      336.0,       9.08,    12.31,     8.04,     6.31,     9.68
      337.0,       9.07,    12.29,     8.02,     6.30,     9.67
      338.0,       9.05,    12.27,     8.00,     6.29,     9.66
      339.0,       9.04,    12.25,     7.98,     6.28,     9.65
      340.0,       9.02,    12.23,     7.95,     6.27,     9.64
      341.0,       9.01,    12.21,     7.93,     6.26,     9.63
      342.0,       8.99,    12.19,     7.91,     6.26,     9.62
      343.0,       8.98,    12.17,     7.89,     6.25,     9.61
      344.0,       8.96,    12.15,     7.87,     6.24,     9.60
      345.0,       8.95,    12.13,     7.85,     6.23,     9.59
      346.0,       8.94,    12.11,     7.83,     6.22,     9.58
      347.0,       8.92,    12.09,     7.81,     6.21,     9.57
      348.0,       8.91,    12.07,     7.79,     6.21,     9.56
      349.0,       8.89,    12.05,     7.77,     6.20,     9.55
      350.0,       8.88,    12.03,     7.75,     6.19,     9.54
      351.0,       8.86,    12.01,     7.73,     6.18,     9.53
      352.0,       8.85,    11.99,     7.71,     6.17,     9.52
      353.0,       8.83,    11.98,     7.69,     6.17,     9.51
      354.0,       8.82,    11.96,     7.67,     6.16,     9.50
      355.0,       8.81,    11.94,     7.65,     6.15,     9.49
      356.0,       8.79,    11.92,     7.63,     6.14,     9.48
      357.0,       8.78,    11.90,     7.61,     6.14,     9.47
      358.0,       8.76,    11.88,     7.59,     6.13,     9.46
      359.0,       8.75,    11.86,     7.57,     6.12,     9.45
      360.0,       8.73,    11.84,     7.55,     6.11,     9.44
      361.0,       8.72,    11.82,     7.53,     6.11,     9.43
      362.0,       8.71,    11.80,     7.51,     6.10,     9.42
      363.0,       8.69,    11.78,     7.49,     6.09,     9.41
      364.0,       8.68,    11.77,     7.47,     6.08,     9.40
      365.0,       8.66,    11.75,     7.45,     6.08,     9.39
      366.0,       8.65,    11.73,     7.43,     6.07,     9.38
      367.0,       8.64,    11.71,     7.41,     6.06,     9.37
      368.0,       8.62,    11.69,     7.39,     6.05,     9.36
      369.0,       8.61,    11.67,     7.37,     6.05,     9.35
      370.0,       8.60,    11.65,     7.35,     6.04,     9.34
      371.0,       8.58,    11.63,     7.33,     6.03,     9.33
      372.0,       8.57,    11.62,     7.31,     6.02,     9.32
      373.0,       8.55,    11.60,     7.29,     6.02,     9.31
      374.0,       8.54,    11.58,     7.27,     6.01,     9.30
      375.0,       8.53,    11.56,     7.25,     6.00,     9.29
      376.0,       8.51,    11.54,     7.23,     6.00,     9.28
      377.0,       8.50,    11.52,     7.22,     5.99,     9.27
      378.0,       8.49,    11.50,     7.20,     5.98,     9.26
      379.0,       8.47,    11.49,     7.18,     5.97,     9.25
      380.0,       8.46,    11.47,     7.16,     5.97,     9.24
      381.0,       8.45,    11.45,     7.14,     5.96,     9.23
      382.0,       8.43,    11.43,     7.12,     5.95,     9.22
      383.0,       8.42,    11.41,     7.10,     5.95,     9.21
      384.0,       8.41,    11.39,     7.08,     5.94,     9.20
      385.0,       8.39,    11.38,     7.07,     5.93,     9.19
      386.0,       8.38,    11.36,     7.05,     5.92,     9.18
      387.0,       8.37,    11.34,     7.03,     5.92,     9.18
      388.0,       8.35,    11.32,     7.01,     5.91,     9.17
      389.0,       8.34,    11.30,     6.99,     5.90,     9.16
      390.0,       8.33,    11.28,     6.97,     5.90,     9.15
      391.0,       8.31,    11.27,     6.95,     5.89,     9.14
      392.0,       8.30,    11.25,     6.94,     5.88,     9.13
      393.0,       8.29,    11.23,     6.92,     5.88,     9.12
      394.0,       8.27,    11.21,     6.90,     5.87,     9.11
      395.0,       8.26,    11.19,     6.88,     5.86,     9.10
      396.0,       8.25,    11.18,     6.86,     5.86,     9.09
      397.0,       8.23,    11.16,     6.85,     5.85,     9.08
      398.0,       8.22,    11.14,     6.83,     5.84,     9.07
      399.0,       8.21,    11.12,     6.81,     5.84,     9.06
      400.0,       8.19,    11.10,     6.79,     5.83,     9.05
