Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      37.96,    39.88,    37.42,    36.37,    38.15
       41.0,      37.50,    39.55,    36.81,    35.90,    37.75
       42.0,      37.07,    39.23,    36.23,    35.44,    37.37
       43.0,      36.66,    38.94,    35.69,    35.02,    37.01
       44.0,      36.29,    38.66,    35.18,    34.62,    36.68
       45.0,      35.92,    38.40,    34.69,    34.24,    36.36
       46.0,      35.57,    38.14,    34.21,    33.88,    36.05
       47.0,      35.23,    37.89,    33.75,    33.52,    35.75
       48.0,      34.90,    37.64,    33.31,    33.18,    35.46
       49.0,      34.58,    37.40,    32.89,    32.85,    35.18
       50.0,      34.27,    37.17,    32.48,    32.53,    34.90
       51.0,      33.96,    36.93,    32.08,    32.21,    34.63
       52.0,      33.67,    36.71,    31.70,    31.91,    34.36
       53.0,      33.38,    36.49,    31.33,    31.61,    34.11
       54.0,      33.11,    36.27,    30.97,    31.32,    33.85
       55.0,      32.83,    36.06,    30.63,    31.04,    33.61
       56.0,      32.57,    35.85,    30.29,    30.77,    33.37
       57.0,      32.31,    35.65,    29.97,    30.51,    33.13
       58.0,      32.07,    35.45,    29.66,    30.25,    32.90
       59.0,      31.82,    35.25,    29.36,    30.00,    32.68
       60.0,      31.59,    35.06,    29.07,    29.76,    32.46
       61.0,      31.36,    34.87,    28.79,    29.52,    32.25
       62.0,      31.13,    34.68,    28.52,    29.29,    32.04
       63.0,      30.91,    34.50,    28.25,    29.06,    31.83
       64.0,      30.70,    34.32,    28.00,    28.84,    31.63
       65.0,      30.49,    34.14,    27.75,    28.63,    31.43
       66.0,      30.29,    33.97,    27.51,    28.42,    31.24
       67.0,      30.09,    33.80,    27.28,    28.21,    31.05
       68.0,      29.89,    33.63,    27.06,    28.02,    30.86
       69.0,      29.70,    33.47,    26.84,    27.82,    30.68
       70.0,      29.52,    33.30,    26.63,    27.63,    30.50
       71.0,      29.34,    33.14,    26.43,    27.44,    30.32
       72.0,      29.16,    32.99,    26.23,    27.26,    30.15
       73.0,      28.99,    32.83,    26.04,    27.09,    29.98
       74.0,      28.82,    32.68,    25.86,    26.91,    29.81
       75.0,      28.65,    32.53,    25.68,    26.74,    29.65
       76.0,      28.49,    32.38,    25.50,    26.58,    29.49
       77.0,      28.33,    32.23,    25.33,    26.41,    29.33
       78.0,      28.17,    32.08,    25.17,    26.25,    29.18
       79.0,      28.02,    31.94,    25.01,    26.10,    29.02
       80.0,      27.87,    31.80,    24.85,    25.95,    28.87
       81.0,      27.72,    31.66,    24.70,    25.80,    28.72
       82.0,      27.58,    31.52,    24.56,    25.65,    28.58
       83.0,      27.43,    31.39,    24.41,    25.50,    28.43
       84.0,      27.29,    31.25,    24.27,    25.36,    28.29
       85.0,      27.16,    31.12,    24.14,    25.22,    28.15
       86.0,      27.02,    30.99,    24.01,    25.09,    28.01
       87.0,      26.89,    30.86,    23.88,    24.95,    27.88
       88.0,      26.76,    30.73,    23.75,    24.82,    27.74
       89.0,      26.63,    30.60,    23.63,    24.69,    27.61
       90.0,      26.51,    30.47,    23.51,    24.57,    27.48
       91.0,      26.38,    30.35,    23.40,    24.44,    27.35
       92.0,      26.26,    30.23,    23.29,    24.32,    27.22
       93.0,      26.14,    30.10,    23.18,    24.20,    27.09
       94.0,      26.02,    29.98,    23.07,    24.08,    26.97
       95.0,      25.91,    29.86,    22.96,    23.96,    26.85
       96.0,      25.79,    29.74,    22.86,    23.84,    26.73
       97.0,      25.68,    29.63,    22.76,    23.73,    26.60
       98.0,      25.57,    29.51,    22.66,    23.62,    26.49
       99.0,      25.46,    29.39,    22.57,    23.51,    26.37
      100.0,      25.35,    29.28,    22.48,    23.40,    26.25
      101.0,      25.24,    29.17,    22.38,    23.29,    26.14
      102.0,      25.14,    29.05,    22.29,    23.18,    26.02
      103.0,      25.03,    28.94,    22.21,    23.08,    25.91
      104.0,      24.93,    28.83,    22.12,    22.98,    25.80
      105.0,      24.83,    28.72,    22.04,    22.87,    25.69
      106.0,      24.73,    28.61,    21.95,    22.77,    25.58
      107.0,      24.63,    28.50,    21.87,    22.67,    25.47
      108.0,      24.53,    28.39,    21.79,    22.57,    25.36
      109.0,      24.43,    28.29,    21.72,    22.48,    25.25
      110.0,      24.34,    28.18,    21.64,    22.38,    25.15
      111.0,      24.24,    28.08,    21.56,    22.28,    25.04
      112.0,      24.15,    27.97,    21.49,    22.19,    24.94
      113.0,      24.06,    27.87,    21.42,    22.10,    24.84
      114.0,      23.96,    27.77,    21.35,    22.01,    24.73
      115.0,      23.87,    27.66,    21.28,    21.91,    24.63
      116.0,      23.78,    27.56,    21.21,    21.82,    24.53
      117.0,      23.69,    27.46,    21.14,    21.73,    24.43
      118.0,      23.60,    27.36,    21.07,    21.65,    24.33
      119.0,      23.52,    27.26,    21.01,    21.56,    24.24
      120.0,      23.43,    27.16,    20.94,    21.47,    24.14
      121.0,      23.34,    27.06,    20.88,    21.39,    24.04
      122.0,      23.26,    26.96,    20.82,    21.30,    23.95
      123.0,      23.17,    26.87,    20.75,    21.22,    23.85
      124.0,      23.09,    26.77,    20.69,    21.13,    23.75
      125.0,      23.00,    26.67,    20.63,    21.05,    23.66
      126.0,      22.92,    26.58,    20.57,    20.97,    23.57
      127.0,      22.84,    26.48,    20.51,    20.89,    23.47
      128.0,      22.76,    26.39,    20.46,    20.80,    23.38
      129.0,      22.68,    26.29,    20.40,    20.72,    23.29
      130.0,      22.60,    26.20,    20.34,    20.64,    23.20
      131.0,      22.52,    26.10,    20.29,    20.56,    23.11
      132.0,      22.44,    26.01,    20.23,    20.49,    23.02
      133.0,      22.36,    25.92,    20.18,    20.41,    22.93
      134.0,      22.28,    25.83,    20.12,    20.33,    22.84
      135.0,      22.20,    25.74,    20.07,    20.25,    22.75
      136.0,      22.13,    25.65,    20.02,    20.18,    22.66
      137.0,      22.05,    25.55,    19.96,    20.10,    22.58
      138.0,      21.97,    25.46,    19.91,    20.03,    22.49
      139.0,      21.90,    25.37,    19.86,    19.95,    22.40
      140.0,      21.82,    25.29,    19.81,    19.88,    22.32
      141.0,      21.75,    25.20,    19.76,    19.80,    22.23
      142.0,      21.67,    25.11,    19.71,    19.73,    22.15
      143.0,      21.60,    25.02,    19.66,    19.66,    22.06
      144.0,      21.53,    24.93,    19.61,    19.59,    21.98
      145.0,      21.45,    24.85,    19.56,    19.51,    21.90
      146.0,      21.38,    24.76,    19.51,    19.44,    21.81
      147.0,      21.31,    24.67,    19.47,    19.37,    21.73
      148.0,      21.24,    24.59,    19.42,    19.30,    21.65
      149.0,      21.17,    24.50,    19.37,    19.23,    21.57
      150.0,      21.10,    24.42,    19.32,    19.16,    21.48
      151.0,      21.03,    24.33,    19.28,    19.09,    21.40
      152.0,      20.96,    24.25,    19.23,    19.02,    21.32
      153.0,      20.89,    24.16,    19.19,    18.95,    21.24
      154.0,      20.82,    24.08,    19.14,    18.88,    21.16
      155.0,      20.75,    23.99,    19.10,    18.82,    21.08
      156.0,      20.68,    23.91,    19.05,    18.75,    21.00
      157.0,      20.61,    23.83,    19.01,    18.68,    20.93
      158.0,      20.54,    23.75,    18.96,    18.61,    20.85
      159.0,      20.47,    23.66,    18.92,    18.55,    20.77
      160.0,      20.41,    23.58,    18.87,    18.48,    20.69
      161.0,      20.34,    23.50,    18.83,    18.42,    20.61
      162.0,      20.27,    23.42,    18.79,    18.35,    20.54
      163.0,      20.21,    23.34,    18.74,    18.28,    20.46
      164.0,      20.14,    23.26,    18.70,    18.22,    20.38
      165.0,      20.07,    23.18,    18.66,    18.15,    20.31
      166.0,      20.01,    23.10,    18.62,    18.09,    20.23
      167.0,      19.94,    23.02,    18.57,    18.03,    20.16
      168.0,      19.88,    22.94,    18.53,    17.96,    20.08
      169.0,      19.81,    22.86,    18.49,    17.90,    20.01
      170.0,      19.75,    22.78,    18.45,    17.84,    19.93
      171.0,      19.69,    22.70,    18.41,    17.77,    19.86
      172.0,      19.62,    22.63,    18.37,    17.71,    19.79
      173.0,      19.56,    22.55,    18.33,    17.65,    19.71
      174.0,      19.50,    22.47,    18.28,    17.59,    19.64
      175.0,      19.43,    22.39,    18.24,    17.52,    19.57
      176.0,      19.37,    22.32,    18.20,    17.46,    19.49
      177.0,      19.31,    22.24,    18.16,    17.40,    19.42
      178.0,      19.24,    22.16,    18.12,    17.34,    19.35
      179.0,      19.18,    22.09,    18.08,    17.28,    19.28
      180.0,      19.12,    22.01,    18.04,    17.22,    19.21
      181.0,      19.06,    21.94,    18.00,    17.16,    19.14
      182.0,      19.00,    21.86,    17.97,    17.10,    19.07
      183.0,      18.94,    21.79,    17.93,    17.04,    19.00
      184.0,      18.88,    21.71,    17.89,    16.98,    18.93
      185.0,      18.82,    21.64,    17.85,    16.92,    18.86
      186.0,      18.76,    21.56,    17.81,    16.86,    18.79
      187.0,      18.70,    21.49,    17.77,    16.80,    18.72
      188.0,      18.64,    21.42,    17.73,    16.74,    18.65
      189.0,      18.58,    21.34,    17.69,    16.69,    18.58
      190.0,      18.52,    21.27,    17.66,    16.63,    18.51
      191.0,      18.46,    21.20,    17.62,    16.57,    18.44
      192.0,      18.40,    21.12,    17.58,    16.51,    18.38
      193.0,      18.34,    21.05,    17.54,    16.45,    18.31
      194.0,      18.28,    20.98,    17.50,    16.40,    18.24
      195.0,      18.22,    20.91,    17.47,    16.34,    18.17
      196.0,      18.16,    20.84,    17.43,    16.28,    18.11
      197.0,      18.11,    20.77,    17.39,    16.23,    18.04
      198.0,      18.05,    20.70,    17.35,    16.17,    17.97
      199.0,      17.99,    20.63,    17.32,    16.11,    17.91
      200.0,      17.93,    20.55,    17.28,    16.06,    17.84
      201.0,      17.88,    20.48,    17.24,    16.00,    17.78
      202.0,      17.82,    20.41,    17.21,    15.95,    17.71
      203.0,      17.76,    20.34,    17.17,    15.89,    17.65
      204.0,      17.71,    20.28,    17.13,    15.84,    17.58
      205.0,      17.65,    20.21,    17.10,    15.78,    17.52
      206.0,      17.59,    20.14,    17.06,    15.73,    17.45
      207.0,      17.54,    20.07,    17.02,    15.67,    17.39
      208.0,      17.48,    20.00,    16.99,    15.62,    17.33
      209.0,      17.43,    19.93,    16.95,    15.57,    17.26
      210.0,      17.37,    19.86,    16.91,    15.51,    17.20
      211.0,      17.32,    19.80,    16.88,    15.46,    17.14
      212.0,      17.26,    19.73,    16.84,    15.40,    17.07
      213.0,      17.21,    19.66,    16.81,    15.35,    17.01
      214.0,      17.15,    19.59,    16.77,    15.30,    16.95
      215.0,      17.10,    19.53,    16.74,    15.25,    16.89
      216.0,      17.04,    19.46,    16.70,    15.19,    16.83
      217.0,      16.99,    19.40,    16.66,    15.14,    16.76
      218.0,      16.94,    19.33,    16.63,    15.09,    16.70
      219.0,      16.88,    19.26,    16.59,    15.04,    16.64
      220.0,      16.83,    19.20,    16.56,    14.98,    16.58
      221.0,      16.78,    19.13,    16.52,    14.93,    16.52
      222.0,      16.72,    19.07,    16.49,    14.88,    16.46
      223.0,      16.67,    19.00,    16.45,    14.83,    16.40
      224.0,      16.62,    18.94,    16.42,    14.78,    16.34
      225.0,      16.57,    18.87,    16.38,    14.73,    16.28
      226.0,      16.51,    18.81,    16.35,    14.68,    16.22
      227.0,      16.46,    18.74,    16.32,    14.63,    16.16
      228.0,      16.41,    18.68,    16.28,    14.58,    16.10
      229.0,      16.36,    18.62,    16.25,    14.53,    16.04
      230.0,      16.31,    18.55,    16.21,    14.48,    15.98
      231.0,      16.25,    18.49,    16.18,    14.43,    15.93
      232.0,      16.20,    18.43,    16.14,    14.38,    15.87
      233.0,      16.15,    18.37,    16.11,    14.33,    15.81
      234.0,      16.10,    18.30,    16.08,    14.28,    15.75
      235.0,      16.05,    18.24,    16.04,    14.23,    15.69
      236.0,      16.00,    18.18,    16.01,    14.18,    15.64
      237.0,      15.95,    18.12,    15.98,    14.13,    15.58
      238.0,      15.90,    18.05,    15.94,    14.08,    15.52
      239.0,      15.85,    17.99,    15.91,    14.03,    15.47
      240.0,      15.80,    17.93,    15.87,    13.98,    15.41
      241.0,      15.75,    17.87,    15.84,    13.94,    15.35
      242.0,      15.70,    17.81,    15.81,    13.89,    15.30
      243.0,      15.65,    17.75,    15.77,    13.84,    15.24
      244.0,      15.60,    17.69,    15.74,    13.79,    15.18
      245.0,      15.55,    17.63,    15.71,    13.75,    15.13
      246.0,      15.50,    17.57,    15.68,    13.70,    15.07
      247.0,      15.46,    17.51,    15.64,    13.65,    15.02
      248.0,      15.41,    17.45,    15.61,    13.60,    14.96
      249.0,      15.36,    17.39,    15.58,    13.56,    14.91
      250.0,      15.31,    17.33,    15.54,    13.51,    14.85
      251.0,      15.26,    17.27,    15.51,    13.46,    14.80
      252.0,      15.21,    17.21,    15.48,    13.42,    14.75
      253.0,      15.17,    17.15,    15.45,    13.37,    14.69
      254.0,      15.12,    17.10,    15.41,    13.33,    14.64
      255.0,      15.07,    17.04,    15.38,    13.28,    14.59
      256.0,      15.02,    16.98,    15.35,    13.23,    14.53
      257.0,      14.98,    16.92,    15.32,    13.19,    14.48
      258.0,      14.93,    16.87,    15.29,    13.14,    14.43
      259.0,      14.88,    16.81,    15.25,    13.10,    14.37
      260.0,      14.84,    16.75,    15.22,    13.05,    14.32
      261.0,      14.79,    16.69,    15.19,    13.01,    14.27
      262.0,      14.74,    16.64,    15.16,    12.96,    14.22
      263.0,      14.70,    16.58,    15.13,    12.92,    14.16
      264.0,      14.65,    16.52,    15.09,    12.87,    14.11
      265.0,      14.61,    16.47,    15.06,    12.83,    14.06
      266.0,      14.56,    16.41,    15.03,    12.79,    14.01
      267.0,      14.51,    16.36,    15.00,    12.74,    13.96
      268.0,      14.47,    16.30,    14.97,    12.70,    13.91
      269.0,      14.42,    16.24,    14.94,    12.65,    13.86
      270.0,      14.38,    16.19,    14.91,    12.61,    13.81
      271.0,      14.33,    16.13,    14.87,    12.57,    13.76
      272.0,      14.29,    16.08,    14.84,    12.52,    13.71
      273.0,      14.24,    16.02,    14.81,    12.48,    13.66
      274.0,      14.20,    15.97,    14.78,    12.44,    13.61
      275.0,      14.15,    15.92,    14.75,    12.40,    13.56
      276.0,      14.11,    15.86,    14.72,    12.35,    13.51
      277.0,      14.07,    15.81,    14.69,    12.31,    13.46
      278.0,      14.02,    15.75,    14.66,    12.27,    13.41
      279.0,      13.98,    15.70,    14.63,    12.23,    13.36
      280.0,      13.93,    15.65,    14.60,    12.18,    13.31
      281.0,      13.89,    15.59,    14.57,    12.14,    13.26
      282.0,      13.85,    15.54,    14.53,    12.10,    13.21
      283.0,      13.80,    15.49,    14.50,    12.06,    13.17
      284.0,      13.76,    15.44,    14.47,    12.02,    13.12
      285.0,      13.72,    15.38,    14.44,    11.98,    13.07
      286.0,      13.68,    15.33,    14.41,    11.94,    13.02
      287.0,      13.63,    15.28,    14.38,    11.89,    12.97
      288.0,      13.59,    15.23,    14.35,    11.85,    12.93
      289.0,      13.55,    15.17,    14.32,    11.81,    12.88
      290.0,      13.51,    15.12,    14.29,    11.77,    12.83
      291.0,      13.46,    15.07,    14.26,    11.73,    12.79
      292.0,      13.42,    15.02,    14.23,    11.69,    12.74
      293.0,      13.38,    14.97,    14.20,    11.65,    12.69
      294.0,      13.34,    14.92,    14.17,    11.61,    12.65
      295.0,      13.30,    14.87,    14.14,    11.57,    12.60
      296.0,      13.25,    14.82,    14.11,    11.53,    12.55
      297.0,      13.21,    14.77,    14.08,    11.49,    12.51
      298.0,      13.17,    14.72,    14.06,    11.45,    12.46
      299.0,      13.13,    14.67,    14.03,    11.41,    12.42
      300.0,      13.09,    14.62,    14.00,    11.37,    12.37
      301.0,      13.05,    14.57,    13.97,    11.34,    12.33
      302.0,      13.01,    14.52,    13.94,    11.30,    12.28
      303.0,      12.97,    14.47,    13.91,    11.26,    12.24
      304.0,      12.93,    14.42,    13.88,    11.22,    12.19
      305.0,      12.89,    14.37,    13.85,    11.18,    12.15
      306.0,      12.85,    14.32,    13.82,    11.14,    12.10
      307.0,      12.81,    14.27,    13.79,    11.10,    12.06
      308.0,      12.77,    14.22,    13.76,    11.07,    12.02
      309.0,      12.73,    14.18,    13.74,    11.03,    11.97
      310.0,      12.69,    14.13,    13.71,    10.99,    11.93
      311.0,      12.65,    14.08,    13.68,    10.95,    11.88
      312.0,      12.61,    14.03,    13.65,    10.91,    11.84
      313.0,      12.57,    13.98,    13.62,    10.88,    11.80
      314.0,      12.53,    13.94,    13.59,    10.84,    11.75
      315.0,      12.49,    13.89,    13.56,    10.80,    11.71
      316.0,      12.45,    13.84,    13.54,    10.76,    11.67
      317.0,      12.41,    13.79,    13.51,    10.73,    11.63
      318.0,      12.38,    13.75,    13.48,    10.69,    11.58
      319.0,      12.34,    13.70,    13.45,    10.65,    11.54
      320.0,      12.30,    13.65,    13.42,    10.62,    11.50
      321.0,      12.26,    13.61,    13.39,    10.58,    11.46
      322.0,      12.22,    13.56,    13.37,    10.54,    11.42
      323.0,      12.18,    13.52,    13.34,    10.51,    11.37
      324.0,      12.15,    13.47,    13.31,    10.47,    11.33
      325.0,      12.11,    13.42,    13.28,    10.44,    11.29
      326.0,      12.07,    13.38,    13.25,    10.40,    11.25
      327.0,      12.03,    13.33,    13.23,    10.36,    11.21
      328.0,      12.00,    13.29,    13.20,    10.33,    11.17
      329.0,      11.96,    13.24,    13.17,    10.29,    11.13
      330.0,      11.92,    13.20,    13.14,    10.26,    11.09
      331.0,      11.88,    13.15,    13.12,    10.22,    11.05
      332.0,      11.85,    13.11,    13.09,    10.19,    11.01
      333.0,      11.81,    13.06,    13.06,    10.15,    10.97
      334.0,      11.77,    13.02,    13.03,    10.12,    10.93
      335.0,      11.74,    12.97,    13.01,    10.08,    10.89
      336.0,      11.70,    12.93,    12.98,    10.05,    10.85
      337.0,      11.66,    12.89,    12.95,    10.01,    10.81
      338.0,      11.63,    12.84,    12.93,     9.98,    10.77
      339.0,      11.59,    12.80,    12.90,     9.95,    10.73
      340.0,      11.56,    12.76,    12.87,     9.91,    10.69
      341.0,      11.52,    12.71,    12.84,     9.88,    10.65
      342.0,      11.49,    12.67,    12.82,     9.84,    10.61
      343.0,      11.45,    12.63,    12.79,     9.81,    10.57
      344.0,      11.41,    12.58,    12.76,     9.78,    10.53
      345.0,      11.38,    12.54,    12.74,     9.74,    10.49
      346.0,      11.34,    12.50,    12.71,     9.71,    10.46
      347.0,      11.31,    12.45,    12.68,     9.68,    10.42
      348.0,      11.27,    12.41,    12.66,     9.64,    10.38
      349.0,      11.24,    12.37,    12.63,     9.61,    10.34
      350.0,      11.20,    12.33,    12.60,     9.58,    10.30
      351.0,      11.17,    12.29,    12.58,     9.54,    10.27
      352.0,      11.13,    12.24,    12.55,     9.51,    10.23
      353.0,      11.10,    12.20,    12.53,     9.48,    10.19
      354.0,      11.07,    12.16,    12.50,     9.45,    10.16
      355.0,      11.03,    12.12,    12.47,     9.41,    10.12
      356.0,      11.00,    12.08,    12.45,     9.38,    10.08
      357.0,      10.96,    12.04,    12.42,     9.35,    10.04
      358.0,      10.93,    12.00,    12.40,     9.32,    10.01
      359.0,      10.90,    11.96,    12.37,     9.28,     9.97
      360.0,      10.86,    11.92,    12.34,     9.25,     9.93
      361.0,      10.83,    11.87,    12.32,     9.22,     9.90
      362.0,      10.79,    11.83,    12.29,     9.19,     9.86
      363.0,      10.76,    11.79,    12.27,     9.16,     9.83
      364.0,      10.73,    11.75,    12.24,     9.13,     9.79
      365.0,      10.69,    11.71,    12.21,     9.09,     9.75
      366.0,      10.66,    11.67,    12.19,     9.06,     9.72
      367.0,      10.63,    11.63,    12.16,     9.03,     9.68
      368.0,      10.60,    11.60,    12.14,     9.00,     9.65
      369.0,      10.56,    11.56,    12.11,     8.97,     9.61
      370.0,      10.53,    11.52,    12.09,     8.94,     9.58
      371.0,      10.50,    11.48,    12.06,     8.91,     9.54
      372.0,      10.47,    11.44,    12.04,     8.88,     9.51
      373.0,      10.43,    11.40,    12.01,     8.85,     9.47
      374.0,      10.40,    11.36,    11.99,     8.82,     9.44
      375.0,      10.37,    11.32,    11.96,     8.79,     9.40
      376.0,      10.34,    11.28,    11.94,     8.76,     9.37
      377.0,      10.30,    11.25,    11.91,     8.73,     9.34
      378.0,      10.27,    11.21,    11.89,     8.70,     9.30
      379.0,      10.24,    11.17,    11.86,     8.67,     9.27
      380.0,      10.21,    11.13,    11.84,     8.64,     9.23
      381.0,      10.18,    11.09,    11.81,     8.61,     9.20
      382.0,      10.15,    11.06,    11.79,     8.58,     9.17
      383.0,      10.12,    11.02,    11.76,     8.55,     9.13
      384.0,      10.08,    10.98,    11.74,     8.52,     9.10
      385.0,      10.05,    10.94,    11.71,     8.49,     9.07
      386.0,      10.02,    10.91,    11.69,     8.46,     9.03
      387.0,       9.99,    10.87,    11.66,     8.43,     9.00
      388.0,       9.96,    10.83,    11.64,     8.40,     8.97
      389.0,       9.93,    10.79,    11.62,     8.37,     8.94
      390.0,       9.90,    10.76,    11.59,     8.35,     8.90
      391.0,       9.87,    10.72,    11.57,     8.32,     8.87
      392.0,       9.84,    10.69,    11.54,     8.29,     8.84
      393.0,       9.81,    10.65,    11.52,     8.26,     8.81
      394.0,       9.78,    10.61,    11.50,     8.23,     8.77
      395.0,       9.75,    10.58,    11.47,     8.20,     8.74
      396.0,       9.72,    10.54,    11.45,     8.17,     8.71
      397.0,       9.69,    10.50,    11.42,     8.15,     8.68
      398.0,       9.66,    10.47,    11.40,     8.12,     8.65
      399.0,       9.63,    10.43,    11.38,     8.09,     8.61
      400.0,       9.60,    10.40,    11.35,     8.06,     8.58
