Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       78.0,      18.41,    20.04,    17.62,    15.05,    20.94
       79.0,      18.28,    19.91,    17.52,    14.94,    20.76
       80.0,      18.16,    19.78,    17.44,    14.83,    20.57
       81.0,      18.03,    19.66,    17.35,    14.73,    20.39
       82.0,      17.91,    19.54,    17.27,    14.63,    20.21
       83.0,      17.79,    19.42,    17.19,    14.53,    20.04
       84.0,      17.68,    19.31,    17.11,    14.43,    19.87
       85.0,      17.57,    19.21,    17.03,    14.34,    19.70
       86.0,      17.46,    19.10,    16.96,    14.25,    19.54
       87.0,      17.36,    19.00,    16.89,    14.16,    19.38
       88.0,      17.26,    18.90,    16.82,    14.08,    19.22
       89.0,      17.16,    18.81,    16.75,    13.99,    19.07
       90.0,      17.06,    18.72,    16.69,    13.91,    18.92
       91.0,      16.97,    18.63,    16.63,    13.84,    18.77
       92.0,      16.87,    18.54,    16.56,    13.76,    18.62
       93.0,      16.78,    18.46,    16.51,    13.69,    18.48
       94.0,      16.70,    18.38,    16.45,    13.62,    18.34
       95.0,      16.61,    18.30,    16.39,    13.55,    18.21
       96.0,      16.53,    18.23,    16.34,    13.48,    18.07
       97.0,      16.45,    18.15,    16.29,    13.42,    17.94
       98.0,      16.37,    18.08,    16.24,    13.35,    17.81
       99.0,      16.29,    18.01,    16.19,    13.29,    17.69
      100.0,      16.22,    17.95,    16.14,    13.23,    17.56
      101.0,      16.15,    17.88,    16.09,    13.18,    17.44
      102.0,      16.08,    17.82,    16.04,    13.12,    17.32
      103.0,      16.01,    17.76,    16.00,    13.06,    17.20
      104.0,      15.94,    17.70,    15.96,    13.01,    17.09
      105.0,      15.87,    17.64,    15.91,    12.96,    16.98
      106.0,      15.81,    17.58,    15.87,    12.91,    16.87
      107.0,      15.75,    17.53,    15.83,    12.86,    16.76
      108.0,      15.68,    17.48,    15.79,    12.81,    16.65
      109.0,      15.62,    17.42,    15.76,    12.76,    16.55
      110.0,      15.56,    17.37,    15.72,    12.72,    16.45
      111.0,      15.51,    17.32,    15.68,    12.67,    16.35
      112.0,      15.45,    17.28,    15.65,    12.63,    16.25
      113.0,      15.40,    17.23,    15.61,    12.59,    16.15
      114.0,      15.34,    17.18,    15.58,    12.55,    16.06
      115.0,      15.29,    17.14,    15.55,    12.51,    15.96
      116.0,      15.24,    17.10,    15.51,    12.47,    15.87
      117.0,      15.19,    17.06,    15.48,    12.43,    15.78
      118.0,      15.14,    17.01,    15.45,    12.39,    15.70
      119.0,      15.09,    16.97,    15.42,    12.35,    15.61
      120.0,      15.04,    16.93,    15.39,    12.32,    15.53
      121.0,      15.00,    16.90,    15.36,    12.28,    15.44
      122.0,      14.95,    16.86,    15.33,    12.25,    15.36
      123.0,      14.91,    16.82,    15.30,    12.22,    15.28
      124.0,      14.86,    16.79,    15.28,    12.18,    15.20
      125.0,      14.82,    16.75,    15.25,    12.15,    15.13
      126.0,      14.78,    16.72,    15.22,    12.12,    15.05
      127.0,      14.74,    16.68,    15.20,    12.09,    14.98
      128.0,      14.70,    16.65,    15.17,    12.06,    14.90
      129.0,      14.66,    16.62,    15.15,    12.03,    14.83
      130.0,      14.62,    16.59,    15.12,    12.00,    14.76
      131.0,      14.58,    16.55,    15.10,    11.97,    14.69
      132.0,      14.54,    16.52,    15.07,    11.94,    14.63
      133.0,      14.50,    16.49,    15.05,    11.92,    14.56
      134.0,      14.47,    16.47,    15.03,    11.89,    14.49
      135.0,      14.43,    16.44,    15.00,    11.86,    14.43
      136.0,      14.40,    16.41,    14.98,    11.84,    14.37
      137.0,      14.36,    16.38,    14.96,    11.81,    14.30
      138.0,      14.33,    16.35,    14.94,    11.79,    14.24
      139.0,      14.30,    16.33,    14.91,    11.76,    14.18
      140.0,      14.26,    16.30,    14.89,    11.74,    14.12
      141.0,      14.23,    16.27,    14.87,    11.72,    14.07
      142.0,      14.20,    16.25,    14.85,    11.69,    14.01
      143.0,      14.17,    16.22,    14.83,    11.67,    13.95
      144.0,      14.14,    16.20,    14.81,    11.65,    13.90
      145.0,      14.11,    16.17,    14.79,    11.62,    13.84
      146.0,      14.08,    16.15,    14.77,    11.60,    13.79
      147.0,      14.05,    16.12,    14.75,    11.58,    13.74
      148.0,      14.02,    16.10,    14.73,    11.56,    13.69
      149.0,      13.99,    16.08,    14.71,    11.54,    13.64
      150.0,      13.96,    16.06,    14.69,    11.52,    13.59
      151.0,      13.94,    16.03,    14.67,    11.50,    13.54
      152.0,      13.91,    16.01,    14.66,    11.48,    13.49
      153.0,      13.88,    15.99,    14.64,    11.46,    13.44
      154.0,      13.86,    15.97,    14.62,    11.44,    13.40
      155.0,      13.83,    15.94,    14.60,    11.42,    13.35
      156.0,      13.80,    15.92,    14.58,    11.40,    13.31
      157.0,      13.78,    15.90,    14.56,    11.38,    13.26
      158.0,      13.75,    15.88,    14.55,    11.36,    13.22
      159.0,      13.73,    15.86,    14.53,    11.34,    13.18
      160.0,      13.70,    15.84,    14.51,    11.33,    13.13
      161.0,      13.68,    15.82,    14.49,    11.31,    13.09
      162.0,      13.66,    15.80,    14.48,    11.29,    13.05
      163.0,      13.63,    15.78,    14.46,    11.27,    13.01
      164.0,      13.61,    15.76,    14.44,    11.26,    12.97
      165.0,      13.58,    15.74,    14.43,    11.24,    12.93
      166.0,      13.56,    15.72,    14.41,    11.22,    12.90
      167.0,      13.54,    15.70,    14.39,    11.20,    12.86
      168.0,      13.52,    15.68,    14.38,    11.19,    12.82
      169.0,      13.49,    15.66,    14.36,    11.17,    12.78
      170.0,      13.47,    15.64,    14.34,    11.15,    12.75
      171.0,      13.45,    15.63,    14.33,    11.14,    12.71
      172.0,      13.43,    15.61,    14.31,    11.12,    12.68
      173.0,      13.41,    15.59,    14.30,    11.11,    12.64
      174.0,      13.39,    15.57,    14.28,    11.09,    12.61
      175.0,      13.37,    15.55,    14.26,    11.07,    12.58
      176.0,      13.35,    15.53,    14.25,    11.06,    12.54
      177.0,      13.33,    15.52,    14.23,    11.04,    12.51
      178.0,      13.31,    15.50,    14.22,    11.03,    12.48
      179.0,      13.29,    15.48,    14.20,    11.01,    12.45
      180.0,      13.27,    15.46,    14.19,    11.00,    12.41
      181.0,      13.25,    15.45,    14.17,    10.98,    12.38
      182.0,      13.23,    15.43,    14.15,    10.97,    12.35
      183.0,      13.21,    15.41,    14.14,    10.95,    12.32
      184.0,      13.19,    15.39,    14.12,    10.94,    12.29
      185.0,      13.17,    15.38,    14.11,    10.92,    12.26
      186.0,      13.15,    15.36,    14.09,    10.91,    12.24
      187.0,      13.13,    15.34,    14.08,    10.89,    12.21
      188.0,      13.11,    15.33,    14.06,    10.88,    12.18
      189.0,      13.09,    15.31,    14.05,    10.87,    12.15
      190.0,      13.08,    15.29,    14.03,    10.85,    12.12
      191.0,      13.06,    15.28,    14.02,    10.84,    12.10
      192.0,      13.04,    15.26,    14.00,    10.82,    12.07
      193.0,      13.02,    15.24,    13.99,    10.81,    12.05
      194.0,      13.00,    15.23,    13.97,    10.80,    12.02
      195.0,      12.99,    15.21,    13.96,    10.78,    11.99
      196.0,      12.97,    15.19,    13.95,    10.77,    11.97
      197.0,      12.95,    15.18,    13.93,    10.75,    11.94
      198.0,      12.93,    15.16,    13.92,    10.74,    11.92
      199.0,      12.92,    15.15,    13.90,    10.73,    11.89
      200.0,      12.90,    15.13,    13.89,    10.71,    11.87
      201.0,      12.88,    15.11,    13.87,    10.70,    11.85
      202.0,      12.87,    15.10,    13.86,    10.69,    11.82
      203.0,      12.85,    15.08,    13.84,    10.67,    11.80
      204.0,      12.83,    15.07,    13.83,    10.66,    11.78
      205.0,      12.82,    15.05,    13.82,    10.65,    11.75
      206.0,      12.80,    15.03,    13.80,    10.63,    11.73
      207.0,      12.78,    15.02,    13.79,    10.62,    11.71
      208.0,      12.77,    15.00,    13.77,    10.61,    11.69
      209.0,      12.75,    14.99,    13.76,    10.59,    11.67
      210.0,      12.73,    14.97,    13.74,    10.58,    11.64
      211.0,      12.72,    14.96,    13.73,    10.57,    11.62
      212.0,      12.70,    14.94,    13.72,    10.55,    11.60
      213.0,      12.69,    14.92,    13.70,    10.54,    11.58
      214.0,      12.67,    14.91,    13.69,    10.53,    11.56
      215.0,      12.66,    14.89,    13.67,    10.52,    11.54
      216.0,      12.64,    14.88,    13.66,    10.50,    11.52
      217.0,      12.62,    14.86,    13.65,    10.49,    11.50
      218.0,      12.61,    14.85,    13.63,    10.48,    11.48
      219.0,      12.59,    14.83,    13.62,    10.46,    11.46
      220.0,      12.58,    14.82,    13.60,    10.45,    11.44
      221.0,      12.56,    14.80,    13.59,    10.44,    11.42
      222.0,      12.55,    14.79,    13.58,    10.43,    11.40
      223.0,      12.53,    14.77,    13.56,    10.41,    11.38
      224.0,      12.52,    14.76,    13.55,    10.40,    11.37
      225.0,      12.50,    14.74,    13.54,    10.39,    11.35
      226.0,      12.49,    14.73,    13.52,    10.38,    11.33
      227.0,      12.47,    14.71,    13.51,    10.36,    11.31
      228.0,      12.46,    14.70,    13.49,    10.35,    11.29
      229.0,      12.44,    14.68,    13.48,    10.34,    11.28
      230.0,      12.43,    14.67,    13.47,    10.33,    11.26
      231.0,      12.41,    14.65,    13.45,    10.31,    11.24
      232.0,      12.40,    14.64,    13.44,    10.30,    11.22
      233.0,      12.39,    14.62,    13.43,    10.29,    11.21
      234.0,      12.37,    14.61,    13.41,    10.28,    11.19
      235.0,      12.36,    14.59,    13.40,    10.27,    11.17
      236.0,      12.34,    14.58,    13.39,    10.25,    11.16
      237.0,      12.33,    14.56,    13.37,    10.24,    11.14
      238.0,      12.31,    14.55,    13.36,    10.23,    11.12
      239.0,      12.30,    14.53,    13.34,    10.22,    11.11
      240.0,      12.29,    14.52,    13.33,    10.21,    11.09
      241.0,      12.27,    14.50,    13.32,    10.19,    11.07
      242.0,      12.26,    14.49,    13.30,    10.18,    11.06
      243.0,      12.24,    14.47,    13.29,    10.17,    11.04
      244.0,      12.23,    14.46,    13.28,    10.16,    11.03
      245.0,      12.22,    14.44,    13.26,    10.15,    11.01
      246.0,      12.20,    14.43,    13.25,    10.13,    10.99
      247.0,      12.19,    14.41,    13.24,    10.12,    10.98
      248.0,      12.17,    14.40,    13.22,    10.11,    10.96
      249.0,      12.16,    14.39,    13.21,    10.10,    10.95
      250.0,      12.15,    14.37,    13.20,    10.09,    10.93
      251.0,      12.13,    14.36,    13.18,    10.07,    10.92
      252.0,      12.12,    14.34,    13.17,    10.06,    10.90
      253.0,      12.11,    14.33,    13.16,    10.05,    10.89
      254.0,      12.09,    14.31,    13.14,    10.04,    10.87
      255.0,      12.08,    14.30,    13.13,    10.03,    10.86
      256.0,      12.07,    14.28,    13.12,    10.01,    10.85
      257.0,      12.05,    14.27,    13.11,    10.00,    10.83
      258.0,      12.04,    14.26,    13.09,     9.99,    10.82
      259.0,      12.03,    14.24,    13.08,     9.98,    10.80
      260.0,      12.01,    14.23,    13.07,     9.97,    10.79
      261.0,      12.00,    14.21,    13.05,     9.96,    10.77
      262.0,      11.99,    14.20,    13.04,     9.94,    10.76
      263.0,      11.97,    14.18,    13.03,     9.93,    10.75
      264.0,      11.96,    14.17,    13.01,     9.92,    10.73
      265.0,      11.95,    14.16,    13.00,     9.91,    10.72
      266.0,      11.93,    14.14,    12.99,     9.90,    10.71
      267.0,      11.92,    14.13,    12.97,     9.89,    10.69
      268.0,      11.91,    14.11,    12.96,     9.88,    10.68
      269.0,      11.89,    14.10,    12.95,     9.86,    10.67
      270.0,      11.88,    14.08,    12.94,     9.85,    10.65
      271.0,      11.87,    14.07,    12.92,     9.84,    10.64
      272.0,      11.86,    14.06,    12.91,     9.83,    10.63
      273.0,      11.84,    14.04,    12.90,     9.82,    10.61
      274.0,      11.83,    14.03,    12.88,     9.81,    10.60
      275.0,      11.82,    14.01,    12.87,     9.80,    10.59
      276.0,      11.80,    14.00,    12.86,     9.78,    10.57
      277.0,      11.79,    13.99,    12.85,     9.77,    10.56
      278.0,      11.78,    13.97,    12.83,     9.76,    10.55
      279.0,      11.77,    13.96,    12.82,     9.75,    10.53
      280.0,      11.75,    13.94,    12.81,     9.74,    10.52
      281.0,      11.74,    13.93,    12.79,     9.73,    10.51
      282.0,      11.73,    13.92,    12.78,     9.72,    10.50
      283.0,      11.71,    13.90,    12.77,     9.70,    10.48
      284.0,      11.70,    13.89,    12.76,     9.69,    10.47
      285.0,      11.69,    13.87,    12.74,     9.68,    10.46
      286.0,      11.68,    13.86,    12.73,     9.67,    10.45
      287.0,      11.66,    13.85,    12.72,     9.66,    10.44
      288.0,      11.65,    13.83,    12.70,     9.65,    10.42
      289.0,      11.64,    13.82,    12.69,     9.64,    10.41
      290.0,      11.63,    13.81,    12.68,     9.63,    10.40
      291.0,      11.61,    13.79,    12.67,     9.62,    10.39
      292.0,      11.60,    13.78,    12.65,     9.60,    10.37
      293.0,      11.59,    13.76,    12.64,     9.59,    10.36
      294.0,      11.58,    13.75,    12.63,     9.58,    10.35
      295.0,      11.57,    13.74,    12.62,     9.57,    10.34
      296.0,      11.55,    13.72,    12.60,     9.56,    10.33
      297.0,      11.54,    13.71,    12.59,     9.55,    10.31
      298.0,      11.53,    13.70,    12.58,     9.54,    10.30
      299.0,      11.52,    13.68,    12.57,     9.53,    10.29
      300.0,      11.50,    13.67,    12.55,     9.52,    10.28
      301.0,      11.49,    13.65,    12.54,     9.50,    10.27
      302.0,      11.48,    13.64,    12.53,     9.49,    10.26
      303.0,      11.47,    13.63,    12.51,     9.48,    10.24
      304.0,      11.46,    13.61,    12.50,     9.47,    10.23
      305.0,      11.44,    13.60,    12.49,     9.46,    10.22
      306.0,      11.43,    13.59,    12.48,     9.45,    10.21
      307.0,      11.42,    13.57,    12.46,     9.44,    10.20
      308.0,      11.41,    13.56,    12.45,     9.43,    10.19
      309.0,      11.39,    13.55,    12.44,     9.42,    10.18
      310.0,      11.38,    13.53,    12.43,     9.41,    10.16
      311.0,      11.37,    13.52,    12.42,     9.40,    10.15
      312.0,      11.36,    13.50,    12.40,     9.38,    10.14
      313.0,      11.35,    13.49,    12.39,     9.37,    10.13
      314.0,      11.33,    13.48,    12.38,     9.36,    10.12
      315.0,      11.32,    13.46,    12.37,     9.35,    10.11
      316.0,      11.31,    13.45,    12.35,     9.34,    10.10
      317.0,      11.30,    13.44,    12.34,     9.33,    10.09
      318.0,      11.29,    13.42,    12.33,     9.32,    10.08
      319.0,      11.27,    13.41,    12.32,     9.31,    10.06
      320.0,      11.26,    13.40,    12.30,     9.30,    10.05
      321.0,      11.25,    13.38,    12.29,     9.29,    10.04
      322.0,      11.24,    13.37,    12.28,     9.28,    10.03
      323.0,      11.23,    13.36,    12.27,     9.27,    10.02
      324.0,      11.22,    13.34,    12.25,     9.26,    10.01
      325.0,      11.20,    13.33,    12.24,     9.24,    10.00
      326.0,      11.19,    13.32,    12.23,     9.23,     9.99
      327.0,      11.18,    13.30,    12.22,     9.22,     9.98
      328.0,      11.17,    13.29,    12.21,     9.21,     9.97
      329.0,      11.16,    13.28,    12.19,     9.20,     9.96
      330.0,      11.15,    13.26,    12.18,     9.19,     9.95
      331.0,      11.13,    13.25,    12.17,     9.18,     9.94
      332.0,      11.12,    13.24,    12.16,     9.17,     9.92
      333.0,      11.11,    13.22,    12.14,     9.16,     9.91
      334.0,      11.10,    13.21,    12.13,     9.15,     9.90
      335.0,      11.09,    13.20,    12.12,     9.14,     9.89
      336.0,      11.08,    13.18,    12.11,     9.13,     9.88
      337.0,      11.06,    13.17,    12.10,     9.12,     9.87
      338.0,      11.05,    13.16,    12.08,     9.11,     9.86
      339.0,      11.04,    13.14,    12.07,     9.10,     9.85
      340.0,      11.03,    13.13,    12.06,     9.09,     9.84
      341.0,      11.02,    13.12,    12.05,     9.08,     9.83
      342.0,      11.01,    13.11,    12.04,     9.06,     9.82
      343.0,      10.99,    13.09,    12.02,     9.05,     9.81
      344.0,      10.98,    13.08,    12.01,     9.04,     9.80
      345.0,      10.97,    13.07,    12.00,     9.03,     9.79
      346.0,      10.96,    13.05,    11.99,     9.02,     9.78
      347.0,      10.95,    13.04,    11.98,     9.01,     9.77
      348.0,      10.94,    13.03,    11.96,     9.00,     9.76
      349.0,      10.93,    13.01,    11.95,     8.99,     9.75
      350.0,      10.91,    13.00,    11.94,     8.98,     9.74
      351.0,      10.90,    12.99,    11.93,     8.97,     9.73
      352.0,      10.89,    12.97,    11.92,     8.96,     9.72
      353.0,      10.88,    12.96,    11.90,     8.95,     9.71
      354.0,      10.87,    12.95,    11.89,     8.94,     9.70
      355.0,      10.86,    12.94,    11.88,     8.93,     9.69
      356.0,      10.85,    12.92,    11.87,     8.92,     9.68
      357.0,      10.84,    12.91,    11.86,     8.91,     9.67
      358.0,      10.82,    12.90,    11.84,     8.90,     9.66
      359.0,      10.81,    12.88,    11.83,     8.89,     9.65
      360.0,      10.80,    12.87,    11.82,     8.88,     9.64
      361.0,      10.79,    12.86,    11.81,     8.87,     9.63
      362.0,      10.78,    12.85,    11.80,     8.86,     9.62
      363.0,      10.77,    12.83,    11.79,     8.85,     9.61
      364.0,      10.76,    12.82,    11.77,     8.84,     9.60
      365.0,      10.75,    12.81,    11.76,     8.83,     9.59
      366.0,      10.73,    12.79,    11.75,     8.82,     9.58
      367.0,      10.72,    12.78,    11.74,     8.81,     9.57
      368.0,      10.71,    12.77,    11.73,     8.80,     9.56
      369.0,      10.70,    12.76,    11.72,     8.79,     9.55
      370.0,      10.69,    12.74,    11.70,     8.78,     9.54
      371.0,      10.68,    12.73,    11.69,     8.77,     9.53
      372.0,      10.67,    12.72,    11.68,     8.76,     9.52
      373.0,      10.66,    12.71,    11.67,     8.75,     9.51
      374.0,      10.65,    12.69,    11.66,     8.74,     9.50
      375.0,      10.63,    12.68,    11.65,     8.73,     9.49
      376.0,      10.62,    12.67,    11.63,     8.72,     9.48
      377.0,      10.61,    12.65,    11.62,     8.71,     9.47
      378.0,      10.60,    12.64,    11.61,     8.70,     9.46
      379.0,      10.59,    12.63,    11.60,     8.69,     9.45
      380.0,      10.58,    12.62,    11.59,     8.68,     9.44
      381.0,      10.57,    12.60,    11.58,     8.67,     9.43
      382.0,      10.56,    12.59,    11.56,     8.66,     9.42
      383.0,      10.55,    12.58,    11.55,     8.65,     9.41
      384.0,      10.54,    12.57,    11.54,     8.64,     9.40
      385.0,      10.52,    12.55,    11.53,     8.63,     9.39
      386.0,      10.51,    12.54,    11.52,     8.62,     9.38
      387.0,      10.50,    12.53,    11.51,     8.61,     9.37
      388.0,      10.49,    12.52,    11.49,     8.60,     9.36
      389.0,      10.48,    12.50,    11.48,     8.59,     9.35
      390.0,      10.47,    12.49,    11.47,     8.58,     9.34
      391.0,      10.46,    12.48,    11.46,     8.57,     9.33
      392.0,      10.45,    12.47,    11.45,     8.56,     9.32
      393.0,      10.44,    12.45,    11.44,     8.55,     9.31
      394.0,      10.43,    12.44,    11.43,     8.54,     9.31
      395.0,      10.42,    12.43,    11.41,     8.53,     9.30
      396.0,      10.41,    12.42,    11.40,     8.52,     9.29
      397.0,      10.39,    12.40,    11.39,     8.51,     9.28
      398.0,      10.38,    12.39,    11.38,     8.50,     9.27
      399.0,      10.37,    12.38,    11.37,     8.49,     9.26
      400.0,      10.36,    12.37,    11.36,     8.48,     9.25
