Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      18.71,    19.35,    20.82,    15.97,    18.70
       46.0,      18.55,    19.15,    20.63,    15.88,    18.51
       47.0,      18.38,    18.96,    20.44,    15.79,    18.34
       48.0,      18.23,    18.78,    20.26,    15.71,    18.17
       49.0,      18.08,    18.60,    20.08,    15.62,    18.00
       50.0,      17.93,    18.43,    19.90,    15.54,    17.84
       51.0,      17.79,    18.27,    19.72,    15.46,    17.69
       52.0,      17.65,    18.11,    19.55,    15.38,    17.54
       53.0,      17.51,    17.96,    19.38,    15.30,    17.40
       54.0,      17.38,    17.81,    19.21,    15.23,    17.26
       55.0,      17.25,    17.67,    19.04,    15.15,    17.13
       56.0,      17.12,    17.53,    18.88,    15.08,    17.00
       57.0,      17.00,    17.40,    18.72,    15.01,    16.88
       58.0,      16.88,    17.27,    18.56,    14.94,    16.76
       59.0,      16.77,    17.15,    18.41,    14.88,    16.64
       60.0,      16.66,    17.03,    18.25,    14.81,    16.53
       61.0,      16.55,    16.92,    18.10,    14.75,    16.42
       62.0,      16.44,    16.80,    17.95,    14.69,    16.32
       63.0,      16.34,    16.70,    17.81,    14.62,    16.22
       64.0,      16.23,    16.59,    17.66,    14.56,    16.12
       65.0,      16.14,    16.49,    17.52,    14.51,    16.02
       66.0,      16.04,    16.40,    17.38,    14.45,    15.93
       67.0,      15.95,    16.30,    17.24,    14.39,    15.84
       68.0,      15.85,    16.21,    17.11,    14.34,    15.76
       69.0,      15.76,    16.13,    16.97,    14.28,    15.67
       70.0,      15.68,    16.04,    16.84,    14.23,    15.59
       71.0,      15.59,    15.96,    16.71,    14.17,    15.52
       72.0,      15.51,    15.88,    16.58,    14.12,    15.44
       73.0,      15.43,    15.81,    16.46,    14.07,    15.37
       74.0,      15.35,    15.73,    16.33,    14.02,    15.30
       75.0,      15.27,    15.66,    16.21,    13.97,    15.23
       76.0,      15.19,    15.59,    16.09,    13.92,    15.16
       77.0,      15.12,    15.52,    15.97,    13.88,    15.09
       78.0,      15.04,    15.46,    15.86,    13.83,    15.03
       79.0,      14.97,    15.40,    15.74,    13.78,    14.97
       80.0,      14.90,    15.34,    15.63,    13.74,    14.91
       81.0,      14.84,    15.28,    15.52,    13.69,    14.85
       82.0,      14.77,    15.22,    15.41,    13.65,    14.80
       83.0,      14.70,    15.16,    15.30,    13.61,    14.74
       84.0,      14.64,    15.11,    15.19,    13.56,    14.69
       85.0,      14.58,    15.06,    15.09,    13.52,    14.64
       86.0,      14.51,    15.01,    14.98,    13.48,    14.59
       87.0,      14.45,    14.96,    14.88,    13.44,    14.54
       88.0,      14.39,    14.91,    14.78,    13.40,    14.49
       89.0,      14.34,    14.86,    14.68,    13.36,    14.44
       90.0,      14.28,    14.82,    14.59,    13.32,    14.40
       91.0,      14.22,    14.77,    14.49,    13.28,    14.36
       92.0,      14.17,    14.73,    14.40,    13.24,    14.31
       93.0,      14.11,    14.69,    14.30,    13.20,    14.27
       94.0,      14.06,    14.65,    14.21,    13.16,    14.23
       95.0,      14.01,    14.61,    14.12,    13.12,    14.19
       96.0,      13.96,    14.57,    14.03,    13.09,    14.15
       97.0,      13.91,    14.53,    13.94,    13.05,    14.11
       98.0,      13.86,    14.49,    13.86,    13.01,    14.08
       99.0,      13.81,    14.46,    13.77,    12.98,    14.04
      100.0,      13.76,    14.42,    13.69,    12.94,    14.00
      101.0,      13.72,    14.39,    13.61,    12.91,    13.97
      102.0,      13.67,    14.35,    13.52,    12.87,    13.93
      103.0,      13.63,    14.32,    13.44,    12.84,    13.90
      104.0,      13.58,    14.29,    13.36,    12.80,    13.87
      105.0,      13.54,    14.26,    13.29,    12.77,    13.84
      106.0,      13.49,    14.23,    13.21,    12.73,    13.80
      107.0,      13.45,    14.20,    13.13,    12.70,    13.77
      108.0,      13.41,    14.17,    13.06,    12.67,    13.74
      109.0,      13.37,    14.14,    12.99,    12.63,    13.71
      110.0,      13.33,    14.11,    12.91,    12.60,    13.68
      111.0,      13.29,    14.09,    12.84,    12.57,    13.66
      112.0,      13.25,    14.06,    12.77,    12.54,    13.63
      113.0,      13.21,    14.03,    12.70,    12.50,    13.60
      114.0,      13.17,    14.01,    12.63,    12.47,    13.57
      115.0,      13.13,    13.98,    12.57,    12.44,    13.55
      116.0,      13.10,    13.96,    12.50,    12.41,    13.52
      117.0,      13.06,    13.93,    12.43,    12.38,    13.49
      118.0,      13.02,    13.91,    12.37,    12.35,    13.47
      119.0,      12.99,    13.88,    12.30,    12.32,    13.44
      120.0,      12.95,    13.86,    12.24,    12.28,    13.42
      121.0,      12.92,    13.84,    12.18,    12.25,    13.39
      122.0,      12.88,    13.82,    12.12,    12.22,    13.37
      123.0,      12.85,    13.79,    12.06,    12.19,    13.35
      124.0,      12.81,    13.77,    12.00,    12.16,    13.32
      125.0,      12.78,    13.75,    11.94,    12.13,    13.30
      126.0,      12.75,    13.73,    11.88,    12.10,    13.28
      127.0,      12.72,    13.71,    11.83,    12.07,    13.26
      128.0,      12.68,    13.69,    11.77,    12.04,    13.23
      129.0,      12.65,    13.67,    11.71,    12.02,    13.21
      130.0,      12.62,    13.65,    11.66,    11.99,    13.19
      131.0,      12.59,    13.63,    11.60,    11.96,    13.17
      132.0,      12.56,    13.61,    11.55,    11.93,    13.15
      133.0,      12.53,    13.59,    11.50,    11.90,    13.13
      134.0,      12.50,    13.57,    11.45,    11.87,    13.10
      135.0,      12.47,    13.55,    11.40,    11.84,    13.08
      136.0,      12.44,    13.54,    11.35,    11.81,    13.06
      137.0,      12.41,    13.52,    11.30,    11.79,    13.04
      138.0,      12.38,    13.50,    11.25,    11.76,    13.02
      139.0,      12.35,    13.48,    11.20,    11.73,    13.00
      140.0,      12.33,    13.46,    11.15,    11.70,    12.98
      141.0,      12.30,    13.45,    11.10,    11.67,    12.96
      142.0,      12.27,    13.43,    11.06,    11.65,    12.95
      143.0,      12.24,    13.41,    11.01,    11.62,    12.93
      144.0,      12.22,    13.40,    10.97,    11.59,    12.91
      145.0,      12.19,    13.38,    10.92,    11.56,    12.89
      146.0,      12.16,    13.36,    10.88,    11.54,    12.87
      147.0,      12.14,    13.35,    10.83,    11.51,    12.85
      148.0,      12.11,    13.33,    10.79,    11.48,    12.83
      149.0,      12.08,    13.31,    10.75,    11.46,    12.81
      150.0,      12.06,    13.30,    10.71,    11.43,    12.80
      151.0,      12.03,    13.28,    10.67,    11.40,    12.78
      152.0,      12.01,    13.26,    10.63,    11.38,    12.76
      153.0,      11.98,    13.25,    10.59,    11.35,    12.74
      154.0,      11.96,    13.23,    10.55,    11.32,    12.73
      155.0,      11.93,    13.22,    10.51,    11.30,    12.71
      156.0,      11.91,    13.20,    10.47,    11.27,    12.69
      157.0,      11.88,    13.19,    10.43,    11.24,    12.67
      158.0,      11.86,    13.17,    10.39,    11.22,    12.66
      159.0,      11.84,    13.16,    10.36,    11.19,    12.64
      160.0,      11.81,    13.14,    10.32,    11.17,    12.62
      161.0,      11.79,    13.13,    10.28,    11.14,    12.60
      162.0,      11.77,    13.11,    10.25,    11.11,    12.59
      163.0,      11.74,    13.10,    10.21,    11.09,    12.57
      164.0,      11.72,    13.08,    10.18,    11.06,    12.55
      165.0,      11.70,    13.07,    10.14,    11.04,    12.54
      166.0,      11.67,    13.05,    10.11,    11.01,    12.52
      167.0,      11.65,    13.04,    10.07,    10.99,    12.50
      168.0,      11.63,    13.02,    10.04,    10.96,    12.49
      169.0,      11.61,    13.01,    10.01,    10.94,    12.47
      170.0,      11.58,    13.00,     9.98,    10.91,    12.45
      171.0,      11.56,    12.98,     9.94,    10.89,    12.44
      172.0,      11.54,    12.97,     9.91,    10.86,    12.42
      173.0,      11.52,    12.95,     9.88,    10.84,    12.41
      174.0,      11.50,    12.94,     9.85,    10.81,    12.39
      175.0,      11.48,    12.93,     9.82,    10.79,    12.37
      176.0,      11.46,    12.91,     9.79,    10.76,    12.36
      177.0,      11.43,    12.90,     9.76,    10.74,    12.34
      178.0,      11.41,    12.88,     9.73,    10.71,    12.33
      179.0,      11.39,    12.87,     9.70,    10.69,    12.31
      180.0,      11.37,    12.86,     9.67,    10.66,    12.29
      181.0,      11.35,    12.84,     9.65,    10.64,    12.28
      182.0,      11.33,    12.83,     9.62,    10.62,    12.26
      183.0,      11.31,    12.82,     9.59,    10.59,    12.25
      184.0,      11.29,    12.80,     9.56,    10.57,    12.23
      185.0,      11.27,    12.79,     9.54,    10.54,    12.22
      186.0,      11.25,    12.78,     9.51,    10.52,    12.20
      187.0,      11.23,    12.76,     9.48,    10.49,    12.18
      188.0,      11.21,    12.75,     9.46,    10.47,    12.17
      189.0,      11.19,    12.74,     9.43,    10.45,    12.15
      190.0,      11.17,    12.72,     9.40,    10.42,    12.14
      191.0,      11.15,    12.71,     9.38,    10.40,    12.12
      192.0,      11.13,    12.70,     9.35,    10.38,    12.11
      193.0,      11.11,    12.68,     9.33,    10.35,    12.09
      194.0,      11.10,    12.67,     9.31,    10.33,    12.08
      195.0,      11.08,    12.66,     9.28,    10.30,    12.06
      196.0,      11.06,    12.64,     9.26,    10.28,    12.05
      197.0,      11.04,    12.63,     9.23,    10.26,    12.03
      198.0,      11.02,    12.62,     9.21,    10.23,    12.02
      199.0,      11.00,    12.60,     9.19,    10.21,    12.00
      200.0,      10.98,    12.59,     9.16,    10.19,    11.99
      201.0,      10.96,    12.58,     9.14,    10.16,    11.97
      202.0,      10.95,    12.57,     9.12,    10.14,    11.96
      203.0,      10.93,    12.55,     9.10,    10.12,    11.94
      204.0,      10.91,    12.54,     9.08,    10.10,    11.93
      205.0,      10.89,    12.53,     9.05,    10.07,    11.91
      206.0,      10.87,    12.51,     9.03,    10.05,    11.90
      207.0,      10.86,    12.50,     9.01,    10.03,    11.88
      208.0,      10.84,    12.49,     8.99,    10.00,    11.87
      209.0,      10.82,    12.48,     8.97,     9.98,    11.85
      210.0,      10.80,    12.46,     8.95,     9.96,    11.84
      211.0,      10.78,    12.45,     8.93,     9.94,    11.82
      212.0,      10.77,    12.44,     8.91,     9.91,    11.81
      213.0,      10.75,    12.42,     8.89,     9.89,    11.80
      214.0,      10.73,    12.41,     8.87,     9.87,    11.78
      215.0,      10.72,    12.40,     8.85,     9.85,    11.77
      216.0,      10.70,    12.39,     8.83,     9.82,    11.75
      217.0,      10.68,    12.37,     8.81,     9.80,    11.74
      218.0,      10.66,    12.36,     8.79,     9.78,    11.72
      219.0,      10.65,    12.35,     8.77,     9.76,    11.71
      220.0,      10.63,    12.34,     8.75,     9.73,    11.69
      221.0,      10.61,    12.32,     8.74,     9.71,    11.68
      222.0,      10.60,    12.31,     8.72,     9.69,    11.66
      223.0,      10.58,    12.30,     8.70,     9.67,    11.65
      224.0,      10.56,    12.29,     8.68,     9.65,    11.64
      225.0,      10.55,    12.27,     8.66,     9.63,    11.62
      226.0,      10.53,    12.26,     8.65,     9.60,    11.61
      227.0,      10.51,    12.25,     8.63,     9.58,    11.59
      228.0,      10.50,    12.24,     8.61,     9.56,    11.58
      229.0,      10.48,    12.23,     8.59,     9.54,    11.56
      230.0,      10.46,    12.21,     8.58,     9.52,    11.55
      231.0,      10.45,    12.20,     8.56,     9.49,    11.54
      232.0,      10.43,    12.19,     8.54,     9.47,    11.52
      233.0,      10.42,    12.18,     8.53,     9.45,    11.51
      234.0,      10.40,    12.16,     8.51,     9.43,    11.49
      235.0,      10.38,    12.15,     8.49,     9.41,    11.48
      236.0,      10.37,    12.14,     8.48,     9.39,    11.47
      237.0,      10.35,    12.13,     8.46,     9.37,    11.45
      238.0,      10.34,    12.11,     8.45,     9.35,    11.44
      239.0,      10.32,    12.10,     8.43,     9.32,    11.42
      240.0,      10.30,    12.09,     8.42,     9.30,    11.41
      241.0,      10.29,    12.08,     8.40,     9.28,    11.40
      242.0,      10.27,    12.07,     8.38,     9.26,    11.38
      243.0,      10.26,    12.05,     8.37,     9.24,    11.37
      244.0,      10.24,    12.04,     8.35,     9.22,    11.35
      245.0,      10.23,    12.03,     8.34,     9.20,    11.34
      246.0,      10.21,    12.02,     8.32,     9.18,    11.33
      247.0,      10.20,    12.01,     8.31,     9.16,    11.31
      248.0,      10.18,    11.99,     8.30,     9.14,    11.30
      249.0,      10.17,    11.98,     8.28,     9.11,    11.28
      250.0,      10.15,    11.97,     8.27,     9.09,    11.27
      251.0,      10.13,    11.96,     8.25,     9.07,    11.26
      252.0,      10.12,    11.95,     8.24,     9.05,    11.24
      253.0,      10.10,    11.93,     8.22,     9.03,    11.23
      254.0,      10.09,    11.92,     8.21,     9.01,    11.21
      255.0,      10.07,    11.91,     8.20,     8.99,    11.20
      256.0,      10.06,    11.90,     8.18,     8.97,    11.19
      257.0,      10.04,    11.89,     8.17,     8.95,    11.17
      258.0,      10.03,    11.87,     8.16,     8.93,    11.16
      259.0,      10.02,    11.86,     8.14,     8.91,    11.15
      260.0,      10.00,    11.85,     8.13,     8.89,    11.13
      261.0,       9.99,    11.84,     8.12,     8.87,    11.12
      262.0,       9.97,    11.83,     8.10,     8.85,    11.11
      263.0,       9.96,    11.81,     8.09,     8.83,    11.09
      264.0,       9.94,    11.80,     8.08,     8.81,    11.08
      265.0,       9.93,    11.79,     8.06,     8.79,    11.06
      266.0,       9.91,    11.78,     8.05,     8.77,    11.05
      267.0,       9.90,    11.77,     8.04,     8.75,    11.04
      268.0,       9.88,    11.76,     8.03,     8.73,    11.02
      269.0,       9.87,    11.74,     8.01,     8.71,    11.01
      270.0,       9.86,    11.73,     8.00,     8.69,    11.00
      271.0,       9.84,    11.72,     7.99,     8.67,    10.98
      272.0,       9.83,    11.71,     7.98,     8.65,    10.97
      273.0,       9.81,    11.70,     7.96,     8.63,    10.96
      274.0,       9.80,    11.68,     7.95,     8.61,    10.94
      275.0,       9.78,    11.67,     7.94,     8.59,    10.93
      276.0,       9.77,    11.66,     7.93,     8.57,    10.92
      277.0,       9.76,    11.65,     7.92,     8.55,    10.90
      278.0,       9.74,    11.64,     7.91,     8.53,    10.89
      279.0,       9.73,    11.63,     7.89,     8.52,    10.88
      280.0,       9.71,    11.61,     7.88,     8.50,    10.86
      281.0,       9.70,    11.60,     7.87,     8.48,    10.85
      282.0,       9.69,    11.59,     7.86,     8.46,    10.84
      283.0,       9.67,    11.58,     7.85,     8.44,    10.82
      284.0,       9.66,    11.57,     7.84,     8.42,    10.81
      285.0,       9.64,    11.56,     7.83,     8.40,    10.80
      286.0,       9.63,    11.55,     7.81,     8.38,    10.78
      287.0,       9.62,    11.53,     7.80,     8.36,    10.77
      288.0,       9.60,    11.52,     7.79,     8.34,    10.76
      289.0,       9.59,    11.51,     7.78,     8.32,    10.74
      290.0,       9.58,    11.50,     7.77,     8.31,    10.73
      291.0,       9.56,    11.49,     7.76,     8.29,    10.72
      292.0,       9.55,    11.48,     7.75,     8.27,    10.71
      293.0,       9.54,    11.46,     7.74,     8.25,    10.69
      294.0,       9.52,    11.45,     7.73,     8.23,    10.68
      295.0,       9.51,    11.44,     7.72,     8.21,    10.67
      296.0,       9.50,    11.43,     7.71,     8.19,    10.65
      297.0,       9.48,    11.42,     7.70,     8.17,    10.64
      298.0,       9.47,    11.41,     7.68,     8.16,    10.63
      299.0,       9.46,    11.40,     7.67,     8.14,    10.61
      300.0,       9.44,    11.38,     7.66,     8.12,    10.60
      301.0,       9.43,    11.37,     7.65,     8.10,    10.59
      302.0,       9.42,    11.36,     7.64,     8.08,    10.58
      303.0,       9.40,    11.35,     7.63,     8.06,    10.56
      304.0,       9.39,    11.34,     7.62,     8.05,    10.55
      305.0,       9.38,    11.33,     7.61,     8.03,    10.54
      306.0,       9.36,    11.32,     7.60,     8.01,    10.52
      307.0,       9.35,    11.31,     7.59,     7.99,    10.51
      308.0,       9.34,    11.29,     7.58,     7.97,    10.50
      309.0,       9.32,    11.28,     7.57,     7.96,    10.49
      310.0,       9.31,    11.27,     7.56,     7.94,    10.47
      311.0,       9.30,    11.26,     7.55,     7.92,    10.46
      312.0,       9.29,    11.25,     7.54,     7.90,    10.45
      313.0,       9.27,    11.24,     7.53,     7.88,    10.43
      314.0,       9.26,    11.23,     7.52,     7.87,    10.42
      315.0,       9.25,    11.21,     7.52,     7.85,    10.41
      316.0,       9.23,    11.20,     7.51,     7.83,    10.40
      317.0,       9.22,    11.19,     7.50,     7.81,    10.38
      318.0,       9.21,    11.18,     7.49,     7.79,    10.37
      319.0,       9.20,    11.17,     7.48,     7.78,    10.36
      320.0,       9.18,    11.16,     7.47,     7.76,    10.35
      321.0,       9.17,    11.15,     7.46,     7.74,    10.33
      322.0,       9.16,    11.14,     7.45,     7.72,    10.32
      323.0,       9.14,    11.13,     7.44,     7.71,    10.31
      324.0,       9.13,    11.11,     7.43,     7.69,    10.29
      325.0,       9.12,    11.10,     7.42,     7.67,    10.28
      326.0,       9.11,    11.09,     7.41,     7.65,    10.27
      327.0,       9.09,    11.08,     7.40,     7.64,    10.26
      328.0,       9.08,    11.07,     7.39,     7.62,    10.24
      329.0,       9.07,    11.06,     7.38,     7.60,    10.23
      330.0,       9.06,    11.05,     7.38,     7.59,    10.22
      331.0,       9.04,    11.04,     7.37,     7.57,    10.21
      332.0,       9.03,    11.03,     7.36,     7.55,    10.19
      333.0,       9.02,    11.01,     7.35,     7.53,    10.18
      334.0,       9.01,    11.00,     7.34,     7.52,    10.17
      335.0,       9.00,    10.99,     7.33,     7.50,    10.16
      336.0,       8.98,    10.98,     7.32,     7.48,    10.14
      337.0,       8.97,    10.97,     7.31,     7.47,    10.13
      338.0,       8.96,    10.96,     7.31,     7.45,    10.12
      339.0,       8.95,    10.95,     7.30,     7.43,    10.11
      340.0,       8.93,    10.94,     7.29,     7.42,    10.10
      341.0,       8.92,    10.93,     7.28,     7.40,    10.08
      342.0,       8.91,    10.92,     7.27,     7.38,    10.07
      343.0,       8.90,    10.91,     7.26,     7.37,    10.06
      344.0,       8.89,    10.89,     7.25,     7.35,    10.05
      345.0,       8.87,    10.88,     7.24,     7.33,    10.03
      346.0,       8.86,    10.87,     7.24,     7.32,    10.02
      347.0,       8.85,    10.86,     7.23,     7.30,    10.01
      348.0,       8.84,    10.85,     7.22,     7.28,    10.00
      349.0,       8.83,    10.84,     7.21,     7.27,     9.98
      350.0,       8.81,    10.83,     7.20,     7.25,     9.97
      351.0,       8.80,    10.82,     7.19,     7.23,     9.96
      352.0,       8.79,    10.81,     7.19,     7.22,     9.95
      353.0,       8.78,    10.80,     7.18,     7.20,     9.94
      354.0,       8.77,    10.79,     7.17,     7.18,     9.92
      355.0,       8.75,    10.78,     7.16,     7.17,     9.91
      356.0,       8.74,    10.76,     7.15,     7.15,     9.90
      357.0,       8.73,    10.75,     7.14,     7.14,     9.89
      358.0,       8.72,    10.74,     7.14,     7.12,     9.88
      359.0,       8.71,    10.73,     7.13,     7.10,     9.86
      360.0,       8.70,    10.72,     7.12,     7.09,     9.85
      361.0,       8.68,    10.71,     7.11,     7.07,     9.84
      362.0,       8.67,    10.70,     7.10,     7.06,     9.83
      363.0,       8.66,    10.69,     7.10,     7.04,     9.82
      364.0,       8.65,    10.68,     7.09,     7.02,     9.80
      365.0,       8.64,    10.67,     7.08,     7.01,     9.79
      366.0,       8.63,    10.66,     7.07,     6.99,     9.78
      367.0,       8.61,    10.65,     7.06,     6.98,     9.77
      368.0,       8.60,    10.64,     7.06,     6.96,     9.76
      369.0,       8.59,    10.63,     7.05,     6.94,     9.74
      370.0,       8.58,    10.61,     7.04,     6.93,     9.73
      371.0,       8.57,    10.60,     7.03,     6.91,     9.72
      372.0,       8.56,    10.59,     7.02,     6.90,     9.71
      373.0,       8.54,    10.58,     7.02,     6.88,     9.70
      374.0,       8.53,    10.57,     7.01,     6.87,     9.68
      375.0,       8.52,    10.56,     7.00,     6.85,     9.67
      376.0,       8.51,    10.55,     6.99,     6.83,     9.66
      377.0,       8.50,    10.54,     6.99,     6.82,     9.65
      378.0,       8.49,    10.53,     6.98,     6.80,     9.64
      379.0,       8.48,    10.52,     6.97,     6.79,     9.63
      380.0,       8.46,    10.51,     6.96,     6.77,     9.61
      381.0,       8.45,    10.50,     6.95,     6.76,     9.60
      382.0,       8.44,    10.49,     6.95,     6.74,     9.59
      383.0,       8.43,    10.48,     6.94,     6.73,     9.58
      384.0,       8.42,    10.47,     6.93,     6.71,     9.57
      385.0,       8.41,    10.46,     6.92,     6.70,     9.56
      386.0,       8.40,    10.45,     6.92,     6.68,     9.54
      387.0,       8.39,    10.44,     6.91,     6.67,     9.53
      388.0,       8.37,    10.43,     6.90,     6.65,     9.52
      389.0,       8.36,    10.41,     6.89,     6.64,     9.51
      390.0,       8.35,    10.40,     6.89,     6.62,     9.50
      391.0,       8.34,    10.39,     6.88,     6.61,     9.49
      392.0,       8.33,    10.38,     6.87,     6.59,     9.47
      393.0,       8.32,    10.37,     6.86,     6.58,     9.46
      394.0,       8.31,    10.36,     6.86,     6.56,     9.45
      395.0,       8.30,    10.35,     6.85,     6.55,     9.44
      396.0,       8.29,    10.34,     6.84,     6.53,     9.43
      397.0,       8.27,    10.33,     6.83,     6.52,     9.42
      398.0,       8.26,    10.32,     6.83,     6.50,     9.40
      399.0,       8.25,    10.31,     6.82,     6.49,     9.39
      400.0,       8.24,    10.30,     6.81,     6.47,     9.38
