Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      117.0,      13.92,    18.20,    10.80,     9.47,    17.22
      118.0,      13.88,    18.15,    10.77,     9.45,    17.17
      119.0,      13.85,    18.11,    10.73,     9.43,    17.12
      120.0,      13.81,    18.06,    10.70,     9.41,    17.07
      121.0,      13.77,    18.01,    10.67,     9.40,    17.02
      122.0,      13.74,    17.97,    10.64,     9.38,    16.97
      123.0,      13.70,    17.92,    10.61,     9.36,    16.92
      124.0,      13.67,    17.88,    10.58,     9.34,    16.88
      125.0,      13.63,    17.83,    10.55,     9.32,    16.83
      126.0,      13.60,    17.79,    10.52,     9.31,    16.78
      127.0,      13.57,    17.75,    10.49,     9.29,    16.74
      128.0,      13.53,    17.70,    10.46,     9.28,    16.69
      129.0,      13.50,    17.66,    10.43,     9.26,    16.64
      130.0,      13.47,    17.61,    10.41,     9.24,    16.60
      131.0,      13.43,    17.57,    10.38,     9.23,    16.55
      132.0,      13.40,    17.53,    10.35,     9.21,    16.51
      133.0,      13.37,    17.49,    10.33,     9.20,    16.46
      134.0,      13.34,    17.44,    10.30,     9.18,    16.42
      135.0,      13.31,    17.40,    10.28,     9.17,    16.37
      136.0,      13.28,    17.36,    10.26,     9.16,    16.33
      137.0,      13.24,    17.32,    10.23,     9.14,    16.29
      138.0,      13.21,    17.27,    10.21,     9.13,    16.24
      139.0,      13.18,    17.23,    10.19,     9.11,    16.20
      140.0,      13.15,    17.19,    10.17,     9.10,    16.16
      141.0,      13.12,    17.15,    10.15,     9.09,    16.12
      142.0,      13.09,    17.11,    10.12,     9.07,    16.07
      143.0,      13.07,    17.07,    10.10,     9.06,    16.03
      144.0,      13.04,    17.03,    10.08,     9.05,    15.99
      145.0,      13.01,    16.99,    10.06,     9.04,    15.95
      146.0,      12.98,    16.95,    10.04,     9.02,    15.91
      147.0,      12.95,    16.90,    10.02,     9.01,    15.86
      148.0,      12.92,    16.86,    10.00,     9.00,    15.82
      149.0,      12.90,    16.82,     9.99,     8.99,    15.78
      150.0,      12.87,    16.78,     9.97,     8.98,    15.74
      151.0,      12.84,    16.74,     9.95,     8.96,    15.70
      152.0,      12.81,    16.70,     9.93,     8.95,    15.66
      153.0,      12.79,    16.67,     9.91,     8.94,    15.62
      154.0,      12.76,    16.63,     9.90,     8.93,    15.58
      155.0,      12.73,    16.59,     9.88,     8.92,    15.54
      156.0,      12.70,    16.55,     9.86,     8.91,    15.50
      157.0,      12.68,    16.51,     9.85,     8.90,    15.46
      158.0,      12.65,    16.47,     9.83,     8.89,    15.42
      159.0,      12.63,    16.43,     9.81,     8.87,    15.38
      160.0,      12.60,    16.39,     9.80,     8.86,    15.34
      161.0,      12.57,    16.35,     9.78,     8.85,    15.30
      162.0,      12.55,    16.32,     9.77,     8.84,    15.26
      163.0,      12.52,    16.28,     9.75,     8.83,    15.23
      164.0,      12.50,    16.24,     9.74,     8.82,    15.19
      165.0,      12.47,    16.20,     9.72,     8.81,    15.15
      166.0,      12.45,    16.16,     9.71,     8.80,    15.11
      167.0,      12.42,    16.13,     9.69,     8.79,    15.07
      168.0,      12.39,    16.09,     9.68,     8.78,    15.03
      169.0,      12.37,    16.05,     9.66,     8.77,    15.00
      170.0,      12.35,    16.01,     9.65,     8.76,    14.96
      171.0,      12.32,    15.98,     9.63,     8.75,    14.92
      172.0,      12.30,    15.94,     9.62,     8.74,    14.88
      173.0,      12.27,    15.90,     9.61,     8.73,    14.85
      174.0,      12.25,    15.86,     9.59,     8.72,    14.81
      175.0,      12.22,    15.83,     9.58,     8.71,    14.77
      176.0,      12.20,    15.79,     9.57,     8.70,    14.74
      177.0,      12.17,    15.75,     9.55,     8.69,    14.70
      178.0,      12.15,    15.72,     9.54,     8.68,    14.66
      179.0,      12.13,    15.68,     9.53,     8.67,    14.62
      180.0,      12.10,    15.64,     9.52,     8.66,    14.59
      181.0,      12.08,    15.61,     9.50,     8.65,    14.55
      182.0,      12.06,    15.57,     9.49,     8.64,    14.52
      183.0,      12.03,    15.54,     9.48,     8.63,    14.48
      184.0,      12.01,    15.50,     9.47,     8.62,    14.44
      185.0,      11.98,    15.46,     9.45,     8.62,    14.41
      186.0,      11.96,    15.43,     9.44,     8.61,    14.37
      187.0,      11.94,    15.39,     9.43,     8.60,    14.34
      188.0,      11.92,    15.36,     9.42,     8.59,    14.30
      189.0,      11.89,    15.32,     9.40,     8.58,    14.26
      190.0,      11.87,    15.29,     9.39,     8.57,    14.23
      191.0,      11.85,    15.25,     9.38,     8.56,    14.19
      192.0,      11.82,    15.21,     9.37,     8.55,    14.16
      193.0,      11.80,    15.18,     9.36,     8.54,    14.12
      194.0,      11.78,    15.14,     9.35,     8.53,    14.09
      195.0,      11.76,    15.11,     9.33,     8.52,    14.05
      196.0,      11.73,    15.07,     9.32,     8.51,    14.02
      197.0,      11.71,    15.04,     9.31,     8.51,    13.98
      198.0,      11.69,    15.01,     9.30,     8.50,    13.95
      199.0,      11.67,    14.97,     9.29,     8.49,    13.91
      200.0,      11.64,    14.94,     9.28,     8.48,    13.88
      201.0,      11.62,    14.90,     9.27,     8.47,    13.85
      202.0,      11.60,    14.87,     9.26,     8.46,    13.81
      203.0,      11.58,    14.83,     9.25,     8.45,    13.78
      204.0,      11.56,    14.80,     9.23,     8.44,    13.74
      205.0,      11.53,    14.76,     9.22,     8.44,    13.71
      206.0,      11.51,    14.73,     9.21,     8.43,    13.68
      207.0,      11.49,    14.70,     9.20,     8.42,    13.64
      208.0,      11.47,    14.66,     9.19,     8.41,    13.61
      209.0,      11.45,    14.63,     9.18,     8.40,    13.57
      210.0,      11.42,    14.60,     9.17,     8.39,    13.54
      211.0,      11.40,    14.56,     9.16,     8.38,    13.51
      212.0,      11.38,    14.53,     9.15,     8.37,    13.47
      213.0,      11.36,    14.49,     9.14,     8.37,    13.44
      214.0,      11.34,    14.46,     9.13,     8.36,    13.41
      215.0,      11.32,    14.43,     9.12,     8.35,    13.38
      216.0,      11.30,    14.39,     9.11,     8.34,    13.34
      217.0,      11.27,    14.36,     9.10,     8.33,    13.31
      218.0,      11.25,    14.33,     9.09,     8.32,    13.28
      219.0,      11.23,    14.30,     9.08,     8.31,    13.24
      220.0,      11.21,    14.26,     9.07,     8.31,    13.21
      221.0,      11.19,    14.23,     9.06,     8.30,    13.18
      222.0,      11.17,    14.20,     9.05,     8.29,    13.15
      223.0,      11.15,    14.16,     9.04,     8.28,    13.11
      224.0,      11.13,    14.13,     9.03,     8.27,    13.08
      225.0,      11.11,    14.10,     9.02,     8.26,    13.05
      226.0,      11.09,    14.07,     9.01,     8.26,    13.02
      227.0,      11.07,    14.03,     9.00,     8.25,    12.99
      228.0,      11.05,    14.00,     8.99,     8.24,    12.95
      229.0,      11.02,    13.97,     8.98,     8.23,    12.92
      230.0,      11.00,    13.94,     8.97,     8.22,    12.89
      231.0,      10.98,    13.91,     8.96,     8.21,    12.86
      232.0,      10.96,    13.87,     8.95,     8.21,    12.83
      233.0,      10.94,    13.84,     8.94,     8.20,    12.79
      234.0,      10.92,    13.81,     8.93,     8.19,    12.76
      235.0,      10.90,    13.78,     8.92,     8.18,    12.73
      236.0,      10.88,    13.75,     8.91,     8.17,    12.70
      237.0,      10.86,    13.71,     8.90,     8.16,    12.67
      238.0,      10.84,    13.68,     8.89,     8.16,    12.64
      239.0,      10.82,    13.65,     8.88,     8.15,    12.61
      240.0,      10.80,    13.62,     8.87,     8.14,    12.58
      241.0,      10.78,    13.59,     8.86,     8.13,    12.54
      242.0,      10.76,    13.56,     8.85,     8.12,    12.51
      243.0,      10.74,    13.53,     8.84,     8.11,    12.48
      244.0,      10.72,    13.50,     8.83,     8.11,    12.45
      245.0,      10.70,    13.46,     8.82,     8.10,    12.42
      246.0,      10.68,    13.43,     8.81,     8.09,    12.39
      247.0,      10.66,    13.40,     8.80,     8.08,    12.36
      248.0,      10.64,    13.37,     8.79,     8.07,    12.33
      249.0,      10.62,    13.34,     8.78,     8.07,    12.30
      250.0,      10.60,    13.31,     8.78,     8.06,    12.27
      251.0,      10.58,    13.28,     8.77,     8.05,    12.24
      252.0,      10.56,    13.25,     8.76,     8.04,    12.21
      253.0,      10.54,    13.22,     8.75,     8.03,    12.18
      254.0,      10.53,    13.19,     8.74,     8.03,    12.15
      255.0,      10.51,    13.16,     8.73,     8.02,    12.12
      256.0,      10.49,    13.13,     8.72,     8.01,    12.09
      257.0,      10.47,    13.10,     8.71,     8.00,    12.06
      258.0,      10.45,    13.07,     8.70,     7.99,    12.03
      259.0,      10.43,    13.04,     8.69,     7.99,    12.00
      260.0,      10.41,    13.01,     8.68,     7.98,    11.97
      261.0,      10.39,    12.98,     8.67,     7.97,    11.94
      262.0,      10.37,    12.95,     8.66,     7.96,    11.91
      263.0,      10.35,    12.92,     8.65,     7.95,    11.88
      264.0,      10.33,    12.89,     8.65,     7.95,    11.85
      265.0,      10.31,    12.86,     8.64,     7.94,    11.83
      266.0,      10.30,    12.83,     8.63,     7.93,    11.80
      267.0,      10.28,    12.80,     8.62,     7.92,    11.77
      268.0,      10.26,    12.77,     8.61,     7.91,    11.74
      269.0,      10.24,    12.74,     8.60,     7.91,    11.71
      270.0,      10.22,    12.71,     8.59,     7.90,    11.68
      271.0,      10.20,    12.68,     8.58,     7.89,    11.65
      272.0,      10.18,    12.65,     8.57,     7.88,    11.62
      273.0,      10.16,    12.63,     8.56,     7.87,    11.60
      274.0,      10.15,    12.60,     8.55,     7.87,    11.57
      275.0,      10.13,    12.57,     8.55,     7.86,    11.54
      276.0,      10.11,    12.54,     8.54,     7.85,    11.51
      277.0,      10.09,    12.51,     8.53,     7.84,    11.48
      278.0,      10.07,    12.48,     8.52,     7.83,    11.45
      279.0,      10.05,    12.45,     8.51,     7.83,    11.43
      280.0,      10.04,    12.42,     8.50,     7.82,    11.40
      281.0,      10.02,    12.39,     8.49,     7.81,    11.37
      282.0,      10.00,    12.37,     8.48,     7.80,    11.34
      283.0,       9.98,    12.34,     8.47,     7.80,    11.31
      284.0,       9.96,    12.31,     8.47,     7.79,    11.29
      285.0,       9.94,    12.28,     8.46,     7.78,    11.26
      286.0,       9.93,    12.25,     8.45,     7.77,    11.23
      287.0,       9.91,    12.23,     8.44,     7.76,    11.20
      288.0,       9.89,    12.20,     8.43,     7.76,    11.18
      289.0,       9.87,    12.17,     8.42,     7.75,    11.15
      290.0,       9.85,    12.14,     8.41,     7.74,    11.12
      291.0,       9.84,    12.11,     8.40,     7.73,    11.09
      292.0,       9.82,    12.09,     8.39,     7.73,    11.07
      293.0,       9.80,    12.06,     8.39,     7.72,    11.04
      294.0,       9.78,    12.03,     8.38,     7.71,    11.01
      295.0,       9.76,    12.00,     8.37,     7.70,    10.98
      296.0,       9.75,    11.97,     8.36,     7.69,    10.96
      297.0,       9.73,    11.95,     8.35,     7.69,    10.93
      298.0,       9.71,    11.92,     8.34,     7.68,    10.90
      299.0,       9.69,    11.89,     8.33,     7.67,    10.88
      300.0,       9.68,    11.87,     8.32,     7.66,    10.85
      301.0,       9.66,    11.84,     8.32,     7.66,    10.82
      302.0,       9.64,    11.81,     8.31,     7.65,    10.80
      303.0,       9.62,    11.78,     8.30,     7.64,    10.77
      304.0,       9.61,    11.76,     8.29,     7.63,    10.74
      305.0,       9.59,    11.73,     8.28,     7.63,    10.72
      306.0,       9.57,    11.70,     8.27,     7.62,    10.69
      307.0,       9.55,    11.68,     8.26,     7.61,    10.67
      308.0,       9.54,    11.65,     8.26,     7.60,    10.64
      309.0,       9.52,    11.62,     8.25,     7.60,    10.61
      310.0,       9.50,    11.60,     8.24,     7.59,    10.59
      311.0,       9.48,    11.57,     8.23,     7.58,    10.56
      312.0,       9.47,    11.54,     8.22,     7.57,    10.54
      313.0,       9.45,    11.52,     8.21,     7.56,    10.51
      314.0,       9.43,    11.49,     8.20,     7.56,    10.48
      315.0,       9.42,    11.46,     8.20,     7.55,    10.46
      316.0,       9.40,    11.44,     8.19,     7.54,    10.43
      317.0,       9.38,    11.41,     8.18,     7.53,    10.41
      318.0,       9.37,    11.38,     8.17,     7.53,    10.38
      319.0,       9.35,    11.36,     8.16,     7.52,    10.36
      320.0,       9.33,    11.33,     8.15,     7.51,    10.33
      321.0,       9.31,    11.31,     8.14,     7.50,    10.30
      322.0,       9.30,    11.28,     8.14,     7.50,    10.28
      323.0,       9.28,    11.25,     8.13,     7.49,    10.25
      324.0,       9.26,    11.23,     8.12,     7.48,    10.23
      325.0,       9.25,    11.20,     8.11,     7.47,    10.20
      326.0,       9.23,    11.18,     8.10,     7.47,    10.18
      327.0,       9.21,    11.15,     8.09,     7.46,    10.15
      328.0,       9.20,    11.13,     8.09,     7.45,    10.13
      329.0,       9.18,    11.10,     8.08,     7.44,    10.10
      330.0,       9.16,    11.07,     8.07,     7.44,    10.08
      331.0,       9.15,    11.05,     8.06,     7.43,    10.05
      332.0,       9.13,    11.02,     8.05,     7.42,    10.03
      333.0,       9.12,    11.00,     8.04,     7.41,    10.01
      334.0,       9.10,    10.97,     8.04,     7.41,     9.98
      335.0,       9.08,    10.95,     8.03,     7.40,     9.96
      336.0,       9.07,    10.92,     8.02,     7.39,     9.93
      337.0,       9.05,    10.90,     8.01,     7.39,     9.91
      338.0,       9.03,    10.87,     8.00,     7.38,     9.88
      339.0,       9.02,    10.85,     7.99,     7.37,     9.86
      340.0,       9.00,    10.82,     7.99,     7.36,     9.83
      341.0,       8.99,    10.80,     7.98,     7.36,     9.81
      342.0,       8.97,    10.77,     7.97,     7.35,     9.79
      343.0,       8.95,    10.75,     7.96,     7.34,     9.76
      344.0,       8.94,    10.72,     7.95,     7.33,     9.74
      345.0,       8.92,    10.70,     7.94,     7.33,     9.71
      346.0,       8.90,    10.67,     7.94,     7.32,     9.69
      347.0,       8.89,    10.65,     7.93,     7.31,     9.67
      348.0,       8.87,    10.63,     7.92,     7.30,     9.64
      349.0,       8.86,    10.60,     7.91,     7.30,     9.62
      350.0,       8.84,    10.58,     7.90,     7.29,     9.60
      351.0,       8.83,    10.55,     7.89,     7.28,     9.57
      352.0,       8.81,    10.53,     7.89,     7.28,     9.55
      353.0,       8.79,    10.50,     7.88,     7.27,     9.53
      354.0,       8.78,    10.48,     7.87,     7.26,     9.50
      355.0,       8.76,    10.46,     7.86,     7.25,     9.48
      356.0,       8.75,    10.43,     7.85,     7.25,     9.46
      357.0,       8.73,    10.41,     7.85,     7.24,     9.43
      358.0,       8.72,    10.38,     7.84,     7.23,     9.41
      359.0,       8.70,    10.36,     7.83,     7.22,     9.39
      360.0,       8.68,    10.34,     7.82,     7.22,     9.36
      361.0,       8.67,    10.31,     7.81,     7.21,     9.34
      362.0,       8.65,    10.29,     7.80,     7.20,     9.32
      363.0,       8.64,    10.27,     7.80,     7.20,     9.29
      364.0,       8.62,    10.24,     7.79,     7.19,     9.27
      365.0,       8.61,    10.22,     7.78,     7.18,     9.25
      366.0,       8.59,    10.20,     7.77,     7.17,     9.23
      367.0,       8.58,    10.17,     7.76,     7.17,     9.20
      368.0,       8.56,    10.15,     7.76,     7.16,     9.18
      369.0,       8.55,    10.12,     7.75,     7.15,     9.16
      370.0,       8.53,    10.10,     7.74,     7.15,     9.14
      371.0,       8.52,    10.08,     7.73,     7.14,     9.11
      372.0,       8.50,    10.06,     7.72,     7.13,     9.09
      373.0,       8.49,    10.03,     7.72,     7.12,     9.07
      374.0,       8.47,    10.01,     7.71,     7.12,     9.05
      375.0,       8.46,     9.99,     7.70,     7.11,     9.02
      376.0,       8.44,     9.96,     7.69,     7.10,     9.00
      377.0,       8.42,     9.94,     7.68,     7.10,     8.98
      378.0,       8.41,     9.92,     7.68,     7.09,     8.96
      379.0,       8.40,     9.89,     7.67,     7.08,     8.94
      380.0,       8.38,     9.87,     7.66,     7.07,     8.91
      381.0,       8.37,     9.85,     7.65,     7.07,     8.89
      382.0,       8.35,     9.83,     7.64,     7.06,     8.87
      383.0,       8.34,     9.80,     7.64,     7.05,     8.85
      384.0,       8.32,     9.78,     7.63,     7.05,     8.83
      385.0,       8.31,     9.76,     7.62,     7.04,     8.81
      386.0,       8.29,     9.74,     7.61,     7.03,     8.78
      387.0,       8.28,     9.71,     7.60,     7.03,     8.76
      388.0,       8.26,     9.69,     7.60,     7.02,     8.74
      389.0,       8.25,     9.67,     7.59,     7.01,     8.72
      390.0,       8.23,     9.65,     7.58,     7.00,     8.70
      391.0,       8.22,     9.63,     7.57,     7.00,     8.68
      392.0,       8.20,     9.60,     7.56,     6.99,     8.65
      393.0,       8.19,     9.58,     7.56,     6.98,     8.63
      394.0,       8.17,     9.56,     7.55,     6.98,     8.61
      395.0,       8.16,     9.54,     7.54,     6.97,     8.59
      396.0,       8.15,     9.52,     7.53,     6.96,     8.57
      397.0,       8.13,     9.49,     7.53,     6.96,     8.55
      398.0,       8.12,     9.47,     7.52,     6.95,     8.53
      399.0,       8.10,     9.45,     7.51,     6.94,     8.51
      400.0,       8.09,     9.43,     7.50,     6.93,     8.49
