Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      37.93,    39.48,    43.39,    32.73,    36.11
       52.0,      37.55,    39.03,    43.03,    32.36,    35.76
       53.0,      37.17,    38.59,    42.68,    32.00,    35.42
       54.0,      36.80,    38.16,    42.34,    31.64,    35.08
       55.0,      36.44,    37.74,    41.99,    31.30,    34.75
       56.0,      36.09,    37.32,    41.65,    30.95,    34.42
       57.0,      35.74,    36.92,    41.32,    30.62,    34.10
       58.0,      35.40,    36.52,    40.99,    30.29,    33.79
       59.0,      35.06,    36.13,    40.66,    29.97,    33.48
       60.0,      34.73,    35.75,    40.34,    29.66,    33.17
       61.0,      34.41,    35.38,    40.02,    29.35,    32.88
       62.0,      34.09,    35.01,    39.71,    29.05,    32.58
       63.0,      33.78,    34.66,    39.40,    28.76,    32.30
       64.0,      33.47,    34.30,    39.09,    28.47,    32.01
       65.0,      33.17,    33.96,    38.78,    28.19,    31.73
       66.0,      32.87,    33.62,    38.48,    27.91,    31.46
       67.0,      32.58,    33.29,    38.19,    27.64,    31.19
       68.0,      32.29,    32.97,    37.90,    27.38,    30.93
       69.0,      32.01,    32.65,    37.61,    27.12,    30.67
       70.0,      31.73,    32.34,    37.32,    26.86,    30.41
       71.0,      31.46,    32.04,    37.04,    26.61,    30.16
       72.0,      31.19,    31.74,    36.76,    26.37,    29.91
       73.0,      30.93,    31.45,    36.48,    26.13,    29.67
       74.0,      30.67,    31.16,    36.21,    25.89,    29.43
       75.0,      30.42,    30.88,    35.94,    25.66,    29.20
       76.0,      30.17,    30.60,    35.68,    25.44,    28.96
       77.0,      29.93,    30.33,    35.41,    25.22,    28.74
       78.0,      29.68,    30.07,    35.15,    25.00,    28.51
       79.0,      29.45,    29.81,    34.90,    24.79,    28.29
       80.0,      29.21,    29.56,    34.64,    24.58,    28.08
       81.0,      28.98,    29.31,    34.39,    24.37,    27.87
       82.0,      28.76,    29.06,    34.14,    24.17,    27.66
       83.0,      28.54,    28.82,    33.90,    23.98,    27.45
       84.0,      28.32,    28.59,    33.66,    23.79,    27.25
       85.0,      28.11,    28.36,    33.42,    23.60,    27.05
       86.0,      27.89,    28.13,    33.18,    23.41,    26.85
       87.0,      27.69,    27.91,    32.95,    23.23,    26.66
       88.0,      27.48,    27.70,    32.72,    23.05,    26.47
       89.0,      27.28,    27.48,    32.49,    22.88,    26.28
       90.0,      27.09,    27.28,    32.27,    22.71,    26.10
       91.0,      26.89,    27.07,    32.04,    22.54,    25.92
       92.0,      26.70,    26.87,    31.82,    22.37,    25.74
       93.0,      26.51,    26.67,    31.60,    22.21,    25.56
       94.0,      26.33,    26.48,    31.39,    22.05,    25.39
       95.0,      26.15,    26.29,    31.18,    21.89,    25.22
       96.0,      25.97,    26.11,    30.97,    21.74,    25.05
       97.0,      25.79,    25.93,    30.76,    21.59,    24.88
       98.0,      25.62,    25.75,    30.55,    21.44,    24.72
       99.0,      25.45,    25.57,    30.35,    21.30,    24.56
      100.0,      25.28,    25.40,    30.15,    21.16,    24.40
      101.0,      25.11,    25.23,    29.95,    21.02,    24.25
      102.0,      24.95,    25.07,    29.76,    20.88,    24.10
      103.0,      24.79,    24.91,    29.56,    20.74,    23.94
      104.0,      24.63,    24.75,    29.37,    20.61,    23.80
      105.0,      24.48,    24.59,    29.18,    20.48,    23.65
      106.0,      24.32,    24.44,    29.00,    20.35,    23.50
      107.0,      24.17,    24.29,    28.81,    20.23,    23.36
      108.0,      24.02,    24.14,    28.63,    20.10,    23.22
      109.0,      23.88,    24.00,    28.45,    19.98,    23.08
      110.0,      23.73,    23.86,    28.27,    19.86,    22.95
      111.0,      23.59,    23.72,    28.09,    19.75,    22.81
      112.0,      23.45,    23.58,    27.92,    19.63,    22.68
      113.0,      23.31,    23.45,    27.75,    19.52,    22.55
      114.0,      23.18,    23.31,    27.58,    19.41,    22.42
      115.0,      23.05,    23.19,    27.41,    19.30,    22.29
      116.0,      22.91,    23.06,    27.24,    19.19,    22.17
      117.0,      22.78,    22.93,    27.07,    19.08,    22.04
      118.0,      22.66,    22.81,    26.91,    18.98,    21.92
      119.0,      22.53,    22.69,    26.75,    18.88,    21.80
      120.0,      22.41,    22.58,    26.59,    18.77,    21.68
      121.0,      22.28,    22.46,    26.43,    18.68,    21.57
      122.0,      22.16,    22.35,    26.28,    18.58,    21.45
      123.0,      22.04,    22.24,    26.12,    18.48,    21.34
      124.0,      21.93,    22.13,    25.97,    18.39,    21.22
      125.0,      21.81,    22.02,    25.82,    18.29,    21.11
      126.0,      21.70,    21.91,    25.67,    18.20,    21.00
      127.0,      21.59,    21.81,    25.52,    18.11,    20.90
      128.0,      21.47,    21.71,    25.38,    18.02,    20.79
      129.0,      21.37,    21.61,    25.23,    17.93,    20.68
      130.0,      21.26,    21.51,    25.09,    17.85,    20.58
      131.0,      21.15,    21.41,    24.95,    17.76,    20.48
      132.0,      21.05,    21.32,    24.81,    17.68,    20.38
      133.0,      20.94,    21.23,    24.67,    17.60,    20.28
      134.0,      20.84,    21.13,    24.54,    17.52,    20.18
      135.0,      20.74,    21.04,    24.40,    17.44,    20.08
      136.0,      20.64,    20.96,    24.27,    17.36,    19.98
      137.0,      20.54,    20.87,    24.14,    17.28,    19.89
      138.0,      20.45,    20.78,    24.01,    17.20,    19.79
      139.0,      20.35,    20.70,    23.88,    17.13,    19.70
      140.0,      20.26,    20.62,    23.75,    17.05,    19.61
      141.0,      20.16,    20.54,    23.62,    16.98,    19.52
      142.0,      20.07,    20.46,    23.50,    16.90,    19.43
      143.0,      19.98,    20.38,    23.37,    16.83,    19.34
      144.0,      19.89,    20.30,    23.25,    16.76,    19.25
      145.0,      19.80,    20.22,    23.13,    16.69,    19.16
      146.0,      19.72,    20.15,    23.01,    16.62,    19.08
      147.0,      19.63,    20.08,    22.89,    16.56,    18.99
      148.0,      19.54,    20.00,    22.78,    16.49,    18.91
      149.0,      19.46,    19.93,    22.66,    16.42,    18.83
      150.0,      19.38,    19.86,    22.55,    16.36,    18.74
      151.0,      19.30,    19.80,    22.43,    16.29,    18.66
      152.0,      19.21,    19.73,    22.32,    16.23,    18.58
      153.0,      19.13,    19.66,    22.21,    16.17,    18.50
      154.0,      19.06,    19.60,    22.10,    16.10,    18.42
      155.0,      18.98,    19.53,    21.99,    16.04,    18.35
      156.0,      18.90,    19.47,    21.88,    15.98,    18.27
      157.0,      18.82,    19.41,    21.78,    15.92,    18.19
      158.0,      18.75,    19.34,    21.67,    15.86,    18.12
      159.0,      18.67,    19.28,    21.57,    15.80,    18.04
      160.0,      18.60,    19.22,    21.46,    15.75,    17.97
      161.0,      18.53,    19.17,    21.36,    15.69,    17.90
      162.0,      18.46,    19.11,    21.26,    15.63,    17.82
      163.0,      18.39,    19.05,    21.16,    15.58,    17.75
      164.0,      18.31,    19.00,    21.06,    15.52,    17.68
      165.0,      18.25,    18.94,    20.96,    15.47,    17.61
      166.0,      18.18,    18.89,    20.87,    15.41,    17.54
      167.0,      18.11,    18.83,    20.77,    15.36,    17.47
      168.0,      18.04,    18.78,    20.67,    15.30,    17.41
      169.0,      17.97,    18.73,    20.58,    15.25,    17.34
      170.0,      17.91,    18.68,    20.49,    15.20,    17.27
      171.0,      17.84,    18.63,    20.40,    15.15,    17.21
      172.0,      17.78,    18.58,    20.30,    15.10,    17.14
      173.0,      17.72,    18.53,    20.21,    15.05,    17.07
      174.0,      17.65,    18.48,    20.12,    15.00,    17.01
      175.0,      17.59,    18.43,    20.04,    14.95,    16.95
      176.0,      17.53,    18.39,    19.95,    14.90,    16.88
      177.0,      17.47,    18.34,    19.86,    14.85,    16.82
      178.0,      17.41,    18.29,    19.78,    14.80,    16.76
      179.0,      17.35,    18.25,    19.69,    14.76,    16.70
      180.0,      17.29,    18.20,    19.61,    14.71,    16.64
      181.0,      17.23,    18.16,    19.52,    14.66,    16.57
      182.0,      17.17,    18.12,    19.44,    14.62,    16.51
      183.0,      17.11,    18.07,    19.36,    14.57,    16.46
      184.0,      17.06,    18.03,    19.28,    14.53,    16.40
      185.0,      17.00,    17.99,    19.20,    14.48,    16.34
      186.0,      16.95,    17.95,    19.12,    14.44,    16.28
      187.0,      16.89,    17.91,    19.04,    14.39,    16.22
      188.0,      16.84,    17.87,    18.96,    14.35,    16.17
      189.0,      16.78,    17.83,    18.88,    14.30,    16.11
      190.0,      16.73,    17.79,    18.81,    14.26,    16.05
      191.0,      16.68,    17.75,    18.73,    14.22,    16.00
      192.0,      16.62,    17.71,    18.66,    14.18,    15.94
      193.0,      16.57,    17.68,    18.58,    14.14,    15.89
      194.0,      16.52,    17.64,    18.51,    14.09,    15.83
      195.0,      16.47,    17.60,    18.44,    14.05,    15.78
      196.0,      16.42,    17.57,    18.37,    14.01,    15.72
      197.0,      16.37,    17.53,    18.29,    13.97,    15.67
      198.0,      16.32,    17.50,    18.22,    13.93,    15.62
      199.0,      16.27,    17.46,    18.15,    13.89,    15.57
      200.0,      16.22,    17.43,    18.08,    13.85,    15.51
      201.0,      16.17,    17.39,    18.01,    13.81,    15.46
      202.0,      16.12,    17.36,    17.95,    13.77,    15.41
      203.0,      16.07,    17.33,    17.88,    13.73,    15.36
      204.0,      16.03,    17.29,    17.81,    13.69,    15.31
      205.0,      15.98,    17.26,    17.75,    13.66,    15.26
      206.0,      15.93,    17.23,    17.68,    13.62,    15.21
      207.0,      15.89,    17.20,    17.62,    13.58,    15.16
      208.0,      15.84,    17.16,    17.55,    13.54,    15.11
      209.0,      15.80,    17.13,    17.49,    13.51,    15.06
      210.0,      15.75,    17.10,    17.42,    13.47,    15.01
      211.0,      15.71,    17.07,    17.36,    13.43,    14.96
      212.0,      15.66,    17.04,    17.30,    13.40,    14.92
      213.0,      15.62,    17.01,    17.24,    13.36,    14.87
      214.0,      15.58,    16.98,    17.18,    13.32,    14.82
      215.0,      15.53,    16.95,    17.11,    13.29,    14.77
      216.0,      15.49,    16.92,    17.05,    13.25,    14.73
      217.0,      15.45,    16.89,    17.00,    13.22,    14.68
      218.0,      15.40,    16.87,    16.94,    13.18,    14.64
      219.0,      15.36,    16.84,    16.88,    13.15,    14.59
      220.0,      15.32,    16.81,    16.82,    13.11,    14.54
      221.0,      15.28,    16.78,    16.76,    13.08,    14.50
      222.0,      15.24,    16.75,    16.71,    13.04,    14.45
      223.0,      15.20,    16.73,    16.65,    13.01,    14.41
      224.0,      15.16,    16.70,    16.59,    12.97,    14.36
      225.0,      15.12,    16.67,    16.54,    12.94,    14.32
      226.0,      15.08,    16.65,    16.48,    12.91,    14.28
      227.0,      15.04,    16.62,    16.43,    12.87,    14.23
      228.0,      15.00,    16.59,    16.37,    12.84,    14.19
      229.0,      14.96,    16.57,    16.32,    12.81,    14.15
      230.0,      14.92,    16.54,    16.27,    12.77,    14.10
      231.0,      14.88,    16.52,    16.21,    12.74,    14.06
      232.0,      14.85,    16.49,    16.16,    12.71,    14.02
      233.0,      14.81,    16.47,    16.11,    12.68,    13.98
      234.0,      14.77,    16.44,    16.06,    12.65,    13.93
      235.0,      14.73,    16.42,    16.01,    12.61,    13.89
      236.0,      14.70,    16.39,    15.96,    12.58,    13.85
      237.0,      14.66,    16.37,    15.91,    12.55,    13.81
      238.0,      14.62,    16.35,    15.86,    12.52,    13.77
      239.0,      14.59,    16.32,    15.81,    12.49,    13.73
      240.0,      14.55,    16.30,    15.76,    12.46,    13.69
      241.0,      14.51,    16.28,    15.71,    12.42,    13.65
      242.0,      14.48,    16.25,    15.66,    12.39,    13.61
      243.0,      14.44,    16.23,    15.61,    12.36,    13.57
      244.0,      14.41,    16.21,    15.57,    12.33,    13.53
      245.0,      14.37,    16.18,    15.52,    12.30,    13.49
      246.0,      14.34,    16.16,    15.47,    12.27,    13.45
      247.0,      14.30,    16.14,    15.43,    12.24,    13.41
      248.0,      14.27,    16.12,    15.38,    12.21,    13.37
      249.0,      14.23,    16.09,    15.33,    12.18,    13.33
      250.0,      14.20,    16.07,    15.29,    12.15,    13.29
      251.0,      14.17,    16.05,    15.24,    12.12,    13.25
      252.0,      14.13,    16.03,    15.20,    12.09,    13.21
      253.0,      14.10,    16.01,    15.15,    12.06,    13.18
      254.0,      14.07,    15.99,    15.11,    12.03,    13.14
      255.0,      14.03,    15.96,    15.07,    12.00,    13.10
      256.0,      14.00,    15.94,    15.02,    11.97,    13.06
      257.0,      13.97,    15.92,    14.98,    11.95,    13.02
      258.0,      13.94,    15.90,    14.94,    11.92,    12.99
      259.0,      13.90,    15.88,    14.90,    11.89,    12.95
      260.0,      13.87,    15.86,    14.85,    11.86,    12.91
      261.0,      13.84,    15.84,    14.81,    11.83,    12.88
      262.0,      13.81,    15.82,    14.77,    11.80,    12.84
      263.0,      13.78,    15.80,    14.73,    11.77,    12.80
      264.0,      13.75,    15.78,    14.69,    11.75,    12.77
      265.0,      13.71,    15.76,    14.65,    11.72,    12.73
      266.0,      13.68,    15.74,    14.61,    11.69,    12.70
      267.0,      13.65,    15.72,    14.57,    11.66,    12.66
      268.0,      13.62,    15.70,    14.53,    11.63,    12.62
      269.0,      13.59,    15.68,    14.49,    11.61,    12.59
      270.0,      13.56,    15.66,    14.45,    11.58,    12.55
      271.0,      13.53,    15.64,    14.41,    11.55,    12.52
      272.0,      13.50,    15.62,    14.37,    11.52,    12.48
      273.0,      13.47,    15.60,    14.33,    11.50,    12.45
      274.0,      13.44,    15.58,    14.30,    11.47,    12.41
      275.0,      13.41,    15.56,    14.26,    11.44,    12.38
      276.0,      13.38,    15.55,    14.22,    11.42,    12.34
      277.0,      13.35,    15.53,    14.18,    11.39,    12.31
      278.0,      13.32,    15.51,    14.15,    11.36,    12.27
      279.0,      13.29,    15.49,    14.11,    11.34,    12.24
      280.0,      13.27,    15.47,    14.07,    11.31,    12.21
      281.0,      13.24,    15.45,    14.04,    11.28,    12.17
      282.0,      13.21,    15.43,    14.00,    11.26,    12.14
      283.0,      13.18,    15.42,    13.97,    11.23,    12.11
      284.0,      13.15,    15.40,    13.93,    11.20,    12.07
      285.0,      13.12,    15.38,    13.90,    11.18,    12.04
      286.0,      13.09,    15.36,    13.86,    11.15,    12.01
      287.0,      13.07,    15.34,    13.83,    11.13,    11.97
      288.0,      13.04,    15.32,    13.79,    11.10,    11.94
      289.0,      13.01,    15.31,    13.76,    11.07,    11.91
      290.0,      12.98,    15.29,    13.72,    11.05,    11.87
      291.0,      12.96,    15.27,    13.69,    11.02,    11.84
      292.0,      12.93,    15.25,    13.66,    11.00,    11.81
      293.0,      12.90,    15.24,    13.62,    10.97,    11.78
      294.0,      12.87,    15.22,    13.59,    10.95,    11.75
      295.0,      12.85,    15.20,    13.56,    10.92,    11.71
      296.0,      12.82,    15.18,    13.52,    10.90,    11.68
      297.0,      12.79,    15.17,    13.49,    10.87,    11.65
      298.0,      12.77,    15.15,    13.46,    10.85,    11.62
      299.0,      12.74,    15.13,    13.42,    10.82,    11.59
      300.0,      12.71,    15.11,    13.39,    10.80,    11.55
      301.0,      12.69,    15.10,    13.36,    10.77,    11.52
      302.0,      12.66,    15.08,    13.33,    10.75,    11.49
      303.0,      12.64,    15.06,    13.30,    10.72,    11.46
      304.0,      12.61,    15.05,    13.27,    10.70,    11.43
      305.0,      12.58,    15.03,    13.24,    10.67,    11.40
      306.0,      12.56,    15.01,    13.20,    10.65,    11.37
      307.0,      12.53,    15.00,    13.17,    10.62,    11.34
      308.0,      12.51,    14.98,    13.14,    10.60,    11.31
      309.0,      12.48,    14.96,    13.11,    10.57,    11.28
      310.0,      12.46,    14.95,    13.08,    10.55,    11.25
      311.0,      12.43,    14.93,    13.05,    10.53,    11.22
      312.0,      12.41,    14.91,    13.02,    10.50,    11.18
      313.0,      12.38,    14.90,    12.99,    10.48,    11.15
      314.0,      12.36,    14.88,    12.96,    10.45,    11.12
      315.0,      12.33,    14.86,    12.93,    10.43,    11.09
      316.0,      12.31,    14.85,    12.90,    10.41,    11.07
      317.0,      12.28,    14.83,    12.88,    10.38,    11.04
      318.0,      12.26,    14.81,    12.85,    10.36,    11.01
      319.0,      12.23,    14.80,    12.82,    10.33,    10.98
      320.0,      12.21,    14.78,    12.79,    10.31,    10.95
      321.0,      12.18,    14.77,    12.76,    10.29,    10.92
      322.0,      12.16,    14.75,    12.73,    10.26,    10.89
      323.0,      12.13,    14.73,    12.70,    10.24,    10.86
      324.0,      12.11,    14.72,    12.68,    10.22,    10.83
      325.0,      12.09,    14.70,    12.65,    10.19,    10.80
      326.0,      12.06,    14.69,    12.62,    10.17,    10.77
      327.0,      12.04,    14.67,    12.59,    10.15,    10.74
      328.0,      12.01,    14.65,    12.57,    10.12,    10.71
      329.0,      11.99,    14.64,    12.54,    10.10,    10.69
      330.0,      11.97,    14.62,    12.51,    10.08,    10.66
      331.0,      11.94,    14.61,    12.48,    10.06,    10.63
      332.0,      11.92,    14.59,    12.46,    10.03,    10.60
      333.0,      11.90,    14.58,    12.43,    10.01,    10.57
      334.0,      11.87,    14.56,    12.40,     9.99,    10.54
      335.0,      11.85,    14.54,    12.38,     9.96,    10.52
      336.0,      11.83,    14.53,    12.35,     9.94,    10.49
      337.0,      11.80,    14.51,    12.33,     9.92,    10.46
      338.0,      11.78,    14.50,    12.30,     9.90,    10.43
      339.0,      11.76,    14.48,    12.27,     9.88,    10.41
      340.0,      11.74,    14.47,    12.25,     9.85,    10.38
      341.0,      11.71,    14.45,    12.22,     9.83,    10.35
      342.0,      11.69,    14.44,    12.20,     9.81,    10.32
      343.0,      11.67,    14.42,    12.17,     9.79,    10.30
      344.0,      11.65,    14.41,    12.15,     9.76,    10.27
      345.0,      11.62,    14.39,    12.12,     9.74,    10.24
      346.0,      11.60,    14.38,    12.10,     9.72,    10.21
      347.0,      11.58,    14.36,    12.07,     9.70,    10.19
      348.0,      11.56,    14.35,    12.05,     9.68,    10.16
      349.0,      11.53,    14.33,    12.02,     9.65,    10.13
      350.0,      11.51,    14.32,    12.00,     9.63,    10.11
      351.0,      11.49,    14.30,    11.97,     9.61,    10.08
      352.0,      11.47,    14.29,    11.95,     9.59,    10.05
      353.0,      11.45,    14.27,    11.92,     9.57,    10.03
      354.0,      11.43,    14.26,    11.90,     9.55,    10.00
      355.0,      11.40,    14.24,    11.87,     9.52,     9.97
      356.0,      11.38,    14.23,    11.85,     9.50,     9.95
      357.0,      11.36,    14.21,    11.83,     9.48,     9.92
      358.0,      11.34,    14.20,    11.80,     9.46,     9.89
      359.0,      11.32,    14.18,    11.78,     9.44,     9.87
      360.0,      11.30,    14.17,    11.76,     9.42,     9.84
      361.0,      11.27,    14.15,    11.73,     9.40,     9.82
      362.0,      11.25,    14.14,    11.71,     9.37,     9.79
      363.0,      11.23,    14.12,    11.69,     9.35,     9.77
      364.0,      11.21,    14.11,    11.66,     9.33,     9.74
      365.0,      11.19,    14.09,    11.64,     9.31,     9.71
      366.0,      11.17,    14.08,    11.62,     9.29,     9.69
      367.0,      11.15,    14.06,    11.59,     9.27,     9.66
      368.0,      11.13,    14.05,    11.57,     9.25,     9.64
      369.0,      11.11,    14.03,    11.55,     9.23,     9.61
      370.0,      11.09,    14.02,    11.53,     9.21,     9.59
      371.0,      11.06,    14.01,    11.50,     9.19,     9.56
      372.0,      11.04,    13.99,    11.48,     9.17,     9.54
      373.0,      11.02,    13.98,    11.46,     9.15,     9.51
      374.0,      11.00,    13.96,    11.44,     9.13,     9.49
      375.0,      10.98,    13.95,    11.42,     9.10,     9.46
      376.0,      10.96,    13.93,    11.39,     9.08,     9.44
      377.0,      10.94,    13.92,    11.37,     9.06,     9.41
      378.0,      10.92,    13.90,    11.35,     9.04,     9.39
      379.0,      10.90,    13.89,    11.33,     9.02,     9.36
      380.0,      10.88,    13.88,    11.31,     9.00,     9.34
      381.0,      10.86,    13.86,    11.28,     8.98,     9.31
      382.0,      10.84,    13.85,    11.26,     8.96,     9.29
      383.0,      10.82,    13.83,    11.24,     8.94,     9.26
      384.0,      10.80,    13.82,    11.22,     8.92,     9.24
      385.0,      10.78,    13.80,    11.20,     8.90,     9.22
      386.0,      10.76,    13.79,    11.18,     8.88,     9.19
      387.0,      10.74,    13.78,    11.16,     8.86,     9.17
      388.0,      10.72,    13.76,    11.14,     8.84,     9.14
      389.0,      10.70,    13.75,    11.11,     8.82,     9.12
      390.0,      10.68,    13.73,    11.09,     8.80,     9.10
      391.0,      10.66,    13.72,    11.07,     8.78,     9.07
      392.0,      10.64,    13.71,    11.05,     8.76,     9.05
      393.0,      10.62,    13.69,    11.03,     8.74,     9.03
      394.0,      10.60,    13.68,    11.01,     8.72,     9.00
      395.0,      10.58,    13.66,    10.99,     8.70,     8.98
      396.0,      10.57,    13.65,    10.97,     8.69,     8.95
      397.0,      10.55,    13.64,    10.95,     8.67,     8.93
      398.0,      10.53,    13.62,    10.93,     8.65,     8.91
      399.0,      10.51,    13.61,    10.91,     8.63,     8.88
      400.0,      10.49,    13.59,    10.89,     8.61,     8.86
