Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      39.26,    39.57,    42.28,    39.62,    35.59
       50.0,      38.82,    38.97,    41.94,    39.20,    35.17
       51.0,      38.38,    38.38,    41.60,    38.79,    34.76
       52.0,      37.96,    37.81,    41.27,    38.39,    34.36
       53.0,      37.54,    37.26,    40.94,    37.99,    33.96
       54.0,      37.13,    36.72,    40.61,    37.60,    33.57
       55.0,      36.72,    36.20,    40.29,    37.21,    33.19
       56.0,      36.33,    35.69,    39.97,    36.83,    32.82
       57.0,      35.94,    35.19,    39.65,    36.46,    32.46
       58.0,      35.56,    34.71,    39.34,    36.09,    32.10
       59.0,      35.19,    34.24,    39.03,    35.73,    31.75
       60.0,      34.82,    33.79,    38.72,    35.37,    31.41
       61.0,      34.46,    33.35,    38.41,    35.02,    31.08
       62.0,      34.11,    32.92,    38.11,    34.68,    30.75
       63.0,      33.77,    32.50,    37.81,    34.34,    30.42
       64.0,      33.43,    32.09,    37.52,    34.00,    30.11
       65.0,      33.10,    31.69,    37.23,    33.68,    29.80
       66.0,      32.77,    31.31,    36.94,    33.35,    29.49
       67.0,      32.45,    30.93,    36.65,    33.03,    29.20
       68.0,      32.14,    30.57,    36.36,    32.72,    28.91
       69.0,      31.83,    30.21,    36.08,    32.41,    28.62
       70.0,      31.53,    29.87,    35.80,    32.10,    28.34
       71.0,      31.23,    29.53,    35.53,    31.80,    28.06
       72.0,      30.94,    29.20,    35.26,    31.51,    27.79
       73.0,      30.65,    28.89,    34.99,    31.22,    27.53
       74.0,      30.37,    28.58,    34.72,    30.93,    27.27
       75.0,      30.10,    28.27,    34.45,    30.65,    27.02
       76.0,      29.83,    27.98,    34.19,    30.37,    26.77
       77.0,      29.56,    27.70,    33.93,    30.09,    26.52
       78.0,      29.30,    27.42,    33.67,    29.82,    26.29
       79.0,      29.04,    27.15,    33.42,    29.56,    26.05
       80.0,      28.79,    26.88,    33.17,    29.29,    25.82
       81.0,      28.54,    26.63,    32.92,    29.03,    25.59
       82.0,      28.30,    26.38,    32.67,    28.78,    25.37
       83.0,      28.06,    26.14,    32.43,    28.53,    25.16
       84.0,      27.83,    25.90,    32.18,    28.28,    24.94
       85.0,      27.60,    25.67,    31.94,    28.03,    24.73
       86.0,      27.37,    25.45,    31.71,    27.79,    24.53
       87.0,      27.15,    25.23,    31.47,    27.55,    24.33
       88.0,      26.93,    25.02,    31.24,    27.32,    24.13
       89.0,      26.71,    24.81,    31.01,    27.09,    23.94
       90.0,      26.50,    24.61,    30.78,    26.86,    23.75
       91.0,      26.29,    24.41,    30.55,    26.64,    23.56
       92.0,      26.09,    24.22,    30.33,    26.41,    23.38
       93.0,      25.88,    24.03,    30.11,    26.19,    23.20
       94.0,      25.69,    23.85,    29.89,    25.98,    23.02
       95.0,      25.49,    23.67,    29.67,    25.77,    22.85
       96.0,      25.30,    23.50,    29.46,    25.56,    22.68
       97.0,      25.11,    23.33,    29.24,    25.35,    22.52
       98.0,      24.92,    23.17,    29.03,    25.14,    22.35
       99.0,      24.74,    23.01,    28.82,    24.94,    22.19
      100.0,      24.56,    22.85,    28.62,    24.74,    22.03
      101.0,      24.39,    22.70,    28.41,    24.55,    21.88
      102.0,      24.21,    22.55,    28.21,    24.35,    21.73
      103.0,      24.04,    22.41,    28.01,    24.16,    21.58
      104.0,      23.87,    22.27,    27.81,    23.97,    21.43
      105.0,      23.70,    22.13,    27.61,    23.78,    21.29
      106.0,      23.54,    22.00,    27.42,    23.60,    21.15
      107.0,      23.38,    21.87,    27.23,    23.42,    21.01
      108.0,      23.22,    21.74,    27.03,    23.24,    20.88
      109.0,      23.07,    21.62,    26.85,    23.06,    20.74
      110.0,      22.91,    21.50,    26.66,    22.88,    20.61
      111.0,      22.76,    21.38,    26.47,    22.71,    20.48
      112.0,      22.61,    21.26,    26.29,    22.54,    20.36
      113.0,      22.46,    21.15,    26.11,    22.37,    20.23
      114.0,      22.32,    21.04,    25.93,    22.20,    20.11
      115.0,      22.18,    20.93,    25.75,    22.04,    19.99
      116.0,      22.04,    20.83,    25.57,    21.88,    19.87
      117.0,      21.90,    20.73,    25.40,    21.72,    19.76
      118.0,      21.76,    20.63,    25.22,    21.56,    19.64
      119.0,      21.63,    20.53,    25.05,    21.40,    19.53
      120.0,      21.49,    20.43,    24.88,    21.24,    19.42
      121.0,      21.36,    20.34,    24.71,    21.09,    19.31
      122.0,      21.24,    20.25,    24.55,    20.94,    19.21
      123.0,      21.11,    20.16,    24.38,    20.79,    19.10
      124.0,      20.98,    20.07,    24.22,    20.64,    19.00
      125.0,      20.86,    19.99,    24.06,    20.49,    18.90
      126.0,      20.74,    19.90,    23.90,    20.35,    18.80
      127.0,      20.62,    19.82,    23.74,    20.21,    18.70
      128.0,      20.50,    19.74,    23.58,    20.06,    18.61
      129.0,      20.38,    19.67,    23.43,    19.92,    18.51
      130.0,      20.27,    19.59,    23.27,    19.79,    18.42
      131.0,      20.15,    19.52,    23.12,    19.65,    18.33
      132.0,      20.04,    19.44,    22.97,    19.51,    18.24
      133.0,      19.93,    19.37,    22.82,    19.38,    18.15
      134.0,      19.82,    19.30,    22.67,    19.25,    18.07
      135.0,      19.71,    19.23,    22.52,    19.11,    17.98
      136.0,      19.61,    19.17,    22.38,    18.99,    17.90
      137.0,      19.50,    19.10,    22.23,    18.86,    17.81
      138.0,      19.40,    19.04,    22.09,    18.73,    17.73
      139.0,      19.30,    18.97,    21.95,    18.60,    17.65
      140.0,      19.19,    18.91,    21.81,    18.48,    17.57
      141.0,      19.09,    18.85,    21.67,    18.36,    17.50
      142.0,      19.00,    18.79,    21.53,    18.24,    17.42
      143.0,      18.90,    18.74,    21.40,    18.12,    17.34
      144.0,      18.80,    18.68,    21.26,    18.00,    17.27
      145.0,      18.71,    18.62,    21.13,    17.88,    17.20
      146.0,      18.61,    18.57,    21.00,    17.76,    17.12
      147.0,      18.52,    18.51,    20.87,    17.65,    17.05
      148.0,      18.43,    18.46,    20.74,    17.53,    16.98
      149.0,      18.34,    18.41,    20.61,    17.42,    16.92
      150.0,      18.25,    18.36,    20.48,    17.31,    16.85
      151.0,      18.16,    18.31,    20.36,    17.19,    16.78
      152.0,      18.07,    18.26,    20.23,    17.08,    16.72
      153.0,      17.99,    18.21,    20.11,    16.98,    16.65
      154.0,      17.90,    18.17,    19.99,    16.87,    16.59
      155.0,      17.82,    18.12,    19.87,    16.76,    16.52
      156.0,      17.73,    18.07,    19.75,    16.65,    16.46
      157.0,      17.65,    18.03,    19.63,    16.55,    16.40
      158.0,      17.57,    17.99,    19.51,    16.45,    16.34
      159.0,      17.49,    17.94,    19.39,    16.34,    16.28
      160.0,      17.41,    17.90,    19.28,    16.24,    16.22
      161.0,      17.33,    17.86,    19.17,    16.14,    16.17
      162.0,      17.25,    17.82,    19.05,    16.04,    16.11
      163.0,      17.18,    17.78,    18.94,    15.94,    16.05
      164.0,      17.10,    17.74,    18.83,    15.84,    16.00
      165.0,      17.03,    17.70,    18.72,    15.75,    15.94
      166.0,      16.95,    17.66,    18.61,    15.65,    15.89
      167.0,      16.88,    17.62,    18.50,    15.55,    15.83
      168.0,      16.81,    17.58,    18.40,    15.46,    15.78
      169.0,      16.73,    17.55,    18.29,    15.37,    15.73
      170.0,      16.66,    17.51,    18.18,    15.27,    15.68
      171.0,      16.59,    17.48,    18.08,    15.18,    15.63
      172.0,      16.52,    17.44,    17.98,    15.09,    15.58
      173.0,      16.45,    17.41,    17.88,    15.00,    15.53
      174.0,      16.38,    17.37,    17.78,    14.91,    15.48
      175.0,      16.32,    17.34,    17.68,    14.82,    15.43
      176.0,      16.25,    17.30,    17.58,    14.73,    15.39
      177.0,      16.18,    17.27,    17.48,    14.64,    15.34
      178.0,      16.12,    17.24,    17.38,    14.56,    15.29
      179.0,      16.05,    17.21,    17.28,    14.47,    15.25
      180.0,      15.99,    17.18,    17.19,    14.39,    15.20
      181.0,      15.92,    17.14,    17.09,    14.30,    15.16
      182.0,      15.86,    17.11,    17.00,    14.22,    15.11
      183.0,      15.80,    17.08,    16.91,    14.13,    15.07
      184.0,      15.74,    17.05,    16.82,    14.05,    15.03
      185.0,      15.68,    17.02,    16.73,    13.97,    14.98
      186.0,      15.61,    16.99,    16.64,    13.89,    14.94
      187.0,      15.55,    16.96,    16.55,    13.81,    14.90
      188.0,      15.49,    16.94,    16.46,    13.73,    14.86
      189.0,      15.44,    16.91,    16.37,    13.65,    14.82
      190.0,      15.38,    16.88,    16.28,    13.57,    14.78
      191.0,      15.32,    16.85,    16.20,    13.49,    14.74
      192.0,      15.26,    16.82,    16.11,    13.41,    14.70
      193.0,      15.21,    16.80,    16.03,    13.34,    14.66
      194.0,      15.15,    16.77,    15.94,    13.26,    14.62
      195.0,      15.09,    16.74,    15.86,    13.19,    14.58
      196.0,      15.04,    16.72,    15.78,    13.11,    14.54
      197.0,      14.98,    16.69,    15.70,    13.04,    14.51
      198.0,      14.93,    16.66,    15.62,    12.96,    14.47
      199.0,      14.87,    16.64,    15.54,    12.89,    14.43
      200.0,      14.82,    16.61,    15.46,    12.82,    14.40
      201.0,      14.77,    16.59,    15.38,    12.74,    14.36
      202.0,      14.72,    16.56,    15.30,    12.67,    14.32
      203.0,      14.66,    16.54,    15.23,    12.60,    14.29
      204.0,      14.61,    16.51,    15.15,    12.53,    14.25
      205.0,      14.56,    16.49,    15.07,    12.46,    14.22
      206.0,      14.51,    16.47,    15.00,    12.39,    14.19
      207.0,      14.46,    16.44,    14.92,    12.32,    14.15
      208.0,      14.41,    16.42,    14.85,    12.25,    14.12
      209.0,      14.36,    16.39,    14.78,    12.19,    14.08
      210.0,      14.31,    16.37,    14.71,    12.12,    14.05
      211.0,      14.26,    16.35,    14.63,    12.05,    14.02
      212.0,      14.22,    16.33,    14.56,    11.99,    13.99
      213.0,      14.17,    16.30,    14.49,    11.92,    13.95
      214.0,      14.12,    16.28,    14.42,    11.85,    13.92
      215.0,      14.07,    16.26,    14.36,    11.79,    13.89
      216.0,      14.03,    16.23,    14.29,    11.72,    13.86
      217.0,      13.98,    16.21,    14.22,    11.66,    13.83
      218.0,      13.93,    16.19,    14.15,    11.60,    13.80
      219.0,      13.89,    16.17,    14.09,    11.53,    13.77
      220.0,      13.84,    16.15,    14.02,    11.47,    13.74
      221.0,      13.80,    16.13,    13.95,    11.41,    13.71
      222.0,      13.75,    16.10,    13.89,    11.34,    13.68
      223.0,      13.71,    16.08,    13.83,    11.28,    13.65
      224.0,      13.67,    16.06,    13.76,    11.22,    13.62
      225.0,      13.62,    16.04,    13.70,    11.16,    13.59
      226.0,      13.58,    16.02,    13.64,    11.10,    13.56
      227.0,      13.54,    16.00,    13.58,    11.04,    13.53
      228.0,      13.49,    15.98,    13.51,    10.98,    13.50
      229.0,      13.45,    15.96,    13.45,    10.92,    13.47
      230.0,      13.41,    15.94,    13.39,    10.86,    13.44
      231.0,      13.37,    15.92,    13.33,    10.80,    13.42
      232.0,      13.33,    15.90,    13.27,    10.75,    13.39
      233.0,      13.29,    15.88,    13.22,    10.69,    13.36
      234.0,      13.24,    15.86,    13.16,    10.63,    13.33
      235.0,      13.20,    15.84,    13.10,    10.57,    13.31
      236.0,      13.16,    15.82,    13.04,    10.52,    13.28
      237.0,      13.12,    15.80,    12.99,    10.46,    13.25
      238.0,      13.08,    15.78,    12.93,    10.41,    13.23
      239.0,      13.05,    15.76,    12.87,    10.35,    13.20
      240.0,      13.01,    15.74,    12.82,    10.30,    13.17
      241.0,      12.97,    15.72,    12.77,    10.24,    13.15
      242.0,      12.93,    15.70,    12.71,    10.19,    13.12
      243.0,      12.89,    15.68,    12.66,    10.13,    13.10
      244.0,      12.85,    15.66,    12.60,    10.08,    13.07
      245.0,      12.82,    15.64,    12.55,    10.03,    13.04
      246.0,      12.78,    15.62,    12.50,     9.97,    13.02
      247.0,      12.74,    15.60,    12.45,     9.92,    12.99
      248.0,      12.70,    15.58,    12.40,     9.87,    12.97
      249.0,      12.67,    15.56,    12.35,     9.82,    12.94
      250.0,      12.63,    15.55,    12.30,     9.76,    12.92
      251.0,      12.59,    15.53,    12.25,     9.71,    12.89
      252.0,      12.56,    15.51,    12.20,     9.66,    12.87
      253.0,      12.52,    15.49,    12.15,     9.61,    12.85
      254.0,      12.49,    15.47,    12.10,     9.56,    12.82
      255.0,      12.45,    15.45,    12.05,     9.51,    12.80
      256.0,      12.42,    15.43,    12.00,     9.46,    12.77
      257.0,      12.38,    15.42,    11.95,     9.41,    12.75
      258.0,      12.35,    15.40,    11.91,     9.36,    12.73
      259.0,      12.31,    15.38,    11.86,     9.31,    12.70
      260.0,      12.28,    15.36,    11.81,     9.26,    12.68
      261.0,      12.25,    15.34,    11.77,     9.22,    12.66
      262.0,      12.21,    15.33,    11.72,     9.17,    12.63
      263.0,      12.18,    15.31,    11.68,     9.12,    12.61
      264.0,      12.15,    15.29,    11.63,     9.07,    12.59
      265.0,      12.11,    15.27,    11.59,     9.03,    12.56
      266.0,      12.08,    15.25,    11.55,     8.98,    12.54
      267.0,      12.05,    15.24,    11.50,     8.93,    12.52
      268.0,      12.01,    15.22,    11.46,     8.89,    12.49
      269.0,      11.98,    15.20,    11.42,     8.84,    12.47
      270.0,      11.95,    15.18,    11.37,     8.79,    12.45
      271.0,      11.92,    15.17,    11.33,     8.75,    12.43
      272.0,      11.89,    15.15,    11.29,     8.70,    12.41
      273.0,      11.86,    15.13,    11.25,     8.66,    12.38
      274.0,      11.82,    15.11,    11.21,     8.61,    12.36
      275.0,      11.79,    15.10,    11.17,     8.57,    12.34
      276.0,      11.76,    15.08,    11.13,     8.53,    12.32
      277.0,      11.73,    15.06,    11.09,     8.48,    12.30
      278.0,      11.70,    15.04,    11.05,     8.44,    12.27
      279.0,      11.67,    15.03,    11.01,     8.39,    12.25
      280.0,      11.64,    15.01,    10.97,     8.35,    12.23
      281.0,      11.61,    14.99,    10.93,     8.31,    12.21
      282.0,      11.58,    14.97,    10.89,     8.27,    12.19
      283.0,      11.55,    14.96,    10.85,     8.22,    12.17
      284.0,      11.52,    14.94,    10.82,     8.18,    12.15
      285.0,      11.49,    14.92,    10.78,     8.14,    12.13
      286.0,      11.46,    14.91,    10.74,     8.10,    12.10
      287.0,      11.43,    14.89,    10.71,     8.06,    12.08
      288.0,      11.40,    14.87,    10.67,     8.01,    12.06
      289.0,      11.38,    14.86,    10.63,     7.97,    12.04
      290.0,      11.35,    14.84,    10.60,     7.93,    12.02
      291.0,      11.32,    14.82,    10.56,     7.89,    12.00
      292.0,      11.29,    14.80,    10.53,     7.85,    11.98
      293.0,      11.26,    14.79,    10.49,     7.81,    11.96
      294.0,      11.23,    14.77,    10.46,     7.77,    11.94
      295.0,      11.21,    14.75,    10.42,     7.73,    11.92
      296.0,      11.18,    14.74,    10.39,     7.69,    11.90
      297.0,      11.15,    14.72,    10.35,     7.65,    11.88
      298.0,      11.12,    14.70,    10.32,     7.61,    11.86
      299.0,      11.10,    14.69,    10.29,     7.57,    11.84
      300.0,      11.07,    14.67,    10.25,     7.54,    11.82
      301.0,      11.04,    14.65,    10.22,     7.50,    11.80
      302.0,      11.02,    14.64,    10.19,     7.46,    11.78
      303.0,      10.99,    14.62,    10.16,     7.42,    11.76
      304.0,      10.96,    14.61,    10.12,     7.38,    11.74
      305.0,      10.94,    14.59,    10.09,     7.35,    11.72
      306.0,      10.91,    14.57,    10.06,     7.31,    11.70
      307.0,      10.88,    14.56,    10.03,     7.27,    11.68
      308.0,      10.86,    14.54,    10.00,     7.24,    11.66
      309.0,      10.83,    14.52,     9.97,     7.20,    11.64
      310.0,      10.81,    14.51,     9.94,     7.16,    11.62
      311.0,      10.78,    14.49,     9.91,     7.13,    11.60
      312.0,      10.76,    14.47,     9.88,     7.09,    11.58
      313.0,      10.73,    14.46,     9.85,     7.05,    11.56
      314.0,      10.71,    14.44,     9.82,     7.02,    11.55
      315.0,      10.68,    14.43,     9.79,     6.98,    11.53
      316.0,      10.66,    14.41,     9.76,     6.95,    11.51
      317.0,      10.63,    14.39,     9.73,     6.91,    11.49
      318.0,      10.61,    14.38,     9.70,     6.88,    11.47
      319.0,      10.58,    14.36,     9.67,     6.84,    11.45
      320.0,      10.56,    14.35,     9.64,     6.81,    11.43
      321.0,      10.53,    14.33,     9.62,     6.77,    11.41
      322.0,      10.51,    14.31,     9.59,     6.74,    11.39
      323.0,      10.48,    14.30,     9.56,     6.70,    11.38
      324.0,      10.46,    14.28,     9.53,     6.67,    11.36
      325.0,      10.44,    14.27,     9.51,     6.64,    11.34
      326.0,      10.41,    14.25,     9.48,     6.60,    11.32
      327.0,      10.39,    14.23,     9.45,     6.57,    11.30
      328.0,      10.37,    14.22,     9.43,     6.54,    11.28
      329.0,      10.34,    14.20,     9.40,     6.50,    11.27
      330.0,      10.32,    14.19,     9.37,     6.47,    11.25
      331.0,      10.30,    14.17,     9.35,     6.44,    11.23
      332.0,      10.27,    14.16,     9.32,     6.41,    11.21
      333.0,      10.25,    14.14,     9.30,     6.37,    11.19
      334.0,      10.23,    14.12,     9.27,     6.34,    11.17
      335.0,      10.20,    14.11,     9.24,     6.31,    11.16
      336.0,      10.18,    14.09,     9.22,     6.28,    11.14
      337.0,      10.16,    14.08,     9.19,     6.25,    11.12
      338.0,      10.14,    14.06,     9.17,     6.22,    11.10
      339.0,      10.12,    14.05,     9.15,     6.18,    11.08
      340.0,      10.09,    14.03,     9.12,     6.15,    11.07
      341.0,      10.07,    14.01,     9.10,     6.12,    11.05
      342.0,      10.05,    14.00,     9.07,     6.09,    11.03
      343.0,      10.03,    13.98,     9.05,     6.06,    11.01
      344.0,      10.00,    13.97,     9.03,     6.03,    11.00
      345.0,       9.98,    13.95,     9.00,     6.00,    10.98
      346.0,       9.96,    13.94,     8.98,     5.97,    10.96
      347.0,       9.94,    13.92,     8.96,     5.94,    10.94
      348.0,       9.92,    13.91,     8.93,     5.91,    10.93
      349.0,       9.90,    13.89,     8.91,     5.88,    10.91
      350.0,       9.88,    13.88,     8.89,     5.85,    10.89
      351.0,       9.85,    13.86,     8.87,     5.82,    10.87
      352.0,       9.83,    13.84,     8.84,     5.79,    10.86
      353.0,       9.81,    13.83,     8.82,     5.76,    10.84
      354.0,       9.79,    13.81,     8.80,     5.73,    10.82
      355.0,       9.77,    13.80,     8.78,     5.71,    10.80
      356.0,       9.75,    13.78,     8.76,     5.68,    10.79
      357.0,       9.73,    13.77,     8.73,     5.65,    10.77
      358.0,       9.71,    13.75,     8.71,     5.62,    10.75
      359.0,       9.69,    13.74,     8.69,     5.59,    10.73
      360.0,       9.67,    13.72,     8.67,     5.56,    10.72
      361.0,       9.65,    13.71,     8.65,     5.54,    10.70
      362.0,       9.63,    13.69,     8.63,     5.51,    10.68
      363.0,       9.61,    13.68,     8.61,     5.48,    10.67
      364.0,       9.59,    13.66,     8.59,     5.45,    10.65
      365.0,       9.57,    13.65,     8.57,     5.43,    10.63
      366.0,       9.55,    13.63,     8.55,     5.40,    10.62
      367.0,       9.53,    13.62,     8.53,     5.37,    10.60
      368.0,       9.51,    13.60,     8.51,     5.35,    10.58
      369.0,       9.49,    13.59,     8.49,     5.32,    10.57
      370.0,       9.47,    13.57,     8.47,     5.29,    10.55
      371.0,       9.45,    13.56,     8.45,     5.27,    10.53
      372.0,       9.43,    13.54,     8.43,     5.24,    10.52
      373.0,       9.41,    13.53,     8.41,     5.21,    10.50
      374.0,       9.39,    13.51,     8.39,     5.19,    10.48
      375.0,       9.37,    13.50,     8.37,     5.16,    10.47
      376.0,       9.35,    13.48,     8.35,     5.14,    10.45
      377.0,       9.34,    13.47,     8.33,     5.11,    10.43
      378.0,       9.32,    13.45,     8.31,     5.08,    10.42
      379.0,       9.30,    13.44,     8.30,     5.06,    10.40
      380.0,       9.28,    13.42,     8.28,     5.03,    10.38
      381.0,       9.26,    13.41,     8.26,     5.01,    10.37
      382.0,       9.24,    13.39,     8.24,     4.98,    10.35
      383.0,       9.22,    13.38,     8.22,     4.96,    10.33
      384.0,       9.21,    13.36,     8.20,     4.93,    10.32
      385.0,       9.19,    13.35,     8.19,     4.91,    10.30
      386.0,       9.17,    13.33,     8.17,     4.88,    10.29
      387.0,       9.15,    13.32,     8.15,     4.86,    10.27
      388.0,       9.13,    13.30,     8.13,     4.84,    10.25
      389.0,       9.11,    13.29,     8.12,     4.81,    10.24
      390.0,       9.10,    13.28,     8.10,     4.79,    10.22
      391.0,       9.08,    13.26,     8.08,     4.76,    10.20
      392.0,       9.06,    13.25,     8.07,     4.74,    10.19
      393.0,       9.04,    13.23,     8.05,     4.72,    10.17
      394.0,       9.02,    13.22,     8.03,     4.69,    10.16
      395.0,       9.01,    13.20,     8.02,     4.67,    10.14
      396.0,       8.99,    13.19,     8.00,     4.65,    10.13
      397.0,       8.97,    13.17,     7.98,     4.62,    10.11
      398.0,       8.95,    13.16,     7.97,     4.60,    10.09
      399.0,       8.94,    13.14,     7.95,     4.58,    10.08
      400.0,       8.92,    13.13,     7.93,     4.55,    10.06
