Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       76.0,      16.16,    20.39,    13.27,    11.01,    19.95
       77.0,      16.07,    20.32,    13.17,    10.94,    19.86
       78.0,      15.99,    20.25,    13.07,    10.88,    19.77
       79.0,      15.91,    20.18,    12.97,    10.81,    19.68
       80.0,      15.83,    20.11,    12.87,    10.75,    19.59
       81.0,      15.75,    20.04,    12.78,    10.69,    19.50
       82.0,      15.68,    19.98,    12.69,    10.64,    19.41
       83.0,      15.61,    19.91,    12.61,    10.58,    19.33
       84.0,      15.54,    19.85,    12.52,    10.53,    19.25
       85.0,      15.47,    19.79,    12.44,    10.48,    19.17
       86.0,      15.40,    19.73,    12.36,    10.43,    19.09
       87.0,      15.34,    19.67,    12.29,    10.38,    19.01
       88.0,      15.27,    19.60,    12.21,    10.33,    18.93
       89.0,      15.21,    19.55,    12.14,    10.28,    18.86
       90.0,      15.15,    19.49,    12.07,    10.24,    18.78
       91.0,      15.09,    19.43,    12.01,    10.20,    18.71
       92.0,      15.03,    19.37,    11.94,    10.15,    18.64
       93.0,      14.97,    19.31,    11.88,    10.11,    18.57
       94.0,      14.91,    19.26,    11.82,    10.07,    18.50
       95.0,      14.86,    19.20,    11.76,    10.04,    18.43
       96.0,      14.80,    19.15,    11.70,    10.00,    18.37
       97.0,      14.75,    19.09,    11.64,     9.96,    18.30
       98.0,      14.70,    19.04,    11.59,     9.93,    18.23
       99.0,      14.65,    18.98,    11.54,     9.89,    18.17
      100.0,      14.60,    18.93,    11.48,     9.86,    18.11
      101.0,      14.55,    18.88,    11.43,     9.83,    18.04
      102.0,      14.50,    18.83,    11.38,     9.80,    17.98
      103.0,      14.45,    18.78,    11.34,     9.76,    17.92
      104.0,      14.40,    18.73,    11.29,     9.73,    17.86
      105.0,      14.36,    18.67,    11.25,     9.70,    17.80
      106.0,      14.31,    18.62,    11.20,     9.68,    17.74
      107.0,      14.27,    18.57,    11.16,     9.65,    17.69
      108.0,      14.22,    18.53,    11.12,     9.62,    17.63
      109.0,      14.18,    18.48,    11.08,     9.59,    17.57
      110.0,      14.14,    18.43,    11.04,     9.57,    17.52
      111.0,      14.10,    18.38,    11.00,     9.54,    17.46
      112.0,      14.05,    18.33,    10.96,     9.52,    17.41
      113.0,      14.01,    18.28,    10.93,     9.49,    17.35
      114.0,      13.97,    18.24,    10.89,     9.47,    17.30
      115.0,      13.93,    18.19,    10.85,     9.45,    17.25
      116.0,      13.90,    18.14,    10.82,     9.42,    17.19
      117.0,      13.86,    18.10,    10.79,     9.40,    17.14
      118.0,      13.82,    18.05,    10.75,     9.38,    17.09
      119.0,      13.78,    18.00,    10.72,     9.36,    17.04
      120.0,      13.74,    17.96,    10.69,     9.34,    16.99
      121.0,      13.71,    17.91,    10.66,     9.32,    16.94
      122.0,      13.67,    17.87,    10.63,     9.30,    16.89
      123.0,      13.64,    17.82,    10.60,     9.28,    16.84
      124.0,      13.60,    17.78,    10.57,     9.26,    16.79
      125.0,      13.57,    17.74,    10.55,     9.24,    16.74
      126.0,      13.53,    17.69,    10.52,     9.22,    16.69
      127.0,      13.50,    17.65,    10.49,     9.20,    16.65
      128.0,      13.46,    17.61,    10.47,     9.18,    16.60
      129.0,      13.43,    17.56,    10.44,     9.17,    16.55
      130.0,      13.40,    17.52,    10.42,     9.15,    16.50
      131.0,      13.36,    17.48,    10.39,     9.13,    16.46
      132.0,      13.33,    17.43,    10.37,     9.11,    16.41
      133.0,      13.30,    17.39,    10.34,     9.10,    16.37
      134.0,      13.27,    17.35,    10.32,     9.08,    16.32
      135.0,      13.24,    17.31,    10.30,     9.06,    16.28
      136.0,      13.20,    17.26,    10.27,     9.05,    16.23
      137.0,      13.17,    17.22,    10.25,     9.03,    16.19
      138.0,      13.14,    17.18,    10.23,     9.02,    16.14
      139.0,      13.11,    17.14,    10.21,     9.00,    16.10
      140.0,      13.08,    17.10,    10.19,     8.99,    16.05
      141.0,      13.05,    17.06,    10.17,     8.97,    16.01
      142.0,      13.02,    17.02,    10.15,     8.96,    15.97
      143.0,      12.99,    16.98,    10.13,     8.94,    15.92
      144.0,      12.96,    16.94,    10.11,     8.93,    15.88
      145.0,      12.93,    16.90,    10.09,     8.91,    15.84
      146.0,      12.90,    16.86,    10.07,     8.90,    15.80
      147.0,      12.88,    16.82,    10.05,     8.88,    15.75
      148.0,      12.85,    16.78,    10.03,     8.87,    15.71
      149.0,      12.82,    16.74,    10.01,     8.86,    15.67
      150.0,      12.79,    16.70,     9.99,     8.84,    15.63
      151.0,      12.76,    16.66,     9.97,     8.83,    15.59
      152.0,      12.73,    16.62,     9.96,     8.82,    15.55
      153.0,      12.71,    16.58,     9.94,     8.80,    15.51
      154.0,      12.68,    16.54,     9.92,     8.79,    15.46
      155.0,      12.65,    16.50,     9.90,     8.78,    15.42
      156.0,      12.62,    16.46,     9.89,     8.76,    15.38
      157.0,      12.60,    16.42,     9.87,     8.75,    15.34
      158.0,      12.57,    16.39,     9.85,     8.74,    15.30
      159.0,      12.54,    16.35,     9.84,     8.72,    15.26
      160.0,      12.52,    16.31,     9.82,     8.71,    15.22
      161.0,      12.49,    16.27,     9.80,     8.70,    15.18
      162.0,      12.46,    16.23,     9.79,     8.69,    15.15
      163.0,      12.44,    16.19,     9.77,     8.68,    15.11
      164.0,      12.41,    16.16,     9.76,     8.66,    15.07
      165.0,      12.38,    16.12,     9.74,     8.65,    15.03
      166.0,      12.36,    16.08,     9.73,     8.64,    14.99
      167.0,      12.33,    16.04,     9.71,     8.63,    14.95
      168.0,      12.31,    16.01,     9.70,     8.62,    14.91
      169.0,      12.28,    15.97,     9.68,     8.60,    14.87
      170.0,      12.26,    15.93,     9.67,     8.59,    14.84
      171.0,      12.23,    15.90,     9.65,     8.58,    14.80
      172.0,      12.21,    15.86,     9.64,     8.57,    14.76
      173.0,      12.18,    15.82,     9.62,     8.56,    14.72
      174.0,      12.16,    15.79,     9.61,     8.55,    14.68
      175.0,      12.13,    15.75,     9.59,     8.53,    14.65
      176.0,      12.11,    15.71,     9.58,     8.52,    14.61
      177.0,      12.08,    15.68,     9.56,     8.51,    14.57
      178.0,      12.06,    15.64,     9.55,     8.50,    14.53
      179.0,      12.03,    15.60,     9.54,     8.49,    14.50
      180.0,      12.01,    15.57,     9.52,     8.48,    14.46
      181.0,      11.98,    15.53,     9.51,     8.47,    14.42
      182.0,      11.96,    15.50,     9.50,     8.46,    14.39
      183.0,      11.93,    15.46,     9.48,     8.44,    14.35
      184.0,      11.91,    15.42,     9.47,     8.43,    14.31
      185.0,      11.89,    15.39,     9.45,     8.42,    14.28
      186.0,      11.86,    15.35,     9.44,     8.41,    14.24
      187.0,      11.84,    15.32,     9.43,     8.40,    14.21
      188.0,      11.81,    15.28,     9.41,     8.39,    14.17
      189.0,      11.79,    15.25,     9.40,     8.38,    14.13
      190.0,      11.77,    15.21,     9.39,     8.37,    14.10
      191.0,      11.74,    15.18,     9.38,     8.36,    14.06
      192.0,      11.72,    15.14,     9.36,     8.35,    14.03
      193.0,      11.70,    15.11,     9.35,     8.34,    13.99
      194.0,      11.67,    15.07,     9.34,     8.33,    13.96
      195.0,      11.65,    15.04,     9.32,     8.31,    13.92
      196.0,      11.63,    15.00,     9.31,     8.30,    13.89
      197.0,      11.60,    14.97,     9.30,     8.29,    13.85
      198.0,      11.58,    14.93,     9.29,     8.28,    13.82
      199.0,      11.56,    14.90,     9.27,     8.27,    13.78
      200.0,      11.53,    14.87,     9.26,     8.26,    13.75
      201.0,      11.51,    14.83,     9.25,     8.25,    13.71
      202.0,      11.49,    14.80,     9.24,     8.24,    13.68
      203.0,      11.47,    14.76,     9.22,     8.23,    13.64
      204.0,      11.44,    14.73,     9.21,     8.22,    13.61
      205.0,      11.42,    14.70,     9.20,     8.21,    13.57
      206.0,      11.40,    14.66,     9.19,     8.20,    13.54
      207.0,      11.37,    14.63,     9.17,     8.19,    13.51
      208.0,      11.35,    14.59,     9.16,     8.18,    13.47
      209.0,      11.33,    14.56,     9.15,     8.17,    13.44
      210.0,      11.31,    14.53,     9.14,     8.16,    13.40
      211.0,      11.29,    14.49,     9.13,     8.15,    13.37
      212.0,      11.26,    14.46,     9.11,     8.14,    13.34
      213.0,      11.24,    14.43,     9.10,     8.13,    13.30
      214.0,      11.22,    14.39,     9.09,     8.12,    13.27
      215.0,      11.20,    14.36,     9.08,     8.11,    13.24
      216.0,      11.17,    14.33,     9.07,     8.10,    13.20
      217.0,      11.15,    14.30,     9.05,     8.09,    13.17
      218.0,      11.13,    14.26,     9.04,     8.08,    13.14
      219.0,      11.11,    14.23,     9.03,     8.07,    13.11
      220.0,      11.09,    14.20,     9.02,     8.06,    13.07
      221.0,      11.07,    14.17,     9.01,     8.05,    13.04
      222.0,      11.04,    14.13,     9.00,     8.04,    13.01
      223.0,      11.02,    14.10,     8.98,     8.03,    12.97
      224.0,      11.00,    14.07,     8.97,     8.02,    12.94
      225.0,      10.98,    14.04,     8.96,     8.01,    12.91
      226.0,      10.96,    14.00,     8.95,     8.00,    12.88
      227.0,      10.94,    13.97,     8.94,     7.99,    12.84
      228.0,      10.91,    13.94,     8.93,     7.98,    12.81
      229.0,      10.89,    13.91,     8.91,     7.97,    12.78
      230.0,      10.87,    13.88,     8.90,     7.96,    12.75
      231.0,      10.85,    13.84,     8.89,     7.95,    12.72
      232.0,      10.83,    13.81,     8.88,     7.94,    12.69
      233.0,      10.81,    13.78,     8.87,     7.93,    12.65
      234.0,      10.79,    13.75,     8.86,     7.92,    12.62
      235.0,      10.77,    13.72,     8.85,     7.91,    12.59
      236.0,      10.75,    13.69,     8.83,     7.90,    12.56
      237.0,      10.72,    13.66,     8.82,     7.89,    12.53
      238.0,      10.70,    13.62,     8.81,     7.88,    12.50
      239.0,      10.68,    13.59,     8.80,     7.87,    12.46
      240.0,      10.66,    13.56,     8.79,     7.86,    12.43
      241.0,      10.64,    13.53,     8.78,     7.85,    12.40
      242.0,      10.62,    13.50,     8.77,     7.84,    12.37
      243.0,      10.60,    13.47,     8.76,     7.83,    12.34
      244.0,      10.58,    13.44,     8.74,     7.82,    12.31
      245.0,      10.56,    13.41,     8.73,     7.82,    12.28
      246.0,      10.54,    13.38,     8.72,     7.81,    12.25
      247.0,      10.52,    13.35,     8.71,     7.80,    12.22
      248.0,      10.50,    13.32,     8.70,     7.79,    12.19
      249.0,      10.48,    13.28,     8.69,     7.78,    12.16
      250.0,      10.46,    13.25,     8.68,     7.77,    12.13
      251.0,      10.44,    13.22,     8.67,     7.76,    12.10
      252.0,      10.42,    13.19,     8.66,     7.75,    12.07
      253.0,      10.40,    13.16,     8.65,     7.74,    12.04
      254.0,      10.38,    13.13,     8.63,     7.73,    12.01
      255.0,      10.36,    13.10,     8.62,     7.72,    11.98
      256.0,      10.34,    13.07,     8.61,     7.71,    11.95
      257.0,      10.32,    13.04,     8.60,     7.70,    11.92
      258.0,      10.30,    13.01,     8.59,     7.69,    11.89
      259.0,      10.28,    12.98,     8.58,     7.68,    11.86
      260.0,      10.26,    12.95,     8.57,     7.67,    11.83
      261.0,      10.24,    12.92,     8.56,     7.66,    11.80
      262.0,      10.22,    12.89,     8.55,     7.65,    11.77
      263.0,      10.20,    12.87,     8.54,     7.65,    11.74
      264.0,      10.18,    12.84,     8.53,     7.64,    11.71
      265.0,      10.16,    12.81,     8.51,     7.63,    11.68
      266.0,      10.14,    12.78,     8.50,     7.62,    11.65
      267.0,      10.12,    12.75,     8.49,     7.61,    11.62
      268.0,      10.10,    12.72,     8.48,     7.60,    11.59
      269.0,      10.08,    12.69,     8.47,     7.59,    11.56
      270.0,      10.06,    12.66,     8.46,     7.58,    11.53
      271.0,      10.04,    12.63,     8.45,     7.57,    11.51
      272.0,      10.02,    12.60,     8.44,     7.56,    11.48
      273.0,      10.00,    12.57,     8.43,     7.55,    11.45
      274.0,       9.98,    12.55,     8.42,     7.54,    11.42
      275.0,       9.96,    12.52,     8.41,     7.53,    11.39
      276.0,       9.94,    12.49,     8.40,     7.53,    11.36
      277.0,       9.92,    12.46,     8.39,     7.52,    11.33
      278.0,       9.91,    12.43,     8.38,     7.51,    11.31
      279.0,       9.89,    12.40,     8.37,     7.50,    11.28
      280.0,       9.87,    12.37,     8.36,     7.49,    11.25
      281.0,       9.85,    12.35,     8.34,     7.48,    11.22
      282.0,       9.83,    12.32,     8.33,     7.47,    11.19
      283.0,       9.81,    12.29,     8.32,     7.46,    11.17
      284.0,       9.79,    12.26,     8.31,     7.45,    11.14
      285.0,       9.77,    12.23,     8.30,     7.44,    11.11
      286.0,       9.75,    12.21,     8.29,     7.43,    11.08
      287.0,       9.73,    12.18,     8.28,     7.43,    11.06
      288.0,       9.72,    12.15,     8.27,     7.42,    11.03
      289.0,       9.70,    12.12,     8.26,     7.41,    11.00
      290.0,       9.68,    12.09,     8.25,     7.40,    10.97
      291.0,       9.66,    12.07,     8.24,     7.39,    10.95
      292.0,       9.64,    12.04,     8.23,     7.38,    10.92
      293.0,       9.62,    12.01,     8.22,     7.37,    10.89
      294.0,       9.60,    11.98,     8.21,     7.36,    10.86
      295.0,       9.59,    11.96,     8.20,     7.35,    10.84
      296.0,       9.57,    11.93,     8.19,     7.34,    10.81
      297.0,       9.55,    11.90,     8.18,     7.34,    10.78
      298.0,       9.53,    11.87,     8.17,     7.33,    10.76
      299.0,       9.51,    11.85,     8.16,     7.32,    10.73
      300.0,       9.49,    11.82,     8.15,     7.31,    10.70
      301.0,       9.48,    11.79,     8.14,     7.30,    10.68
      302.0,       9.46,    11.77,     8.13,     7.29,    10.65
      303.0,       9.44,    11.74,     8.12,     7.28,    10.62
      304.0,       9.42,    11.71,     8.11,     7.27,    10.60
      305.0,       9.40,    11.69,     8.10,     7.26,    10.57
      306.0,       9.39,    11.66,     8.09,     7.26,    10.54
      307.0,       9.37,    11.63,     8.08,     7.25,    10.52
      308.0,       9.35,    11.61,     8.07,     7.24,    10.49
      309.0,       9.33,    11.58,     8.06,     7.23,    10.46
      310.0,       9.31,    11.55,     8.05,     7.22,    10.44
      311.0,       9.30,    11.53,     8.04,     7.21,    10.41
      312.0,       9.28,    11.50,     8.03,     7.20,    10.39
      313.0,       9.26,    11.47,     8.02,     7.19,    10.36
      314.0,       9.24,    11.45,     8.01,     7.19,    10.33
      315.0,       9.23,    11.42,     7.99,     7.18,    10.31
      316.0,       9.21,    11.40,     7.98,     7.17,    10.28
      317.0,       9.19,    11.37,     7.97,     7.16,    10.26
      318.0,       9.17,    11.34,     7.96,     7.15,    10.23
      319.0,       9.15,    11.32,     7.95,     7.14,    10.21
      320.0,       9.14,    11.29,     7.94,     7.13,    10.18
      321.0,       9.12,    11.27,     7.93,     7.12,    10.15
      322.0,       9.10,    11.24,     7.92,     7.12,    10.13
      323.0,       9.09,    11.21,     7.91,     7.11,    10.10
      324.0,       9.07,    11.19,     7.91,     7.10,    10.08
      325.0,       9.05,    11.16,     7.90,     7.09,    10.05
      326.0,       9.03,    11.14,     7.89,     7.08,    10.03
      327.0,       9.02,    11.11,     7.88,     7.07,    10.00
      328.0,       9.00,    11.09,     7.87,     7.06,     9.98
      329.0,       8.98,    11.06,     7.86,     7.06,     9.95
      330.0,       8.96,    11.04,     7.85,     7.05,     9.93
      331.0,       8.95,    11.01,     7.84,     7.04,     9.90
      332.0,       8.93,    10.99,     7.83,     7.03,     9.88
      333.0,       8.91,    10.96,     7.82,     7.02,     9.85
      334.0,       8.90,    10.94,     7.81,     7.01,     9.83
      335.0,       8.88,    10.91,     7.80,     7.00,     9.81
      336.0,       8.86,    10.89,     7.79,     7.00,     9.78
      337.0,       8.85,    10.86,     7.78,     6.99,     9.76
      338.0,       8.83,    10.84,     7.77,     6.98,     9.73
      339.0,       8.81,    10.81,     7.76,     6.97,     9.71
      340.0,       8.80,    10.79,     7.75,     6.96,     9.68
      341.0,       8.78,    10.76,     7.74,     6.95,     9.66
      342.0,       8.76,    10.74,     7.73,     6.95,     9.64
      343.0,       8.74,    10.71,     7.72,     6.94,     9.61
      344.0,       8.73,    10.69,     7.71,     6.93,     9.59
      345.0,       8.71,    10.66,     7.70,     6.92,     9.56
      346.0,       8.70,    10.64,     7.69,     6.91,     9.54
      347.0,       8.68,    10.61,     7.68,     6.90,     9.52
      348.0,       8.66,    10.59,     7.67,     6.90,     9.49
      349.0,       8.65,    10.57,     7.66,     6.89,     9.47
      350.0,       8.63,    10.54,     7.65,     6.88,     9.45
      351.0,       8.61,    10.52,     7.64,     6.87,     9.42
      352.0,       8.60,    10.49,     7.63,     6.86,     9.40
      353.0,       8.58,    10.47,     7.62,     6.85,     9.37
      354.0,       8.56,    10.45,     7.61,     6.85,     9.35
      355.0,       8.55,    10.42,     7.60,     6.84,     9.33
      356.0,       8.53,    10.40,     7.59,     6.83,     9.30
      357.0,       8.51,    10.37,     7.58,     6.82,     9.28
      358.0,       8.50,    10.35,     7.57,     6.81,     9.26
      359.0,       8.48,    10.33,     7.56,     6.80,     9.24
      360.0,       8.47,    10.30,     7.56,     6.80,     9.21
      361.0,       8.45,    10.28,     7.55,     6.79,     9.19
      362.0,       8.43,    10.26,     7.54,     6.78,     9.17
      363.0,       8.42,    10.23,     7.53,     6.77,     9.14
      364.0,       8.40,    10.21,     7.52,     6.76,     9.12
      365.0,       8.39,    10.19,     7.51,     6.75,     9.10
      366.0,       8.37,    10.16,     7.50,     6.75,     9.08
      367.0,       8.35,    10.14,     7.49,     6.74,     9.05
      368.0,       8.34,    10.12,     7.48,     6.73,     9.03
      369.0,       8.32,    10.09,     7.47,     6.72,     9.01
      370.0,       8.31,    10.07,     7.46,     6.71,     8.98
      371.0,       8.29,    10.05,     7.45,     6.71,     8.96
      372.0,       8.28,    10.02,     7.44,     6.70,     8.94
      373.0,       8.26,    10.00,     7.43,     6.69,     8.92
      374.0,       8.24,     9.98,     7.42,     6.68,     8.90
      375.0,       8.23,     9.96,     7.41,     6.67,     8.87
      376.0,       8.21,     9.93,     7.41,     6.66,     8.85
      377.0,       8.20,     9.91,     7.40,     6.66,     8.83
      378.0,       8.18,     9.89,     7.39,     6.65,     8.81
      379.0,       8.17,     9.86,     7.38,     6.64,     8.79
      380.0,       8.15,     9.84,     7.37,     6.63,     8.76
      381.0,       8.14,     9.82,     7.36,     6.62,     8.74
      382.0,       8.12,     9.80,     7.35,     6.62,     8.72
      383.0,       8.11,     9.77,     7.34,     6.61,     8.70
      384.0,       8.09,     9.75,     7.33,     6.60,     8.68
      385.0,       8.07,     9.73,     7.32,     6.59,     8.65
      386.0,       8.06,     9.71,     7.31,     6.58,     8.63
      387.0,       8.04,     9.69,     7.30,     6.58,     8.61
      388.0,       8.03,     9.66,     7.29,     6.57,     8.59
      389.0,       8.01,     9.64,     7.29,     6.56,     8.57
      390.0,       8.00,     9.62,     7.28,     6.55,     8.55
      391.0,       7.98,     9.60,     7.27,     6.54,     8.53
      392.0,       7.97,     9.58,     7.26,     6.54,     8.50
      393.0,       7.95,     9.55,     7.25,     6.53,     8.48
      394.0,       7.94,     9.53,     7.24,     6.52,     8.46
      395.0,       7.92,     9.51,     7.23,     6.51,     8.44
      396.0,       7.91,     9.49,     7.22,     6.50,     8.42
      397.0,       7.89,     9.47,     7.21,     6.50,     8.40
      398.0,       7.88,     9.44,     7.20,     6.49,     8.38
      399.0,       7.86,     9.42,     7.19,     6.48,     8.36
      400.0,       7.85,     9.40,     7.19,     6.47,     8.34
